AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
16.5, 0.0, 0.0, 7.0, 0.0,2017-08-16 04:00:00, 257.0, None,35.0,33
16.4, None, 0.0, 6.5, None,2017-08-16 04:15:00, 271.0, None,37.0,33
16.1, None, 0.0, 5.8, None,2017-08-16 04:30:00, 245.0, None,40.0,33
15.9, None, 0.0, 3.8, None,2017-08-16 04:45:00, 313.0, None,41.0,33
15.6, 0.0, 0.0, 1.5, 0.0,2017-08-16 05:00:00, 230.0, None,41.0,33
15.1, None, 0.0, 2.2, None,2017-08-16 05:15:00, 112.0, None,41.0,33
15.3, None, 0.0, 1.5, None,2017-08-16 05:30:00, 262.0, None,39.0,33
16.4, None, 0.0, 0.4, None,2017-08-16 05:45:00, 118.0, None,38.0,33
17.4, 0.0, 0.0, 0.0, 0.0,2017-08-16 06:00:00, 37.0, None,35.0,33
17.4, None, 0.0, 1.6, None,2017-08-16 06:15:00, 316.0, None,38.0,33
16.9, None, 0.0, 4.5, None,2017-08-16 06:30:00, 244.0, None,44.0,33
17.9, None, 0.0, 4.1, None,2017-08-16 06:45:00, 266.0, None,39.0,33
18.0, -1.0, 0.0, 4.5, 0.0,2017-08-16 07:00:00, 288.0, None,37.0,33
18.0, None, 0.0, 5.9, None,2017-08-16 07:15:00, 279.0, None,37.0,33
17.5, None, 0.0, 6.5, None,2017-08-16 07:30:00, 261.0, None,39.0,33
17.3, None, 0.0, 9.5, None,2017-08-16 07:45:00, 264.0, None,41.0,33
17.3, 0.0, 0.0, 7.5, 0.0,2017-08-16 08:00:00, 293.0, None,42.0,33
17.6, None, 0.0, 8.6, None,2017-08-16 08:15:00, 288.0, None,43.0,33
17.6, None, 0.0, 11.0, None,2017-08-16 08:30:00, 283.0, None,45.0,33
16.9, None, 0.0, 10.4, None,2017-08-16 08:45:00, 265.0, None,49.0,33
16.3, 0.0, 0.0, 8.8, 0.0,2017-08-16 09:00:00, 279.0, None,54.0,33
15.8, None, 0.0, 12.4, None,2017-08-16 09:15:00, 277.0, None,62.0,33
15.3, None, 0.0, 10.5, None,2017-08-16 09:30:00, 288.0, None,64.0,33
16.0, None, 0.0, 9.5, None,2017-08-16 09:45:00, 258.0, None,61.0,33
18.1, 0.0, 0.0, 8.4, 0.0,2017-08-16 10:00:00, 274.0, None,58.0,33
19.4, None, 0.0, 8.0, None,2017-08-16 10:15:00, 256.0, None,54.0,33
19.9, None, 0.0, 10.7, None,2017-08-16 10:30:00, 272.0, None,57.0,33
20.1, None, 0.0, 14.4, None,2017-08-16 10:45:00, 290.0, None,54.0,33
20.4, -1.0, 0.0, 16.1, 0.002,2017-08-16 11:00:00, 296.0, None,56.0,33
20.5, None, 0.0, 16.7, None,2017-08-16 11:15:00, 292.0, None,58.0,33
20.6, None, 0.0, 17.1, None,2017-08-16 11:30:00, 289.0, None,59.0,33
20.8, None, 0.0, 20.7, None,2017-08-16 11:45:00, 295.0, None,59.0,33
20.2, 1.0, 0.0, 19.2, 0.003,2017-08-16 12:00:00, 285.0, None,61.0,33
21.1, None, 0.0, 17.6, None,2017-08-16 12:15:00, 292.0, None,58.0,33
20.2, None, 0.0, 18.9, None,2017-08-16 12:30:00, 288.0, None,63.0,33
20.1, None, 0.0, 17.7, None,2017-08-16 12:45:00, 295.0, None,62.0,33
20.2, -1.0, 0.0, 19.0, 0.001,2017-08-16 13:00:00, 289.0, None,62.0,33
21.1, None, 0.0, 15.9, None,2017-08-16 13:15:00, 289.0, None,59.0,33
20.3, None, 0.0, 16.7, None,2017-08-16 13:30:00, 291.0, None,62.0,33
19.5, None, 0.0, 16.2, None,2017-08-16 13:45:00, 290.0, None,63.0,33
19.6, 0.0, 0.0, 15.2, 0.0,2017-08-16 14:00:00, 280.0, None,63.0,33
19.2, None, 0.0, 18.1, None,2017-08-16 14:15:00, 287.0, None,65.0,33
19.1, None, 0.0, 18.8, None,2017-08-16 14:30:00, 290.0, None,63.0,33
18.9, None, 0.0, 20.7, None,2017-08-16 14:45:00, 288.0, None,66.0,33
18.1, 0.0, 0.0, 21.5, 0.0,2017-08-16 15:00:00, 286.0, None,68.0,33
18.7, None, 0.0, 20.1, None,2017-08-16 15:15:00, 292.0, None,65.0,33
19.3, None, 0.0, 18.3, None,2017-08-16 15:30:00, 288.0, None,62.0,33
19.2, None, 0.0, 21.8, None,2017-08-16 15:45:00, 284.0, None,59.0,33
18.9, 0.0, 0.0, 22.4, 0.0,2017-08-16 16:00:00, 284.0, None,61.0,33
19.1, None, 0.0, 20.9, None,2017-08-16 16:15:00, 287.0, None,59.0,33
19.2, None, 0.0, 18.7, None,2017-08-16 16:30:00, 286.0, None,60.0,33
18.8, None, 0.0, 22.0, None,2017-08-16 16:45:00, 284.0, None,60.0,33
18.6, 0.0, 0.0, 20.0, 0.0,2017-08-16 17:00:00, 293.0, None,61.0,33
18.3, None, 0.0, 20.5, None,2017-08-16 17:15:00, 285.0, None,62.0,33
18.1, None, 0.0, 18.9, None,2017-08-16 17:30:00, 280.0, None,63.0,33
17.8, None, 0.0, 18.4, None,2017-08-16 17:45:00, 270.0, None,65.0,33
17.4, 0.0, 0.0, 16.3, 0.0,2017-08-16 18:00:00, 269.0, None,69.0,33
16.7, None, 0.0, 17.6, None,2017-08-16 18:15:00, 266.0, None,73.0,33
16.3, None, 0.0, 16.1, None,2017-08-16 18:30:00, 247.0, None,75.0,33
15.9, None, 0.0, 14.3, None,2017-08-16 18:45:00, 251.0, None,77.0,33
15.1, 1.0, 0.0, 16.5, 0.0,2017-08-16 19:00:00, 251.0, None,80.0,33
14.5, None, 0.0, 17.0, None,2017-08-16 19:15:00, 244.0, None,83.0,33
14.2, None, 0.0, 15.7, None,2017-08-16 19:30:00, 248.0, None,82.0,33
14.1, None, 0.0, 17.6, None,2017-08-16 19:45:00, 257.0, None,82.0,33
14.0, 0.0, 0.0, 19.0, 0.0,2017-08-16 20:00:00, 261.0, None,83.0,33
13.5, None, 0.0, 17.7, None,2017-08-16 20:15:00, 249.0, None,88.0,33
13.3, None, 0.0, 17.8, None,2017-08-16 20:30:00, 259.0, None,88.0,33
13.1, None, 0.0, 18.5, None,2017-08-16 20:45:00, 258.0, None,89.0,33
13.0, 1.0, 0.0, 17.0, 0.0,2017-08-16 21:00:00, 246.0, None,89.0,33
12.6, None, 0.0, 15.1, None,2017-08-16 21:15:00, 242.0, None,90.0,33
12.7, None, 0.0, 17.1, None,2017-08-16 21:30:00, 251.0, None,89.0,33
13.2, None, 0.0, 16.0, None,2017-08-16 21:45:00, 242.0, None,85.0,33
13.4, 0.0, 0.0, 17.3, 0.0,2017-08-16 22:00:00, 255.0, None,84.0,33
13.1, None, 0.0, 16.2, None,2017-08-16 22:15:00, 247.0, None,85.0,33
13.2, None, 0.0, 15.8, None,2017-08-16 22:30:00, 257.0, None,85.0,33
13.0, None, 0.0, 17.0, None,2017-08-16 22:45:00, 259.0, None,86.0,33
13.0, 0.0, 0.0, 15.2, 0.0,2017-08-16 23:00:00, 250.0, None,85.0,33
12.9, None, 0.0, 15.3, None,2017-08-16 23:15:00, 252.0, None,85.0,33
13.2, None, 0.0, 13.5, None,2017-08-16 23:30:00, 247.0, None,83.0,33
13.1, None, 0.0, 13.6, None,2017-08-16 23:45:00, 245.0, None,83.0,33
13.4, 0.0, 0.0, 11.9, 0.0,2017-08-17 00:00:00, 241.0, None,82.0,33
13.4, None, 0.0, 10.7, None,2017-08-17 00:15:00, 241.0, None,82.0,33
12.7, None, 0.0, 11.6, None,2017-08-17 00:30:00, 244.0, None,84.0,33
13.0, None, 0.0, 12.7, None,2017-08-17 00:45:00, 249.0, None,83.0,33
13.2, 0.0, 0.0, 12.7, 0.0,2017-08-17 01:00:00, 250.0, None,82.0,33
13.7, None, 0.0, 7.2, None,2017-08-17 01:15:00, 258.0, None,79.0,33
12.2, None, 0.0, 7.2, None,2017-08-17 01:30:00, 266.0, None,87.0,33
11.9, None, 0.0, 6.1, None,2017-08-17 01:45:00, 263.0, None,88.0,33
13.6, 1.0, 0.0, 6.2, 0.0,2017-08-17 02:00:00, 259.0, None,79.0,33
14.0, None, 0.0, 5.1, None,2017-08-17 02:15:00, 268.0, None,78.0,33
14.1, None, 0.0, 5.6, None,2017-08-17 02:30:00, 259.0, None,78.0,33
13.7, None, 0.0, 7.3, None,2017-08-17 02:45:00, 250.0, None,80.0,33
13.8, 0.0, 0.0, 2.9, 0.0,2017-08-17 03:00:00, 257.0, None,79.0,33
13.7, None, 0.0, 3.9, None,2017-08-17 03:15:00, 257.0, None,80.0,33
13.6, None, 0.0, 1.5, None,2017-08-17 03:30:00, 268.0, None,80.0,33
13.5, None, 0.0, 0.6, None,2017-08-17 03:45:00, 111.0, None,81.0,33
12.9, 0.0, 0.0, 3.2, 0.0,2017-08-17 04:00:00, 96.0, None,85.0,33
12.7, None, 0.0, 2.7, None,2017-08-17 04:15:00, 106.0, None,86.0,33
13.0, None, 0.0, 0.1, None,2017-08-17 04:30:00, 112.0, None,83.0,33
13.0, None, 0.0, 0.5, None,2017-08-17 04:45:00, 113.0, None,83.0,33
12.7, 0.0, 0.0, 2.5, 0.0,2017-08-17 05:00:00, 124.0, None,85.0,33
12.6, None, 0.0, 3.8, None,2017-08-17 05:15:00, 129.0, None,86.0,33
12.8, None, 0.0, 4.1, None,2017-08-17 05:30:00, 140.0, None,85.0,33
13.3, None, 0.0, 6.1, None,2017-08-17 05:45:00, 134.0, None,83.0,33
14.1, -1.0, 0.0, 5.1, 0.0,2017-08-17 06:00:00, 106.0, None,80.0,33
14.5, None, 0.0, 4.1, None,2017-08-17 06:15:00, 84.0, None,78.0,33
15.3, None, 0.0, 6.2, None,2017-08-17 06:30:00, 90.0, None,74.0,33
15.8, None, 0.0, 4.6, None,2017-08-17 06:45:00, 65.0, None,73.0,33
16.1, 0.0, 0.0, 4.7, 0.0,2017-08-17 07:00:00, 68.0, None,72.0,33
16.6, None, 0.0, 5.5, None,2017-08-17 07:15:00, 85.0, None,71.0,33
16.6, None, 0.0, 6.1, None,2017-08-17 07:30:00, 76.0, None,71.0,33
16.4, None, 0.0, 7.1, None,2017-08-17 07:45:00, 74.0, None,71.0,33
16.4, -1.0, 0.0, 8.9, 0.0,2017-08-17 08:00:00, 84.0, None,71.0,33
17.0, None, 0.0, 8.7, None,2017-08-17 08:15:00, 78.0, None,68.0,33
17.0, None, 0.0, 9.2, None,2017-08-17 08:30:00, 90.0, None,68.0,33
17.9, None, 0.0, 8.9, None,2017-08-17 08:45:00, 91.0, None,66.0,33
18.2, 0.0, 0.0, 10.4, 0.0,2017-08-17 09:00:00, 96.0, None,65.0,33
18.3, None, 0.0, 11.6, None,2017-08-17 09:15:00, 79.0, None,62.0,33
18.7, None, 0.0, 11.8, None,2017-08-17 09:30:00, 99.0, None,61.0,33
18.7, None, 0.0, 12.7, None,2017-08-17 09:45:00, 101.0, None,60.0,33
19.1, 0.0, 0.0, 13.1, 0.0,2017-08-17 10:00:00, 92.0, None,63.0,33
19.5, None, 0.0, 13.6, None,2017-08-17 10:15:00, 91.0, None,60.0,33
19.6, None, 0.0, 14.6, None,2017-08-17 10:30:00, 83.0, None,62.0,33
19.4, None, 0.0, 14.6, None,2017-08-17 10:45:00, 87.0, None,60.0,33
18.7, 0.0, 0.0, 11.0, 0.0,2017-08-17 11:00:00, 97.0, None,64.0,33
18.6, None, 0.0, 10.9, None,2017-08-17 11:15:00, 94.0, None,63.0,33
19.7, None, 0.0, 14.2, None,2017-08-17 11:30:00, 86.0, None,61.0,33
20.5, None, 0.0, 12.5, None,2017-08-17 11:45:00, 89.0, None,56.0,33
20.6, -1.0, 0.0, 16.1, 0.0,2017-08-17 12:00:00, 92.0, None,56.0,33
20.9, None, 0.0, 13.9, None,2017-08-17 12:15:00, 96.0, None,53.0,33
21.2, None, 0.0, 12.1, None,2017-08-17 12:30:00, 92.0, None,52.0,33
21.7, None, 0.0, 15.5, None,2017-08-17 12:45:00, 87.0, None,52.0,33
21.0, 0.0, 0.0, 14.3, 0.002,2017-08-17 13:00:00, 89.0, None,51.0,33
20.2, None, 0.0, 9.9, None,2017-08-17 13:15:00, 73.0, None,57.0,33
20.8, None, 0.0, 5.6, None,2017-08-17 13:30:00, 59.0, None,54.0,33
21.6, None, 0.0, 9.6, None,2017-08-17 13:45:00, 269.0, None,52.0,33
22.8, 0.0, 0.0, 7.9, 0.0,2017-08-17 14:00:00, 53.0, None,48.0,33
22.6, None, 0.0, 7.9, None,2017-08-17 14:15:00, 259.0, None,49.0,33
22.6, None, 0.0, 10.6, None,2017-08-17 14:30:00, 264.0, None,48.0,33
22.6, None, 0.0, 11.3, None,2017-08-17 14:45:00, 259.0, None,49.0,33
22.4, -1.0, 0.0, 11.6, 0.001,2017-08-17 15:00:00, 314.0, None,49.0,33
22.6, None, 0.0, 8.7, None,2017-08-17 15:15:00, 281.0, None,49.0,33
23.8, None, 0.0, 7.6, None,2017-08-17 15:30:00, 299.0, None,42.0,33
22.9, None, 0.0, 12.1, None,2017-08-17 15:45:00, 268.0, None,48.0,33
23.0, 0.0, 0.0, 4.7, 0.0,2017-08-17 16:00:00, 35.0, None,48.0,33
22.9, None, 0.0, 8.8, None,2017-08-17 16:15:00, 343.0, None,49.0,33
22.1, None, 0.0, 11.9, None,2017-08-17 16:30:00, 293.0, None,53.0,33
22.2, None, 0.0, 11.2, None,2017-08-17 16:45:00, 294.0, None,51.0,33
21.7, 1.0, 0.0, 11.6, 0.0,2017-08-17 17:00:00, 282.0, None,53.0,33
21.0, None, 0.0, 14.3, None,2017-08-17 17:15:00, 285.0, None,52.0,33
20.4, None, 0.0, 13.3, None,2017-08-17 17:30:00, 265.0, None,55.0,33
20.0, None, 0.0, 15.0, None,2017-08-17 17:45:00, 267.0, None,55.0,33
19.8, 0.0, 0.0, 13.8, 0.0,2017-08-17 18:00:00, 275.0, None,54.0,33
19.5, None, 0.0, 12.8, None,2017-08-17 18:15:00, 267.0, None,55.0,33
18.7, None, 0.0, 13.7, None,2017-08-17 18:30:00, 268.0, None,59.0,33
17.9, None, 0.0, 13.3, None,2017-08-17 18:45:00, 264.0, None,63.0,33
17.3, 0.0, 0.0, 12.2, 0.0,2017-08-17 19:00:00, 249.0, None,65.0,33
16.2, None, 0.0, 13.0, None,2017-08-17 19:15:00, 254.0, None,69.0,33
15.3, None, 0.0, 13.1, None,2017-08-17 19:30:00, 253.0, None,72.0,33
14.8, None, 0.0, 13.4, None,2017-08-17 19:45:00, 231.0, None,69.0,33
15.1, 2.0, 0.0, 15.1, 0.0,2017-08-17 20:00:00, 235.0, None,70.0,33
14.6, None, 0.0, 13.1, None,2017-08-17 20:15:00, 240.0, None,72.0,33
14.5, None, 0.0, 16.2, None,2017-08-17 20:30:00, 243.0, None,70.0,33
14.2, None, 0.0, 19.8, None,2017-08-17 20:45:00, 252.0, None,69.0,33
14.2, -1.0, 0.0, 20.3, 0.0,2017-08-17 21:00:00, 255.0, None,62.0,33
14.6, None, 0.0, 20.9, None,2017-08-17 21:15:00, 250.0, None,53.0,33
14.8, None, 0.0, 20.9, None,2017-08-17 21:30:00, 260.0, None,54.0,33
14.6, None, 0.0, 22.7, None,2017-08-17 21:45:00, 268.0, None,50.0,33
14.4, 0.0, 0.0, 20.0, 0.0,2017-08-17 22:00:00, 261.0, None,54.0,33
14.4, None, 0.0, 18.6, None,2017-08-17 22:15:00, 264.0, None,47.0,33
16.4, None, 0.0, 19.2, None,2017-08-17 22:30:00, 248.0, None,39.0,33
16.3, None, 0.0, 16.3, None,2017-08-17 22:45:00, 259.0, None,41.0,33
16.4, 1.0, 0.0, 16.0, 0.0,2017-08-17 23:00:00, 265.0, None,42.0,33
16.8, None, 0.0, 10.6, None,2017-08-17 23:15:00, 264.0, None,43.0,33
16.3, None, 0.0, 9.7, None,2017-08-17 23:30:00, 275.0, None,50.0,33
16.2, None, 0.0, 9.4, None,2017-08-17 23:45:00, 273.0, None,54.0,33
16.1, 0.0, 0.0, 8.7, 0.0,2017-08-18 00:00:00, 280.0, None,54.0,33
15.8, None, 0.0, 10.5, None,2017-08-18 00:15:00, 265.0, None,55.0,33
15.6, None, 0.0, 18.5, None,2017-08-18 00:30:00, 258.0, None,57.0,33
15.6, None, 0.0, 17.4, None,2017-08-18 00:45:00, 266.0, None,61.0,33
15.2, -1.0, 0.0, 20.1, 0.0,2017-08-18 01:00:00, 256.0, None,63.0,33
14.4, None, 0.0, 17.8, None,2017-08-18 01:15:00, 264.0, None,67.0,33
13.9, None, 0.0, 15.1, None,2017-08-18 01:30:00, 265.0, None,70.0,33
14.3, None, 0.0, 15.3, None,2017-08-18 01:45:00, 264.0, None,69.0,33
14.0, 0.0, 0.0, 15.0, 0.0,2017-08-18 02:00:00, 264.0, None,70.0,33
13.6, None, 0.0, 16.8, None,2017-08-18 02:15:00, 264.0, None,72.0,33
13.4, None, 0.0, 18.0, None,2017-08-18 02:30:00, 263.0, None,73.0,33
13.7, None, 0.0, 18.0, None,2017-08-18 02:45:00, 263.0, None,73.0,33
14.5, 0.0, 0.0, 17.4, 0.0,2017-08-18 03:00:00, 269.0, None,71.0,33
14.4, None, 0.0, 15.2, None,2017-08-18 03:15:00, 253.0, None,67.0,33
14.6, None, 0.0, 12.8, None,2017-08-18 03:30:00, 256.0, None,63.0,33
14.0, None, 0.0, 7.3, None,2017-08-18 03:45:00, 270.0, None,68.0,33
12.9, 1.0, 0.0, 7.9, 0.0,2017-08-18 04:00:00, 298.0, None,74.0,33
14.0, None, 0.0, 17.5, None,2017-08-18 04:15:00, 261.0, None,67.0,33
14.7, None, 0.0, 17.6, None,2017-08-18 04:30:00, 252.0, None,68.0,33
13.7, None, 0.0, 22.0, None,2017-08-18 04:45:00, 265.0, None,75.0,33
13.3, 0.0, 0.0, 15.4, 0.0,2017-08-18 05:00:00, 260.0, None,76.0,33
13.0, None, 0.0, 19.6, None,2017-08-18 05:15:00, 263.0, None,80.0,33
12.5, None, 0.0, 19.5, None,2017-08-18 05:30:00, 261.0, None,82.0,33
12.5, None, 0.0, 17.0, None,2017-08-18 05:45:00, 234.0, None,83.0,33
12.3, 0.0, 0.0, 15.4, 0.0,2017-08-18 06:00:00, 248.0, None,85.0,33
12.0, None, 0.0, 19.0, None,2017-08-18 06:15:00, 255.0, None,86.0,33
12.3, None, 0.0, 23.1, None,2017-08-18 06:30:00, 264.0, None,84.0,33
12.3, None, 0.0, 21.9, None,2017-08-18 06:45:00, 254.0, None,85.0,33
12.7, 0.0, 0.0, 15.1, 0.0,2017-08-18 07:00:00, 271.0, None,84.0,33
12.4, None, 0.0, 21.9, None,2017-08-18 07:15:00, 251.0, None,85.0,33
12.5, None, 0.0, 19.3, None,2017-08-18 07:30:00, 256.0, None,86.0,33
12.6, None, 0.0, 15.4, None,2017-08-18 07:45:00, 255.0, None,85.0,33
12.9, 0.0, 0.0, 15.3, 0.0,2017-08-18 08:00:00, 260.0, None,84.0,33
14.5, None, 0.0, 12.2, None,2017-08-18 08:15:00, 276.0, None,75.0,33
15.5, None, 0.0, 16.0, None,2017-08-18 08:30:00, 281.0, None,74.0,33
16.3, None, 0.0, 16.2, None,2017-08-18 08:45:00, 274.0, None,70.0,33
17.4, -1.0, 0.0, 11.0, 0.0,2017-08-18 09:00:00, 275.0, None,66.0,33
17.2, None, 0.0, 18.0, None,2017-08-18 09:15:00, 293.0, None,69.0,33
16.9, None, 0.0, 20.5, None,2017-08-18 09:30:00, 286.0, None,70.0,33
16.8, None, 0.0, 20.3, None,2017-08-18 09:45:00, 283.0, None,69.0,33
16.6, 0.0, 0.0, 21.6, 0.001,2017-08-18 10:00:00, 271.0, None,70.0,33
17.6, None, 0.0, 17.1, None,2017-08-18 10:15:00, 283.0, None,68.0,33
17.2, None, 0.0, 21.2, None,2017-08-18 10:30:00, 279.0, None,68.0,33
17.5, None, 0.0, 22.3, None,2017-08-18 10:45:00, 282.0, None,68.0,33
16.7, 0.0, 0.0, 24.5, 0.0,2017-08-18 11:00:00, 283.0, None,72.0,33
16.3, None, 0.0, 24.4, None,2017-08-18 11:15:00, 284.0, None,74.0,33
16.4, None, 0.0, 23.8, None,2017-08-18 11:30:00, 287.0, None,74.0,33
16.8, None, 0.0, 19.7, None,2017-08-18 11:45:00, 290.0, None,72.0,33
16.9, -1.0, 0.0, 24.4, 0.0,2017-08-18 12:00:00, 286.0, None,70.0,33
18.0, None, 0.0, 21.4, None,2017-08-18 12:15:00, 291.0, None,67.0,33
17.8, None, 0.0, 22.4, None,2017-08-18 12:30:00, 285.0, None,67.0,33
17.9, None, 0.0, 21.1, None,2017-08-18 12:45:00, 285.0, None,66.0,33
17.3, 0.0, 0.0, 25.1, 0.0,2017-08-18 13:00:00, 296.0, None,68.0,33
17.2, None, 0.0, 23.1, None,2017-08-18 13:15:00, 275.0, None,68.0,33
17.1, None, 0.0, 20.3, None,2017-08-18 13:30:00, 282.0, None,68.0,33
17.2, None, 0.0, 22.4, None,2017-08-18 13:45:00, 292.0, None,66.0,33
18.1, 1.0, 0.0, 17.6, 0.001,2017-08-18 14:00:00, 304.0, None,60.0,33
18.8, None, 0.0, 18.9, None,2017-08-18 14:15:00, 287.0, None,58.0,33
18.4, None, 0.0, 22.2, None,2017-08-18 14:30:00, 301.0, None,60.0,33
18.5, None, 0.0, 24.2, None,2017-08-18 14:45:00, 299.0, None,58.0,33
18.6, -1.0, 0.0, 20.6, 0.002,2017-08-18 15:00:00, 295.0, None,59.0,33
18.9, None, 0.0, 20.4, None,2017-08-18 15:15:00, 289.0, None,55.0,33
18.6, None, 0.0, 18.6, None,2017-08-18 15:30:00, 292.0, None,54.0,33
18.7, None, 0.0, 17.7, None,2017-08-18 15:45:00, 297.0, None,53.0,33
18.3, 0.0, 0.0, 22.7, 0.0,2017-08-18 16:00:00, 293.0, None,54.0,33
17.9, None, 0.0, 26.3, None,2017-08-18 16:15:00, 279.0, None,54.0,33
17.9, None, 0.0, 24.1, None,2017-08-18 16:30:00, 288.0, None,54.0,33
17.9, None, 0.0, 21.9, None,2017-08-18 16:45:00, 284.0, None,55.0,33
17.8, 1.0, 0.0, 20.5, 0.0,2017-08-18 17:00:00, 285.0, None,56.0,33
17.1, None, 0.0, 24.5, None,2017-08-18 17:15:00, 283.0, None,57.0,33
16.9, None, 0.0, 25.3, None,2017-08-18 17:30:00, 288.0, None,59.0,33
16.5, None, 0.0, 25.3, None,2017-08-18 17:45:00, 276.0, None,63.0,33
16.0, -1.0, 0.0, 21.7, 0.0,2017-08-18 18:00:00, 286.0, None,65.0,33
15.4, None, 0.0, 19.2, None,2017-08-18 18:15:00, 281.0, None,68.0,33
15.1, None, 0.0, 20.4, None,2017-08-18 18:30:00, 282.0, None,69.0,33
14.7, None, 0.0, 20.8, None,2017-08-18 18:45:00, 280.0, None,71.0,33
14.1, 1.0, 0.0, 19.8, 0.0,2017-08-18 19:00:00, 274.0, None,73.0,33
13.3, None, 0.0, 19.7, None,2017-08-18 19:15:00, 265.0, None,76.0,33
12.8, None, 0.0, 17.2, None,2017-08-18 19:30:00, 241.0, None,77.0,33
12.7, None, 0.0, 16.7, None,2017-08-18 19:45:00, 233.0, None,74.0,33
12.7, 1.0, 0.0, 19.0, 0.0,2017-08-18 20:00:00, 258.0, None,76.0,33
12.2, None, 0.0, 16.8, None,2017-08-18 20:15:00, 245.0, None,78.0,33
12.4, None, 0.0, 18.5, None,2017-08-18 20:30:00, 257.0, None,75.0,33
12.5, None, 0.0, 17.1, None,2017-08-18 20:45:00, 256.0, None,74.0,33
12.6, 0.0, 0.0, 17.5, 0.0,2017-08-18 21:00:00, 268.0, None,73.0,33
12.2, None, 0.0, 17.6, None,2017-08-18 21:15:00, 259.0, None,75.0,33
11.9, None, 0.0, 16.0, None,2017-08-18 21:30:00, 252.0, None,76.0,33
11.8, None, 0.0, 15.5, None,2017-08-18 21:45:00, 255.0, None,76.0,33
12.0, 0.0, 0.0, 16.4, 0.0,2017-08-18 22:00:00, 259.0, None,74.0,33
12.0, None, 0.0, 16.0, None,2017-08-18 22:15:00, 254.0, None,73.0,33
12.2, None, 0.0, 15.9, None,2017-08-18 22:30:00, 255.0, None,71.0,33
12.2, None, 0.0, 15.8, None,2017-08-18 22:45:00, 253.0, None,70.0,33
12.2, 0.0, 0.0, 14.4, 0.0,2017-08-18 23:00:00, 249.0, None,70.0,33
12.4, None, 0.0, 12.8, None,2017-08-18 23:15:00, 250.0, None,69.0,33
12.3, None, 0.0, 12.1, None,2017-08-18 23:30:00, 254.0, None,68.0,33
12.3, None, 0.0, 11.5, None,2017-08-18 23:45:00, 251.0, None,68.0,33
12.6, 1.0, 0.0, 9.7, 0.0,2017-08-19 00:00:00, 251.0, None,68.0,33
12.9, None, 0.0, 8.4, None,2017-08-19 00:15:00, 245.0, None,67.0,33
12.9, None, 0.0, 8.6, None,2017-08-19 00:30:00, 246.0, None,66.0,33
13.1, None, 0.0, 8.6, None,2017-08-19 00:45:00, 234.0, None,61.0,33
13.3, -1.0, 0.0, 8.6, 0.0,2017-08-19 01:00:00, 237.0, None,61.0,33
13.3, None, 0.0, 8.1, None,2017-08-19 01:15:00, 229.0, None,59.0,33
13.2, None, 0.0, 6.5, None,2017-08-19 01:30:00, 224.0, None,61.0,33
13.1, None, 0.0, 5.9, None,2017-08-19 01:45:00, 206.0, None,73.0,33
13.2, 1.0, 0.0, 5.2, 0.0,2017-08-19 02:00:00, 205.0, None,66.0,33
13.2, None, 0.0, 3.3, None,2017-08-19 02:15:00, 214.0, None,63.0,33
13.4, None, 0.0, 4.9, None,2017-08-19 02:30:00, 226.0, None,56.0,33
13.3, None, 0.0, 5.4, None,2017-08-19 02:45:00, 230.0, None,53.0,33
13.2, 0.0, 0.0, 5.4, 0.0,2017-08-19 03:00:00, 206.0, None,53.0,33
13.5, None, 0.0, 4.8, None,2017-08-19 03:15:00, 182.0, None,50.0,33
13.0, None, 0.0, 2.6, None,2017-08-19 03:30:00, 144.0, None,54.0,33
12.3, None, 0.0, 0.3, None,2017-08-19 03:45:00, 266.0, None,59.0,33
12.0, 0.0, 0.0, 0.0, 0.0,2017-08-19 04:00:00, 112.0, None,60.0,33
12.3, None, 0.0, 1.4, None,2017-08-19 04:15:00, 121.0, None,61.0,33
11.8, None, 0.0, 3.4, None,2017-08-19 04:30:00, 115.0, None,65.0,33
11.2, None, 0.0, 5.2, None,2017-08-19 04:45:00, 135.0, None,64.0,33
10.9, 0.0, 0.0, 6.2, 0.0,2017-08-19 05:00:00, 118.0, None,64.0,33
10.9, None, 0.0, 5.9, None,2017-08-19 05:15:00, 115.0, None,66.0,33
10.9, None, 0.0, 6.2, None,2017-08-19 05:30:00, 113.0, None,72.0,33
11.6, None, 0.0, 6.7, None,2017-08-19 05:45:00, 132.0, None,72.0,33
11.6, 0.0, 0.0, 5.9, 0.0,2017-08-19 06:00:00, 128.0, None,73.0,33
12.2, None, 0.0, 5.6, None,2017-08-19 06:15:00, 118.0, None,72.0,33
12.9, None, 0.0, 7.2, None,2017-08-19 06:30:00, 129.0, None,68.0,33
13.9, None, 0.0, 7.8, None,2017-08-19 06:45:00, 106.0, None,62.0,33
14.2, -1.0, 0.0, 9.7, 0.0,2017-08-19 07:00:00, 99.0, None,60.0,33
14.8, None, 0.0, 7.4, None,2017-08-19 07:15:00, 107.0, None,60.0,33
15.1, None, 0.0, 8.7, None,2017-08-19 07:30:00, 98.0, None,61.0,33
15.1, None, 0.0, 10.8, None,2017-08-19 07:45:00, 87.0, None,61.0,33
15.0, -1.0, 0.0, 11.9, 0.0,2017-08-19 08:00:00, 95.0, None,63.0,33
15.0, None, 0.0, 11.1, None,2017-08-19 08:15:00, 94.0, None,60.0,33
