wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
328.0, 78.0, 0.0,0.0, -7.7,1.3, -4.4,-4.8, 210.0, 0.0, 0.0,84.0,2020-02-20 05:00:00,8,,,,,,
304.0, 84.0, 1.3,0.0, -7.1,0.3, -4.8,-4.8, 328.0, 0.0, 0.0,78.0,2020-02-20 06:00:00,8,,,,,,
345.0, 78.0, 0.3,0.0, -8.0,3.2, -4.8,-2.0, 304.0, 0.0, 0.0,71.0,2020-02-20 07:00:00,8,,,,,,
46.0, 71.0, 3.2,0.0, -6.6,5.9, -2.0,-1.2, 345.0, 0.0, 0.0,72.0,2020-02-20 08:00:00,8,,,,,,
84.0, 72.0, 5.9,0.0, -5.6,2.7, -1.2,0.6, 46.0, 0.0, 0.0,64.0,2020-02-20 09:00:00,8,,,,,,
105.0, 64.0, 2.7,0.0, -5.4,6.1, 0.6,2.2, 84.0, 0.0, 0.0,58.0,2020-02-20 10:00:00,8,,,,,,
117.0, 58.0, 6.1,0.0, -5.2,10.9, 2.2,4.2, 105.0, 0.0, 0.0,52.0,2020-02-20 11:00:00,8,,,,,,
122.0, 52.0, 10.9,0.0, -4.8,13.6, 4.2,4.7, 117.0, 0.0, 0.0,45.0,2020-02-20 12:00:00,8,,,,,,
122.0, 45.0, 13.6,0.0, -6.2,11.3, 4.7,5.4, 122.0, 0.0, 0.0,41.0,2020-02-20 13:00:00,8,,,,,,
106.0, 41.0, 11.3,0.0, -6.8,8.7, 5.4,5.6, 122.0, 0.0, 0.0,43.0,2020-02-20 14:00:00,8,,,,,,
119.0, 43.0, 8.7,0.0, -6.0,5.6, 5.6,4.2, 106.0, 0.0, 0.0,45.0,2020-02-20 15:00:00,8,,,,,,
134.0, 45.0, 5.6,0.0, -6.7,9.0, 4.2,3.1, 119.0, 0.0, 0.0,45.0,2020-02-20 16:00:00,8,,,,,,
123.0, 45.0, 9.0,0.0, -7.7,13.1, 3.1,2.5, 134.0, 0.0, 0.0,47.0,2020-02-20 17:00:00,8,,,,,,
117.0, 47.0, 13.1,0.0, -7.7,10.4, 2.5,2.3, 123.0, 0.0, 0.0,48.0,2020-02-20 18:00:00,8,,,,,,
117.0, 48.0, 10.4,0.0, -7.6,11.2, 2.3,2.2, 117.0, 0.0, 0.0,51.0,2020-02-20 19:00:00,8,,,,,,
132.0, 51.0, 11.2,0.0, -6.9,7.7, 2.2,1.3, 117.0, 0.0, 0.0,56.0,2020-02-20 20:00:00,8,,,,,,
139.0, 56.0, 7.7,0.0, -6.5,6.6, 1.3,1.1, 132.0, 0.0, 0.0,59.0,2020-02-20 21:00:00,8,,,,,,
129.0, 59.0, 6.6,0.0, -6.0,9.3, 1.1,1.1, 139.0, 0.0, 0.0,57.0,2020-02-20 22:00:00,8,,,,,,
134.0, 57.0, 9.3,0.0, -6.5,8.8, 1.1,0.8, 129.0, 0.0, 0.0,58.0,2020-02-20 23:00:00,8,,,,,,
148.0, 58.0, 8.8,0.0, -6.5,7.6, 0.8,0.1, 134.0, 0.0, 0.0,62.0,2020-02-21 00:00:00,8,,,,,,
146.0, 62.0, 7.6,0.0, -6.3,6.2, 0.1,-0.6, 148.0, 0.0, 0.0,64.0,2020-02-21 01:00:00,8,,,,,,
153.0, 64.0, 6.2,0.0, -6.6,5.2, -0.6,-0.3, 146.0, 0.0, 0.0,64.0,2020-02-21 02:00:00,8,,,,,,
139.0, 64.0, 5.2,0.0, -6.3,6.6, -0.3,-0.2, 153.0, 0.0, 0.0,62.0,2020-02-21 03:00:00,8,,,,,,
130.0, 62.0, 6.6,0.0, -6.6,5.8, -0.2,-0.7, 139.0, 0.0, 0.0,64.0,2020-02-21 04:00:00,8,,,,,,
152.0, 64.0, 5.8,0.0, -6.7,6.9, -0.7,-1.1, 130.0, 0.0, 0.0,63.0,2020-02-21 05:00:00,8,,,,,,
144.0, 63.0, 6.9,0.0, -7.2,9.2, -1.1,-1.0, 152.0, 0.0, 0.0,63.0,2020-02-21 06:00:00,8,,,,,,
135.0, 63.0, 9.2,0.0, -7.1,9.7, -1.0,1.5, 144.0, 0.0, 0.0,53.0,2020-02-21 07:00:00,8,,,,,,
117.0, 53.0, 9.7,0.0, -7.0,9.7, 1.5,2.7, 135.0, 0.0, 0.0,53.0,2020-02-21 08:00:00,8,,,,,,
120.0, 53.0, 9.7,0.0, -5.9,13.9, 2.7,3.6, 117.0, 0.0, 0.0,51.0,2020-02-21 09:00:00,8,,,,,,
122.0, 51.0, 13.9,0.0, -5.6,14.1, 3.6,4.0, 120.0, 0.0, 0.0,49.0,2020-02-21 10:00:00,8,,,,,,
121.0, 49.0, 14.1,0.0, -5.7,15.9, 4.0,5.6, 122.0, 0.0, 0.0,43.0,2020-02-21 11:00:00,8,,,,,,
115.0, 43.0, 15.9,0.0, -6.0,12.0, 5.6,6.8, 121.0, 0.0, 0.0,39.0,2020-02-21 12:00:00,8,,,,,,
117.0, 39.0, 12.0,0.0, -6.2,14.1, 6.8,6.5, 115.0, 0.0, 0.0,40.0,2020-02-21 13:00:00,8,,,,,,
107.0, 40.0, 14.1,0.0, -6.1,8.4, 6.5,5.2, 117.0, 0.0, 0.0,44.0,2020-02-21 14:00:00,8,,,,,,
112.0, 44.0, 8.4,0.0, -6.1,7.2, 5.2,4.4, 107.0, 0.0, 0.0,46.0,2020-02-21 15:00:00,8,,,,,,
115.0, 46.0, 7.2,0.0, -6.2,11.0, 4.4,4.0, 112.0, 0.0, 0.0,49.0,2020-02-21 16:00:00,8,,,,,,
115.0, 49.0, 11.0,0.0, -5.7,10.4, 4.0,3.7, 115.0, 0.0, 0.0,50.0,2020-02-21 17:00:00,8,,,,,,
107.0, 50.0, 10.4,0.0, -5.8,6.6, 3.7,3.4, 115.0, 0.0, 0.0,52.0,2020-02-21 18:00:00,8,,,,,,
129.0, 52.0, 6.6,0.0, -5.5,9.0, 3.4,3.4, 107.0, 0.0, 0.0,53.0,2020-02-21 19:00:00,8,,,,,,
133.0, 53.0, 9.0,0.0, -5.3,8.7, 3.4,3.3, 129.0, 0.0, 0.0,54.0,2020-02-21 20:00:00,8,,,,,,
125.0, 54.0, 8.7,0.0, -5.1,12.1, 3.3,3.6, 133.0, 0.0, 0.0,52.0,2020-02-21 21:00:00,8,,,,,,
116.0, 52.0, 12.1,0.0, -5.3,10.5, 3.6,3.5, 125.0, 0.0, 0.0,53.0,2020-02-21 22:00:00,8,,,,,,
128.0, 53.0, 10.5,0.0, -5.2,11.5, 3.5,3.6, 116.0, 0.0, 0.0,52.0,2020-02-21 23:00:00,8,,,,,,
117.0, 52.0, 11.5,0.0, -5.3,11.0, 3.6,3.4, 128.0, 0.0, 0.0,53.0,2020-02-22 00:00:00,8,,,,,,
91.0, 53.0, 11.0,0.0, -5.3,5.1, 3.4,2.9, 117.0, 0.0, 0.0,56.0,2020-02-22 01:00:00,8,,,,,,
121.0, 56.0, 5.1,0.0, -5.0,9.3, 2.9,3.5, 91.0, 0.0, 0.0,52.0,2020-02-22 02:00:00,8,,,,,,
130.0, 52.0, 9.3,0.0, -5.4,11.6, 3.5,3.2, 121.0, 0.0, 0.0,53.0,2020-02-22 03:00:00,8,,,,,,
119.0, 53.0, 11.6,0.0, -5.5,9.8, 3.2,3.1, 130.0, 0.0, 0.0,54.0,2020-02-22 04:00:00,8,,,,,,
135.0, 54.0, 9.8,0.0, -5.3,7.9, 3.1,2.9, 119.0, 0.0, 0.0,55.0,2020-02-22 05:00:00,8,,,,,,
123.0, 55.0, 7.9,0.0, -5.2,12.0, 2.9,2.5, 135.0, 0.0, 0.0,59.0,2020-02-22 06:00:00,8,,,,,,
112.0, 59.0, 12.0,0.0, -4.7,11.2, 2.5,2.4, 123.0, 0.0, 0.0,59.0,2020-02-22 07:00:00,8,,,,,,
112.0, 59.0, 11.2,0.0, -4.8,10.8, 2.4,3.4, 112.0, 0.0, 0.0,58.0,2020-02-22 08:00:00,8,,,,,,
4.0, 58.0, 10.8,0.0, -4.1,2.0, 3.4,3.6, 112.0, 0.0, 0.0,59.0,2020-02-22 09:00:00,8,,,,,,
24.0, 59.0, 2.0,0.0, -3.7,4.3, 3.6,4.3, 4.0, 0.0, 0.0,55.0,2020-02-22 10:00:00,8,,,,,,
357.0, 55.0, 4.3,0.0, -3.9,9.5, 4.3,4.5, 24.0, 0.0, 0.0,57.0,2020-02-22 11:00:00,8,,,,,,
323.0, 57.0, 9.5,0.0, -3.3,8.1, 4.5,5.7, 357.0, 0.0, 0.0,48.0,2020-02-22 12:00:00,8,,,,,,
79.0, 48.0, 8.1,0.0, -4.5,3.3, 5.7,6.3, 323.0, 0.0, 0.0,47.0,2020-02-22 13:00:00,8,,,,,,
329.0, 47.0, 3.3,0.0, -4.2,7.2, 6.3,5.8, 79.0, 0.0, 0.0,45.0,2020-02-22 14:00:00,8,,,,,,
341.0, 45.0, 7.2,0.0, -5.2,5.8, 5.8,6.2, 329.0, 0.0, 0.0,43.0,2020-02-22 15:00:00,8,,,,,,
277.0, 43.0, 5.8,0.0, -5.4,5.5, 6.2,3.7, 341.0, 0.0, 0.0,47.0,2020-02-22 16:00:00,8,,,,,,
298.0, 47.0, 5.5,0.0, -6.6,6.1, 3.7,3.3, 277.0, 0.0, 0.0,46.0,2020-02-22 17:00:00,8,,,,,,
292.0, 46.0, 6.1,0.0, -7.2,3.4, 3.3,2.7, 298.0, 0.0, 0.0,48.0,2020-02-22 18:00:00,8,,,,,,
200.0, 48.0, 3.4,0.0, -7.2,1.0, 2.7,1.5, 292.0, 0.0, 0.0,55.0,2020-02-22 19:00:00,8,,,,,,
17.0, 55.0, 1.0,0.0, -6.6,2.1, 1.5,1.4, 200.0, 0.0, 0.0,56.0,2020-02-22 20:00:00,8,,,,,,
298.0, 56.0, 2.1,0.0, -6.4,4.7, 1.4,1.5, 17.0, 0.0, 0.0,52.0,2020-02-22 21:00:00,8,,,,,,
301.0, 52.0, 4.7,0.0, -7.3,2.0, 1.5,0.8, 298.0, 0.0, 0.0,58.0,2020-02-22 22:00:00,8,,,,,,
308.0, 58.0, 2.0,0.0, -6.5,5.5, 0.8,0.5, 301.0, 0.0, 0.0,60.0,2020-02-22 23:00:00,8,,,,,,
292.0, 60.0, 5.5,0.0, -6.4,5.2, 0.5,0.0, 308.0, 0.0, 0.0,61.0,2020-02-23 00:00:00,8,,,,,,
302.0, 61.0, 5.2,0.0, -6.6,4.8, 0.0,-0.6, 292.0, 0.0, 0.0,72.0,2020-02-23 01:00:00,8,,,,,,
259.0, 72.0, 4.8,0.0, -5.0,0.0, -0.6,-0.9, 302.0, 0.0, 0.0,70.0,2020-02-23 02:00:00,8,,,,,,
277.0, 70.0, 0.0,0.0, -5.7,1.2, -0.9,-1.0, 259.0, 0.0, 0.0,72.0,2020-02-23 03:00:00,8,,,,,,
300.0, 72.0, 1.2,0.0, -5.4,5.0, -1.0,-1.4, 277.0, 0.0, 0.0,80.0,2020-02-23 04:00:00,8,,,,,,
329.0, 80.0, 5.0,0.0, -4.4,2.5, -1.4,-1.3, 300.0, 0.0, 0.0,77.0,2020-02-23 05:00:00,8,,,,,,
289.0, 77.0, 2.5,0.0, -4.8,3.8, -1.3,-1.5, 329.0, 0.0, 0.0,82.0,2020-02-23 06:00:00,8,,,,,,
348.0, 82.0, 3.8,0.0, -4.2,0.8, -1.5,-1.4, 289.0, 0.0, 0.0,85.0,2020-02-23 07:00:00,8,,,,,,
25.0, 85.0, 0.8,0.0, -3.6,2.4, -1.4,-1.4, 348.0, 0.0, 0.0,92.0,2020-02-23 08:00:00,8,,,,,,
109.0, 92.0, 2.4,0.0, -2.5,2.1, -1.4,-1.6, 25.0, 0.0, 0.0,96.0,2020-02-23 09:00:00,8,,,,,,
355.0, 96.0, 2.1,0.0, -2.2,6.9, -1.6,-1.1, 109.0, 0.0, 0.0,94.0,2020-02-23 10:00:00,8,,,,,,
98.0, None, None,0.0, None,7.2, None,0.1, None, None, None,93.0,2020-02-23 11:00:00,8,,,,,,
38.0, 93.0, 7.2,1.6, -0.9,3.3, 0.1,1.4, 98.0, 0.0, 0.0,90.0,2020-02-23 12:00:00,8,,,,,,
118.0, 90.0, 3.3,0.0, -0.1,7.4, 1.4,2.8, 38.0, 1.6, 1.6,87.0,2020-02-23 13:00:00,8,,,,,,
105.0, 87.0, 7.4,0.0, 0.9,5.4, 2.8,2.9, 118.0, 0.0, 1.6,89.0,2020-02-23 14:00:00,8,,,,,,
30.0, 89.0, 5.4,0.0, 1.3,2.1, 2.9,2.2, 105.0, 0.0, 1.6,90.0,2020-02-23 15:00:00,8,,,,,,
197.0, 90.0, 2.1,0.0, 0.7,0.8, 2.2,1.4, 30.0, 0.0, 1.6,94.0,2020-02-23 16:00:00,8,,,,,,
301.0, 94.0, 0.8,0.0, 0.5,2.4, 1.4,0.9, 197.0, 0.0, 1.6,95.0,2020-02-23 17:00:00,8,,,,,,
163.0, 95.0, 2.4,0.0, 0.2,2.1, 0.9,1.2, 301.0, 0.0, 1.6,92.0,2020-02-23 18:00:00,8,,,,,,
189.0, 92.0, 2.1,0.0, 0.0,0.0, 1.2,0.9, 163.0, 0.0, 1.6,93.0,2020-02-23 19:00:00,8,,,,,,
182.0, 93.0, 0.0,0.0, -0.1,1.5, 0.9,0.4, 189.0, 0.0, 1.6,93.0,2020-02-23 20:00:00,8,,,,,,
273.0, 93.0, 1.5,0.0, -0.6,6.4, 0.4,0.8, 182.0, 0.0, 1.6,90.0,2020-02-23 21:00:00,8,,,,,,
170.0, 90.0, 6.4,0.0, -0.7,1.9, 0.8,1.4, 273.0, 0.0, 1.6,86.0,2020-02-23 22:00:00,8,,,,,,
202.0, 86.0, 1.9,0.0, -0.7,1.7, 1.4,0.6, 170.0, 0.0, 1.6,85.0,2020-02-23 23:00:00,8,,,,,,
306.0, 85.0, 1.7,0.0, -1.6,5.6, 0.6,2.1, 202.0, 0.0, 1.6,80.0,2020-02-24 00:00:00,8,,,,,,
132.0, 80.0, 5.6,0.0, -1.0,4.6, 2.1,0.7, 306.0, 0.0, 1.6,93.0,2020-02-24 01:00:00,8,,,,,,
187.0, 93.0, 4.6,0.0, -0.3,3.5, 0.7,0.9, 132.0, 0.0, 1.6,88.0,2020-02-24 02:00:00,8,,,,,,
154.0, 88.0, 3.5,0.0, -0.9,2.8, 0.9,0.3, 187.0, 0.0, 1.6,95.0,2020-02-24 03:00:00,8,,,,,,
96.0, 95.0, 2.8,0.0, -0.4,3.1, 0.3,-0.1, 154.0, 0.0, 1.6,98.0,2020-02-24 04:00:00,8,,,,,,
250.0, 98.0, 3.1,0.0, -0.4,3.3, -0.1,0.3, 96.0, 0.0, 1.6,95.0,2020-02-24 05:00:00,8,,,,,,
306.0, 95.0, 3.3,0.0, -0.4,1.6, 0.3,-0.3, 250.0, 0.0, 1.6,98.0,2020-02-24 06:00:00,8,,,,,,
283.0, 98.0, 1.6,0.0, -0.6,1.5, -0.3,0.4, 306.0, 0.0, 1.6,97.0,2020-02-24 07:00:00,8,,,,,,
298.0, 97.0, 1.5,0.8, 0.0,1.2, 0.4,2.3, 283.0, 0.0, 1.6,87.0,2020-02-24 08:00:00,8,,,,,,
58.0, 87.0, 1.2,0.0, 0.4,2.8, 2.3,3.0, 298.0, 0.8, 2.4,84.0,2020-02-24 09:00:00,8,,,,,,
116.0, 84.0, 2.8,0.0, 0.6,5.0, 3.0,4.6, 58.0, 0.0, 2.4,77.0,2020-02-24 10:00:00,8,,,,,,
345.0, 77.0, 5.0,0.0, 0.9,2.8, 4.6,3.4, 116.0, 0.0, 2.4,80.0,2020-02-24 11:00:00,8,,,,,,
31.0, 80.0, 2.8,0.0, 0.3,3.5, 3.4,4.1, 345.0, 0.0, 2.4,77.0,2020-02-24 12:00:00,8,,,,,,
359.0, 77.0, 3.5,0.0, 0.4,10.9, 4.1,3.2, 31.0, 0.0, 0.8,84.0,2020-02-24 13:00:00,8,,,,,,
335.0, 84.0, 10.9,0.0, 0.8,11.5, 3.2,2.4, 359.0, 0.0, 0.8,79.0,2020-02-24 14:00:00,8,,,,,,
349.0, 79.0, 11.5,0.0, -0.9,7.6, 2.4,2.8, 335.0, 0.0, 0.8,75.0,2020-02-24 15:00:00,8,,,,,,
352.0, None, None,0.0, None,1.5, None,1.6, None, None, None,83.0,2020-02-24 16:00:00,8,,,,,,
172.0, 83.0, 1.5,0.0, -1.0,1.8, 1.6,1.1, 352.0, 0.0, 0.8,85.0,2020-02-24 17:00:00,8,,,,,,
279.0, 85.0, 1.8,0.0, -1.1,4.3, 1.1,1.0, 172.0, 0.0, 0.8,74.0,2020-02-24 18:00:00,8,,,,,,
191.0, 74.0, 4.3,0.0, -3.1,3.3, 1.0,0.9, 279.0, 0.0, 0.8,69.0,2020-02-24 19:00:00,8,,,,,,
271.0, 69.0, 3.3,0.0, -4.1,8.2, 0.9,0.8, 191.0, 0.0, 0.8,63.0,2020-02-24 20:00:00,8,,,,,,
294.0, 63.0, 8.2,0.0, -5.4,1.7, 0.8,0.0, 271.0, 0.0, 0.8,63.0,2020-02-24 21:00:00,8,,,,,,
254.0, 63.0, 1.7,0.0, -6.2,4.9, 0.0,-0.5, 294.0, 0.0, 0.8,71.0,2020-02-24 22:00:00,8,,,,,,
234.0, 71.0, 4.9,0.0, -5.1,1.3, -0.5,-0.6, 254.0, 0.0, 0.8,76.0,2020-02-24 23:00:00,8,,,,,,
205.0, 76.0, 1.3,0.0, -4.3,0.0, -0.6,-1.0, 234.0, 0.0, 0.8,84.0,2020-02-25 00:00:00,8,,,,,,
229.0, 84.0, 0.0,0.0, -3.4,0.6, -1.0,-1.5, 205.0, 0.0, 0.8,81.0,2020-02-25 01:00:00,8,,,,,,
321.0, 81.0, 0.6,0.0, -4.3,0.0, -1.5,-1.9, 229.0, 0.0, 0.8,77.0,2020-02-25 02:00:00,8,,,,,,
304.0, 77.0, 0.0,0.0, -5.4,2.9, -1.9,-2.3, 321.0, 0.0, 0.8,80.0,2020-02-25 03:00:00,8,,,,,,
321.0, 80.0, 2.9,0.0, -5.3,3.4, -2.3,-1.9, 304.0, 0.0, 0.8,81.0,2020-02-25 04:00:00,8,,,,,,
298.0, 81.0, 3.4,0.0, -4.7,0.6, -1.9,-2.5, 321.0, 0.0, 0.8,84.0,2020-02-25 05:00:00,8,,,,,,
309.0, 84.0, 0.6,0.0, -4.8,5.0, -2.5,-2.8, 298.0, 0.0, 0.8,84.0,2020-02-25 06:00:00,8,,,,,,
305.0, 84.0, 5.0,0.0, -5.1,3.2, -2.8,-2.1, 309.0, 0.0, 0.8,84.0,2020-02-25 07:00:00,8,,,,,,
72.0, 84.0, 3.2,0.0, -4.4,2.5, -2.1,-1.3, 305.0, 0.0, 0.8,81.0,2020-02-25 08:00:00,8,,,,,,
358.0, 81.0, 2.5,0.0, -4.1,7.8, -1.3,0.2, 72.0, 0.0, 0.0,77.0,2020-02-25 09:00:00,8,,,,,,
110.0, 77.0, 7.8,0.0, -3.4,4.0, 0.2,1.3, 358.0, 0.0, 0.0,72.0,2020-02-25 10:00:00,8,,,,,,
44.0, 72.0, 4.0,0.0, -3.2,4.1, 1.3,0.5, 110.0, 0.0, 0.0,77.0,2020-02-25 11:00:00,8,,,,,,
30.0, 77.0, 4.1,0.0, -3.1,4.1, 0.5,-0.3, 44.0, 0.0, 0.0,79.0,2020-02-25 12:00:00,8,,,,,,
111.0, 79.0, 4.1,0.0, -3.5,3.1, -0.3,0.0, 30.0, 0.0, 0.0,77.0,2020-02-25 13:00:00,8,,,,,,
96.0, 77.0, 3.1,0.0, -3.5,3.1, 0.0,0.5, 111.0, 0.0, 0.0,74.0,2020-02-25 14:00:00,8,,,,,,
47.0, 74.0, 3.1,0.0, -3.6,3.2, 0.5,0.0, 96.0, 0.0, 0.0,71.0,2020-02-25 15:00:00,8,,,,,,
17.0, None, None,0.0, None,0.2, None,-0.2, None, None, None,73.0,2020-02-25 16:00:00,8,,,,,,
29.0, 73.0, 0.2,0.0, -4.4,1.6, -0.2,-0.4, 17.0, 0.0, 0.0,70.0,2020-02-25 17:00:00,8,,,,,,
50.0, 70.0, 1.6,0.0, -5.2,0.4, -0.4,-0.2, 29.0, 0.0, 0.0,70.0,2020-02-25 18:00:00,8,,,,,,
162.0, 70.0, 0.4,0.0, -5.0,3.5, -0.2,0.1, 50.0, 0.0, 0.0,65.0,2020-02-25 19:00:00,8,,,,,,
132.0, 65.0, 3.5,0.0, -5.7,6.5, 0.1,0.8, 162.0, 0.0, 0.0,62.0,2020-02-25 20:00:00,8,,,,,,
297.0, 62.0, 6.5,0.0, -5.6,2.1, 0.8,0.2, 132.0, 0.0, 0.0,68.0,2020-02-25 21:00:00,8,,,,,,
310.0, 68.0, 2.1,0.0, -5.0,0.1, 0.2,0.5, 297.0, 0.0, 0.0,62.0,2020-02-25 22:00:00,8,,,,,,
172.0, 62.0, 0.1,0.0, -5.9,0.5, 0.5,0.5, 310.0, 0.0, 0.0,63.0,2020-02-25 23:00:00,8,,,,,,
,,,,,,,,,,,,2020-02-19 00:00:00,8,39.3,-1.7, None,56.7, None, None
,,,,,,,,,,,,2020-02-19 01:00:00,8,47.7,-1.8, None,54.6, None, None
,,,,,,,,,,,,2020-02-19 02:00:00,8,40.6,-2.5, None,56.5, None, None
,,,,,,,,,,,,2020-02-19 03:00:00,8,13.5,-3.5, None,62.6, None, None
,,,,,,,,,,,,2020-02-19 04:00:00,8,3.6,-4.7, None,69.0, None, None
,,,,,,,,,,,,2020-02-19 05:00:00,8,9.8,-5.0, None,71.4, None, None
,,,,,,,,,,,,2020-02-19 06:00:00,8,12.2,-5.6, None,75.8, None, None
,,,,,,,,,,,,2020-02-19 07:00:00,8,21.7,-5.7, None,71.9, None, None
,,,,,,,,,,,,2020-02-19 08:00:00,8,358.3,-5.5, None,70.0, None, None
,,,,,,,,,,,,2020-02-19 09:00:00,8,32.5,-3.4, None,59.6, None, None
,,,,,,,,,,,,2020-02-19 10:00:00,8,28.1,-1.7, None,53.8, None, None
,,,,,,,,,,,,2020-02-19 11:00:00,8,27.0,-0.4, None,55.9, None, None
,,,,,,,,,,,,2020-02-19 12:00:00,8,65.8,0.6, None,55.2, None, None
,,,,,,,,,,,,2020-02-19 13:00:00,8,124.6,1.7, None,53.1, None, None
,,,,,,,,,,,,2020-02-19 14:00:00,8,161.2,2.6, None,47.5, None, None
,,,,,,,,,,,,2020-02-19 15:00:00,8,106.2,2.9, None,44.8, None, None
,,,,,,,,,,,,2020-02-19 16:00:00,8,267.3,3.0, None,49.5, None, None
,,,,,,,,,,,,2020-02-19 17:00:00,8,261.4,2.5, None,49.4, None, None
