WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.579999, None,65.52,2017-03-15 22:00:00, None,2.115,11
None, None, 0.572, None,72.0,2017-03-15 23:00:00, None,1.493,11
None, None, 0.950999, None,72.6,2017-03-16 00:00:00, None,1.36,11
None, None, 1.344, None,73.6,2017-03-16 01:00:00, None,1.362,11
None, None, 1.097, None,72.1,2017-03-16 02:00:00, None,1.564,11
None, None, 0.999, None,74.8,2017-03-16 03:00:00, None,1.554,11
None, None, 1.078, None,73.4,2017-03-16 04:00:00, None,1.63,11
None, None, 0.703998, None,79.4,2017-03-16 05:00:00, None,1.283,11
None, None, 0.509998, None,81.3,2017-03-16 06:00:00, None,0.657998,11
None, None, 0.925, None,89.5,2017-03-16 07:00:00, None,-0.286,11
None, None, 0.873, None,85.8,2017-03-16 08:00:00, None,0.354999,11
None, None, 0.783999, None,66.56,2017-03-16 09:00:00, None,3.118,11
None, None, 4.256, None,45.38,2017-03-16 10:00:00, None,5.721,11
None, None, 4.521, None,40.78,2017-03-16 11:00:00, None,6.471,11
None, None, 4.059, None,35.97,2017-03-16 12:00:00, None,7.55,11
None, None, 3.799, None,30.89,2017-03-16 13:00:00, None,8.15,11
None, None, 2.84, None,26.1,2017-03-16 14:00:00, None,8.68,11
None, None, 3.433, None,24.12,2017-03-16 15:00:00, None,9.08,11
None, None, 3.486, None,22.85,2017-03-16 16:00:00, None,9.32,11
None, None, 3.658, None,21.77,2017-03-16 17:00:00, None,9.36,11
None, None, 3.64, None,22.27,2017-03-16 18:00:00, None,9.09,11
None, None, 3.369, None,24.81,2017-03-16 19:00:00, None,8.37,11
None, None, 1.589, None,30.36,2017-03-16 20:00:00, None,6.525,11
None, None, 1.277, None,41.64,2017-03-16 21:00:00, None,3.629,11
None, None, 0.885999, None,55.28,2017-03-16 22:00:00, None,1.786,11
None, None, 0.652998, None,68.41,2017-03-16 23:00:00, None,0.101998,11
None, None, 0.828998, None,69.68,2017-03-17 00:00:00, None,-0.156,11
None, None, 1.247, None,66.34,2017-03-17 01:00:00, None,-0.449,11
None, None, 0.925, None,56.85,2017-03-17 02:00:00, None,0.041999,11
None, None, 1.77, None,55.32,2017-03-17 03:00:00, None,2.081,11
None, None, 1.491, None,59.14,2017-03-17 04:00:00, None,1.601,11
None, None, 1.477, None,64.48,2017-03-17 05:00:00, None,0.796998,11
None, None, 1.288, None,67.48,2017-03-17 06:00:00, None,0.071,11
None, None, 0.853999, None,72.7,2017-03-17 07:00:00, None,-1.126,11
None, None, 1.275, None,71.5,2017-03-17 08:00:00, None,0.293998,11
None, None, 3.891, None,56.24,2017-03-17 09:00:00, None,3.463,11
None, None, 7.06, None,48.34,2017-03-17 10:00:00, None,5.157,11
None, None, 7.07, None,42.0,2017-03-17 11:00:00, None,6.744,11
None, None, 9.5, None,37.49,2017-03-17 12:00:00, None,7.86,11
None, None, 7.17, None,38.78,2017-03-17 13:00:00, None,7.62,11
None, None, 5.856, None,36.14,2017-03-17 14:00:00, None,7.47,11
None, None, 4.525, None,35.74,2017-03-17 15:00:00, None,7.48,11
None, None, 5.151, None,36.43,2017-03-17 16:00:00, None,7.45,11
None, None, 6.841, None,35.67,2017-03-17 17:00:00, None,7.42,11
None, None, 7.54, None,34.89,2017-03-17 18:00:00, None,7.35,11
None, None, 8.31, None,35.85,2017-03-17 19:00:00, None,7.32,11
None, None, 8.11, None,38.09,2017-03-17 20:00:00, None,7.04,11
None, None, 7.11, None,42.69,2017-03-17 21:00:00, None,6.844,11
None, None, 6.354, None,46.42,2017-03-17 22:00:00, None,6.519,11
None, None, 5.502, None,51.38,2017-03-17 23:00:00, None,6.313,11
None, None, 5.569, None,58.24,2017-03-18 00:00:00, None,6.197,11
None, None, 4.206, None,59.71,2017-03-18 01:00:00, None,5.95,11
None, None, 1.88, None,59.11,2017-03-18 02:00:00, None,5.359,11
None, None, 3.167, None,62.62,2017-03-18 03:00:00, None,5.04,11
None, None, 3.101, None,74.2,2017-03-18 04:00:00, None,4.021,11
None, None, 3.34, None,87.5,2017-03-18 05:00:00, None,2.854,11
None, None, 3.215, None,91.7,2017-03-18 06:00:00, None,2.419,11
None, None, 2.859, None,92.8,2017-03-18 07:00:00, None,2.239,11
None, None, 0.667999, None,93.6,2017-03-18 08:00:00, None,2.171,11
None, None, 1.801, None,92.9,2017-03-18 09:00:00, None,2.514,11
None, None, 1.922, None,90.6,2017-03-18 10:00:00, None,3.116,11
None, None, 5.049, None,69.76,2017-03-18 11:00:00, None,3.121,11
None, None, 5.418, None,69.84,2017-03-18 12:00:00, None,2.526,11
None, None, 4.286, None,74.0,2017-03-18 13:00:00, None,1.89,11
None, None, 4.303, None,60.54,2017-03-18 14:00:00, None,3.037,11
None, None, 1.99, None,54.12,2017-03-18 15:00:00, None,3.531,11
None, None, 2.061, None,50.31,2017-03-18 16:00:00, None,4.071,11
None, None, 2.893, None,54.86,2017-03-18 17:00:00, None,4.012,11
None, None, 1.988, None,55.65,2017-03-18 18:00:00, None,3.86,11
None, None, 1.598, None,54.88,2017-03-18 19:00:00, None,3.49,11
None, None, 0.994, None,63.74,2017-03-18 20:00:00, None,2.423,11
None, None, 1.084, None,66.55,2017-03-18 21:00:00, None,1.318,11
None, None, 1.134, None,79.3,2017-03-18 22:00:00, None,-0.003,11
None, None, 0.853999, None,81.4,2017-03-18 23:00:00, None,-0.875998,11
