WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 48.05,2017-03-13 17:00:00, None,9.32,11
None, None, None, None, 51.85,2017-03-13 18:00:00, None,8.32,11
None, None, None, None, 56.53,2017-03-13 19:00:00, None,7.12,11
None, None, None, None, 60.43,2017-03-13 20:00:00, None,5.772,11
None, None, None, None, 65.08,2017-03-13 21:00:00, None,5.001,11
None, None, None, None, 69.51,2017-03-13 22:00:00, None,4.314,11
None, None, None, None, 68.73,2017-03-13 23:00:00, None,4.395,11
None, None, None, None, 72.3,2017-03-14 00:00:00, None,3.958,11
None, None, None, None, 74.9,2017-03-14 01:00:00, None,3.573,11
None, None, None, None, 75.9,2017-03-14 02:00:00, None,3.27,11
None, None, None, None, 76.1,2017-03-14 03:00:00, None,3.181,11
None, None, None, None, 76.7,2017-03-14 04:00:00, None,3.123,11
None, None, None, None, 79.4,2017-03-14 05:00:00, None,2.557,11
None, None, None, None, 80.5,2017-03-14 06:00:00, None,2.652,11
None, None, None, None, 80.3,2017-03-14 07:00:00, None,2.98,11
None, None, None, None, 82.7,2017-03-14 08:00:00, None,3.204,11
None, None, None, None, 88.5,2017-03-14 09:00:00, None,2.677,11
None, None, None, None, 89.5,2017-03-14 10:00:00, None,2.532,11
None, None, None, None, 88.0,2017-03-14 11:00:00, None,3.182,11
None, None, None, None, 80.2,2017-03-14 12:00:00, None,5.306,11
None, None, None, None, 73.4,2017-03-14 13:00:00, None,6.868,11
None, None, None, None, 64.93,2017-03-14 14:00:00, None,8.59,11
None, None, None, None, 56.44,2017-03-14 15:00:00, None,10.3,11
None, None, None, None, 52.41,2017-03-14 16:00:00, None,11.12,11
None, None, None, None, 49.92,2017-03-14 17:00:00, None,11.24,11
None, None, None, None, 50.34,2017-03-14 18:00:00, None,10.74,11
None, None, None, None, 55.81,2017-03-14 19:00:00, None,9.23,11
None, None, None, None, 59.1,2017-03-14 20:00:00, None,8.29,11
None, None, None, None, 63.85,2017-03-14 21:00:00, None,7.37,11
None, None, None, None, 65.22,2017-03-14 22:00:00, None,6.804,11
None, None, None, None, 64.75,2017-03-14 23:00:00, None,6.674,11
None, None, None, None, 63.53,2017-03-15 00:00:00, None,6.384,11
None, None, None, None, 63.43,2017-03-15 01:00:00, None,5.476,11
None, None, None, None, 74.4,2017-03-15 02:00:00, None,3.472,11
None, None, None, None, 72.7,2017-03-15 03:00:00, None,2.863,11
None, None, None, None, 74.5,2017-03-15 04:00:00, None,1.374,11
None, None, None, None, 82.1,2017-03-15 05:00:00, None,-0.435999,11
None, None, None, None, 82.0,2017-03-15 06:00:00, None,-1.109,11
None, None, None, None, 84.5,2017-03-15 07:00:00, None,-1.809,11
None, None, None, None, 78.8,2017-03-15 08:00:00, None,-1.194,11
None, None, None, None, 79.5,2017-03-15 09:00:00, None,-0.495999,11
None, None, None, None, 74.9,2017-03-15 10:00:00, None,1.313,11
None, None, None, None, 62.21,2017-03-15 11:00:00, None,3.78,11
None, None, None, None, 54.65,2017-03-15 12:00:00, None,5.323,11
None, None, None, None, 46.84,2017-03-15 13:00:00, None,6.404,11
None, None, None, None, 39.28,2017-03-15 14:00:00, None,7.03,11
None, None, None, None, 32.71,2017-03-15 15:00:00, None,7.5,11
None, None, None, None, 32.57,2017-03-15 16:00:00, None,7.66,11
None, None, None, None, 36.16,2017-03-15 17:00:00, None,7.21,11
None, None, None, None, 39.9,2017-03-15 18:00:00, None,6.306,11
None, None, None, None, 47.63,2017-03-15 19:00:00, None,4.981,11
None, None, None, None, 57.46,2017-03-15 20:00:00, None,4.166,11
None, None, None, None, 65.72,2017-03-15 21:00:00, None,3.117,11
None, None, None, None, 68.35,2017-03-15 22:00:00, None,2.862,11
None, None, None, None, 71.9,2017-03-15 23:00:00, None,2.561,11
None, None, None, None, 76.2,2017-03-16 00:00:00, None,2.475,11
None, None, None, None, 77.8,2017-03-16 01:00:00, None,2.722,11
None, None, None, None, 83.0,2017-03-16 02:00:00, None,2.097,11
None, None, None, None, 88.0,2017-03-16 03:00:00, None,0.867999,11
None, None, None, None, 87.0,2017-03-16 04:00:00, None,0.365,11
None, None, None, None, 80.7,2017-03-16 05:00:00, None,0.595,11
None, None, None, None, 79.8,2017-03-16 06:00:00, None,0.085,11
None, None, None, None, 83.4,2017-03-16 07:00:00, None,-0.889998,11
None, None, None, None, 83.3,2017-03-16 08:00:00, None,-0.587998,11
None, None, None, None, 72.5,2017-03-16 09:00:00, None,1.768,11
None, None, None, None, 51.66,2017-03-16 10:00:00, None,3.859,11
None, None, None, None, 35.79,2017-03-16 11:00:00, None,4.525,11
None, None, None, None, 31.21,2017-03-16 12:00:00, None,5.167,11
None, None, None, None, 27.49,2017-03-16 13:00:00, None,5.696,11
None, None, None, None, 25.68,2017-03-16 14:00:00, None,5.784,11
None, None, None, None, 24.7,2017-03-16 15:00:00, None,6.244,11
None, None, None, None, 24.7,2017-03-16 16:00:00, None,6.32,11
None, None, None, None, 27.55,2017-03-16 17:00:00, None,5.243,11
None, None, None, None, 30.9,2017-03-16 18:00:00, None,4.59,11
None, None, None, None, 36.77,2017-03-16 19:00:00, None,3.439,11
None, None, None, None, 48.61,2017-03-16 20:00:00, None,2.371,11
None, None, None, None, 55.07,2017-03-16 21:00:00, None,1.12,11
None, None, None, None, 57.58,2017-03-16 22:00:00, None,0.507,11
None, None, None, None, 59.44,2017-03-16 23:00:00, None,0.05,11
None, None, None, None, 59.81,2017-03-17 00:00:00, None,-0.017999,11
None, None, None, None, 62.63,2017-03-17 01:00:00, None,-0.34,11
None, None, None, None, 64.59,2017-03-17 02:00:00, None,-0.865,11
None, None, None, None, 63.69,2017-03-17 03:00:00, None,-0.952,11
None, None, None, None, 61.65,2017-03-17 04:00:00, None,-0.689998,11
None, None, None, None, 59.63,2017-03-17 05:00:00, None,-0.564998,11
None, None, None, None, 59.6,2017-03-17 06:00:00, None,-0.674,11
None, None, None, None, 62.74,2017-03-17 07:00:00, None,-1.454,11
None, None, None, None, 60.6,2017-03-17 08:00:00, None,-1.21,11
None, None, None, None, 56.83,2017-03-17 09:00:00, None,-0.381998,11
None, None, None, None, 52.04,2017-03-17 10:00:00, None,0.549,11
None, None, None, None, 48.7,2017-03-17 11:00:00, None,1.122,11
None, None, None, None, 42.81,2017-03-17 12:00:00, None,2.055,11
None, None, None, None, 36.7,2017-03-17 13:00:00, None,3.392,11
None, None, None, None, 35.29,2017-03-17 14:00:00, None,4.616,11
None, None, None, None, 39.27,2017-03-17 15:00:00, None,5.003,11
None, None, None, None, 38.87,2017-03-17 16:00:00, None,4.694,11
None, None, None, None, 45.46,2017-03-17 17:00:00, None,3.975,11
None, None, None, None, 43.89,2017-03-17 18:00:00, None,3.967,11
None, None, None, None, 51.26,2017-03-17 19:00:00, None,3.024,11
None, None, None, None, 55.99,2017-03-17 20:00:00, None,2.394,11
None, None, None, None, 64.09,2017-03-17 21:00:00, None,1.691,11
None, None, None, None, 68.51,2017-03-17 22:00:00, None,1.314,11
None, None, None, None, 69.19,2017-03-17 23:00:00, None,1.316,11
None, None, None, None, 70.6,2017-03-18 00:00:00, None,1.274,11
None, None, None, None, 71.3,2017-03-18 01:00:00, None,1.399,11
None, None, None, None, 72.6,2017-03-18 02:00:00, None,1.3,11
None, None, None, None, 74.1,2017-03-18 03:00:00, None,1.423,11
None, None, None, None, 76.7,2017-03-18 04:00:00, None,1.707,11
None, None, None, None, 82.1,2017-03-18 05:00:00, None,1.057,11
None, None, None, None, 84.0,2017-03-18 06:00:00, None,0.92,11
None, None, None, None, 84.3,2017-03-18 07:00:00, None,1.186,11
None, None, None, None, 81.5,2017-03-18 08:00:00, None,2.196,11
None, None, None, None, 77.2,2017-03-18 09:00:00, None,3.232,11
None, None, None, None, 73.3,2017-03-18 10:00:00, None,4.129,11
None, None, None, None, 65.83,2017-03-18 11:00:00, None,5.365,11
None, None, None, None, 60.52,2017-03-18 12:00:00, None,5.824,11
None, None, None, None, 49.01,2017-03-18 13:00:00, None,7.39,11
None, None, None, None, 50.87,2017-03-18 14:00:00, None,6.838,11
None, None, None, None, 81.4,2017-03-18 15:00:00, None,2.084,11
None, None, None, None, 86.5,2017-03-18 16:00:00, None,-0.758,11
None, None, None, None, 90.7,2017-03-18 17:00:00, None,-1.498,11
None, None, None, None, 89.9,2017-03-18 18:00:00, None,-1.063,11
None, None, None, None, 85.5,2017-03-18 19:00:00, None,-1.657,11
None, None, None, None, 83.8,2017-03-18 20:00:00, None,-2.765,11
None, None, None, None, 74.1,2017-03-18 21:00:00, None,-2.794,11
None, None, None, None, 63.44,2017-03-18 22:00:00, None,-3.074,11
None, None, None, None, 59.57,2017-03-18 23:00:00, None,-3.519,11
