wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
34.9,13.0,112.0,78.0,2021-09-29 11:00:00,39
22.0,12.8,125.0,80.0,2021-09-29 12:00:00,39
25.9,12.9,112.0,80.0,2021-09-29 13:00:00,39
29.9,12.1,109.0,82.0,2021-09-29 14:00:00,39
29.2,11.2,120.0,92.0,2021-09-29 15:00:00,39
34.2,10.8,108.0,94.0,2021-09-29 16:00:00,39
41.4,10.7,107.0,94.0,2021-09-29 17:00:00,39
32.0,11.0,113.0,93.0,2021-09-29 18:00:00,39
31.0,11.2,118.0,94.0,2021-09-29 19:00:00,39
38.9,11.3,116.0,96.0,2021-09-29 20:00:00,39
10.4,11.7,162.0,97.0,2021-09-29 21:00:00,39
18.7,13.9,223.0,87.0,2021-09-29 22:00:00,39
25.6,13.6,232.0,71.0,2021-09-29 23:00:00,39
14.4,12.9,191.0,75.0,2021-09-30 00:00:00,39
13.3,12.6,198.0,73.0,2021-09-30 01:00:00,39
15.5,10.5,169.0,84.0,2021-09-30 02:00:00,39
4.7,10.3,85.0,90.0,2021-09-30 03:00:00,39
16.9,10.8,184.0,89.0,2021-09-30 04:00:00,39
16.6,11.7,183.0,84.0,2021-09-30 05:00:00,39
12.6,11.3,206.0,91.0,2021-09-30 06:00:00,39
7.6,12.3,86.0,88.0,2021-09-30 07:00:00,39
2.2,11.4,255.0,97.0,2021-09-30 08:00:00,39
10.4,12.9,84.0,89.0,2021-09-30 09:00:00,39
2.9,11.7,274.0,93.0,2021-09-30 10:00:00,39
4.7,12.2,264.0,89.0,2021-09-30 11:00:00,39
10.1,12.6,183.0,92.0,2021-09-30 12:00:00,39
7.9,14.1,206.0,90.0,2021-09-30 13:00:00,39
8.6,14.8,207.0,81.0,2021-09-30 14:00:00,39
15.1,14.2,215.0,78.0,2021-09-30 15:00:00,39
10.8,12.5,186.0,86.0,2021-09-30 16:00:00,39
15.1,11.3,201.0,91.0,2021-09-30 17:00:00,39
12.2,11.0,196.0,91.0,2021-09-30 18:00:00,39
2.9,10.6,249.0,96.0,2021-09-30 19:00:00,39
8.6,10.8,216.0,97.0,2021-09-30 20:00:00,39
3.6,10.7,227.0,96.0,2021-09-30 21:00:00,39
6.8,10.6,198.0,95.0,2021-09-30 22:00:00,39
4.0,10.3,314.0,97.0,2021-09-30 23:00:00,39
