wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
24.5,12.4, 108.0,96.0,2021-09-25 23:00:00,39
16.6,12.7, 128.0,95.0,2021-09-26 00:00:00,39
24.5,12.3, 132.0,96.0,2021-09-26 01:00:00,39
23.8,12.1, 122.0,97.0,2021-09-26 02:00:00,39
22.3,12.2, 115.0,96.0,2021-09-26 03:00:00,39
28.4,12.4, 118.0,96.0,2021-09-26 04:00:00,39
25.2,12.6, 119.0,96.0,2021-09-26 05:00:00,39
30.2,12.7, 124.0,96.0,2021-09-26 06:00:00,39
23.0,12.6, 125.0,97.0,2021-09-26 07:00:00,39
23.8,12.5, 133.0,97.0,2021-09-26 08:00:00,39
28.8,12.5, 134.0,98.0,2021-09-26 09:00:00,39
20.5,13.0, 127.0,98.0,2021-09-26 10:00:00,39
30.6,12.6, 124.0,97.0,2021-09-26 11:00:00,39
31.3,12.6, 120.0,96.0,2021-09-26 12:00:00,39
31.7,12.6, 126.0,97.0,2021-09-26 13:00:00,39
28.1,12.7, 117.0,94.0,2021-09-26 14:00:00,39
31.3,13.2, 123.0,92.0,2021-09-26 15:00:00,39
34.2,13.1, 120.0,92.0,2021-09-26 16:00:00,39
23.0,13.2, 111.0,92.0,2021-09-26 17:00:00,39
32.8,13.4, 127.0,93.0,2021-09-26 18:00:00,39
29.9,13.5, 132.0,94.0,2021-09-26 19:00:00,39
23.0,12.8, 133.0,97.0,2021-09-26 20:00:00,39
3.6,12.9, 235.0,98.0,2021-09-26 21:00:00,39
9.7,11.8, 103.0,97.0,2021-09-26 22:00:00,39
20.2,12.5, 141.0,94.0,2021-09-26 23:00:00,39
27.7,13.0, 142.0,93.0,2021-09-27 00:00:00,39
24.8,12.3, 139.0,95.0,2021-09-27 01:00:00,39
25.9,12.9, 142.0,91.0,2021-09-27 02:00:00,39
27.0,12.9, 133.0,89.0,2021-09-27 03:00:00,39
20.9,12.4, 131.0,92.0,2021-09-27 04:00:00,39
15.1,10.0, 82.0,94.0,2021-09-27 07:00:00,39
23.8,13.0, 130.0,84.0,2021-09-27 08:00:00,39
24.1,13.7, 131.0,83.0,2021-09-27 09:00:00,39
19.1,13.6, 138.0,86.0,2021-09-27 10:00:00,39
28.1,14.8, 146.0,78.0,2021-09-27 11:00:00,39
24.5,14.4, 143.0,82.0,2021-09-27 12:00:00,39
22.7,14.4, 146.0,83.0,2021-09-27 13:00:00,39
21.6,13.4, 140.0,85.0,2021-09-27 14:00:00,39
23.4,13.2, 139.0,87.0,2021-09-27 15:00:00,39
23.8,12.1, 151.0,92.0,2021-09-27 16:00:00,39
14.8,11.9, 147.0,95.0,2021-09-27 17:00:00,39
11.9,11.3, 130.0,96.0,2021-09-27 18:00:00,39
3.6,11.3, 61.0,97.0,2021-09-27 19:00:00,39
14.8,11.8, 142.0,95.0,2021-09-27 20:00:00,39
5.4,11.9, 148.0,94.0,2021-09-27 21:00:00,39
9.0,11.8, 217.0,94.0,2021-09-27 22:00:00,39
11.5,11.6, 264.0,96.0,2021-09-27 23:00:00,39
17.6,11.5, 267.0,96.0,2021-09-28 00:00:00,39
20.2,11.7, 283.0,95.0,2021-09-28 01:00:00,39
16.9,11.3, 297.0,94.0,2021-09-28 02:00:00,39
3.6,11.0, 330.0,94.0,2021-09-28 03:00:00,39
19.4,11.2, 284.0,93.0,2021-09-28 04:00:00,39
12.6,10.9, 293.0,94.0,2021-09-28 05:00:00,39
12.6,10.7, 299.0,94.0,2021-09-28 06:00:00,39
20.2,11.5, 297.0,89.0,2021-09-28 07:00:00,39
22.0,12.9, 298.0,84.0,2021-09-28 08:00:00,39
15.1,13.7, 293.0,77.0,2021-09-28 09:00:00,39
15.1,14.0, 267.0,73.0,2021-09-28 10:00:00,39
15.1,14.3, 268.0,67.0,2021-09-28 11:00:00,39
11.9,14.8, 212.0,75.0,2021-09-28 12:00:00,39
11.5,13.7, 242.0,70.0,2021-09-28 13:00:00,39
7.2,12.7, 202.0,73.0,2021-09-28 14:00:00,39
4.3,12.2, 165.0,80.0,2021-09-28 15:00:00,39
2.2,12.0, 41.0,81.0,2021-09-28 16:00:00,39
6.5,10.7, 65.0,92.0,2021-09-28 17:00:00,39
7.2,10.5, 87.0,93.0,2021-09-28 18:00:00,39
9.4,10.7, 97.0,93.0,2021-09-28 19:00:00,39
12.2,10.6, 104.0,91.0,2021-09-28 20:00:00,39
16.6,11.5, 138.0,89.0,2021-09-28 21:00:00,39
18.7,10.8, 120.0,88.0,2021-09-28 22:00:00,39
19.1,10.4, 110.0,94.0,2021-09-28 23:00:00,39
28.1,10.4, 114.0,93.0,2021-09-29 00:00:00,39
34.6,10.8, 123.0,94.0,2021-09-29 01:00:00,39
34.6,10.9, 121.0,93.0,2021-09-29 02:00:00,39
34.2,10.8, 122.0,94.0,2021-09-29 03:00:00,39
42.8,11.0, 128.0,95.0,2021-09-29 04:00:00,39
39.2,11.1, 126.0,95.0,2021-09-29 05:00:00,39
34.6,11.1, 128.0,95.0,2021-09-29 06:00:00,39
33.5,11.2, 129.0,96.0,2021-09-29 07:00:00,39
33.5,11.4, 128.0,97.0,2021-09-29 08:00:00,39
37.1,11.7, 125.0,96.0,2021-09-29 09:00:00,39
34.6,11.6, 135.0,97.0,2021-09-29 10:00:00,39
25.9,11.8, 128.0,97.0,2021-09-29 11:00:00,39
24.1,12.0, 126.0,96.0,2021-09-29 12:00:00,39
30.6,12.1, 132.0,96.0,2021-09-29 13:00:00,39
33.8,11.5, 133.0,96.0,2021-09-29 14:00:00,39
27.7,12.2, 115.0,97.0,2021-09-29 15:00:00,39
41.8,11.8, 126.0,96.0,2021-09-29 16:00:00,39
38.2,11.8, 123.0,96.0,2021-09-29 17:00:00,39
45.7,11.8, 134.0,97.0,2021-09-29 18:00:00,39
42.1,11.9, 143.0,97.0,2021-09-29 19:00:00,39
45.7,12.1, 135.0,98.0,2021-09-29 20:00:00,39
40.0,12.3, 151.0,98.0,2021-09-29 21:00:00,39
11.2,13.0, 179.0,98.0,2021-09-29 22:00:00,39
20.5,13.8, 207.0,99.0,2021-09-29 23:00:00,39
14.8,13.3, 229.0,95.0,2021-09-30 00:00:00,39
12.6,12.9, 287.0,91.0,2021-09-30 01:00:00,39
2.5,11.5, 155.0,96.0,2021-09-30 02:00:00,39
6.1,11.0, 149.0,98.0,2021-09-30 03:00:00,39
2.5,10.8, 51.0,98.0,2021-09-30 04:00:00,39
2.9,10.9, 18.0,98.0,2021-09-30 05:00:00,39
8.3,11.4, 84.0,98.0,2021-09-30 06:00:00,39
7.6,11.8, 89.0,97.0,2021-09-30 07:00:00,39
2.5,12.3, 247.0,92.0,2021-09-30 08:00:00,39
8.6,13.1, 153.0,90.0,2021-09-30 09:00:00,39
17.3,12.4, 224.0,92.0,2021-09-30 10:00:00,39
7.2,12.3, 185.0,85.0,2021-09-30 11:00:00,39
10.4,12.4, 166.0,84.0,2021-09-30 12:00:00,39
11.2,13.2, 159.0,86.0,2021-09-30 13:00:00,39
6.5,14.9, 235.0,86.0,2021-09-30 14:00:00,39
16.6,14.8, 265.0,82.0,2021-09-30 15:00:00,39
11.9,14.2, 279.0,82.0,2021-09-30 16:00:00,39
8.3,12.3, 284.0,90.0,2021-09-30 17:00:00,39
1.8,11.0, 329.0,94.0,2021-09-30 18:00:00,39
1.8,10.0, 37.0,97.0,2021-09-30 19:00:00,39
1.4,9.5, 141.0,98.0,2021-09-30 20:00:00,39
0.7,9.0, 135.0,98.0,2021-09-30 21:00:00,39
5.4,9.7, 326.0,98.0,2021-09-30 22:00:00,39
2.5,8.6, 112.0,98.0,2021-09-30 23:00:00,39
