pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.89, None, None, None, None,35.04, None,3.339,139.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 17:00:00, None, None, None, None,23
None,7.55, None, None, None, None,32.05, None,5.703,132.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 18:00:00, None, None, None, None,23
None,7.6, None, None, None, None,47.16, None,2.401,140.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 19:00:00, None, None, None, None,23
None,6.614, None, None, None, None,23.75, None,5.614,114.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 20:00:00, None, None, None, None,23
None,6.06, None, None, None, None,40.73, None,3.21,103.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 21:00:00, None, None, None, None,23
None,5.015, None, None, None, None,44.41, None,2.06,94.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 22:00:00, None, None, None, None,23
None,3.792, None, None, None, None,59.05, None,1.174,47.03, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 23:00:00, None, None, None, None,23
None,3.15, None, None, None, None,12.36, None,2.81,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 00:00:00, None, None, None, None,23
None,3.341, None, None, None, None,15.3, None,2.827,342.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 01:00:00, None, None, None, None,23
None,3.284, None, None, None, None,18.4, None,3.168,344.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 02:00:00, None, None, None, None,23
None,3.274, None, None, None, None,16.68, None,2.62,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 03:00:00, None, None, None, None,23
None,3.103, None, None, None, None,15.63, None,2.673,347.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 04:00:00, None, None, None, None,23
None,2.865, None, None, None, None,19.5, None,2.519,342.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 05:00:00, None, None, None, None,23
None,3.523, None, None, None, None,19.8, None,2.634,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 06:00:00, None, None, None, None,23
None,4.696, None, None, None, None,22.81, None,1.54,332.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 07:00:00, None, None, None, None,23
None,6.313, None, None, None, None,29.43, None,2.479,5.418, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 08:00:00, None, None, None, None,23
None,6.423, None, None, None, None,64.15, None,1.176,88.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 09:00:00, None, None, None, None,23
None,9.48, None, None, None, None,49.33, None,3.353,68.98, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 13:00:00, None, None, None, None,23
None,9.01, None, None, None, None,29.25, None,3.46,11.97, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 14:00:00, None, None, None, None,23
None,10.06, None, None, None, None,66.78, None,0.966,39.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 15:00:00, None, None, None, None,23
None,10.0, None, None, None, None,59.55, None,2.159,11.12, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 16:00:00, None, None, None, None,23
None,7.79, None, None, None, None,53.24, None,2.457,79.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 17:00:00, None, None, None, None,23
None,6.915, None, None, None, None,43.91, None,2.204,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 19:00:00, None, None, None, None,23
None,6.667, None, None, None, None,53.62, None,0.877,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 20:00:00, None, None, None, None,23
None,6.58, None, None, None, None,57.43, None,0.665,309.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 21:00:00, None, None, None, None,23
None,5.974, None, None, None, None,17.4, None,2.245,343.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 22:00:00, None, None, None, None,23
None,5.648, None, None, None, None,21.1, None,1.926,334.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 23:00:00, None, None, None, None,23
None,5.476, None, None, None, None,17.62, None,2.537,343.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 00:00:00, None, None, None, None,23
None,5.17, None, None, None, None,37.03, None,1.782,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 01:00:00, None, None, None, None,23
None,5.056, None, None, None, None,32.99, None,1.657,342.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 02:00:00, None, None, None, None,23
None,4.816, None, None, None, None,23.8, None,1.855,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 03:00:00, None, None, None, None,23
None,4.082, None, None, None, None,17.2, None,2.005,341.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 04:00:00, None, None, None, None,23
None,4.237, None, None, None, None,17.92, None,2.322,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 05:00:00, None, None, None, None,23
None,4.314, None, None, None, None,17.48, None,2.578,353.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 06:00:00, None, None, None, None,23
None,5.308, None, None, None, None,44.62, None,0.942,314.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 07:00:00, None, None, None, None,23
None,5.418, None, None, None, None,42.32, None,1.255,157.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 08:00:00, None, None, None, None,23
None,5.303, None, None, None, None,40.89, None,1.771,160.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 09:00:00, None, None, None, None,23
None,5.917, None, None, None, None,44.18, None,1.22,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 10:00:00, None, None, None, None,23
None,6.798, None, None, None, None,33.34, None,2.077,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 11:00:00, None, None, None, None,23
None,7.23, None, None, None, None,29.13, None,3.156,121.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 12:00:00, None, None, None, None,23
None,7.65, None, None, None, None,29.43, None,3.293,126.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 13:00:00, None, None, None, None,23
None,7.39, None, None, None, None,24.37, None,4.014,118.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 14:00:00, None, None, None, None,23
None,8.71, None, None, None, None,32.57, None,4.443,139.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 15:00:00, None, None, None, None,23
None,7.81, None, None, None, None,24.96, None,5.918,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 16:00:00, None, None, None, None,23
None,8.39, None, None, None, None,26.72, None,3.935,112.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 17:00:00, None, None, None, None,23
None,7.97, None, None, None, None,27.52, None,5.717,133.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 18:00:00, None, None, None, None,23
None,7.16, None, None, None, None,26.36, None,5.274,124.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 19:00:00, None, None, None, None,23
None,6.962, None, None, None, None,28.38, None,3.513,108.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 20:00:00, None, None, None, None,23
None,6.821, None, None, None, None,36.55, None,3.55,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 21:00:00, None, None, None, None,23
None,6.388, None, None, None, None,34.62, None,2.399,116.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 22:00:00, None, None, None, None,23
None,5.562, None, None, None, None,55.12, None,0.92,18.05, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 23:00:00, None, None, None, None,23
None,5.17, None, None, None, None,16.26, None,2.895,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 00:00:00, None, None, None, None,23
None,5.093, None, None, None, None,16.7, None,3.298,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 01:00:00, None, None, None, None,23
None,5.133, None, None, None, None,19.0, None,2.194,343.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 02:00:00, None, None, None, None,23
None,5.095, None, None, None, None,23.09, None,2.016,337.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 03:00:00, None, None, None, None,23
None,4.798, None, None, None, None,16.14, None,2.162,339.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 04:00:00, None, None, None, None,23
None,4.836, None, None, None, None,20.99, None,2.277,340.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 05:00:00, None, None, None, None,23
None,5.011, None, None, None, None,27.08, None,1.319,345.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 06:00:00, None, None, None, None,23
None,5.45, None, None, None, None,14.56, None,2.596,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 07:00:00, None, None, None, None,23
None,6.014, None, None, None, None,54.86, None,0.855,69.22, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 08:00:00, None, None, None, None,23
None,6.475, None, None, None, None,32.67, None,2.291,110.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 09:00:00, None, None, None, None,23
None,7.02, None, None, None, None,29.55, None,2.81,125.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 10:00:00, None, None, None, None,23
None,7.41, None, None, None, None,22.33, None,3.717,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 11:00:00, None, None, None, None,23
None,7.97, None, None, None, None,25.11, None,4.362,117.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 12:00:00, None, None, None, None,23
None,7.85, None, None, None, None,25.29, None,4.086,114.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 13:00:00, None, None, None, None,23
None,7.04, None, None, None, None,29.32, None,3.472,112.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 14:00:00, None, None, None, None,23
None,8.51, None, None, None, None,33.93, None,2.787,120.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 16:00:00, None, None, None, None,23
None,8.61, None, None, None, None,31.83, None,4.743,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 17:00:00, None, None, None, None,23
None,8.2, None, None, None, None,31.32, None,3.552,116.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 18:00:00, None, None, None, None,23
None,8.38, None, None, None, None,62.22, None,0.558,112.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 19:00:00, None, None, None, None,23
None,7.81, None, None, None, None,52.01, None,0.703,290.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 20:00:00, None, None, None, None,23
None,7.22, None, None, None, None,72.1, None,0.235,311.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 21:00:00, None, None, None, None,23
None,6.388, None, None, None, None,69.71, None,0.449,70.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 22:00:00, None, None, None, None,23
None,5.955, None, None, None, None,51.28, None,1.554,105.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 23:00:00, None, None, None, None,23
None,5.523, None, None, None, None,44.68, None,1.046,14.05, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 00:00:00, None, None, None, None,23
None,4.962, None, None, None, None,29.17, None,1.5,343.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 01:00:00, None, None, None, None,23
None,4.635, None, None, None, None,18.95, None,2.633,341.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 02:00:00, None, None, None, None,23
None,3.826, None, None, None, None,17.8, None,3.109,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 03:00:00, None, None, None, None,23
None,3.656, None, None, None, None,15.57, None,3.859,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 04:00:00, None, None, None, None,23
None,3.303, None, None, None, None,15.98, None,3.829,347.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 05:00:00, None, None, None, None,23
None,2.941, None, None, None, None,15.17, None,3.849,352.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 06:00:00, None, None, None, None,23
None,4.171, None, None, None, None,14.64, None,3.269,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 07:00:00, None, None, None, None,23
None,5.185, None, None, None, None,62.24, None,0.437,24.76, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 08:00:00, None, None, None, None,23
None,5.102, None, None, None, None,15.3, None,1.694,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 09:00:00, None, None, None, None,23
None,5.427, None, None, None, None,23.91, None,3.883,132.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 10:00:00, None, None, None, None,23
None,7.57, None, None, None, None,32.5, None,2.58,136.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 11:00:00, None, None, None, None,23
None,7.34, None, None, None, None,39.55, None,3.141,143.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 12:00:00, None, None, None, None,23
None,8.45, None, None, None, None,53.12, None,1.788,180.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 13:00:00, None, None, None, None,23
None,8.76, None, None, None, None,55.83, None,1.927,147.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 14:00:00, None, None, None, None,23
None,9.87, None, None, None, None,38.06, None,4.199,135.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 15:00:00, None, None, None, None,23
None,9.88, None, None, None, None,37.51, None,3.997,144.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 16:00:00, None, None, None, None,23
None,9.98, None, None, None, None,28.8, None,5.274,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 17:00:00, None, None, None, None,23
None,9.84, None, None, None, None,48.47, None,2.763,135.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 18:00:00, None, None, None, None,23
None,9.38, None, None, None, None,32.32, None,4.658,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 19:00:00, None, None, None, None,23
None,9.25, None, None, None, None,36.58, None,2.802,125.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 20:00:00, None, None, None, None,23
None,8.24, None, None, None, None,20.57, None,5.089,113.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 21:00:00, None, None, None, None,23
None,7.29, None, None, None, None,46.16, None,1.301,87.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 22:00:00, None, None, None, None,23
None,5.888, None, None, None, None,46.12, None,1.656,40.89, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 23:00:00, None, None, None, None,23
None,5.408, None, None, None, None,30.64, None,0.466,334.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 00:00:00, None, None, None, None,23
None,5.036, None, None, None, None,17.33, None,0.884,349.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 01:00:00, None, None, None, None,23
None,4.987, None, None, None, None,59.6, None,0.162,319.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 02:00:00, None, None, None, None,23
None,4.701, None, None, None, None,40.3, None,0.755,42.68, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 03:00:00, None, None, None, None,23
None,4.547, None, None, None, None,48.13, None,0.378,65.18, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 04:00:00, None, None, None, None,23
None,4.548, None, None, None, None,42.58, None,0.574,129.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 05:00:00, None, None, None, None,23
None,4.349, None, None, None, None,26.32, None,1.599,103.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 06:00:00, None, None, None, None,23
None,4.453, None, None, None, None,19.71, None,3.724,117.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 07:00:00, None, None, None, None,23
None,5.238, None, None, None, None,38.8, None,1.509,121.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 08:00:00, None, None, None, None,23
None,5.648, None, None, None, None,28.25, None,2.531,159.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 09:00:00, None, None, None, None,23
None,6.657, None, None, None, None,25.34, None,3.949,119.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 10:00:00, None, None, None, None,23
None,6.15, None, None, None, None,26.09, None,4.072,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 11:00:00, None, None, None, None,23
None,6.048, None, None, None, None,28.99, None,2.93,111.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 12:00:00, None, None, None, None,23
None,9.1, None, None, None, None,33.63, None,3.284,135.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 13:00:00, None, None, None, None,23
None,8.2, None, None, None, None,23.31, None,5.188,130.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 14:00:00, None, None, None, None,23
None,9.68, None, None, None, None,21.6, None,6.835,128.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 15:00:00, None, None, None, None,23
None,7.34, None, None, None, None,63.14, None,2.241,113.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 16:00:00, None, None, None, None,23
None,6.543, None, None, None, None,76.0, None,0.351,17.42, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 17:00:00, None, None, None, None,23
None,8.17, None, None, None, None,57.77, None,1.185,22.48, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 18:00:00, None, None, None, None,23
None,7.13, None, None, None, None,67.98, None,0.54,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 19:00:00, None, None, None, None,23
None,6.85, None, None, None, None,23.78, None,1.925,342.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 20:00:00, None, None, None, None,23
None,6.186, None, None, None, None,56.74, None,0.435,62.52, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 21:00:00, None, None, None, None,23
None,5.005, None, None, None, None,36.88, None,1.653,10.54, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 22:00:00, None, None, None, None,23
None,4.901, None, None, None, None,16.75, None,2.167,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 23:00:00, None, None, None, None,23
None,4.415, None, None, None, None,18.22, None,1.736,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 00:00:00, None, None, None, None,23
None,3.436, None, None, None, None,16.62, None,2.28,346.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 01:00:00, None, None, None, None,23
None,3.866, None, None, None, None,17.06, None,2.228,342.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 02:00:00, None, None, None, None,23
None,4.2, None, None, None, None,23.16, None,1.044,341.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 03:00:00, None, None, None, None,23
None,4.161, None, None, None, None,33.49, None,0.997,343.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 04:00:00, None, None, None, None,23
None,3.711, None, None, None, None,41.19, None,0.553,333.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 05:00:00, None, None, None, None,23
None,3.636, None, None, None, None,18.43, None,2.156,341.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 06:00:00, None, None, None, None,23
None,4.359, None, None, None, None,15.77, None,1.865,349.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 07:00:00, None, None, None, None,23
None,6.344, None, None, None, None,44.76, None,0.94,53.07, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 08:00:00, None, None, None, None,23
None,7.27, None, None, None, None,20.78, None,3.958,112.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 09:00:00, None, None, None, None,23
None,7.14, None, None, None, None,27.89, None,5.509,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 10:00:00, None, None, None, None,23
None,7.42, None, None, None, None,32.81, None,4.563,143.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 11:00:00, None, None, None, None,23
None,9.42, None, None, None, None,31.44, None,5.76,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 12:00:00, None, None, None, None,23
None,9.98, None, None, None, None,29.38, None,7.56,138.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None, None, None,23
None,9.47, None, None, None, None,31.0, None,7.62,134.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None, None, None,23
None,9.88, None, None, None, None,31.94, None,6.284,134.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None, None, None,23
None,8.4, None, None, None, None,40.2, None,3.983,132.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None, None, None,23
None,9.87, None, None, None, None,42.93, None,3.746,134.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 17:00:00, None, None, None, None,23
None,10.35, None, None, None, None,40.19, None,4.043,137.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 18:00:00, None, None, None, None,23
None,8.08, None, None, None, None,31.67, None,4.198,123.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 19:00:00, None, None, None, None,23
None,7.51, None, None, None, None,40.14, None,2.441,122.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 20:00:00, None, None, None, None,23
None,6.598, None, None, None, None,46.65, None,1.1,64.91, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 21:00:00, None, None, None, None,23
None,5.6, None, None, None, None,25.18, None,2.516,347.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 22:00:00, None, None, None, None,23
None,5.322, None, None, None, None,17.98, None,3.521,350.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 23:00:00, None, None, None, None,23
