RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.23, None, None, None,0.048,147.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,31.23, None, None, None, None,2018-06-05 14:00:00, None,23
17.35, None, None, None,0.173,227.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,22.75, None, None, None, None,2018-06-05 15:00:00, None,23
18.64, None, None, None,0.367,177.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.462, None, None, None, None,66.83, None, None, None, None,2018-06-05 16:00:00, None,23
18.61, None, None, None,5.255,235.0, None, None,-15.0, None, None, None, None, None, None, None, None,6.769, None, None, None, None,39.24, None, None, None, None,2018-06-05 17:00:00, None,23
19.22, None, None, None,2.582,53.81, None, None,-17.0, None, None, None, None, None, None, None, None,4.724, None, None, None, None,57.41, None, None, None, None,2018-06-05 18:00:00, None,23
19.46, None, None, None,2.635,111.3, None, None,-17.0, None, None, None, None, None, None, None, None,3.942, None, None, None, None,60.47, None, None, None, None,2018-06-05 19:00:00, None,23
19.23, None, None, None,4.039,117.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.477, None, None, None, None,43.48, None, None, None, None,2018-06-05 20:00:00, None,23
19.4, None, None, None,3.243,171.5, None, None,-17.0, None, None, None, None, None, None, None, None,3.902, None, None, None, None,44.63, None, None, None, None,2018-06-05 21:00:00, None,23
19.92, None, None, None,4.3,236.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.597, None, None, None, None,22.29, None, None, None, None,2018-06-05 22:00:00, None,23
20.21, None, None, None,4.063,234.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.057, None, None, None, None,17.39, None, None, None, None,2018-06-05 23:00:00, None,23
20.87, None, None, None,5.27,256.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.306, None, None, None, None,18.59, None, None, None, None,2018-06-06 00:00:00, None,23
22.34, None, None, None,6.598,258.6, None, None,-18.0, None, None, None, None, None, None, None, None,1.23, None, None, None, None,17.15, None, None, None, None,2018-06-06 01:00:00, None,23
20.25, None, None, None,6.515,277.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.54, None, None, None, None,23.42, None, None, None, None,2018-06-06 02:00:00, None,23
20.45, None, None, None,7.44,273.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.675, None, None, None, None,21.57, None, None, None, None,2018-06-06 03:00:00, None,23
20.08, None, None, None,3.591,280.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.074, None, None, None, None,28.91, None, None, None, None,2018-06-06 04:00:00, None,23
20.16, None, None, None,4.16,266.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.026, None, None, None, None,27.0, None, None, None, None,2018-06-06 05:00:00, None,23
20.12, None, None, None,2.953,250.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.577, None, None, None, None,32.68, None, None, None, None,2018-06-06 06:00:00, None,23
19.06, None, None, None,0.081,190.5, None, None,-17.0, None, None, None, None, None, None, None, None,5.059, None, None, None, None,27.3, None, None, None, None,2018-06-06 07:00:00, None,23
18.73, None, None, None,0.0,181.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.156, None, None, None, None,23.83, None, None, None, None,2018-06-06 08:00:00, None,23
18.29, None, None, None,0.036,175.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,8.66, None, None, None, None,2018-06-06 09:00:00, None,23
17.37, None, None, None,0.047,208.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,13.81, None, None, None, None,2018-06-06 10:00:00, None,23
17.08, None, None, None,1.111,208.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,22.36, None, None, None, None,2018-06-06 11:00:00, None,23
16.6, None, None, None,0.721,190.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,29.0, None, None, None, None,2018-06-06 12:00:00, None,23
16.0, None, None, None,7.37,215.2, None, None,-11.0, None, None, None, None, None, None, None, None,15.03, None, None, None, None,28.18, None, None, None, None,2018-06-06 13:00:00, None,23
16.25, None, None, None,5.801,190.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,37.42, None, None, None, None,2018-06-06 14:00:00, None,23
16.17, None, None, None,0.707,190.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.47, None, None, None, None,33.85, None, None, None, None,2018-06-06 15:00:00, None,23
15.81, None, None, None,3.847,207.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.67, None, None, None, None,38.13, None, None, None, None,2018-06-06 16:00:00, None,23
16.73, None, None, None,0.251,184.8, None, None,-12.0, None, None, None, None, None, None, None, None,12.62, None, None, None, None,33.12, None, None, None, None,2018-06-06 17:00:00, None,23
17.01, None, None, None,0.485,149.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.48, None, None, None, None,25.0, None, None, None, None,2018-06-06 18:00:00, None,23
17.19, None, None, None,0.0,111.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None,47.97, None, None, None, None,2018-06-06 19:00:00, None,23
17.25, None, None, None,3.571,102.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,14.22, None, None, None, None,2018-06-06 20:00:00, None,23
17.39, None, None, None,4.062,118.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None,16.93, None, None, None, None,2018-06-06 21:00:00, None,23
17.51, None, None, None,7.59,89.7, None, None,-14.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,18.21, None, None, None, None,2018-06-06 22:00:00, None,23
17.45, None, None, None,2.194,105.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.2, None, None, None, None,20.93, None, None, None, None,2018-06-06 23:00:00, None,23
17.46, None, None, None,1.655,112.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,16.54, None, None, None, None,2018-06-07 00:00:00, None,23
17.45, None, None, None,2.478,117.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.22, None, None, None, None,14.1, None, None, None, None,2018-06-07 01:00:00, None,23
17.57, None, None, None,3.006,122.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.01, None, None, None, None,16.54, None, None, None, None,2018-06-07 02:00:00, None,23
17.69, None, None, None,0.532,132.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,15.87, None, None, None, None,2018-06-07 03:00:00, None,23
17.66, None, None, None,0.13,117.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.31, None, None, None, None,14.65, None, None, None, None,2018-06-07 04:00:00, None,23
17.66, None, None, None,0.367,105.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None,14.85, None, None, None, None,2018-06-07 05:00:00, None,23
17.61, None, None, None,0.008,108.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.67, None, None, None, None,3.231, None, None, None, None,2018-06-07 06:00:00, None,23
17.29, None, None, None,0.0,94.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,14.66, None, None, None, None,2018-06-07 07:00:00, None,23
17.1, None, None, None,0.0,144.6, None, None,-12.0, None, None, None, None, None, None, None, None,11.79, None, None, None, None,28.32, None, None, None, None,2018-06-07 08:00:00, None,23
16.37, None, None, None,0.0,191.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None,34.25, None, None, None, None,2018-06-07 09:00:00, None,23
15.93, None, None, None,0.007,190.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None,21.88, None, None, None, None,2018-06-07 10:00:00, None,23
15.43, None, None, None,3.964,208.4, None, None,-9.0, None, None, None, None, None, None, None, None,17.17, None, None, None, None,26.98, None, None, None, None,2018-06-07 11:00:00, None,23
15.22, None, None, None,3.087,205.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.64, None, None, None, None,26.88, None, None, None, None,2018-06-07 12:00:00, None,23
15.01, None, None, None,1.012,210.1, None, None,-9.0, None, None, None, None, None, None, None, None,18.35, None, None, None, None,20.63, None, None, None, None,2018-06-07 13:00:00, None,23
15.46, None, None, None,1.539,210.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.05, None, None, None, None,27.35, None, None, None, None,2018-06-07 14:00:00, None,23
15.23, None, None, None,2.11,230.9, None, None,-9.0, None, None, None, None, None, None, None, None,17.6, None, None, None, None,26.25, None, None, None, None,2018-06-07 16:00:00, None,23
15.51, None, None, None,0.187,174.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.48, None, None, None, None,45.23, None, None, None, None,2018-06-07 17:00:00, None,23
15.6, None, None, None,0.258,222.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,17.49, None, None, None, None,2018-06-07 18:00:00, None,23
16.92, None, None, None,0.586,216.9, None, None,-12.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None,22.89, None, None, None, None,2018-06-07 19:00:00, None,23
17.73, None, None, None,19.85,96.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,19.31, None, None, None, None,2018-06-07 20:00:00, None,23
17.92, None, None, None,18.85,85.6, None, None,-14.0, None, None, None, None, None, None, None, None,8.84, None, None, None, None,12.7, None, None, None, None,2018-06-07 21:00:00, None,23
18.03, None, None, None,16.78,90.2, None, None,-15.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,13.52, None, None, None, None,2018-06-07 22:00:00, None,23
18.04, None, None, None,16.19,93.5, None, None,-14.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,13.15, None, None, None, None,2018-06-07 23:00:00, None,23
17.99, None, None, None,10.6,92.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,14.74, None, None, None, None,2018-06-08 00:00:00, None,23
18.01, None, None, None,1.58,129.4, None, None,-14.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None,15.36, None, None, None, None,2018-06-08 01:00:00, None,23
18.14, None, None, None,0.012,151.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,3.805, None, None, None, None,2018-06-08 02:00:00, None,23
18.47, None, None, None,0.0,126.1, None, None,-15.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,51.91, None, None, None, None,2018-06-08 03:00:00, None,23
19.13, None, None, None,2.108,355.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.059, None, None, None, None,12.49, None, None, None, None,2018-06-08 04:00:00, None,23
21.15, None, None, None,2.144,55.02, None, None,-15.0, None, None, None, None, None, None, None, None,5.394, None, None, None, None,19.76, None, None, None, None,2018-06-08 05:00:00, None,23
19.1, None, None, None,0.564,86.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.175, None, None, None, None,6.397, None, None, None, None,2018-06-08 06:00:00, None,23
18.05, None, None, None,0.029,98.5, None, None,-14.0, None, None, None, None, None, None, None, None,8.63, None, None, None, None,3.463, None, None, None, None,2018-06-08 07:00:00, None,23
17.66, None, None, None,0.3,135.1, None, None,-13.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,11.1, None, None, None, None,2018-06-08 08:00:00, None,23
17.08, None, None, None,0.007,162.5, None, None,-12.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,6.925, None, None, None, None,2018-06-08 09:00:00, None,23
16.53, None, None, None,0.064,193.1, None, None,-11.0, None, None, None, None, None, None, None, None,13.48, None, None, None, None,38.65, None, None, None, None,2018-06-08 10:00:00, None,23
16.46, None, None, None,0.031,205.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.71, None, None, None, None,12.84, None, None, None, None,2018-06-08 11:00:00, None,23
16.02, None, None, None,3.288,167.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.99, None, None, None, None,25.6, None, None, None, None,2018-06-08 12:00:00, None,23
15.76, None, None, None,3.703,184.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,25.29, None, None, None, None,2018-06-08 13:00:00, None,23
15.61, None, None, None,2.543,181.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.34, None, None, None, None,24.79, None, None, None, None,2018-06-08 14:00:00, None,23
16.67, None, None, None,3.023,222.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,37.03, None, None, None, None,2018-06-08 15:00:00, None,23
18.44, None, None, None,4.884,194.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,49.64, None, None, None, None,2018-06-08 16:00:00, None,23
18.24, None, None, None,6.163,83.5, None, None,-14.0, None, None, None, None, None, None, None, None,9.03, None, None, None, None,38.04, None, None, None, None,2018-06-08 17:00:00, None,23
18.37, None, None, None,3.345,51.78, None, None,-14.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,57.23, None, None, None, None,2018-06-08 18:00:00, None,23
18.4, None, None, None,0.935,2.104, None, None,-14.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,68.36, None, None, None, None,2018-06-08 19:00:00, None,23
18.04, None, None, None,3.021,52.37, None, None,-14.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None,49.79, None, None, None, None,2018-06-08 20:00:00, None,23
18.37, None, None, None,3.771,287.7, None, None,-15.0, None, None, None, None, None, None, None, None,7.99, None, None, None, None,28.71, None, None, None, None,2018-06-08 21:00:00, None,23
20.69, None, None, None,6.477,325.9, None, None,-14.0, None, None, None, None, None, None, None, None,6.551, None, None, None, None,38.05, None, None, None, None,2018-06-08 22:00:00, None,23
25.18, None, None, None,7.82,341.1, None, None,-12.0, None, None, None, None, None, None, None, None,6.299, None, None, None, None,20.7, None, None, None, None,2018-06-08 23:00:00, None,23
20.97, None, None, None,4.559,24.56, None, None,-14.0, None, None, None, None, None, None, None, None,6.802, None, None, None, None,52.43, None, None, None, None,2018-06-09 00:00:00, None,23
18.35, None, None, None,12.3,100.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.83, None, None, None, None,20.76, None, None, None, None,2018-06-09 01:00:00, None,23
29.42, None, None, None,1.821,299.9, None, None,-11.0, None, None, None, None, None, None, None, None,5.904, None, None, None, None,63.29, None, None, None, None,2018-06-09 02:00:00, None,23
47.94, None, None, None,2.676,113.7, None, None,-5.0, None, None, None, None, None, None, None, None,5.281, None, None, None, None,53.83, None, None, None, None,2018-06-09 03:00:00, None,23
48.81, None, None, None,1.976,203.4, None, None,-5.0, None, None, None, None, None, None, None, None,4.801, None, None, None, None,38.2, None, None, None, None,2018-06-09 04:00:00, None,23
48.94, None, None, None,2.53,243.7, None, None,-6.0, None, None, None, None, None, None, None, None,4.255, None, None, None, None,34.37, None, None, None, None,2018-06-09 05:00:00, None,23
49.0, None, None, None,6.09,4.988, None, None,-6.0, None, None, None, None, None, None, None, None,3.704, None, None, None, None,22.63, None, None, None, None,2018-06-09 06:00:00, None,23
49.16, None, None, None,5.147,342.7, None, None,-6.0, None, None, None, None, None, None, None, None,3.435, None, None, None, None,27.71, None, None, None, None,2018-06-09 07:00:00, None,23
49.13, None, None, None,5.885,344.2, None, None,-6.0, None, None, None, None, None, None, None, None,3.617, None, None, None, None,18.88, None, None, None, None,2018-06-09 08:00:00, None,23
49.07, None, None, None,8.48,347.2, None, None,-6.0, None, None, None, None, None, None, None, None,3.657, None, None, None, None,17.69, None, None, None, None,2018-06-09 09:00:00, None,23
48.9, None, None, None,6.09,338.9, None, None,-6.0, None, None, None, None, None, None, None, None,4.068, None, None, None, None,23.58, None, None, None, None,2018-06-09 10:00:00, None,23
35.44, None, None, None,1.379,304.5, None, None,-9.0, None, None, None, None, None, None, None, None,5.263, None, None, None, None,58.15, None, None, None, None,2018-06-09 11:00:00, None,23
40.29, None, None, None,3.673,87.5, None, None,-7.0, None, None, None, None, None, None, None, None,5.519, None, None, None, None,41.09, None, None, None, None,2018-06-09 12:00:00, None,23
28.29, None, None, None,2.242,260.7, None, None,-10.0, None, None, None, None, None, None, None, None,6.868, None, None, None, None,52.44, None, None, None, None,2018-06-09 13:00:00, None,23
19.09, None, None, None,5.587,262.6, None, None,-13.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None,26.1, None, None, None, None,2018-06-09 14:00:00, None,23
18.17, None, None, None,4.068,251.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,33.41, None, None, None, None,2018-06-09 15:00:00, None,23
19.05, None, None, None,1.424,213.8, None, None,-13.0, None, None, None, None, None, None, None, None,8.81, None, None, None, None,52.25, None, None, None, None,2018-06-09 16:00:00, None,23
21.59, None, None, None,3.043,182.0, None, None,-13.0, None, None, None, None, None, None, None, None,7.26, None, None, None, None,29.76, None, None, None, None,2018-06-09 17:00:00, None,23
37.8, None, None, None,5.063,86.0, None, None,-8.0, None, None, None, None, None, None, None, None,4.672, None, None, None, None,32.03, None, None, None, None,2018-06-09 18:00:00, None,23
45.57, None, None, None,6.06,101.2, None, None,-7.0, None, None, None, None, None, None, None, None,4.04, None, None, None, None,26.7, None, None, None, None,2018-06-09 19:00:00, None,23
47.61, None, None, None,7.27,105.9, None, None,-6.0, None, None, None, None, None, None, None, None,3.752, None, None, None, None,24.67, None, None, None, None,2018-06-09 20:00:00, None,23
48.65, None, None, None,5.008,90.3, None, None,-6.0, None, None, None, None, None, None, None, None,3.349, None, None, None, None,39.74, None, None, None, None,2018-06-09 21:00:00, None,23
49.06, None, None, None,2.45,117.8, None, None,-6.0, None, None, None, None, None, None, None, None,3.272, None, None, None, None,38.2, None, None, None, None,2018-06-09 22:00:00, None,23
48.78, None, None, None,5.379,95.1, None, None,-7.0, None, None, None, None, None, None, None, None,3.019, None, None, None, None,27.12, None, None, None, None,2018-06-09 23:00:00, None,23
49.01, None, None, None,3.386,247.2, None, None,-7.0, None, None, None, None, None, None, None, None,2.894, None, None, None, None,46.2, None, None, None, None,2018-06-10 00:00:00, None,23
49.33, None, None, None,1.581,286.8, None, None,-7.0, None, None, None, None, None, None, None, None,2.2, None, None, None, None,47.25, None, None, None, None,2018-06-10 01:00:00, None,23
49.71, None, None, None,1.82,237.0, None, None,-8.0, None, None, None, None, None, None, None, None,1.724, None, None, None, None,46.11, None, None, None, None,2018-06-10 02:00:00, None,23
50.45, None, None, None,2.863,225.8, None, None,-8.0, None, None, None, None, None, None, None, None,1.467, None, None, None, None,32.21, None, None, None, None,2018-06-10 03:00:00, None,23
50.79, None, None, None,2.637,219.9, None, None,-8.0, None, None, None, None, None, None, None, None,0.518, None, None, None, None,29.76, None, None, None, None,2018-06-10 04:00:00, None,23
51.98, None, None, None,0.236,243.1, None, None,-8.0, None, None, None, None, None, None, None, None,0.356, None, None, None, None,24.5, None, None, None, None,2018-06-10 05:00:00, None,23
53.44, None, None, None,0.003,258.5, None, None,-8.0, None, None, None, None, None, None, None, None,0.299, None, None, None, None,7.28, None, None, None, None,2018-06-10 06:00:00, None,23
55.32, None, None, None,0.009,325.7, None, None,-8.0, None, None, None, None, None, None, None, None,0.13, None, None, None, None,9.32, None, None, None, None,2018-06-10 07:00:00, None,23
57.04, None, None, None,0.003,169.0, None, None,-7.0, None, None, None, None, None, None, None, None,0.345, None, None, None, None,26.98, None, None, None, None,2018-06-10 08:00:00, None,23
58.83, None, None, None,0.0,229.5, None, None,-7.0, None, None, None, None, None, None, None, None,0.469, None, None, None, None,35.09, None, None, None, None,2018-06-10 09:00:00, None,23
60.5, None, None, None,0.305,240.6, None, None,-6.0, None, None, None, None, None, None, None, None,0.564, None, None, None, None,20.03, None, None, None, None,2018-06-10 10:00:00, None,23
63.67, None, None, None,0.479,233.2, None, None,-5.0, None, None, None, None, None, None, None, None,0.698, None, None, None, None,18.5, None, None, None, None,2018-06-10 11:00:00, None,23
63.28, None, None, None,1.547,237.0, None, None,-5.0, None, None, None, None, None, None, None, None,0.869, None, None, None, None,18.18, None, None, None, None,2018-06-10 12:00:00, None,23
