CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.407,98.6, None, None, None, None, 11.13, 19.75, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 10:00:00, None, None,23
None, 3.969,91.1, None, None, None, None, 17.6, 18.93, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 11:00:00, None, None,23
None, 3.374,79.5, None, None, None, None, 20.86, 22.16, 258.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 12:00:00, None, None,23
None, 3.178,85.2, None, None, None, None, 18.82, 17.72, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 13:00:00, None, None,23
None, 2.317,92.7, None, None, None, None, 21.95, 23.15, 258.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 14:00:00, None, None,23
None, 1.814,98.4, None, None, None, None, 24.45, 23.72, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 15:00:00, None, None,23
None, 2.624,90.2, None, None, None, None, 17.99, 17.21, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 16:00:00, None, None,23
None, 3.554,80.8, None, None, None, None, 13.95, 23.37, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 17:00:00, None, None,23
None, 2.729,74.94, None, None, None, None, 14.31, 35.03, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 18:00:00, None, None,23
None, 3.441,65.81, None, None, None, None, 14.87, 21.42, 236.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 19:00:00, None, None,23
None, 3.739,71.68, None, None, None, None, 8.92, 15.63, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 20:00:00, None, None,23
None, 3.315,69.4, None, None, None, None, 6.325, 18.64, 236.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 21:00:00, None, None,23
None, 3.451,61.98, None, None, None, None, 8.23, 17.18, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 22:00:00, None, None,23
None, 3.154,63.95, None, None, None, None, 7.589, 14.39, 244.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 23:00:00, None, None,23
None, 2.793,66.95, None, None, None, None, 9.32, 14.53, 250.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 00:00:00, None, None,23
None, 2.552,68.12, None, None, None, None, 8.44, 10.69, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 01:00:00, None, None,23
None, 2.406,63.82, None, None, None, None, 11.61, 5.344, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 02:00:00, None, None,23
None, 2.265,66.47, None, None, None, None, 38.0, 4.27, 122.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 03:00:00, None, None,23
None, 2.05,66.94, None, None, None, None, 16.27, 11.3, 135.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 04:00:00, None, None,23
None, 1.822,65.98, None, None, None, None, 12.91, 11.66, 146.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 05:00:00, None, None,23
None, 1.308,69.3, None, None, None, None, 12.92, 16.56, 136.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 06:00:00, None, None,23
None, 2.23,61.99, None, None, None, None, 16.47, 19.63, 145.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 07:00:00, None, None,23
None, 3.049,55.69, None, None, None, None, 21.15, 15.98, 163.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 08:00:00, None, None,23
None, 3.391,57.77, None, None, None, None, 18.92, 15.71, 210.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 09:00:00, None, None,23
None, 3.797,61.2, None, None, None, None, 10.56, 22.54, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 10:00:00, None, None,23
None, 4.523,61.22, None, None, None, None, 13.3, 19.59, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 11:00:00, None, None,23
None, 5.739,59.92, None, None, None, None, 13.08, 17.98, 219.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 12:00:00, None, None,23
None, 6.456,56.87, None, None, None, None, 13.33, 19.15, 219.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 13:00:00, None, None,23
None, 7.607,50.49, None, None, None, None, 14.39, 21.43, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 14:00:00, None, None,23
None, 7.899,47.22, None, None, None, None, 14.24, 21.71, 221.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 15:00:00, None, None,23
None, 8.33,44.81, None, None, None, None, 13.16, 24.53, 225.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 16:00:00, None, None,23
None, 8.8,47.62, None, None, None, None, 13.28, 24.32, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 17:00:00, None, None,23
None, 7.892,45.73, None, None, None, None, 12.23, 24.44, 225.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 18:00:00, None, None,23
None, 6.692,53.56, None, None, None, None, 10.62, 24.47, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 19:00:00, None, None,23
None, 5.645,58.1, None, None, None, None, 12.05, 22.14, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 20:00:00, None, None,23
None, 4.583,63.15, None, None, None, None, 10.36, 20.72, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 21:00:00, None, None,23
None, 4.318,63.42, None, None, None, None, 7.539, 20.29, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 22:00:00, None, None,23
None, 3.969,63.39, None, None, None, None, 8.65, 21.34, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 23:00:00, None, None,23
None, 3.765,61.55, None, None, None, None, 8.37, 18.06, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 00:00:00, None, None,23
None, 3.603,60.4, None, None, None, None, 7.597, 18.23, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 01:00:00, None, None,23
None, 3.228,61.75, None, None, None, None, 7.847, 16.13, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 02:00:00, None, None,23
None, 3.213,60.8, None, None, None, None, 6.642, 14.09, 235.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 03:00:00, None, None,23
None, 3.594,55.52, None, None, None, None, 6.373, 15.11, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 04:00:00, None, None,23
None, 3.813,55.59, None, None, None, None, 5.071, 17.83, 251.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 05:00:00, None, None,23
None, 4.242,53.45, None, None, None, None, 4.218, 14.74, 249.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 06:00:00, None, None,23
None, 5.022,52.71, None, None, None, None, 7.141, 14.21, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 07:00:00, None, None,23
None, 5.037,50.35, None, None, None, None, 9.18, 8.4, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 08:00:00, None, None,23
None, 6.039,50.01, None, None, None, None, 10.98, 13.09, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 09:00:00, None, None,23
None, 6.688,50.47, None, None, None, None, 13.81, 14.48, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 10:00:00, None, None,23
None, 8.35,48.82, None, None, None, None, 17.78, 12.75, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 11:00:00, None, None,23
None, 10.32,47.14, None, None, None, None, 22.75, 9.97, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 12:00:00, None, None,23
None, 10.57,44.74, None, None, None, None, 21.29, 10.86, 214.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 13:00:00, None, None,23
None, 10.6,44.32, None, None, None, None, 19.99, 11.49, 220.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 14:00:00, None, None,23
None, 11.19,44.88, None, None, None, None, 17.54, 11.17, 220.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 15:00:00, None, None,23
None, 11.76,45.0, None, None, None, None, 22.4, 9.31, 223.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 16:00:00, None, None,23
None, 12.62,39.72, None, None, None, None, 20.0, 9.66, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 17:00:00, None, None,23
None, 12.02,43.69, None, None, None, None, 25.81, 7.798, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 18:00:00, None, None,23
None, 10.82,48.99, None, None, None, None, 37.19, 4.989, 249.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 19:00:00, None, None,23
None, 9.49,50.01, None, None, None, None, 10.53, 7.017, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 20:00:00, None, None,23
None, 9.04,50.78, None, None, None, None, 24.68, 5.069, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 21:00:00, None, None,23
None, 9.57,49.92, None, None, None, None, 10.92, 9.96, 141.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 22:00:00, None, None,23
None, 9.63,49.0, None, None, None, None, 7.449, 13.81, 118.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 23:00:00, None, None,23
None, 9.44,45.79, None, None, None, None, 4.799, 18.67, 101.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 00:00:00, None, None,23
None, 9.48,45.5, None, None, None, None, 8.27, 23.68, 113.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 01:00:00, None, None,23
None, 9.37,45.56, None, None, None, None, 9.28, 17.93, 113.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 02:00:00, None, None,23
None, 9.4,43.61, None, None, None, None, 11.02, 16.44, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 03:00:00, None, None,23
None, 9.09,44.1, None, None, None, None, 10.76, 16.39, 147.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 04:00:00, None, None,23
None, 8.74,46.23, None, None, None, None, 9.0, 13.46, 168.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 05:00:00, None, None,23
None, 10.09,41.52, None, None, None, None, 7.3, 12.61, 163.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 06:00:00, None, None,23
None, 10.8,39.95, None, None, None, None, 11.85, 7.573, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 07:00:00, None, None,23
None, 11.09,41.39, None, None, None, None, 19.4, 5.8, 177.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 08:00:00, None, None,23
None, 10.68,44.59, None, None, None, None, 25.43, 6.857, 177.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 09:00:00, None, None,23
None, 11.01,46.43, None, None, None, None, 10.33, 8.02, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 10:00:00, None, None,23
None, 12.21,40.65, None, None, None, None, 14.33, 10.57, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 11:00:00, None, None,23
None, 13.3,42.75, None, None, None, None, 14.64, 13.35, 219.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 12:00:00, None, None,23
None, 13.11,42.44, None, None, None, None, 20.54, 13.2, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 13:00:00, None, None,23
None, 13.44,39.06, None, None, None, None, 20.64, 13.48, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 14:00:00, None, None,23
None, 14.14,37.28, None, None, None, None, 16.95, 17.79, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 16:00:00, None, None,23
None, 14.37,31.73, None, None, None, None, 13.33, 18.75, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 17:00:00, None, None,23
None, 14.13,29.51, None, None, None, None, 11.93, 16.51, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 18:00:00, None, None,23
None, 12.74,36.08, None, None, None, None, 10.54, 14.8, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 19:00:00, None, None,23
None, 11.58,43.7, None, None, None, None, 10.08, 15.85, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 20:00:00, None, None,23
None, 10.75,47.37, None, None, None, None, 8.55, 19.63, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 21:00:00, None, None,23
None, 10.42,53.63, None, None, None, None, 11.14, 19.44, 221.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 22:00:00, None, None,23
None, 9.62,59.33, None, None, None, None, 9.2, 19.25, 225.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 23:00:00, None, None,23
None, 9.19,60.27, None, None, None, None, 7.627, 21.54, 223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 00:00:00, None, None,23
None, 8.91,60.57, None, None, None, None, 7.857, 21.32, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 01:00:00, None, None,23
None, 8.16,66.27, None, None, None, None, 8.31, 21.35, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 02:00:00, None, None,23
None, 7.701,70.56, None, None, None, None, 8.71, 19.88, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 03:00:00, None, None,23
None, 7.697,70.39, None, None, None, None, 7.466, 17.54, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 04:00:00, None, None,23
None, 8.2,58.94, None, None, None, None, 5.979, 19.62, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 05:00:00, None, None,23
None, 8.83,58.09, None, None, None, None, 6.051, 19.98, 220.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 06:00:00, None, None,23
None, 9.77,53.77, None, None, None, None, 8.95, 14.6, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 07:00:00, None, None,23
None, 8.35,66.48, None, None, None, None, 28.47, 11.86, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 08:00:00, None, None,23
None, 9.72,52.82, None, None, None, None, 28.69, 11.44, 160.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 09:00:00, None, None,23
None, 10.25,56.24, None, None, None, None, 15.08, 14.09, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 10:00:00, None, None,23
None, 10.64,53.09, None, None, None, None, 15.61, 15.76, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 11:00:00, None, None,23
None, 10.56,56.51, None, None, None, None, 15.93, 15.6, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 12:00:00, None, None,23
None, 11.92,46.8, None, None, None, None, 12.9, 16.45, 217.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 13:00:00, None, None,23
None, 13.17,38.82, None, None, None, None, 16.36, 24.11, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 14:00:00, None, None,23
None, 13.82,30.44, None, None, None, None, 12.92, 26.7, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 15:00:00, None, None,23
None, 12.39,37.7, None, None, None, None, 14.45, 23.38, 219.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 16:00:00, None, None,23
None, 13.61,36.12, None, None, None, None, 19.68, 12.88, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 17:00:00, None, None,23
None, 11.52,45.65, None, None, None, None, 31.95, 12.89, 170.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 18:00:00, None, None,23
None, 10.46,42.07, None, None, None, None, 13.5, 23.32, 147.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 19:00:00, None, None,23
None, 10.05,43.13, None, None, None, None, 19.6, 19.43, 167.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 20:00:00, None, None,23
None, 9.69,45.86, None, None, None, None, 15.36, 19.81, 157.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 21:00:00, None, None,23
None, 9.28,47.27, None, None, None, None, 28.23, 17.76, 157.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 22:00:00, None, None,23
None, 9.26,42.94, None, None, None, None, 8.23, 22.09, 126.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 23:00:00, None, None,23
None, 6.613,67.87, None, None, None, None, 25.65, 17.87, 204.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 00:00:00, None, None,23
None, 6.378,84.6, None, None, None, None, 28.97, 22.98, 174.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 01:00:00, None, None,23
None, 5.688,86.4, None, None, None, None, 12.67, 15.63, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 02:00:00, None, None,23
None, 6.351,83.4, None, None, None, None, 37.67, 9.92, 161.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 03:00:00, None, None,23
None, 5.947,85.5, None, None, None, None, 26.92, 8.91, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 04:00:00, None, None,23
None, 4.597,96.8, None, None, None, None, 37.24, 12.36, 190.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 05:00:00, None, None,23
None, 3.837,98.7, None, None, None, None, 10.27, 17.42, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 06:00:00, None, None,23
None, 3.582,99.1, None, None, None, None, 12.43, 15.06, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 07:00:00, None, None,23
None, 3.465,99.2, None, None, None, None, 11.85, 14.81, 215.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 08:00:00, None, None,23
None, 3.48,99.3, None, None, None, None, 11.71, 14.7, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 09:00:00, None, None,23
None, 3.635,99.2, None, None, None, None, 24.24, 13.88, 210.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 10:00:00, None, None,23
None, 3.624,99.2, None, None, None, None, 22.37, 11.56, 207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 11:00:00, None, None,23
None, 3.769,99.2, None, None, None, None, 12.63, 12.31, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 12:00:00, None, None,23
None, 3.399,99.3, None, None, None, None, 12.15, 12.06, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 13:00:00, None, None,23
None, 2.964,99.5, None, None, None, None, 9.79, 15.22, 225.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 14:00:00, None, None,23
None, 3.104,99.5, None, None, None, None, 12.07, 16.19, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 15:00:00, None, None,23
None, 3.073,99.5, None, None, None, None, 37.98, 10.32, 209.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 16:00:00, None, None,23
None, 3.016,99.5, None, None, None, None, 12.87, 16.04, 214.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 17:00:00, None, None,23
None, 2.681,99.6, None, None, None, None, 11.12, 15.37, 210.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 18:00:00, None, None,23
None, 2.174,99.8, None, None, None, None, 12.74, 16.39, 219.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 19:00:00, None, None,23
None, 1.765,100.0, None, None, None, None, 11.76, 25.28, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 20:00:00, None, None,23
None, -0.409,100.6, None, None, None, None, 21.85, 25.88, 245.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 21:00:00, None, None,23
None, -0.296,100.5, None, None, None, None, 7.766, 26.11, 264.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 22:00:00, None, None,23
None, -0.177,100.5, None, None, None, None, 7.947, 14.24, 247.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 23:00:00, None, None,23
None, -0.932,100.7, None, None, None, None, 8.57, 16.09, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 00:00:00, None, None,23
None, -1.803,100.8, None, None, None, None, 7.922, 15.62, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 01:00:00, None, None,23
None, -1.517,100.5, None, None, None, None, 6.817, 16.8, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 02:00:00, None, None,23
None, -1.809,100.1, None, None, None, None, 15.41, 15.04, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 03:00:00, None, None,23
None, -1.783,99.8, None, None, None, None, 17.43, 15.51, 251.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 04:00:00, None, None,23
None, -1.971,99.7, None, None, None, None, 11.12, 16.76, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 05:00:00, None, None,23
None, -2.102,99.5, None, None, None, None, 11.51, 20.86, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 06:00:00, None, None,23
None, -2.216,99.5, None, None, None, None, 13.38, 22.28, 248.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 07:00:00, None, None,23
None, -2.568,99.2, None, None, None, None, 14.76, 20.47, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 08:00:00, None, None,23
None, -2.388,99.4, None, None, None, None, 11.59, 23.49, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 09:00:00, None, None,23
None, -1.931,99.6, None, None, None, None, 16.1, 21.14, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 10:00:00, None, None,23
None, -1.655,99.6, None, None, None, None, 12.42, 22.84, 251.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 11:00:00, None, None,23
None, -0.912,100.0, None, None, None, None, 13.05, 25.47, 256.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 12:00:00, None, None,23
None, -1.496,100.0, None, None, None, None, 10.83, 24.34, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None,23
None, -2.419,99.5, None, None, None, None, 10.12, 24.42, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None,23
None, -2.711,99.0, None, None, None, None, 10.24, 19.47, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None,23
None, -1.953,99.3, None, None, None, None, 11.48, 11.7, 242.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None,23
None, -0.482,99.6, None, None, None, None, 11.44, 14.82, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 17:00:00, None, None,23
None, -2.311,99.4, None, None, None, None, 11.61, 17.12, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 18:00:00, None, None,23
None, -2.76,99.0, None, None, None, None, 17.86, 15.8, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 19:00:00, None, None,23
None, -2.687,99.1, None, None, None, None, 10.63, 19.17, 260.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 20:00:00, None, None,23
None, -2.389,99.2, None, None, None, None, 12.01, 19.0, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 21:00:00, None, None,23
None, -2.88,98.9, None, None, None, None, 9.74, 14.03, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 22:00:00, None, None,23
None, -2.801,99.0, None, None, None, None, 7.194, 13.53, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 23:00:00, None, None,23
