pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.044, None, None, None, None, None, 48.93, None, 0.0, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 23:00:00, None, None, None,23
None, None, 0.994, None, None, None, None, None, 60.23, None, 0.0, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 00:00:00, None, None, None,23
None, None, 1.391, None, None, None, None, None, 65.33, None, 0.0, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 01:00:00, None, None, None,23
None, None, 1.093, None, None, None, None, None, 40.72, None, 0.0, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 02:00:00, None, None, None,23
None, None, 0.891, None, None, None, None, None, 65.73, None, 0.0, 70.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 03:00:00, None, None, None,23
None, None, 0.608, None, None, None, None, None, 10.57, None, 0.0, 96.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 04:00:00, None, None, None,23
None, None, 0.196, None, None, None, None, None, 7.056, None, 0.0, 81.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 05:00:00, None, None, None,23
None, None, 0.233, None, None, None, None, None, 19.01, None, 0.0, 103.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 06:00:00, None, None, None,23
None, None, 2.368, None, None, None, None, None, 25.57, None, 0.0, 114.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 07:00:00, None, None, None,23
None, None, 3.528, None, None, None, None, None, 23.62, None, 0.0, 108.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 08:00:00, None, None, None,23
None, None, 2.933, None, None, None, None, None, 26.09, None, 0.0, 154.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 09:00:00, None, None, None,23
None, None, 3.997, None, None, None, None, None, 15.9, None, 0.0, 171.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 10:00:00, None, None, None,23
None, None, 5.166, None, None, None, None, None, 19.72, None, 0.0, 174.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 11:00:00, None, None, None,23
None, None, 6.014, None, None, None, None, None, 27.7, None, 0.002, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 12:00:00, None, None, None,23
None, None, 7.0, None, None, None, None, None, 28.51, None, 0.335, 198.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 13:00:00, None, None, None,23
None, None, 6.667, None, None, None, None, None, 25.9, None, 1.555, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 14:00:00, None, None, None,23
None, None, 6.513, None, None, None, None, None, 31.36, None, 2.153, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 15:00:00, None, None, None,23
None, None, 6.193, None, None, None, None, None, 35.74, None, 0.174, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 16:00:00, None, None, None,23
None, None, 6.416, None, None, None, None, None, 33.94, None, 0.966, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 17:00:00, None, None, None,23
None, None, 6.143, None, None, None, None, None, 26.96, None, 0.0, 204.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 18:00:00, None, None, None,23
None, None, 6.216, None, None, None, None, None, 18.33, None, 0.099, 204.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 19:00:00, None, None, None,23
None, None, 5.733, None, None, None, None, None, 25.36, None, 0.0, 199.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 20:00:00, None, None, None,23
None, None, 5.383, None, None, None, None, None, 31.74, None, 0.0, 196.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 21:00:00, None, None, None,23
None, None, 4.814, None, None, None, None, None, 27.74, None, 0.001, 179.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 22:00:00, None, None, None,23
None, None, 4.834, None, None, None, None, None, 9.68, None, 0.0, 184.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 23:00:00, None, None, None,23
None, None, 4.604, None, None, None, None, None, 10.52, None, 0.0, 177.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 00:00:00, None, None, None,23
None, None, 4.48, None, None, None, None, None, 15.52, None, 0.0, 192.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 01:00:00, None, None, None,23
None, None, 4.128, None, None, None, None, None, 14.16, None, 0.0, 180.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 02:00:00, None, None, None,23
None, None, 3.917, None, None, None, None, None, 12.46, None, 0.0, 165.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 03:00:00, None, None, None,23
None, None, 3.632, None, None, None, None, None, 17.92, None, 0.0, 154.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 04:00:00, None, None, None,23
None, None, 2.982, None, None, None, None, None, 16.53, None, 0.0, 104.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 05:00:00, None, None, None,23
None, None, 3.283, None, None, None, None, None, 15.34, None, 0.0, 108.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 06:00:00, None, None, None,23
None, None, 4.437, None, None, None, None, None, 20.41, None, 0.0, 115.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 07:00:00, None, None, None,23
None, None, 4.933, None, None, None, None, None, 12.55, None, 0.0, 101.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 08:00:00, None, None, None,23
None, None, 8.23, None, None, None, None, None, 24.03, None, 0.0, 107.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 09:00:00, None, None, None,23
None, None, 9.63, None, None, None, None, None, 25.39, None, 0.0, 145.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 10:00:00, None, None, None,23
None, None, 10.1, None, None, None, None, None, 20.1, None, 0.0, 187.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 11:00:00, None, None, None,23
None, None, 11.45, None, None, None, None, None, 15.81, None, 0.0, 197.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 12:00:00, None, None, None,23
None, None, 13.92, None, None, None, None, None, 21.84, None, 0.004, 181.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 13:00:00, None, None, None,23
None, None, 13.61, None, None, None, None, None, 33.14, None, 0.0, 220.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 14:00:00, None, None, None,23
None, None, 14.13, None, None, None, None, None, 32.23, None, 0.0, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 15:00:00, None, None, None,23
None, None, 14.68, None, None, None, None, None, 28.14, None, 0.0, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 16:00:00, None, None, None,23
None, None, 15.01, None, None, None, None, None, 24.57, None, 0.0, 254.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 17:00:00, None, None, None,23
None, None, 15.34, None, None, None, None, None, 33.6, None, 0.0, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 18:00:00, None, None, None,23
None, None, 12.75, None, None, None, None, None, 33.41, None, 0.0, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 19:00:00, None, None, None,23
None, None, 10.86, None, None, None, None, None, 20.26, None, 0.0, 304.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 20:00:00, None, None, None,23
None, None, 9.84, None, None, None, None, None, 18.55, None, 0.0, 328.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 21:00:00, None, None, None,23
None, None, 9.74, None, None, None, None, None, 20.47, None, 0.0, 321.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 22:00:00, None, None, None,23
None, None, 9.98, None, None, None, None, None, 12.2, None, 0.0, 303.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 23:00:00, None, None, None,23
None, None, 9.85, None, None, None, None, None, 16.73, None, 0.0, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 00:00:00, None, None, None,23
None, None, 9.41, None, None, None, None, None, 26.92, None, 0.0, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 01:00:00, None, None, None,23
None, None, 8.45, None, None, None, None, None, 30.54, None, 0.0, 171.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 02:00:00, None, None, None,23
None, None, 8.35, None, None, None, None, None, 22.5, None, 0.0, 157.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 03:00:00, None, None, None,23
None, None, 6.904, None, None, None, None, None, 53.24, None, 0.0, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 04:00:00, None, None, None,23
None, None, 7.167, None, None, None, None, None, 26.89, None, 0.0, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 05:00:00, None, None, None,23
None, None, 6.929, None, None, None, None, None, 66.98, None, 0.0, 38.66, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 06:00:00, None, None, None,23
None, None, 8.26, None, None, None, None, None, 68.89, None, 0.0, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 07:00:00, None, None, None,23
None, None, 7.962, None, None, None, None, None, 22.21, None, 0.0, 129.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 08:00:00, None, None, None,23
None, None, 10.12, None, None, None, None, None, 30.62, None, 0.0, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 09:00:00, None, None, None,23
None, None, 9.27, None, None, None, None, None, 56.36, None, 0.0, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 10:00:00, None, None, None,23
None, None, 11.12, None, None, None, None, None, 50.83, None, 0.0, 196.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 11:00:00, None, None, None,23
None, None, 11.5, None, None, None, None, None, 31.67, None, 0.0, 204.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 12:00:00, None, None, None,23
None, None, 12.69, None, None, None, None, None, 34.06, None, 0.0, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 13:00:00, None, None, None,23
None, None, 13.05, None, None, None, None, None, 19.77, None, 0.0, 253.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 14:00:00, None, None, None,23
None, None, 13.09, None, None, None, None, None, 42.65, None, 0.0, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 16:00:00, None, None, None,23
None, None, 14.28, None, None, None, None, None, 50.92, None, 0.003, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 17:00:00, None, None, None,23
None, None, 10.94, None, None, None, None, None, 39.28, None, 0.919, 321.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 18:00:00, None, None, None,23
None, None, 8.69, None, None, None, None, None, 24.76, None, 5.715, 319.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 19:00:00, None, None, None,23
None, None, 7.477, None, None, None, None, None, 26.92, None, 1.636, 306.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 20:00:00, None, None, None,23
None, None, 5.621, None, None, None, None, None, 26.08, None, 0.099, 322.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 21:00:00, None, None, None,23
None, None, 6.303, None, None, None, None, None, 16.76, None, 0.191, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 22:00:00, None, None, None,23
None, None, 6.982, None, None, None, None, None, 29.66, None, 0.0, 196.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 23:00:00, None, None, None,23
None, None, 6.438, None, None, None, None, None, 60.51, None, 0.0, 199.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 00:00:00, None, None, None,23
None, None, 5.101, None, None, None, None, None, 63.06, None, 0.0, 109.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 01:00:00, None, None, None,23
None, None, 4.935, None, None, None, None, None, 34.24, None, 0.0, 171.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 02:00:00, None, None, None,23
None, None, 5.794, None, None, None, None, None, 45.74, None, 0.0, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 03:00:00, None, None, None,23
None, None, 4.949, None, None, None, None, None, 18.33, None, 0.0, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 04:00:00, None, None, None,23
None, None, 5.148, None, None, None, None, None, 21.47, None, 0.0, 143.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 05:00:00, None, None, None,23
None, None, 3.601, None, None, None, None, None, 27.8, None, 0.0, 96.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 06:00:00, None, None, None,23
None, None, 3.746, None, None, None, None, None, 20.19, None, 0.0, 119.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 07:00:00, None, None, None,23
None, None, 3.78, None, None, None, None, None, 18.43, None, 0.0, 110.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 08:00:00, None, None, None,23
None, None, 4.418, None, None, None, None, None, 24.36, None, 0.0, 116.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 09:00:00, None, None, None,23
None, None, 5.977, None, None, None, None, None, 33.9, None, 0.0, 119.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 10:00:00, None, None, None,23
None, None, 7.713, None, None, None, None, None, 22.95, None, 0.01, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 11:00:00, None, None, None,23
None, None, 7.725, None, None, None, None, None, 39.37, None, 0.037, 215.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 12:00:00, None, None, None,23
None, None, 7.63, None, None, None, None, None, 26.31, None, 4.52, 168.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 13:00:00, None, None, None,23
None, None, 7.669, None, None, None, None, None, 24.99, None, 14.9, 179.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 14:00:00, None, None, None,23
None, None, 7.583, None, None, None, None, None, 26.51, None, 8.8, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 15:00:00, None, None, None,23
None, None, 7.897, None, None, None, None, None, 56.7, None, 0.487, 150.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 16:00:00, None, None, None,23
None, None, 7.151, None, None, None, None, None, 47.5, None, 0.018, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 17:00:00, None, None, None,23
None, None, 6.7, None, None, None, None, None, 27.27, None, 0.0, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 18:00:00, None, None, None,23
None, None, 6.212, None, None, None, None, None, 18.6, None, 0.0, 166.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 19:00:00, None, None, None,23
None, None, 5.763, None, None, None, None, None, 20.63, None, 0.0, 179.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 20:00:00, None, None, None,23
None, None, 5.253, None, None, None, None, None, 26.38, None, 0.0, 192.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 21:00:00, None, None, None,23
None, None, 4.688, None, None, None, None, None, 45.19, None, 0.0, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 22:00:00, None, None, None,23
None, None, 4.42, None, None, None, None, None, 26.34, None, 0.0, 171.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 23:00:00, None, None, None,23
None, None, 4.322, None, None, None, None, None, 23.38, None, 0.0, 174.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 00:00:00, None, None, None,23
None, None, 4.118, None, None, None, None, None, 29.56, None, 0.0, 180.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 01:00:00, None, None, None,23
None, None, 3.94, None, None, None, None, None, 10.17, None, 0.0, 192.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 02:00:00, None, None, None,23
None, None, 3.892, None, None, None, None, None, 10.92, None, 0.0, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 03:00:00, None, None, None,23
None, None, 3.362, None, None, None, None, None, 22.4, None, 0.0, 188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 04:00:00, None, None, None,23
None, None, 2.567, None, None, None, None, None, 52.01, None, 0.0, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 05:00:00, None, None, None,23
None, None, 1.39, None, None, None, None, None, 26.57, None, 0.003, 321.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 06:00:00, None, None, None,23
None, None, 1.528, None, None, None, None, None, 27.61, None, 0.0, 327.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 07:00:00, None, None, None,23
None, None, 1.154, None, None, None, None, None, 34.03, None, 0.0, 322.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 08:00:00, None, None, None,23
None, None, 1.627, None, None, None, None, None, 52.15, None, 0.005, 325.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 09:00:00, None, None, None,23
None, None, 2.64, None, None, None, None, None, 64.53, None, 0.0, 24.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 10:00:00, None, None, None,23
None, None, 2.63, None, None, None, None, None, 54.23, None, 0.0, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 11:00:00, None, None, None,23
None, None, 2.966, None, None, None, None, None, 53.0, None, 0.0, 317.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 12:00:00, None, None, None,23
None, None, 3.304, None, None, None, None, None, 57.75, None, 0.0, 321.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 13:00:00, None, None, None,23
None, None, 3.028, None, None, None, None, None, 65.54, None, 0.0, 328.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 14:00:00, None, None, None,23
None, None, 3.012, None, None, None, None, None, 62.65, None, 0.0, 330.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 15:00:00, None, None, None,23
None, None, 3.382, None, None, None, None, None, 55.0, None, 0.0, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 16:00:00, None, None, None,23
None, None, 4.004, None, None, None, None, None, 31.18, None, 0.759, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 17:00:00, None, None, None,23
None, None, 2.357, None, None, None, None, None, 58.67, None, 0.337, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 18:00:00, None, None, None,23
None, None, 1.507, None, None, None, None, None, 50.63, None, 0.767, 301.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 19:00:00, None, None, None,23
None, None, 1.955, None, None, None, None, None, 46.57, None, 0.126, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 20:00:00, None, None, None,23
None, None, 1.312, None, None, None, None, None, 37.57, None, 0.029, 293.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 21:00:00, None, None, None,23
None, None, 0.921, None, None, None, None, None, 45.39, None, 0.0, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 22:00:00, None, None, None,23
None, None, 0.405, None, None, None, None, None, 38.53, None, 0.011, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 23:00:00, None, None, None,23
None, None, 0.257, None, None, None, None, None, 34.39, None, 0.045, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 00:00:00, None, None, None,23
None, None, -0.367, None, None, None, None, None, 38.92, None, 0.087, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 01:00:00, None, None, None,23
None, None, -0.613, None, None, None, None, None, 49.39, None, 0.047, 313.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 02:00:00, None, None, None,23
None, None, -0.816, None, None, None, None, None, 36.07, None, 0.408, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 03:00:00, None, None, None,23
None, None, -0.989, None, None, None, None, None, 26.38, None, 0.494, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 04:00:00, None, None, None,23
None, None, -1.203, None, None, None, None, None, 47.17, None, 0.058, 304.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 05:00:00, None, None, None,23
None, None, -1.292, None, None, None, None, None, 28.05, None, 0.0, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 06:00:00, None, None, None,23
None, None, -0.605, None, None, None, None, None, 24.39, None, 1.105, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 07:00:00, None, None, None,23
None, None, -0.424, None, None, None, None, None, 41.56, None, 0.613, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 08:00:00, None, None, None,23
None, None, 0.453, None, None, None, None, None, 39.67, None, 0.0, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 09:00:00, None, None, None,23
None, None, 0.299, None, None, None, None, None, 31.35, None, 0.058, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 10:00:00, None, None, None,23
None, None, 0.955, None, None, None, None, None, 22.1, None, 0.516, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 11:00:00, None, None, None,23
None, None, 2.628, None, None, None, None, None, 23.14, None, 1.179, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 12:00:00, None, None, None,23
None, None, 1.636, None, None, None, None, None, 44.9, None, 0.998, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None, None,23
None, None, 2.238, None, None, None, None, None, 32.84, None, 1.337, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None, None,23
None, None, 1.074, None, None, None, None, None, 38.03, None, 1.865, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None, None,23
None, None, 1.963, None, None, None, None, None, 31.35, None, 2.353, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None, None,23
None, None, 3.22, None, None, None, None, None, 18.93, None, 0.853, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 17:00:00, None, None, None,23
None, None, 0.285, None, None, None, None, None, 18.79, None, 0.442, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 18:00:00, None, None, None,23
