pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.46,59.32, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-06-05 09:00:00, None, None, None,23
None,9.38,59.95, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-05 10:00:00, None, None, None,23
None,11.84,52.8, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-05 11:00:00, None, None, None,23
None,14.49,45.78, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-05 12:00:00, None, None, None,23
None,17.34,24.16, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2018-06-05 13:00:00, None, None, None,23
None,16.72,20.96, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2018-06-05 14:00:00, None, None, None,23
None,18.31,19.18, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2018-06-05 15:00:00, None, None, None,23
None,18.57,20.12, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2018-06-05 16:00:00, None, None, None,23
None,16.83,20.86, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2018-06-05 17:00:00, None, None, None,23
None,15.72,24.45, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2018-06-05 18:00:00, None, None, None,23
None,14.38,34.82, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-06-05 19:00:00, None, None, None,23
None,11.67,52.73, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-06-05 20:00:00, None, None, None,23
None,10.55,55.88, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-06-05 21:00:00, None, None, None,23
None,8.98,58.41, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-05 22:00:00, None, None, None,23
None,7.399,69.06, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-05 23:00:00, None, None, None,23
None,6.79,71.93, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-06 00:00:00, None, None, None,23
None,6.168,71.9, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-06 01:00:00, None, None, None,23
None,4.619,77.24, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-06 02:00:00, None, None, None,23
None,3.299,83.3, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-06 03:00:00, None, None, None,23
None,2.191,88.3, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-06 04:00:00, None, None, None,23
None,1.395,91.4, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-06 05:00:00, None, None, None,23
None,2.446,93.2, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2018-06-06 06:00:00, None, None, None,23
None,6.897,71.03, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2018-06-06 07:00:00, None, None, None,23
None,11.73,52.63, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-06-06 08:00:00, None, None, None,23
None,15.85,36.38, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-06-06 09:00:00, None, None, None,23
None,16.19,35.0, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-06 10:00:00, None, None, None,23
None,18.27,32.55, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-06 11:00:00, None, None, None,23
None,19.08,28.52, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-06-06 12:00:00, None, None, None,23
None,20.19,26.42, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-06-06 13:00:00, None, None, None,23
None,21.11,23.0, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2018-06-06 14:00:00, None, None, None,23
None,22.47,19.4, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2018-06-06 15:00:00, None, None, None,23
None,21.75,19.91, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2018-06-06 16:00:00, None, None, None,23
None,20.99,20.67, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2018-06-06 17:00:00, None, None, None,23
None,17.21,34.53, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2018-06-06 18:00:00, None, None, None,23
None,15.74,39.79, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-06 19:00:00, None, None, None,23
None,14.54,45.56, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2018-06-06 20:00:00, None, None, None,23
None,12.04,56.56, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2018-06-06 21:00:00, None, None, None,23
None,10.21,63.18, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2018-06-06 22:00:00, None, None, None,23
None,8.3,70.83, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-06 23:00:00, None, None, None,23
None,6.675,78.84, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-07 00:00:00, None, None, None,23
None,5.455,79.4, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-07 01:00:00, None, None, None,23
None,4.548,81.8, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-07 02:00:00, None, None, None,23
None,3.932,84.6, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-06-07 03:00:00, None, None, None,23
None,3.016,87.7, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-06-07 04:00:00, None, None, None,23
None,2.832,89.0, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-06-07 05:00:00, None, None, None,23
None,4.237,87.0, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-06-07 06:00:00, None, None, None,23
None,8.95,66.73, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-07 07:00:00, None, None, None,23
None,13.3,51.91, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-06-07 08:00:00, None, None, None,23
None,16.91,44.78, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2018-06-07 09:00:00, None, None, None,23
None,19.29,31.99, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-06-07 10:00:00, None, None, None,23
None,21.31,29.21, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2018-06-07 11:00:00, None, None, None,23
None,23.0,25.67, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2018-06-07 12:00:00, None, None, None,23
None,22.96,26.2, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2018-06-07 13:00:00, None, None, None,23
None,25.36,21.19, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2018-06-07 14:00:00, None, None, None,23
None,25.48,14.71, None, None, None, None, None, None, None, None, None,-1.0,875.0, None, None, None,2018-06-07 16:00:00, None, None, None,23
None,24.37,15.66, None, None, None, None, None, None, None, None, None,-3.0,875.0, None, None, None,2018-06-07 17:00:00, None, None, None,23
None,20.44,27.13, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2018-06-07 18:00:00, None, None, None,23
None,18.56,33.92, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2018-06-07 19:00:00, None, None, None,23
None,16.54,38.16, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-06-07 20:00:00, None, None, None,23
None,14.34,46.59, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2018-06-07 21:00:00, None, None, None,23
None,15.67,35.89, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2018-06-07 22:00:00, None, None, None,23
None,15.42,37.31, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-06-07 23:00:00, None, None, None,23
None,13.05,50.38, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-08 00:00:00, None, None, None,23
None,10.69,58.95, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-06-08 01:00:00, None, None, None,23
None,9.3,65.05, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-06-08 02:00:00, None, None, None,23
None,8.41,70.88, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-06-08 03:00:00, None, None, None,23
None,6.984,76.86, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-06-08 04:00:00, None, None, None,23
None,6.606,78.95, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-06-08 05:00:00, None, None, None,23
None,6.746,80.8, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-06-08 06:00:00, None, None, None,23
None,11.68,64.33, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-06-08 07:00:00, None, None, None,23
None,16.05,49.56, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-06-08 08:00:00, None, None, None,23
None,18.74,39.19, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-06-08 09:00:00, None, None, None,23
None,20.52,35.99, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-06-08 10:00:00, None, None, None,23
None,23.18,20.45, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2018-06-08 11:00:00, None, None, None,23
None,23.72,16.12, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2018-06-08 12:00:00, None, None, None,23
None,24.75,14.97, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2018-06-08 13:00:00, None, None, None,23
None,25.12,14.13, None, None, None, None, None, None, None, None, None,-5.0,878.0, None, None, None,2018-06-08 14:00:00, None, None, None,23
None,24.82,15.61, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-06-08 15:00:00, None, None, None,23
None,24.38,15.38, None, None, None, None, None, None, None, None, None,-5.0,877.0, None, None, None,2018-06-08 16:00:00, None, None, None,23
None,23.42,15.76, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2018-06-08 17:00:00, None, None, None,23
None,19.91,28.85, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-06-08 18:00:00, None, None, None,23
None,18.37,31.52, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2018-06-08 19:00:00, None, None, None,23
None,17.09,40.35, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2018-06-08 20:00:00, None, None, None,23
None,14.53,45.48, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-06-08 21:00:00, None, None, None,23
None,12.02,54.26, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-08 22:00:00, None, None, None,23
None,10.02,60.64, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-06-08 23:00:00, None, None, None,23
None,8.93,66.44, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2018-06-09 00:00:00, None, None, None,23
None,8.08,72.27, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2018-06-09 01:00:00, None, None, None,23
None,12.45,55.9, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2018-06-09 02:00:00, None, None, None,23
None,9.52,92.3, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2018-06-09 03:00:00, None, None, None,23
None,9.23,94.6, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2018-06-09 04:00:00, None, None, None,23
None,8.98,95.1, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2018-06-09 05:00:00, None, None, None,23
None,9.08,95.5, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2018-06-09 06:00:00, None, None, None,23
None,9.71,95.6, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2018-06-09 07:00:00, None, None, None,23
None,9.6,93.6, None, None, None, None, None, None, None, None, None,9.0,874.0, None, None, None,2018-06-09 08:00:00, None, None, None,23
None,10.8,94.7, None, None, None, None, None, None, None, None, None,10.0,874.0, None, None, None,2018-06-09 09:00:00, None, None, None,23
None,11.58,93.3, None, None, None, None, None, None, None, None, None,10.0,874.0, None, None, None,2018-06-09 10:00:00, None, None, None,23
None,13.45,86.0, None, None, None, None, None, None, None, None, None,11.0,874.0, None, None, None,2018-06-09 11:00:00, None, None, None,23
None,13.89,79.16, None, None, None, None, None, None, None, None, None,10.0,873.0, None, None, None,2018-06-09 12:00:00, None, None, None,23
None,15.1,74.13, None, None, None, None, None, None, None, None, None,11.0,872.0, None, None, None,2018-06-09 13:00:00, None, None, None,23
None,15.89,64.42, None, None, None, None, None, None, None, None, None,9.0,871.0, None, None, None,2018-06-09 14:00:00, None, None, None,23
None,12.17,84.9, None, None, None, None, None, None, None, None, None,9.0,872.0, None, None, None,2018-06-09 15:00:00, None, None, None,23
None,10.85,93.4, None, None, None, None, None, None, None, None, None,10.0,872.0, None, None, None,2018-06-09 16:00:00, None, None, None,23
None,12.01,91.1, None, None, None, None, None, None, None, None, None,11.0,872.0, None, None, None,2018-06-09 17:00:00, None, None, None,23
None,11.91,91.9, None, None, None, None, None, None, None, None, None,11.0,873.0, None, None, None,2018-06-09 18:00:00, None, None, None,23
None,10.88,91.1, None, None, None, None, None, None, None, None, None,9.0,872.0, None, None, None,2018-06-09 19:00:00, None, None, None,23
None,10.54,93.1, None, None, None, None, None, None, None, None, None,9.0,872.0, None, None, None,2018-06-09 20:00:00, None, None, None,23
None,9.95,94.1, None, None, None, None, None, None, None, None, None,9.0,871.0, None, None, None,2018-06-09 21:00:00, None, None, None,23
None,9.53,94.8, None, None, None, None, None, None, None, None, None,9.0,871.0, None, None, None,2018-06-09 22:00:00, None, None, None,23
None,7.812,94.8, None, None, None, None, None, None, None, None, None,7.0,871.0, None, None, None,2018-06-09 23:00:00, None, None, None,23
None,7.163,95.0, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2018-06-10 00:00:00, None, None, None,23
None,6.889,95.4, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2018-06-10 01:00:00, None, None, None,23
None,6.447,95.6, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2018-06-10 02:00:00, None, None, None,23
None,6.21,95.6, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2018-06-10 03:00:00, None, None, None,23
None,6.265,95.8, None, None, None, None, None, None, None, None, None,6.0,870.0, None, None, None,2018-06-10 04:00:00, None, None, None,23
None,6.268,95.8, None, None, None, None, None, None, None, None, None,6.0,870.0, None, None, None,2018-06-10 05:00:00, None, None, None,23
None,6.247,89.6, None, None, None, None, None, None, None, None, None,5.0,870.0, None, None, None,2018-06-10 06:00:00, None, None, None,23
None,6.674,80.5, None, None, None, None, None, None, None, None, None,3.0,870.0, None, None, None,2018-06-10 07:00:00, None, None, None,23
None,8.18,70.49, None, None, None, None, None, None, None, None, None,3.0,870.0, None, None, None,2018-06-10 08:00:00, None, None, None,23
None,9.88,54.73, None, None, None, None, None, None, None, None, None,2.0,870.0, None, None, None,2018-06-10 09:00:00, None, None, None,23
None,9.93,50.24, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2018-06-10 10:00:00, None, None, None,23
None,9.83,51.31, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2018-06-10 11:00:00, None, None, None,23
None,9.56,51.09, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2018-06-10 12:00:00, None, None, None,23
None,8.74,56.59, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2018-06-10 13:00:00, None, None, None,23
None,8.03,62.08, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2018-06-10 14:00:00, None, None, None,23
None,8.27,58.32, None, None, None, None, None, None, None, None, None,1.0,873.0, None, None, None,2018-06-10 15:00:00, None, None, None,23
None,8.52,54.59, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-06-10 16:00:00, None, None, None,23
None,8.33,54.9, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-06-10 17:00:00, None, None, None,23
None,8.5,54.02, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2018-06-10 18:00:00, None, None, None,23
None,8.5,48.09, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-06-10 19:00:00, None, None, None,23
None,7.923,52.67, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2018-06-10 20:00:00, None, None, None,23
None,6.47,62.39, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2018-06-10 21:00:00, None, None, None,23
None,6.841,55.12, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-06-10 22:00:00, None, None, None,23
None,6.941,50.19, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-06-10 23:00:00, None, None, None,23
