RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.522, 117.5, None, None, None, None, None, None, None, None, 99.7, None, None,0.769, None, None, None, 36.85, None, None, None, None, None,2018-06-10 11:00:00, None,23
None, None, None, None, 4.952, 120.1, None, None, None, None, None, None, None, None, 98.0, None, None,2.278, None, None, None, 35.18, None, None, None, None, None,2018-06-10 12:00:00, None,23
None, None, None, None, 2.435, 128.0, None, None, None, None, None, None, None, None, 98.6, None, None,1.519, None, None, None, 47.63, None, None, None, None, None,2018-06-10 13:00:00, None,23
None, None, None, None, 3.244, 117.4, None, None, None, None, None, None, None, None, 97.9, None, None,0.051, None, None, None, 48.38, None, None, None, None, None,2018-06-10 14:00:00, None,23
None, None, None, None, 3.506, 116.4, None, None, None, None, None, None, None, None, 95.5, None, None,-0.022, None, None, None, 48.99, None, None, None, None, None,2018-06-10 15:00:00, None,23
None, None, None, None, 1.835, 111.1, None, None, None, None, None, None, None, None, 97.1, None, None,0.535, None, None, None, 47.5, None, None, None, None, None,2018-06-10 16:00:00, None,23
None, None, None, None, 1.528, 126.9, None, None, None, None, None, None, None, None, 100.1, None, None,2.053, None, None, None, 46.54, None, None, None, None, None,2018-06-10 17:00:00, None,23
None, None, None, None, 2.502, 115.1, None, None, None, None, None, None, None, None, 93.5, None, None,-0.165, None, None, None, 56.77, None, None, None, None, None,2018-06-10 18:00:00, None,23
None, None, None, None, 0.799, 129.7, None, None, None, None, None, None, None, None, 94.1, None, None,-0.189, None, None, None, 44.54, None, None, None, None, None,2018-06-10 19:00:00, None,23
None, None, None, None, 0.0, 134.3, None, None, None, None, None, None, None, None, 95.8, None, None,-0.474, None, None, None, 47.59, None, None, None, None, None,2018-06-10 20:00:00, None,23
None, None, None, None, 0.0, 128.3, None, None, None, None, None, None, None, None, None, None, None,-0.49, None, None, None, 38.8, None, None, None, None, None,2018-06-10 21:00:00, None,23
None, None, None, None, 0.0, 128.7, None, None, None, None, None, None, None, None, None, None, None,-0.987, None, None, None, 36.85, None, None, None, None, None,2018-06-10 22:00:00, None,23
None, None, None, None, 0.0, 138.8, None, None, None, None, None, None, None, None, None, None, None,-1.348, None, None, None, 30.23, None, None, None, None, None,2018-06-10 23:00:00, None,23
