CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
5.575,87.1, None, None, 24.34, 0.72, 95.5, None, None, None, None, None, None, 4.0,829.0, None, None,2018-06-06 05:00:00, None,23
6.661,83.7, None, None, 26.72, 0.433, 77.12, None, None, None, None, None, None, 4.0,830.0, None, None,2018-06-06 06:00:00, None,23
9.26,72.68, None, None, 59.99, 0.069, 3.184, None, None, None, None, None, None, 4.0,830.0, None, None,2018-06-06 07:00:00, None,23
10.57,60.73, None, None, 51.39, 0.58, 306.2, None, None, None, None, None, None, 3.0,832.0, None, None,2018-06-06 08:00:00, None,23
12.72,54.86, None, None, 58.1, 0.129, 299.8, None, None, None, None, None, None, 4.0,829.0, None, None,2018-06-06 09:00:00, None,23
15.03,37.17, None, None, 56.96, 2.728, 345.1, None, None, None, None, None, None, 1.0,829.0, None, None,2018-06-06 10:00:00, None,23
15.85,32.06, None, None, 58.41, 2.374, 309.1, None, None, None, None, None, None, -1.0,830.0, None, None,2018-06-06 11:00:00, None,23
15.86,37.19, None, None, 43.34, 6.251, 248.3, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-06 12:00:00, None,23
16.95,32.43, None, None, 29.94, 5.685, 240.6, None, None, None, None, None, None, -1.0,830.0, None, None,2018-06-06 13:00:00, None,23
17.69,28.75, None, None, 46.01, 1.766, 306.3, None, None, None, None, None, None, -1.0,827.0, None, None,2018-06-06 14:00:00, None,23
19.33,23.76, None, None, 55.28, 2.774, 327.6, None, None, None, None, None, None, -2.0,829.0, None, None,2018-06-06 15:00:00, None,23
20.14,23.55, None, None, 56.27, 5.953, 54.5, None, None, None, None, None, None, -1.0,829.0, None, None,2018-06-06 16:00:00, None,23
20.06,22.97, None, None, 62.31, 2.631, 327.0, None, None, None, None, None, None, -1.0,828.0, None, None,2018-06-06 17:00:00, None,23
19.18,27.08, None, None, 38.16, 0.258, 265.3, None, None, None, None, None, None, 1.0,827.0, None, None,2018-06-06 18:00:00, None,23
19.59,29.31, None, None, 16.92, 0.702, 219.7, None, None, None, None, None, None, 1.0,826.0, None, None,2018-06-06 19:00:00, None,23
16.24,48.64, None, None, 44.01, 0.504, 83.6, None, None, None, None, None, None, 5.0,829.0, None, None,2018-06-06 20:00:00, None,23
12.88,55.62, None, None, 16.81, 2.235, 92.6, None, None, None, None, None, None, 4.0,826.0, None, None,2018-06-06 21:00:00, None,23
13.32,44.62, None, None, 32.71, 2.313, 107.6, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-06 22:00:00, None,23
12.07,49.87, None, None, 23.31, 4.21, 96.4, None, None, None, None, None, None, 1.0,828.0, None, None,2018-06-06 23:00:00, None,23
10.5,57.33, None, None, 30.86, 2.091, 105.0, None, None, None, None, None, None, 2.0,828.0, None, None,2018-06-07 00:00:00, None,23
9.03,63.66, None, None, 20.84, 1.897, 81.8, None, None, None, None, None, None, 3.0,827.0, None, None,2018-06-07 01:00:00, None,23
8.43,68.36, None, None, 18.02, 1.509, 85.4, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-07 02:00:00, None,23
6.816,77.97, None, None, 13.35, 1.974, 88.9, None, None, None, None, None, None, 3.0,828.0, None, None,2018-06-07 03:00:00, None,23
7.668,70.71, None, None, 14.9, 2.508, 87.2, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-07 04:00:00, None,23
6.284,79.12, None, None, 12.64, 1.659, 86.2, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-07 05:00:00, None,23
7.861,75.67, None, None, 20.79, 0.616, 88.7, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-07 06:00:00, None,23
11.13,67.35, None, None, 16.79, 0.025, 66.03, None, None, None, None, None, None, 5.0,829.0, None, None,2018-06-07 07:00:00, None,23
13.57,50.01, None, None, 35.71, 0.004, 2.168, None, None, None, None, None, None, 3.0,831.0, None, None,2018-06-07 08:00:00, None,23
15.14,47.61, None, None, 48.87, 0.126, 314.6, None, None, None, None, None, None, 4.0,827.0, None, None,2018-06-07 09:00:00, None,23
17.71,37.74, None, None, 61.24, 0.808, 300.8, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-07 10:00:00, None,23
18.67,32.59, None, None, 52.93, 2.253, 325.0, None, None, None, None, None, None, 2.0,827.0, None, None,2018-06-07 11:00:00, None,23
20.5,30.75, None, None, 52.49, 3.598, 237.9, None, None, None, None, None, None, 2.0,828.0, None, None,2018-06-07 12:00:00, None,23
22.52,24.77, None, None, 57.76, 3.465, 258.1, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-07 13:00:00, None,23
23.65,22.83, None, None, 58.68, 4.353, 310.2, None, None, None, None, None, None, 2.0,825.0, None, None,2018-06-07 14:00:00, None,23
24.23,15.29, None, None, 54.4, 6.147, 71.76, None, None, None, None, None, None, -5.0,825.0, None, None,2018-06-07 16:00:00, None,23
23.38,16.1, None, None, 58.89, 4.2, 69.11, None, None, None, None, None, None, -4.0,826.0, None, None,2018-06-07 17:00:00, None,23
23.01,17.04, None, None, 59.48, 4.464, 226.8, None, None, None, None, None, None, -4.0,828.0, None, None,2018-06-07 18:00:00, None,23
21.52,27.5, None, None, 45.09, 3.066, 206.1, None, None, None, None, None, None, 2.0,825.0, None, None,2018-06-07 19:00:00, None,23
15.19,52.42, None, None, 60.24, 4.583, 144.9, None, None, None, None, None, None, 6.0,826.0, None, None,2018-06-07 20:00:00, None,23
16.23,43.76, None, None, 70.29, 3.601, 241.9, None, None, None, None, None, None, 4.0,827.0, None, None,2018-06-07 21:00:00, None,23
15.04,50.0, None, None, 69.7, 2.058, 193.5, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-07 22:00:00, None,23
14.42,52.13, None, None, 66.48, 3.835, 116.7, None, None, None, None, None, None, 5.0,829.0, None, None,2018-06-07 23:00:00, None,23
13.36,61.27, None, None, 74.42, 4.3, 90.3, None, None, None, None, None, None, 6.0,831.0, None, None,2018-06-08 00:00:00, None,23
11.55,69.45, None, None, 69.58, 0.397, 166.6, None, None, None, None, None, None, 6.0,829.0, None, None,2018-06-08 01:00:00, None,23
10.76,71.98, None, None, 55.67, 0.285, 123.2, None, None, None, None, None, None, 6.0,832.0, None, None,2018-06-08 02:00:00, None,23
10.23,74.23, None, None, 21.51, 1.057, 84.4, None, None, None, None, None, None, 6.0,835.0, None, None,2018-06-08 03:00:00, None,23
10.04,72.51, None, None, 15.36, 2.324, 85.7, None, None, None, None, None, None, 5.0,830.0, None, None,2018-06-08 04:00:00, None,23
8.17,79.9, None, None, 14.49, 1.67, 88.5, None, None, None, None, None, None, 5.0,829.0, None, None,2018-06-08 05:00:00, None,23
10.01,69.34, None, None, 20.14, 1.651, 84.5, None, None, None, None, None, None, 5.0,831.0, None, None,2018-06-08 06:00:00, None,23
13.1,65.96, None, None, 34.2, 0.39, 64.7, None, None, None, None, None, None, 7.0,831.0, None, None,2018-06-08 07:00:00, None,23
14.56,60.51, None, None, 53.25, 0.475, 351.7, None, None, None, None, None, None, 7.0,830.0, None, None,2018-06-08 08:00:00, None,23
16.07,54.31, None, None, 62.06, 0.195, 318.4, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-08 09:00:00, None,23
17.44,43.84, None, None, 70.47, 1.094, 291.4, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-08 10:00:00, None,23
20.05,34.96, None, None, 65.95, 2.557, 327.4, None, None, None, None, None, None, 5.0,829.0, None, None,2018-06-08 11:00:00, None,23
20.77,31.71, None, None, 60.66, 2.906, 351.9, None, None, None, None, None, None, 4.0,827.0, None, None,2018-06-08 12:00:00, None,23
22.75,17.62, None, None, 64.57, 6.37, 51.23, None, None, None, None, None, None, -4.0,830.0, None, None,2018-06-08 13:00:00, None,23
22.95,16.75, None, None, 53.08, 10.27, 70.6, None, None, None, None, None, None, -4.0,828.0, None, None,2018-06-08 14:00:00, None,23
23.58,16.23, None, None, 73.01, 5.548, 121.2, None, None, None, None, None, None, -4.0,829.0, None, None,2018-06-08 15:00:00, None,23
21.5,21.7, None, None, 64.46, 6.479, 89.3, None, None, None, None, None, None, -2.0,825.0, None, None,2018-06-08 16:00:00, None,23
21.49,23.11, None, None, 67.7, 3.629, 88.4, None, None, None, None, None, None, -1.0,827.0, None, None,2018-06-08 17:00:00, None,23
21.8,25.6, None, None, 69.13, 2.436, 126.5, None, None, None, None, None, None, 1.0,825.0, None, None,2018-06-08 18:00:00, None,23
21.09,28.22, None, None, 61.91, 3.725, 210.2, None, None, None, None, None, None, 1.0,827.0, None, None,2018-06-08 19:00:00, None,23
17.0,42.12, None, None, 51.45, 6.38, 235.6, None, None, None, None, None, None, 4.0,825.0, None, None,2018-06-08 20:00:00, None,23
14.92,48.35, None, None, 55.03, 1.806, 190.0, None, None, None, None, None, None, 4.0,827.0, None, None,2018-06-08 21:00:00, None,23
11.89,62.29, None, None, 20.49, 1.867, 112.7, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-08 22:00:00, None,23
10.99,65.79, None, None, 19.1, 2.906, 103.2, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-08 23:00:00, None,23
9.95,70.92, None, None, 12.59, 1.955, 97.4, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-09 00:00:00, None,23
9.93,69.81, None, None, 10.56, 1.836, 97.9, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-09 01:00:00, None,23
9.38,72.49, None, None, 18.7, 1.282, 101.1, None, None, None, None, None, None, 5.0,826.0, None, None,2018-06-09 02:00:00, None,23
9.37,75.74, None, None, 38.49, 0.863, 102.9, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-09 03:00:00, None,23
9.6,75.71, None, None, 33.25, 0.47, 78.02, None, None, None, None, None, None, 6.0,827.0, None, None,2018-06-09 04:00:00, None,23
8.96,79.03, None, None, 47.42, 0.129, 107.1, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-09 05:00:00, None,23
9.66,78.08, None, None, 32.86, 0.186, 86.3, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-09 06:00:00, None,23
10.26,83.0, None, None, 37.3, 0.093, 96.8, None, None, None, None, None, None, 8.0,826.0, None, None,2018-06-09 07:00:00, None,23
10.88,88.1, None, None, 45.24, 0.12, 102.6, None, None, None, None, None, None, 9.0,826.0, None, None,2018-06-09 08:00:00, None,23
11.28,82.9, None, None, 54.76, 0.849, 288.7, None, None, None, None, None, None, 9.0,827.0, None, None,2018-06-09 09:00:00, None,23
12.19,76.85, None, None, 52.88, 0.649, 290.5, None, None, None, None, None, None, 8.0,828.0, None, None,2018-06-09 10:00:00, None,23
13.58,67.73, None, None, 63.18, 0.936, 19.74, None, None, None, None, None, None, 8.0,826.0, None, None,2018-06-09 11:00:00, None,23
13.66,68.27, None, None, 53.11, 1.151, 298.4, None, None, None, None, None, None, 8.0,825.0, None, None,2018-06-09 12:00:00, None,23
12.59,70.86, None, None, 54.17, 1.917, 265.9, None, None, None, None, None, None, 8.0,824.0, None, None,2018-06-09 13:00:00, None,23
14.71,60.84, None, None, 66.34, 4.788, 57.69, None, None, None, None, None, None, 7.0,825.0, None, None,2018-06-09 14:00:00, None,23
13.43,68.95, None, None, 29.2, 7.825, 243.2, None, None, None, None, None, None, 8.0,828.0, None, None,2018-06-09 15:00:00, None,23
12.85,70.76, None, None, 30.46, 6.108, 239.4, None, None, None, None, None, None, 7.0,825.0, None, None,2018-06-09 16:00:00, None,23
13.26,69.16, None, None, 40.68, 2.985, 243.1, None, None, None, None, None, None, 8.0,828.0, None, None,2018-06-09 17:00:00, None,23
13.15,67.36, None, None, 43.5, 2.451, 260.0, None, None, None, None, None, None, 7.0,824.0, None, None,2018-06-09 18:00:00, None,23
12.89,64.0, None, None, 55.67, 0.503, 41.96, None, None, None, None, None, None, 7.0,824.0, None, None,2018-06-09 19:00:00, None,23
12.06,69.59, None, None, 65.06, 0.229, 13.96, None, None, None, None, None, None, 7.0,827.0, None, None,2018-06-09 20:00:00, None,23
10.44,81.4, None, None, 58.95, 0.522, 40.28, None, None, None, None, None, None, 7.0,827.0, None, None,2018-06-09 21:00:00, None,23
9.68,82.7, None, None, 38.73, 0.637, 62.78, None, None, None, None, None, None, 7.0,823.0, None, None,2018-06-09 22:00:00, None,23
9.33,83.5, None, None, 47.41, 0.234, 101.9, None, None, None, None, None, None, 7.0,825.0, None, None,2018-06-09 23:00:00, None,23
8.63,87.2, None, None, 68.17, 0.18, 140.4, None, None, None, None, None, None, 7.0,828.0, None, None,2018-06-10 00:00:00, None,23
8.21,86.7, None, None, 56.98, 0.001, 105.1, None, None, None, None, None, None, 6.0,825.0, None, None,2018-06-10 01:00:00, None,23
7.488,88.5, None, None, 36.59, 0.143, 88.0, None, None, None, None, None, None, 6.0,824.0, None, None,2018-06-10 02:00:00, None,23
7.739,85.8, None, None, 45.14, 0.001, 105.5, None, None, None, None, None, None, 6.0,822.0, None, None,2018-06-10 03:00:00, None,23
7.542,86.6, None, None, 70.31, 0.178, 128.0, None, None, None, None, None, None, 5.0,824.0, None, None,2018-06-10 04:00:00, None,23
7.245,88.1, None, None, 71.66, 0.001, 170.0, None, None, None, None, None, None, 5.0,823.0, None, None,2018-06-10 05:00:00, None,23
7.429,88.4, None, None, 69.76, 0.523, 181.5, None, None, None, None, None, None, 6.0,823.0, None, None,2018-06-10 06:00:00, None,23
6.939,90.0, None, None, 28.68, 4.519, 230.2, None, None, None, None, None, None, 5.0,824.0, None, None,2018-06-10 07:00:00, None,23
6.845,77.99, None, None, 61.91, 1.581, 199.1, None, None, None, None, None, None, 3.0,825.0, None, None,2018-06-10 08:00:00, None,23
7.493,66.56, None, None, 63.92, 2.548, 163.8, None, None, None, None, None, None, 2.0,825.0, None, None,2018-06-10 09:00:00, None,23
7.133,80.4, None, None, 65.21, 3.875, 40.61, None, None, None, None, None, None, 4.0,823.0, None, None,2018-06-10 10:00:00, None,23
7.448,76.69, None, None, 47.23, 2.815, 348.1, None, None, None, None, None, None, 4.0,825.0, None, None,2018-06-10 11:00:00, None,23
8.31,74.8, None, None, 52.44, 1.241, 359.4, None, None, None, None, None, None, 4.0,826.0, None, None,2018-06-10 12:00:00, None,23
9.08,68.31, None, None, 50.79, 1.679, 342.1, None, None, None, None, None, None, 3.0,827.0, None, None,2018-06-10 13:00:00, None,23
9.3,65.8, None, None, 44.26, 3.729, 349.3, None, None, None, None, None, None, 3.0,823.0, None, None,2018-06-10 14:00:00, None,23
10.26,52.96, None, None, 47.98, 3.911, 15.09, None, None, None, None, None, None, 1.0,827.0, None, None,2018-06-10 15:00:00, None,23
9.94,47.3, None, None, 79.05, 3.497, 49.43, None, None, None, None, None, None, -1.0,825.0, None, None,2018-06-10 16:00:00, None,23
9.03,58.7, None, None, 70.81, 3.674, 149.5, None, None, None, None, None, None, 2.0,827.0, None, None,2018-06-10 17:00:00, None,23
9.1,58.02, None, None, 50.32, 4.253, 66.6, None, None, None, None, None, None, 1.0,827.0, None, None,2018-06-10 18:00:00, None,23
8.03,65.86, None, None, 66.03, 2.46, 332.4, None, None, None, None, None, None, 2.0,827.0, None, None,2018-06-10 19:00:00, None,23
6.93,74.15, None, None, 66.11, 3.173, 322.7, None, None, None, None, None, None, 3.0,828.0, None, None,2018-06-10 20:00:00, None,23
5.602,79.26, None, None, 49.69, 5.118, 220.1, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-10 21:00:00, None,23
5.231,80.2, None, None, 56.33, 2.501, 121.7, None, None, None, None, None, None, 2.0,830.0, None, None,2018-06-10 22:00:00, None,23
4.932,82.8, None, None, 74.2, 2.67, 114.2, None, None, None, None, None, None, 2.0,827.0, None, None,2018-06-10 23:00:00, None,23
