CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.804, 96.4, None, None, None, None, 23.71, None, 13.0, 227.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 10:00:00, None, None,23
None, -0.502, 96.3, None, None, None, None, 26.14, None, 16.91, 241.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 11:00:00, None, None,23
None, -0.869, 96.3, None, None, None, None, 25.33, None, 20.52, 236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 12:00:00, None, None,23
None, -0.453, 96.3, None, None, None, None, 33.05, None, 15.77, 232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 13:00:00, None, None,23
None, 0.163, 95.9, None, None, None, None, 27.64, None, 15.13, 250.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 14:00:00, None, None,23
None, -0.684, 96.2, None, None, None, None, 33.53, None, 15.28, 250.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 15:00:00, None, None,23
None, 0.194, 96.2, None, None, None, None, 27.45, None, 15.77, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 16:00:00, None, None,23
None, 1.204, 84.4, None, None, None, None, 44.74, None, 9.68, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 17:00:00, None, None,23
None, 1.325, 75.16, None, None, None, None, 25.2, None, 17.69, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 18:00:00, None, None,23
None, 1.057, 74.66, None, None, None, None, 25.02, None, 15.33, 254.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 19:00:00, None, None,23
None, 0.981, 79.57, None, None, None, None, 23.02, None, 16.2, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 20:00:00, None, None,23
None, 0.159, 81.8, None, None, None, None, 22.19, None, 19.23, 263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 21:00:00, None, None,23
None, -0.107, 84.3, None, None, None, None, 24.45, None, 17.03, 276.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 22:00:00, None, None,23
None, -0.123, 81.2, None, None, None, None, 23.28, None, 11.16, 261.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-04 23:00:00, None, None,23
None, -0.617, 89.9, None, None, None, None, 52.7, None, 6.615, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 00:00:00, None, None,23
None, -0.799, 92.3, None, None, None, None, 13.5, None, 13.62, 201.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 01:00:00, None, None,23
None, -0.311, 75.13, None, None, None, None, 21.08, None, 11.71, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 02:00:00, None, None,23
None, -0.286, 75.24, None, None, None, None, 15.11, None, 12.38, 252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 03:00:00, None, None,23
None, -0.597, 81.1, None, None, None, None, 12.66, None, 9.01, 210.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 04:00:00, None, None,23
None, -0.441, 78.52, None, None, None, None, 19.36, None, 8.33, 218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 05:00:00, None, None,23
None, -0.153, 70.74, None, None, None, None, 9.57, None, 8.66, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 06:00:00, None, None,23
None, 1.453, 77.25, None, None, None, None, 33.79, None, 10.05, 214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 07:00:00, None, None,23
None, 2.249, 71.23, None, None, None, None, 57.79, None, 3.406, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 08:00:00, None, None,23
None, 2.178, 69.95, None, None, None, None, 35.85, None, 6.343, 244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 09:00:00, None, None,23
None, 2.519, 70.74, None, None, None, None, 34.39, None, 7.654, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 10:00:00, None, None,23
None, 2.81, 66.87, None, None, None, None, 34.1, None, 9.5, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 11:00:00, None, None,23
None, 4.059, 63.24, None, None, None, None, 44.94, None, 6.235, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 12:00:00, None, None,23
None, 4.941, 57.3, None, None, None, None, 47.82, None, 8.14, 293.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 13:00:00, None, None,23
None, 4.55, 60.55, None, None, None, None, 33.33, None, 12.57, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 14:00:00, None, None,23
None, 3.681, 69.3, None, None, None, None, 30.25, None, 12.21, 265.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 15:00:00, None, None,23
None, 3.584, 73.91, None, None, None, None, 24.32, None, 9.05, 268.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 16:00:00, None, None,23
None, 3.738, 76.56, None, None, None, None, 31.18, None, 7.275, 261.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 17:00:00, None, None,23
None, 3.4, 77.47, None, None, None, None, 30.03, None, 10.15, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 18:00:00, None, None,23
None, 3.562, 81.9, None, None, None, None, 41.08, None, 8.12, 246.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 19:00:00, None, None,23
None, 2.73, 83.7, None, None, None, None, 37.17, None, 5.566, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 20:00:00, None, None,23
None, 2.477, 86.6, None, None, None, None, 17.09, None, 9.05, 206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 21:00:00, None, None,23
None, 1.836, 90.3, None, None, None, None, 19.59, None, 8.53, 197.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 22:00:00, None, None,23
None, 1.917, 84.9, None, None, None, None, 27.75, None, 7.66, 216.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-05 23:00:00, None, None,23
None, 1.945, 85.4, None, None, None, None, 16.69, None, 8.64, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 00:00:00, None, None,23
None, 1.386, 90.4, None, None, None, None, 25.13, None, 8.18, 219.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 01:00:00, None, None,23
None, 2.075, 81.9, None, None, None, None, 13.28, None, 14.5, 215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 02:00:00, None, None,23
None, 2.321, 79.05, None, None, None, None, 8.1, None, 19.19, 223.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 03:00:00, None, None,23
None, 2.269, 76.98, None, None, None, None, 6.991, None, 17.34, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 04:00:00, None, None,23
None, 2.575, 74.04, None, None, None, None, 5.926, None, 18.9, 223.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 05:00:00, None, None,23
None, 2.84, 73.3, None, None, None, None, 7.422, None, 12.98, 205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 06:00:00, None, None,23
None, 3.997, 69.6, None, None, None, None, 15.21, None, 8.08, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 07:00:00, None, None,23
None, 4.731, 65.74, None, None, None, None, 53.24, None, 3.707, 205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 08:00:00, None, None,23
None, 7.343, 58.48, None, None, None, None, 64.29, None, 0.874, 303.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 09:00:00, None, None,23
None, 7.433, 55.33, None, None, None, None, 55.19, None, 1.583, 299.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 10:00:00, None, None,23
None, 8.91, 49.08, None, None, None, None, 69.97, None, 1.806, 298.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 11:00:00, None, None,23
None, 10.59, 43.91, None, None, None, None, 75.77, None, 4.146, 237.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 12:00:00, None, None,23
None, 11.69, 42.01, None, None, None, None, 69.98, None, 3.753, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 13:00:00, None, None,23
None, 11.89, 38.41, None, None, None, None, 56.09, None, 5.405, 349.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 14:00:00, None, None,23
None, 11.65, 44.84, None, None, None, None, 43.5, None, 6.932, 353.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 15:00:00, None, None,23
None, 12.12, 45.95, None, None, None, None, 39.37, None, 7.165, 350.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 16:00:00, None, None,23
None, 11.8, 48.98, None, None, None, None, 32.3, None, 7.783, 339.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 17:00:00, None, None,23
None, 11.02, 53.24, None, None, None, None, 32.08, None, 10.02, 359.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 18:00:00, None, None,23
None, 10.06, 59.91, None, None, None, None, 19.66, None, 11.37, 348.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 19:00:00, None, None,23
None, 8.72, 67.72, None, None, None, None, 14.52, None, 11.41, 344.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 20:00:00, None, None,23
None, 7.989, 68.54, None, None, None, None, 7.769, None, 13.53, 334.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 21:00:00, None, None,23
None, 8.08, 67.95, None, None, None, None, 13.48, None, 12.57, 328.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 22:00:00, None, None,23
None, 8.29, 64.73, None, None, None, None, 19.92, None, 13.98, 303.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-06 23:00:00, None, None,23
None, 8.7, 62.07, None, None, None, None, 9.13, None, 16.94, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 00:00:00, None, None,23
None, 7.426, 72.31, None, None, None, None, 12.39, None, 13.1, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 01:00:00, None, None,23
None, 6.467, 79.99, None, None, None, None, 14.07, None, 8.49, 324.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 02:00:00, None, None,23
None, 5.592, 85.6, None, None, None, None, 6.06, None, 11.44, 337.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 03:00:00, None, None,23
None, 4.963, 88.3, None, None, None, None, 7.975, None, 11.71, 337.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 04:00:00, None, None,23
None, 5.027, 86.5, None, None, None, None, 7.687, None, 12.86, 337.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 05:00:00, None, None,23
None, 5.433, 72.87, None, None, None, None, 9.13, None, 16.07, 334.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 06:00:00, None, None,23
None, 5.772, 71.35, None, None, None, None, 11.05, None, 13.88, 314.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 07:00:00, None, None,23
None, 7.017, 72.64, None, None, None, None, 13.27, None, 10.94, 319.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 08:00:00, None, None,23
None, 7.5, 69.88, None, None, None, None, 25.3, None, 8.16, 333.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 09:00:00, None, None,23
None, 7.019, 81.3, None, None, None, None, 23.69, None, 5.764, 332.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 10:00:00, None, None,23
None, 8.83, 66.89, None, None, None, None, 33.06, None, 5.962, 322.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 11:00:00, None, None,23
None, 10.38, 62.35, None, None, None, None, 42.98, None, 5.229, 335.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 12:00:00, None, None,23
None, 9.85, 65.47, None, None, None, None, 51.48, None, 4.96, 347.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 13:00:00, None, None,23
None, 10.29, 67.24, None, None, None, None, 49.1, None, 5.289, 347.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 14:00:00, None, None,23
None, 9.38, 75.41, None, None, None, None, 39.03, None, 8.75, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 16:00:00, None, None,23
None, 8.42, 78.89, None, None, None, None, 41.85, None, 8.35, 329.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 17:00:00, None, None,23
None, 6.547, 88.3, None, None, None, None, 29.6, None, 10.09, 321.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 18:00:00, None, None,23
None, 5.585, 90.2, None, None, None, None, 28.61, None, 10.21, 320.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 19:00:00, None, None,23
None, 4.44, 92.3, None, None, None, None, 33.14, None, 10.22, 324.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 20:00:00, None, None,23
None, 3.679, 93.6, None, None, None, None, 25.61, None, 13.46, 330.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 21:00:00, None, None,23
None, 3.566, 90.6, None, None, None, None, 26.5, None, 13.5, 325.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 22:00:00, None, None,23
None, 3.233, 91.0, None, None, None, None, 17.44, None, 13.5, 333.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-07 23:00:00, None, None,23
None, 3.408, 90.8, None, None, None, None, 25.31, None, 10.46, 334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 00:00:00, None, None,23
None, 3.105, 93.6, None, None, None, None, 11.93, None, 13.15, 337.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 01:00:00, None, None,23
None, 3.076, 95.9, None, None, None, None, 39.68, None, 5.974, 319.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 02:00:00, None, None,23
None, 3.065, 96.3, None, None, None, None, 37.22, None, 7.17, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 03:00:00, None, None,23
None, 2.933, 96.6, None, None, None, None, 39.36, None, 6.737, 273.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 04:00:00, None, None,23
None, 2.893, 96.7, None, None, None, None, 36.74, None, 6.871, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 05:00:00, None, None,23
None, 3.02, 96.8, None, None, None, None, 45.37, None, 5.925, 276.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 06:00:00, None, None,23
None, 3.065, 96.9, None, None, None, None, 52.44, None, 3.868, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 07:00:00, None, None,23
None, 3.649, 97.0, None, None, None, None, 45.59, None, 3.999, 287.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 08:00:00, None, None,23
None, 4.57, 92.1, None, None, None, None, 31.12, None, 10.86, 306.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 09:00:00, None, None,23
None, 5.124, 90.8, None, None, None, None, 46.64, None, 6.036, 332.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 10:00:00, None, None,23
None, 7.186, 81.7, None, None, None, None, 54.88, None, 5.348, 298.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 11:00:00, None, None,23
None, 7.39, 76.43, None, None, None, None, 71.43, None, 3.686, 310.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 12:00:00, None, None,23
None, 6.857, 80.6, None, None, None, None, 67.03, None, 4.129, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 13:00:00, None, None,23
None, 6.302, 88.5, None, None, None, None, 66.3, None, 4.052, 171.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 14:00:00, None, None,23
None, 5.63, 93.5, None, None, None, None, 49.21, None, 6.945, 212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 15:00:00, None, None,23
None, 5.313, 94.2, None, None, None, None, 50.18, None, 6.344, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 16:00:00, None, None,23
None, 5.232, 92.9, None, None, None, None, 58.34, None, 4.247, 258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 17:00:00, None, None,23
None, 4.531, 94.6, None, None, None, None, 37.74, None, 6.079, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 18:00:00, None, None,23
None, 4.17, 96.0, None, None, None, None, 54.39, None, 4.616, 238.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 19:00:00, None, None,23
None, 3.961, 96.4, None, None, None, None, 61.54, None, 3.205, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 20:00:00, None, None,23
None, 3.512, 96.6, None, None, None, None, 30.27, None, 9.09, 293.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 21:00:00, None, None,23
None, 3.275, 96.7, None, None, None, None, 35.2, None, 7.757, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 22:00:00, None, None,23
None, 3.061, 96.8, None, None, None, None, 48.37, None, 6.43, 271.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-08 23:00:00, None, None,23
None, 2.952, 96.9, None, None, None, None, 36.04, None, 7.591, 292.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 00:00:00, None, None,23
None, 2.797, 97.0, None, None, None, None, 33.21, None, 7.533, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 01:00:00, None, None,23
None, 2.718, 97.0, None, None, None, None, 37.19, None, 6.761, 278.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 02:00:00, None, None,23
None, 2.402, 97.1, None, None, None, None, 33.32, None, 8.17, 282.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 03:00:00, None, None,23
None, 1.863, 97.0, None, None, None, None, 32.99, None, 8.33, 339.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 04:00:00, None, None,23
None, 0.697, 96.9, None, None, None, None, 28.13, None, 11.91, 336.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 05:00:00, None, None,23
None, -0.054, 96.8, None, None, None, None, 27.23, None, 12.66, 327.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 06:00:00, None, None,23
None, 0.003, 96.8, None, None, None, None, 37.36, None, 8.17, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 07:00:00, None, None,23
None, -0.235, 96.7, None, None, None, None, 28.4, None, 12.75, 348.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 08:00:00, None, None,23
None, -0.242, 96.8, None, None, None, None, 31.4, None, 12.66, 350.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 09:00:00, None, None,23
None, 0.147, 96.8, None, None, None, None, 31.54, None, 10.54, 0.975, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 10:00:00, None, None,23
None, 0.676, 97.0, None, None, None, None, 35.03, None, 9.44, 24.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 11:00:00, None, None,23
None, 0.724, 97.0, None, None, None, None, 25.74, None, 15.13, 14.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 12:00:00, None, None,23
None, 1.441, 96.9, None, None, None, None, 31.77, None, 11.2, 29.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 13:00:00, None, None,23
None, 1.798, 96.6, None, None, None, None, 25.64, None, 13.99, 26.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 14:00:00, None, None,23
None, 2.033, 77.72, None, None, None, None, 23.59, None, 13.68, 19.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 15:00:00, None, None,23
None, 2.385, 77.0, None, None, None, None, 28.5, None, 15.79, 27.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 16:00:00, None, None,23
None, 2.323, 77.83, None, None, None, None, 33.4, None, 11.85, 351.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 17:00:00, None, None,23
None, 1.729, 87.1, None, None, None, None, 30.39, None, 12.59, 347.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 18:00:00, None, None,23
None, 1.675, 83.1, None, None, None, None, 27.76, None, 12.68, 355.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 19:00:00, None, None,23
None, 0.628, 88.3, None, None, None, None, 28.19, None, 14.58, 359.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 20:00:00, None, None,23
None, 0.277, 86.0, None, None, None, None, 22.52, None, 17.95, 4.514, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 21:00:00, None, None,23
None, -0.042, 90.8, None, None, None, None, 24.39, None, 16.92, 2.629, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 22:00:00, None, None,23
None, -0.344, 92.9, None, None, None, None, 25.84, None, 17.57, 336.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-09 23:00:00, None, None,23
None, -0.849, 95.0, None, None, None, None, 26.05, None, 18.72, 327.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 00:00:00, None, None,23
None, -0.941, 95.6, None, None, None, None, 27.23, None, 14.92, 346.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 01:00:00, None, None,23
None, -1.134, 96.0, None, None, None, None, 26.88, None, 13.93, 339.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 02:00:00, None, None,23
None, -1.569, 95.9, None, None, None, None, 25.08, None, 15.16, 328.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 03:00:00, None, None,23
None, -1.673, 95.7, None, None, None, None, 28.82, None, 14.92, 322.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 04:00:00, None, None,23
None, -1.936, 95.3, None, None, None, None, 26.1, None, 15.39, 328.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 05:00:00, None, None,23
None, -2.025, 95.2, None, None, None, None, 24.6, None, 16.6, 303.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 06:00:00, None, None,23
None, -2.536, 94.8, None, None, None, None, 26.61, None, 15.51, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 07:00:00, None, None,23
None, -2.499, 94.7, None, None, None, None, 23.79, None, 19.25, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 08:00:00, None, None,23
None, -2.338, 94.8, None, None, None, None, 26.45, None, 17.6, 288.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 09:00:00, None, None,23
None, -1.791, 94.9, None, None, None, None, 24.35, None, 19.22, 301.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 10:00:00, None, None,23
None, -1.507, 95.1, None, None, None, None, 27.9, None, 12.77, 307.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 11:00:00, None, None,23
None, -1.972, 95.1, None, None, None, None, 23.72, None, 20.77, 270.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 12:00:00, None, None,23
None, -1.389, 94.9, None, None, None, None, 23.76, None, 19.08, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 13:00:00, None, None,23
None, -1.166, 93.6, None, None, None, None, 24.88, None, 19.2, 290.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 14:00:00, None, None,23
None, -0.825, 94.4, None, None, None, None, 28.3, None, 19.54, 325.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 15:00:00, None, None,23
None, -1.169, 94.6, None, None, None, None, 30.92, None, 17.48, 284.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-10 16:00:00, None, None,23
