pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,3.505, None,2018-06-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.23, None,2018-06-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.354, None,2018-06-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.77, None,2018-06-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.53, None,2018-06-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.18, None,2018-06-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.97, None,2018-06-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.37, None,2018-06-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.72, None,2018-06-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.98, None,2018-06-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.72, None,2018-06-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.49, None,2018-06-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.37, None,2018-06-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.12, None,2018-06-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.62, None,2018-06-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.54, None,2018-06-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.87, None,2018-06-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.74, None,2018-06-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.45, None,2018-06-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.29, None,2018-06-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.98, None,2018-06-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.17, None,2018-06-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.901, None,2018-06-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.644, None,2018-06-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.15, None,2018-06-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.99, None,2018-06-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.56, None,2018-06-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.45, None,2018-06-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.51, None,2018-06-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.1, None,2018-06-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.3, None,2018-06-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.58, None,2018-06-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.31, None,2018-06-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.2, None,2018-06-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.07, None,2018-06-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.59, None,2018-06-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.67, None,2018-06-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.81, None,2018-06-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.87, None,2018-06-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.89, None,2018-06-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.326, None,2018-06-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.754, None,2018-06-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.668, None,2018-06-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.669, None,2018-06-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.66, None,2018-06-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.526, None,2018-06-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.489, None,2018-06-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.66, None,2018-06-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.001, None,2018-06-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.826, None,2018-06-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.91, None,2018-06-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.8, None,2018-06-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.88, None,2018-06-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.12, None,2018-06-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.84, None,2018-06-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.85, None,2018-06-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.9, None,2018-06-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.22, None,2018-06-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.16, None,2018-06-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.39, None,2018-06-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.82, None,2018-06-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.37, None,2018-06-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.07, None,2018-06-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.82, None,2018-06-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.4, None,2018-06-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.75, None,2018-06-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.221, None,2018-06-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.846, None,2018-06-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.668, None,2018-06-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.735, None,2018-06-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.659, None,2018-06-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.878, None,2018-06-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.532, None,2018-06-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.17, None,2018-06-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.48, None,2018-06-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.0, None,2018-06-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.62, None,2018-06-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.37, None,2018-06-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.87, None,2018-06-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.39, None,2018-06-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.55, None,2018-06-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.44, None,2018-06-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.34, None,2018-06-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.58, None,2018-06-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.22, None,2018-06-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.05, None,2018-06-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.715, None,2018-06-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.202, None,2018-06-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.356, None,2018-06-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,3.278, None,2018-06-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,2.339, None,2018-06-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,1.854, None,2018-06-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,1.245, None,2018-06-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,1.039, None,2018-06-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,0.637, None,2018-06-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,0.421, None,2018-06-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,2.173, None,2018-06-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.947, None,2018-06-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.16, None,2018-06-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.0, None,2018-06-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.79, None,2018-06-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.96, None,2018-06-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.96, None,2018-06-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.72, None,2018-06-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.11, None,2018-06-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,16.7, None,2018-06-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,16.41, None,2018-06-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.01, None,2018-06-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.69, None,2018-06-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.2, None,2018-06-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.62, None,2018-06-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.93, None,2018-06-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.29, None,2018-06-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.46, None,2018-06-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.84, None,2018-06-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.922, None,2018-06-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.048, None,2018-06-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.687, None,2018-06-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.338, None,2018-06-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.484, None,2018-06-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.43, None,2018-06-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.9, None,2018-06-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.63, None,2018-06-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.83, None,2018-06-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.0, None,2018-06-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.71, None,2018-06-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.03, None,2018-06-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.94, None,2018-06-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.07, None,2018-06-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.87, None,2018-06-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.89, None,2018-06-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.81, None,2018-06-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.54, None,2018-06-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.89, None,2018-06-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.76, None,2018-06-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.91, None,2018-06-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
