pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,7.54, None, None,2018-06-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.3, None, None,2018-06-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.01, None, None,2018-06-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.534, None, None,2018-06-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.37, None, None,2018-06-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.216, None, None,2018-06-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.542, None, None,2018-06-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.11, None, None,2018-06-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.38, None, None,2018-06-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.9, None, None,2018-06-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.06, None, None,2018-06-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.31, None, None,2018-06-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.74, None, None,2018-06-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.41, None, None,2018-06-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.99, None, None,2018-06-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.93, None, None,2018-06-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.06, None, None,2018-06-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.32, None, None,2018-06-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.33, None, None,2018-06-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.16, None, None,2018-06-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.2, None, None,2018-06-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.899, None, None,2018-06-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.775, None, None,2018-06-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.69, None, None,2018-06-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.306, None, None,2018-06-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.516, None, None,2018-06-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.431, None, None,2018-06-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.229, None, None,2018-06-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.096, None, None,2018-06-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.095, None, None,2018-06-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.288, None, None,2018-06-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.344, None, None,2018-06-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.205, None, None,2018-06-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.35, None, None,2018-06-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.15, None, None,2018-06-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.76, None, None,2018-06-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.35, None, None,2018-06-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.09, None, None,2018-06-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.66, None, None,2018-06-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.78, None, None,2018-06-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.54, None, None,2018-06-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.23, None, None,2018-06-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.73, None, None,2018-06-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.82, None, None,2018-06-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.93, None, None,2018-06-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.18, None, None,2018-06-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.23, None, None,2018-06-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.39, None, None,2018-06-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.351, None, None,2018-06-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.459, None, None,2018-06-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.219, None, None,2018-06-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.249, None, None,2018-06-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.288, None, None,2018-06-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.391, None, None,2018-06-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.527, None, None,2018-06-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.497, None, None,2018-06-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.571, None, None,2018-06-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.73, None, None,2018-06-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.79, None, None,2018-06-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.67, None, None,2018-06-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.61, None, None,2018-06-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.48, None, None,2018-06-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.92, None, None,2018-06-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.98, None, None,2018-06-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.14, None, None,2018-06-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.97, None, None,2018-06-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.15, None, None,2018-06-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.79, None, None,2018-06-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.762, None, None,2018-06-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.431, None, None,2018-06-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.362, None, None,2018-06-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,3.517, None, None,2018-06-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,3.005, None, None,2018-06-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,2.179, None, None,2018-06-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,1.543, None, None,2018-06-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,1.059, None, None,2018-06-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,0.57, None, None,2018-06-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,0.409, None, None,2018-06-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,0.599, None, None,2018-06-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,3.44, None, None,2018-06-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.95, None, None,2018-06-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.45, None, None,2018-06-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.88, None, None,2018-06-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.0, None, None,2018-06-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.06, None, None,2018-06-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,14.6, None, None,2018-06-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.25, None, None,2018-06-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.69, None, None,2018-06-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.65, None, None,2018-06-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,13.36, None, None,2018-06-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.97, None, None,2018-06-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.49, None, None,2018-06-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.47, None, None,2018-06-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.72, None, None,2018-06-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.66, None, None,2018-06-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.95, None, None,2018-06-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.196, None, None,2018-06-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.41, None, None,2018-06-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.04, None, None,2018-06-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.26, None, None,2018-06-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.383, None, None,2018-06-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,4.763, None, None,2018-06-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,5.66, None, None,2018-06-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,6.985, None, None,2018-06-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,8.38, None, None,2018-06-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.52, None, None,2018-06-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.54, None, None,2018-06-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.71, None, None,2018-06-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.91, None, None,2018-06-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.29, None, None,2018-06-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.57, None, None,2018-06-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.64, None, None,2018-06-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.92, None, None,2018-06-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,12.75, None, None,2018-06-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,11.13, None, None,2018-06-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.93, None, None,2018-06-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,10.52, None, None,2018-06-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,9.46, None, None,2018-06-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
None, None,7.32, None, None,2018-06-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,23
