CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.202,71.0, None, None, None,39.79,3.178,225.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-05 19:00:00, None, None, None, None,23
2.412,68.15, None, None, None,40.79,4.649,171.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-05 20:00:00, None, None, None, None,23
2.13,67.55, None, None, None,34.58,6.376,176.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-05 21:00:00, None, None, None, None,23
2.422,60.62, None, None, None,46.65,5.167,178.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-06-05 22:00:00, None, None, None, None,23
1.942,67.62, None, None, None,33.9,7.64,182.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-05 23:00:00, None, None, None, None,23
1.912,66.62, None, None, None,27.87,9.94,192.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-06-06 00:00:00, None, None, None, None,23
1.718,68.32, None, None, None,30.9,8.59,182.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 01:00:00, None, None, None, None,23
1.377,70.5, None, None, None,26.24,9.34,181.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 02:00:00, None, None, None, None,23
1.134,73.1, None, None, None,17.92,10.12,169.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 03:00:00, None, None, None, None,23
1.037,73.4, None, None, None,23.84,9.85,187.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 04:00:00, None, None, None, None,23
0.891,74.8, None, None, None,21.74,10.61,185.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 05:00:00, None, None, None, None,23
1.037,75.9, None, None, None,19.68,11.33,192.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 06:00:00, None, None, None, None,23
1.356,71.0, None, None, None,20.11,9.11,182.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 07:00:00, None, None, None, None,23
2.148,67.86, None, None, None,20.76,7.68,174.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-06 08:00:00, None, None, None, None,23
4.682,63.89, None, None, None,55.42,3.362,135.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 09:00:00, None, None, None, None,23
4.454,64.61, None, None, None,65.36,1.12,357.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 10:00:00, None, None, None, None,23
4.673,59.97, None, None, None,39.25,3.915,257.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 11:00:00, None, None, None, None,23
6.043,60.59, None, None, None,62.61,2.206,182.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-06 12:00:00, None, None, None, None,23
7.26,54.69, None, None, None,33.15,5.61,267.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-06 13:00:00, None, None, None, None,23
7.74,49.46, None, None, None,37.39,5.133,254.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 14:00:00, None, None, None, None,23
7.08,52.6, None, None, None,33.23,6.148,233.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 15:00:00, None, None, None, None,23
8.37,51.12, None, None, None,25.12,11.05,257.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-06 16:00:00, None, None, None, None,23
9.63,50.17, None, None, None,19.44,12.74,260.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-06 17:00:00, None, None, None, None,23
9.04,48.74, None, None, None,28.49,5.448,258.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-06 18:00:00, None, None, None, None,23
9.19,48.27, None, None, None,31.04,6.047,287.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-06 19:00:00, None, None, None, None,23
8.12,48.88, None, None, None,45.11,2.036,61.86, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 20:00:00, None, None, None, None,23
8.01,49.24, None, None, None,28.33,2.863,84.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 21:00:00, None, None, None, None,23
8.08,49.32, None, None, None,14.16,4.686,101.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 22:00:00, None, None, None, None,23
8.18,49.32, None, None, None,21.77,4.286,111.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-06 23:00:00, None, None, None, None,23
8.14,48.99, None, None, None,24.06,6.269,112.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 00:00:00, None, None, None, None,23
8.16,48.11, None, None, None,20.77,8.56,140.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 01:00:00, None, None, None, None,23
8.01,49.33, None, None, None,19.19,9.24,157.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 02:00:00, None, None, None, None,23
7.87,50.83, None, None, None,21.12,8.35,155.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 03:00:00, None, None, None, None,23
7.53,52.12, None, None, None,19.11,8.57,165.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 04:00:00, None, None, None, None,23
7.72,51.38, None, None, None,22.56,5.812,133.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 05:00:00, None, None, None, None,23
8.01,51.17, None, None, None,23.94,5.563,125.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-07 06:00:00, None, None, None, None,23
8.89,49.04, None, None, None,21.88,5.084,134.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-07 07:00:00, None, None, None, None,23
8.51,48.67, None, None, None,33.36,4.151,131.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 08:00:00, None, None, None, None,23
9.89,51.44, None, None, None,41.87,2.798,88.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-07 09:00:00, None, None, None, None,23
10.15,50.47, None, None, None,56.37,1.221,355.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-07 10:00:00, None, None, None, None,23
10.42,47.47, None, None, None,57.04,1.9,319.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-07 11:00:00, None, None, None, None,23
10.61,48.97, None, None, None,45.51,2.759,291.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-07 12:00:00, None, None, None, None,23
11.06,49.92, None, None, None,78.5,0.34,210.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-07 13:00:00, None, None, None, None,23
10.84,50.88, None, None, None,48.97,3.468,252.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-07 14:00:00, None, None, None, None,23
12.29,38.2, None, None, None,41.79,5.587,255.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 16:00:00, None, None, None, None,23
13.07,36.91, None, None, None,58.21,2.879,280.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-07 17:00:00, None, None, None, None,23
10.46,40.31, None, None, None,45.36,5.135,231.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-07 18:00:00, None, None, None, None,23
6.815,69.32, None, None, None,23.35,19.69,211.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-07 19:00:00, None, None, None, None,23
5.742,75.9, None, None, None,38.15,14.24,213.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-07 20:00:00, None, None, None, None,23
4.486,87.8, None, None, None,47.53,9.63,100.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-07 21:00:00, None, None, None, None,23
5.04,79.9, None, None, None,22.53,19.67,200.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-07 22:00:00, None, None, None, None,23
5.484,74.1, None, None, None,39.63,8.33,127.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-07 23:00:00, None, None, None, None,23
5.63,68.64, None, None, None,36.39,6.029,119.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-08 00:00:00, None, None, None, None,23
5.922,67.28, None, None, None,28.74,5.823,167.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-08 01:00:00, None, None, None, None,23
5.387,68.5, None, None, None,31.9,7.11,141.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-08 02:00:00, None, None, None, None,23
5.241,70.5, None, None, None,20.59,7.53,179.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-08 03:00:00, None, None, None, None,23
4.804,75.8, None, None, None,27.25,5.63,184.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-08 04:00:00, None, None, None, None,23
4.901,75.6, None, None, None,19.31,7.47,187.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-08 05:00:00, None, None, None, None,23
5.095,78.2, None, None, None,21.91,7.01,178.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-08 06:00:00, None, None, None, None,23
5.85,77.0, None, None, None,15.61,7.96,195.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-08 07:00:00, None, None, None, None,23
6.982,75.5, None, None, None,57.79,1.855,158.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-08 08:00:00, None, None, None, None,23
6.352,75.7, None, None, None,24.02,5.549,72.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-08 09:00:00, None, None, None, None,23
8.34,71.1, None, None, None,61.71,1.941,80.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-08 10:00:00, None, None, None, None,23
9.01,61.28, None, None, None,57.23,2.017,289.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-08 11:00:00, None, None, None, None,23
9.24,58.35, None, None, None,58.62,2.761,277.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-08 12:00:00, None, None, None, None,23
10.25,54.41, None, None, None,63.38,2.781,277.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-08 13:00:00, None, None, None, None,23
10.11,45.73, None, None, None,70.8,1.438,268.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-08 14:00:00, None, None, None, None,23
10.36,38.67, None, None, None,66.16,2.913,80.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-08 15:00:00, None, None, None, None,23
10.33,46.76, None, None, None,59.92,3.605,291.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-08 16:00:00, None, None, None, None,23
9.23,55.73, None, None, None,51.73,3.635,185.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-08 17:00:00, None, None, None, None,23
9.05,60.56, None, None, None,56.72,4.339,92.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-08 18:00:00, None, None, None, None,23
8.72,57.44, None, None, None,63.76,1.176,143.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-08 19:00:00, None, None, None, None,23
8.34,57.38, None, None, None,42.5,3.825,95.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-08 20:00:00, None, None, None, None,23
8.26,54.34, None, None, None,49.24,2.882,117.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-08 21:00:00, None, None, None, None,23
8.18,49.86, None, None, None,48.44,4.194,139.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-08 22:00:00, None, None, None, None,23
7.5,55.3, None, None, None,62.45,3.522,156.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-08 23:00:00, None, None, None, None,23
7.64,50.54, None, None, None,36.73,9.23,157.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-09 00:00:00, None, None, None, None,23
7.45,51.36, None, None, None,35.79,6.455,136.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-09 01:00:00, None, None, None, None,23
7.27,52.52, None, None, None,23.02,6.326,156.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-09 02:00:00, None, None, None, None,23
4.267,80.8, None, None, None,55.05,5.243,103.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 03:00:00, None, None, None, None,23
3.054,92.4, None, None, None,18.84,11.4,189.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-09 04:00:00, None, None, None, None,23
3.054,91.7, None, None, None,50.23,3.725,166.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-09 05:00:00, None, None, None, None,23
3.248,90.3, None, None, None,29.62,3.391,140.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-09 06:00:00, None, None, None, None,23
2.567,95.3, None, None, None,20.11,9.01,202.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-09 07:00:00, None, None, None, None,23
1.697,96.0, None, None, None,24.81,19.47,204.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 08:00:00, None, None, None, None,23
2.179,94.6, None, None, None,47.53,2.787,188.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 09:00:00, None, None, None, None,23
2.216,92.5, None, None, None,52.17,3.746,200.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 10:00:00, None, None, None, None,23
2.153,93.8, None, None, None,60.6,2.464,186.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 11:00:00, None, None, None, None,23
2.445,91.9, None, None, None,46.32,5.325,145.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 12:00:00, None, None, None, None,23
2.877,94.2, None, None, None,53.19,2.679,2.277, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-09 13:00:00, None, None, None, None,23
2.249,95.0, None, None, None,61.12,2.016,236.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-09 14:00:00, None, None, None, None,23
1.424,95.8, None, None, None,13.91,14.43,214.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 15:00:00, None, None, None, None,23
1.589,96.0, None, None, None,12.04,15.03,205.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 16:00:00, None, None, None, None,23
1.401,96.0, None, None, None,17.23,13.01,199.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-09 17:00:00, None, None, None, None,23
1.012,96.3, None, None, None,17.67,13.89,194.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-09 18:00:00, None, None, None, None,23
0.817,96.6, None, None, None,13.13,14.27,200.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-09 19:00:00, None, None, None, None,23
0.722,96.6, None, None, None,14.51,13.23,187.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-09 20:00:00, None, None, None, None,23
0.306,96.8, None, None, None,19.69,9.2,180.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-09 21:00:00, None, None, None, None,23
0.064,97.1, None, None, None,17.26,13.77,208.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-09 22:00:00, None, None, None, None,23
0.015,97.1, None, None, None,14.7,10.89,188.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-09 23:00:00, None, None, None, None,23
-0.033,97.1, None, None, None,14.13,13.22,188.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-06-10 00:00:00, None, None, None, None,23
-0.957,97.4, None, None, None,16.21,10.72,198.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-06-10 01:00:00, None, None, None, None,23
-1.2,97.4, None, None, None,16.43,14.17,194.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 02:00:00, None, None, None, None,23
-1.246,97.4, None, None, None,16.74,13.87,190.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 03:00:00, None, None, None, None,23
-1.387,97.4, None, None, None,20.04,12.08,185.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 04:00:00, None, None, None, None,23
-1.72,97.4, None, None, None,20.11,12.55,197.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 05:00:00, None, None, None, None,23
-2.346,97.3, None, None, None,19.69,13.77,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 06:00:00, None, None, None, None,23
-2.733,97.0, None, None, None,24.21,14.65,196.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 07:00:00, None, None, None, None,23
-2.733,96.7, None, None, None,21.21,16.42,199.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 08:00:00, None, None, None, None,23
-2.492,96.6, None, None, None,21.93,14.48,201.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 09:00:00, None, None, None, None,23
-2.171,96.5, None, None, None,20.3,14.14,202.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 10:00:00, None, None, None, None,23
-1.93,96.4, None, None, None,23.56,10.98,204.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 11:00:00, None, None, None, None,23
-1.978,96.5, None, None, None,22.42,15.7,202.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 12:00:00, None, None, None, None,23
-1.735,96.6, None, None, None,23.58,15.65,201.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 13:00:00, None, None, None, None,23
-1.414,96.6, None, None, None,25.69,13.28,205.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 14:00:00, None, None, None, None,23
-1.417,96.6, None, None, None,24.3,15.53,202.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 15:00:00, None, None, None, None,23
-1.652,96.5, None, None, None,25.15,15.8,203.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 16:00:00, None, None, None, None,23
-1.833,96.5, None, None, None,27.47,15.39,211.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-06-10 17:00:00, None, None, None, None,23
-2.27,96.5, None, None, None,26.05,15.93,212.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 18:00:00, None, None, None, None,23
-2.416,96.2, None, None, None,23.34,15.8,205.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 19:00:00, None, None, None, None,23
-2.557,96.2, None, None, None,23.7,12.7,207.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 20:00:00, None, None, None, None,23
-2.881,96.1, None, None, None,22.3,11.42,209.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 21:00:00, None, None, None, None,23
-2.976,96.0, None, None, None,19.74,15.89,205.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 22:00:00, None, None, None, None,23
-2.976,96.0, None, None, None,17.58,16.4,204.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-06-10 23:00:00, None, None, None, None,23
