SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-3.9, None,0.0, 3600.0, None,2017-02-26 22:45:00, 279.0,95.0,9
None,-3.8, -1.0,0.0, 3600.0, None,2017-02-26 23:00:00, 279.0,96.0,9
None,-3.5, None,0.0, 3600.0, None,2017-02-26 23:15:00, 279.0,96.0,9
None,-3.7, None,0.0, 3600.0, None,2017-02-26 23:30:00, 279.0,95.0,9
None,-3.8, None,0.0, 3600.0, None,2017-02-26 23:45:00, 279.0,95.0,9
None,-3.7, 0.0,0.0, 3600.0, None,2017-02-27 00:00:00, 279.0,95.0,9
None,-4.0, None,0.0, 3600.0, None,2017-02-27 00:15:00, 279.0,95.0,9
None,-4.1, None,0.0, 3600.0, None,2017-02-27 00:30:00, 279.0,95.0,9
None,-3.9, None,0.0, 3600.0, None,2017-02-27 00:45:00, 279.0,95.0,9
None,-4.1, 0.0,0.0, 3600.0, None,2017-02-27 01:00:00, 279.0,94.0,9
None,-4.1, None,0.0, 3600.0, None,2017-02-27 01:15:00, 279.0,95.0,9
None,-4.2, None,0.0, 3600.0, None,2017-02-27 01:30:00, 279.0,94.0,9
None,-4.4, None,0.0, 3600.0, None,2017-02-27 01:45:00, 279.0,94.0,9
None,-4.4, 0.0,0.0, 3600.0, None,2017-02-27 02:00:00, 279.0,94.0,9
None,-4.5, None,0.0, 3600.0, None,2017-02-27 02:15:00, 279.0,95.0,9
None,-4.6, None,0.0, 3600.0, None,2017-02-27 02:30:00, 279.0,95.0,9
None,-4.7, None,0.0, 3600.0, None,2017-02-27 02:45:00, 279.0,94.0,9
None,-4.8, 0.0,0.0, 3600.0, None,2017-02-27 03:00:00, 279.0,94.0,9
None,-4.8, None,0.0, 3600.0, None,2017-02-27 03:15:00, 279.0,95.0,9
None,-4.6, None,0.0, 3600.0, None,2017-02-27 03:30:00, 279.0,95.0,9
None,-4.2, None,0.0, 3600.0, None,2017-02-27 03:45:00, 279.0,96.0,9
None,-3.8, -1.0,0.0, 3600.0, None,2017-02-27 04:00:00, 279.0,96.0,9
None,-4.0, None,0.0, 3600.0, None,2017-02-27 04:15:00, 279.0,94.0,9
None,-4.1, None,0.0, 3600.0, None,2017-02-27 04:30:00, 279.0,95.0,9
None,-3.7, None,0.0, 3600.0, None,2017-02-27 04:45:00, 279.0,95.0,9
None,-3.6, 1.0,0.0, 3600.0, None,2017-02-27 05:00:00, 279.0,95.0,9
None,-3.8, None,0.0, 3600.0, None,2017-02-27 05:15:00, 279.0,95.0,9
None,-3.7, None,0.0, 3600.0, None,2017-02-27 05:30:00, 279.0,95.0,9
None,-3.6, None,0.0, 3600.0, None,2017-02-27 05:45:00, 279.0,95.0,9
None,-3.5, 0.0,0.0, 3600.0, None,2017-02-27 06:00:00, 279.0,95.0,9
None,-3.5, None,0.0, 3600.0, None,2017-02-27 06:15:00, 279.0,95.0,9
None,-3.4, None,0.0, 3600.0, None,2017-02-27 06:30:00, 279.0,95.0,9
None,-3.2, None,0.0, 3600.0, None,2017-02-27 06:45:00, 279.0,95.0,9
None,-3.1, 1.0,0.0, 3600.0, None,2017-02-27 07:00:00, 279.0,95.0,9
None,-3.0, None,0.0, 3600.0, None,2017-02-27 07:15:00, 279.0,95.0,9
None,-2.9, None,0.0, 3600.0, None,2017-02-27 07:30:00, 279.0,95.0,9
None,-2.8, None,0.0, 3600.0, None,2017-02-27 07:45:00, 279.0,95.0,9
None,-2.5, 0.0,0.0, 3600.0, None,2017-02-27 08:00:00, 279.0,96.0,9
None,-2.3, None,0.0, 3600.0, None,2017-02-27 08:15:00, 279.0,96.0,9
None,-1.9, None,0.0, 3600.0, None,2017-02-27 08:30:00, 279.0,95.0,9
None,-1.4, None,0.0, 3600.0, None,2017-02-27 08:45:00, 279.0,95.0,9
None,-1.3, 0.0,0.0, 3600.0, None,2017-02-27 09:00:00, 279.0,95.0,9
None,-1.2, None,0.0, 3600.0, None,2017-02-27 09:15:00, 279.0,95.0,9
None,-1.0, None,0.0, 3600.0, None,2017-02-27 09:30:00, 279.0,95.0,9
None,-1.1, None,0.0, 3600.0, None,2017-02-27 09:45:00, 279.0,95.0,9
None,-1.1, 2.0,0.0, 3600.0, None,2017-02-27 10:00:00, 279.0,96.0,9
None,-1.1, None,0.0, 3600.0, None,2017-02-27 10:15:00, 279.0,96.0,9
None,-0.9, None,0.0, 3600.0, None,2017-02-27 10:30:00, 279.0,95.0,9
None,0.1, None,0.0, 4.8, None,2017-02-27 10:45:00, 135.0,94.0,9
None,0.0, 2.0,0.0, 3600.0, None,2017-02-27 11:00:00, 279.0,93.0,9
None,-0.6, None,0.0, 3600.0, None,2017-02-27 11:15:00, 279.0,92.0,9
None,-1.0, None,0.0, 3600.0, None,2017-02-27 11:30:00, 279.0,93.0,9
None,-1.1, None,0.0, 3600.0, None,2017-02-27 11:45:00, 279.0,92.0,9
None,-0.2, 3.0,0.0, 3600.0, None,2017-02-27 12:00:00, 279.0,88.0,9
None,0.6, None,0.0, 3600.0, None,2017-02-27 12:15:00, 279.0,86.0,9
None,0.6, None,0.0, 3600.0, None,2017-02-27 12:30:00, 279.0,87.0,9
None,-0.1, None,0.0, 3600.0, None,2017-02-27 12:45:00, 279.0,90.0,9
None,0.6, 0.0,0.0, 3600.0, None,2017-02-27 13:00:00, 279.0,87.0,9
None,0.5, None,0.0, 3600.0, None,2017-02-27 13:15:00, 279.0,85.0,9
None,2.0, None,0.0, 3600.0, None,2017-02-27 13:30:00, 279.0,78.0,9
None,3.2, None,0.0, 1445.2, None,2017-02-27 13:45:00, 306.0,75.0,9
None,1.5, 0.0,0.0, 9.0, None,2017-02-27 14:00:00, 341.0,82.0,9
None,0.8, None,0.0, 4.3, None,2017-02-27 14:15:00, 327.0,85.0,9
None,0.9, None,0.51, 3.3, None,2017-02-27 14:30:00, 325.0,84.0,9
None,0.6, None,0.76, 3.2, None,2017-02-27 14:45:00, 338.0,83.0,9
None,0.2, 1.0,0.25, 4.4, None,2017-02-27 15:00:00, 346.0,86.0,9
None,0.6, None,0.51, 3.9, None,2017-02-27 15:15:00, 343.0,86.0,9
None,0.4, None,0.26, 3.6, None,2017-02-27 15:30:00, 324.0,87.0,9
None,1.7, None,0.25, 1351.7, None,2017-02-27 15:45:00, 310.0,80.0,9
None,0.5, -1.0,0.0, 3600.0, None,2017-02-27 16:00:00, 279.0,86.0,9
None,0.6, None,0.51, 3600.0, None,2017-02-27 16:15:00, 279.0,89.0,9
None,0.1, None,0.25, 3600.0, None,2017-02-27 16:30:00, 279.0,89.0,9
None,-0.3, None,0.0, 3600.0, None,2017-02-27 16:45:00, 279.0,88.0,9
None,-0.4, 0.0,0.0, 3600.0, None,2017-02-27 17:00:00, 279.0,89.0,9
None,-0.7, None,0.0, 3600.0, None,2017-02-27 17:15:00, 279.0,90.0,9
None,-0.9, None,0.0, 3600.0, None,2017-02-27 17:30:00, 279.0,92.0,9
None,-1.0, None,0.26, 3600.0, None,2017-02-27 17:45:00, 279.0,93.0,9
None,-1.2, 0.0,0.0, 3600.0, None,2017-02-27 18:00:00, 279.0,92.0,9
None,-1.3, None,0.0, 3600.0, None,2017-02-27 18:15:00, 279.0,94.0,9
None,-1.4, None,0.0, 3600.0, None,2017-02-27 18:30:00, 279.0,94.0,9
None,-1.6, None,0.0, 3600.0, None,2017-02-27 18:45:00, 279.0,93.0,9
None,-1.7, 1.0,0.0, 3600.0, None,2017-02-27 19:00:00, 279.0,94.0,9
None,-1.8, None,0.0, 3600.0, None,2017-02-27 19:15:00, 279.0,94.0,9
None,-1.9, None,0.0, 3600.0, None,2017-02-27 19:30:00, 279.0,95.0,9
None,-1.9, None,0.0, 3600.0, None,2017-02-27 19:45:00, 279.0,95.0,9
None,-1.8, 0.0,0.0, 3600.0, None,2017-02-27 20:00:00, 279.0,95.0,9
None,-2.1, None,0.0, 3600.0, None,2017-02-27 20:15:00, 279.0,95.0,9
None,-2.5, None,0.0, 3600.0, None,2017-02-27 20:30:00, 279.0,95.0,9
None,-2.9, None,0.0, 3600.0, None,2017-02-27 20:45:00, 279.0,95.0,9
None,-3.3, 0.0,0.0, 3600.0, None,2017-02-27 21:00:00, 279.0,95.0,9
None,-3.6, None,0.0, 3600.0, None,2017-02-27 21:15:00, 279.0,95.0,9
None,-3.8, None,0.0, 3600.0, None,2017-02-27 21:30:00, 279.0,95.0,9
None,-4.1, None,0.0, 3600.0, None,2017-02-27 21:45:00, 279.0,95.0,9
None,-4.6, 0.0,0.0, 3600.0, None,2017-02-27 22:00:00, 279.0,95.0,9
None,-4.6, None,0.0, 3600.0, None,2017-02-27 22:15:00, 279.0,95.0,9
None,-4.9, None,0.0, 3600.0, None,2017-02-27 22:30:00, 279.0,95.0,9
None,-5.4, None,0.0, 3600.0, None,2017-02-27 22:45:00, 279.0,94.0,9
None,-5.1, -2.0,0.0, 3600.0, None,2017-02-27 23:00:00, 279.0,95.0,9
None,-5.3, None,0.0, 3600.0, None,2017-02-27 23:15:00, 279.0,94.0,9
None,-5.6, None,0.0, 3600.0, None,2017-02-27 23:30:00, 279.0,94.0,9
None,-5.8, None,0.0, 3600.0, None,2017-02-27 23:45:00, 279.0,92.0,9
None,-6.3, -1.0,0.0, 3600.0, None,2017-02-28 00:00:00, 279.0,94.0,9
None,-6.3, None,0.0, 3600.0, None,2017-02-28 00:15:00, 279.0,94.0,9
None,-6.1, None,0.0, 3600.0, None,2017-02-28 00:30:00, 279.0,94.0,9
None,-5.9, None,0.0, 3600.0, None,2017-02-28 00:45:00, 279.0,94.0,9
None,-5.4, -1.0,0.0, 3600.0, None,2017-02-28 01:00:00, 279.0,95.0,9
None,-5.1, None,0.0, 3600.0, None,2017-02-28 01:15:00, 279.0,95.0,9
None,-5.0, None,0.0, 3600.0, None,2017-02-28 01:30:00, 279.0,95.0,9
None,-4.8, None,0.0, 3600.0, None,2017-02-28 01:45:00, 279.0,95.0,9
None,-4.7, 1.0,0.0, 3600.0, None,2017-02-28 02:00:00, 279.0,95.0,9
None,-4.6, None,0.0, 3600.0, None,2017-02-28 02:15:00, 279.0,95.0,9
None,-4.4, None,0.0, 3600.0, None,2017-02-28 02:30:00, 279.0,95.0,9
None,-4.2, None,0.0, 3600.0, None,2017-02-28 02:45:00, 279.0,95.0,9
None,-4.0, 0.0,0.0, 3600.0, None,2017-02-28 03:00:00, 279.0,96.0,9
None,-3.8, None,0.0, 3600.0, None,2017-02-28 03:15:00, 279.0,96.0,9
None,-4.0, None,0.0, 3600.0, None,2017-02-28 03:30:00, 279.0,95.0,9
None,-4.2, None,0.0, 3600.0, None,2017-02-28 03:45:00, 279.0,95.0,9
None,-4.4, 1.0,0.0, 3600.0, None,2017-02-28 04:00:00, 279.0,95.0,9
None,-4.3, None,0.0, 3600.0, None,2017-02-28 04:15:00, 279.0,95.0,9
None,-4.4, None,0.0, 3600.0, None,2017-02-28 04:30:00, 279.0,94.0,9
None,-4.4, None,0.0, 3600.0, None,2017-02-28 04:45:00, 279.0,95.0,9
None,-4.5, 1.0,0.0, 3600.0, None,2017-02-28 05:00:00, 279.0,94.0,9
None,-4.9, None,0.0, 3600.0, None,2017-02-28 05:15:00, 279.0,94.0,9
None,-5.1, None,0.0, 3600.0, None,2017-02-28 05:30:00, 279.0,94.0,9
None,-5.1, None,0.0, 3600.0, None,2017-02-28 05:45:00, 279.0,95.0,9
None,-4.6, -1.0,0.0, 3600.0, None,2017-02-28 06:00:00, 279.0,95.0,9
None,-4.4, None,0.0, 3600.0, None,2017-02-28 06:15:00, 279.0,95.0,9
None,-4.7, None,0.0, 3600.0, None,2017-02-28 06:30:00, 279.0,94.0,9
None,-5.1, None,0.0, 3600.0, None,2017-02-28 06:45:00, 279.0,94.0,9
None,-5.5, 0.0,0.0, 3600.0, None,2017-02-28 07:00:00, 279.0,94.0,9
None,-5.5, None,0.0, 3600.0, None,2017-02-28 07:15:00, 279.0,94.0,9
None,-5.5, None,0.0, 3600.0, None,2017-02-28 07:30:00, 279.0,93.0,9
None,-5.2, None,0.0, 3600.0, None,2017-02-28 07:45:00, 279.0,93.0,9
None,-4.7, -1.0,0.0, 3600.0, None,2017-02-28 08:00:00, 279.0,94.0,9
None,-4.2, None,0.0, 3600.0, None,2017-02-28 08:15:00, 279.0,93.0,9
None,-3.5, None,0.0, 3600.0, None,2017-02-28 08:30:00, 279.0,92.0,9
None,-1.5, None,0.0, 3600.0, None,2017-02-28 08:45:00, 279.0,89.0,9
None,-1.4, 0.0,0.0, 3600.0, None,2017-02-28 09:00:00, 279.0,90.0,9
None,-1.3, None,0.0, 3600.0, None,2017-02-28 09:15:00, 279.0,90.0,9
None,1.4, None,0.0, 3600.0, None,2017-02-28 09:30:00, 279.0,88.0,9
None,2.9, None,0.25, 3600.0, None,2017-02-28 09:45:00, 279.0,81.0,9
None,0.9, 2.0,0.25, 3600.0, None,2017-02-28 10:00:00, 279.0,86.0,9
None,0.7, None,0.0, 3600.0, None,2017-02-28 10:15:00, 279.0,88.0,9
None,1.4, None,0.0, 3600.0, None,2017-02-28 10:30:00, 279.0,82.0,9
None,1.2, None,0.0, 3600.0, None,2017-02-28 10:45:00, 279.0,82.0,9
None,1.1, 1.0,0.26, 3600.0, None,2017-02-28 11:00:00, 279.0,83.0,9
None,1.2, None,0.0, 3600.0, None,2017-02-28 11:15:00, 279.0,85.0,9
None,1.3, None,0.0, 3600.0, None,2017-02-28 11:30:00, 279.0,86.0,9
None,2.2, None,0.0, 3600.0, None,2017-02-28 11:45:00, 279.0,83.0,9
None,2.7, -1.0,0.25, 3600.0, None,2017-02-28 12:00:00, 279.0,80.0,9
None,2.2, None,0.0, 3600.0, None,2017-02-28 12:15:00, 279.0,85.0,9
None,1.9, None,0.26, 3600.0, None,2017-02-28 12:30:00, 279.0,86.0,9
None,1.5, None,0.25, 3600.0, None,2017-02-28 12:45:00, 279.0,86.0,9
None,1.8, 1.0,0.0, 3600.0, None,2017-02-28 13:00:00, 279.0,81.0,9
None,4.7, None,0.51, 3510.1, None,2017-02-28 13:15:00, 278.0,70.0,9
None,3.0, None,0.25, 2672.2, None,2017-02-28 13:30:00, 263.0,76.0,9
None,3.1, None,0.0, 3600.0, None,2017-02-28 13:45:00, 279.0,78.0,9
None,4.1, 0.0,0.26, 3600.0, None,2017-02-28 14:00:00, 279.0,73.0,9
None,3.4, None,0.25, 3600.0, None,2017-02-28 14:15:00, 279.0,76.0,9
None,2.7, None,0.25, 3600.0, None,2017-02-28 14:30:00, 279.0,81.0,9
None,2.7, None,0.0, 3600.0, None,2017-02-28 14:45:00, 279.0,80.0,9
None,3.3, 0.0,0.26, 3600.0, None,2017-02-28 15:00:00, 279.0,70.0,9
None,3.5, None,0.0, 3600.0, None,2017-02-28 15:15:00, 279.0,76.0,9
None,3.1, None,0.25, 3600.0, None,2017-02-28 15:30:00, 279.0,78.0,9
None,2.7, None,0.0, 3600.0, None,2017-02-28 15:45:00, 279.0,77.0,9
None,2.1, 0.0,0.0, 3600.0, None,2017-02-28 16:00:00, 279.0,83.0,9
None,1.7, None,0.0, 3600.0, None,2017-02-28 16:15:00, 279.0,85.0,9
None,1.5, None,0.26, 3600.0, None,2017-02-28 16:30:00, 279.0,86.0,9
None,1.4, None,0.0, 3600.0, None,2017-02-28 16:45:00, 279.0,88.0,9
None,1.0, 1.0,0.0, 3600.0, None,2017-02-28 17:00:00, 279.0,91.0,9
None,0.7, None,0.0, 3600.0, None,2017-02-28 17:15:00, 279.0,93.0,9
None,0.5, None,0.0, 3600.0, None,2017-02-28 17:30:00, 279.0,95.0,9
None,0.3, None,0.0, 3600.0, None,2017-02-28 17:45:00, 279.0,96.0,9
None,0.2, 0.0,0.0, 3600.0, None,2017-02-28 18:00:00, 279.0,97.0,9
None,0.2, None,0.0, 3600.0, None,2017-02-28 18:15:00, 279.0,97.0,9
None,0.1, None,0.0, 3600.0, None,2017-02-28 18:30:00, 279.0,97.0,9
None,0.1, None,0.0, 3600.0, None,2017-02-28 18:45:00, 279.0,97.0,9
None,0.1, 2.0,0.0, 3600.0, None,2017-02-28 19:00:00, 279.0,97.0,9
None,0.0, None,0.0, 3600.0, None,2017-02-28 19:15:00, 279.0,98.0,9
None,0.0, None,0.0, 3600.0, None,2017-02-28 19:30:00, 279.0,98.0,9
None,0.2, None,0.0, 3600.0, None,2017-02-28 19:45:00, 279.0,98.0,9
None,0.3, 1.0,0.0, 3600.0, None,2017-02-28 20:00:00, 279.0,98.0,9
None,0.4, None,0.0, 3600.0, None,2017-02-28 20:15:00, 279.0,98.0,9
None,0.6, None,0.0, 3600.0, None,2017-02-28 20:30:00, 279.0,98.0,9
None,0.8, None,0.0, 3600.0, None,2017-02-28 20:45:00, 279.0,98.0,9
None,1.0, 1.0,0.0, 3600.0, None,2017-02-28 21:00:00, 279.0,98.0,9
None,1.5, None,0.0, 3600.0, None,2017-02-28 21:15:00, 279.0,98.0,9
None,1.5, None,0.0, 3600.0, None,2017-02-28 21:30:00, 279.0,98.0,9
None,1.6, None,0.25, 3600.0, None,2017-02-28 21:45:00, 279.0,97.0,9
None,1.7, 0.0,0.51, 3600.0, None,2017-02-28 22:00:00, 279.0,96.0,9
None,1.8, None,0.76, 3600.0, None,2017-02-28 22:15:00, 279.0,96.0,9
None,1.8, None,0.76, 3600.0, None,2017-02-28 22:30:00, 279.0,96.0,9
None,1.8, None,0.76, 3600.0, None,2017-02-28 22:45:00, 279.0,97.0,9
None,2.0, 2.0,0.77, 3600.0, None,2017-02-28 23:00:00, 279.0,96.0,9
None,1.9, None,0.5, 3600.0, None,2017-02-28 23:15:00, 279.0,97.0,9
None,2.0, None,0.51, 3600.0, None,2017-02-28 23:30:00, 279.0,97.0,9
None,2.0, None,0.51, 3600.0, None,2017-02-28 23:45:00, 279.0,97.0,9
None,1.9, -1.0,0.51, 3600.0, None,2017-03-01 00:00:00, 279.0,97.0,9
None,1.9, None,0.51, 3600.0, None,2017-03-01 00:15:00, 279.0,96.0,9
None,1.9, None,0.5, 3600.0, None,2017-03-01 00:30:00, 279.0,96.0,9
None,1.9, None,0.26, 3600.0, None,2017-03-01 00:45:00, 279.0,97.0,9
None,2.1, 1.0,0.25, 3600.0, None,2017-03-01 01:00:00, 279.0,97.0,9
None,2.0, None,0.26, 3600.0, None,2017-03-01 01:15:00, 279.0,97.0,9
None,2.0, None,0.25, 3600.0, None,2017-03-01 01:30:00, 279.0,97.0,9
None,2.1, None,0.0, 3600.0, None,2017-03-01 01:45:00, 279.0,98.0,9
None,2.0, 0.0,0.25, 3600.0, None,2017-03-01 02:00:00, 279.0,97.0,9
None,1.9, None,0.26, 3600.0, None,2017-03-01 02:15:00, 279.0,96.0,9
None,1.8, None,0.25, 3600.0, None,2017-03-01 02:30:00, 279.0,96.0,9
None,1.9, None,0.26, 3600.0, None,2017-03-01 02:45:00, 279.0,97.0,9
None,2.0, 2.0,0.0, 3600.0, None,2017-03-01 03:00:00, 279.0,96.0,9
None,2.0, None,0.25, 3600.0, None,2017-03-01 03:15:00, 279.0,95.0,9
None,2.0, None,0.0, 3600.0, None,2017-03-01 03:30:00, 279.0,95.0,9
None,2.0, None,0.25, 3600.0, None,2017-03-01 03:45:00, 279.0,96.0,9
None,1.8, 0.0,0.26, 3600.0, None,2017-03-01 04:00:00, 279.0,96.0,9
None,1.9, None,0.0, 3600.0, None,2017-03-01 04:15:00, 279.0,97.0,9
