AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.9, None, 0.0, 12.3, None,2017-02-26 05:15:00, 90.0, None,98.0,9
-1.9, None, 0.0, 14.9, None,2017-02-26 05:30:00, 94.0, None,98.0,9
-1.9, None, 0.0, 15.8, None,2017-02-26 05:45:00, 93.0, None,98.0,9
-1.9, 1.0, 0.0, 13.7, 1.856,2017-02-26 06:00:00, 83.0, None,98.0,9
-1.9, None, 0.0, 13.5, None,2017-02-26 06:15:00, 84.0, None,98.0,9
-2.0, None, 0.0, 14.4, None,2017-02-26 06:30:00, 81.0, None,98.0,9
-2.0, None, 0.0, 13.9, None,2017-02-26 06:45:00, 82.0, None,97.0,9
-2.0, 1.0, 0.0, 16.8, 1.856,2017-02-26 07:00:00, 82.0, None,97.0,9
-2.0, None, 0.0, 19.6, None,2017-02-26 07:15:00, 82.0, None,97.0,9
-2.0, None, 0.0, 20.7, None,2017-02-26 07:30:00, 86.0, None,97.0,9
-2.0, None, 0.0, 20.1, None,2017-02-26 07:45:00, 85.0, None,97.0,9
-2.0, 0.0, 0.0, 19.5, 1.856,2017-02-26 08:00:00, 84.0, None,97.0,9
-1.9, None, 0.0, 20.9, None,2017-02-26 08:15:00, 84.0, None,97.0,9
-1.9, None, 0.0, 17.8, None,2017-02-26 08:30:00, 82.0, None,97.0,9
-1.8, None, 0.0, 19.5, None,2017-02-26 08:45:00, 80.0, None,97.0,9
-1.8, 0.0, 0.0, 17.3, 1.856,2017-02-26 09:00:00, 84.0, None,97.0,9
-1.8, None, 0.0, 20.1, None,2017-02-26 09:15:00, 80.0, None,97.0,9
-1.9, None, 0.0, 20.6, None,2017-02-26 09:30:00, 84.0, None,97.0,9
-2.0, None, 0.0, 20.1, None,2017-02-26 09:45:00, 85.0, None,97.0,9
-2.2, 0.0, 0.0, 24.3, 1.856,2017-02-26 10:00:00, 83.0, None,97.0,9
-2.4, None, 0.0, 29.0, None,2017-02-26 10:15:00, 82.0, None,97.0,9
-2.3, None, 0.0, 27.1, None,2017-02-26 10:30:00, 84.0, None,97.0,9
-2.2, None, 0.0, 21.2, None,2017-02-26 10:45:00, 84.0, None,97.0,9
-2.0, -1.0, 0.0, 19.7, 1.856,2017-02-26 11:00:00, 84.0, None,97.0,9
-1.9, None, 0.0, 18.1, None,2017-02-26 11:15:00, 77.0, None,96.0,9
-1.7, None, 0.0, 16.4, None,2017-02-26 11:30:00, 79.0, None,96.0,9
-1.4, None, 0.0, 15.8, None,2017-02-26 11:45:00, 78.0, None,96.0,9
-1.1, 3.0, 0.0, 15.1, 1.856,2017-02-26 12:00:00, 73.0, None,96.0,9
-1.3, None, 0.0, 15.0, None,2017-02-26 12:15:00, 73.0, None,97.0,9
-1.3, None, 0.0, 16.0, None,2017-02-26 12:30:00, 74.0, None,96.0,9
-1.3, None, 0.0, 11.8, None,2017-02-26 12:45:00, 76.0, None,97.0,9
-1.4, 0.0, 0.0, 14.5, 1.856,2017-02-26 13:00:00, 73.0, None,97.0,9
-1.2, None, 0.0, 11.9, None,2017-02-26 13:15:00, 69.0, None,96.0,9
-0.8, None, 0.0, 12.1, None,2017-02-26 13:30:00, 73.0, None,96.0,9
-0.6, None, 0.0, 12.1, None,2017-02-26 13:45:00, 71.0, None,96.0,9
-0.3, -1.0, 0.0, 11.7, 1.856,2017-02-26 14:00:00, 77.0, None,95.0,9
-0.2, None, 0.0, 13.4, None,2017-02-26 14:15:00, 75.0, None,95.0,9
0.1, None, 0.0, 13.0, None,2017-02-26 14:30:00, 74.0, None,94.0,9
0.1, None, 0.25, 11.2, None,2017-02-26 14:45:00, 69.0, None,95.0,9
0.0, 1.0, 1.02, 13.3, 1.856,2017-02-26 15:00:00, 74.0, None,96.0,9
0.1, None, 1.27, 12.8, None,2017-02-26 15:15:00, 81.0, None,95.0,9
0.0, None, 0.51, 14.8, None,2017-02-26 15:30:00, 75.0, None,94.0,9
0.0, None, 0.5, 12.7, None,2017-02-26 15:45:00, 74.0, None,94.0,9
-0.3, 0.0, 0.26, 14.2, 1.856,2017-02-26 16:00:00, 88.0, None,94.0,9
-0.6, None, 0.0, 14.9, None,2017-02-26 16:15:00, 90.0, None,95.0,9
-0.8, None, 0.0, 10.7, None,2017-02-26 16:30:00, 87.0, None,94.0,9
-1.0, None, 0.0, 14.3, None,2017-02-26 16:45:00, 92.0, None,93.0,9
-1.0, 0.0, 0.0, 6.8, 1.856,2017-02-26 17:00:00, 69.0, None,95.0,9
-1.3, None, 0.0, 8.5, None,2017-02-26 17:15:00, 42.0, None,96.0,9
-1.6, None, 0.0, 8.7, None,2017-02-26 17:30:00, 62.0, None,96.0,9
-2.0, None, 0.0, 7.8, None,2017-02-26 17:45:00, 76.0, None,95.0,9
-2.2, 0.0, 0.0, 6.5, 1.856,2017-02-26 18:00:00, 79.0, None,95.0,9
-2.4, None, 0.0, 3.9, None,2017-02-26 18:15:00, 87.0, None,95.0,9
-2.4, None, 0.0, 2.1, None,2017-02-26 18:30:00, 2.0, None,94.0,9
-2.4, None, 0.0, 4.8, None,2017-02-26 18:45:00, 356.0, None,94.0,9
-2.4, 0.0, 0.0, 6.4, 1.856,2017-02-26 19:00:00, 335.0, None,93.0,9
-2.5, None, 0.0, 6.8, None,2017-02-26 19:15:00, 20.0, None,93.0,9
-2.6, None, 0.0, 8.0, None,2017-02-26 19:30:00, 1.0, None,91.0,9
-2.4, None, 0.0, 7.9, None,2017-02-26 19:45:00, 353.0, None,90.0,9
-2.6, 0.0, 0.0, 6.0, 1.856,2017-02-26 20:00:00, 292.0, None,90.0,9
-2.8, None, 0.0, 4.8, None,2017-02-26 20:15:00, 298.0, None,90.0,9
-3.0, None, 0.0, 6.9, None,2017-02-26 20:30:00, 300.0, None,89.0,9
-2.9, None, 0.0, 5.6, None,2017-02-26 20:45:00, 291.0, None,87.0,9
-2.8, 0.0, 0.0, 6.0, 1.856,2017-02-26 21:00:00, 301.0, None,86.0,9
-3.0, None, 0.0, 6.8, None,2017-02-26 21:15:00, 298.0, None,86.0,9
-3.1, None, 0.0, 7.0, None,2017-02-26 21:30:00, 287.0, None,86.0,9
-3.2, None, 0.0, 8.6, None,2017-02-26 21:45:00, 277.0, None,86.0,9
-3.3, 0.0, 0.0, 8.1, 1.856,2017-02-26 22:00:00, 285.0, None,85.0,9
-3.4, None, 0.0, 6.4, None,2017-02-26 22:15:00, 290.0, None,85.0,9
-3.4, None, 0.0, 7.2, None,2017-02-26 22:30:00, 279.0, None,84.0,9
-3.3, None, 0.0, 6.1, None,2017-02-26 22:45:00, 282.0, None,83.0,9
-3.3, 0.0, 0.0, 5.1, 1.856,2017-02-26 23:00:00, 333.0, None,84.0,9
-3.4, None, 0.0, 4.2, None,2017-02-26 23:15:00, 328.0, None,82.0,9
-3.4, None, 0.0, 4.8, None,2017-02-26 23:30:00, 23.0, None,85.0,9
-3.5, None, 0.0, 1.6, None,2017-02-26 23:45:00, 45.0, None,86.0,9
-3.6, 0.0, 0.0, 3.7, 1.856,2017-02-27 00:00:00, 73.0, None,87.0,9
-3.5, None, 0.0, 3.3, None,2017-02-27 00:15:00, 109.0, None,87.0,9
-3.5, None, 0.0, 5.0, None,2017-02-27 00:30:00, 98.0, None,86.0,9
-3.6, None, 0.0, 5.1, None,2017-02-27 00:45:00, 109.0, None,87.0,9
-3.5, 0.0, 0.0, 0.7, 1.856,2017-02-27 01:00:00, 136.0, None,83.0,9
-3.3, None, 0.0, 1.7, None,2017-02-27 01:15:00, 261.0, None,82.0,9
-3.4, None, 0.0, 4.1, None,2017-02-27 01:30:00, 235.0, None,84.0,9
-3.5, None, 0.0, 3.4, None,2017-02-27 01:45:00, 206.0, None,85.0,9
-3.5, 0.0, 0.0, 3.0, 1.856,2017-02-27 02:00:00, 165.0, None,85.0,9
-3.5, None, 0.0, 3.6, None,2017-02-27 02:15:00, 165.0, None,85.0,9
-3.6, None, 0.0, 5.3, None,2017-02-27 02:30:00, 163.0, None,86.0,9
-3.8, None, 0.0, 5.5, None,2017-02-27 02:45:00, 187.0, None,86.0,9
-3.6, 0.0, 0.0, 5.8, 1.856,2017-02-27 03:00:00, 185.0, None,86.0,9
-3.4, None, 0.0, 5.1, None,2017-02-27 03:15:00, 183.0, None,87.0,9
-3.4, None, 0.0, 4.7, None,2017-02-27 03:30:00, 187.0, None,86.0,9
-3.2, None, 0.0, 6.3, None,2017-02-27 03:45:00, 211.0, None,82.0,9
-2.9, 0.0, 0.0, 6.5, 1.856,2017-02-27 04:00:00, 220.0, None,87.0,9
-2.9, None, 0.0, 5.6, None,2017-02-27 04:15:00, 219.0, None,91.0,9
-3.0, None, 0.0, 3.4, None,2017-02-27 04:30:00, 244.0, None,87.0,9
-2.9, None, 0.0, 4.9, None,2017-02-27 04:45:00, 233.0, None,90.0,9
-2.8, 0.0, 0.0, 7.9, 1.856,2017-02-27 05:00:00, 244.0, None,90.0,9
-2.8, None, 0.0, 7.0, None,2017-02-27 05:15:00, 250.0, None,90.0,9
-2.7, None, 0.0, 10.2, None,2017-02-27 05:30:00, 245.0, None,89.0,9
-2.9, None, 0.0, 7.6, None,2017-02-27 05:45:00, 251.0, None,90.0,9
-2.9, 0.0, 0.0, 8.1, 1.856,2017-02-27 06:00:00, 257.0, None,90.0,9
-3.0, None, 0.0, 8.4, None,2017-02-27 06:15:00, 261.0, None,90.0,9
-3.0, None, 0.0, 8.8, None,2017-02-27 06:30:00, 260.0, None,88.0,9
-3.1, None, 0.0, 6.9, None,2017-02-27 06:45:00, 264.0, None,88.0,9
-3.1, 0.0, 0.0, 5.6, 1.856,2017-02-27 07:00:00, 263.0, None,89.0,9
-3.2, None, 0.0, 6.1, None,2017-02-27 07:15:00, 291.0, None,90.0,9
-3.5, None, 0.0, 3.9, None,2017-02-27 07:30:00, 113.0, None,91.0,9
-3.4, None, 0.0, 3.6, None,2017-02-27 07:45:00, 39.0, None,92.0,9
-3.2, 0.0, 0.0, 4.1, 1.856,2017-02-27 08:00:00, 34.0, None,94.0,9
-3.2, None, 0.0, 1.9, None,2017-02-27 08:15:00, 35.0, None,94.0,9
-2.9, None, 0.0, 0.4, None,2017-02-27 08:30:00, 333.0, None,93.0,9
-2.7, None, 0.0, 0.3, None,2017-02-27 08:45:00, 336.0, None,94.0,9
-3.0, 1.0, 0.0, 4.9, 1.856,2017-02-27 09:00:00, 91.0, None,94.0,9
-2.9, None, 0.0, 4.8, None,2017-02-27 09:15:00, 97.0, None,94.0,9
-2.7, None, 0.0, 6.1, None,2017-02-27 09:30:00, 91.0, None,94.0,9
-2.8, None, 0.0, 2.3, None,2017-02-27 09:45:00, 129.0, None,94.0,9
-2.4, 1.0, 0.0, 6.2, 1.856,2017-02-27 10:00:00, 68.0, None,94.0,9
-2.4, None, 0.0, 0.7, None,2017-02-27 10:15:00, 62.0, None,94.0,9
-2.5, None, 0.0, 4.8, None,2017-02-27 10:30:00, 63.0, None,93.0,9
-2.2, None, 0.0, 5.0, None,2017-02-27 10:45:00, 39.0, None,93.0,9
-2.3, 0.0, 0.0, 6.4, 1.856,2017-02-27 11:00:00, 55.0, None,93.0,9
-2.2, None, 0.0, 7.4, None,2017-02-27 11:15:00, 71.0, None,92.0,9
-2.2, None, 0.0, 7.4, None,2017-02-27 11:30:00, 66.0, None,93.0,9
-2.3, None, 0.0, 9.0, None,2017-02-27 11:45:00, 82.0, None,91.0,9
-2.4, 0.0, 0.0, 7.3, 1.856,2017-02-27 12:00:00, 72.0, None,93.0,9
-2.7, None, 0.0, 6.0, None,2017-02-27 12:15:00, 66.0, None,94.0,9
-1.5, None, 0.0, 3.1, None,2017-02-27 12:30:00, 64.0, None,92.0,9
-0.3, None, 0.25, 3.8, None,2017-02-27 12:45:00, 81.0, None,89.0,9
-0.4, 1.0, 0.76, 6.2, 1.856,2017-02-27 13:00:00, 70.0, None,90.0,9
-0.5, None, 0.26, 6.8, None,2017-02-27 13:15:00, 26.0, None,87.0,9
-0.4, None, 0.25, 6.0, None,2017-02-27 13:30:00, 24.0, None,90.0,9
-0.7, None, 0.0, 8.5, None,2017-02-27 13:45:00, 321.0, None,89.0,9
-0.5, 0.0, 0.26, 7.7, 1.856,2017-02-27 14:00:00, 345.0, None,90.0,9
-0.5, None, 0.25, 7.0, None,2017-02-27 14:15:00, 8.0, None,90.0,9
0.2, None, 0.0, 3.8, None,2017-02-27 14:30:00, 38.0, None,91.0,9
-0.3, None, 0.0, 5.0, None,2017-02-27 14:45:00, 15.0, None,92.0,9
-1.0, 0.0, 0.0, 6.5, 1.856,2017-02-27 15:00:00, 39.0, None,93.0,9
0.0, None, 0.25, 3.3, None,2017-02-27 15:15:00, 60.0, None,91.0,9
0.5, None, 0.0, 6.0, None,2017-02-27 15:30:00, 53.0, None,91.0,9
0.1, None, 0.26, 3.5, None,2017-02-27 15:45:00, 95.0, None,91.0,9
-1.1, 0.0, 0.0, 6.6, 1.856,2017-02-27 16:00:00, 85.0, None,94.0,9
-1.5, None, 0.0, 5.5, None,2017-02-27 16:15:00, 97.0, None,95.0,9
-1.4, None, 0.0, 0.5, None,2017-02-27 16:30:00, 96.0, None,95.0,9
-1.4, None, 0.0, 0.0, None,2017-02-27 16:45:00, 17.0, None,95.0,9
-1.4, 0.0, 0.0, 0.1, 1.856,2017-02-27 17:00:00, 335.0, None,96.0,9
-1.8, None, 0.0, 2.6, None,2017-02-27 17:15:00, 95.0, None,96.0,9
-1.9, None, 0.0, 0.1, None,2017-02-27 17:30:00, 133.0, None,96.0,9
-1.9, None, 0.0, 2.9, None,2017-02-27 17:45:00, 100.0, None,97.0,9
-2.2, 1.0, 0.0, 2.8, 1.856,2017-02-27 18:00:00, 87.0, None,97.0,9
-2.3, None, 0.0, 1.0, None,2017-02-27 18:15:00, 76.0, None,97.0,9
-2.4, None, 0.0, 0.0, None,2017-02-27 18:30:00, 80.0, None,97.0,9
-2.4, None, 0.0, 0.0, None,2017-02-27 18:45:00, 113.0, None,97.0,9
-2.4, 1.0, 0.0, 2.3, 1.856,2017-02-27 19:00:00, 76.0, None,97.0,9
-2.5, None, 0.0, 1.9, None,2017-02-27 19:15:00, 301.0, None,96.0,9
-2.5, None, 0.0, 6.1, None,2017-02-27 19:30:00, 317.0, None,94.0,9
-2.8, None, 0.0, 6.6, None,2017-02-27 19:45:00, 350.0, None,94.0,9
-2.7, 0.0, 0.0, 10.4, 1.856,2017-02-27 20:00:00, 270.0, None,93.0,9
-2.6, None, 0.0, 9.2, None,2017-02-27 20:15:00, 258.0, None,88.0,9
-2.7, None, 0.0, 9.3, None,2017-02-27 20:30:00, 277.0, None,87.0,9
-2.8, None, 0.0, 9.1, None,2017-02-27 20:45:00, 265.0, None,87.0,9
-2.8, 0.0, 0.0, 8.6, 1.856,2017-02-27 21:00:00, 269.0, None,88.0,9
-3.1, None, 0.0, 7.8, None,2017-02-27 21:15:00, 267.0, None,90.0,9
-3.3, None, 0.0, 9.6, None,2017-02-27 21:30:00, 281.0, None,87.0,9
-3.2, None, 0.0, 8.9, None,2017-02-27 21:45:00, 290.0, None,86.0,9
-3.6, 0.0, 0.0, 8.2, 1.856,2017-02-27 22:00:00, 284.0, None,87.0,9
-3.8, None, 0.0, 7.0, None,2017-02-27 22:15:00, 290.0, None,85.0,9
-3.9, None, 0.0, 5.9, None,2017-02-27 22:30:00, 271.0, None,85.0,9
-3.9, None, 0.0, 4.9, None,2017-02-27 22:45:00, 310.0, None,84.0,9
-3.9, 0.0, 0.0, 5.7, 1.856,2017-02-27 23:00:00, 319.0, None,83.0,9
-4.0, None, 0.0, 4.8, None,2017-02-27 23:15:00, 288.0, None,84.0,9
-4.2, None, 0.0, 2.3, None,2017-02-27 23:30:00, 289.0, None,83.0,9
-4.2, None, 0.0, 0.2, None,2017-02-27 23:45:00, 153.0, None,84.0,9
-4.1, 0.0, 0.0, 0.1, 1.856,2017-02-28 00:00:00, 21.0, None,83.0,9
-4.1, None, 0.0, 0.6, None,2017-02-28 00:15:00, 100.0, None,84.0,9
-4.1, None, 0.0, 1.5, None,2017-02-28 00:30:00, 121.0, None,85.0,9
-4.0, None, 0.0, 3.1, None,2017-02-28 00:45:00, 127.0, None,87.0,9
-4.0, 0.0, 0.0, 3.5, 1.856,2017-02-28 01:00:00, 121.0, None,87.0,9
-3.9, None, 0.0, 2.7, None,2017-02-28 01:15:00, 143.0, None,86.0,9
-3.9, None, 0.0, 3.5, None,2017-02-28 01:30:00, 133.0, None,84.0,9
-3.8, None, 0.0, 1.8, None,2017-02-28 01:45:00, 139.0, None,83.0,9
-3.7, 0.0, 0.0, 0.0, 1.856,2017-02-28 02:00:00, 132.0, None,84.0,9
-3.7, None, 0.0, 1.4, None,2017-02-28 02:15:00, 122.0, None,86.0,9
-3.8, None, 0.0, 2.1, None,2017-02-28 02:30:00, 179.0, None,86.0,9
-3.8, None, 0.0, 1.1, None,2017-02-28 02:45:00, 193.0, None,86.0,9
-3.7, 0.0, 0.0, 1.5, 1.856,2017-02-28 03:00:00, 218.0, None,85.0,9
-3.7, None, 0.0, 7.1, None,2017-02-28 03:15:00, 220.0, None,86.0,9
-3.7, None, 0.0, 6.4, None,2017-02-28 03:30:00, 233.0, None,84.0,9
-3.8, None, 0.0, 7.2, None,2017-02-28 03:45:00, 227.0, None,84.0,9
-3.8, 0.0, 0.0, 6.2, 1.856,2017-02-28 04:00:00, 237.0, None,84.0,9
-3.9, None, 0.0, 6.7, None,2017-02-28 04:15:00, 240.0, None,84.0,9
-3.7, None, 0.0, 6.2, None,2017-02-28 04:30:00, 241.0, None,78.0,9
-3.6, None, 0.0, 5.2, None,2017-02-28 04:45:00, 258.0, None,77.0,9
-3.6, 0.0, 0.0, 3.6, 1.856,2017-02-28 05:00:00, 253.0, None,79.0,9
-3.9, None, 0.0, 0.7, None,2017-02-28 05:15:00, 223.0, None,78.0,9
-4.1, None, 0.0, 0.5, None,2017-02-28 05:30:00, 136.0, None,78.0,9
-4.0, None, 0.0, 0.0, None,2017-02-28 05:45:00, 178.0, None,78.0,9
-4.0, 0.0, 0.0, 2.0, 1.856,2017-02-28 06:00:00, 211.0, None,77.0,9
-4.3, None, 0.0, 2.6, None,2017-02-28 06:15:00, 195.0, None,80.0,9
-4.3, None, 0.0, 2.0, None,2017-02-28 06:30:00, 148.0, None,82.0,9
-4.0, None, 0.0, 0.0, None,2017-02-28 06:45:00, 243.0, None,83.0,9
-4.1, 0.0, 0.0, 6.8, 1.856,2017-02-28 07:00:00, 202.0, None,84.0,9
-3.9, None, 0.0, 6.3, None,2017-02-28 07:15:00, 225.0, None,84.0,9
-3.7, None, 0.0, 6.1, None,2017-02-28 07:30:00, 235.0, None,83.0,9
-3.6, None, 0.0, 7.6, None,2017-02-28 07:45:00, 246.0, None,84.0,9
-2.5, 0.0, 0.0, 6.9, 1.856,2017-02-28 08:00:00, 238.0, None,82.0,9
-2.3, None, 0.0, 3.9, None,2017-02-28 08:15:00, 239.0, None,83.0,9
-2.0, None, 0.0, 3.1, None,2017-02-28 08:30:00, 219.0, None,83.0,9
-2.3, None, 0.0, 3.4, None,2017-02-28 08:45:00, 256.0, None,84.0,9
-0.5, 0.0, 0.25, 4.9, 1.856,2017-02-28 09:00:00, 244.0, None,78.0,9
0.2, None, 0.26, 5.1, None,2017-02-28 09:15:00, 250.0, None,76.0,9
0.0, None, 0.0, 7.8, None,2017-02-28 09:30:00, 244.0, None,75.0,9
0.3, None, 0.25, 6.9, None,2017-02-28 09:45:00, 235.0, None,75.0,9
1.4, 0.0, 0.25, 5.1, 1.856,2017-02-28 10:00:00, 246.0, None,76.0,9
1.4, None, 0.26, 7.8, None,2017-02-28 10:15:00, 257.0, None,77.0,9
2.1, None, 0.25, 6.3, None,2017-02-28 10:30:00, 271.0, None,73.0,9
0.6, None, 0.0, 8.3, None,2017-02-28 10:45:00, 252.0, None,79.0,9
0.4, 0.0, 0.26, 4.5, 1.856,2017-02-28 11:00:00, 280.0, None,81.0,9
0.4, None, 0.0, 9.4, None,2017-02-28 11:15:00, 295.0, None,79.0,9
1.1, None, 0.25, 7.7, None,2017-02-28 11:30:00, 3.0, None,76.0,9
0.8, None, 0.0, 8.8, None,2017-02-28 11:45:00, 273.0, None,78.0,9
0.5, -1.0, 0.25, 6.2, 1.856,2017-02-28 12:00:00, 265.0, None,81.0,9
0.3, None, 0.0, 8.2, None,2017-02-28 12:15:00, 266.0, None,84.0,9
0.9, None, 0.0, 7.6, None,2017-02-28 12:30:00, 239.0, None,81.0,9
0.9, None, 0.26, 6.5, None,2017-02-28 12:45:00, 265.0, None,81.0,9
0.7, 1.0, 0.0, 11.9, 1.856,2017-02-28 13:00:00, 267.0, None,81.0,9
2.4, None, 0.25, 12.1, None,2017-02-28 13:15:00, 264.0, None,67.0,9
1.4, None, 0.0, 17.5, None,2017-02-28 13:30:00, 268.0, None,68.0,9
1.9, None, 0.0, 18.2, None,2017-02-28 13:45:00, 261.0, None,66.0,9
2.3, -1.0, 0.26, 15.2, 1.856,2017-02-28 14:00:00, 262.0, None,62.0,9
2.2, None, 0.0, 11.9, None,2017-02-28 14:15:00, 266.0, None,67.0,9
1.9, None, 0.0, 12.3, None,2017-02-28 14:30:00, 262.0, None,70.0,9
1.3, None, 0.0, 12.6, None,2017-02-28 14:45:00, 262.0, None,66.0,9
1.5, 0.0, 0.0, 7.6, 1.856,2017-02-28 15:00:00, 139.0, None,68.0,9
1.3, None, 0.25, 9.1, None,2017-02-28 15:15:00, 229.0, None,72.0,9
1.2, None, 0.0, 7.4, None,2017-02-28 15:30:00, 198.0, None,74.0,9
1.1, None, 0.0, 10.6, None,2017-02-28 15:45:00, 250.0, None,73.0,9
1.3, 0.0, 0.0, 7.7, 1.856,2017-02-28 16:00:00, 91.0, None,77.0,9
0.4, None, 0.25, 11.5, None,2017-02-28 16:15:00, 232.0, None,85.0,9
0.2, None, 0.0, 8.1, None,2017-02-28 16:30:00, 199.0, None,90.0,9
0.1, None, 0.0, 8.5, None,2017-02-28 16:45:00, 252.0, None,90.0,9
0.0, 1.0, 0.0, 9.9, 1.856,2017-02-28 17:00:00, 279.0, None,92.0,9
-0.2, None, 0.0, 7.9, None,2017-02-28 17:15:00, 357.0, None,95.0,9
-0.4, None, 0.0, 7.4, None,2017-02-28 17:30:00, 289.0, None,96.0,9
-0.5, None, 0.0, 6.4, None,2017-02-28 17:45:00, 42.0, None,96.0,9
-0.6, 1.0, 0.0, 8.9, 1.856,2017-02-28 18:00:00, 185.0, None,96.0,9
-0.6, None, 0.0, 7.9, None,2017-02-28 18:15:00, 65.0, None,97.0,9
-0.6, None, 0.0, 8.5, None,2017-02-28 18:30:00, 166.0, None,97.0,9
-0.5, None, 0.0, 11.7, None,2017-02-28 18:45:00, 263.0, None,97.0,9
-0.4, 1.0, 0.0, 12.8, 1.856,2017-02-28 19:00:00, 240.0, None,97.0,9
-0.4, None, 0.0, 10.6, None,2017-02-28 19:15:00, 259.0, None,98.0,9
-0.4, None, 0.0, 12.1, None,2017-02-28 19:30:00, 250.0, None,98.0,9
-0.4, None, 0.0, 10.7, None,2017-02-28 19:45:00, 258.0, None,98.0,9
-0.2, 3.0, 0.0, 12.5, 1.856,2017-02-28 20:00:00, 238.0, None,98.0,9
0.0, None, 0.0, 16.3, None,2017-02-28 20:15:00, 252.0, None,98.0,9
0.2, None, 0.0, 17.9, None,2017-02-28 20:30:00, 248.0, None,98.0,9
0.3, None, 0.0, 20.1, None,2017-02-28 20:45:00, 272.0, None,97.0,9
0.6, -1.0, 0.0, 22.6, 1.856,2017-02-28 21:00:00, 264.0, None,97.0,9
0.7, None, 0.0, 23.4, None,2017-02-28 21:15:00, 272.0, None,96.0,9
0.8, None, 0.0, 26.6, None,2017-02-28 21:30:00, 268.0, None,94.0,9
0.9, None, 0.0, 29.6, None,2017-02-28 21:45:00, 258.0, None,93.0,9
0.8, 0.0, 0.0, 23.8, 1.856,2017-02-28 22:00:00, 265.0, None,95.0,9
0.8, None, 0.0, 26.8, None,2017-02-28 22:15:00, 274.0, None,94.0,9
0.9, None, 0.0, 25.3, None,2017-02-28 22:30:00, 262.0, None,94.0,9
0.9, None, 0.0, 21.8, None,2017-02-28 22:45:00, 270.0, None,94.0,9
0.8, 1.0, 0.0, 16.6, 1.856,2017-02-28 23:00:00, 252.0, None,95.0,9
0.9, None, 0.0, 22.6, None,2017-02-28 23:15:00, 264.0, None,94.0,9
1.0, None, 0.0, 19.2, None,2017-02-28 23:30:00, 257.0, None,95.0,9
0.9, None, 0.0, 20.5, None,2017-02-28 23:45:00, 270.0, None,95.0,9
0.9, -1.0, 0.26, 21.1, 1.856,2017-03-01 00:00:00, 260.0, None,95.0,9
1.0, None, 0.76, 21.7, None,2017-03-01 00:15:00, 267.0, None,95.0,9
1.1, None, 0.25, 26.4, None,2017-03-01 00:30:00, 267.0, None,94.0,9
1.1, None, 0.51, 20.3, None,2017-03-01 00:45:00, 255.0, None,95.0,9
0.9, 0.0, 0.26, 25.2, 1.856,2017-03-01 01:00:00, 272.0, None,94.0,9
0.8, None, 0.0, 19.5, None,2017-03-01 01:15:00, 261.0, None,95.0,9
1.0, None, 0.5, 23.9, None,2017-03-01 01:30:00, 272.0, None,95.0,9
1.0, None, 0.26, 23.5, None,2017-03-01 01:45:00, 279.0, None,94.0,9
1.1, 1.0, 0.25, 21.1, 1.856,2017-03-01 02:00:00, 275.0, None,95.0,9
1.1, None, 0.26, 21.9, None,2017-03-01 02:15:00, 272.0, None,95.0,9
1.0, None, 0.25, 20.1, None,2017-03-01 02:30:00, 266.0, None,96.0,9
