ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-06-12 23:00:00,,,24,326.0, 39.0, 7.2, 0.0, 3.9, 3.5, 18.1, 18.2, 182.0, 0.0, None, 42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 00:00:00,,,24,305.0, 41.0, 3.3, 0.0, 4.8, 3.2, 18.3, 17.1, 235.0, 0.0, None, 44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 01:00:00,,,24,324.0, 42.0, 3.5, 0.0, 5.1, 3.8, 18.2, 17.4, 326.0, 0.0, None, 45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 02:00:00,,,24,331.0, 44.0, 3.2, 0.0, 4.8, 6.2, 17.1, 17.2, 305.0, 0.0, None, 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 03:00:00,,,24,10.0, 45.0, 3.8, 0.0, 5.4, 3.8, 17.4, 16.8, 324.0, 0.0, None, 47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 04:00:00,,,24,348.0, 46.0, 6.2, 0.0, 5.5, 3.6, 17.2, 14.2, 331.0, 0.0, None, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 05:00:00,,,24,343.0, 47.0, 3.8, 0.0, 5.4, 5.6, 16.8, 16.5, 10.0, 0.0, None, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 06:00:00,,,24,18.0, 78.0, 3.6, 0.0, 10.4, 6.5, 14.2, 17.0, 348.0, 0.0, None, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 07:00:00,,,24,37.0, 56.0, 5.6, 0.0, 7.7, 6.7, 16.5, 16.7, 343.0, 0.0, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 08:00:00,,,24,34.0, 55.0, 6.5, 0.0, 7.9, 3.2, 17.0, 17.5, 18.0, 0.0, None, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 09:00:00,,,24,60.0, 60.0, 6.7, 0.0, 8.9, 4.1, 16.7, 20.0, 37.0, 0.0, None, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 10:00:00,,,24,104.0, 59.0, 3.2, 0.0, 9.4, 4.9, 17.5, 21.1, 34.0, 0.0, None, 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 11:00:00,,,24,108.0, None, None, 0.0, None, 2.7, None, 20.2, None, None, None, 50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 12:00:00,,,24,113.0, 46.0, 4.9, 0.4, 9.0, 0.0, 21.1, 19.0, 104.0, 0.0, None, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 13:00:00,,,24,71.0, 50.0, 2.7, 0.0, 9.5, 4.5, 20.2, 20.0, 108.0, 0.0, None, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 14:00:00,,,24,77.0, 70.0, 0.0, 0.0, 13.4, 7.0, 19.0, 21.5, 113.0, 0.4, None, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 15:00:00,,,24,1.0, 58.0, 4.5, 0.0, 11.5, 3.9, 20.0, 19.6, 71.0, 0.0, 0.4, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 16:00:00,,,24,327.0, 53.0, 7.0, 0.2, 11.5, 5.1, 21.5, 17.2, 77.0, 0.0, 0.4, 87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 17:00:00,,,24,1.0, 61.0, 3.9, 0.2, 11.9, 4.2, 19.6, 16.3, 1.0, 0.0, 0.4, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 18:00:00,,,24,353.0, 87.0, 5.1, 0.4, 15.0, 7.2, 17.2, 15.8, 327.0, 0.2, 0.6, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 19:00:00,,,24,26.0, 86.0, 4.2, 0.2, 14.0, 2.1, 16.3, 15.5, 1.0, 0.2, 0.8, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 20:00:00,,,24,356.0, 91.0, 7.2, 0.8, 14.3, 2.5, 15.8, 14.7, 353.0, 0.4, 1.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 21:00:00,,,24,51.0, 93.0, 2.1, 1.2, 14.4, 2.4, 15.5, 14.4, 26.0, 0.2, 1.4, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 22:00:00,,,24,307.0, 100.0, 2.5, 0.4, 14.7, 1.8, 14.7, 14.2, 356.0, 0.8, 2.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-13 23:00:00,,,24,329.0, 99.0, 2.4, 0.2, 14.2, 4.4, 14.4, 14.0, 51.0, 1.2, 3.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 00:00:00,,,24,330.0, 100.0, 1.8, 1.2, 14.2, 4.7, 14.2, 13.5, 307.0, 0.4, 3.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 01:00:00,,,24,315.0, 100.0, 4.4, 0.0, 14.0, 4.8, 14.0, 13.2, 329.0, 0.2, 4.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 02:00:00,,,24,318.0, 100.0, 4.7, 0.8, 13.5, 3.0, 13.5, 12.9, 330.0, 1.2, 5.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 03:00:00,,,24,305.0, 100.0, 4.8, 0.8, 13.2, 2.2, 13.2, 13.4, 315.0, 0.0, 5.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 04:00:00,,,24,39.0, 100.0, 3.0, 0.0, 12.9, 0.0, 12.9, 13.6, 318.0, 0.8, 6.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 05:00:00,,,24,24.0, 100.0, 2.2, 0.0, 13.4, 0.0, 13.4, 13.8, 305.0, 0.8, 6.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 06:00:00,,,24,335.0, 100.0, 0.0, 1.2, 13.6, 3.4, 13.6, 13.8, 39.0, 0.0, 6.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 07:00:00,,,24,25.0, 100.0, 0.0, 0.8, 13.8, 4.1, 13.8, 14.7, 24.0, 0.0, 6.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 08:00:00,,,24,200.0, 100.0, 3.4, 0.0, 13.8, 1.7, 13.8, 15.8, 335.0, 1.2, 8.0, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 09:00:00,,,24,189.0, 100.0, 4.1, 0.0, 14.7, 1.9, 14.7, 16.0, 25.0, 0.8, 8.8, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 10:00:00,,,24,246.0, 98.0, 1.7, 0.4, 15.5, 2.7, 15.8, 15.4, 200.0, 0.0, 8.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 11:00:00,,,24,208.0, 98.0, 1.9, 0.2, 15.7, 2.7, 16.0, 16.1, 189.0, 0.0, 8.8, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 12:00:00,,,24,245.0, 100.0, 2.7, 0.2, 15.4, 1.7, 15.4, 16.3, 246.0, 0.4, 9.2, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 13:00:00,,,24,184.0, 97.0, 2.7, 1.0, 15.6, 2.3, 16.1, 15.8, 208.0, 0.2, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 14:00:00,,,24,27.0, 98.0, 1.7, 0.4, 16.0, 1.8, 16.3, 17.0, 245.0, 0.2, 9.2, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 15:00:00,,,24,185.0, 100.0, 2.3, 0.0, 15.8, 1.8, 15.8, 16.9, 184.0, 1.0, 10.2, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 16:00:00,,,24,309.0, 96.0, 1.8, 1.0, 16.4, 3.0, 17.0, 17.0, 27.0, 0.4, 10.6, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 17:00:00,,,24,320.0, 98.0, 1.8, 0.6, 16.6, 2.6, 16.9, 17.7, 185.0, 0.0, 10.6, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 18:00:00,,,24,311.0, 98.0, 3.0, 0.0, 16.7, 7.4, 17.0, 15.7, 309.0, 1.0, 11.4, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 19:00:00,,,24,290.0, 94.0, 2.6, 0.2, 16.7, 11.7, 17.7, 16.3, 320.0, 0.6, 11.8, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 20:00:00,,,24,265.0, 91.0, 7.4, 0.2, 14.2, 12.3, 15.7, 14.9, 311.0, 0.0, 11.4, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 21:00:00,,,24,347.0, 69.0, 11.7, 0.0, 10.6, 4.3, 16.3, 14.0, 290.0, 0.2, 11.4, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 22:00:00,,,24,213.0, 74.0, 12.3, 0.0, 10.3, 2.1, 14.9, 14.8, 265.0, 0.2, 10.8, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-14 23:00:00,,,24,67.0, 75.0, 4.3, 0.0, 9.6, 0.0, 14.0, 14.4, 347.0, 0.0, 9.6, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 00:00:00,,,24,232.0, 85.0, 2.1, 0.0, 12.3, 1.9, 14.8, 14.5, 213.0, 0.0, 9.2, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 01:00:00,,,24,293.0, 76.0, 0.0, 0.0, 10.2, 2.9, 14.4, 13.8, 67.0, 0.0, 9.0, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 02:00:00,,,24,243.0, 78.0, 1.9, 0.0, 10.7, 2.7, 14.5, 14.3, 232.0, 0.0, 7.8, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 03:00:00,,,24,280.0, 85.0, 2.9, 0.0, 11.3, 3.3, 13.8, 13.8, 293.0, 0.0, 7.8, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 04:00:00,,,24,239.0, None, None, 0.0, None, 2.5, None, 13.7, None, None, None, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 05:00:00,,,24,260.0, 83.0, 3.3, 0.0, 11.0, 1.7, 13.8, 14.4, 280.0, 0.0, None, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 06:00:00,,,24,222.0, 84.0, 2.5, 0.0, 11.0, 3.7, 13.7, 15.8, 239.0, 0.0, None, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 07:00:00,,,24,205.0, 84.0, 1.7, 0.0, 11.7, 5.1, 14.4, 16.4, 260.0, 0.0, None, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 08:00:00,,,24,161.0, 68.0, 3.7, 0.0, 9.9, 4.7, 15.8, 19.4, 222.0, 0.0, None, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 09:00:00,,,24,189.0, 54.0, 5.1, 0.0, 7.1, 6.2, 16.4, 19.8, 205.0, 0.0, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 10:00:00,,,24,211.0, 66.0, 4.7, 0.0, 12.9, 5.1, 19.4, 17.5, 161.0, 0.0, None, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 11:00:00,,,24,197.0, 60.0, 6.2, 0.0, 11.8, 8.6, 19.8, 20.5, 189.0, 0.0, None, 47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 12:00:00,,,24,174.0, 61.0, 5.1, 0.0, 9.9, 6.9, 17.5, 20.6, 211.0, 0.0, 3.8, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 13:00:00,,,24,190.0, 47.0, 8.6, 0.0, 8.8, 10.1, 20.5, 21.1, 197.0, 0.0, 3.6, 48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 14:00:00,,,24,193.0, 49.0, 6.9, 0.0, 9.5, 6.4, 20.6, 20.7, 174.0, 0.0, 3.4, 44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 15:00:00,,,24,263.0, 48.0, 10.1, 0.0, 9.7, 12.2, 21.1, 21.4, 190.0, 0.0, 2.4, 35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 16:00:00,,,24,279.0, 44.0, 6.4, 0.0, 8.0, 11.7, 20.7, 21.5, 193.0, 0.0, 2.0, 32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 17:00:00,,,24,239.0, None, None, 0.0, None, 8.9, None, 20.4, None, None, None, 31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 18:00:00,,,24,244.0, None, None, 0.0, None, 9.5, None, 18.1, None, None, None, 34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 19:00:00,,,24,154.0, 31.0, 8.9, 0.0, 2.7, 7.4, 20.4, 16.4, 239.0, 0.0, 0.4, 47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 20:00:00,,,24,221.0, 34.0, 9.5, 0.0, 2.0, 9.2, 18.1, 16.3, 244.0, 0.0, 0.4, 44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-06-15 21:00:00,,,24,186.0, 47.0, 7.4, 0.0, 5.1, 9.2, 16.4, 15.1, 154.0, 0.0, 0.2, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
