pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-4.422, None,2016-02-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.99,8
None, None,-4.601, None,2016-02-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.17,8
None, None,-4.571, None,2016-02-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.68,8
None, None,-4.63, None,2016-02-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.5,8
None, None,-4.818, None,2016-02-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.23,8
None, None,-5.352, None,2016-02-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.0,8
None, None,-5.14, None,2016-02-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.09,8
None, None,-5.312, None,2016-02-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.24,8
None, None,-5.762, None,2016-02-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.39,8
None, None,-5.933, None,2016-02-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.88,8
None, None,-5.548, None,2016-02-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.85,8
None, None,-5.33, None,2016-02-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.85,8
None, None,-4.673, None,2016-02-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.68,8
None, None,-2.372, None,2016-02-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.7,8
None, None,-1.576, None,2016-02-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.26,8
None, None,0.073, None,2016-02-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.91,8
None, None,1.625, None,2016-02-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.36,8
None, None,2.065, None,2016-02-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.44,8
None, None,2.009, None,2016-02-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.03,8
None, None,0.979, None,2016-02-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.66,8
None, None,0.137, None,2016-02-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.1,8
None, None,-0.171, None,2016-02-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.92,8
None, None,-0.039, None,2016-02-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.89,8
None, None,-0.114, None,2016-02-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.65,8
None, None,-0.077, None,2016-02-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.32,8
None, None,-0.301, None,2016-02-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.99,8
None, None,-0.198, None,2016-02-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.92,8
None, None,-0.077, None,2016-02-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.93,8
None, None,0.064, None,2016-02-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.78,8
None, None,-0.068, None,2016-02-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.54,8
None, None,-0.283, None,2016-02-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.48,8
None, None,-0.658, None,2016-02-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.49,8
None, None,-0.386, None,2016-02-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.29,8
None, None,-0.47, None,2016-02-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.44,8
None, None,-0.367, None,2016-02-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.39,8
None, None,0.054, None,2016-02-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.2,8
None, None,0.766, None,2016-02-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.08,8
None, None,1.14, None,2016-02-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.32,8
None, None,2.028, None,2016-02-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.6,8
None, None,2.543, None,2016-02-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.36,8
None, None,2.843, None,2016-02-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.32,8
None, None,3.087, None,2016-02-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 44.2,8
None, None,3.238, None,2016-02-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.44,8
None, None,2.358, None,2016-02-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.69,8
None, None,1.008, None,2016-02-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.45,8
None, None,0.138, None,2016-02-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.37,8
None, None,-0.395, None,2016-02-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.44,8
None, None,-0.208, None,2016-02-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.41,8
None, None,-0.461, None,2016-02-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.45,8
None, None,-1.06, None,2016-02-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.36,8
None, None,-0.124, None,2016-02-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.29,8
None, None,-0.489, None,2016-02-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.35,8
None, None,-0.667, None,2016-02-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.34,8
None, None,-0.723, None,2016-02-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.22,8
None, None,-0.648, None,2016-02-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.1,8
None, None,-1.06, None,2016-02-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.89,8
None, None,-0.845, None,2016-02-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.7,8
None, None,-0.92, None,2016-02-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.34,8
None, None,-1.961, None,2016-02-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.62,8
None, None,-1.013, None,2016-02-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.24,8
None, None,-0.049, None,2016-02-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.08,8
None, None,3.053, None,2016-02-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.64,8
None, None,3.697, None,2016-02-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.05,8
None, None,4.009, None,2016-02-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.6,8
None, None,2.691, None,2016-02-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.31,8
None, None,-0.004, None,2016-02-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.69,8
None, None,-0.751, None,2016-02-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.63,8
None, None,-2.092, None,2016-02-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.54,8
None, None,-2.844, None,2016-02-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.65,8
None, None,-3.853, None,2016-02-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.72,8
None, None,-4.559, None,2016-02-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.59,8
None, None,-4.889, None,2016-02-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.66,8
None, None,-5.607, None,2016-02-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.57,8
None, None,-6.144, None,2016-02-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.72,8
None, None,-6.927, None,2016-02-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.61,8
None, None,-7.42, None,2016-02-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.85,8
None, None,-8.06, None,2016-02-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.72,8
None, None,-8.6, None,2016-02-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.6,8
None, None,-9.06, None,2016-02-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.69,8
None, None,-9.56, None,2016-02-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.89,8
None, None,-9.99, None,2016-02-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.04,8
None, None,-10.47, None,2016-02-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.79,8
None, None,-10.69, None,2016-02-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.88,8
None, None,-7.97, None,2016-02-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.89,8
None, None,-3.999, None,2016-02-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.78,8
None, None,-5.798, None,2016-02-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.96,8
None, None,-1.539, None,2016-02-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.38,8
None, None,-1.342, None,2016-02-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.39,8
None, None,-1.295, None,2016-02-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.38,8
None, None,-0.676, None,2016-02-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.04,8
None, None,-0.254, None,2016-02-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.76,8
None, None,-1.463, None,2016-02-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.24,8
None, None,-1.004, None,2016-02-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.29,8
None, None,-2.609, None,2016-02-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.62,8
None, None,-2.449, None,2016-02-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.55,8
None, None,-1.416, None,2016-02-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.73,8
None, None,-1.82, None,2016-02-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.74,8
None, None,-1.782, None,2016-02-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.67,8
None, None,-1.248, None,2016-02-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.61,8
None, None,-1.304, None,2016-02-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.67,8
None, None,-1.491, None,2016-02-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.73,8
None, None,-0.47, None,2016-02-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.74,8
None, None,-0.348, None,2016-02-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.73,8
None, None,-0.573, None,2016-02-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.67,8
None, None,1.178, None,2016-02-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.52,8
None, None,1.636, None,2016-02-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.48,8
None, None,2.581, None,2016-02-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.79,8
None, None,3.177, None,2016-02-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.36,8
None, None,3.485, None,2016-02-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.48,8
None, None,3.765, None,2016-02-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.68,8
None, None,2.809, None,2016-02-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.8,8
None, None,2.45, None,2016-02-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.44,8
None, None,2.433, None,2016-02-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.41,8
None, None,2.33, None,2016-02-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.46,8
None, None,1.617, None,2016-02-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.43,8
None, None,1.927, None,2016-02-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.41,8
None, None,1.993, None,2016-02-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.57,8
None, None,1.993, None,2016-02-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.05,8
None, None,1.637, None,2016-02-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.49,8
None, None,1.627, None,2016-02-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.34,8
None, None,2.237, None,2016-02-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.47,8
None, None,2.508, None,2016-02-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.32,8
None, None,2.555, None,2016-02-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.46,8
None, None,1.908, None,2016-02-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.23,8
None, None,1.655, None,2016-02-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.03,8
None, None,1.861, None,2016-02-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.96,8
None, None,1.805, None,2016-02-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.94,8
None, None,2.574, None,2016-02-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.14,8
None, None,2.818, None,2016-02-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.85,8
None, None,2.647, None,2016-02-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.91,8
None, None,2.142, None,2016-02-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.57,8
None, None,2.226, None,2016-02-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.23,8
None, None,1.711, None,2016-02-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.39,8
None, None,1.093, None,2016-02-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.34,8
None, None,1.112, None,2016-02-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.43,8
None, None,1.749, None,2016-02-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.49,8
None, None,1.861, None,2016-02-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.41,8
None, None,2.058, None,2016-02-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.16,8
None, None,2.752, None,2016-02-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.25,8
