pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.264,30.33, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-23 15:00:00, None, 64.23, None,8
None,0.952,38.16, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-23 16:00:00, None, 64.1, None,8
None,-0.11,45.87, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-23 17:00:00, None, 64.36, None,8
None,-2.825,62.55, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-23 18:00:00, None, 64.23, None,8
None,-4.161,67.48, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-23 19:00:00, None, 64.4, None,8
None,-5.721,70.6, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-23 20:00:00, None, 64.58, None,8
None,-6.706,74.47, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-23 21:00:00, None, 64.53, None,8
None,-8.01,79.43, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-23 22:00:00, None, 64.72, None,8
None,-8.72,80.9, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-23 23:00:00, None, 64.44, None,8
None,-9.4,83.2, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 00:00:00, None, 64.49, None,8
None,-10.16,85.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-24 01:00:00, None, 64.38, None,8
None,-10.69,87.6, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-24 02:00:00, None, 64.42, None,8
None,-10.81,88.9, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-24 03:00:00, None, 64.18, None,8
None,-11.17,88.6, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-24 04:00:00, None, 63.91, None,8
None,-11.85,90.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-24 05:00:00, None, 63.71, None,8
None,-12.07,91.2, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-24 06:00:00, None, 63.16, None,8
None,-12.19,91.3, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-24 07:00:00, None, 62.98, None,8
None,-9.96,87.7, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 08:00:00, None, None, None,8
None,-6.881,71.23, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 09:00:00, None, 64.08, None,8
None,-2.103,45.94, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 10:00:00, None, 64.05, None,8
None,0.173,37.16, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-24 11:00:00, None, 64.08, None,8
None,1.691,35.75, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-24 12:00:00, None, 64.08, None,8
None,2.306,35.24, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 13:00:00, None, 64.07, None,8
None,3.224,33.59, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 14:00:00, None, 63.76, None,8
None,2.377,38.16, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-24 15:00:00, None, 64.04, None,8
None,-0.372,59.05, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-24 16:00:00, None, 64.18, None,8
None,-2.07,65.35, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-24 17:00:00, None, 64.08, None,8
None,-3.979,72.07, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-24 18:00:00, None, 64.34, None,8
None,-4.672,73.78, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-24 19:00:00, None, 64.51, None,8
None,-6.053,78.37, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-24 20:00:00, None, 64.45, None,8
None,-7.184,83.2, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-24 21:00:00, None, 64.26, None,8
None,-8.23,87.1, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-24 22:00:00, None, 64.41, None,8
None,-8.88,87.6, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-24 23:00:00, None, 64.2, None,8
None,-9.7,89.5, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-25 00:00:00, None, 64.0, None,8
None,-9.67,92.3, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-25 01:00:00, None, 63.9, None,8
None,-9.49,91.1, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-25 02:00:00, None, 63.75, None,8
None,-9.88,92.5, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-25 03:00:00, None, 63.47, None,8
None,-10.51,91.4, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-25 04:00:00, None, 63.0, None,8
None,-11.23,93.4, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-25 05:00:00, None, 62.77, None,8
None,-11.91,90.6, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-25 06:00:00, None, 62.44, None,8
None,-11.84,92.2, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-25 07:00:00, None, 62.38, None,8
None,-11.68,90.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-25 08:00:00, None, None, None,8
None,-7.272,87.6, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-25 09:00:00, None, 63.11, None,8
None,-2.984,67.49, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 10:00:00, None, 64.14, None,8
None,2.785,41.13, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-25 11:00:00, None, 63.57, None,8
None,3.981,38.35, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-25 12:00:00, None, 63.94, None,8
None,4.856,36.72, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 13:00:00, None, 63.92, None,8
None,5.251,36.12, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 14:00:00, None, 63.9, None,8
None,4.183,39.89, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 15:00:00, None, 64.07, None,8
None,2.457,55.46, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-25 16:00:00, None, 64.09, None,8
None,-0.148,73.65, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-25 17:00:00, None, 64.14, None,8
None,-2.785,75.3, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-25 18:00:00, None, 64.21, None,8
None,-3.666,78.92, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-25 19:00:00, None, 64.24, None,8
None,-4.361,80.3, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-25 20:00:00, None, 64.0, None,8
None,-5.424,83.5, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 21:00:00, None, 64.32, None,8
None,-6.302,87.6, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 22:00:00, None, 64.27, None,8
None,-7.139,89.3, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-25 23:00:00, None, 64.15, None,8
