pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,4.331, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 00:00:00, None, 0.242, None,8
None, None,3.729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 01:00:00, None, 0.364, None,8
None, None,3.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 02:00:00, None, 0.384, None,8
None, None,3.609, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 03:00:00, None, 0.331, None,8
None, None,3.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 04:00:00, None, 0.368, None,8
None, None,3.599, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 05:00:00, None, 0.327, None,8
None, None,3.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 06:00:00, None, 0.293, None,8
None, None,3.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 07:00:00, None, 0.32, None,8
None, None,3.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 08:00:00, None, 0.304, None,8
None, None,3.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 09:00:00, None, 0.345, None,8
None, None,4.352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 10:00:00, None, 0.526, None,8
None, None,4.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 11:00:00, None, 0.376, None,8
None, None,7.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 12:00:00, None, 0.0, None,8
None, None,6.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 13:00:00, None, 0.347, None,8
None, None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 14:00:00, None, 0.397, None,8
None, None,7.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 15:00:00, None, 0.387, None,8
None, None,6.727, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 16:00:00, None, 0.349, None,8
None, None,6.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 17:00:00, None, 0.352, None,8
None, None,5.829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 18:00:00, None, 0.234, None,8
None, None,5.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 19:00:00, None, 0.157, None,8
None, None,4.952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 20:00:00, None, 0.098, None,8
None, None,5.378, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 21:00:00, None, 0.215, None,8
None, None,5.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 22:00:00, None, 0.282, None,8
None, None,5.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 23:00:00, None, 0.198, None,8
None, None,5.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 00:00:00, None, 0.285, None,8
None, None,4.585, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 01:00:00, None, 0.273, None,8
None, None,4.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 02:00:00, None, 0.207, None,8
None, None,4.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 03:00:00, None, 0.375, None,8
None, None,3.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 04:00:00, None, 0.271, None,8
None, None,4.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 05:00:00, None, 0.29, None,8
None, None,4.145, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 06:00:00, None, 0.268, None,8
None, None,4.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 07:00:00, None, 0.23, None,8
None, None,4.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 08:00:00, None, 0.253, None,8
None, None,4.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 09:00:00, None, 0.239, None,8
None, None,4.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 10:00:00, None, 0.361, None,8
None, None,4.849, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 11:00:00, None, 0.361, None,8
None, None,5.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 12:00:00, None, 0.368, None,8
None, None,5.634, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 13:00:00, None, 0.428, None,8
None, None,5.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 14:00:00, None, 0.384, None,8
None, None,6.047, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 15:00:00, None, 0.337, None,8
None, None,5.857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 16:00:00, None, 0.278, None,8
None, None,5.649, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 17:00:00, None, 0.195, None,8
None, None,5.661, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 18:00:00, None, 0.168, None,8
None, None,4.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 19:00:00, None, 0.221, None,8
None, None,3.396, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 20:00:00, None, 0.341, None,8
None, None,3.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 21:00:00, None, 0.389, None,8
None, None,3.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 22:00:00, None, 0.318, None,8
None, None,3.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 23:00:00, None, 0.32, None,8
None, None,3.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 00:00:00, None, 0.34, None,8
None, None,2.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 01:00:00, None, 0.392, None,8
None, None,2.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 02:00:00, None, 0.382, None,8
None, None,2.988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 03:00:00, None, 0.358, None,8
None, None,3.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 04:00:00, None, 0.345, None,8
None, None,2.997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 05:00:00, None, 0.329, None,8
None, None,3.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 06:00:00, None, 0.336, None,8
None, None,2.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 07:00:00, None, 0.378, None,8
None, None,1.899, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 08:00:00, None, 0.326, None,8
None, None,2.301, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 09:00:00, None, 0.427, None,8
None, None,2.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 10:00:00, None, 0.434, None,8
None, None,3.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 11:00:00, None, 0.46, None,8
None, None,4.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 12:00:00, None, -0.041, None,8
None, None,5.489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 13:00:00, None, 0.258, None,8
None, None,6.807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 14:00:00, None, 0.316, None,8
None, None,6.969, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 15:00:00, None, 0.244, None,8
None, None,5.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 16:00:00, None, 0.284, None,8
None, None,4.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 17:00:00, None, 0.252, None,8
None, None,3.679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 18:00:00, None, 0.276, None,8
None, None,3.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 19:00:00, None, 0.274, None,8
None, None,2.284, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 20:00:00, None, 0.232, None,8
None, None,1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 21:00:00, None, 0.34, None,8
None, None,1.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 22:00:00, None, 0.111, None,8
None, None,1.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 23:00:00, None, 0.261, None,8
None, None,2.591, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 00:00:00, None, 0.261, None,8
None, None,2.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 01:00:00, None, 0.132, None,8
None, None,1.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 02:00:00, None, 0.254, None,8
None, None,0.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 03:00:00, None, 0.241, None,8
None, None,1.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 04:00:00, None, 0.322, None,8
None, None,1.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 05:00:00, None, 0.278, None,8
None, None,1.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 06:00:00, None, 0.28, None,8
None, None,1.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 07:00:00, None, 0.209, None,8
None, None,1.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 08:00:00, None, 0.289, None,8
None, None,1.915, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 09:00:00, None, 0.281, None,8
None, None,3.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 10:00:00, None, 0.364, None,8
None, None,3.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 11:00:00, None, 0.3, None,8
None, None,4.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 12:00:00, None, 0.365, None,8
None, None,4.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 13:00:00, None, 0.514, None,8
None, None,5.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 14:00:00, None, 0.494, None,8
None, None,5.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 15:00:00, None, 0.38, None,8
None, None,5.282, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 16:00:00, None, 0.367, None,8
None, None,5.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 17:00:00, None, 0.334, None,8
None, None,5.075, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 18:00:00, None, 0.265, None,8
None, None,4.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 19:00:00, None, 0.215, None,8
None, None,4.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 20:00:00, None, 0.112, None,8
None, None,5.096, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 21:00:00, None, 0.278, None,8
None, None,5.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 22:00:00, None, 0.284, None,8
None, None,4.387, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 23:00:00, None, 0.315, None,8
None, None,4.568, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 00:00:00, None, 0.271, None,8
None, None,4.334, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 01:00:00, None, 0.201, None,8
None, None,4.145, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 02:00:00, None, 0.212, None,8
None, None,3.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 03:00:00, None, 0.204, None,8
None, None,4.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 04:00:00, None, 0.249, None,8
None, None,3.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 05:00:00, None, 0.276, None,8
None, None,3.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 06:00:00, None, 0.271, None,8
None, None,3.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 07:00:00, None, 0.413, None,8
None, None,3.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 08:00:00, None, 0.305, None,8
None, None,3.891, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 09:00:00, None, 0.355, None,8
None, None,4.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 10:00:00, None, 0.369, None,8
None, None,5.039, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 11:00:00, None, 0.347, None,8
None, None,5.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 12:00:00, None, 0.388, None,8
None, None,5.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 13:00:00, None, 0.416, None,8
None, None,5.848, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 14:00:00, None, 0.376, None,8
None, None,6.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 15:00:00, None, 0.419, None,8
None, None,6.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 16:00:00, None, 0.375, None,8
None, None,6.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 17:00:00, None, 0.363, None,8
None, None,5.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 18:00:00, None, 0.26, None,8
None, None,5.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 19:00:00, None, 0.124, None,8
None, None,5.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 20:00:00, None, 0.185, None,8
None, None,5.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 21:00:00, None, 0.125, None,8
None, None,5.719, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 22:00:00, None, 0.246, None,8
None, None,5.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 23:00:00, None, 0.211, None,8
None, None,5.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 00:00:00, None, 0.23, None,8
None, None,5.407, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 01:00:00, None, 0.258, None,8
None, None,5.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 02:00:00, None, 0.267, None,8
None, None,5.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 03:00:00, None, 0.244, None,8
None, None,4.896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 04:00:00, None, 0.271, None,8
None, None,5.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 05:00:00, None, 0.297, None,8
None, None,5.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 06:00:00, None, 0.276, None,8
None, None,4.727, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 07:00:00, None, 0.225, None,8
None, None,4.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 08:00:00, None, 0.368, None,8
None, None,5.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, 0.29, None,8
None, None,5.151, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, 0.342, None,8
None, None,5.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, 0.395, None,8
None, None,5.266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 12:00:00, None, 0.313, None,8
None, None,5.352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 13:00:00, None, 0.384, None,8
None, None,5.473, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 14:00:00, None, 0.353, None,8
None, None,5.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 15:00:00, None, 0.312, None,8
None, None,6.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 16:00:00, None, 0.312, None,8
None, None,6.442, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 17:00:00, None, 0.467, None,8
None, None,6.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 18:00:00, None, 0.287, None,8
None, None,5.795, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 19:00:00, None, 0.299, None,8
None, None,5.814, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 20:00:00, None, 0.33, None,8
None, None,5.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 21:00:00, None, 0.347, None,8
None, None,5.719, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 22:00:00, None, 0.28, None,8
None, None,5.747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 23:00:00, None, 0.317, None,8
