CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.229, 50.5, None, None, None, None,20.82,4.871,141.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-19 16:00:00, None, None, None, None,8
None,-2.576, 50.61, None, None, None, None,18.85,7.7,105.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-19 17:00:00, None, None, None, None,8
None,-2.783, 50.6, None, None, None, None,17.82,8.08,109.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-19 18:00:00, None, None, None, None,8
None,-2.877, 55.5, None, None, None, None,18.43,11.22,108.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-19 19:00:00, None, None, None, None,8
None,-2.981, 57.3, None, None, None, None,20.24,10.11,105.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-19 20:00:00, None, None, None, None,8
None,-3.084, 62.4, None, None, None, None,18.8,8.81,108.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-19 21:00:00, None, None, None, None,8
None,-3.179, 71.3, None, None, None, None,21.11,7.1,105.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-19 22:00:00, None, None, None, None,8
None,-3.414, 74.1, None, None, None, None,22.74,6.599,115.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-19 23:00:00, None, None, None, None,8
None,-2.982, 71.9, None, None, None, None,13.89,2.608,112.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 00:00:00, None, None, None, None,8
None,-2.69, 69.67, None, None, None, None,12.18,4.058,114.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 01:00:00, None, None, None, None,8
None,-3.122, 70.4, None, None, None, None,0.85,0.011,31.43, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 02:00:00, None, None, None, None,8
None,-3.464, 71.5, None, None, None, None,0.383,0.003,8.59, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 03:00:00, None, None, None, None,8
None,-3.095, 70.6, None, None, None, None,1.237,0.009,330.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 04:00:00, None, None, None, None,8
None,-3.614, 72.6, None, None, None, None,8.48,0.01,327.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 05:00:00, None, None, None, None,8
None,-3.954, 72.4, None, None, None, None,8.34,0.068,341.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-20 06:00:00, None, None, None, None,8
None,-4.134, 75.8, None, None, None, None,5.693,0.01,337.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 07:00:00, None, None, None, None,8
None,-4.077, 70.8, None, None, None, None,20.12,0.155,339.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-20 08:00:00, None, None, None, None,8
None,-3.238, 73.4, None, None, None, None,11.9,0.054,303.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 09:00:00, None, None, None, None,8
None,0.089, 67.78, None, None, None, None,14.8,1.51,215.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-20 10:00:00, None, None, None, None,8
None,0.97, 55.55, None, None, None, None,23.26,5.127,218.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-20 11:00:00, None, None, None, None,8
None,1.99, 30.07, None, None, None, None,34.95,6.543,223.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-20 12:00:00, None, None, None, None,8
None,1.57, 28.05, None, None, None, None,34.81,6.16,206.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-20 13:00:00, None, None, None, None,8
None,0.458, 25.97, None, None, None, None,39.16,2.957,211.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-20 14:00:00, None, None, None, None,8
None,2.272, 21.89, None, None, None, None,37.74,7.02,206.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-20 15:00:00, None, None, None, None,8
None,1.112, 22.65, None, None, None, None,37.94,8.53,203.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-20 16:00:00, None, None, None, None,8
None,-2.932, 26.34, None, None, None, None,35.0,1.045,213.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-20 17:00:00, None, None, None, None,8
None,-4.253, 28.33, None, None, None, None,25.5,0.322,324.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-20 18:00:00, None, None, None, None,8
None,-4.87, 27.99, None, None, None, None,24.27,0.27,334.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-20 19:00:00, None, None, None, None,8
None,-5.366, 27.56, None, None, None, None,11.28,0.116,336.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-20 20:00:00, None, None, None, None,8
None,-6.431, 29.6, None, None, None, None,10.68,0.041,344.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-20 21:00:00, None, None, None, None,8
None,-7.1, 35.99, None, None, None, None,9.77,0.014,67.41, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-20 22:00:00, None, None, None, None,8
None,-7.48, 41.54, None, None, None, None,20.12,0.034,296.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-20 23:00:00, None, None, None, None,8
None,-7.88, 45.94, None, None, None, None,7.64,0.007,43.44, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 00:00:00, None, None, None, None,8
None,-8.39, 47.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-21 01:00:00, None, None, None, None,8
None,-8.56, 52.48, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 02:00:00, None, None, None, None,8
None,-7.74, 52.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-21 03:00:00, None, None, None, None,8
None,-8.43, 52.78, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 04:00:00, None, None, None, None,8
None,-9.55, 52.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-21 05:00:00, None, None, None, None,8
None,-9.97, 60.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 06:00:00, None, None, None, None,8
None,-10.53, 73.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-21 07:00:00, None, None, None, None,8
None,-7.65, 61.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-21 08:00:00, None, None, None, None,8
None,-5.277, 51.64, None, None, None, None,9.27,0.745,171.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-21 09:00:00, None, None, None, None,8
None,-3.991, 51.06, None, None, None, None,15.32,5.107,171.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-21 10:00:00, None, None, None, None,8
None,-2.914, 44.66, None, None, None, None,17.75,5.552,184.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-21 11:00:00, None, None, None, None,8
None,-2.445, 36.75, None, None, None, None,19.22,9.51,171.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-21 12:00:00, None, None, None, None,8
None,-1.282, 29.55, None, None, None, None,23.02,10.18,172.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-21 13:00:00, None, None, None, None,8
None,0.019, 27.72, None, None, None, None,37.42,12.07,173.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 14:00:00, None, None, None, None,8
None,0.655, 25.48, None, None, None, None,24.2,12.62,178.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-21 15:00:00, None, None, None, None,8
None,-2.649, 27.38, None, None, None, None,21.86,5.348,198.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-21 16:00:00, None, None, None, None,8
None,-5.259, 32.97, None, None, None, None,5.049,0.059,206.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-21 17:00:00, None, None, None, None,8
None,-6.42, 42.8, None, None, None, None,8.0,0.562,197.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 18:00:00, None, None, None, None,8
None,-7.51, 47.61, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-21 19:00:00, None, None, None, None,8
None,-6.885, 50.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-21 20:00:00, None, None, None, None,8
None,-6.827, 49.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-21 21:00:00, None, None, None, None,8
None,-6.769, 49.6, None, None, None, None,0.363,0.002,98.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-21 22:00:00, None, None, None, None,8
None,-6.394, 51.97, None, None, None, None,0.339,0.0,144.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-21 23:00:00, None, None, None, None,8
None,-7.33, 72.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-22 00:00:00, None, None, None, None,8
None,-7.98, 74.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-22 01:00:00, None, None, None, None,8
None,-8.27, 74.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-22 02:00:00, None, None, None, None,8
None,-8.56, 74.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-22 03:00:00, None, None, None, None,8
None,-8.98, 78.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-22 04:00:00, None, None, None, None,8
None,-9.12, 84.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-22 05:00:00, None, None, None, None,8
None,-8.48, 79.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-22 06:00:00, None, None, None, None,8
None,-8.06, 78.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-22 07:00:00, None, None, None, None,8
None,-7.15, 74.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-22 08:00:00, None, None, None, None,8
None,-6.349, 73.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-22 09:00:00, None, None, None, None,8
None,-5.191, 71.1, None, None, None, None,1.259,0.001,227.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-22 10:00:00, None, None, None, None,8
None,-4.106, 65.05, None, None, None, None,18.03,0.16,238.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-22 11:00:00, None, None, None, None,8
None,-3.972, 66.55, None, None, None, None,18.64,0.377,246.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-22 12:00:00, None, None, None, None,8
None,-3.32, 63.17, None, None, None, None,31.29,0.906,254.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-22 13:00:00, None, None, None, None,8
None,-3.122, 55.42, None, None, None, None,24.18,0.565,233.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-22 14:00:00, None, None, None, None,8
None,-3.48, 50.86, None, None, None, None,30.73,0.49,258.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-22 15:00:00, None, None, None, None,8
None,-3.952, 51.19, None, None, None, None,20.83,0.214,256.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-22 16:00:00, None, None, None, None,8
None,-4.633, 51.27, None, None, None, None,21.78,0.179,292.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-22 17:00:00, None, None, None, None,8
None,-5.08, 51.24, None, None, None, None,25.18,0.059,293.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-22 18:00:00, None, None, None, None,8
None,-5.262, 51.32, None, None, None, None,9.8,0.047,339.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-22 19:00:00, None, None, None, None,8
None,-5.453, 53.19, None, None, None, None,4.989,0.006,296.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-22 20:00:00, None, None, None, None,8
None,-5.625, 53.16, None, None, None, None,5.648,0.026,329.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-22 21:00:00, None, None, None, None,8
None,-5.771, 53.44, None, None, None, None,5.367,0.047,325.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-22 22:00:00, None, None, None, None,8
None,-5.962, 51.47, None, None, None, None,2.651,0.017,328.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-22 23:00:00, None, None, None, None,8
None,-5.971, 51.49, None, None, None, None,2.47,0.019,318.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-23 00:00:00, None, None, None, None,8
None,-6.118, 51.54, None, None, None, None,5.85,0.04,326.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-23 01:00:00, None, None, None, None,8
None,-6.29, 52.17, None, None, None, None,12.34,0.033,335.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-23 02:00:00, None, None, None, None,8
None,-6.368, 51.33, None, None, None, None,11.26,0.039,346.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-23 03:00:00, None, None, None, None,8
None,-6.647, 49.67, None, None, None, None,9.39,0.02,308.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-23 04:00:00, None, None, None, None,8
None,-7.34, 49.3, None, None, None, None,5.724,0.019,321.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-23 05:00:00, None, None, None, None,8
None,-7.77, 52.04, None, None, None, None,6.084,0.019,345.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-23 06:00:00, None, None, None, None,8
None,-8.16, 52.45, None, None, None, None,0.182,0.001,352.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-23 07:00:00, None, None, None, None,8
None,-8.12, 52.42, None, None, None, None,0.69,0.002,338.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-23 08:00:00, None, None, None, None,8
None,-4.953, 51.68, None, None, None, None,4.474,0.103,223.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-23 09:00:00, None, None, None, None,8
None,-2.74, 50.83, None, None, None, None,20.59,2.834,218.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-23 10:00:00, None, None, None, None,8
None,-1.545, 50.74, None, None, None, None,27.74,4.402,210.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-23 11:00:00, None, None, None, None,8
None,-0.413, 34.98, None, None, None, None,31.96,7.24,198.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-23 12:00:00, None, None, None, None,8
None,0.383, 23.1, None, None, None, None,34.07,6.979,204.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-23 13:00:00, None, None, None, None,8
None,0.757, 22.28, None, None, None, None,65.8,3.412,184.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-23 14:00:00, None, None, None, None,8
None,0.43, 22.03, None, None, None, None,20.64,9.58,47.38, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-23 15:00:00, None, None, None, None,8
None,-0.102, 21.95, None, None, None, None,18.11,10.32,41.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-23 16:00:00, None, None, None, None,8
None,-2.124, 23.15, None, None, None, None,15.36,4.998,37.38, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-23 17:00:00, None, None, None, None,8
None,-6.381, 28.34, None, None, None, None,16.41,0.186,74.2, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-23 18:00:00, None, None, None, None,8
None,-7.69, 39.67, None, None, None, None,8.85,0.003,136.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-23 19:00:00, None, None, None, None,8
None,-8.48, 43.61, None, None, None, None,0.002,0.0,344.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-23 20:00:00, None, None, None, None,8
None,-8.86, 44.88, None, None, None, None,0.002,0.0,333.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-23 21:00:00, None, None, None, None,8
None,-9.03, 52.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-23 22:00:00, None, None, None, None,8
None,-9.53, 52.32, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-23 23:00:00, None, None, None, None,8
None,-9.77, 52.89, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 00:00:00, None, None, None, None,8
None,-9.89, 52.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 01:00:00, None, None, None, None,8
None,-10.03, 52.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 02:00:00, None, None, None, None,8
None,-10.26, 52.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 03:00:00, None, None, None, None,8
None,-10.11, 52.8, None, None, None, None,1.415,0.016,113.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 04:00:00, None, None, None, None,8
None,-10.49, 52.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 05:00:00, None, None, None, None,8
None,-10.45, 52.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 06:00:00, None, None, None, None,8
None,-10.38, 52.81, None, None, None, None,0.028,0.0,120.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 07:00:00, None, None, None, None,8
None,-8.44, 52.78, None, None, None, None,10.96,1.613,129.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-24 08:00:00, None, None, None, None,8
None,-7.04, 47.02, None, None, None, None,14.72,0.87,141.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-24 09:00:00, None, None, None, None,8
None,-5.362, 36.76, None, None, None, None,19.46,3.663,154.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 10:00:00, None, None, None, None,8
None,-4.703, 37.35, None, None, None, None,20.18,6.916,1.329, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-24 11:00:00, None, None, None, None,8
None,-3.678, 33.42, None, None, None, None,50.43,1.022,2.706, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-24 12:00:00, None, None, None, None,8
None,-3.234, 31.64, None, None, None, None,10.07,0.639,185.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-24 13:00:00, None, None, None, None,8
None,-1.002, 29.75, None, None, None, None,21.7,2.052,196.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-24 14:00:00, None, None, None, None,8
None,-0.525, 27.0, None, None, None, None,25.95,4.319,195.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-24 15:00:00, None, None, None, None,8
None,-2.303, 29.02, None, None, None, None,13.02,2.96,197.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-24 16:00:00, None, None, None, None,8
None,-2.65, 28.62, None, None, None, None,13.07,0.325,209.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-24 17:00:00, None, None, None, None,8
None,-5.834, 30.13, None, None, None, None,2.968,0.006,314.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-24 18:00:00, None, None, None, None,8
None,-6.132, 30.86, None, None, None, None,0.705,0.0,333.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-24 19:00:00, None, None, None, None,8
None,-6.123, 31.0, None, None, None, None,1.115,0.001,352.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-24 20:00:00, None, None, None, None,8
None,-6.818, 34.92, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-24 21:00:00, None, None, None, None,8
None,-6.983, 32.76, None, None, None, None,0.886,0.001,313.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-24 22:00:00, None, None, None, None,8
None,-7.12, 33.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-24 23:00:00, None, None, None, None,8
None,-7.31, 35.85, None, None, None, None,0.014,0.005,0.742, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-25 00:00:00, None, None, None, None,8
None,-7.34, 37.43, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-25 01:00:00, None, None, None, None,8
None,-7.56, 41.28, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-25 02:00:00, None, None, None, None,8
None,-7.76, 47.89, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-25 03:00:00, None, None, None, None,8
None,-7.85, 50.42, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-25 04:00:00, None, None, None, None,8
None,-8.13, 51.64, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-25 05:00:00, None, None, None, None,8
None,-8.37, 52.71, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-25 06:00:00, None, None, None, None,8
None,-8.28, 52.68, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-25 07:00:00, None, None, None, None,8
None,-5.534, 50.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-25 08:00:00, None, None, None, None,8
None,-2.46, 35.66, None, None, None, None,4.268,0.125,177.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, None, None, None,8
None,-1.378, 31.94, None, None, None, None,43.05,1.107,198.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, None, None, None,8
None,0.448, 27.23, None, None, None, None,16.86,3.379,198.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, None, None, None,8
