pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.156,79.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-02-19 22:00:00, None, None, 47.39,8
None, None, 0.342,90.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-19 23:00:00, None, None, 46.98,8
None, None, 0.248,92.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-20 00:00:00, None, None, 47.01,8
None, None, -0.124,93.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-20 01:00:00, None, None, 47.02,8
None, None, -0.976,93.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-02-20 02:00:00, None, None, 46.94,8
None, None, -1.5,91.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-20 03:00:00, None, None, 46.84,8
None, None, -1.788,84.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-20 04:00:00, None, None, 46.74,8
None, None, -2.546,84.5, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-20 05:00:00, None, None, 46.66,8
None, None, -2.829,81.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-20 06:00:00, None, None, 46.82,8
None, None, -3.776,81.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-20 07:00:00, None, None, 46.79,8
None, None, -4.111,82.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-20 08:00:00, None, None, 46.84,8
None, None, -3.344,73.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-20 09:00:00, None, None, 46.85,8
None, None, -0.04,68.82, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-20 10:00:00, None, None, 47.05,8
None, None, 1.252,74.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-20 12:00:00, None, None, 46.94,8
None, None, 4.149,63.14, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-02-20 13:00:00, None, None, 46.18,8
None, None, 3.178,62.75, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-20 14:00:00, None, None, 46.78,8
None, None, 2.944,54.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-20 15:00:00, None, None, 46.63,8
None, None, 0.52,69.85, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-20 16:00:00, None, None, 46.61,8
None, None, -0.642,73.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-20 17:00:00, None, None, 46.73,8
None, None, -0.52,62.62, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-20 18:00:00, None, None, 46.62,8
None, None, -0.643,58.55, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-20 19:00:00, None, None, 46.62,8
None, None, -2.123,60.9, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-20 21:00:00, None, None, 46.57,8
None, None, -2.737,66.4, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-20 22:00:00, None, None, 46.48,8
None, None, -3.49,67.01, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-20 23:00:00, None, None, 46.48,8
None, None, -4.302,69.82, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-21 00:00:00, None, None, 46.4,8
None, None, -4.35,64.74, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 01:00:00, None, None, 46.32,8
None, None, -4.253,63.67, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 02:00:00, None, None, 46.33,8
None, None, -4.152,62.6, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-21 03:00:00, None, None, 46.29,8
None, None, -4.195,65.48, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 04:00:00, None, None, 46.27,8
None, None, -3.86,65.15, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 05:00:00, None, None, 46.41,8
None, None, -4.245,69.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-21 06:00:00, None, None, 46.16,8
None, None, -4.243,68.7, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 07:00:00, None, None, 46.05,8
None, None, -4.339,65.08, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 08:00:00, None, None, 46.31,8
None, None, -3.381,62.4, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-21 09:00:00, None, None, 46.38,8
None, None, -1.763,63.26, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-21 10:00:00, None, None, 46.23,8
None, None, -0.718,59.04, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-21 11:00:00, None, None, 46.3,8
None, None, -1.213,58.42, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-21 12:00:00, None, None, 46.49,8
None, None, -0.692,58.42, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-21 13:00:00, None, None, 46.55,8
None, None, None,61.56, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-21 16:00:00, None, None, 162.3,8
None, None, None,70.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-21 17:00:00, None, None, 162.4,8
None, None, None,69.33, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-21 18:00:00, None, None, 162.3,8
None, None, -1.213,72.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-21 19:00:00, None, None, 162.3,8
None, None, -1.548,73.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-21 20:00:00, None, None, 162.3,8
None, None, -2.027,75.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-21 21:00:00, None, None, 162.3,8
None, None, -2.256,77.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-21 22:00:00, None, None, 162.3,8
None, None, -2.681,74.8, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-21 23:00:00, None, None, 162.1,8
None, None, -3.249,76.9, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-22 00:00:00, None, None, 162.1,8
None, None, -3.44,78.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-22 01:00:00, None, None, 162.1,8
None, None, -4.302,80.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-22 02:00:00, None, None, 162.0,8
None, None, -4.682,81.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-22 03:00:00, None, None, 162.1,8
None, None, -4.914,80.1, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-22 04:00:00, None, None, 161.9,8
None, None, -5.909,82.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-22 05:00:00, None, None, 161.6,8
None, None, -6.1,80.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-22 06:00:00, None, None, 161.9,8
None, None, -5.669,78.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-22 07:00:00, None, None, 161.7,8
None, None, -6.435,78.9, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-22 08:00:00, None, None, 161.8,8
None, None, -5.429,72.7, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-22 09:00:00, None, None, 162.1,8
None, None, -1.315,67.16, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-22 10:00:00, None, None, 162.3,8
None, None, -0.433,66.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 11:00:00, None, None, 162.0,8
None, None, 0.065,66.64, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 12:00:00, None, None, 162.1,8
None, None, 2.819,57.12, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 13:00:00, None, None, 161.7,8
None, None, 1.826,61.67, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 14:00:00, None, None, 162.2,8
None, None, 1.726,63.07, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 15:00:00, None, None, 162.0,8
None, None, 0.417,69.85, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-22 16:00:00, None, None, 162.1,8
None, None, -0.499,70.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 17:00:00, None, None, 162.2,8
None, None, -1.429,73.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 18:00:00, None, None, 162.2,8
None, None, -1.837,73.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-22 19:00:00, None, None, 162.0,8
None, None, -1.979,64.58, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-22 20:00:00, None, None, 162.1,8
None, None, -3.645,67.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-22 21:00:00, None, None, 162.1,8
None, None, -4.686,68.95, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-22 22:00:00, None, None, 161.9,8
None, None, -5.5,71.0, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-22 23:00:00, None, None, 161.9,8
None, None, -5.916,71.4, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 00:00:00, None, None, 161.9,8
None, None, -6.771,72.4, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 01:00:00, None, None, 161.8,8
None, None, -6.771,72.9, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 02:00:00, None, None, 161.7,8
None, None, -7.44,73.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2016-02-23 03:00:00, None, None, 161.7,8
None, None, -7.15,74.9, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 04:00:00, None, None, 161.8,8
None, None, -7.53,74.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2016-02-23 05:00:00, None, None, 161.8,8
None, None, -6.472,74.2, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 06:00:00, None, None, 46.72,8
None, None, -7.1,74.3, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 07:00:00, None, None, 46.71,8
None, None, -6.664,73.5, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 08:00:00, None, None, 46.81,8
None, None, -4.507,67.31, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-23 09:00:00, None, None, 47.01,8
None, None, -2.65,65.43, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-23 10:00:00, None, None, 47.17,8
None, None, -1.047,58.51, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-23 11:00:00, None, None, 46.98,8
None, None, 0.076,54.54, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-23 12:00:00, None, None, 47.05,8
None, None, 3.25,44.15, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-23 13:00:00, None, None, 46.96,8
None, None, 3.261,38.22, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 14:00:00, None, None, 47.51,8
None, None, 3.829,38.02, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-23 15:00:00, None, None, 47.31,8
None, None, 2.568,39.97, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 16:00:00, None, None, 47.03,8
None, None, 2.357,42.12, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-23 17:00:00, None, None, 47.04,8
None, None, 2.614,35.65, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2016-02-23 18:00:00, None, None, 46.96,8
None, None, 1.526,47.96, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2016-02-23 19:00:00, None, None, 46.97,8
None, None, 1.873,35.86, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2016-02-23 20:00:00, None, None, 46.85,8
None, None, 1.682,39.81, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2016-02-23 21:00:00, None, None, 47.13,8
None, None, 1.682,44.76, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-23 22:00:00, None, None, 47.21,8
None, None, 0.199,51.51, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2016-02-23 23:00:00, None, None, 47.22,8
None, None, 0.153,58.67, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 00:00:00, None, None, 47.04,8
None, None, 0.256,57.21, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 01:00:00, None, None, 47.19,8
None, None, 0.354,56.87, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 02:00:00, None, None, 47.25,8
None, None, 0.307,55.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 03:00:00, None, None, 47.11,8
None, None, -0.028,58.01, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-24 04:00:00, None, None, 47.05,8
None, None, -0.737,61.63, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-24 05:00:00, None, None, 46.98,8
None, None, -0.83,62.44, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-24 06:00:00, None, None, 47.19,8
None, None, -1.5,64.11, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 07:00:00, None, None, 47.12,8
None, None, -2.075,65.12, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 08:00:00, None, None, 47.03,8
None, None, -1.644,62.04, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 09:00:00, None, None, 47.09,8
None, None, 1.277,52.67, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2016-02-24 10:00:00, None, None, 47.35,8
None, None, 2.259,53.32, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-24 11:00:00, None, None, 47.16,8
None, None, 3.813,50.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-24 12:00:00, None, None, 47.13,8
None, None, 6.513,44.53, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-24 13:00:00, None, None, 46.43,8
None, None, 5.369,46.55, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-24 14:00:00, None, None, 46.91,8
None, None, 5.053,47.69, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-24 15:00:00, None, None, 46.96,8
None, None, 4.802,53.33, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-24 16:00:00, None, None, 46.27,8
None, None, 3.915,59.76, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-24 17:00:00, None, None, 46.22,8
None, None, 2.404,65.06, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-24 18:00:00, None, None, 46.49,8
None, None, 1.944,66.28, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-24 19:00:00, None, None, 46.57,8
None, None, 1.573,68.09, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-24 20:00:00, None, None, 46.54,8
None, None, 2.444,60.68, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-24 21:00:00, None, None, 46.74,8
None, None, 1.682,63.62, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-24 22:00:00, None, None, 46.59,8
None, None, 1.012,65.03, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-24 23:00:00, None, None, 46.48,8
None, None, 0.582,67.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-25 00:00:00, None, None, 46.5,8
None, None, -0.088,66.83, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-25 01:00:00, None, None, 46.41,8
None, None, -0.413,67.65, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-25 02:00:00, None, None, 46.36,8
None, None, 0.411,63.71, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-25 03:00:00, None, None, 46.5,8
None, None, -1.213,68.33, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-25 04:00:00, None, None, 46.34,8
None, None, -1.788,69.33, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-25 05:00:00, None, None, 46.26,8
None, None, -1.309,67.53, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-02-25 06:00:00, None, None, 46.32,8
None, None, -0.064,65.05, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-25 07:00:00, None, None, 46.4,8
None, None, 0.846,64.25, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-25 08:00:00, None, None, 46.2,8
None, None, 1.08,67.52, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-25 09:00:00, None, None, 46.08,8
None, None, 2.164,61.15, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-02-25 10:00:00, None, None, 46.11,8
None, None, 3.07,57.94, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-25 11:00:00, None, None, 46.32,8
None, None, 4.865,53.04, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-25 12:00:00, None, None, 46.03,8
None, None, 7.84,43.92, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-02-25 13:00:00, None, None, 45.85,8
None, None, 6.792,49.48, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-25 14:00:00, None, None, 46.01,8
None, None, 6.765,50.96, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-02-25 15:00:00, None, None, 45.33,8
None, None, 5.981,56.52, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-02-25 16:00:00, None, None, 45.91,8
None, None, 5.624,61.55, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 17:00:00, None, None, 45.63,8
None, None, 3.925,69.86, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 18:00:00, None, None, 45.62,8
None, None, 2.981,73.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 19:00:00, None, None, 45.53,8
None, None, 3.332,73.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 20:00:00, None, None, 45.6,8
None, None, 3.284,72.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 21:00:00, None, None, 45.47,8
None, None, 3.236,72.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 22:00:00, None, None, 45.29,8
None, None, 3.332,70.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-02-25 23:00:00, None, None, 45.21,8
