CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.346, None, None, None, None, None, 17.97, None, 15.39, 146.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 10:00:00, None, None,8
None, -3.367, None, None, None, None, None, 17.95, None, 20.43, 151.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 11:00:00, None, None,8
None, -2.587, None, None, None, None, None, 17.67, None, 20.01, 152.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 12:00:00, None, None,8
None, -1.953, None, None, None, None, None, 16.13, None, 14.49, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 13:00:00, None, None,8
None, -1.708, None, None, None, None, None, 21.71, None, 9.72, 188.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 14:00:00, None, None,8
None, -2.021, None, None, None, None, None, 17.87, None, 10.22, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 15:00:00, None, None,8
None, -1.722, None, None, None, None, None, 15.34, None, 11.51, 203.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 16:00:00, None, None,8
None, -2.343, None, None, None, None, None, 22.88, None, 16.3, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 17:00:00, None, None,8
None, -3.074, None, None, None, None, None, 24.35, None, 30.95, 247.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 18:00:00, None, None,8
None, -3.393, None, None, None, None, None, 29.47, None, 25.36, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 19:00:00, None, None,8
None, -4.21, None, None, None, None, None, 27.31, None, 20.83, 266.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 20:00:00, None, None,8
None, -4.355, None, None, None, None, None, 27.3, None, 15.55, 246.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 21:00:00, None, None,8
None, -4.975, None, None, None, None, None, 28.22, None, 17.22, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 22:00:00, None, None,8
None, -5.546, None, None, None, None, None, 27.3, None, 25.24, 185.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-19 23:00:00, None, None,8
None, -6.108, None, None, None, None, None, 25.24, None, 26.37, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 00:00:00, None, None,8
None, -6.266, None, None, None, None, None, 24.08, None, 25.33, 218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 01:00:00, None, None,8
None, -6.616, None, None, None, None, None, 23.35, None, 24.6, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 02:00:00, None, None,8
None, -6.156, None, None, None, None, None, 22.88, None, 20.67, 246.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 03:00:00, None, None,8
None, -6.364, None, None, None, None, None, 24.87, None, 20.84, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 04:00:00, None, None,8
None, -6.624, None, None, None, None, None, 26.19, None, 17.54, 237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 05:00:00, None, None,8
None, -6.576, None, None, None, None, None, 26.01, None, 20.01, 247.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 06:00:00, None, None,8
None, -6.282, None, None, None, None, None, 25.1, None, 18.77, 234.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 07:00:00, None, None,8
None, -6.069, None, None, None, None, None, 25.34, None, 18.26, 239.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 08:00:00, None, None,8
None, -5.968, None, None, None, None, None, 25.03, None, 14.91, 270.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 09:00:00, None, None,8
None, -5.701, None, None, None, None, None, 29.36, None, 11.64, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 10:00:00, None, None,8
None, -5.176, None, None, None, None, None, 28.04, None, 13.43, 253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 11:00:00, None, None,8
None, -4.984, None, None, None, None, None, 29.3, None, 8.79, 271.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 12:00:00, None, None,8
None, -4.885, None, None, None, None, None, 29.01, None, 6.312, 264.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 13:00:00, None, None,8
None, -4.995, None, None, None, None, None, 29.8, None, 8.79, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 14:00:00, None, None,8
None, -5.111, None, None, None, None, None, 33.27, None, 7.965, 253.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 15:00:00, None, None,8
None, -4.953, None, None, None, None, None, 39.81, None, 5.581, 264.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 16:00:00, None, None,8
None, -5.989, None, None, None, None, None, 34.14, None, 7.972, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 17:00:00, None, None,8
None, -6.119, None, None, None, None, None, 19.73, None, 10.22, 245.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 18:00:00, None, None,8
None, -6.221, None, None, None, None, None, 43.65, None, 6.409, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 19:00:00, None, None,8
None, -6.0, None, None, None, None, None, 13.33, None, 7.48, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 20:00:00, None, None,8
None, -5.794, None, None, None, None, None, 14.55, None, 5.734, 190.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 21:00:00, None, None,8
None, -5.657, None, None, None, None, None, 14.58, None, 11.06, 137.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 22:00:00, None, None,8
None, -5.879, None, None, None, None, None, 10.52, None, 16.42, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-20 23:00:00, None, None,8
None, -5.901, None, None, None, None, None, 6.306, None, 18.36, 106.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 00:00:00, None, None,8
None, -6.364, None, None, None, None, None, 7.042, None, 19.5, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 01:00:00, None, None,8
None, -6.141, None, None, None, None, None, 10.02, None, 14.5, 88.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 02:00:00, None, None,8
None, -6.005, None, None, None, None, None, 9.04, None, 12.25, 82.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 03:00:00, None, None,8
None, -5.73, None, None, None, None, None, 7.716, None, 14.02, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 04:00:00, None, None,8
None, -5.492, None, None, None, None, None, 10.87, None, 16.99, 88.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 05:00:00, None, None,8
None, -6.081, None, None, None, None, None, 9.12, None, 20.63, 97.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 06:00:00, None, None,8
None, -6.108, None, None, None, None, None, 9.89, None, 17.56, 95.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 07:00:00, None, None,8
None, -5.295, None, None, None, None, None, 9.95, None, 12.45, 81.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 08:00:00, None, None,8
None, -4.924, None, None, None, None, None, 9.28, None, 14.87, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 09:00:00, None, None,8
None, -4.956, None, None, None, None, None, 7.263, None, 15.69, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 10:00:00, None, None,8
None, -4.492, None, None, None, None, None, 12.69, None, 12.71, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 11:00:00, None, None,8
None, -3.607, None, None, None, None, None, 14.54, None, 10.66, 129.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 12:00:00, None, None,8
None, -2.842, None, None, None, None, None, 44.95, None, 5.781, 182.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 13:00:00, None, None,8
None, -3.362, None, None, None, None, None, 8.92, None, 19.43, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 14:00:00, None, None,8
None, -4.699, None, None, None, None, None, 42.34, None, 13.79, 232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 15:00:00, None, None,8
None, -4.256, None, None, None, None, None, 41.24, None, 8.78, 237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 16:00:00, None, None,8
None, -4.67, None, None, None, None, None, 30.31, None, 8.39, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 17:00:00, None, None,8
None, -4.9, None, None, None, None, None, 27.49, None, 15.03, 232.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 18:00:00, None, None,8
None, -4.851, None, None, None, None, None, 26.66, None, 29.26, 227.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 19:00:00, None, None,8
None, -4.834, None, None, None, None, None, 22.63, None, 18.84, 243.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 20:00:00, None, None,8
None, -4.882, None, None, None, None, None, 24.01, None, 16.9, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 21:00:00, None, None,8
None, -5.142, None, None, None, None, None, 25.12, None, 20.27, 277.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 22:00:00, None, None,8
None, -5.715, None, None, None, None, None, 29.68, None, 17.42, 246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-21 23:00:00, None, None,8
None, -5.693, None, None, None, None, None, 23.69, None, 22.54, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 00:00:00, None, None,8
None, -5.808, None, None, None, None, None, 28.59, None, 22.95, 270.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 01:00:00, None, None,8
None, -5.876, None, None, None, None, None, 16.92, None, 21.69, 314.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 02:00:00, None, None,8
None, -5.975, None, None, None, None, None, 13.56, None, 21.05, 311.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 03:00:00, None, None,8
None, -6.062, None, None, None, None, None, 15.54, None, 19.89, 310.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 04:00:00, None, None,8
None, -5.943, None, None, None, None, None, 10.71, None, 14.15, 313.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 05:00:00, None, None,8
None, -6.015, None, None, None, None, None, 10.07, None, 12.07, 321.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 06:00:00, None, None,8
None, -6.177, None, None, None, None, None, 15.13, None, 13.2, 308.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 07:00:00, None, None,8
None, -6.41, None, None, None, None, None, 13.4, None, 12.18, 310.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 08:00:00, None, None,8
None, -6.013, None, None, None, None, None, 18.11, None, 8.94, 294.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 09:00:00, None, None,8
None, -5.478, None, None, None, None, None, 21.76, None, 6.202, 285.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 10:00:00, None, None,8
None, -5.046, None, None, None, None, None, 25.52, None, 5.818, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 11:00:00, None, None,8
None, -4.242, None, None, None, None, None, 25.57, None, 5.632, 301.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 12:00:00, None, None,8
None, -4.835, None, None, None, None, None, 34.4, None, 4.693, 292.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 13:00:00, None, None,8
None, -4.784, None, None, None, None, None, 19.75, None, 3.745, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 14:00:00, None, None,8
None, -4.282, None, None, None, None, None, 30.82, None, 4.77, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 15:00:00, None, None,8
None, -3.842, None, None, None, None, None, 41.74, None, 0.733, 257.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 16:00:00, None, None,8
None, -4.272, None, None, None, None, None, 32.91, None, 0.0, 270.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 17:00:00, None, None,8
None, -5.229, None, None, None, None, None, 0.151, None, 0.0, 263.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 18:00:00, None, None,8
None, -5.332, None, None, None, None, None, 0.034, None, 0.0, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 19:00:00, None, None,8
None, -5.323, None, None, None, None, None, 0.233, None, 0.0, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 20:00:00, None, None,8
None, -5.326, None, None, None, None, None, 0.216, None, 0.0, 263.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 21:00:00, None, None,8
None, -5.227, None, None, None, None, None, 0.0, None, 0.0, 263.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 22:00:00, None, None,8
None, -4.972, None, None, None, None, None, 0.063, None, 0.0, 263.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-22 23:00:00, None, None,8
None, -4.792, None, None, None, None, None, 39.74, None, 0.0, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 00:00:00, None, None,8
None, -4.953, None, None, None, None, None, 7.511, None, 0.0, 130.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 01:00:00, None, None,8
None, -4.695, None, None, None, None, None, 5.799, None, 16.8, 126.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 02:00:00, None, None,8
None, -5.442, None, None, None, None, None, 5.545, None, 26.42, 126.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 03:00:00, None, None,8
None, -5.736, None, None, None, None, None, 5.11, None, 22.01, 120.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 04:00:00, None, None,8
None, -5.634, None, None, None, None, None, 6.328, None, 24.97, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 05:00:00, None, None,8
None, -5.566, None, None, None, None, None, 6.313, None, 31.95, 127.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 06:00:00, None, None,8
None, -6.033, None, None, None, None, None, 5.302, None, 29.39, 124.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 07:00:00, None, None,8
None, -5.975, None, None, None, None, None, 5.257, None, 27.49, 120.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 08:00:00, None, None,8
None, -5.921, None, None, None, None, None, 7.277, None, 25.38, 124.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 09:00:00, None, None,8
None, -4.741, None, None, None, None, None, 9.28, None, 20.12, 117.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 10:00:00, None, None,8
None, -4.315, None, None, None, None, None, 15.34, None, 15.12, 124.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 11:00:00, None, None,8
None, -3.628, None, None, None, None, None, 15.93, None, 16.55, 128.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 12:00:00, None, None,8
None, -2.848, None, None, None, None, None, 13.7, None, 20.91, 133.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 13:00:00, None, None,8
None, -2.028, None, None, None, None, None, 18.74, None, 24.08, 148.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 14:00:00, None, None,8
None, -2.082, None, None, None, None, None, 15.26, None, 30.67, 137.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 15:00:00, None, None,8
None, -1.96, None, None, None, None, None, 13.81, None, 32.65, 132.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 16:00:00, None, None,8
None, -2.163, None, None, None, None, None, 11.22, None, 30.38, 125.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 17:00:00, None, None,8
None, -3.193, None, None, None, None, None, 12.42, None, 27.92, 115.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 18:00:00, None, None,8
None, -3.364, None, None, None, None, None, 8.29, None, 33.05, 119.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 19:00:00, None, None,8
None, -3.892, None, None, None, None, None, 8.36, None, 32.98, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 20:00:00, None, None,8
None, -4.182, None, None, None, None, None, 7.688, None, 28.45, 120.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 21:00:00, None, None,8
None, -4.414, None, None, None, None, None, 9.54, None, 23.19, 116.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 22:00:00, None, None,8
None, -4.38, None, None, None, None, None, 9.28, None, 16.32, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-23 23:00:00, None, None,8
None, -3.761, None, None, None, None, None, 9.7, None, 9.02, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 00:00:00, None, None,8
None, -3.03, None, None, None, None, None, 53.18, None, 0.693, 52.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 01:00:00, None, None,8
None, -2.336, None, None, None, None, None, 26.66, None, 5.024, 211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 02:00:00, None, None,8
None, -1.455, None, None, None, None, None, 16.33, None, 12.5, 253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 03:00:00, None, None,8
None, -1.378, None, None, None, None, None, 25.78, None, 10.01, 287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 04:00:00, None, None,8
None, -0.458, None, None, None, None, None, 21.46, None, 8.5, 286.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 05:00:00, None, None,8
None, -0.04, None, None, None, None, None, 8.85, None, 9.35, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 06:00:00, None, None,8
None, -0.399, None, None, None, None, None, 18.11, None, 11.27, 273.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 07:00:00, None, None,8
None, -0.207, None, None, None, None, None, 20.12, None, 11.4, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 08:00:00, None, None,8
None, 0.014, None, None, None, None, None, 14.77, None, 11.86, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 09:00:00, None, None,8
None, 0.689, None, None, None, None, None, 18.88, None, 10.08, 280.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 10:00:00, None, None,8
None, 1.33, None, None, None, None, None, 31.34, None, 5.493, 267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 11:00:00, None, None,8
None, 1.707, None, None, None, None, None, 24.32, None, 7.478, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 12:00:00, None, None,8
None, 2.403, None, None, None, None, None, 22.92, None, 7.061, 275.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 13:00:00, None, None,8
None, 3.884, None, None, None, None, None, 33.61, None, 5.571, 308.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 14:00:00, None, None,8
None, 2.586, None, None, None, None, None, 36.02, None, 3.56, 290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 15:00:00, None, None,8
None, 1.669, None, None, None, None, None, 14.1, None, 7.579, 306.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 16:00:00, None, None,8
None, 0.84, None, None, None, None, None, 6.946, None, 9.47, 310.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 17:00:00, None, None,8
None, 0.426, None, None, None, None, None, 4.339, None, 13.23, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 18:00:00, None, None,8
None, 0.301, None, None, None, None, None, 12.07, None, 15.03, 300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 19:00:00, None, None,8
None, -0.185, None, None, None, None, None, 12.77, None, 14.55, 301.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 20:00:00, None, None,8
None, 0.183, None, None, None, None, None, 14.73, None, 14.37, 296.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 21:00:00, None, None,8
None, 0.141, None, None, None, None, None, 13.6, None, 10.22, 289.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 22:00:00, None, None,8
None, 0.478, None, None, None, None, None, 33.7, None, 5.78, 252.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 23:00:00, None, None,8
None, 0.106, None, None, None, None, None, 14.45, None, 6.25, 289.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 00:00:00, None, None,8
None, 0.327, None, None, None, None, None, 12.43, None, 7.3, 286.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 01:00:00, None, None,8
None, 0.101, None, None, None, None, None, 14.38, None, 8.55, 269.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 02:00:00, None, None,8
None, -0.308, None, None, None, None, None, 9.19, None, 11.02, 302.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 03:00:00, None, None,8
None, 0.062, None, None, None, None, None, 8.03, None, 15.24, 267.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 04:00:00, None, None,8
None, 0.539, None, None, None, None, None, 10.74, None, 14.99, 246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 05:00:00, None, None,8
None, 0.378, None, None, None, None, None, 9.71, None, 16.43, 269.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 06:00:00, None, None,8
None, 0.426, None, None, None, None, None, 10.72, None, 9.31, 295.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 07:00:00, None, None,8
None, 0.937, None, None, None, None, None, 15.7, None, 5.521, 270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 08:00:00, None, None,8
None, 1.857, None, None, None, None, None, 37.38, None, 2.546, 187.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, None,8
None, 3.47, None, None, None, None, None, 45.34, None, 4.116, 206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, None,8
None, 3.347, None, None, None, None, None, 43.45, None, 1.492, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, None,8
None, 4.471, None, None, None, None, None, 49.51, None, 1.422, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 12:00:00, None, None,8
None, 4.922, None, None, None, None, None, 38.34, None, 3.585, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 13:00:00, None, None,8
None, 5.204, None, None, None, None, None, 40.47, None, 4.02, 245.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 14:00:00, None, None,8
None, 5.653, None, None, None, None, None, 38.43, None, 1.912, 244.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 15:00:00, None, None,8
None, 4.57, None, None, None, None, None, 28.53, None, 3.74, 240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 16:00:00, None, None,8
None, 4.276, None, None, None, None, None, 35.94, None, 2.556, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 17:00:00, None, None,8
None, 3.78, None, None, None, None, None, 15.91, None, 6.24, 220.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 18:00:00, None, None,8
None, 4.037, None, None, None, None, None, 11.36, None, 9.84, 174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 19:00:00, None, None,8
None, 3.407, None, None, None, None, None, 20.51, None, 11.45, 147.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 20:00:00, None, None,8
None, 4.204, None, None, None, None, None, 15.32, None, 12.49, 140.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 21:00:00, None, None,8
