WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
76.4, None,84.0, None,2022-02-27 17:00:00, None,9
84.9, None,89.9, None,2022-02-27 18:00:00, None,9
69.0, None,91.3, None,2022-02-27 19:00:00, None,9
71.7, None,93.5, None,2022-02-27 20:00:00, None,9
70.4, None,94.2, None,2022-02-27 21:00:00, None,9
83.2, None,94.0, None,2022-02-27 22:00:00, None,9
65.5, None,94.4, None,2022-02-27 23:00:00, None,9
58.1, None,94.5, None,2022-02-28 00:00:00, None,9
74.3, None,94.7, None,2022-02-28 01:00:00, None,9
76.5, None,95.1, None,2022-02-28 02:00:00, None,9
65.1, None,95.3, None,2022-02-28 03:00:00, None,9
63.5, None,95.2, None,2022-02-28 04:00:00, None,9
81.0, None,94.9, None,2022-02-28 05:00:00, None,9
87.8, None,94.6, None,2022-02-28 06:00:00, None,9
72.6, None,94.4, None,2022-02-28 07:00:00, None,9
82.5, None,94.3, None,2022-02-28 08:00:00, None,9
188.1, None,94.5, None,2022-02-28 09:00:00, None,9
241.2, None,94.6, None,2022-02-28 10:00:00, None,9
222.5, None,94.7, None,2022-02-28 11:00:00, None,9
72.6, None,94.4, None,2022-02-28 12:00:00, None,9
66.9, None,92.0, None,2022-02-28 13:00:00, None,9
86.2, None,89.6, None,2022-02-28 14:00:00, None,9
105.8, None,89.0, None,2022-02-28 15:00:00, None,9
83.1, None,90.7, None,2022-02-28 16:00:00, None,9
74.4, None,90.9, None,2022-02-28 17:00:00, None,9
66.9, None,92.5, None,2022-02-28 18:00:00, None,9
230.9, None,93.7, None,2022-02-28 19:00:00, None,9
70.5, None,94.4, None,2022-02-28 20:00:00, None,9
70.8, None,95.1, None,2022-02-28 21:00:00, None,9
72.5, None,95.4, None,2022-02-28 22:00:00, None,9
75.5, None,95.6, None,2022-02-28 23:00:00, None,9
66.9, None,95.6, None,2022-03-01 00:00:00, None,9
68.6, None,95.8, None,2022-03-01 01:00:00, None,9
66.9, None,95.9, None,2022-03-01 02:00:00, None,9
72.4, None,95.9, None,2022-03-01 03:00:00, None,9
91.7, None,94.9, None,2022-03-01 04:00:00, None,9
81.6, None,93.6, None,2022-03-01 05:00:00, None,9
85.7, None,94.1, None,2022-03-01 06:00:00, None,9
84.0, None,94.1, None,2022-03-01 07:00:00, None,9
76.3, None,94.7, None,2022-03-01 08:00:00, None,9
84.0, None,95.2, None,2022-03-01 09:00:00, None,9
69.8, None,95.4, None,2022-03-01 10:00:00, None,9
67.8, None,94.3, None,2022-03-01 11:00:00, None,9
62.8, None,89.5, None,2022-03-01 12:00:00, None,9
85.7, None,88.0, None,2022-03-01 13:00:00, None,9
80.2, None,86.0, None,2022-03-01 14:00:00, None,9
89.6, None,81.7, None,2022-03-01 15:00:00, None,9
122.3, None,77.7, None,2022-03-01 16:00:00, None,9
112.2, None,80.7, None,2022-03-01 17:00:00, None,9
82.0, None,85.9, None,2022-03-01 18:00:00, None,9
69.6, None,90.5, None,2022-03-01 19:00:00, None,9
71.2, None,91.5, None,2022-03-01 20:00:00, None,9
70.5, None,91.9, None,2022-03-01 21:00:00, None,9
94.6, None,93.1, None,2022-03-01 22:00:00, None,9
75.3, None,93.3, None,2022-03-01 23:00:00, None,9
74.6, None,94.0, None,2022-03-02 00:00:00, None,9
68.4, None,94.8, None,2022-03-02 01:00:00, None,9
77.3, None,95.0, None,2022-03-02 02:00:00, None,9
72.1, None,95.1, None,2022-03-02 03:00:00, None,9
66.7, None,95.0, None,2022-03-02 04:00:00, None,9
71.3, None,94.9, None,2022-03-02 05:00:00, None,9
71.5, None,94.7, None,2022-03-02 06:00:00, None,9
72.9, None,94.7, None,2022-03-02 07:00:00, None,9
72.8, None,94.7, None,2022-03-02 08:00:00, None,9
75.7, None,95.0, None,2022-03-02 09:00:00, None,9
77.2, None,95.3, None,2022-03-02 10:00:00, None,9
80.7, None,94.5, None,2022-03-02 11:00:00, None,9
61.6, None,88.4, None,2022-03-02 12:00:00, None,9
138.3, None,78.9, None,2022-03-02 13:00:00, None,9
215.2, None,72.7, None,2022-03-02 14:00:00, None,9
204.6, None,63.8, None,2022-03-02 15:00:00, None,9
194.8, None,53.8, None,2022-03-02 16:00:00, None,9
253.5, None,66.8, None,2022-03-02 17:00:00, None,9
253.9, None,79.0, None,2022-03-02 18:00:00, None,9
279.0, None,85.5, None,2022-03-02 19:00:00, None,9
265.8, None,88.8, None,2022-03-02 20:00:00, None,9
266.2, None,90.7, None,2022-03-02 21:00:00, None,9
255.1, None,91.8, None,2022-03-02 22:00:00, None,9
264.9, None,92.6, None,2022-03-02 23:00:00, None,9
278.5, None,92.8, None,2022-03-03 00:00:00, None,9
256.9, None,93.4, None,2022-03-03 01:00:00, None,9
252.6, None,94.0, None,2022-03-03 02:00:00, None,9
251.7, None,94.4, None,2022-03-03 03:00:00, None,9
255.4, None,94.3, None,2022-03-03 04:00:00, None,9
260.0, None,94.2, None,2022-03-03 05:00:00, None,9
257.0, None,93.8, None,2022-03-03 06:00:00, None,9
251.8, None,93.9, None,2022-03-03 07:00:00, None,9
239.0, None,93.7, None,2022-03-03 08:00:00, None,9
241.6, None,93.7, None,2022-03-03 09:00:00, None,9
238.3, None,93.8, None,2022-03-03 10:00:00, None,9
232.5, None,93.9, None,2022-03-03 11:00:00, None,9
270.4, None,93.9, None,2022-03-03 12:00:00, None,9
262.4, None,92.2, None,2022-03-03 13:00:00, None,9
23.6, None,84.5, None,2022-03-03 14:00:00, None,9
242.4, None,76.5, None,2022-03-03 15:00:00, None,9
270.7, None,75.3, None,2022-03-03 16:00:00, None,9
260.0, None,76.7, None,2022-03-03 17:00:00, None,9
263.0, None,77.2, None,2022-03-03 18:00:00, None,9
267.9, None,81.2, None,2022-03-03 19:00:00, None,9
243.8, None,86.5, None,2022-03-03 20:00:00, None,9
266.8, None,88.2, None,2022-03-03 21:00:00, None,9
243.2, None,89.9, None,2022-03-03 22:00:00, None,9
259.5, None,90.1, None,2022-03-03 23:00:00, None,9
248.0, None,90.8, None,2022-03-04 00:00:00, None,9
246.9, None,91.7, None,2022-03-04 01:00:00, None,9
257.8, None,92.4, None,2022-03-04 02:00:00, None,9
246.6, None,92.9, None,2022-03-04 03:00:00, None,9
241.6, None,93.4, None,2022-03-04 04:00:00, None,9
235.9, None,93.8, None,2022-03-04 05:00:00, None,9
245.6, None,93.8, None,2022-03-04 06:00:00, None,9
72.5, None,94.0, None,2022-03-04 07:00:00, None,9
86.2, None,94.0, None,2022-03-04 08:00:00, None,9
261.4, None,93.8, None,2022-03-04 09:00:00, None,9
286.9, None,92.9, None,2022-03-04 10:00:00, None,9
291.4, None,79.5, None,2022-03-04 11:00:00, None,9
253.8, None,62.7, None,2022-03-04 12:00:00, None,9
250.9, None,55.8, None,2022-03-04 13:00:00, None,9
229.9, None,54.1, None,2022-03-04 14:00:00, None,9
236.5, None,50.7, None,2022-03-04 15:00:00, None,9
240.2, None,48.8, None,2022-03-04 16:00:00, None,9
236.9, None,43.7, None,2022-03-04 17:00:00, None,9
248.1, None,48.8, None,2022-03-04 18:00:00, None,9
267.4, None,55.2, None,2022-03-04 19:00:00, None,9
61.7, None,68.2, None,2022-03-04 20:00:00, None,9
9.9, None,74.1, None,2022-03-04 21:00:00, None,9
341.6, None,72.1, None,2022-03-04 22:00:00, None,9
332.1, None,69.0, None,2022-03-04 23:00:00, None,9
