ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 12.0, 0.0, None, None,2019-09-11 09:00:00, 7.1, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 10:00:00, 7.1, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 11:00:00, 6.8, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 12:00:00, 6.6, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 13:00:00, 6.6, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 14:00:00, 6.3, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 15:00:00, 6.2, None, 0.0, None,37
None, 12.0, 0.0, 158.0, None,2019-09-11 16:00:00, 7.4, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 17:00:00, 8.9, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 18:00:00, 9.9, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 19:00:00, 11.5, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 20:00:00, 12.4, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 21:00:00, 12.1, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 22:00:00, 13.5, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-11 23:00:00, 11.3, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 00:00:00, 12.1, None, 0.0, None,37
None, 13.0, 0.0, None, None,2019-09-12 01:00:00, 11.9, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 02:00:00, 10.4, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 03:00:00, 9.3, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 04:00:00, 7.3, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 05:00:00, 6.9, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 06:00:00, 7.1, None, 0.0, None,37
None, 12.0, 0.0, None, None,2019-09-12 07:00:00, 6.8, None, 0.0, None,37
None, 13.0, 0.0, None, None,2019-09-12 08:00:00, 6.6, None, 0.0, None,37
None, 13.0, 0.0, None, None,2019-09-12 09:00:00, 6.8, None, 0.0, None,37
None, 13.0, 0.0, None, None,2019-09-12 10:00:00, 6.7, None, 0.0, None,37
None, 13.0, 0.0, None, None,2019-09-12 11:00:00, 6.5, None, 0.0, None,37
None, 14.0, 0.0, None, None,2019-09-12 12:00:00, 6.4, None, 0.0, None,37
None, 13.0, 0.0, None, None,2019-09-12 13:00:00, 6.4, None, 0.0, None,37
None, 14.0, 0.0, None, None,2019-09-12 14:00:00, 6.3, None, 0.0, None,37
None, 15.0, 0.0, None, None,2019-09-12 15:00:00, 6.5, None, 0.0, None,37
None, 15.0, 0.0, 158.0, None,2019-09-12 16:00:00, 7.0, None, 0.0, None,37
None, 15.0, 0.0, None, None,2019-09-12 17:00:00, 7.7, None, 0.0, None,37
None, 15.0, 0.0, None, None,2019-09-12 18:00:00, 8.8, None, 0.0, None,37
None, 16.0, 0.0, None, None,2019-09-12 19:00:00, 9.3, None, 0.0, None,37
None, 16.0, 0.0, None, None,2019-09-12 20:00:00, 10.8, None, 0.0, None,37
None, 17.0, 0.0, None, None,2019-09-12 21:00:00, 10.5, None, 0.0, None,37
None, 18.0, 0.0, None, None,2019-09-12 22:00:00, 9.3, None, 0.0, None,37
None, 17.0, 0.0, None, None,2019-09-12 23:00:00, 10.7, None, 0.0, None,37
None, 18.0, 0.0, None, None,2019-09-13 00:00:00, 9.3, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 01:00:00, 10.0, None, 0.0, None,37
None, 18.0, 0.0, None, None,2019-09-13 02:00:00, 9.2, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 03:00:00, 8.8, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 04:00:00, 6.6, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 05:00:00, 5.0, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 06:00:00, 4.3, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 07:00:00, 4.4, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 08:00:00, 4.7, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 09:00:00, 5.2, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 10:00:00, 5.5, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 11:00:00, 5.5, None, 0.0, None,37
None, 19.0, 0.0, None, None,2019-09-13 12:00:00, 5.5, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 13:00:00, 5.7, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 14:00:00, 5.6, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 15:00:00, 5.9, None, 0.0, None,37
None, 20.0, 0.0, 158.0, None,2019-09-13 16:00:00, 6.3, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 17:00:00, 6.8, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 18:00:00, 7.5, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 19:00:00, 8.4, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 20:00:00, 9.2, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 21:00:00, 9.2, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-13 22:00:00, 9.2, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-13 23:00:00, 10.0, None, 0.0, None,37
None, 20.0, 0.0, None, None,2019-09-14 00:00:00, 9.4, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-14 01:00:00, 8.9, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-14 02:00:00, 8.5, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-14 03:00:00, 7.8, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-14 04:00:00, 6.9, None, 0.0, None,37
None, 22.0, 0.0, None, None,2019-09-14 05:00:00, 6.5, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-14 06:00:00, 6.1, None, 0.0, None,37
None, 22.0, 0.0, None, None,2019-09-14 07:00:00, 5.8, None, 0.0, None,37
None, 21.0, 0.0, None, None,2019-09-14 08:00:00, 5.8, None, 0.0, None,37
None, 23.0, 0.0, None, None,2019-09-14 09:00:00, 5.7, None, 0.0, None,37
None, 23.0, 0.0, None, None,2019-09-14 10:00:00, 5.6, None, 0.0, None,37
None, 24.0, 0.0, None, None,2019-09-14 11:00:00, 4.6, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 12:00:00, 3.5, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 13:00:00, 2.1, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 14:00:00, 1.2, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 15:00:00, 0.8, None, 0.0, None,37
None, 25.0, 0.0, 158.0, None,2019-09-14 16:00:00, 1.9, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 17:00:00, 4.0, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 18:00:00, 5.7, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 19:00:00, 7.0, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 20:00:00, 6.4, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 21:00:00, 7.1, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 22:00:00, 7.5, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-14 23:00:00, 9.9, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 00:00:00, 8.1, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 01:00:00, 9.7, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 02:00:00, 6.9, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 03:00:00, 6.8, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 04:00:00, 4.9, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 05:00:00, 3.4, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 06:00:00, 3.6, None, 0.0, None,37
None, 25.0, 0.0, None, None,2019-09-15 07:00:00, 4.1, None, 0.0, None,37
None, 26.0, 0.0, None, None,2019-09-15 08:00:00, 4.3, None, 0.0, None,37
None, 27.0, 0.0, None, None,2019-09-15 09:00:00, 4.3, None, 0.0, None,37
None, 28.0, 0.0, None, None,2019-09-15 10:00:00, 4.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 11:00:00, 4.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 12:00:00, 4.2, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 13:00:00, 3.5, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 14:00:00, 3.5, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 15:00:00, 3.8, None, 0.0, None,37
None, 29.0, 0.0, 158.0, None,2019-09-15 16:00:00, 4.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 17:00:00, 5.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 18:00:00, 6.4, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 19:00:00, 8.7, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 20:00:00, 9.9, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 21:00:00, 11.1, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 22:00:00, 9.4, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-15 23:00:00, 10.0, None, 0.0, None,37
None, 28.0, 0.0, None, None,2019-09-16 00:00:00, 10.4, None, 0.0, None,37
None, 28.0, 0.0, None, None,2019-09-16 01:00:00, 9.7, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 02:00:00, 8.3, None, 0.0, None,37
None, 28.0, 0.0, None, None,2019-09-16 03:00:00, 5.5, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 04:00:00, 4.5, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 05:00:00, 3.2, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 06:00:00, 2.0, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 07:00:00, 2.1, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 08:00:00, 3.6, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 09:00:00, 3.8, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 10:00:00, 3.8, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 11:00:00, 4.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 12:00:00, 4.1, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 13:00:00, 3.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 14:00:00, 3.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 15:00:00, 3.6, None, 0.0, None,37
None, 29.0, 0.0, 158.0, None,2019-09-16 16:00:00, 4.4, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 17:00:00, 5.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 18:00:00, 6.1, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 19:00:00, 6.3, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 20:00:00, 9.0, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 21:00:00, 9.9, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 22:00:00, 10.0, None, 0.0, None,37
None, 29.0, 0.0, None, None,2019-09-16 23:00:00, 9.9, None, 0.0, None,37
