pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, -3.1, 20.0, None, None, None, 31.0,2016-11-25 21:00:00, None,48
None, None, None, None, None, -3.2, 20.0, None, None, None, 31.0,2016-11-25 22:00:00, None,48
None, None, None, None, None, -3.2, 20.0, None, None, None, 31.0,2016-11-25 23:00:00, None,48
None, None, None, None, None, -3.4, 21.0, None, None, None, 31.0,2016-11-26 00:00:00, None,48
None, None, None, None, None, -3.8, 22.0, None, None, None, 31.0,2016-11-26 01:00:00, None,48
None, None, None, None, None, -3.8, 20.0, None, None, None, 31.0,2016-11-26 02:00:00, None,48
None, None, None, None, None, -4.0, 20.0, None, None, None, 32.0,2016-11-26 03:00:00, None,48
None, None, None, None, None, -4.0, 21.0, None, None, None, 32.0,2016-11-26 04:00:00, None,48
None, None, None, None, None, -3.5, 21.0, None, None, None, 32.0,2016-11-26 05:00:00, None,48
None, None, None, None, None, -3.8, 21.0, None, None, None, 32.0,2016-11-26 06:00:00, None,48
None, None, None, None, None, -3.9, 21.0, None, None, None, 32.0,2016-11-26 07:00:00, None,48
None, None, None, None, None, -4.2, 21.0, None, None, None, 32.0,2016-11-26 08:00:00, None,48
None, None, None, None, None, -4.7, 20.0, None, None, None, 32.0,2016-11-26 09:00:00, None,48
None, None, None, None, None, -5.7, 20.0, None, None, None, 32.0,2016-11-26 10:00:00, None,48
None, None, None, None, None, -6.2, 20.0, None, None, None, 32.0,2016-11-26 11:00:00, None,48
None, None, None, None, None, -6.8, 20.0, None, None, None, 32.0,2016-11-26 12:00:00, None,48
None, None, None, None, None, -7.4, 20.0, None, None, None, 31.0,2016-11-26 13:00:00, None,48
None, None, None, None, None, -8.8, 20.0, None, None, None, 31.0,2016-11-26 14:00:00, None,48
None, None, None, None, None, -10.0, 20.0, None, None, None, 31.0,2016-11-26 15:00:00, None,48
None, 262.0, None, None, None, -11.0, 20.0, None, None, None, 31.0,2016-11-26 16:00:00, None,48
None, None, None, None, None, -11.3, 20.0, None, None, None, 31.0,2016-11-26 17:00:00, None,48
None, None, None, None, None, -10.8, 20.0, None, None, None, 31.0,2016-11-26 18:00:00, None,48
None, None, None, None, None, -8.2, 19.0, None, None, None, 31.0,2016-11-26 19:00:00, None,48
None, None, None, None, None, -4.0, 18.0, None, None, None, 31.0,2016-11-26 20:00:00, None,48
None, None, None, None, None, -6.3, 19.0, None, None, None, 31.0,2016-11-26 21:00:00, None,48
None, None, None, None, None, -7.6, 20.0, None, None, None, 31.0,2016-11-26 22:00:00, None,48
None, None, None, None, None, -8.6, 20.0, None, None, None, 31.0,2016-11-26 23:00:00, None,48
None, None, None, None, None, -10.4, 20.0, None, None, None, 31.0,2016-11-27 00:00:00, None,48
None, None, None, None, None, -12.0, 20.0, None, None, None, 31.0,2016-11-27 01:00:00, None,48
None, None, None, None, None, -13.1, 20.0, None, None, None, 31.0,2016-11-27 02:00:00, None,48
None, None, None, None, None, -14.2, 20.0, None, None, None, 30.0,2016-11-27 03:00:00, None,48
None, None, None, None, None, -15.0, 20.0, None, None, None, 30.0,2016-11-27 04:00:00, None,48
None, None, None, None, None, -16.0, 20.0, None, None, None, 30.0,2016-11-27 05:00:00, None,48
None, None, None, None, None, -16.6, 20.0, None, None, None, 30.0,2016-11-27 06:00:00, None,48
None, None, None, None, None, -16.7, 20.0, None, None, None, 29.0,2016-11-27 07:00:00, None,48
None, None, None, None, None, -16.4, 20.0, None, None, None, 29.0,2016-11-27 08:00:00, None,48
None, None, None, None, None, -15.3, 20.0, None, None, None, 29.0,2016-11-27 09:00:00, None,48
None, None, None, None, None, -13.9, 20.0, None, None, None, 29.0,2016-11-27 10:00:00, None,48
None, None, None, None, None, -13.3, 20.0, None, None, None, 28.0,2016-11-27 11:00:00, None,48
None, None, None, None, None, -12.7, 20.0, None, None, None, 28.0,2016-11-27 12:00:00, None,48
None, None, None, None, None, -11.8, 20.0, None, None, None, 28.0,2016-11-27 13:00:00, None,48
None, None, None, None, None, -11.5, 20.0, None, None, None, 28.0,2016-11-27 14:00:00, None,48
None, None, None, None, None, -11.9, 20.0, None, None, None, 28.0,2016-11-27 15:00:00, None,48
None, 265.0, None, None, None, -12.4, 20.0, None, None, None, 28.0,2016-11-27 16:00:00, None,48
None, None, None, None, None, -12.6, 19.0, None, None, None, 29.0,2016-11-27 17:00:00, None,48
None, None, None, None, None, -12.3, 20.0, None, None, None, 29.0,2016-11-27 18:00:00, None,48
None, None, None, None, None, -11.3, 20.0, None, None, None, 29.0,2016-11-27 19:00:00, None,48
None, None, None, None, None, -9.2, 19.0, None, None, None, 29.0,2016-11-27 20:00:00, None,48
None, None, None, None, None, -8.0, 19.0, None, None, None, 29.0,2016-11-27 21:00:00, None,48
None, None, None, None, None, -6.3, 19.0, None, None, None, 29.0,2016-11-27 22:00:00, None,48
None, None, None, None, None, -7.6, 19.0, None, None, None, 29.0,2016-11-27 23:00:00, None,48
None, None, None, None, None, -9.0, 20.0, None, None, None, 29.0,2016-11-28 00:00:00, None,48
None, None, None, None, None, -10.8, 20.0, None, None, None, 30.0,2016-11-28 01:00:00, None,48
None, None, None, None, None, -11.2, 19.0, None, None, None, 30.0,2016-11-28 02:00:00, None,48
None, None, None, None, None, -10.6, 20.0, None, None, None, 30.0,2016-11-28 03:00:00, None,48
None, None, None, None, None, -9.8, 19.0, None, None, None, 30.0,2016-11-28 04:00:00, None,48
None, None, None, None, None, -10.0, 19.0, None, None, None, 30.0,2016-11-28 05:00:00, None,48
None, None, None, None, None, -9.9, 19.0, None, None, None, 30.0,2016-11-28 06:00:00, None,48
None, None, None, None, None, -10.3, 19.0, None, None, None, 30.0,2016-11-28 07:00:00, None,48
None, None, None, None, None, -11.9, 19.0, None, None, None, 30.0,2016-11-28 08:00:00, None,48
None, None, None, None, None, -12.1, 19.0, None, None, None, 30.0,2016-11-28 09:00:00, None,48
None, None, None, None, None, -12.8, 19.0, None, None, None, 30.0,2016-11-28 10:00:00, None,48
None, None, None, None, None, -13.0, 19.0, None, None, None, 30.0,2016-11-28 11:00:00, None,48
None, None, None, None, None, -13.3, 19.0, None, None, None, 30.0,2016-11-28 12:00:00, None,48
None, None, None, None, None, -13.5, 19.0, None, None, None, 30.0,2016-11-28 13:00:00, None,48
None, None, None, None, None, -14.1, 19.0, None, None, None, 30.0,2016-11-28 14:00:00, None,48
None, None, None, None, None, -15.1, 19.0, None, None, None, 30.0,2016-11-28 15:00:00, None,48
None, 265.0, None, None, None, -15.6, 19.0, None, None, None, 30.0,2016-11-28 16:00:00, None,48
None, None, None, None, None, -16.0, 19.0, None, None, None, 30.0,2016-11-28 17:00:00, None,48
None, None, None, None, None, -15.8, 19.0, None, None, None, 30.0,2016-11-28 18:00:00, None,48
None, None, None, None, None, -13.3, 19.0, None, None, None, 30.0,2016-11-28 19:00:00, None,48
None, None, None, None, None, -7.1, 17.0, None, None, None, 30.0,2016-11-28 20:00:00, None,48
None, None, None, None, None, -7.4, 19.0, None, None, None, 30.0,2016-11-28 21:00:00, None,48
None, None, None, None, None, -6.7, 19.0, None, None, None, 30.0,2016-11-28 22:00:00, None,48
None, None, None, None, None, -7.4, 19.0, None, None, None, 30.0,2016-11-28 23:00:00, None,48
None, None, None, None, None, -8.1, 19.0, None, None, None, 30.0,2016-11-29 00:00:00, None,48
None, None, None, None, None, -10.1, 19.0, None, None, None, 30.0,2016-11-29 01:00:00, None,48
None, None, None, None, None, -9.1, 19.0, None, None, None, 30.0,2016-11-29 02:00:00, None,48
None, None, None, None, None, -5.9, 19.0, None, None, None, 30.0,2016-11-29 03:00:00, None,48
None, None, None, None, None, -5.3, 19.0, None, None, None, 30.0,2016-11-29 04:00:00, None,48
None, None, None, None, None, -4.7, 19.0, None, None, None, 30.0,2016-11-29 05:00:00, None,48
None, None, None, None, None, -4.3, 19.0, None, None, None, 31.0,2016-11-29 06:00:00, None,48
None, None, None, None, None, -3.8, 18.0, None, None, None, 31.0,2016-11-29 07:00:00, None,48
None, None, None, None, None, -4.3, 20.0, None, None, None, 31.0,2016-11-29 08:00:00, None,48
None, None, None, None, None, -4.8, 19.0, None, None, None, 31.0,2016-11-29 09:00:00, None,48
None, None, None, None, None, -4.7, 19.0, None, None, None, 32.0,2016-11-29 10:00:00, None,48
None, None, None, None, None, -4.6, 20.0, None, None, None, 32.0,2016-11-29 11:00:00, None,48
None, None, None, None, None, -4.3, 20.0, None, None, None, 32.0,2016-11-29 12:00:00, None,48
None, None, None, None, None, -4.4, 20.0, None, None, None, 33.0,2016-11-29 13:00:00, None,48
None, None, None, None, None, -4.0, 21.0, None, None, None, 34.0,2016-11-29 14:00:00, None,48
None, None, None, None, None, -3.8, 21.0, None, None, None, 35.0,2016-11-29 15:00:00, None,48
None, 268.0, None, None, None, -3.1, 24.0, None, None, None, 36.0,2016-11-29 16:00:00, None,48
None, None, None, None, None, -2.6, 23.0, None, None, None, 36.0,2016-11-29 17:00:00, None,48
None, None, None, None, None, -2.2, 24.0, None, None, None, 37.0,2016-11-29 18:00:00, None,48
None, None, None, None, None, -1.5, 23.0, None, None, None, 37.0,2016-11-29 19:00:00, None,48
None, None, None, None, None, -0.6, 23.0, None, None, None, 37.0,2016-11-29 20:00:00, None,48
None, None, None, None, None, -0.4, 22.0, None, None, None, 37.0,2016-11-29 21:00:00, None,48
None, None, None, None, None, -0.4, 23.0, None, None, None, 37.0,2016-11-29 22:00:00, None,48
None, None, None, None, None, -0.2, 19.0, None, None, None, 38.0,2016-11-29 23:00:00, None,48
None, None, None, None, None, -0.1, 23.0, None, None, None, 38.0,2016-11-30 00:00:00, None,48
None, None, None, None, None, 0.0, 22.0, None, None, None, 38.0,2016-11-30 01:00:00, None,48
None, None, None, None, None, 0.1, 21.0, None, None, None, 38.0,2016-11-30 02:00:00, None,48
None, None, None, None, None, 0.2, 19.0, None, None, None, 38.0,2016-11-30 03:00:00, None,48
None, None, None, None, None, 0.3, 22.0, None, None, None, 39.0,2016-11-30 04:00:00, None,48
None, None, None, None, None, 0.3, 23.0, None, None, None, 39.0,2016-11-30 05:00:00, None,48
None, None, None, None, None, 0.2, 23.0, None, None, None, 39.0,2016-11-30 06:00:00, None,48
None, None, None, None, None, 0.1, 24.0, None, None, None, 39.0,2016-11-30 07:00:00, None,48
None, None, None, None, None, 0.1, 27.0, None, None, None, 40.0,2016-11-30 08:00:00, None,48
None, None, None, None, None, 0.0, 28.0, None, None, None, 41.0,2016-11-30 09:00:00, None,48
None, None, None, None, None, -0.3, 27.0, None, None, None, 42.0,2016-11-30 10:00:00, None,48
None, None, None, None, None, -0.6, 29.0, None, None, None, 42.0,2016-11-30 11:00:00, None,48
None, None, None, None, None, -0.9, 30.0, None, None, None, 43.0,2016-11-30 12:00:00, None,48
None, None, None, None, None, -1.0, 29.0, None, None, None, 43.0,2016-11-30 13:00:00, None,48
None, None, None, None, None, -1.3, 28.0, None, None, None, 43.0,2016-11-30 14:00:00, None,48
None, None, None, None, None, -1.7, 28.0, None, None, None, 43.0,2016-11-30 15:00:00, None,48
None, 268.0, None, None, None, -2.4, 28.0, None, None, None, 43.0,2016-11-30 16:00:00, None,48
None, None, None, None, None, -3.1, 28.0, None, None, None, 43.0,2016-11-30 17:00:00, None,48
None, None, None, None, None, -3.2, 28.0, None, None, None, 43.0,2016-11-30 18:00:00, None,48
None, None, None, None, None, -3.1, 28.0, None, None, None, 43.0,2016-11-30 19:00:00, None,48
None, None, None, None, None, -0.6, 27.0, None, None, None, 43.0,2016-11-30 20:00:00, None,48
None, None, None, None, None, -2.6, 29.0, None, None, None, 43.0,2016-11-30 21:00:00, None,48
None, None, None, None, None, -3.2, 28.0, None, None, None, 43.0,2016-11-30 22:00:00, None,48
None, None, None, None, None, -3.6, 28.0, None, None, None, 43.0,2016-11-30 23:00:00, None,48
None, None, None, None, None, -4.3, 28.0, None, None, None, 43.0,2016-12-01 00:00:00, None,48
None, None, None, None, None, -4.8, 28.0, None, None, None, 43.0,2016-12-01 01:00:00, None,48
None, None, None, None, None, -5.1, 28.0, None, None, None, 43.0,2016-12-01 02:00:00, None,48
None, None, None, None, None, -5.2, 28.0, None, None, None, 43.0,2016-12-01 03:00:00, None,48
None, None, None, None, None, -5.4, 28.0, None, None, None, 42.0,2016-12-01 04:00:00, None,48
None, None, None, None, None, -5.6, 28.0, None, None, None, 42.0,2016-12-01 05:00:00, None,48
None, None, None, None, None, -5.5, 28.0, None, None, None, 42.0,2016-12-01 06:00:00, None,48
None, None, None, None, None, -5.4, 28.0, None, None, None, 42.0,2016-12-01 07:00:00, None,48
None, None, None, None, None, -5.6, 28.0, None, None, None, 42.0,2016-12-01 08:00:00, None,48
None, None, None, None, None, -5.5, 28.0, None, None, None, 42.0,2016-12-01 09:00:00, None,48
None, None, None, None, None, -6.2, 28.0, None, None, None, 42.0,2016-12-01 10:00:00, None,48
None, None, None, None, None, -7.2, 27.0, None, None, None, 42.0,2016-12-01 11:00:00, None,48
None, None, None, None, None, -7.3, 27.0, None, None, None, 42.0,2016-12-01 12:00:00, None,48
None, None, None, None, None, -6.9, 27.0, None, None, None, 42.0,2016-12-01 13:00:00, None,48
None, None, None, None, None, -7.3, 27.0, None, None, None, 42.0,2016-12-01 14:00:00, None,48
None, None, None, None, None, -7.1, 27.0, None, None, None, 42.0,2016-12-01 15:00:00, None,48
None, 268.0, None, None, None, -7.0, 27.0, None, None, None, 42.0,2016-12-01 16:00:00, None,48
None, None, None, None, None, -7.6, 27.0, None, None, None, 42.0,2016-12-01 17:00:00, None,48
None, None, None, None, None, -6.4, 27.0, None, None, None, 42.0,2016-12-01 18:00:00, None,48
None, None, None, None, None, -5.8, 26.0, None, None, None, 42.0,2016-12-01 19:00:00, None,48
None, None, None, None, None, -4.9, 26.0, None, None, None, 42.0,2016-12-01 20:00:00, None,48
None, None, None, None, None, -4.7, 26.0, None, None, None, 42.0,2016-12-01 21:00:00, None,48
None, None, None, None, None, -4.1, 26.0, None, None, None, 42.0,2016-12-01 22:00:00, None,48
None, None, None, None, None, -3.9, 26.0, None, None, None, 42.0,2016-12-01 23:00:00, None,48
