wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
89.0, None, None,0.0, None,7.6, None,-3.1, None, None, None,67.0,2019-03-08 21:00:00, None,10,,,,,,,,,,,,
156.0, None, None,0.0, None,4.9, None,-4.1, None, None, None,78.0,2019-03-08 22:00:00, None,10,,,,,,,,,,,,
99.0, None, None,0.0, None,3.6, None,-4.5, None, None, None,79.0,2019-03-08 23:00:00, None,10,,,,,,,,,,,,
83.0, None, None,0.0, None,2.6, None,-4.7, None, None, None,82.0,2019-03-09 00:00:00, None,10,,,,,,,,,,,,
338.0, None, None,0.0, None,3.7, None,-4.6, None, None, None,81.0,2019-03-09 01:00:00, None,10,,,,,,,,,,,,
101.0, None, None,0.0, None,3.6, None,-4.7, None, None, None,84.0,2019-03-09 02:00:00, None,10,,,,,,,,,,,,
111.0, None, None,0.0, None,4.4, None,-5.0, None, None, None,85.0,2019-03-09 03:00:00, None,10,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,-5.1, None, None, None,86.0,2019-03-09 04:00:00, None,10,,,,,,,,,,,,
94.0, None, None,0.0, None,3.2, None,-5.1, None, None, None,87.0,2019-03-09 05:00:00, None,10,,,,,,,,,,,,
46.0, None, None,0.0, None,2.8, None,-5.0, None, None, None,83.0,2019-03-09 06:00:00, None,10,,,,,,,,,,,,
123.0, None, None,0.0, None,1.6, None,-3.7, None, None, None,74.0,2019-03-09 07:00:00, None,10,,,,,,,,,,,,
269.0, None, None,0.0, None,2.8, None,-2.2, None, None, None,71.0,2019-03-09 08:00:00, None,10,,,,,,,,,,,,
276.0, None, None,0.0, None,0.0, None,0.4, None, None, None,59.0,2019-03-09 09:00:00, None,10,,,,,,,,,,,,
290.0, None, None,0.0, None,4.2, None,0.6, None, None, None,57.0,2019-03-09 10:00:00, None,10,,,,,,,,,,,,
257.0, None, None,0.0, None,3.3, None,3.2, None, None, None,51.0,2019-03-09 11:00:00, None,10,,,,,,,,,,,,
335.0, None, None,0.0, None,7.2, None,2.0, None, None, None,52.0,2019-03-09 12:00:00, None,10,,,,,,,,,,,,
345.0, None, None,0.0, None,8.1, None,2.2, None, None, None,55.0,2019-03-09 13:00:00, None,10,,,,,,,,,,,,
330.0, None, None,0.0, None,3.1, None,3.7, None, None, None,52.0,2019-03-09 14:00:00, None,10,,,,,,,,,,,,
314.0, None, None,0.0, None,6.2, None,2.7, None, None, None,54.0,2019-03-09 15:00:00, None,10,,,,,,,,,,,,
306.0, None, None,0.0, None,7.9, None,2.7, None, None, None,55.0,2019-03-09 16:00:00, None,10,,,,,,,,,,,,
103.0, None, None,0.0, None,8.0, None,-1.6, None, None, None,75.0,2019-03-09 17:00:00, None,10,,,,,,,,,,,,
101.0, None, None,0.0, None,6.4, None,-1.7, None, None, None,72.0,2019-03-09 18:00:00, None,10,,,,,,,,,,,,
115.0, None, None,0.0, None,7.2, None,-1.2, None, None, None,62.0,2019-03-09 19:00:00, None,10,,,,,,,,,,,,
108.0, None, None,0.0, None,10.2, None,-1.8, None, None, None,60.0,2019-03-09 20:00:00, None,10,,,,,,,,,,,,
102.0, None, None,0.0, None,10.5, None,-2.6, None, None, None,62.0,2019-03-09 21:00:00, None,10,,,,,,,,,,,,
104.0, None, None,0.0, None,8.0, None,-3.7, None, None, None,65.0,2019-03-09 22:00:00, None,10,,,,,,,,,,,,
296.0, None, None,0.0, None,2.1, None,-4.9, None, None, None,80.0,2019-03-09 23:00:00, None,10,,,,,,,,,,,,
134.0, None, None,0.0, None,6.5, None,-5.3, None, None, None,73.0,2019-03-10 00:00:00, None,10,,,,,,,,,,,,
82.0, None, None,0.0, None,4.7, None,-8.1, None, None, None,84.0,2019-03-10 03:00:00, None,10,,,,,,,,,,,,
119.0, None, None,0.0, None,5.7, None,-8.7, None, None, None,86.0,2019-03-10 04:00:00, None,10,,,,,,,,,,,,
65.0, None, None,0.0, None,2.9, None,-8.5, None, None, None,85.0,2019-03-10 05:00:00, None,10,,,,,,,,,,,,
102.0, None, None,0.0, None,3.8, None,-7.7, None, None, None,84.0,2019-03-10 06:00:00, None,10,,,,,,,,,,,,
58.0, None, None,0.0, None,4.5, None,-7.5, None, None, None,85.0,2019-03-10 07:00:00, None,10,,,,,,,,,,,,
283.0, None, None,0.0, None,3.9, None,-5.3, None, None, None,72.0,2019-03-10 08:00:00, None,10,,,,,,,,,,,,
168.0, None, None,0.0, None,3.3, None,-3.9, None, None, None,67.0,2019-03-10 09:00:00, None,10,,,,,,,,,,,,
160.0, None, None,0.0, None,4.1, None,-0.7, None, None, None,55.0,2019-03-10 10:00:00, None,10,,,,,,,,,,,,
196.0, None, None,0.0, None,4.7, None,1.4, None, None, None,48.0,2019-03-10 11:00:00, None,10,,,,,,,,,,,,
299.0, None, None,0.0, None,6.0, None,3.8, None, None, None,45.0,2019-03-10 12:00:00, None,10,,,,,,,,,,,,
7.0, None, None,0.0, None,6.3, None,4.2, None, None, None,43.0,2019-03-10 13:00:00, None,10,,,,,,,,,,,,
4.0, None, None,0.0, None,7.4, None,4.9, None, None, None,39.0,2019-03-10 14:00:00, None,10,,,,,,,,,,,,
356.0, None, None,0.0, None,5.2, None,7.2, None, None, None,32.0,2019-03-10 15:00:00, None,10,,,,,,,,,,,,
75.0, None, None,0.0, None,5.1, None,5.4, None, None, None,38.0,2019-03-10 16:00:00, None,10,,,,,,,,,,,,
2.0, None, None,0.0, None,3.2, None,2.3, None, None, None,58.0,2019-03-10 17:00:00, None,10,,,,,,,,,,,,
102.0, None, None,0.0, None,8.8, None,-0.1, None, None, None,64.0,2019-03-10 18:00:00, None,10,,,,,,,,,,,,
164.0, None, None,0.0, None,12.2, None,-0.3, None, None, None,59.0,2019-03-10 19:00:00, None,10,,,,,,,,,,,,
98.0, None, None,0.0, None,4.5, None,-1.9, None, None, None,71.0,2019-03-10 20:00:00, None,10,,,,,,,,,,,,
86.0, None, None,0.0, None,4.5, None,-3.4, None, None, None,80.0,2019-03-10 21:00:00, None,10,,,,,,,,,,,,
102.0, None, None,0.0, None,5.2, None,-4.0, None, None, None,81.0,2019-03-10 22:00:00, None,10,,,,,,,,,,,,
37.0, None, None,0.0, None,1.9, None,-4.0, None, None, None,82.0,2019-03-10 23:00:00, None,10,,,,,,,,,,,,
180.0, None, None,0.0, None,4.2, None,-4.4, None, None, None,82.0,2019-03-11 00:00:00, None,10,,,,,,,,,,,,
128.0, None, None,0.0, None,4.3, None,-4.5, None, None, None,85.0,2019-03-11 01:00:00, None,10,,,,,,,,,,,,
138.0, None, None,0.0, None,2.3, None,-4.0, None, None, None,83.0,2019-03-11 02:00:00, None,10,,,,,,,,,,,,
90.0, None, None,0.0, None,3.7, None,-3.8, None, None, None,81.0,2019-03-11 03:00:00, None,10,,,,,,,,,,,,
2.0, None, None,0.0, None,6.0, None,-3.6, None, None, None,80.0,2019-03-11 04:00:00, None,10,,,,,,,,,,,,
164.0, None, None,0.0, None,3.0, None,-3.1, None, None, None,78.0,2019-03-11 05:00:00, None,10,,,,,,,,,,,,
33.0, None, None,0.0, None,3.5, None,-3.4, None, None, None,80.0,2019-03-11 06:00:00, None,10,,,,,,,,,,,,
315.0, None, None,0.0, None,4.6, None,-3.1, None, None, None,79.0,2019-03-11 07:00:00, None,10,,,,,,,,,,,,
26.0, None, None,0.0, None,3.5, None,-2.8, None, None, None,80.0,2019-03-11 08:00:00, None,10,,,,,,,,,,,,
73.0, None, None,0.0, None,7.0, None,-1.9, None, None, None,82.0,2019-03-11 09:00:00, None,10,,,,,,,,,,,,
85.0, None, None,0.0, None,4.9, None,-2.2, None, None, None,89.0,2019-03-11 10:00:00, None,10,,,,,,,,,,,,
47.0, None, None,0.0, None,2.3, None,-1.2, None, None, None,85.0,2019-03-11 11:00:00, None,10,,,,,,,,,,,,
48.0, None, None,0.0, None,3.2, None,-1.1, None, None, None,85.0,2019-03-11 12:00:00, None,10,,,,,,,,,,,,
198.0, None, None,0.0, None,1.9, None,-0.1, None, None, None,84.0,2019-03-11 13:00:00, None,10,,,,,,,,,,,,
137.0, None, None,0.0, None,4.0, None,-0.5, None, None, None,85.0,2019-03-11 14:00:00, None,10,,,,,,,,,,,,
7.0, None, None,0.0, None,5.0, None,-0.4, None, None, None,87.0,2019-03-11 15:00:00, None,10,,,,,,,,,,,,
292.0, None, None,0.0, None,2.5, None,-0.3, None, None, None,86.0,2019-03-11 16:00:00, None,10,,,,,,,,,,,,
138.0, None, None,0.0, None,3.4, None,-0.9, None, None, None,91.0,2019-03-11 17:00:00, None,10,,,,,,,,,,,,
292.0, None, None,0.0, None,3.7, None,-1.5, None, None, None,93.0,2019-03-11 18:00:00, None,10,,,,,,,,,,,,
96.0, None, None,0.0, None,2.3, None,-1.6, None, None, None,94.0,2019-03-11 19:00:00, None,10,,,,,,,,,,,,
79.0, None, None,0.0, None,5.1, None,-1.7, None, None, None,91.0,2019-03-11 20:00:00, None,10,,,,,,,,,,,,
313.0, None, None,0.0, None,2.7, None,-2.0, None, None, None,93.0,2019-03-11 21:00:00, None,10,,,,,,,,,,,,
76.0, None, None,0.0, None,2.9, None,-2.0, None, None, None,92.0,2019-03-11 22:00:00, None,10,,,,,,,,,,,,
122.0, None, None,0.0, None,5.3, None,-1.6, None, None, None,95.0,2019-03-11 23:00:00, None,10,,,,,,,,,,,,
,,,,,,,,,,,,2019-03-05 00:00:00,159.0,10,, None, None, None, None,-8.1, None, None,298.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 01:00:00,159.0,10,, None, None, None, None,-10.2, None, None,298.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 02:00:00,160.0,10,, None, None, None, None,-13.8, None, None,299.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 03:00:00,160.0,10,, None, None, None, None,-14.1, None, None,299.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 04:00:00,160.0,10,, None, None, None, None,-14.7, None, None,299.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 05:00:00,160.0,10,, None, None, None, None,-14.2, None, None,299.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 06:00:00,160.0,10,, None, None, None, None,-14.2, None, None,299.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 07:00:00,160.0,10,, None, None, None, None,-14.8, None, None,300.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 08:00:00,159.0,10,, None, None, None, None,-15.6, None, None,300.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 09:00:00,159.0,10,, None, None, None, None,-15.0, None, None,300.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 10:00:00,159.0,10,, None, None, None, None,-15.0, None, None,300.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 11:00:00,159.0,10,, None, None, None, None,-14.5, None, None,300.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 12:00:00,158.0,10,, None, None, None, None,-14.0, None, None,300.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 13:00:00,159.0,10,, None, None, None, None,-14.2, None, None,300.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 14:00:00,159.0,10,, None, None, None, None,-14.4, None, None,299.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 15:00:00,160.0,10,, None, None, None, None,-13.8, None, None,299.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 16:00:00,159.0,10,, 1047.0, None, None, None,-12.0, None, None,299.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 17:00:00,158.0,10,, None, None, None, None,-10.4, None, None,299.0,557.0, None, None
,,,,,,,,,,,,2019-03-05 18:00:00,158.0,10,, None, None, None, None,-5.6, None, None,298.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 19:00:00,158.0,10,, None, None, None, None,-5.3, None, None,297.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 20:00:00,158.0,10,, None, None, None, None,-4.5, None, None,297.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 21:00:00,158.0,10,, None, None, None, None,-3.9, None, None,297.0,558.0, None, None
,,,,,,,,,,,,2019-03-05 22:00:00,158.0,10,, None, None, None, None,-3.9, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-05 23:00:00,158.0,10,, None, None, None, None,-5.8, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 00:00:00,158.0,10,, None, None, None, None,-6.0, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 01:00:00,158.0,10,, None, None, None, None,-6.9, None, None,297.0,558.0, None, None
,,,,,,,,,,,,2019-03-06 02:00:00,158.0,10,, None, None, None, None,-7.1, None, None,298.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 03:00:00,158.0,10,, None, None, None, None,-6.9, None, None,298.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 04:00:00,158.0,10,, None, None, None, None,-7.3, None, None,298.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 05:00:00,158.0,10,, None, None, None, None,-7.1, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 06:00:00,158.0,10,, None, None, None, None,-7.2, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 07:00:00,157.0,10,, None, None, None, None,-7.4, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 08:00:00,157.0,10,, None, None, None, None,-7.5, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 09:00:00,157.0,10,, None, None, None, None,-7.2, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 10:00:00,157.0,10,, None, None, None, None,-7.1, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 11:00:00,157.0,10,, None, None, None, None,-7.2, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 12:00:00,157.0,10,, None, None, None, None,-7.0, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 13:00:00,157.0,10,, None, None, None, None,-7.2, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 14:00:00,157.0,10,, None, None, None, None,-6.8, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 15:00:00,157.0,10,, None, None, None, None,-6.7, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 16:00:00,157.0,10,, 1047.0, None, None, None,-5.8, None, None,298.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 17:00:00,157.0,10,, None, None, None, None,-4.8, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 18:00:00,156.0,10,, None, None, None, None,-3.6, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 19:00:00,157.0,10,, None, None, None, None,-3.5, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 20:00:00,156.0,10,, None, None, None, None,-1.8, None, None,297.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 21:00:00,156.0,10,, None, None, None, None,-2.7, None, None,296.0,559.0, None, None
,,,,,,,,,,,,2019-03-06 22:00:00,156.0,10,, None, None, None, None,-3.0, None, None,296.0,559.0, None, None
