wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-03-08 07:00:00,10,139.2, -3.7, 1.98, 75.1,75.12,-3.733
,,,,,,,,,,,,2019-03-08 08:00:00,10,125.8, -3.8, 1.731, 65.1,65.08,-3.806
,,,,,,,,,,,,2019-03-08 09:00:00,10,203.9, -1.4, 0.486, 62.5,62.53,-1.389
,,,,,,,,,,,,2019-03-08 10:00:00,10,219.7, -1.0, 2.039, 68.5,68.52,-0.982999
,,,,,,,,,,,,2019-03-08 11:00:00,10,231.1, 0.1, 1.953, 65.5,65.5,0.108998
,,,,,,,,,,,,2019-03-08 12:00:00,10,227.3, 0.7, 2.091, 63.3,63.27,0.653998
,,,,,,,,,,,,2019-03-08 13:00:00,10,219.5, 1.3, 2.674, 61.8,61.79,1.336
,,,,,,,,,,,,2019-03-08 14:00:00,10,220.9, 2.8, 1.691, 53.1,53.06,2.771
,,,,,,,,,,,,2019-03-08 15:00:00,10,233.3, 3.2, 1.924, 51.3,51.27,3.154
,,,,,,,,,,,,2019-03-08 16:00:00,10,242.1, 3.6, 0.869, 48.1,48.13,3.609
,,,,,,,,,,,,2019-03-08 17:00:00,10,247.0, 3.5, 1.471, 47.3,47.28,3.451
,,,,,,,,,,,,2019-03-08 18:00:00,10,217.6, 1.5, 2.132, 63.0,62.99,1.505
,,,,,,,,,,,,2019-03-08 19:00:00,10,189.0, 0.3, 0.465999, 67.3,67.25,0.324
,,,,,,,,,,,,2019-03-08 20:00:00,10,130.4, -1.6, 1.425, 70.3,70.34,-1.613
,,,,,,,,,,,,2019-03-08 21:00:00,10,129.5, -2.6, 1.694, 71.9,71.88,-2.646
,,,,,,,,,,,,2019-03-08 22:00:00,10,101.2, -2.9, 2.094, 67.2,67.15,-2.851
,,,,,,,,,,,,2019-03-08 23:00:00,10,137.6, -3.0, 1.695, 66.4,66.35,-2.988
,,,,,,,,,,,,2019-03-09 00:00:00,10,121.3, -2.5, 2.166, 66.6,66.61,-2.518
,,,,,,,,,,,,2019-03-09 01:00:00,10,128.4, -2.2, 2.373, 67.5,67.46,-2.162
,,,,,,,,,,,,2019-03-09 02:00:00,10,145.5, -1.7, 2.261, 69.3,69.26,-1.72
,,,,,,,,,,,,2019-03-09 03:00:00,10,133.7, -1.9, 2.398, 66.2,66.23,-1.931
,,,,,,,,,,,,2019-03-09 04:00:00,10,121.7, -1.7, 1.362, 64.4,64.37,-1.68
,,,,,,,,,,,,2019-03-09 05:00:00,10,150.4, -1.8, 1.655, 68.1,68.08,-1.792
,,,,,,,,,,,,2019-03-09 06:00:00,10,122.1, -2.2, 1.256, 71.1,71.07,-2.216
,,,,,,,,,,,,2019-03-09 07:00:00,10,80.6, -2.5, 1.833, 72.6,72.63,-2.533
,,,,,,,,,,,,2019-03-09 08:00:00,10,73.1, -2.5, 2.216, 71.6,71.56,-2.477
,,,,,,,,,,,,2019-03-09 09:00:00,10,81.7, -1.4, 0.99, 69.7,69.72,-1.401
,,,,,,,,,,,,2019-03-09 10:00:00,10,217.9, 0.1, 1.518, 68.4,68.36,0.131999
,,,,,,,,,,,,2019-03-09 11:00:00,10,224.9, 0.6, 2.032, 66.7,66.71,0.647
,,,,,,,,,,,,2019-03-09 12:00:00,10,236.1, 1.5, 1.657, 61.6,61.59,1.465
,,,,,,,,,,,,2019-03-09 13:00:00,10,223.0, 1.9, 1.807, 62.8,62.8,1.851
,,,,,,,,,,,,2019-03-09 14:00:00,10,228.0, 2.1, 1.463, 60.5,60.45,2.102
,,,,,,,,,,,,2019-03-09 15:00:00,10,229.2, 2.3, 1.185, 55.4,55.4,2.347
,,,,,,,,,,,,2019-03-09 16:00:00,10,219.4, 2.3, 0.962, 56.6,56.56,2.33
,,,,,,,,,,,,2019-03-09 17:00:00,10,220.2, 2.1, 0.372, 61.7,61.66,2.056
,,,,,,,,,,,,2019-03-09 18:00:00,10,202.5, 1.4, 1.867, 66.3,66.32,1.416
,,,,,,,,,,,,2019-03-09 19:00:00,10,188.2, 0.7, 1.602, 69.8,69.79,0.705999
,,,,,,,,,,,,2019-03-09 20:00:00,10,170.0, -0.1, 2.484, 73.7,73.73,-0.079998
,,,,,,,,,,,,2019-03-09 21:00:00,10,188.5, -0.2, 2.301, 74.2,74.16,-0.162
,,,,,,,,,,,,2019-03-09 22:00:00,10,188.4, -0.4, 2.834, 75.1,75.13,-0.375
,,,,,,,,,,,,2019-03-09 23:00:00,10,165.0, -1.4, 3.189, 75.8,75.79,-1.394
,,,,,,,,,,,,2019-03-10 00:00:00,10,130.9, -2.6, 2.867, 67.1,67.12,-2.584
,,,,,,,,,,,,2019-03-10 01:00:00,10,113.8, -3.1, 2.73, 62.8,62.76,-3.092
,,,,,,,,,,,,2019-03-10 02:00:00,10,, None, 2.336, None,64.28,-3.957
,,,,,,,,,,,,2019-03-10 03:00:00,10,117.5, -4.0, 2.944, 64.3,67.41,-4.689
,,,,,,,,,,,,2019-03-10 04:00:00,10,119.8, -4.7, 2.278, 67.4,67.56,-5.222
,,,,,,,,,,,,2019-03-10 05:00:00,10,100.4, -5.2, 2.386, 67.6,66.33,-5.542
,,,,,,,,,,,,2019-03-10 06:00:00,10,85.4, -5.5, 2.299, 66.3,68.45,-6.262
,,,,,,,,,,,,2019-03-10 07:00:00,10,73.5, -6.3, 2.689, 68.5,72.78,-6.911
,,,,,,,,,,,,2019-03-10 08:00:00,10,65.3, -6.9, 1.696, 72.8,66.99,-5.763
,,,,,,,,,,,,2019-03-10 09:00:00,10,72.5, -5.8, 0.629998, 67.0,55.38,-2.795
,,,,,,,,,,,,2019-03-10 10:00:00,10,78.0, -2.8, 0.658999, 55.4,58.66,-1.421
,,,,,,,,,,,,2019-03-10 11:00:00,10,183.4, -1.4, 0.947, 58.7,53.77,0.078
,,,,,,,,,,,,2019-03-10 12:00:00,10,125.5, 0.1, 1.374, 53.8,51.35,1.478
,,,,,,,,,,,,2019-03-10 13:00:00,10,226.8, 1.5, 1.731, 51.4,50.64,2.079
,,,,,,,,,,,,2019-03-10 14:00:00,10,226.1, 2.1, 1.702, 50.6,46.96,2.848
,,,,,,,,,,,,2019-03-10 15:00:00,10,239.4, 2.8, 2.67, 47.0,46.68,3.123
,,,,,,,,,,,,2019-03-10 16:00:00,10,204.6, 3.1, 1.037, 46.7,45.03,3.861
,,,,,,,,,,,,2019-03-10 17:00:00,10,161.6, 3.9, 2.185, 45.0,48.97,3.174
,,,,,,,,,,,,2019-03-10 18:00:00,10,200.2, 3.2, 1.185, 49.0,50.3,2.719
,,,,,,,,,,,,2019-03-10 19:00:00,10,112.3, 2.7, 1.564, 50.3,52.74,1.965
,,,,,,,,,,,,2019-03-10 20:00:00,10,89.8, 2.0, 1.891, 52.7,54.31,1.115
,,,,,,,,,,,,2019-03-10 21:00:00,10,101.1, 1.1, 2.166, 54.3,53.11,1.124
,,,,,,,,,,,,2019-03-10 22:00:00,10,251.6, 1.1, 4.525, 53.1,52.34,1.708
,,,,,,,,,,,,2019-03-10 23:00:00,10,244.4, 1.7, 4.572, 52.3,53.01,1.514
,,,,,,,,,,,,2019-03-11 00:00:00,10,251.5, 1.5, 2.738, 53.0,55.16,0.819
,,,,,,,,,,,,2019-03-11 01:00:00,10,243.4, 0.8, 4.511, 55.2,56.89,0.825999
,,,,,,,,,,,,2019-03-11 02:00:00,10,254.9, 0.8, 3.32, 56.9,56.62,0.709999
,,,,,,,,,,,,2019-03-11 03:00:00,10,268.3, 0.7, 2.502, 56.6,58.02,0.379999
,,,,,,,,,,,,2019-03-11 04:00:00,10,208.6, 0.4, 3.276, 58.0,58.21,0.246998
,,,,,,,,,,,,2019-03-11 05:00:00,10,268.4, 0.2, 6.287, 58.2,60.77,-0.072999
,,,,,,,,,,,,2019-03-11 06:00:00,10,263.7, -0.1, 5.706, 60.8,61.63,-0.384
,,,,,,,,,,,,2019-03-11 07:00:00,10,262.0, -0.4, 4.688, 61.6,62.71,-0.497999
,,,,,,,,,,,,2019-03-11 08:00:00,10,260.1, -0.5, 6.727, 62.7,64.93,-0.859
,,,,,,,,,,,,2019-03-11 09:00:00,10,275.1, -0.9, 5.325, 64.9,64.2,-0.617999
,,,,,,,,,,,,2019-03-11 10:00:00,10,272.2, -0.6, 1.124, 64.2,59.62,0.204998
,,,,,,,,,,,,2019-03-11 11:00:00,10,252.2, 0.2, 1.812, 59.6,57.59,0.712
,,,,,,,,,,,,2019-03-11 12:00:00,10,251.4, 0.7, 1.579, 57.6,55.66,1.202
,,,,,,,,,,,,2019-03-11 13:00:00,10,171.8, 1.2, 2.289, 55.7,51.82,2.102
,,,,,,,,,,,,2019-03-11 14:00:00,10,224.6, 2.1, 1.085, 51.8,50.47,2.418
,,,,,,,,,,,,2019-03-11 15:00:00,10,153.3, 2.4, 1.395, 50.5,48.09,3.302
,,,,,,,,,,,,2019-03-11 16:00:00,10,166.8, 3.3, 4.057, 48.1,50.47,3.253
,,,,,,,,,,,,2019-03-11 17:00:00,10,247.2, 3.3, 4.163, 50.5,52.71,2.737
,,,,,,,,,,,,2019-03-11 18:00:00,10,246.2, 2.7, 4.35, 52.7,56.45,1.746
,,,,,,,,,,,,2019-03-11 19:00:00,10,255.6, 1.7, 4.214, 56.5,58.47,1.214
,,,,,,,,,,,,2019-03-11 20:00:00,10,258.8, 1.2, 3.222, 58.5,59.36,0.973999
,,,,,,,,,,,,2019-03-11 21:00:00,10,266.8, 1.0, 3.19, 59.4,60.3,0.786
,,,,,,,,,,,,2019-03-11 22:00:00,10,255.7, 0.8, 3.837, 60.3,62.57,0.361999
,,,,,,,,,,,,2019-03-11 23:00:00,10,259.3, 0.4, 4.767, 62.6,66.14,-0.081
