wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
337.0, None, None,0.0, None,4.3, None,7.7, None, None, None,64.0,2016-08-18 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,4.7, None,8.4, None, None, None,64.0,2016-08-18 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.4, None,11.6, None, None, None,60.0,2016-08-18 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.7, None,18.1, None, None, None,35.0,2016-08-18 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,9.7, None,19.4, None, None, None,34.0,2016-08-18 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,8.7, None,20.5, None, None, None,34.0,2016-08-18 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,9.7, None,21.4, None, None, None,28.0,2016-08-18 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,12.5, None,22.3, None, None, None,27.0,2016-08-18 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,11.4, None,23.9, None, None, None,23.0,2016-08-18 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,12.5, None,24.5, None, None, None,22.0,2016-08-18 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,12.1, None,24.1, None, None, None,21.0,2016-08-18 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,9.7, None,24.6, None, None, None,20.0,2016-08-18 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,11.1, None,23.3, None, None, None,23.0,2016-08-18 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,12.0, None,21.5, None, None, None,25.0,2016-08-18 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.2, None,18.2, None, None, None,32.0,2016-08-18 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,6.4, None,16.2, None, None, None,36.0,2016-08-18 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,2.9, None,12.8, None, None, None,53.0,2016-08-18 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,3.0, None,10.1, None, None, None,64.0,2016-08-18 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.0, None,9.3, None, None, None,69.0,2016-08-18 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 00:00:00,33,, None, None, None, None,16.5, None, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 01:00:00,33,, None, None, None, None,16.3, None, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 02:00:00,33,, None, None, None, None,15.5, 1.0, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 03:00:00,33,, None, None, None, None,13.4, None, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 04:00:00,33,, None, None, None, None,11.1, None, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 05:00:00,33,, None, None, None, None,10.5, None, None, None,409.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 06:00:00,33,, None, None, None, None,9.9, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 07:00:00,33,, None, None, None, None,9.6, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 08:00:00,33,, None, None, None, None,9.6, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 09:00:00,33,, None, None, None, None,9.1, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 10:00:00,33,, None, None, None, None,8.3, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 11:00:00,33,, None, None, None, None,8.2, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 12:00:00,33,, None, None, None, None,8.3, None, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 13:00:00,33,, None, None, None, None,8.0, None, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 14:00:00,33,, None, None, None, None,9.7, None, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 15:00:00,33,, None, None, None, None,11.4, None, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 16:00:00,33,, 334.0, None, None, None,15.1, 0.0, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 17:00:00,33,, None, None, None, None,14.8, None, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 18:00:00,33,, None, None, None, None,16.4, 0.0, None, None,410.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 19:00:00,33,, None, None, None, None,17.4, None, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 20:00:00,33,, None, None, None, None,18.2, 0.0, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 21:00:00,33,, None, None, None, None,18.6, 0.0, None, None,410.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 22:00:00,33,, None, None, None, None,19.4, 0.0, None, None,410.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-12 23:00:00,33,, None, None, None, None,19.2, 0.0, None, None,410.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 00:00:00,33,, None, None, None, None,19.5, None, None, None,410.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 01:00:00,33,, None, None, None, None,17.8, 0.0, None, None,410.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 02:00:00,33,, None, None, None, None,16.5, None, None, None,410.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 03:00:00,33,, None, None, None, None,14.6, None, None, None,411.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 04:00:00,33,, None, None, None, None,12.9, None, None, None,411.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 05:00:00,33,, None, None, None, None,12.1, None, None, None,411.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 06:00:00,33,, None, None, None, None,10.9, None, None, None,411.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 07:00:00,33,, None, None, None, None,10.6, None, None, None,411.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 08:00:00,33,, None, None, None, None,9.5, None, None, None,412.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 09:00:00,33,, None, None, None, None,9.1, None, None, None,412.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 10:00:00,33,, None, None, None, None,8.9, None, None, None,412.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 11:00:00,33,, None, None, None, None,8.6, None, None, None,412.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 12:00:00,33,, None, None, None, None,8.5, None, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 13:00:00,33,, None, None, None, None,9.2, None, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 14:00:00,33,, None, None, None, None,11.1, None, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 15:00:00,33,, None, None, None, None,14.0, None, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 16:00:00,33,, 327.0, None, None, None,18.1, None, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 17:00:00,33,, None, None, None, None,17.8, 0.0, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 18:00:00,33,, None, None, None, None,19.8, 0.0, None, None,412.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 19:00:00,33,, None, None, None, None,20.5, None, None, None,412.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 20:00:00,33,, None, None, None, None,21.6, 0.0, None, None,411.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 21:00:00,33,, None, None, None, None,22.1, None, None, None,412.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 22:00:00,33,, None, None, None, None,22.8, None, None, None,411.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-13 23:00:00,33,, None, None, None, None,20.9, 0.0, None, None,412.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 00:00:00,33,, None, None, None, None,20.4, 0.0, None, None,412.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 01:00:00,33,, None, None, None, None,19.8, None, None, None,412.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 02:00:00,33,, None, None, None, None,19.3, 0.0, None, None,412.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 03:00:00,33,, None, None, None, None,17.0, None, None, None,412.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 04:00:00,33,, None, None, None, None,14.6, None, None, None,412.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 05:00:00,33,, None, None, None, None,13.0, None, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 06:00:00,33,, None, None, None, None,13.0, None, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 07:00:00,33,, None, None, None, None,12.5, None, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 08:00:00,33,, None, None, None, None,11.8, None, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 09:00:00,33,, None, None, None, None,11.5, None, None, None,413.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 10:00:00,33,, None, None, None, None,10.0, None, None, None,413.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 11:00:00,33,, None, None, None, None,9.5, None, None, None,414.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 12:00:00,33,, None, None, None, None,7.9, None, None, None,414.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 13:00:00,33,, None, None, None, None,8.0, None, None, None,414.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 14:00:00,33,, None, None, None, None,10.2, None, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 15:00:00,33,, None, None, None, None,12.6, None, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 16:00:00,33,, 332.0, None, None, None,16.1, None, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 17:00:00,33,, None, None, None, None,15.9, None, None, None,413.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 18:00:00,33,, None, None, None, None,18.4, None, None, None,413.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 19:00:00,33,, None, None, None, None,19.7, 0.0, None, None,413.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 20:00:00,33,, None, None, None, None,20.7, 0.0, None, None,413.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 21:00:00,33,, None, None, None, None,21.6, 0.0, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 22:00:00,33,, None, None, None, None,20.9, 0.0, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-14 23:00:00,33,, None, None, None, None,21.2, 0.0, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 00:00:00,33,, None, None, None, None,21.7, 0.0, None, None,413.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 01:00:00,33,, None, None, None, None,19.7, 0.0, None, None,413.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 02:00:00,33,, None, None, None, None,18.5, None, None, None,413.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 03:00:00,33,, None, None, None, None,15.9, None, None, None,414.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 04:00:00,33,, None, None, None, None,14.1, None, None, None,414.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 05:00:00,33,, None, None, None, None,12.7, None, None, None,414.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 06:00:00,33,, None, None, None, None,12.3, None, None, None,414.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 07:00:00,33,, None, None, None, None,11.3, None, None, None,414.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 08:00:00,33,, None, None, None, None,10.4, None, None, None,414.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 09:00:00,33,, None, None, None, None,9.7, None, None, None,414.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 10:00:00,33,, None, None, None, None,9.5, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 11:00:00,33,, None, None, None, None,9.5, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 12:00:00,33,, None, None, None, None,9.1, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 13:00:00,33,, None, None, None, None,9.5, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 14:00:00,33,, None, None, None, None,11.7, None, None, None,415.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 15:00:00,33,, None, None, None, None,14.0, None, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 16:00:00,33,, 339.0, None, None, None,18.3, None, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 17:00:00,33,, None, None, None, None,18.2, 0.0, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 18:00:00,33,, None, None, None, None,20.1, None, None, None,414.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 19:00:00,33,, None, None, None, None,20.6, 0.0, None, None,414.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 20:00:00,33,, None, None, None, None,22.5, None, None, None,414.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 21:00:00,33,, None, None, None, None,22.2, 0.0, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 22:00:00,33,, None, None, None, None,23.2, 0.0, None, None,413.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-15 23:00:00,33,, None, None, None, None,23.1, 0.0, None, None,413.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 00:00:00,33,, None, None, None, None,23.1, None, None, None,414.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 01:00:00,33,, None, None, None, None,20.9, 0.0, None, None,414.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 02:00:00,33,, None, None, None, None,19.6, None, None, None,414.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 03:00:00,33,, None, None, None, None,17.4, None, None, None,414.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 04:00:00,33,, None, None, None, None,15.3, None, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 05:00:00,33,, None, None, None, None,14.5, None, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 06:00:00,33,, None, None, None, None,13.4, None, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 07:00:00,33,, None, None, None, None,13.5, None, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 08:00:00,33,, None, None, None, None,12.8, None, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 09:00:00,33,, None, None, None, None,12.8, None, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 10:00:00,33,, None, None, None, None,12.3, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 11:00:00,33,, None, None, None, None,12.5, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 12:00:00,33,, None, None, None, None,11.7, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 13:00:00,33,, None, None, None, None,11.9, None, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 14:00:00,33,, None, None, None, None,12.6, None, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 15:00:00,33,, None, None, None, None,14.3, None, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 16:00:00,33,, 347.0, None, None, None,18.6, None, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 17:00:00,33,, None, None, None, None,18.5, 0.0, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 18:00:00,33,, None, None, None, None,20.4, 0.0, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 19:00:00,33,, None, None, None, None,21.3, 0.0, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 20:00:00,33,, None, None, None, None,22.6, 0.0, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 21:00:00,33,, None, None, None, None,23.5, None, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 22:00:00,33,, None, None, None, None,23.3, 0.0, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-16 23:00:00,33,, None, None, None, None,23.1, 0.0, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 00:00:00,33,, None, None, None, None,23.7, None, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 01:00:00,33,, None, None, None, None,21.1, 0.0, None, None,415.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 02:00:00,33,, None, None, None, None,19.6, None, None, None,415.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 03:00:00,33,, None, None, None, None,17.0, None, None, None,415.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 04:00:00,33,, None, None, None, None,15.0, None, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 05:00:00,33,, None, None, None, None,14.8, None, None, None,416.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 06:00:00,33,, None, None, None, None,14.6, None, None, None,416.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 07:00:00,33,, None, None, None, None,13.3, None, None, None,416.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 08:00:00,33,, None, None, None, None,13.2, None, None, None,416.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 09:00:00,33,, None, None, None, None,13.4, 0.0, None, None,416.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 10:00:00,33,, None, None, None, None,11.8, None, None, None,416.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 11:00:00,33,, None, None, None, None,10.2, None, None, None,416.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 12:00:00,33,, None, None, None, None,9.8, None, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 13:00:00,33,, None, None, None, None,9.5, 0.0, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 14:00:00,33,, None, None, None, None,11.1, None, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 15:00:00,33,, None, None, None, None,13.4, None, None, None,416.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 16:00:00,33,, 358.0, None, None, None,16.9, None, None, None,416.0,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 17:00:00,33,, None, None, None, None,17.4, 0.0, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 18:00:00,33,, None, None, None, None,19.5, 0.0, None, None,416.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 19:00:00,33,, None, None, None, None,19.9, 0.0, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 20:00:00,33,, None, None, None, None,20.1, 0.0, None, None,415.0,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 21:00:00,33,, None, None, None, None,21.1, 0.0, None, None,415.0,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-08-17 22:00:00,33,, None, None, None, None,20.8, 0.0, None, None,415.0,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
