RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,8.3,27.27, None, None, None, None, None, None, None, None, None, None, None, None,20.47, None, None, None, None,30.26, None, None, None, None,2016-08-18 18:00:00, None,33,,
, None, None, None,15.57,46.92, None, None, None, None, None, None, None, None, None, None, None, None,18.81, None, None, None, None,16.56, None, None, None, None,2016-08-18 19:00:00, None,33,,
, None, None, None,9.62,47.3, None, None, None, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None,23.42, None, None, None, None,2016-08-18 20:00:00, None,33,,
, None, None, None,13.17,51.0, None, None, None, None, None, None, None, None, None, None, None, None,16.69, None, None, None, None,20.18, None, None, None, None,2016-08-18 21:00:00, None,33,,
, None, None, None,12.95,46.78, None, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,19.69, None, None, None, None,2016-08-18 22:00:00, None,33,,
, None, None, None,13.13,44.27, None, None, None, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,17.64, None, None, None, None,2016-08-18 23:00:00, None,33,,
83.3, None, None, None,0.031,160.9, None, None,12.0,730.6, None, None, None, None, None, None, None, None,15.13, None, None, None, None,50.66, None, None, None, None,2016-08-12 00:00:00, None,33, None, None
83.1, None, None, None,0.002,98.6, None, None,12.0,730.9, None, None, None, None, None, None, None, None,14.84, None, None, None, None,46.83, None, None, None, None,2016-08-12 01:00:00, None,33, None, None
85.8, None, None, None,0.002,106.6, None, None,12.0,730.9, None, None, None, None, None, None, None, None,14.5, None, None, None, None,54.65, None, None, None, None,2016-08-12 02:00:00, None,33, None, None
87.7, None, None, None,0.004,56.99, None, None,12.0,731.1, None, None, None, None, None, None, None, None,14.07, None, None, None, None,36.07, None, None, None, None,2016-08-12 03:00:00, None,33, None, None
88.2, None, None, None,0.024,64.33, None, None,12.0,731.4, None, None, None, None, None, None, None, None,13.7, None, None, None, None,22.73, None, None, None, None,2016-08-12 04:00:00, None,33, None, None
89.7, None, None, None,0.032,54.56, None, None,12.0,731.4, None, None, None, None, None, None, None, None,13.41, None, None, None, None,22.81, None, None, None, None,2016-08-12 05:00:00, None,33, None, None
90.7, None, None, None,0.015,35.55, None, None,12.0,731.5, None, None, None, None, None, None, None, None,13.15, None, None, None, None,32.32, None, None, None, None,2016-08-12 06:00:00, None,33, None, None
90.7, None, None, None,0.014,75.0, None, None,12.0,731.9, None, None, None, None, None, None, None, None,13.58, None, None, None, None,33.85, None, None, None, None,2016-08-12 07:00:00, None,33, None, None
86.4, None, None, None,0.128,137.9, None, None,12.0,731.9, None, None, None, None, None, None, None, None,14.07, None, None, None, None,25.11, None, None, None, None,2016-08-12 08:00:00, None,33, None, None
84.6, None, None, None,1.275,160.3, None, None,12.0,731.9, None, None, None, None, None, None, None, None,14.7, None, None, None, None,16.76, None, None, None, None,2016-08-12 09:00:00, None,33, None, None
83.3, None, None, None,2.013,164.2, None, None,13.0,731.6, None, None, None, None, None, None, None, None,15.48, None, None, None, None,11.31, None, None, None, None,2016-08-12 10:00:00, None,33, None, None
77.16, None, None, None,2.374,164.9, None, None,13.0,731.2, None, None, None, None, None, None, None, None,17.2, None, None, None, None,21.05, None, None, None, None,2016-08-12 11:00:00, None,33, None, None
67.47, None, None, None,3.66,179.2, None, None,14.0,731.0, None, None, None, None, None, None, None, None,20.32, None, None, None, None,21.64, None, None, None, None,2016-08-12 12:00:00, None,33, None, None
44.08, None, None, None,2.626,155.5, None, None,12.0,730.7, None, None, None, None, None, None, None, None,25.3, None, None, None, None,57.07, None, None, None, None,2016-08-12 13:00:00, None,33, None, None
52.24, None, None, None,2.183,146.4, None, None,14.0,730.6, None, None, None, None, None, None, None, None,23.47, None, None, None, None,61.0, None, None, None, None,2016-08-12 14:00:00, None,33, None, None
45.51, None, None, None,2.743,141.5, None, None,12.0,730.4, None, None, None, None, None, None, None, None,24.58, None, None, None, None,67.53, None, None, None, None,2016-08-12 15:00:00, None,33, None, None
32.78, None, None, None,2.563,161.7, None, None,10.0,730.1, None, None, None, None, None, None, None, None,26.14, None, None, None, None,54.27, None, None, None, None,2016-08-12 16:00:00, None,33, None, None
47.29, None, None, None,1.886,178.0, None, None,11.0,729.9, None, None, None, None, None, None, None, None,23.6, None, None, None, None,48.0, None, None, None, None,2016-08-12 17:00:00, None,33, None, None
57.81, None, None, None,1.721,188.6, None, None,13.0,729.7, None, None, None, None, None, None, None, None,21.48, None, None, None, None,18.43, None, None, None, None,2016-08-12 18:00:00, None,33, None, None
63.62, None, None, None,3.25,188.3, None, None,13.0,729.6, None, None, None, None, None, None, None, None,19.69, None, None, None, None,10.13, None, None, None, None,2016-08-12 19:00:00, None,33, None, None
65.97, None, None, None,2.264,196.1, None, None,12.0,729.5, None, None, None, None, None, None, None, None,18.96, None, None, None, None,11.83, None, None, None, None,2016-08-12 20:00:00, None,33, None, None
64.41, None, None, None,2.299,215.9, None, None,12.0,729.7, None, None, None, None, None, None, None, None,18.53, None, None, None, None,11.55, None, None, None, None,2016-08-12 21:00:00, None,33, None, None
70.36, None, None, None,1.58,203.5, None, None,12.0,729.9, None, None, None, None, None, None, None, None,17.41, None, None, None, None,25.13, None, None, None, None,2016-08-12 22:00:00, None,33, None, None
72.88, None, None, None,0.018,154.0, None, None,12.0,730.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,46.01, None, None, None, None,2016-08-12 23:00:00, None,33, None, None
75.03, None, None, None,0.002,72.85, None, None,12.0,730.1, None, None, None, None, None, None, None, None,16.16, None, None, None, None,28.75, None, None, None, None,2016-08-13 00:00:00, None,33, None, None
76.08, None, None, None,0.004,86.3, None, None,12.0,730.1, None, None, None, None, None, None, None, None,15.87, None, None, None, None,48.72, None, None, None, None,2016-08-13 01:00:00, None,33, None, None
75.07, None, None, None,0.012,83.5, None, None,11.0,730.1, None, None, None, None, None, None, None, None,15.63, None, None, None, None,15.68, None, None, None, None,2016-08-13 02:00:00, None,33, None, None
77.6, None, None, None,0.018,73.94, None, None,11.0,730.1, None, None, None, None, None, None, None, None,15.05, None, None, None, None,17.63, None, None, None, None,2016-08-13 03:00:00, None,33, None, None
79.59, None, None, None,0.083,73.03, None, None,11.0,730.2, None, None, None, None, None, None, None, None,14.61, None, None, None, None,26.33, None, None, None, None,2016-08-13 04:00:00, None,33, None, None
80.2, None, None, None,0.031,80.9, None, None,11.0,730.2, None, None, None, None, None, None, None, None,14.51, None, None, None, None,31.92, None, None, None, None,2016-08-13 05:00:00, None,33, None, None
82.5, None, None, None,0.14,90.5, None, None,11.0,730.2, None, None, None, None, None, None, None, None,14.37, None, None, None, None,43.55, None, None, None, None,2016-08-13 06:00:00, None,33, None, None
82.4, None, None, None,0.156,114.1, None, None,11.0,730.4, None, None, None, None, None, None, None, None,14.42, None, None, None, None,44.67, None, None, None, None,2016-08-13 07:00:00, None,33, None, None
82.6, None, None, None,1.136,133.4, None, None,12.0,730.2, None, None, None, None, None, None, None, None,14.85, None, None, None, None,49.35, None, None, None, None,2016-08-13 08:00:00, None,33, None, None
81.2, None, None, None,2.077,163.2, None, None,12.0,730.1, None, None, None, None, None, None, None, None,15.51, None, None, None, None,45.0, None, None, None, None,2016-08-13 09:00:00, None,33, None, None
77.51, None, None, None,2.375,162.6, None, None,13.0,729.7, None, None, None, None, None, None, None, None,16.47, None, None, None, None,50.78, None, None, None, None,2016-08-13 10:00:00, None,33, None, None
73.12, None, None, None,1.707,157.9, None, None,13.0,729.4, None, None, None, None, None, None, None, None,18.01, None, None, None, None,43.34, None, None, None, None,2016-08-13 11:00:00, None,33, None, None
67.25, None, None, None,1.765,146.4, None, None,14.0,728.9, None, None, None, None, None, None, None, None,19.96, None, None, None, None,48.28, None, None, None, None,2016-08-13 12:00:00, None,33, None, None
62.77, None, None, None,1.607,159.3, None, None,15.0,728.4, None, None, None, None, None, None, None, None,21.71, None, None, None, None,41.23, None, None, None, None,2016-08-13 13:00:00, None,33, None, None
64.18, None, None, None,1.663,158.8, None, None,15.0,727.9, None, None, None, None, None, None, None, None,21.98, None, None, None, None,37.96, None, None, None, None,2016-08-13 14:00:00, None,33, None, None
62.63, None, None, None,1.68,160.6, None, None,15.0,727.4, None, None, None, None, None, None, None, None,22.74, None, None, None, None,25.71, None, None, None, None,2016-08-13 15:00:00, None,33, None, None
62.34, None, None, None,3.119,162.2, None, None,14.0,727.0, None, None, None, None, None, None, None, None,21.7, None, None, None, None,14.21, None, None, None, None,2016-08-13 16:00:00, None,33, None, None
60.35, None, None, None,3.579,162.5, None, None,14.0,726.6, None, None, None, None, None, None, None, None,22.05, None, None, None, None,7.96, None, None, None, None,2016-08-13 17:00:00, None,33, None, None
64.03, None, None, None,3.257,169.5, None, None,15.0,726.5, None, None, None, None, None, None, None, None,21.63, None, None, None, None,4.935, None, None, None, None,2016-08-13 18:00:00, None,33, None, None
68.65, None, None, None,2.021,182.5, None, None,14.0,726.1, None, None, None, None, None, None, None, None,20.05, None, None, None, None,5.142, None, None, None, None,2016-08-13 19:00:00, None,33, None, None
71.75, None, None, None,0.544,185.9, None, None,14.0,726.0, None, None, None, None, None, None, None, None,19.26, None, None, None, None,11.4, None, None, None, None,2016-08-13 20:00:00, None,33, None, None
73.72, None, None, None,0.016,181.2, None, None,14.0,726.1, None, None, None, None, None, None, None, None,18.43, None, None, None, None,12.31, None, None, None, None,2016-08-13 21:00:00, None,33, None, None
74.25, None, None, None,0.002,97.7, None, None,13.0,726.3, None, None, None, None, None, None, None, None,18.04, None, None, None, None,38.13, None, None, None, None,2016-08-13 22:00:00, None,33, None, None
75.65, None, None, None,0.012,70.65, None, None,13.0,726.3, None, None, None, None, None, None, None, None,17.47, None, None, None, None,27.09, None, None, None, None,2016-08-13 23:00:00, None,33, None, None
76.37, None, None, None,0.006,75.85, None, None,13.0,726.5, None, None, None, None, None, None, None, None,16.98, None, None, None, None,45.64, None, None, None, None,2016-08-14 00:00:00, None,33, None, None
77.59, None, None, None,0.002,94.8, None, None,13.0,726.6, None, None, None, None, None, None, None, None,16.59, None, None, None, None,31.94, None, None, None, None,2016-08-14 01:00:00, None,33, None, None
78.67, None, None, None,0.008,157.3, None, None,12.0,726.6, None, None, None, None, None, None, None, None,16.04, None, None, None, None,41.07, None, None, None, None,2016-08-14 02:00:00, None,33, None, None
82.0, None, None, None,0.003,148.0, None, None,12.0,726.8, None, None, None, None, None, None, None, None,15.52, None, None, None, None,34.58, None, None, None, None,2016-08-14 03:00:00, None,33, None, None
82.4, None, None, None,0.069,77.6, None, None,12.0,727.1, None, None, None, None, None, None, None, None,15.35, None, None, None, None,30.55, None, None, None, None,2016-08-14 04:00:00, None,33, None, None
81.7, None, None, None,0.118,90.4, None, None,12.0,727.1, None, None, None, None, None, None, None, None,15.18, None, None, None, None,46.68, None, None, None, None,2016-08-14 05:00:00, None,33, None, None
83.1, None, None, None,0.016,77.68, None, None,12.0,727.3, None, None, None, None, None, None, None, None,15.05, None, None, None, None,33.96, None, None, None, None,2016-08-14 06:00:00, None,33, None, None
81.4, None, None, None,0.031,95.3, None, None,13.0,727.6, None, None, None, None, None, None, None, None,15.68, None, None, None, None,37.0, None, None, None, None,2016-08-14 07:00:00, None,33, None, None
80.2, None, None, None,1.219,160.5, None, None,13.0,727.8, None, None, None, None, None, None, None, None,16.45, None, None, None, None,16.93, None, None, None, None,2016-08-14 08:00:00, None,33, None, None
81.3, None, None, None,1.428,160.4, None, None,14.0,727.7, None, None, None, None, None, None, None, None,16.77, None, None, None, None,20.85, None, None, None, None,2016-08-14 09:00:00, None,33, None, None
80.8, None, None, None,2.056,162.8, None, None,14.0,727.6, None, None, None, None, None, None, None, None,17.16, None, None, None, None,16.88, None, None, None, None,2016-08-14 10:00:00, None,33, None, None
76.76, None, None, None,2.447,162.8, None, None,14.0,727.4, None, None, None, None, None, None, None, None,18.14, None, None, None, None,10.74, None, None, None, None,2016-08-14 11:00:00, None,33, None, None
65.38, None, None, None,3.105,166.8, None, None,14.0,727.1, None, None, None, None, None, None, None, None,20.68, None, None, None, None,14.02, None, None, None, None,2016-08-14 12:00:00, None,33, None, None
58.97, None, None, None,4.171,182.7, None, None,13.0,726.6, None, None, None, None, None, None, None, None,22.43, None, None, None, None,12.1, None, None, None, None,2016-08-14 13:00:00, None,33, None, None
52.5, None, None, None,4.498,175.8, None, None,12.0,726.1, None, None, None, None, None, None, None, None,22.82, None, None, None, None,24.64, None, None, None, None,2016-08-14 14:00:00, None,33, None, None
52.07, None, None, None,3.36,179.4, None, None,14.0,725.8, None, None, None, None, None, None, None, None,23.76, None, None, None, None,32.67, None, None, None, None,2016-08-14 15:00:00, None,33, None, None
47.85, None, None, None,2.598,170.1, None, None,13.0,725.6, None, None, None, None, None, None, None, None,25.52, None, None, None, None,49.38, None, None, None, None,2016-08-14 16:00:00, None,33, None, None
55.56, None, None, None,4.011,179.9, None, None,13.0,725.5, None, None, None, None, None, None, None, None,22.86, None, None, None, None,29.51, None, None, None, None,2016-08-14 17:00:00, None,33, None, None
56.92, None, None, None,4.252,194.0, None, None,13.0,725.5, None, None, None, None, None, None, None, None,22.04, None, None, None, None,14.03, None, None, None, None,2016-08-14 18:00:00, None,33, None, None
63.21, None, None, None,1.89,199.7, None, None,13.0,725.5, None, None, None, None, None, None, None, None,20.46, None, None, None, None,13.02, None, None, None, None,2016-08-14 19:00:00, None,33, None, None
67.53, None, None, None,0.826,178.0, None, None,13.0,725.9, None, None, None, None, None, None, None, None,19.6, None, None, None, None,24.26, None, None, None, None,2016-08-14 20:00:00, None,33, None, None
69.15, None, None, None,0.002,141.2, None, None,13.0,726.4, None, None, None, None, None, None, None, None,19.07, None, None, None, None,42.95, None, None, None, None,2016-08-14 21:00:00, None,33, None, None
70.9, None, None, None,0.009,125.8, None, None,13.0,726.8, None, None, None, None, None, None, None, None,18.26, None, None, None, None,37.53, None, None, None, None,2016-08-14 22:00:00, None,33, None, None
72.68, None, None, None,0.049,199.1, None, None,13.0,727.1, None, None, None, None, None, None, None, None,17.66, None, None, None, None,74.65, None, None, None, None,2016-08-14 23:00:00, None,33, None, None
72.64, None, None, None,0.004,132.7, None, None,13.0,727.6, None, None, None, None, None, None, None, None,17.57, None, None, None, None,25.71, None, None, None, None,2016-08-15 00:00:00, None,33, None, None
76.06, None, None, None,0.002,113.6, None, None,13.0,727.9, None, None, None, None, None, None, None, None,17.15, None, None, None, None,19.59, None, None, None, None,2016-08-15 01:00:00, None,33, None, None
74.41, None, None, None,0.006,125.0, None, None,12.0,728.1, None, None, None, None, None, None, None, None,16.69, None, None, None, None,33.11, None, None, None, None,2016-08-15 02:00:00, None,33, None, None
78.35, None, None, None,0.023,144.4, None, None,13.0,728.3, None, None, None, None, None, None, None, None,16.47, None, None, None, None,29.15, None, None, None, None,2016-08-15 03:00:00, None,33, None, None
81.1, None, None, None,0.005,74.85, None, None,13.0,728.4, None, None, None, None, None, None, None, None,15.82, None, None, None, None,33.1, None, None, None, None,2016-08-15 04:00:00, None,33, None, None
79.61, None, None, None,0.008,75.4, None, None,12.0,728.6, None, None, None, None, None, None, None, None,15.63, None, None, None, None,31.79, None, None, None, None,2016-08-15 05:00:00, None,33, None, None
83.1, None, None, None,0.014,58.55, None, None,12.0,728.9, None, None, None, None, None, None, None, None,15.1, None, None, None, None,25.79, None, None, None, None,2016-08-15 06:00:00, None,33, None, None
80.1, None, None, None,0.151,120.4, None, None,12.0,729.2, None, None, None, None, None, None, None, None,15.44, None, None, None, None,40.41, None, None, None, None,2016-08-15 07:00:00, None,33, None, None
79.49, None, None, None,0.622,148.6, None, None,12.0,729.6, None, None, None, None, None, None, None, None,15.52, None, None, None, None,25.07, None, None, None, None,2016-08-15 08:00:00, None,33, None, None
78.73, None, None, None,1.647,161.7, None, None,12.0,729.6, None, None, None, None, None, None, None, None,16.09, None, None, None, None,18.67, None, None, None, None,2016-08-15 09:00:00, None,33, None, None
77.74, None, None, None,2.209,164.8, None, None,13.0,729.4, None, None, None, None, None, None, None, None,16.79, None, None, None, None,12.94, None, None, None, None,2016-08-15 10:00:00, None,33, None, None
73.53, None, None, None,2.591,162.0, None, None,13.0,729.2, None, None, None, None, None, None, None, None,18.12, None, None, None, None,7.702, None, None, None, None,2016-08-15 11:00:00, None,33, None, None
64.71, None, None, None,3.611,171.3, None, None,13.0,728.9, None, None, None, None, None, None, None, None,20.52, None, None, None, None,13.99, None, None, None, None,2016-08-15 12:00:00, None,33, None, None
53.25, None, None, None,4.8,177.0, None, None,13.0,728.4, None, None, None, None, None, None, None, None,22.25, None, None, None, None,10.45, None, None, None, None,2016-08-15 13:00:00, None,33, None, None
48.32, None, None, None,4.96,175.8, None, None,12.0,728.1, None, None, None, None, None, None, None, None,23.39, None, None, None, None,20.81, None, None, None, None,2016-08-15 14:00:00, None,33, None, None
40.33, None, None, None,3.758,178.7, None, None,11.0,728.1, None, None, None, None, None, None, None, None,25.14, None, None, None, None,32.5, None, None, None, None,2016-08-15 15:00:00, None,33, None, None
44.23, None, None, None,4.054,175.6, None, None,12.0,727.8, None, None, None, None, None, None, None, None,24.52, None, None, None, None,36.62, None, None, None, None,2016-08-15 16:00:00, None,33, None, None
43.4, None, None, None,4.807,180.4, None, None,12.0,727.6, None, None, None, None, None, None, None, None,24.15, None, None, None, None,20.79, None, None, None, None,2016-08-15 17:00:00, None,33, None, None
50.23, None, None, None,4.704,184.6, None, None,12.0,727.4, None, None, None, None, None, None, None, None,22.97, None, None, None, None,10.72, None, None, None, None,2016-08-15 18:00:00, None,33, None, None
60.32, None, None, None,3.056,194.4, None, None,13.0,727.4, None, None, None, None, None, None, None, None,20.79, None, None, None, None,9.28, None, None, None, None,2016-08-15 19:00:00, None,33, None, None
62.86, None, None, None,1.477,196.1, None, None,13.0,727.5, None, None, None, None, None, None, None, None,20.07, None, None, None, None,9.85, None, None, None, None,2016-08-15 20:00:00, None,33, None, None
60.32, None, None, None,1.513,198.3, None, None,12.0,727.9, None, None, None, None, None, None, None, None,19.95, None, None, None, None,17.72, None, None, None, None,2016-08-15 21:00:00, None,33, None, None
65.38, None, None, None,2.064,205.3, None, None,12.0,728.1, None, None, None, None, None, None, None, None,18.64, None, None, None, None,27.53, None, None, None, None,2016-08-15 22:00:00, None,33, None, None
69.16, None, None, None,0.072,143.4, None, None,12.0,728.3, None, None, None, None, None, None, None, None,17.99, None, None, None, None,45.89, None, None, None, None,2016-08-15 23:00:00, None,33, None, None
71.12, None, None, None,0.003,68.65, None, None,12.0,728.3, None, None, None, None, None, None, None, None,17.32, None, None, None, None,38.25, None, None, None, None,2016-08-16 00:00:00, None,33, None, None
70.01, None, None, None,0.005,136.9, None, None,12.0,728.6, None, None, None, None, None, None, None, None,17.13, None, None, None, None,34.5, None, None, None, None,2016-08-16 01:00:00, None,33, None, None
69.96, None, None, None,0.002,90.7, None, None,11.0,728.6, None, None, None, None, None, None, None, None,16.94, None, None, None, None,23.35, None, None, None, None,2016-08-16 02:00:00, None,33, None, None
71.83, None, None, None,0.005,75.76, None, None,11.0,728.6, None, None, None, None, None, None, None, None,16.29, None, None, None, None,27.73, None, None, None, None,2016-08-16 03:00:00, None,33, None, None
73.39, None, None, None,0.031,93.8, None, None,11.0,728.9, None, None, None, None, None, None, None, None,16.07, None, None, None, None,39.85, None, None, None, None,2016-08-16 04:00:00, None,33, None, None
75.41, None, None, None,0.087,110.1, None, None,11.0,728.8, None, None, None, None, None, None, None, None,15.68, None, None, None, None,40.51, None, None, None, None,2016-08-16 05:00:00, None,33, None, None
76.64, None, None, None,0.117,114.1, None, None,11.0,728.9, None, None, None, None, None, None, None, None,15.49, None, None, None, None,40.12, None, None, None, None,2016-08-16 06:00:00, None,33, None, None
76.8, None, None, None,0.265,125.8, None, None,11.0,729.1, None, None, None, None, None, None, None, None,15.53, None, None, None, None,39.25, None, None, None, None,2016-08-16 07:00:00, None,33, None, None
70.95, None, None, None,2.45,162.8, None, None,13.0,728.4, None, None, None, None, None, None, None, None,18.48, None, None, None, None,13.8, None, None, None, None,2016-08-16 11:00:00, None,33, None, None
60.9, None, None, None,3.628,173.8, None, None,13.0,728.1, None, None, None, None, None, None, None, None,21.22, None, None, None, None,14.45, None, None, None, None,2016-08-16 12:00:00, None,33, None, None
54.5, None, None, None,4.294,179.9, None, None,13.0,727.8, None, None, None, None, None, None, None, None,22.74, None, None, None, None,15.87, None, None, None, None,2016-08-16 13:00:00, None,33, None, None
53.79, None, None, None,4.949,178.2, None, None,13.0,727.3, None, None, None, None, None, None, None, None,23.41, None, None, None, None,22.13, None, None, None, None,2016-08-16 14:00:00, None,33, None, None
49.75, None, None, None,4.651,176.7, None, None,14.0,727.1, None, None, None, None, None, None, None, None,24.53, None, None, None, None,22.48, None, None, None, None,2016-08-16 15:00:00, None,33, None, None
49.12, None, None, None,3.385,176.0, None, None,13.0,726.8, None, None, None, None, None, None, None, None,24.4, None, None, None, None,37.42, None, None, None, None,2016-08-16 16:00:00, None,33, None, None
54.62, None, None, None,4.462,180.8, None, None,13.0,726.6, None, None, None, None, None, None, None, None,23.2, None, None, None, None,18.12, None, None, None, None,2016-08-16 17:00:00, None,33, None, None
55.77, None, None, None,3.943,184.8, None, None,14.0,726.5, None, None, None, None, None, None, None, None,23.03, None, None, None, None,6.899, None, None, None, None,2016-08-16 18:00:00, None,33, None, None
59.46, None, None, None,2.55,200.8, None, None,13.0,726.5, None, None, None, None, None, None, None, None,21.47, None, None, None, None,13.17, None, None, None, None,2016-08-16 19:00:00, None,33, None, None
60.46, None, None, None,1.843,208.3, None, None,13.0,726.5, None, None, None, None, None, None, None, None,21.22, None, None, None, None,12.1, None, None, None, None,2016-08-16 20:00:00, None,33, None, None
61.82, None, None, None,2.291,206.2, None, None,13.0,726.9, None, None, None, None, None, None, None, None,20.4, None, None, None, None,10.0, None, None, None, None,2016-08-16 21:00:00, None,33, None, None
63.0, None, None, None,2.145,204.9, None, None,13.0,727.2, None, None, None, None, None, None, None, None,19.65, None, None, None, None,11.1, None, None, None, None,2016-08-16 22:00:00, None,33, None, None
66.51, None, None, None,2.431,218.8, None, None,13.0,727.4, None, None, None, None, None, None, None, None,18.73, None, None, None, None,13.89, None, None, None, None,2016-08-16 23:00:00, None,33, None, None
68.86, None, None, None,3.272,235.7, None, None,12.0,727.6, None, None, None, None, None, None, None, None,18.05, None, None, None, None,16.0, None, None, None, None,2016-08-17 00:00:00, None,33, None, None
72.24, None, None, None,1.649,224.1, None, None,12.0,727.9, None, None, None, None, None, None, None, None,17.17, None, None, None, None,30.09, None, None, None, None,2016-08-17 01:00:00, None,33, None, None
77.04, None, None, None,0.68,236.3, None, None,12.0,727.9, None, None, None, None, None, None, None, None,16.37, None, None, None, None,28.5, None, None, None, None,2016-08-17 02:00:00, None,33, None, None
79.22, None, None, None,0.061,236.9, None, None,12.0,728.1, None, None, None, None, None, None, None, None,15.51, None, None, None, None,18.7, None, None, None, None,2016-08-17 03:00:00, None,33, None, None
84.1, None, None, None,0.119,237.5, None, None,12.0,728.4, None, None, None, None, None, None, None, None,14.93, None, None, None, None,16.06, None, None, None, None,2016-08-17 04:00:00, None,33, None, None
80.7, None, None, None,0.773,232.1, None, None,12.0,728.6, None, None, None, None, None, None, None, None,15.58, None, None, None, None,26.91, None, None, None, None,2016-08-17 05:00:00, None,33, None, None
81.8, None, None, None,0.475,213.0, None, None,13.0,728.9, None, None, None, None, None, None, None, None,15.62, None, None, None, None,39.6, None, None, None, None,2016-08-17 06:00:00, None,33, None, None
83.1, None, None, None,0.667,203.3, None, None,13.0,729.2, None, None, None, None, None, None, None, None,16.09, None, None, None, None,40.8, None, None, None, None,2016-08-17 07:00:00, None,33, None, None
81.5, None, None, None,0.012,156.0, None, None,13.0,729.6, None, None, None, None, None, None, None, None,16.49, None, None, None, None,29.62, None, None, None, None,2016-08-17 08:00:00, None,33, None, None
76.79, None, None, None,1.038,174.0, None, None,13.0,729.6, None, None, None, None, None, None, None, None,16.82, None, None, None, None,19.9, None, None, None, None,2016-08-17 09:00:00, None,33, None, None
69.35, None, None, None,2.993,178.3, None, None,12.0,729.4, None, None, None, None, None, None, None, None,17.73, None, None, None, None,21.96, None, None, None, None,2016-08-17 10:00:00, None,33, None, None
64.38, None, None, None,3.943,178.2, None, None,12.0,729.2, None, None, None, None, None, None, None, None,18.99, None, None, None, None,20.88, None, None, None, None,2016-08-17 11:00:00, None,33, None, None
52.82, None, None, None,3.584,166.5, None, None,12.0,728.9, None, None, None, None, None, None, None, None,21.55, None, None, None, None,14.76, None, None, None, None,2016-08-17 12:00:00, None,33, None, None
39.21, None, None, None,4.05,178.6, None, None,9.0,728.8, None, None, None, None, None, None, None, None,23.47, None, None, None, None,18.21, None, None, None, None,2016-08-17 13:00:00, None,33, None, None
41.23, None, None, None,4.276,175.6, None, None,9.0,728.6, None, None, None, None, None, None, None, None,23.66, None, None, None, None,33.45, None, None, None, None,2016-08-17 14:00:00, None,33, None, None
33.82, None, None, None,3.772,174.2, None, None,7.0,728.4, None, None, None, None, None, None, None, None,24.49, None, None, None, None,44.04, None, None, None, None,2016-08-17 15:00:00, None,33, None, None
34.57, None, None, None,4.537,183.3, None, None,7.0,728.3, None, None, None, None, None, None, None, None,24.12, None, None, None, None,45.89, None, None, None, None,2016-08-17 16:00:00, None,33, None, None
36.61, None, None, None,4.376,182.6, None, None,10.0,728.1, None, None, None, None, None, None, None, None,24.01, None, None, None, None,47.62, None, None, None, None,2016-08-17 17:00:00, None,33, None, None
42.18, None, None, None,3.941,189.1, None, None,9.0,728.3, None, None, None, None, None, None, None, None,22.48, None, None, None, None,34.59, None, None, None, None,2016-08-17 18:00:00, None,33, None, None
48.38, None, None, None,3.747,187.6, None, None,9.0,728.3, None, None, None, None, None, None, None, None,20.92, None, None, None, None,16.13, None, None, None, None,2016-08-17 19:00:00, None,33, None, None
47.87, None, None, None,3.245,191.4, None, None,10.0,728.5, None, None, None, None, None, None, None, None,20.74, None, None, None, None,15.2, None, None, None, None,2016-08-17 20:00:00, None,33, None, None
51.46, None, None, None,3.887,200.5, None, None,9.0,729.1, None, None, None, None, None, None, None, None,19.45, None, None, None, None,14.19, None, None, None, None,2016-08-17 21:00:00, None,33, None, None
54.32, None, None, None,2.99,209.0, None, None,9.0,729.4, None, None, None, None, None, None, None, None,18.37, None, None, None, None,15.83, None, None, None, None,2016-08-17 22:00:00, None,33, None, None
58.67, None, None, None,3.251,238.1, None, None,9.0,729.7, None, None, None, None, None, None, None, None,17.17, None, None, None, None,12.1, None, None, None, None,2016-08-17 23:00:00, None,33, None, None
61.39, None, None, None,2.757,236.4, None, None,9.0,730.1, None, None, None, None, None, None, None, None,16.3, None, None, None, None,13.61, None, None, None, None,2016-08-18 00:00:00, None,33, None, None
66.61, None, None, None,2.548,232.1, None, None,9.0,730.1, None, None, None, None, None, None, None, None,15.24, None, None, None, None,12.07, None, None, None, None,2016-08-18 01:00:00, None,33, None, None
