ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-05-15 04:00:00,,,20,261.0, None, None,0.0, None,4.8, None,14.5, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 05:00:00,,,20,242.0, None, None,0.0, None,1.8, None,14.0, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 06:00:00,,,20,226.0, None, None,0.0, None,2.4, None,18.1, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 07:00:00,,,20,144.0, None, None,0.0, None,5.5, None,19.8, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 08:00:00,,,20,108.0, None, None,0.0, None,6.5, None,21.1, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 09:00:00,,,20,107.0, None, None,0.0, None,6.4, None,22.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 10:00:00,,,20,121.0, None, None,0.0, None,6.9, None,23.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 11:00:00,,,20,120.0, None, None,0.0, None,7.5, None,25.6, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 12:00:00,,,20,98.0, None, None,0.0, None,7.1, None,27.0, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 13:00:00,,,20,119.0, None, None,0.0, None,6.2, None,28.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 14:00:00,,,20,135.0, None, None,0.0, None,6.1, None,29.9, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 15:00:00,,,20,141.0, None, None,0.0, None,5.5, None,30.9, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 16:00:00,,,20,148.0, None, None,0.0, None,5.2, None,30.5, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 17:00:00,,,20,210.0, None, None,0.0, None,3.5, None,29.5, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 18:00:00,,,20,233.0, None, None,0.0, None,6.5, None,27.2, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 19:00:00,,,20,291.0, None, None,0.0, None,21.0, None,26.8, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 20:00:00,,,20,295.0, None, None,0.0, None,24.9, None,25.5, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 21:00:00,,,20,294.0, None, None,0.0, None,27.7, None,24.7, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 22:00:00,,,20,249.0, None, None,0.0, None,9.7, None,23.4, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-15 23:00:00,,,20,318.0, None, None,0.0, None,6.7, None,22.0, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 00:00:00,,,20,294.0, None, None,0.0, None,17.7, None,22.4, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 01:00:00,,,20,286.0, None, None,0.0, None,16.8, None,22.2, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 02:00:00,,,20,275.0, None, None,0.0, None,13.3, None,21.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 03:00:00,,,20,270.0, None, None,0.0, None,14.7, None,21.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 04:00:00,,,20,36.0, None, None,0.0, None,4.9, None,18.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 05:00:00,,,20,197.0, None, None,0.0, None,8.9, None,19.2, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 06:00:00,,,20,96.0, None, None,0.0, None,4.1, None,19.7, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 07:00:00,,,20,170.0, None, None,0.0, None,3.7, None,21.0, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 08:00:00,,,20,160.0, None, None,0.0, None,3.8, None,22.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 09:00:00,,,20,173.0, None, None,0.0, None,6.2, None,23.5, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 10:00:00,,,20,133.0, None, None,0.0, None,6.4, None,25.2, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 11:00:00,,,20,142.0, None, None,0.0, None,5.8, None,26.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 12:00:00,,,20,125.0, None, None,0.0, None,5.2, None,27.2, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 13:00:00,,,20,143.0, None, None,0.0, None,6.7, None,28.2, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 14:00:00,,,20,136.0, None, None,0.0, None,6.0, None,29.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 15:00:00,,,20,139.0, None, None,0.0, None,6.2, None,29.4, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 16:00:00,,,20,68.0, None, None,0.0, None,4.5, None,27.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 17:00:00,,,20,344.0, None, None,0.0, None,6.3, None,27.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 18:00:00,,,20,338.0, None, None,0.0, None,5.7, None,25.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 19:00:00,,,20,290.0, None, None,0.0, None,17.2, None,24.6, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 20:00:00,,,20,277.0, None, None,0.0, None,16.3, None,24.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 21:00:00,,,20,259.0, None, None,0.0, None,13.9, None,23.1, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 22:00:00,,,20,288.0, None, None,0.0, None,12.1, None,22.3, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-16 23:00:00,,,20,309.0, None, None,0.0, None,12.7, None,21.8, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 00:00:00,,,20,289.0, None, None,0.0, None,11.9, None,20.9, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 01:00:00,,,20,284.0, None, None,0.0, None,11.7, None,19.7, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 02:00:00,,,20,276.0, None, None,0.0, None,13.0, None,19.2, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 03:00:00,,,20,289.0, None, None,0.0, None,10.4, None,18.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 04:00:00,,,20,303.0, None, None,0.0, None,10.7, None,17.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 05:00:00,,,20,102.0, None, None,0.0, None,3.5, None,17.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 06:00:00,,,20,196.0, None, None,0.0, None,6.1, None,18.9, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 07:00:00,,,20,179.0, None, None,0.0, None,3.3, None,20.4, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 08:00:00,,,20,169.0, None, None,0.0, None,6.1, None,21.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 09:00:00,,,20,188.0, None, None,0.0, None,5.5, None,21.0, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 10:00:00,,,20,179.0, None, None,0.0, None,8.0, None,23.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 11:00:00,,,20,182.0, None, None,0.0, None,9.8, None,24.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 12:00:00,,,20,189.0, None, None,0.0, None,13.3, None,22.5, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 13:00:00,,,20,183.0, None, None,0.0, None,13.5, None,21.6, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 14:00:00,,,20,190.0, None, None,0.0, None,10.5, None,20.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 15:00:00,,,20,193.0, None, None,0.0, None,11.4, None,19.0, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 16:00:00,,,20,190.0, None, None,0.0, None,9.1, None,18.7, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 17:00:00,,,20,202.0, None, None,0.0, None,5.7, None,19.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 18:00:00,,,20,309.0, None, None,0.0, None,5.6, None,19.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 19:00:00,,,20,312.0, None, None,0.0, None,4.0, None,17.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 20:00:00,,,20,331.0, None, None,0.0, None,8.0, None,16.3, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 21:00:00,,,20,348.0, None, None,0.0, None,7.9, None,16.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 22:00:00,,,20,6.0, None, None,0.0, None,9.4, None,16.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-17 23:00:00,,,20,331.0, None, None,1.0, None,8.4, None,13.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 00:00:00,,,20,324.0, None, None,0.2, None,12.9, None,13.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 01:00:00,,,20,352.0, None, None,0.0, None,5.6, None,13.9, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 02:00:00,,,20,332.0, None, None,0.0, None,5.6, None,12.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 03:00:00,,,20,197.0, None, None,0.2, None,1.8, None,13.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 04:00:00,,,20,337.0, None, None,0.0, None,7.2, None,12.5, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 05:00:00,,,20,358.0, None, None,0.0, None,4.5, None,12.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 06:00:00,,,20,21.0, None, None,0.0, None,5.0, None,13.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 07:00:00,,,20,265.0, None, None,0.0, None,1.7, None,14.2, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 08:00:00,,,20,164.0, None, None,0.2, None,5.6, None,18.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 09:00:00,,,20,105.0, None, None,0.0, None,6.2, None,19.9, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 10:00:00,,,20,184.0, None, None,0.0, None,5.2, None,19.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 11:00:00,,,20,289.0, None, None,0.0, None,4.2, None,17.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 12:00:00,,,20,236.0, None, None,0.0, None,3.7, None,17.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 13:00:00,,,20,204.0, None, None,0.0, None,4.0, None,18.7, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 14:00:00,,,20,204.0, None, None,0.0, None,5.7, None,18.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 15:00:00,,,20,217.0, None, None,0.0, None,8.4, None,17.8, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 16:00:00,,,20,202.0, None, None,0.0, None,7.3, None,19.2, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 17:00:00,,,20,185.0, None, None,0.0, None,8.8, None,19.1, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 18:00:00,,,20,196.0, None, None,0.0, None,8.7, None,18.3, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 19:00:00,,,20,220.0, None, None,0.0, None,6.6, None,17.2, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 20:00:00,,,20,270.0, None, None,0.0, None,6.3, None,14.9, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 21:00:00,,,20,263.0, None, None,0.0, None,6.1, None,14.3, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 22:00:00,,,20,264.0, None, None,0.0, None,5.3, None,13.8, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-18 23:00:00,,,20,277.0, None, None,0.0, None,6.2, None,13.4, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 00:00:00,,,20,259.0, None, None,0.0, None,4.1, None,13.1, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 01:00:00,,,20,210.0, None, None,0.0, None,3.4, None,11.9, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 02:00:00,,,20,272.0, None, None,0.0, None,4.1, None,10.9, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 03:00:00,,,20,268.0, None, None,0.0, None,3.8, None,10.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 04:00:00,,,20,19.0, None, None,0.0, None,2.6, None,10.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 05:00:00,,,20,2.0, None, None,0.0, None,2.4, None,10.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 06:00:00,,,20,95.0, None, None,0.0, None,3.7, None,15.0, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 07:00:00,,,20,108.0, None, None,0.0, None,5.7, None,16.2, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 08:00:00,,,20,158.0, None, None,0.0, None,5.6, None,17.2, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 09:00:00,,,20,138.0, None, None,0.0, None,6.7, None,18.6, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 10:00:00,,,20,170.0, None, None,0.0, None,7.2, None,20.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 11:00:00,,,20,192.0, None, None,0.0, None,8.1, None,20.1, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 12:00:00,,,20,181.0, None, None,0.0, None,10.3, None,21.4, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 13:00:00,,,20,188.0, None, None,0.0, None,10.8, None,19.9, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 14:00:00,,,20,169.0, None, None,0.0, None,10.1, None,19.8, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 15:00:00,,,20,201.0, None, None,0.0, None,15.1, None,17.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 16:00:00,,,20,200.0, None, None,0.0, None,13.2, None,14.9, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 17:00:00,,,20,250.0, None, None,0.8, None,7.3, None,13.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 18:00:00,,,20,265.0, None, None,0.2, None,5.7, None,13.3, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 19:00:00,,,20,275.0, None, None,0.0, None,6.6, None,13.1, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 20:00:00,,,20,272.0, None, None,0.0, None,4.2, None,12.4, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 21:00:00,,,20,281.0, None, None,0.0, None,4.4, None,12.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 22:00:00,,,20,264.0, None, None,0.0, None,4.9, None,11.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-19 23:00:00,,,20,288.0, None, None,0.0, None,3.2, None,10.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 00:00:00,,,20,220.0, None, None,0.0, None,2.4, None,10.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 01:00:00,,,20,204.0, None, None,0.0, None,2.2, None,10.1, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 02:00:00,,,20,252.0, None, None,0.0, None,3.4, None,9.8, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 03:00:00,,,20,273.0, None, None,0.0, None,3.4, None,9.2, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 04:00:00,,,20,42.0, None, None,0.0, None,1.6, None,9.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 05:00:00,,,20,232.0, None, None,0.0, None,2.5, None,10.7, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-05-20 06:00:00,,,20,199.0, None, None,0.0, None,4.2, None,13.7, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
