wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
187.0, None, None,0.0, None,4.8, None,23.8, None, None, None,27.0,2018-05-14 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,5.8, None,24.8, None, None, None,25.0,2018-05-14 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,6.1, None,23.6, None, None, None,25.0,2018-05-14 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,7.0, None,26.5, None, None, None,19.0,2018-05-14 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,8.5, None,25.7, None, None, None,22.0,2018-05-14 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,11.3, None,24.2, None, None, None,23.0,2018-05-14 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,10.0, None,26.6, None, None, None,21.0,2018-05-14 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,2.5, None,22.7, None, None, None,38.0,2018-05-14 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,6.6, None,23.9, None, None, None,26.0,2018-05-14 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,5.0, None,19.4, None, None, None,42.0,2018-05-14 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,0.0, None,14.5, None, None, None,59.0,2018-05-14 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,0.0, None,12.9, None, None, None,61.0,2018-05-14 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,0.0, None,10.8, None, None, None,68.0,2018-05-14 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,8.9, None, None, None,80.0,2018-05-14 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,0.0, None,9.6, None, None, None,66.0,2018-05-15 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,9.1, None, None, None,67.0,2018-05-15 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,9.0, None, None, None,65.0,2018-05-15 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,0.0, None,7.9, None, None, None,72.0,2018-05-15 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,6.8, None, None, None,77.0,2018-05-15 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,0.0, None,5.7, None, None, None,87.0,2018-05-15 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,0.0, None,8.2, None, None, None,78.0,2018-05-15 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,1.8, None,15.1, None, None, None,53.0,2018-05-15 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,5.1, None,19.5, None, None, None,43.0,2018-05-15 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,4.4, None,22.4, None, None, None,31.0,2018-05-15 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,7.1, None,23.2, None, None, None,27.0,2018-05-15 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,8.8, None,23.1, None, None, None,30.0,2018-05-15 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.1, None,24.9, None, None, None,26.0,2018-05-15 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,6.6, None,25.6, None, None, None,24.0,2018-05-15 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.6, None,25.6, None, None, None,25.0,2018-05-15 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,7.1, None,26.4, None, None, None,23.0,2018-05-15 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,4.4, None,26.3, None, None, None,24.0,2018-05-15 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,6.1, None,24.2, None, None, None,26.0,2018-05-15 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,6.7, None,24.1, None, None, None,28.0,2018-05-15 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.5, None,21.8, None, None, None,33.0,2018-05-15 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,0.0, None,16.8, None, None, None,49.0,2018-05-15 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,13.9, None, None, None,62.0,2018-05-15 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,0.0, None,12.6, None, None, None,60.0,2018-05-15 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,0.0, None,12.0, None, None, None,69.0,2018-05-15 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,11.6, None, None, None,65.0,2018-05-16 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,0.0, None,11.8, None, None, None,60.0,2018-05-16 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,0.0, None,10.9, None, None, None,63.0,2018-05-16 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,0.0, None,9.6, None, None, None,72.0,2018-05-16 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,0.0, None,9.3, None, None, None,70.0,2018-05-16 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,8.3, None, None, None,77.0,2018-05-16 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,0.0, None,11.4, None, None, None,62.0,2018-05-16 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,7.4, None,17.1, None, None, None,45.0,2018-05-16 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.7, None,18.4, None, None, None,41.0,2018-05-16 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,8.1, None,19.7, None, None, None,34.0,2018-05-16 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.6, None,21.7, None, None, None,32.0,2018-05-16 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,9.8, None,22.2, None, None, None,28.0,2018-05-16 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,9.6, None,23.2, None, None, None,20.0,2018-05-16 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,9.3, None,23.6, None, None, None,22.0,2018-05-16 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,10.1, None,24.3, None, None, None,21.0,2018-05-16 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,11.3, None,24.2, None, None, None,21.0,2018-05-16 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,11.1, None,24.2, None, None, None,21.0,2018-05-16 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,12.1, None,22.9, None, None, None,24.0,2018-05-16 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,8.4, None,22.1, None, None, None,25.0,2018-05-16 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,18.5, None, None, None,42.0,2018-05-16 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,0.0, None,16.2, None, None, None,42.0,2018-05-16 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,0.0, None,15.6, None, None, None,41.0,2018-05-16 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,0.0, None,12.2, None, None, None,58.0,2018-05-16 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,0.0, None,12.0, None, None, None,56.0,2018-05-16 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,11.8, None, None, None,54.0,2018-05-17 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,0.0, None,11.1, None, None, None,56.0,2018-05-17 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,9.1, None, None, None,65.0,2018-05-17 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,0.0, None,8.6, None, None, None,67.0,2018-05-17 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,8.1, None, None, None,67.0,2018-05-17 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,8.3, None, None, None,67.0,2018-05-17 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,10.5, None, None, None,65.0,2018-05-17 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,0.0, None,14.1, None, None, None,55.0,2018-05-17 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,14.7, None, None, None,54.0,2018-05-17 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,0.0, None,14.9, None, None, None,52.0,2018-05-17 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.2, None,0.0, None,13.2, None, None, None,76.0,2018-05-17 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,1.4, None,0.0, None,10.7, None, None, None,94.0,2018-05-17 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,0.0, None,12.2, None, None, None,93.0,2018-05-17 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,12.2, None, None, None,81.0,2018-05-17 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,0.0, None,13.4, None, None, None,78.0,2018-05-17 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,12.8, None, None, None,83.0,2018-05-17 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,0.0, None,12.2, None, None, None,85.0,2018-05-17 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.4, None,0.0, None,11.4, None, None, None,95.0,2018-05-17 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.6, None,0.0, None,9.9, None, None, None,94.0,2018-05-17 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.4, None,0.0, None,9.2, None, None, None,97.0,2018-05-17 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,0.0, None,9.0, None, None, None,95.0,2018-05-17 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,8.7, None, None, None,98.0,2018-05-17 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.2, None,0.0, None,8.7, None, None, None,100.0,2018-05-17 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.2, None,0.0, None,8.3, None, None, None,100.0,2018-05-17 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,0.0, None,8.1, None, None, None,100.0,2018-05-18 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.2, None,0.0, None,7.6, None, None, None,100.0,2018-05-18 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.2, None,0.0, None,7.5, None, None, None,100.0,2018-05-18 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.2, None,0.0, None,7.7, None, None, None,100.0,2018-05-18 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,7.6, None, None, None,100.0,2018-05-18 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,7.4, None, None, None,100.0,2018-05-18 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,0.0, None,7.6, None, None, None,100.0,2018-05-18 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,0.0, None,8.8, None, None, None,98.0,2018-05-18 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,0.0, None,12.0, None, None, None,86.0,2018-05-18 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,1.7, None,15.6, None, None, None,54.0,2018-05-18 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,2.3, None,15.9, None, None, None,51.0,2018-05-18 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,0.0, None,15.4, None, None, None,51.0,2018-05-18 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,0.0, None,14.0, None, None, None,60.0,2018-05-18 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,0.0, None,14.5, None, None, None,62.0,2018-05-18 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,0.0, None,13.8, None, None, None,64.0,2018-05-18 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,0.0, None,13.9, None, None, None,67.0,2018-05-18 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,0.0, None,14.4, None, None, None,64.0,2018-05-18 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,14.7, None, None, None,58.0,2018-05-18 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,12.4, None, None, None,82.0,2018-05-18 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,0.0, None,10.0, None, None, None,90.0,2018-05-18 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,9.4, None, None, None,91.0,2018-05-18 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,0.0, None,9.5, None, None, None,89.0,2018-05-18 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,0.0, None,8.8, None, None, None,82.0,2018-05-18 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,0.0, None,7.2, None, None, None,83.0,2018-05-18 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,0.0, None,6.0, None, None, None,88.0,2018-05-19 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,0.0, None,5.5, None, None, None,86.0,2018-05-19 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,5.1, None, None, None,85.0,2018-05-19 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,0.0, None,3.2, None, None, None,91.0,2018-05-19 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,0.0, None,3.0, None, None, None,87.0,2018-05-19 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,4.3, None, None, None,90.0,2018-05-19 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,7.5, None, None, None,72.0,2018-05-19 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,0.0, None,10.7, None, None, None,65.0,2018-05-19 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.1, None,13.8, None, None, None,47.0,2018-05-19 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,2.5, None,13.6, None, None, None,50.0,2018-05-19 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,5.5, None,14.6, None, None, None,48.0,2018-05-19 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,8.2, None,15.9, None, None, None,45.0,2018-05-19 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,7.3, None,16.1, None, None, None,42.0,2018-05-19 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.7, None,16.1, None, None, None,46.0,2018-05-19 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.2, None,0.0, None,13.0, None, None, None,69.0,2018-05-19 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.2, None,0.0, None,12.8, None, None, None,74.0,2018-05-19 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,0.0, None,12.1, None, None, None,75.0,2018-05-19 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,0.0, None,11.9, None, None, None,73.0,2018-05-19 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,0.0, None,12.6, None, None, None,68.0,2018-05-19 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,0.0, None,10.1, None, None, None,80.0,2018-05-19 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,7.7, None, None, None,92.0,2018-05-19 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,0.0, None,5.7, None, None, None,96.0,2018-05-19 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,0.0, None,4.6, None, None, None,98.0,2018-05-19 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,0.0, None,3.8, None, None, None,99.0,2018-05-19 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,3.6, None, None, None,100.0,2018-05-20 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,3.1, None, None, None,100.0,2018-05-20 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,0.0, None,2.5, None, None, None,100.0,2018-05-20 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2018-05-20 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,0.0, None,2.5, None, None, None,100.0,2018-05-20 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,0.0, None,2.8, None, None, None,100.0,2018-05-20 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,0.0, None,5.8, None, None, None,97.0,2018-05-20 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,0.0, None,9.0, None, None, None,84.0,2018-05-20 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,0.0, None,13.1, None, None, None,63.0,2018-05-20 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,1.7, None,14.2, None, None, None,63.0,2018-05-20 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,1.7, None,13.8, None, None, None,56.0,2018-05-20 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,0.0, None,16.9, None, None, None,43.0,2018-05-20 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,4.6, None,16.7, None, None, None,47.0,2018-05-20 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,0.0, None,17.6, None, None, None,42.0,2018-05-20 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,0.0, None,16.4, None, None, None,50.0,2018-05-20 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.2, None,0.0, None,18.1, None, None, None,41.0,2018-05-20 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,2.2, None,17.8, None, None, None,43.0,2018-05-20 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,17.6, None, None, None,41.0,2018-05-20 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,17.2, None, None, None,47.0,2018-05-20 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,1.9, None,14.6, None, None, None,59.0,2018-05-20 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,10.8, None, None, None,78.0,2018-05-20 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,0.0, None,8.7, None, None, None,82.0,2018-05-20 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,8.9, None, None, None,77.0,2018-05-20 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,8.1, None, None, None,79.0,2018-05-20 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-05-14 00:00:00,20,63.63, None, None, None,2.006,296.0, None,2.0,678.2, None, None, None, None, None, None, None,8.57, None, None, None, None,23.85, None, None, None, None
, None, None,, None,, None,, None,,,,2018-05-14 01:00:00,20,79.71, None, None, None,1.89,320.6, None,3.0,682.1, None, None, None, None, None, None, None,6.413, None, None, None, None,22.88, None, None, None, None
, None, None,, None,, None,, None,,,,2018-05-14 02:00:00,20,85.7, None, None, None,2.534,325.7, None,3.0,701.2, None, None, None, None, None, None, None,4.901, None, None, None, None,17.63, None, None, None, None
