wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
51.0, 92.0, 4.8,0.0, -7.8,1.8, -6.7,-7.7, 15.0, 0.0, 1.8,90.0,2021-02-16 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 90.0, 1.8,0.0, -9.1,3.5, -7.7,-7.0, 51.0, 0.0, 1.8,89.0,2021-02-17 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 89.0, 3.5,0.0, -8.5,5.8, -7.0,-5.5, 28.0, 0.0, 1.8,91.0,2021-02-17 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 91.0, 5.8,0.0, -6.7,7.0, -5.5,-5.4, 2.0, 0.0, 1.8,90.0,2021-02-17 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 90.0, 7.0,0.0, -6.8,8.5, -5.4,-6.1, 335.0, 0.0, 1.8,87.0,2021-02-17 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 87.0, 8.5,0.0, -7.9,8.6, -6.1,-6.5, 343.0, 0.0, 1.8,79.0,2021-02-17 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 79.0, 8.6,0.0, -9.5,3.9, -6.5,-7.1, 359.0, 0.0, 1.8,84.0,2021-02-17 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 84.0, 3.9,0.0, -9.3,6.0, -7.1,-7.1, 34.0, 0.0, 1.8,79.0,2021-02-17 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 79.0, 6.0,0.0, -10.1,11.9, -7.1,-6.9, 4.0, 0.0, 1.8,72.0,2021-02-17 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 72.0, 11.9,0.0, -11.1,12.5, -6.9,-6.7, 8.0, 0.0, 1.8,65.0,2021-02-17 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 65.0, 12.5,0.0, -12.2,9.0, -6.7,-5.4, 358.0, 0.0, 1.8,60.0,2021-02-17 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 60.0, 9.0,0.2, -11.9,13.2, -5.4,-4.4, 8.0, 0.0, 1.8,58.0,2021-02-17 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 58.0, 13.2,0.0, -11.4,11.0, -4.4,-4.6, 5.0, 0.2, 2.0,59.0,2021-02-17 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 59.0, 11.0,0.0, -11.4,10.1, -4.6,-4.1, 337.0, 0.0, 2.0,62.0,2021-02-17 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 62.0, 10.1,0.0, -10.3,12.2, -4.1,-2.6, 340.0, 0.0, 1.8,53.0,2021-02-17 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 53.0, 12.2,0.4, -10.9,13.7, -2.6,-3.8, 349.0, 0.0, 0.6,54.0,2021-02-17 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 54.0, 13.7,0.0, -11.7,10.6, -3.8,-3.8, 342.0, 0.4, 0.8,52.0,2021-02-17 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 52.0, 10.6,0.0, -12.2,8.5, -3.8,-5.1, 339.0, 0.0, 0.6,56.0,2021-02-17 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 56.0, 8.5,0.0, -12.5,4.0, -5.1,-7.0, 352.0, 0.0, 0.6,72.0,2021-02-17 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 72.0, 4.0,0.0, -11.2,2.6, -7.0,-7.8, 6.0, 0.0, 0.6,82.0,2021-02-17 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 82.0, 2.6,0.0, -10.3,2.5, -7.8,-7.4, 10.0, 0.0, 0.6,77.0,2021-02-17 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 77.0, 2.5,0.0, -10.7,3.3, -7.4,-7.5, 29.0, 0.0, 0.6,77.0,2021-02-17 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 77.0, 3.3,0.0, -10.8,2.5, -7.5,-9.4, 35.0, 0.0, 0.6,83.0,2021-02-17 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,2.1, None,-13.4, None, None, None,85.0,2021-02-17 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,2.3, None,-14.0, None, None, None,85.0,2021-02-17 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 85.0, 2.3,0.0, -16.0,3.5, -14.0,-14.6, 39.0, 0.0, 0.6,83.0,2021-02-18 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 83.0, 3.5,0.0, -16.8,4.0, -14.6,-15.1, 320.0, 0.0, 0.6,80.0,2021-02-18 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 80.0, 4.0,0.0, -17.8,2.4, -15.1,-15.5, 8.0, 0.0, 0.6,80.0,2021-02-18 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,2.5, None,-16.1, None, None, None,81.0,2021-02-18 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 81.0, 2.5,0.0, -18.6,1.8, -16.1,-16.4, 255.0, 0.0, 0.6,83.0,2021-02-18 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 83.0, 1.8,0.0, -18.6,3.8, -16.4,-14.8, 118.0, 0.0, 0.6,83.0,2021-02-18 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,2.8, None,-14.7, None, None, None,83.0,2021-02-18 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 83.0, 2.8,0.0, -16.9,4.9, -14.7,-13.4, 139.0, 0.0, 0.6,84.0,2021-02-18 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 84.0, 4.9,0.0, -15.5,5.3, -13.4,-10.7, 136.0, 0.0, 0.6,79.0,2021-02-18 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 79.0, 5.3,0.0, -13.6,7.4, -10.7,-7.6, 178.0, 0.0, 0.6,66.0,2021-02-18 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 66.0, 7.4,0.0, -12.9,9.9, -7.6,-6.3, 185.0, 0.0, 0.6,62.0,2021-02-18 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 62.0, 9.9,0.0, -12.4,11.3, -6.3,-5.0, 175.0, 0.0, 0.4,59.0,2021-02-18 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 59.0, 11.3,0.0, -11.8,12.8, -5.0,-5.7, 165.0, 0.0, 0.4,68.0,2021-02-18 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 68.0, 12.8,0.0, -10.7,9.4, -5.7,-7.3, 169.0, 0.0, 0.4,87.0,2021-02-18 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 87.0, 9.4,0.0, -9.1,9.3, -7.3,-7.3, 159.0, 0.0, 0.4,88.0,2021-02-18 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 88.0, 9.3,0.0, -8.9,10.7, -7.3,-7.4, 161.0, 0.0, 0.0,88.0,2021-02-18 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 88.0, 10.7,0.0, -9.0,10.0, -7.4,-7.5, 168.0, 0.0, 0.0,89.0,2021-02-18 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 89.0, 10.0,0.0, -9.0,9.6, -7.5,-7.6, 160.0, 0.0, 0.0,89.0,2021-02-18 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 89.0, 9.6,0.0, -9.1,9.3, -7.6,-7.6, 156.0, 0.0, 0.0,90.0,2021-02-18 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 90.0, 9.3,0.0, -9.0,7.0, -7.6,-7.6, 159.0, 0.0, 0.0,90.0,2021-02-18 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 90.0, 7.0,0.0, -9.0,6.4, -7.6,-7.7, 170.0, 0.0, 0.0,90.0,2021-02-18 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 90.0, 6.4,0.0, -9.1,6.7, -7.7,-7.6, 166.0, 0.0, 0.0,90.0,2021-02-18 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 90.0, 6.7,0.0, -9.0,6.0, -7.6,-7.6, 172.0, 0.0, 0.0,90.0,2021-02-18 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 90.0, 6.0,0.0, -9.0,5.5, -7.6,-7.5, 205.0, 0.0, 0.0,90.0,2021-02-18 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 00:00:00,7,, None,236.0, None,-24.8,-24.3,150.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 01:00:00,7,, None,236.0, None,-24.4,-24.2,150.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 02:00:00,7,, None,236.0, None,-24.4,-24.2,150.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 03:00:00,7,, None,236.0, None,-24.1,-23.8,403.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 04:00:00,7,, None,236.0, None,-23.8,-23.5,403.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 05:00:00,7,, None,236.0, None,-23.0,-22.6,403.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 06:00:00,7,, None,236.0, None,-23.3,-23.0,149.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 07:00:00,7,, None,236.0, None,-23.8,-23.5,149.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 08:00:00,7,, None,236.0, None,-23.0,-22.5,149.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 09:00:00,7,, None,236.0, None,-21.4,-21.3,149.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 10:00:00,7,, None,236.0, None,-18.7,-18.1,149.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 11:00:00,7,0.0, None,236.0, None,-16.5,-15.4,149.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 12:00:00,7,0.0, None,236.0, None,-15.0,-14.8,149.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 13:00:00,7,0.0, None,236.0, None,-14.5,-14.3,148.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 14:00:00,7,0.0, None,236.0, None,-14.6,-14.6,148.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 15:00:00,7,0.0, None,236.0, None,-15.1,-14.9,149.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 16:00:00,7,0.0, None,236.0, None,-16.0,-15.8,149.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 17:00:00,7,, None,235.0, None,-17.3,-17.1,148.0, None, None, None,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 18:00:00,7,0.0, None,236.0, None,-18.3,-18.1,148.0, None, None, 1.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 19:00:00,7,0.0, None,236.0, None,-18.7,-18.4,147.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 20:00:00,7,0.0, None,236.0, None,-18.6,-18.4,147.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 21:00:00,7,0.0, None,236.0, None,-18.2,-18.1,403.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 22:00:00,7,0.0, None,236.0, None,-18.2,-17.9,403.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12 23:00:00,7,0.0, None,236.0, None,-17.9,-17.7,403.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 00:00:00,7,0.0, None,236.0, None,-17.7,-17.4,147.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 01:00:00,7,0.0, None,236.0, None,-17.7,-17.6,147.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 02:00:00,7,0.0, None,236.0, None,-17.6,-17.5,146.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 03:00:00,7,0.0, None,236.0, None,-17.8,-17.7,146.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 04:00:00,7,0.0, None,236.0, None,-17.8,-17.6,146.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 05:00:00,7,0.0, None,236.0, None,-17.4,-17.1,145.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 06:00:00,7,0.0, None,236.0, None,-16.9,-16.6,145.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 07:00:00,7,0.0, None,236.0, None,-16.7,-16.4,145.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 08:00:00,7,0.0, None,236.0, None,-15.8,-15.6,145.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 09:00:00,7,0.0, None,236.0, None,-15.0,-14.9,403.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 10:00:00,7,0.0, None,236.0, None,-14.1,-14.0,137.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 11:00:00,7,, None,235.0, None,-13.5,-13.4,142.0, None, None, None,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 12:00:00,7,, None,235.0, None,-12.7,-12.5,403.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 13:00:00,7,, None,235.0, None,-12.3,-12.2,138.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 14:00:00,7,, None,235.0, None,-12.0,-12.1,146.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 15:00:00,7,, None,235.0, None,-12.3,-12.2,147.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 16:00:00,7,, None,235.0, None,-12.9,-12.9,147.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 17:00:00,7,0.0, None,235.0, None,-13.7,-13.7,146.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 18:00:00,7,, None,235.0, None,-14.3,-14.2,146.0, None, None, 0.0,409.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 19:00:00,7,, None,235.0, None,-15.0,-14.8,146.0, None, None, 0.0,408.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 20:00:00,7,, None,235.0, None,-15.9,-15.6,146.0, None, None, 0.0,408.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 21:00:00,7,, None,235.0, None,-16.7,-16.3,146.0, None, None, 0.0,408.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 22:00:00,7,, None,235.0, None,-17.2,-16.9,146.0, None, None, 0.0,409.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13 23:00:00,7,, None,235.0, None,-17.2,-16.8,146.0, None, None, 0.0,409.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 00:00:00,7,, None,235.0, None,-17.8,-17.5,145.0, None, None, 0.0,408.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 01:00:00,7,0.0, None,236.0, None,-17.3,-17.2,146.0, None, None, 1.0,409.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 02:00:00,7,0.0, None,236.0, None,-16.6,-16.5,146.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 03:00:00,7,0.0, None,236.0, None,-16.5,-16.4,146.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 04:00:00,7,0.0, None,236.0, None,-16.4,-16.3,147.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 05:00:00,7,0.0, None,236.0, None,-16.3,-16.2,145.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 06:00:00,7,0.0, None,236.0, None,-16.3,-16.2,145.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 07:00:00,7,0.0, None,236.0, None,-16.2,-16.2,145.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 08:00:00,7,0.0, None,236.0, None,-16.1,-16.0,145.0, None, None, 0.0,410.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 09:00:00,7,0.0, None,236.0, None,-15.4,-15.4,145.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 10:00:00,7,0.0, None,236.0, None,-14.7,-14.8,139.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 11:00:00,7,1.0, None,236.0, None,-13.6,-13.6,142.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 12:00:00,7,1.0, None,236.0, None,-12.6,-12.6,145.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 13:00:00,7,1.0, None,236.0, None,-12.2,-12.7,143.0, None, None, 0.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 14:00:00,7,1.0, None,236.0, None,-11.8,-12.1,143.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 15:00:00,7,1.0, None,236.0, None,-12.2,-12.1,144.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 16:00:00,7,1.0, None,236.0, None,-12.6,-12.6,403.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 17:00:00,7,1.0, None,236.0, None,-13.1,-13.2,403.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 18:00:00,7,1.0, None,236.0, None,-13.2,-13.1,403.0, None, None, 0.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 19:00:00,7,1.0, None,236.0, None,-13.2,-13.2,403.0, None, None, 0.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 20:00:00,7,1.0, None,236.0, None,-13.2,-13.2,403.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 21:00:00,7,1.0, None,236.0, None,-13.2,-13.3,139.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 22:00:00,7,1.0, None,236.0, None,-14.0,-14.0,403.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14 23:00:00,7,1.0, None,236.0, None,-14.2,-14.0,143.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 00:00:00,7,1.0, None,236.0, None,-14.4,-14.2,143.0, None, None, 0.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 01:00:00,7,0.0, None,236.0, None,-14.1,-14.1,143.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 02:00:00,7,0.0, None,236.0, None,-14.3,-14.2,143.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 03:00:00,7,0.0, None,236.0, None,-15.0,-14.9,143.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 04:00:00,7,0.0, None,236.0, None,-13.0,-12.8,143.0, None, None, 0.0,417.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 05:00:00,7,0.0, None,236.0, None,-12.7,-12.6,143.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 06:00:00,7,0.0, None,236.0, None,-12.0,-11.8,138.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 07:00:00,7,0.0, None,236.0, None,-11.8,-11.7,143.0, None, None, 0.0,417.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 08:00:00,7,0.0, None,236.0, None,-11.3,-11.0,144.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 09:00:00,7,0.0, None,236.0, None,-10.3,-10.3,144.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 10:00:00,7,1.0, None,237.0, None,-9.6,-9.9,145.0, None, None, 1.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 11:00:00,7,1.0, None,237.0, None,-8.3,-8.4,403.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 12:00:00,7,1.0, None,237.0, None,-7.1,-7.0,144.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 13:00:00,7,2.0, None,238.0, None,-9.3,-9.1,146.0, None, None, 1.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 14:00:00,7,2.0, None,238.0, None,-8.0,-8.3,141.0, None, None, 0.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 15:00:00,7,2.0, None,238.0, None,-7.9,-8.2,146.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15 16:00:00,7,2.0, None,238.0, None,-8.5,-8.9,147.0, None, None, 0.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
