AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.0, None, None, 146.2,2023-06-01 02:30:00, 25.0, None,22
4.9, None, None, 146.3,2023-06-01 02:45:00, 26.0, None,22
4.4, None, None, 146.3,2023-06-01 03:00:00, 26.0, None,22
4.8, None, None, 146.1,2023-06-01 03:15:00, 25.0, None,22
-2.3, None, None, 146.5,2023-06-01 03:30:00, 26.0, None,22
-2.5, None, None, 146.4,2023-06-01 03:45:00, 25.0, None,22
3.4, None, None, 146.5,2023-06-01 04:00:00, 25.0, None,22
3.4, None, None, 146.6,2023-06-01 04:15:00, 25.0, None,22
3.6, None, None, 146.4,2023-06-01 04:30:00, 26.0, None,22
-2.3, None, None, 146.6,2023-06-01 04:45:00, 26.0, None,22
4.2, None, None, 146.3,2023-06-01 05:00:00, 26.0, None,22
-2.1, None, None, 146.2,2023-06-01 05:15:00, 26.0, None,22
5.5, None, None, 145.8,2023-06-01 05:30:00, 25.0, None,22
-1.9, None, None, 145.7,2023-06-01 05:45:00, 25.0, None,22
5.5, None, None, 145.6,2023-06-01 06:00:00, 25.0, None,22
-1.0, None, None, 145.6,2023-06-01 06:15:00, 24.0, None,22
-0.1, None, None, 145.4,2023-06-01 06:30:00, 22.0, None,22
6.8, None, None, 145.2,2023-06-01 06:45:00, 20.0, None,22
7.8, None, None, 145.1,2023-06-01 07:00:00, 20.0, None,22
7.2, None, None, 145.0,2023-06-01 07:15:00, 21.0, None,22
6.9, None, None, 145.1,2023-06-01 07:30:00, 24.0, None,22
7.8, None, None, 144.8,2023-06-01 07:45:00, 24.0, None,22
7.3, None, None, 144.7,2023-06-01 08:00:00, 23.0, None,22
4.2, None, None, 144.6,2023-06-01 08:15:00, 24.0, None,22
8.0, None, None, 144.5,2023-06-01 08:30:00, 24.0, None,22
6.5, None, None, 144.5,2023-06-01 08:45:00, 22.0, None,22
7.1, None, None, 144.0,2023-06-01 09:00:00, 22.0, None,22
7.3, None, None, 143.7,2023-06-01 09:15:00, 24.0, None,22
6.6, None, None, 143.2,2023-06-01 09:30:00, 23.0, None,22
7.1, None, None, 142.9,2023-06-01 09:45:00, 21.0, None,22
7.5, None, None, 142.3,2023-06-01 10:00:00, 20.0, None,22
8.8, None, None, 141.9,2023-06-01 10:15:00, 21.0, None,22
8.2, None, None, 141.5,2023-06-01 10:30:00, 19.0, None,22
8.4, None, None, 141.0,2023-06-01 10:45:00, 19.0, None,22
7.4, None, None, 140.9,2023-06-01 11:00:00, 19.0, None,22
9.8, None, None, 140.3,2023-06-01 11:15:00, 22.0, None,22
10.2, None, None, 139.8,2023-06-01 11:30:00, 21.0, None,22
7.9, None, None, 139.3,2023-06-01 11:45:00, 21.0, None,22
10.4, None, None, 138.4,2023-06-01 12:00:00, 19.0, None,22
11.0, None, None, 138.1,2023-06-01 12:15:00, 18.0, None,22
11.0, None, None, 137.3,2023-06-01 12:30:00, 21.0, None,22
9.7, None, None, 136.6,2023-06-01 12:45:00, 19.0, None,22
9.7, None, None, 135.8,2023-06-01 13:00:00, 20.0, None,22
11.3, None, None, 134.7,2023-06-01 13:15:00, 16.0, None,22
11.5, None, None, 133.2,2023-06-01 13:30:00, 19.0, None,22
10.3, None, None, 132.4,2023-06-01 13:45:00, 19.0, None,22
10.1, None, None, 131.5,2023-06-01 14:00:00, 19.0, None,22
12.1, None, None, 130.5,2023-06-01 14:15:00, 20.0, None,22
10.1, None, None, 129.4,2023-06-01 14:30:00, 17.0, None,22
10.7, None, None, 128.2,2023-06-01 14:45:00, 17.0, None,22
11.2, None, None, 127.3,2023-06-01 15:00:00, 18.0, None,22
10.7, None, None, 126.8,2023-06-01 15:15:00, 19.0, None,22
11.5, None, None, 125.8,2023-06-01 15:30:00, 19.0, None,22
11.3, None, None, 125.3,2023-06-01 15:45:00, 18.0, None,22
10.3, None, None, 124.6,2023-06-01 16:00:00, 19.0, None,22
10.9, None, None, 124.2,2023-06-01 16:15:00, 18.0, None,22
10.6, None, None, 123.8,2023-06-01 16:30:00, 17.0, None,22
10.8, None, None, 123.5,2023-06-01 16:45:00, 17.0, None,22
11.2, None, None, 123.3,2023-06-01 17:00:00, 17.0, None,22
10.7, None, None, 123.0,2023-06-01 17:15:00, 18.0, None,22
10.8, None, None, 122.9,2023-06-01 17:30:00, 19.0, None,22
10.3, None, None, 122.6,2023-06-01 17:45:00, 17.0, None,22
9.7, None, None, 122.2,2023-06-01 18:00:00, 17.0, None,22
10.5, None, None, 122.0,2023-06-01 18:15:00, 17.0, None,22
10.3, None, None, 121.8,2023-06-01 18:30:00, 16.0, None,22
8.9, None, None, 121.8,2023-06-01 18:45:00, 16.0, None,22
8.7, None, None, 121.4,2023-06-01 19:00:00, 15.0, None,22
8.9, None, None, 121.3,2023-06-01 19:15:00, 16.0, None,22
8.4, None, None, 121.3,2023-06-01 19:30:00, 16.0, None,22
8.4, None, None, 121.1,2023-06-01 19:45:00, 16.0, None,22
8.3, None, None, 121.1,2023-06-01 20:00:00, 15.0, None,22
5.5, None, None, 120.9,2023-06-01 20:15:00, 16.0, None,22
4.7, None, None, 120.6,2023-06-01 20:30:00, 16.0, None,22
4.0, None, None, 120.4,2023-06-01 20:45:00, 16.0, None,22
8.2, None, None, 120.4,2023-06-01 21:00:00, 15.0, None,22
2.8, None, None, 120.3,2023-06-01 21:15:00, 15.0, None,22
2.3, None, None, 120.3,2023-06-01 21:30:00, 16.0, None,22
1.8, None, None, 120.2,2023-06-01 21:45:00, 16.0, None,22
7.9, None, None, 120.0,2023-06-01 22:00:00, 16.0, None,22
1.0, None, None, 119.9,2023-06-01 22:15:00, 16.0, None,22
0.7, None, None, 119.8,2023-06-01 22:30:00, 16.0, None,22
0.3, None, None, 119.6,2023-06-01 22:45:00, 15.0, None,22
8.1, None, None, 119.5,2023-06-01 23:00:00, 17.0, None,22
-0.2, None, None, 119.5,2023-06-01 23:15:00, 16.0, None,22
-0.4, None, None, 119.6,2023-06-01 23:30:00, 17.0, None,22
-0.6, None, None, 119.3,2023-06-01 23:45:00, 16.0, None,22
7.6, 0.1, -3.1, 119.2,2023-06-02 00:00:00, 18.0, 17.0,22
8.0, None, None, 119.2,2023-06-02 00:15:00, 17.0, None,22
7.8, None, None, 119.0,2023-06-02 00:30:00, 17.0, None,22
7.9, None, None, 119.1,2023-06-02 00:45:00, 18.0, None,22
7.7, None, None, 119.0,2023-06-02 01:00:00, 18.0, None,22
-1.5, None, None, 118.9,2023-06-02 01:15:00, 17.0, None,22
-1.7, None, None, 118.9,2023-06-02 01:30:00, 17.0, None,22
6.9, None, None, 118.8,2023-06-02 01:45:00, 18.0, None,22
6.7, None, None, 118.8,2023-06-02 02:00:00, 18.0, None,22
-2.3, None, None, 118.7,2023-06-02 02:15:00, 17.0, None,22
6.5, None, None, 118.7,2023-06-02 02:30:00, 17.0, None,22
6.9, None, None, 118.8,2023-06-02 02:45:00, 17.0, None,22
6.3, None, None, 118.9,2023-06-02 03:00:00, 17.0, None,22
-2.8, None, None, 118.9,2023-06-02 03:15:00, 17.0, None,22
6.5, None, None, 118.9,2023-06-02 03:30:00, 17.0, None,22
6.3, None, None, 119.0,2023-06-02 03:45:00, 18.0, None,22
6.3, None, None, 118.9,2023-06-02 04:00:00, 18.0, None,22
-3.0, None, None, 118.8,2023-06-02 04:15:00, 17.0, None,22
-3.0, None, None, 119.1,2023-06-02 04:30:00, 17.0, None,22
-3.1, None, None, 118.6,2023-06-02 04:45:00, 17.0, None,22
8.2, None, None, 118.6,2023-06-02 05:00:00, 17.0, None,22
7.7, None, None, 118.5,2023-06-02 05:15:00, 17.0, None,22
-2.6, None, None, 118.0,2023-06-02 05:30:00, 17.0, None,22
8.1, None, None, 118.0,2023-06-02 05:45:00, 18.0, None,22
8.6, None, None, 117.7,2023-06-02 06:00:00, 16.0, None,22
9.0, None, None, 117.8,2023-06-02 06:15:00, 15.0, None,22
9.6, None, None, 117.7,2023-06-02 06:30:00, 16.0, None,22
0.7, None, None, 117.5,2023-06-02 06:45:00, 17.0, None,22
10.1, None, None, 117.6,2023-06-02 07:00:00, 15.0, None,22
10.9, None, None, 117.3,2023-06-02 07:15:00, 16.0, None,22
10.6, None, None, 117.4,2023-06-02 07:30:00, 18.0, None,22
10.2, None, None, 117.4,2023-06-02 07:45:00, 16.0, None,22
11.6, None, None, 117.0,2023-06-02 08:00:00, 16.0, None,22
5.0, None, None, 116.9,2023-06-02 08:15:00, 17.0, None,22
5.5, None, None, 116.8,2023-06-02 08:30:00, 17.0, None,22
6.0, None, None, 116.3,2023-06-02 08:45:00, 16.0, None,22
13.2, None, None, 115.5,2023-06-02 09:00:00, 14.0, None,22
7.1, None, None, 114.9,2023-06-02 09:15:00, 14.0, None,22
13.1, None, None, 114.2,2023-06-02 09:30:00, 13.0, None,22
13.7, None, None, 113.3,2023-06-02 09:45:00, 14.0, None,22
13.7, None, None, 112.5,2023-06-02 10:00:00, 13.0, None,22
8.9, None, None, 111.7,2023-06-02 10:15:00, 14.0, None,22
15.3, None, None, 110.7,2023-06-02 10:30:00, 14.0, None,22
9.1, None, None, 109.6,2023-06-02 10:45:00, 14.0, None,22
13.7, None, None, 108.1,2023-06-02 11:00:00, 14.0, None,22
10.1, None, None, 106.7,2023-06-02 11:15:00, 13.0, None,22
10.8, None, None, 105.7,2023-06-02 11:30:00, 13.0, None,22
11.6, None, None, 104.4,2023-06-02 11:45:00, 13.0, None,22
16.1, None, None, 103.2,2023-06-02 12:00:00, 14.0, None,22
13.0, None, None, 102.1,2023-06-02 12:15:00, 12.0, None,22
13.9, None, None, 101.1,2023-06-02 12:30:00, 12.0, None,22
14.4, None, None, 100.3,2023-06-02 12:45:00, 12.0, None,22
16.4, None, None, 99.3,2023-06-02 13:00:00, 13.0, None,22
14.9, None, None, 99.1,2023-06-02 13:15:00, 12.0, None,22
15.3, None, None, 98.1,2023-06-02 13:30:00, 11.0, None,22
14.3, None, None, 97.6,2023-06-02 13:45:00, 13.0, None,22
15.9, None, None, 97.0,2023-06-02 14:00:00, 13.0, None,22
16.2, None, None, 96.5,2023-06-02 14:15:00, 13.0, None,22
13.9, None, None, 96.1,2023-06-02 14:30:00, 13.0, None,22
16.5, None, None, 95.2,2023-06-02 14:45:00, 13.0, None,22
16.0, None, None, 95.1,2023-06-02 15:00:00, 13.0, None,22
15.8, None, None, 94.0,2023-06-02 15:15:00, 12.0, None,22
17.1, None, None, 93.0,2023-06-02 15:30:00, 12.0, None,22
17.0, None, None, 91.9,2023-06-02 15:45:00, 8.0, None,22
16.2, None, None, 91.3,2023-06-02 16:00:00, 9.0, None,22
17.5, None, None, 91.0,2023-06-02 16:15:00, 9.0, None,22
14.5, None, None, 90.7,2023-06-02 16:30:00, 11.0, None,22
17.5, None, None, 90.2,2023-06-02 16:45:00, 11.0, None,22
15.9, None, None, 89.7,2023-06-02 17:00:00, 10.0, None,22
17.4, None, None, 89.6,2023-06-02 17:15:00, 10.0, None,22
16.6, None, None, 89.4,2023-06-02 17:30:00, 11.0, None,22
16.1, None, None, 89.2,2023-06-02 17:45:00, 12.0, None,22
15.3, None, None, 89.0,2023-06-02 18:00:00, 11.0, None,22
15.5, None, None, 88.7,2023-06-02 18:15:00, 12.0, None,22
15.4, None, None, 88.5,2023-06-02 18:30:00, 12.0, None,22
15.2, None, None, 88.3,2023-06-02 18:45:00, 11.0, None,22
14.2, None, None, 88.0,2023-06-02 19:00:00, 11.0, None,22
13.0, None, None, 87.8,2023-06-02 19:15:00, 12.0, None,22
12.2, None, None, 87.9,2023-06-02 19:30:00, 12.0, None,22
11.4, None, None, 87.6,2023-06-02 19:45:00, 12.0, None,22
13.2, None, None, 87.4,2023-06-02 20:00:00, 12.0, None,22
9.7, None, None, 87.3,2023-06-02 20:15:00, 11.0, None,22
9.0, None, None, 87.2,2023-06-02 20:30:00, 11.0, None,22
8.2, None, None, 87.1,2023-06-02 20:45:00, 11.0, None,22
12.6, None, None, 87.0,2023-06-02 21:00:00, 10.0, None,22
6.9, None, None, 86.9,2023-06-02 21:15:00, 10.0, None,22
6.4, None, None, 86.8,2023-06-02 21:30:00, 11.0, None,22
12.6, None, None, 86.7,2023-06-02 21:45:00, 10.0, None,22
12.7, None, None, 86.5,2023-06-02 22:00:00, 11.0, None,22
5.0, None, None, 86.4,2023-06-02 22:15:00, 10.0, None,22
4.6, None, None, 86.4,2023-06-02 22:30:00, 11.0, None,22
4.2, None, None, 86.4,2023-06-02 22:45:00, 11.0, None,22
12.4, None, None, 86.2,2023-06-02 23:00:00, 11.0, None,22
3.6, None, None, None,2023-06-02 23:15:00, None, None,22
12.2, None, None, None,2023-06-02 23:30:00, None, None,22
3.0, None, None, None,2023-06-02 23:45:00, None, None,22
12.0, 0.0, 9.2, None,2023-06-03 00:00:00, None, 19.5,22
2.7, None, None, 86.1,2023-06-03 00:15:00, 10.0, None,22
12.1, None, None, 86.2,2023-06-03 00:30:00, 11.0, None,22
11.9, None, None, 86.1,2023-06-03 00:45:00, 10.0, None,22
12.2, None, None, 86.1,2023-06-03 01:00:00, 9.0, None,22
12.2, None, None, 86.0,2023-06-03 01:15:00, 11.0, None,22
12.2, None, None, 86.0,2023-06-03 01:30:00, 10.0, None,22
2.3, None, None, 85.9,2023-06-03 01:45:00, 10.0, None,22
11.1, None, None, 85.7,2023-06-03 02:00:00, 11.0, None,22
9.9, None, None, 85.8,2023-06-03 02:15:00, 10.0, None,22
9.2, None, None, 85.9,2023-06-03 02:30:00, 11.0, None,22
10.1, None, None, 85.8,2023-06-03 02:45:00, 11.0, None,22
10.4, None, None, 85.8,2023-06-03 03:00:00, 11.0, None,22
10.3, None, None, 85.8,2023-06-03 03:15:00, 10.0, None,22
10.7, None, None, 85.7,2023-06-03 03:30:00, 11.0, None,22
0.8, None, None, 85.6,2023-06-03 03:45:00, 11.0, None,22
11.2, None, None, 85.6,2023-06-03 04:00:00, 10.0, None,22
11.2, None, None, 85.5,2023-06-03 04:15:00, 10.0, None,22
10.9, None, None, 85.5,2023-06-03 04:30:00, 10.0, None,22
0.8, None, None, 85.5,2023-06-03 04:45:00, 9.0, None,22
11.3, None, None, 85.3,2023-06-03 05:00:00, 10.0, None,22
11.5, None, None, 85.3,2023-06-03 05:15:00, 10.0, None,22
11.7, None, None, 85.2,2023-06-03 05:30:00, 11.0, None,22
1.5, None, None, 85.1,2023-06-03 05:45:00, 10.0, None,22
12.6, None, None, 85.1,2023-06-03 06:00:00, 10.0, None,22
13.8, None, None, 84.7,2023-06-03 06:15:00, 10.0, None,22
3.2, None, None, 84.9,2023-06-03 06:30:00, 10.0, None,22
14.2, None, None, 84.9,2023-06-03 06:45:00, 9.0, None,22
13.8, None, None, 84.8,2023-06-03 07:00:00, 9.0, None,22
5.5, None, None, 84.6,2023-06-03 07:15:00, 8.0, None,22
6.4, None, None, 84.1,2023-06-03 07:30:00, 8.0, None,22
15.2, None, None, 83.5,2023-06-03 07:45:00, 7.0, None,22
14.4, None, None, 83.1,2023-06-03 08:00:00, 8.0, None,22
8.6, None, None, 82.3,2023-06-03 08:15:00, 7.0, None,22
9.1, None, None, 81.7,2023-06-03 08:30:00, 8.0, None,22
9.6, None, None, 80.7,2023-06-03 08:45:00, 7.0, None,22
15.7, None, None, 79.9,2023-06-03 09:00:00, 8.0, None,22
16.1, None, None, 78.9,2023-06-03 09:15:00, 8.0, None,22
11.6, None, None, 77.9,2023-06-03 09:30:00, 7.0, None,22
12.4, None, None, 77.0,2023-06-03 09:45:00, 7.0, None,22
16.5, None, None, 75.8,2023-06-03 10:00:00, 7.0, None,22
17.2, None, None, 74.2,2023-06-03 10:15:00, 6.0, None,22
14.0, None, None, 72.6,2023-06-03 10:30:00, 5.0, None,22
14.4, None, None, 71.1,2023-06-03 10:45:00, 4.0, None,22
18.4, None, None, 69.4,2023-06-03 11:00:00, 6.0, None,22
15.5, None, None, 67.9,2023-06-03 11:15:00, 5.0, None,22
16.7, None, None, 66.9,2023-06-03 11:30:00, 5.0, None,22
16.8, None, None, 65.5,2023-06-03 11:45:00, 5.0, None,22
18.0, None, None, 64.4,2023-06-03 12:00:00, 4.0, None,22
17.3, None, None, 62.9,2023-06-03 12:15:00, 5.0, None,22
18.4, None, None, 61.9,2023-06-03 12:30:00, 4.0, None,22
17.3, None, None, 60.9,2023-06-03 12:45:00, 3.0, None,22
18.3, None, None, 59.8,2023-06-03 13:00:00, 3.0, None,22
17.8, None, None, 58.3,2023-06-03 13:15:00, 2.0, None,22
18.3, None, None, 57.2,2023-06-03 13:30:00, 3.0, None,22
18.1, None, None, 55.8,2023-06-03 13:45:00, 2.0, None,22
18.3, None, None, 54.2,2023-06-03 14:00:00, 1.0, None,22
19.4, None, None, 52.7,2023-06-03 14:15:00, 2.0, None,22
18.2, None, None, 51.1,2023-06-03 14:30:00, 1.0, None,22
18.4, None, None, 49.8,2023-06-03 14:45:00, 1.0, None,22
18.6, None, None, 48.4,2023-06-03 15:00:00, 1.0, None,22
19.5, None, None, 47.9,2023-06-03 15:15:00, 2.0, None,22
19.5, None, None, 47.0,2023-06-03 15:30:00, 1.0, None,22
19.5, None, None, 46.1,2023-06-03 15:45:00, 1.0, None,22
19.0, None, None, 45.5,2023-06-03 16:00:00, 2.0, None,22
19.3, None, None, 45.1,2023-06-03 16:15:00, 1.0, None,22
18.6, None, None, 44.6,2023-06-03 16:30:00, 1.0, None,22
18.7, None, None, 43.9,2023-06-03 16:45:00, 1.0, None,22
18.5, None, None, 43.5,2023-06-03 17:00:00, 2.0, None,22
18.4, None, None, 43.1,2023-06-03 17:15:00, 1.0, None,22
18.7, None, None, 43.0,2023-06-03 17:30:00, 2.0, None,22
18.8, None, None, 42.6,2023-06-03 17:45:00, 2.0, None,22
17.5, None, None, 42.4,2023-06-03 18:00:00, 2.0, None,22
18.5, None, None, 41.9,2023-06-03 18:15:00, 0.0, None,22
18.0, None, None, 41.8,2023-06-03 18:30:00, 0.0, None,22
17.5, None, None, 41.7,2023-06-03 18:45:00, 1.0, None,22
15.9, None, None, 41.5,2023-06-03 19:00:00, 1.0, None,22
15.7, None, None, 41.5,2023-06-03 19:15:00, 1.0, None,22
14.6, None, None, 41.3,2023-06-03 19:30:00, 0.0, None,22
14.3, None, None, 40.9,2023-06-03 19:45:00, 0.0, None,22
13.9, None, None, 40.7,2023-06-03 20:00:00, 0.0, None,22
13.7, None, None, 40.6,2023-06-03 20:15:00, -1.0, None,22
13.7, None, None, 40.7,2023-06-03 20:30:00, 0.0, None,22
13.6, None, None, 40.4,2023-06-03 20:45:00, -1.0, None,22
13.6, None, None, 40.2,2023-06-03 21:00:00, 0.0, None,22
13.5, None, None, 40.1,2023-06-03 21:15:00, 0.0, None,22
7.4, None, None, 39.9,2023-06-03 21:30:00, 0.0, None,22
13.8, None, None, 39.7,2023-06-03 21:45:00, -1.0, None,22
13.9, None, None, 39.7,2023-06-03 22:00:00, -1.0, None,22
14.0, None, None, 39.4,2023-06-03 22:15:00, -1.0, None,22
5.9, None, None, 39.3,2023-06-03 22:30:00, 0.0, None,22
14.1, None, None, 39.3,2023-06-03 22:45:00, -1.0, None,22
14.1, None, None, 39.2,2023-06-03 23:00:00, 0.0, None,22
5.2, None, None, None,2023-06-03 23:15:00, None, None,22
4.9, None, None, None,2023-06-03 23:30:00, None, None,22
13.4, None, None, None,2023-06-03 23:45:00, None, None,22
