AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
13.7, None, 308.8,2023-05-28 09:30:00, None, None,22
13.6, None, 307.9,2023-05-28 09:45:00, None, None,22
13.3, None, 308.8,2023-05-28 10:00:00, None, None,22
13.7, None, 308.8,2023-05-28 10:15:00, None, None,22
13.8, None, 308.8,2023-05-28 10:30:00, None, None,22
13.2, None, 307.9,2023-05-28 10:45:00, None, None,22
13.5, None, 307.9,2023-05-28 11:00:00, None, None,22
13.2, None, 307.9,2023-05-28 11:15:00, None, None,22
14.5, None, 308.8,2023-05-28 11:30:00, None, None,22
14.2, None, 308.8,2023-05-28 11:45:00, None, None,22
15.0, None, 307.9,2023-05-28 12:00:00, None, None,22
14.2, None, 308.8,2023-05-28 12:15:00, None, None,22
13.8, None, 307.9,2023-05-28 12:30:00, None, None,22
12.6, None, 307.9,2023-05-28 12:45:00, None, None,22
12.6, None, 306.9,2023-05-28 13:00:00, None, None,22
13.6, None, 305.8,2023-05-28 13:15:00, None, None,22
14.2, None, 306.7,2023-05-28 13:30:00, None, None,22
14.2, None, 305.7,2023-05-28 13:45:00, None, None,22
14.4, None, 303.7,2023-05-28 14:00:00, None, None,22
14.8, None, 303.7,2023-05-28 14:15:00, None, None,22
13.9, None, 302.7,2023-05-28 14:30:00, None, None,22
13.6, None, 303.6,2023-05-28 14:45:00, None, None,22
12.6, None, 302.7,2023-05-28 15:00:00, None, None,22
10.8, None, 302.7,2023-05-28 15:15:00, None, None,22
11.1, None, 301.6,2023-05-28 15:30:00, None, None,22
12.7, None, 299.3,2023-05-28 15:45:00, None, None,22
14.3, None, 298.3,2023-05-28 16:00:00, None, None,22
13.7, None, 297.4,2023-05-28 16:15:00, None, None,22
12.9, None, 296.4,2023-05-28 16:30:00, None, None,22
12.7, None, 295.3,2023-05-28 16:45:00, None, None,22
12.2, None, 296.2,2023-05-28 17:00:00, None, None,22
13.7, None, 293.2,2023-05-28 17:15:00, None, None,22
13.5, None, 294.1,2023-05-28 17:30:00, None, None,22
13.9, None, 292.2,2023-05-28 17:45:00, None, None,22
11.5, None, 293.0,2023-05-28 18:00:00, None, None,22
10.3, None, 292.2,2023-05-28 18:15:00, None, None,22
9.9, None, 292.2,2023-05-28 18:30:00, None, None,22
10.1, None, 292.0,2023-05-28 18:45:00, None, None,22
10.4, None, 290.1,2023-05-28 19:00:00, None, None,22
9.8, None, 290.1,2023-05-28 19:15:00, None, None,22
9.7, None, 290.1,2023-05-28 19:30:00, None, None,22
9.0, None, 289.9,2023-05-28 19:45:00, None, None,22
8.8, None, 288.0,2023-05-28 20:00:00, None, None,22
8.2, None, 288.8,2023-05-28 20:15:00, None, None,22
7.7, None, 288.0,2023-05-28 20:30:00, None, None,22
7.6, None, 288.8,2023-05-28 20:45:00, None, None,22
7.9, None, 286.9,2023-05-28 21:00:00, None, None,22
7.3, None, 287.7,2023-05-28 21:15:00, None, None,22
7.1, None, 286.9,2023-05-28 21:30:00, None, None,22
7.2, None, 286.7,2023-05-28 21:45:00, None, None,22
6.5, None, 285.9,2023-05-28 22:00:00, None, None,22
6.5, None, 286.7,2023-05-28 22:15:00, None, None,22
6.7, None, 286.7,2023-05-28 22:30:00, None, None,22
6.1, None, 283.8,2023-05-28 22:45:00, None, None,22
6.0, None, 282.7,2023-05-28 23:00:00, None, None,22
6.0, None, 282.7,2023-05-28 23:15:00, None, None,22
5.7, None, 281.7,2023-05-28 23:30:00, None, None,22
6.1, None, 281.7,2023-05-28 23:45:00, None, None,22
6.0, 0.2, 282.5,2023-05-29 00:00:00, 4.7, 13.7,22
6.1, None, 281.7,2023-05-29 00:15:00, None, None,22
6.2, None, 281.4,2023-05-29 00:30:00, None, None,22
5.6, None, 281.4,2023-05-29 00:45:00, None, None,22
5.6, None, 280.6,2023-05-29 01:00:00, None, None,22
5.5, None, 279.6,2023-05-29 01:15:00, None, None,22
5.8, None, 280.4,2023-05-29 01:30:00, None, None,22
5.5, None, 280.4,2023-05-29 01:45:00, None, None,22
5.2, None, 280.4,2023-05-29 02:00:00, None, None,22
4.8, None, 279.3,2023-05-29 02:15:00, None, None,22
4.7, None, 279.3,2023-05-29 02:30:00, None, None,22
4.7, None, 279.3,2023-05-29 02:45:00, None, None,22
4.9, None, 276.4,2023-05-29 03:00:00, None, None,22
4.8, None, 277.2,2023-05-29 03:15:00, None, None,22
4.9, None, 277.2,2023-05-29 03:30:00, None, None,22
4.9, None, 276.1,2023-05-29 03:45:00, None, None,22
5.0, None, 275.4,2023-05-29 04:00:00, None, None,22
5.5, None, 276.1,2023-05-29 04:15:00, None, None,22
5.3, None, 276.1,2023-05-29 04:30:00, None, None,22
5.4, None, 276.1,2023-05-29 04:45:00, None, None,22
5.3, None, 276.1,2023-05-29 05:00:00, None, None,22
6.2, None, 275.1,2023-05-29 05:15:00, None, None,22
6.7, None, 274.3,2023-05-29 05:30:00, None, None,22
7.4, None, 275.1,2023-05-29 05:45:00, None, None,22
8.6, None, 275.1,2023-05-29 06:00:00, None, None,22
9.4, None, 275.1,2023-05-29 06:15:00, None, None,22
9.3, None, 275.1,2023-05-29 06:30:00, None, None,22
8.4, None, 274.3,2023-05-29 06:45:00, None, None,22
8.7, None, 275.1,2023-05-29 07:00:00, None, None,22
7.7, None, 275.1,2023-05-29 07:15:00, None, None,22
7.9, None, 275.1,2023-05-29 07:30:00, None, None,22
8.2, None, 275.1,2023-05-29 07:45:00, None, None,22
9.6, None, 275.1,2023-05-29 08:00:00, None, None,22
10.8, None, 275.1,2023-05-29 08:15:00, None, None,22
11.4, None, 275.1,2023-05-29 08:30:00, None, None,22
11.2, None, 275.1,2023-05-29 08:45:00, None, None,22
12.1, None, 274.3,2023-05-29 09:00:00, None, None,22
10.6, None, 274.3,2023-05-29 09:15:00, None, None,22
10.4, None, 274.3,2023-05-29 09:30:00, None, None,22
8.9, None, 274.3,2023-05-29 09:45:00, None, None,22
8.2, None, 275.4,2023-05-29 10:00:00, None, None,22
10.3, None, 275.1,2023-05-29 10:15:00, None, None,22
11.7, None, 274.3,2023-05-29 10:30:00, None, None,22
12.2, None, 275.1,2023-05-29 10:45:00, None, None,22
13.1, None, 274.3,2023-05-29 11:00:00, None, None,22
12.7, None, 275.1,2023-05-29 11:15:00, None, None,22
11.5, None, 275.1,2023-05-29 11:30:00, None, None,22
13.2, None, 275.1,2023-05-29 11:45:00, None, None,22
12.7, None, 273.3,2023-05-29 12:00:00, None, None,22
12.2, None, 273.0,2023-05-29 12:15:00, None, None,22
13.6, None, 271.2,2023-05-29 12:30:00, None, None,22
12.1, None, 270.9,2023-05-29 12:45:00, None, None,22
11.7, None, 270.9,2023-05-29 13:00:00, None, None,22
12.5, None, 268.0,2023-05-29 13:15:00, None, None,22
12.0, None, 268.8,2023-05-29 13:30:00, None, None,22
13.2, None, 267.7,2023-05-29 13:45:00, None, None,22
13.3, None, 265.9,2023-05-29 14:00:00, None, None,22
13.6, None, 264.9,2023-05-29 14:15:00, None, None,22
13.1, None, 264.6,2023-05-29 14:30:00, None, None,22
12.1, None, 263.8,2023-05-29 14:45:00, None, None,22
11.9, None, 263.5,2023-05-29 15:00:00, None, None,22
12.8, None, 261.7,2023-05-29 15:15:00, None, None,22
12.2, None, 261.4,2023-05-29 15:30:00, None, None,22
12.8, None, 261.4,2023-05-29 15:45:00, None, None,22
12.9, None, 261.4,2023-05-29 16:00:00, None, None,22
13.7, None, 259.6,2023-05-29 16:15:00, None, None,22
12.5, None, 259.6,2023-05-29 16:30:00, None, None,22
11.5, None, 259.3,2023-05-29 16:45:00, None, None,22
10.8, None, 258.5,2023-05-29 17:00:00, None, None,22
10.2, None, 258.2,2023-05-29 17:15:00, None, None,22
11.5, None, 256.4,2023-05-29 17:30:00, None, None,22
11.3, None, 257.2,2023-05-29 17:45:00, None, None,22
10.2, None, 255.4,2023-05-29 18:00:00, None, None,22
9.7, None, 255.4,2023-05-29 18:15:00, None, None,22
9.8, None, 255.1,2023-05-29 18:30:00, None, None,22
9.5, None, 255.1,2023-05-29 18:45:00, None, None,22
9.0, None, 254.0,2023-05-29 19:00:00, None, None,22
8.5, None, 253.3,2023-05-29 19:15:00, None, None,22
8.3, None, 253.0,2023-05-29 19:30:00, None, None,22
7.8, None, 253.0,2023-05-29 19:45:00, None, None,22
7.5, None, 251.9,2023-05-29 20:00:00, None, None,22
7.7, None, 251.9,2023-05-29 20:15:00, None, None,22
7.5, None, 250.9,2023-05-29 20:30:00, None, None,22
7.7, None, 249.8,2023-05-29 20:45:00, None, None,22
7.4, None, 248.0,2023-05-29 21:00:00, None, None,22
6.9, None, 247.7,2023-05-29 21:15:00, None, None,22
6.8, None, 247.7,2023-05-29 21:30:00, None, None,22
7.5, None, 245.6,2023-05-29 21:45:00, None, None,22
6.9, None, 244.5,2023-05-29 22:00:00, None, None,22
7.2, None, 244.5,2023-05-29 22:15:00, None, None,22
6.9, None, 243.8,2023-05-29 22:30:00, None, None,22
6.7, None, 243.8,2023-05-29 22:45:00, None, None,22
6.4, None, 244.5,2023-05-29 23:00:00, None, None,22
6.5, None, 243.8,2023-05-29 23:15:00, None, None,22
5.9, None, 244.5,2023-05-29 23:30:00, None, None,22
5.5, None, 243.5,2023-05-29 23:45:00, None, None,22
5.9, 0.0, 242.8,2023-05-30 00:00:00, 5.3, 15.5,22
5.8, None, 243.5,2023-05-30 00:15:00, None, None,22
5.3, None, 242.8,2023-05-30 00:30:00, None, None,22
5.3, None, 242.4,2023-05-30 00:45:00, None, None,22
5.6, None, 241.7,2023-05-30 01:00:00, None, None,22
6.4, None, 241.7,2023-05-30 01:15:00, None, None,22
6.7, None, 242.4,2023-05-30 01:30:00, None, None,22
7.0, None, 241.7,2023-05-30 01:45:00, None, None,22
7.0, None, 242.4,2023-05-30 02:00:00, None, None,22
6.7, None, 241.7,2023-05-30 02:15:00, None, None,22
6.8, None, 242.4,2023-05-30 02:30:00, None, None,22
6.6, None, 242.4,2023-05-30 02:45:00, None, None,22
6.5, None, 241.7,2023-05-30 03:00:00, None, None,22
6.7, None, 241.7,2023-05-30 03:15:00, None, None,22
6.8, None, 241.7,2023-05-30 03:30:00, None, None,22
6.6, None, 241.7,2023-05-30 03:45:00, None, None,22
6.7, None, 241.7,2023-05-30 04:00:00, None, None,22
7.3, None, 240.7,2023-05-30 04:15:00, None, None,22
7.4, None, 240.7,2023-05-30 04:30:00, None, None,22
7.0, None, 240.7,2023-05-30 04:45:00, None, None,22
7.5, None, 240.7,2023-05-30 05:00:00, None, None,22
8.0, None, 241.4,2023-05-30 05:15:00, None, None,22
8.4, None, 240.7,2023-05-30 05:30:00, None, None,22
8.5, None, 241.4,2023-05-30 05:45:00, None, None,22
8.2, None, 241.4,2023-05-30 06:00:00, None, None,22
8.1, None, 240.7,2023-05-30 06:15:00, None, None,22
7.8, None, 240.7,2023-05-30 06:30:00, None, None,22
10.0, None, 241.4,2023-05-30 06:45:00, None, None,22
10.3, None, 241.4,2023-05-30 07:00:00, None, None,22
10.0, None, 241.4,2023-05-30 07:15:00, None, None,22
8.6, None, 240.7,2023-05-30 07:30:00, None, None,22
10.6, None, 240.7,2023-05-30 07:45:00, None, None,22
11.3, None, 240.7,2023-05-30 08:00:00, None, None,22
11.5, None, 240.7,2023-05-30 08:15:00, None, None,22
11.8, None, 240.7,2023-05-30 08:30:00, None, None,22
11.8, None, 241.4,2023-05-30 08:45:00, None, None,22
12.1, None, 241.4,2023-05-30 09:00:00, None, None,22
12.1, None, 241.7,2023-05-30 09:15:00, None, None,22
12.1, None, 242.4,2023-05-30 09:30:00, None, None,22
11.9, None, 241.7,2023-05-30 09:45:00, None, None,22
11.4, None, 242.4,2023-05-30 10:00:00, None, None,22
11.1, None, 241.7,2023-05-30 10:15:00, None, None,22
11.2, None, 241.7,2023-05-30 10:30:00, None, None,22
10.9, None, 241.7,2023-05-30 10:45:00, None, None,22
11.2, None, 241.7,2023-05-30 11:00:00, None, None,22
12.9, None, 240.7,2023-05-30 11:15:00, None, None,22
12.3, None, 240.7,2023-05-30 11:30:00, None, None,22
12.1, None, 240.7,2023-05-30 11:45:00, None, None,22
11.7, None, 240.7,2023-05-30 12:00:00, None, None,22
11.5, None, 240.7,2023-05-30 12:15:00, None, None,22
11.5, None, 239.6,2023-05-30 12:30:00, None, None,22
12.9, None, 239.6,2023-05-30 12:45:00, None, None,22
12.8, None, 238.6,2023-05-30 13:00:00, None, None,22
12.9, None, 238.6,2023-05-30 13:15:00, None, None,22
12.6, None, 238.6,2023-05-30 13:30:00, None, None,22
13.4, None, 237.5,2023-05-30 13:45:00, None, None,22
12.8, None, 237.5,2023-05-30 14:00:00, None, None,22
13.5, None, 236.5,2023-05-30 14:15:00, None, None,22
12.8, None, 236.5,2023-05-30 14:30:00, None, None,22
13.7, None, 235.4,2023-05-30 14:45:00, None, None,22
15.0, None, 235.4,2023-05-30 15:00:00, None, None,22
14.5, None, 234.4,2023-05-30 15:15:00, None, None,22
15.5, None, 234.4,2023-05-30 15:30:00, None, None,22
14.7, None, 233.3,2023-05-30 15:45:00, None, None,22
15.4, None, 233.3,2023-05-30 16:00:00, None, None,22
15.2, None, 233.3,2023-05-30 16:15:00, None, None,22
14.4, None, 233.3,2023-05-30 16:30:00, None, None,22
14.6, None, 233.3,2023-05-30 16:45:00, None, None,22
14.4, None, 232.3,2023-05-30 17:00:00, None, None,22
14.3, None, 232.3,2023-05-30 17:15:00, None, None,22
14.1, None, 232.3,2023-05-30 17:30:00, None, None,22
14.3, None, 232.3,2023-05-30 17:45:00, None, None,22
13.6, None, 232.3,2023-05-30 18:00:00, None, None,22
13.0, None, 231.2,2023-05-30 18:15:00, None, None,22
12.4, None, 230.2,2023-05-30 18:30:00, None, None,22
12.3, None, 230.2,2023-05-30 18:45:00, None, None,22
10.9, None, 229.1,2023-05-30 19:00:00, None, None,22
10.2, None, 229.1,2023-05-30 19:15:00, None, None,22
9.6, None, 229.1,2023-05-30 19:30:00, None, None,22
9.5, None, 228.1,2023-05-30 19:45:00, None, None,22
9.2, None, 228.1,2023-05-30 20:00:00, None, None,22
8.9, None, 227.0,2023-05-30 20:15:00, None, None,22
8.6, None, 227.0,2023-05-30 20:30:00, None, None,22
8.5, None, 226.0,2023-05-30 20:45:00, None, None,22
8.5, None, 224.9,2023-05-30 21:00:00, None, None,22
8.5, None, 224.9,2023-05-30 21:15:00, None, None,22
8.5, None, 224.9,2023-05-30 21:30:00, None, None,22
8.6, None, 223.9,2023-05-30 21:45:00, None, None,22
8.5, None, 222.8,2023-05-30 22:00:00, None, None,22
8.2, None, 222.8,2023-05-30 22:15:00, None, None,22
8.2, None, 222.8,2023-05-30 22:30:00, None, None,22
8.5, None, 222.8,2023-05-30 22:45:00, None, None,22
8.3, None, 222.8,2023-05-30 23:00:00, None, None,22
8.7, None, 221.8,2023-05-30 23:15:00, None, None,22
8.4, None, 221.8,2023-05-30 23:30:00, None, None,22
8.0, None, 221.8,2023-05-30 23:45:00, None, None,22
8.0, 0.0, 221.8,2023-05-31 00:00:00, 6.3, 14.0,22
7.6, None, 221.8,2023-05-31 00:15:00, None, None,22
7.7, None, 221.8,2023-05-31 00:30:00, None, None,22
7.4, None, 220.7,2023-05-31 00:45:00, None, None,22
7.3, None, 220.7,2023-05-31 01:00:00, None, None,22
7.0, None, 220.7,2023-05-31 01:15:00, None, None,22
6.9, None, 220.7,2023-05-31 01:30:00, None, None,22
6.9, None, 220.7,2023-05-31 01:45:00, None, None,22
6.8, None, 219.7,2023-05-31 02:00:00, None, None,22
6.7, None, 219.7,2023-05-31 02:15:00, None, None,22
6.6, None, 219.7,2023-05-31 02:30:00, None, None,22
6.6, None, 219.7,2023-05-31 02:45:00, None, None,22
6.4, None, 219.7,2023-05-31 03:00:00, None, None,22
6.5, None, 219.7,2023-05-31 03:15:00, None, None,22
6.3, None, 219.7,2023-05-31 03:30:00, None, None,22
6.3, None, 218.6,2023-05-31 03:45:00, None, None,22
6.6, None, 218.6,2023-05-31 04:00:00, None, None,22
6.8, None, 218.6,2023-05-31 04:15:00, None, None,22
6.7, None, 218.6,2023-05-31 04:30:00, None, None,22
7.1, None, 218.6,2023-05-31 04:45:00, None, None,22
7.6, None, 218.6,2023-05-31 05:00:00, None, None,22
7.6, None, 218.6,2023-05-31 05:15:00, None, None,22
8.1, None, 218.6,2023-05-31 05:30:00, None, None,22
8.5, None, 218.6,2023-05-31 05:45:00, None, None,22
9.3, None, 218.6,2023-05-31 06:00:00, None, None,22
10.2, None, 218.6,2023-05-31 06:15:00, None, None,22
11.0, None, 217.6,2023-05-31 06:30:00, None, None,22
10.0, None, 217.6,2023-05-31 06:45:00, None, None,22
9.9, None, 217.6,2023-05-31 07:00:00, None, None,22
10.7, None, 217.6,2023-05-31 07:15:00, None, None,22
9.4, None, 217.6,2023-05-31 07:30:00, None, None,22
9.9, None, 217.6,2023-05-31 07:45:00, None, None,22
12.0, None, 217.6,2023-05-31 08:00:00, None, None,22
12.3, None, 217.6,2023-05-31 08:15:00, None, None,22
12.0, None, 217.6,2023-05-31 08:30:00, None, None,22
12.2, None, 217.6,2023-05-31 08:45:00, None, None,22
11.9, None, 217.6,2023-05-31 09:00:00, None, None,22
11.7, None, 217.6,2023-05-31 09:15:00, None, None,22
11.8, None, 217.6,2023-05-31 09:30:00, None, None,22
11.9, None, 217.6,2023-05-31 09:45:00, None, None,22
12.7, None, 217.6,2023-05-31 10:00:00, None, None,22
12.3, None, 217.6,2023-05-31 10:15:00, None, None,22
12.4, None, 218.6,2023-05-31 10:30:00, None, None,22
12.5, None, 218.6,2023-05-31 10:45:00, None, None,22
12.7, None, 218.6,2023-05-31 11:00:00, None, None,22
12.8, None, 217.6,2023-05-31 11:15:00, None, None,22
13.0, None, 217.6,2023-05-31 11:30:00, None, None,22
13.2, None, 217.6,2023-05-31 11:45:00, None, None,22
13.4, None, 217.6,2023-05-31 12:00:00, None, None,22
13.0, None, 216.5,2023-05-31 12:15:00, None, None,22
13.8, None, 215.5,2023-05-31 12:30:00, None, None,22
13.5, None, 215.5,2023-05-31 12:45:00, None, None,22
13.3, None, 214.4,2023-05-31 13:00:00, None, None,22
13.5, None, 213.4,2023-05-31 13:15:00, None, None,22
12.8, None, 213.4,2023-05-31 13:30:00, None, None,22
12.7, None, 212.3,2023-05-31 13:45:00, None, None,22
12.3, None, 211.3,2023-05-31 14:00:00, None, None,22
12.4, None, 209.1,2023-05-31 14:15:00, None, None,22
12.2, None, 209.1,2023-05-31 14:30:00, None, None,22
13.0, None, 208.1,2023-05-31 14:45:00, None, None,22
12.7, None, 207.0,2023-05-31 15:00:00, None, None,22
12.8, None, 207.0,2023-05-31 15:15:00, None, None,22
12.4, None, 206.0,2023-05-31 15:30:00, None, None,22
12.2, None, 206.0,2023-05-31 15:45:00, None, None,22
12.8, None, 204.9,2023-05-31 16:00:00, None, None,22
12.1, None, 204.9,2023-05-31 16:15:00, None, None,22
13.7, None, 203.9,2023-05-31 16:30:00, None, None,22
13.9, None, 202.8,2023-05-31 16:45:00, None, None,22
14.0, None, 202.8,2023-05-31 17:00:00, None, None,22
13.5, None, 202.8,2023-05-31 17:15:00, None, None,22
14.0, None, 202.8,2023-05-31 17:30:00, None, None,22
13.8, None, 202.8,2023-05-31 17:45:00, None, None,22
13.4, None, 201.8,2023-05-31 18:00:00, None, None,22
13.0, None, 201.8,2023-05-31 18:15:00, None, None,22
12.7, None, 201.8,2023-05-31 18:30:00, None, None,22
12.1, None, 200.7,2023-05-31 18:45:00, None, None,22
10.1, None, 199.7,2023-05-31 19:00:00, None, None,22
9.6, None, 199.7,2023-05-31 19:15:00, None, None,22
9.2, None, 199.7,2023-05-31 19:30:00, None, None,22
9.1, None, 198.6,2023-05-31 19:45:00, None, None,22
8.8, None, 197.6,2023-05-31 20:00:00, None, None,22
8.8, None, 197.6,2023-05-31 20:15:00, None, None,22
9.2, None, 197.6,2023-05-31 20:30:00, None, None,22
8.6, None, 197.6,2023-05-31 20:45:00, None, None,22
7.9, None, 196.5,2023-05-31 21:00:00, None, None,22
8.0, None, 195.5,2023-05-31 21:15:00, None, None,22
8.4, None, 195.5,2023-05-31 21:30:00, None, None,22
8.3, None, 195.5,2023-05-31 21:45:00, None, None,22
7.3, None, 194.4,2023-05-31 22:00:00, None, None,22
7.0, None, 194.4,2023-05-31 22:15:00, None, None,22
7.0, None, 193.4,2023-05-31 22:30:00, None, None,22
7.1, None, 192.3,2023-05-31 22:45:00, None, None,22
7.9, None, 192.3,2023-05-31 23:00:00, None, None,22
7.6, None, 191.3,2023-05-31 23:15:00, None, None,22
7.7, None, 191.3,2023-05-31 23:30:00, None, None,22
7.0, None, 191.3,2023-05-31 23:45:00, None, None,22
6.9, 0.0, 191.3,2023-06-01 00:00:00, 4.7, 13.9,22
6.5, None, 191.3,2023-06-01 00:15:00, None, None,22
6.7, None, 191.3,2023-06-01 00:30:00, None, None,22
7.0, None, 190.2,2023-06-01 00:45:00, None, None,22
7.3, None, 190.2,2023-06-01 01:00:00, None, None,22
7.1, None, 189.2,2023-06-01 01:15:00, None, None,22
6.3, None, 189.2,2023-06-01 01:30:00, None, None,22
5.5, None, 189.2,2023-06-01 01:45:00, None, None,22
5.5, None, 189.2,2023-06-01 02:00:00, None, None,22
5.1, None, 189.2,2023-06-01 02:15:00, None, None,22
5.3, None, 189.2,2023-06-01 02:30:00, None, None,22
5.3, None, 188.1,2023-06-01 02:45:00, None, None,22
5.5, None, 188.1,2023-06-01 03:00:00, None, None,22
5.7, None, 188.1,2023-06-01 03:15:00, None, None,22
5.6, None, 188.1,2023-06-01 03:30:00, None, None,22
5.4, None, 188.1,2023-06-01 03:45:00, None, None,22
5.1, None, 188.1,2023-06-01 04:00:00, None, None,22
4.8, None, 188.1,2023-06-01 04:15:00, None, None,22
4.7, None, 188.1,2023-06-01 04:30:00, None, None,22
5.1, None, 188.1,2023-06-01 04:45:00, None, None,22
5.7, None, 188.1,2023-06-01 05:00:00, None, None,22
6.1, None, 187.1,2023-06-01 05:15:00, None, None,22
6.4, None, 187.1,2023-06-01 05:30:00, None, None,22
6.8, None, 187.1,2023-06-01 05:45:00, None, None,22
7.6, None, 187.1,2023-06-01 06:00:00, None, None,22
7.5, None, 187.1,2023-06-01 06:15:00, None, None,22
9.3, None, 187.1,2023-06-01 06:30:00, None, None,22
8.5, None, 187.1,2023-06-01 06:45:00, None, None,22
8.0, None, 187.1,2023-06-01 07:00:00, None, None,22
10.8, None, 187.1,2023-06-01 07:15:00, None, None,22
9.8, None, 187.1,2023-06-01 07:30:00, None, None,22
10.3, None, 187.1,2023-06-01 07:45:00, None, None,22
11.0, None, 187.1,2023-06-01 08:00:00, None, None,22
10.4, None, 186.0,2023-06-01 08:15:00, None, None,22
10.4, None, 186.0,2023-06-01 08:30:00, None, None,22
11.4, None, 186.0,2023-06-01 08:45:00, None, None,22
11.9, None, 186.0,2023-06-01 09:00:00, None, None,22
11.3, None, 187.1,2023-06-01 09:15:00, None, None,22
11.6, None, 187.1,2023-06-01 09:30:00, None, None,22
11.0, None, 187.1,2023-06-01 09:45:00, None, None,22
10.7, None, 187.1,2023-06-01 10:00:00, None, None,22
12.1, None, 187.1,2023-06-01 10:15:00, None, None,22
12.2, None, 187.1,2023-06-01 10:30:00, None, None,22
12.8, None, 187.1,2023-06-01 10:45:00, None, None,22
12.4, None, 187.1,2023-06-01 11:00:00, None, None,22
12.3, None, 187.1,2023-06-01 11:15:00, None, None,22
12.1, None, 187.1,2023-06-01 11:30:00, None, None,22
12.9, None, 187.1,2023-06-01 11:45:00, None, None,22
12.7, None, 187.1,2023-06-01 12:00:00, None, None,22
12.9, None, 186.0,2023-06-01 12:15:00, None, None,22
13.5, None, 186.0,2023-06-01 12:30:00, None, None,22
12.9, None, 183.9,2023-06-01 12:45:00, None, None,22
12.8, None, 182.9,2023-06-01 13:00:00, None, None,22
13.3, None, 182.9,2023-06-01 13:15:00, None, None,22
13.3, None, 181.8,2023-06-01 13:30:00, None, None,22
12.2, None, 181.8,2023-06-01 13:45:00, None, None,22
11.6, None, 180.8,2023-06-01 14:00:00, None, None,22
12.0, None, 179.7,2023-06-01 14:15:00, None, None,22
12.6, None, 178.7,2023-06-01 14:30:00, None, None,22
13.1, None, 178.7,2023-06-01 14:45:00, None, None,22
12.5, None, 177.6,2023-06-01 15:00:00, None, None,22
13.1, None, 177.6,2023-06-01 15:15:00, None, None,22
12.4, None, 176.6,2023-06-01 15:30:00, None, None,22
12.6, None, 176.6,2023-06-01 15:45:00, None, None,22
12.2, None, 175.5,2023-06-01 16:00:00, None, None,22
11.4, None, 175.5,2023-06-01 16:15:00, None, None,22
12.0, None, 174.5,2023-06-01 16:30:00, None, None,22
13.7, None, 173.4,2023-06-01 16:45:00, None, None,22
13.1, None, 173.4,2023-06-01 17:00:00, None, None,22
13.9, None, 172.4,2023-06-01 17:15:00, None, None,22
13.9, None, 172.4,2023-06-01 17:30:00, None, None,22
13.5, None, 172.4,2023-06-01 17:45:00, None, None,22
13.1, None, 172.4,2023-06-01 18:00:00, None, None,22
12.8, None, 172.4,2023-06-01 18:15:00, None, None,22
12.5, None, 172.4,2023-06-01 18:30:00, None, None,22
12.3, None, 170.3,2023-06-01 18:45:00, None, None,22
