AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
11.0, None, 24.7,2023-05-29 14:00:00, None, None,22
10.1, None, 24.0,2023-05-29 14:15:00, None, None,22
7.1, None, 24.7,2023-05-29 14:30:00, None, None,22
8.0, None, 25.0,2023-05-29 14:45:00, None, None,22
9.5, None, 24.0,2023-05-29 15:00:00, None, None,22
10.0, None, 24.0,2023-05-29 15:15:00, None, None,22
9.7, None, 23.7,2023-05-29 15:30:00, None, None,22
10.1, None, 24.0,2023-05-29 15:45:00, None, None,22
9.2, None, 24.0,2023-05-29 16:00:00, None, None,22
8.9, None, 23.7,2023-05-29 16:15:00, None, None,22
11.2, None, 23.7,2023-05-29 16:30:00, None, None,22
10.3, None, 23.7,2023-05-29 16:45:00, None, None,22
9.7, None, 24.0,2023-05-29 17:00:00, None, None,22
6.7, None, 23.7,2023-05-29 17:15:00, None, None,22
6.1, None, 24.0,2023-05-29 17:30:00, None, None,22
6.3, None, 23.7,2023-05-29 17:45:00, None, None,22
5.9, None, 22.7,2023-05-29 18:00:00, None, None,22
5.7, None, 22.9,2023-05-29 18:15:00, None, None,22
5.1, None, 22.9,2023-05-29 18:30:00, None, None,22
5.0, None, 22.7,2023-05-29 18:45:00, None, None,22
4.8, None, 22.9,2023-05-29 19:00:00, None, None,22
4.9, None, 22.7,2023-05-29 19:15:00, None, None,22
4.6, None, 22.7,2023-05-29 19:30:00, None, None,22
4.4, None, 21.7,2023-05-29 19:45:00, None, None,22
4.1, None, 21.7,2023-05-29 20:00:00, None, None,22
3.8, None, 21.9,2023-05-29 20:15:00, None, None,22
4.1, None, 20.6,2023-05-29 20:30:00, None, None,22
4.0, None, 20.8,2023-05-29 20:45:00, None, None,22
4.3, None, 20.6,2023-05-29 21:00:00, None, None,22
4.2, None, 20.8,2023-05-29 21:15:00, None, None,22
4.2, None, 20.8,2023-05-29 21:30:00, None, None,22
4.0, None, 20.8,2023-05-29 21:45:00, None, None,22
4.0, None, 19.8,2023-05-29 22:00:00, None, None,22
3.8, None, 19.8,2023-05-29 22:15:00, None, None,22
3.9, None, 19.6,2023-05-29 22:30:00, None, None,22
3.7, None, 19.6,2023-05-29 22:45:00, None, None,22
3.5, None, 19.6,2023-05-29 23:00:00, None, None,22
3.6, None, 19.8,2023-05-29 23:15:00, None, None,22
3.4, None, 19.6,2023-05-29 23:30:00, None, None,22
3.4, None, 18.6,2023-05-29 23:45:00, None, None,22
3.5, 0.0, 18.6,2023-05-30 00:00:00, 3.5, 17.4,22
3.9, None, 18.8,2023-05-30 00:15:00, None, None,22
4.3, None, 18.8,2023-05-30 00:30:00, None, None,22
4.5, None, 18.6,2023-05-30 00:45:00, None, None,22
4.1, None, 18.6,2023-05-30 01:00:00, None, None,22
3.9, None, 18.8,2023-05-30 01:15:00, None, None,22
3.8, None, 18.6,2023-05-30 01:30:00, None, None,22
3.7, None, 18.6,2023-05-30 01:45:00, None, None,22
3.6, None, 17.7,2023-05-30 02:00:00, None, None,22
3.6, None, 17.5,2023-05-30 02:15:00, None, None,22
3.8, None, 17.5,2023-05-30 02:30:00, None, None,22
4.1, None, 17.5,2023-05-30 02:45:00, None, None,22
3.9, None, 17.5,2023-05-30 03:00:00, None, None,22
4.1, None, 17.7,2023-05-30 03:15:00, None, None,22
4.3, None, 17.7,2023-05-30 03:30:00, None, None,22
4.4, None, 17.7,2023-05-30 03:45:00, None, None,22
4.4, None, 17.5,2023-05-30 04:00:00, None, None,22
4.2, None, 17.5,2023-05-30 04:15:00, None, None,22
4.1, None, 16.5,2023-05-30 04:30:00, None, None,22
4.3, None, 16.7,2023-05-30 04:45:00, None, None,22
4.6, None, 16.7,2023-05-30 05:00:00, None, None,22
5.3, None, 16.7,2023-05-30 05:15:00, None, None,22
6.6, None, 16.7,2023-05-30 05:30:00, None, None,22
7.1, None, 16.5,2023-05-30 05:45:00, None, None,22
8.6, None, 16.5,2023-05-30 06:00:00, None, None,22
10.2, None, 16.7,2023-05-30 06:15:00, None, None,22
10.5, None, 16.5,2023-05-30 06:30:00, None, None,22
10.0, None, 16.7,2023-05-30 06:45:00, None, None,22
9.9, None, 16.7,2023-05-30 07:00:00, None, None,22
10.6, None, 15.5,2023-05-30 07:15:00, None, None,22
10.9, None, 15.5,2023-05-30 07:30:00, None, None,22
10.2, None, 15.5,2023-05-30 07:45:00, None, None,22
10.2, None, 15.6,2023-05-30 08:00:00, None, None,22
9.9, None, 15.5,2023-05-30 08:15:00, None, None,22
10.2, None, 15.6,2023-05-30 08:30:00, None, None,22
11.6, None, 15.6,2023-05-30 08:45:00, None, None,22
11.2, None, 15.6,2023-05-30 09:00:00, None, None,22
8.4, None, 16.7,2023-05-30 09:15:00, None, None,22
8.3, None, 16.7,2023-05-30 09:30:00, None, None,22
10.8, None, 16.5,2023-05-30 09:45:00, None, None,22
11.8, None, 16.5,2023-05-30 10:00:00, None, None,22
11.2, None, 16.7,2023-05-30 10:15:00, None, None,22
10.1, None, 16.5,2023-05-30 10:30:00, None, None,22
11.9, None, 15.5,2023-05-30 10:45:00, None, None,22
11.3, None, 15.5,2023-05-30 11:00:00, None, None,22
11.0, None, 15.5,2023-05-30 11:15:00, None, None,22
8.5, None, 16.5,2023-05-30 11:30:00, None, None,22
9.0, None, 16.5,2023-05-30 11:45:00, None, None,22
10.6, None, 15.5,2023-05-30 12:00:00, None, None,22
12.1, None, 15.5,2023-05-30 12:15:00, None, None,22
12.7, None, 15.5,2023-05-30 12:30:00, None, None,22
11.7, None, 15.5,2023-05-30 12:45:00, None, None,22
12.3, None, 15.5,2023-05-30 13:00:00, None, None,22
16.6, None, 15.5,2023-05-30 13:15:00, None, None,22
16.7, None, 15.5,2023-05-30 13:30:00, None, None,22
16.9, None, 15.5,2023-05-30 13:45:00, None, None,22
12.4, None, 15.5,2023-05-30 14:00:00, None, None,22
12.2, None, 15.5,2023-05-30 14:15:00, None, None,22
17.0, None, 15.5,2023-05-30 14:30:00, None, None,22
12.4, None, 15.5,2023-05-30 14:45:00, None, None,22
14.7, None, 14.4,2023-05-30 15:00:00, None, None,22
13.4, None, 15.5,2023-05-30 15:15:00, None, None,22
17.2, None, 15.5,2023-05-30 15:30:00, None, None,22
12.5, None, 14.4,2023-05-30 15:45:00, None, None,22
13.4, None, 14.4,2023-05-30 16:00:00, None, None,22
17.3, None, 14.4,2023-05-30 16:15:00, None, None,22
13.8, None, 14.4,2023-05-30 16:30:00, None, None,22
12.5, None, 15.5,2023-05-30 16:45:00, None, None,22
11.9, None, 14.4,2023-05-30 17:00:00, None, None,22
16.6, None, 14.4,2023-05-30 17:15:00, None, None,22
16.3, None, 14.4,2023-05-30 17:30:00, None, None,22
11.3, None, 14.4,2023-05-30 17:45:00, None, None,22
10.8, None, 14.4,2023-05-30 18:00:00, None, None,22
10.4, None, 14.4,2023-05-30 18:15:00, None, None,22
14.2, None, 14.4,2023-05-30 18:30:00, None, None,22
9.9, None, 14.4,2023-05-30 18:45:00, None, None,22
9.2, None, 14.4,2023-05-30 19:00:00, None, None,22
11.9, None, 14.4,2023-05-30 19:15:00, None, None,22
7.5, None, 13.4,2023-05-30 19:30:00, None, None,22
10.6, None, 13.4,2023-05-30 19:45:00, None, None,22
6.8, None, 13.4,2023-05-30 20:00:00, None, None,22
8.0, None, 13.4,2023-05-30 20:15:00, None, None,22
8.4, None, 13.4,2023-05-30 20:30:00, None, None,22
6.2, None, 12.4,2023-05-30 20:45:00, None, None,22
6.0, None, 12.4,2023-05-30 21:00:00, None, None,22
6.4, None, 12.4,2023-05-30 21:15:00, None, None,22
5.8, None, 12.4,2023-05-30 21:30:00, None, None,22
5.2, None, 12.4,2023-05-30 21:45:00, None, None,22
5.5, None, 12.4,2023-05-30 22:00:00, None, None,22
4.3, None, 12.4,2023-05-30 22:15:00, None, None,22
4.0, None, 11.3,2023-05-30 22:30:00, None, None,22
5.1, None, 11.3,2023-05-30 22:45:00, None, None,22
5.2, None, 11.3,2023-05-30 23:00:00, None, None,22
5.2, None, 11.3,2023-05-30 23:15:00, None, None,22
5.3, None, 11.3,2023-05-30 23:30:00, None, None,22
5.4, None, 11.3,2023-05-30 23:45:00, None, None,22
5.4, 0.1, 11.3,2023-05-31 00:00:00, -0.9, 15.8,22
1.3, None, 11.3,2023-05-31 00:15:00, None, None,22
1.1, None, 10.3,2023-05-31 00:30:00, None, None,22
5.8, None, 10.3,2023-05-31 00:45:00, None, None,22
5.7, None, 10.3,2023-05-31 01:00:00, None, None,22
5.3, None, 10.3,2023-05-31 01:15:00, None, None,22
5.0, None, 10.3,2023-05-31 01:30:00, None, None,22
0.3, None, 10.3,2023-05-31 01:45:00, None, None,22
4.4, None, 10.3,2023-05-31 02:00:00, None, None,22
0.0, None, 10.3,2023-05-31 02:15:00, None, None,22
0.0, None, 10.3,2023-05-31 02:30:00, None, None,22
4.2, None, 10.3,2023-05-31 02:45:00, None, None,22
4.1, None, 10.3,2023-05-31 03:00:00, None, None,22
3.8, None, 10.3,2023-05-31 03:15:00, None, None,22
3.9, None, 10.3,2023-05-31 03:30:00, None, None,22
-0.4, None, 10.3,2023-05-31 03:45:00, None, None,22
4.6, None, 9.3,2023-05-31 04:00:00, None, None,22
4.8, None, 9.3,2023-05-31 04:15:00, None, None,22
-0.7, None, 9.3,2023-05-31 04:30:00, None, None,22
4.8, None, 9.3,2023-05-31 04:45:00, None, None,22
5.1, None, 9.3,2023-05-31 05:00:00, None, None,22
5.5, None, 9.3,2023-05-31 05:15:00, None, None,22
-0.5, None, 9.3,2023-05-31 05:30:00, None, None,22
-0.3, None, 9.3,2023-05-31 05:45:00, None, None,22
9.9, None, 9.3,2023-05-31 06:00:00, None, None,22
10.5, None, 8.2,2023-05-31 06:15:00, None, None,22
1.1, None, 8.2,2023-05-31 06:30:00, None, None,22
11.2, None, 8.2,2023-05-31 06:45:00, None, None,22
11.4, None, 8.2,2023-05-31 07:00:00, None, None,22
3.1, None, 8.2,2023-05-31 07:15:00, None, None,22
4.0, None, 8.2,2023-05-31 07:30:00, None, None,22
11.7, None, 8.2,2023-05-31 07:45:00, None, None,22
11.1, None, 8.2,2023-05-31 08:00:00, None, None,22
6.5, None, 8.2,2023-05-31 08:15:00, None, None,22
11.4, None, 8.2,2023-05-31 08:30:00, None, None,22
11.5, None, 8.2,2023-05-31 08:45:00, None, None,22
11.2, None, 8.2,2023-05-31 09:00:00, None, None,22
9.1, None, 8.2,2023-05-31 09:15:00, None, None,22
11.8, None, 9.3,2023-05-31 09:30:00, None, None,22
10.2, None, 9.3,2023-05-31 09:45:00, None, None,22
11.9, None, 9.3,2023-05-31 10:00:00, None, None,22
12.3, None, 9.3,2023-05-31 10:15:00, None, None,22
11.3, None, 9.3,2023-05-31 10:30:00, None, None,22
11.6, None, 9.3,2023-05-31 10:45:00, None, None,22
12.0, None, 9.3,2023-05-31 11:00:00, None, None,22
12.6, None, 9.3,2023-05-31 11:15:00, None, None,22
13.2, None, 9.3,2023-05-31 11:30:00, None, None,22
12.6, None, 9.3,2023-05-31 11:45:00, None, None,22
13.0, None, 9.3,2023-05-31 12:00:00, None, None,22
13.5, None, 9.3,2023-05-31 12:15:00, None, None,22
15.0, None, 9.3,2023-05-31 12:30:00, None, None,22
14.0, None, 9.3,2023-05-31 12:45:00, None, None,22
13.1, None, 9.3,2023-05-31 13:00:00, None, None,22
15.7, None, 9.3,2023-05-31 13:15:00, None, None,22
14.8, None, 9.3,2023-05-31 13:30:00, None, None,22
16.2, None, 9.3,2023-05-31 13:45:00, None, None,22
13.7, None, 9.3,2023-05-31 14:00:00, None, None,22
16.5, None, 9.3,2023-05-31 14:15:00, None, None,22
16.4, None, 9.3,2023-05-31 14:30:00, None, None,22
13.7, None, 9.3,2023-05-31 14:45:00, None, None,22
14.6, None, 9.3,2023-05-31 15:00:00, None, None,22
14.1, None, 9.3,2023-05-31 15:15:00, None, None,22
15.7, None, 9.3,2023-05-31 15:30:00, None, None,22
15.3, None, 9.3,2023-05-31 15:45:00, None, None,22
15.8, None, 9.3,2023-05-31 16:00:00, None, None,22
17.3, None, 9.3,2023-05-31 16:15:00, None, None,22
16.6, None, 9.3,2023-05-31 16:30:00, None, None,22
15.8, None, 9.3,2023-05-31 16:45:00, None, None,22
12.7, None, 9.3,2023-05-31 17:00:00, None, None,22
14.9, None, 9.3,2023-05-31 17:15:00, None, None,22
12.5, None, 9.3,2023-05-31 17:30:00, None, None,22
14.4, None, 9.3,2023-05-31 17:45:00, None, None,22
11.3, None, 9.3,2023-05-31 18:00:00, None, None,22
13.4, None, 9.3,2023-05-31 18:15:00, None, None,22
10.8, None, 9.3,2023-05-31 18:30:00, None, None,22
10.6, None, 9.3,2023-05-31 18:45:00, None, None,22
9.7, None, 9.3,2023-05-31 19:00:00, None, None,22
10.8, None, 8.2,2023-05-31 19:15:00, None, None,22
9.5, None, 8.2,2023-05-31 19:30:00, None, None,22
8.9, None, 8.2,2023-05-31 19:45:00, None, None,22
9.2, None, 8.2,2023-05-31 20:00:00, None, None,22
9.4, None, 8.2,2023-05-31 20:15:00, None, None,22
8.7, None, 8.2,2023-05-31 20:30:00, None, None,22
8.5, None, 8.2,2023-05-31 20:45:00, None, None,22
8.3, None, 8.2,2023-05-31 21:00:00, None, None,22
8.0, None, 8.2,2023-05-31 21:15:00, None, None,22
6.6, None, 8.2,2023-05-31 21:30:00, None, None,22
5.9, None, 8.2,2023-05-31 21:45:00, None, None,22
8.4, None, 8.2,2023-05-31 22:00:00, None, None,22
5.2, None, 8.2,2023-05-31 22:15:00, None, None,22
9.2, None, 8.2,2023-05-31 22:30:00, None, None,22
4.9, None, 8.2,2023-05-31 22:45:00, None, None,22
7.1, None, 8.2,2023-05-31 23:00:00, None, None,22
6.5, None, 8.2,2023-05-31 23:15:00, None, None,22
6.3, None, 8.2,2023-05-31 23:30:00, None, None,22
6.4, None, 8.2,2023-05-31 23:45:00, None, None,22
6.4, 0.0, 8.2,2023-06-01 00:00:00, 5.8, 12.7,22
3.8, None, 8.2,2023-06-01 00:15:00, None, None,22
6.2, None, 8.2,2023-06-01 00:30:00, None, None,22
6.1, None, 8.2,2023-06-01 00:45:00, None, None,22
6.0, None, 7.2,2023-06-01 01:00:00, None, None,22
3.3, None, 7.2,2023-06-01 01:15:00, None, None,22
3.3, None, 7.2,2023-06-01 01:30:00, None, None,22
6.2, None, 7.2,2023-06-01 01:45:00, None, None,22
6.4, None, 7.2,2023-06-01 02:00:00, None, None,22
3.4, None, 7.2,2023-06-01 02:15:00, None, None,22
3.6, None, 7.2,2023-06-01 02:30:00, None, None,22
7.1, None, 7.2,2023-06-01 02:45:00, None, None,22
6.9, None, 7.2,2023-06-01 03:00:00, None, None,22
4.1, None, 7.2,2023-06-01 03:15:00, None, None,22
4.3, None, 7.2,2023-06-01 03:30:00, None, None,22
7.5, None, 7.2,2023-06-01 03:45:00, None, None,22
7.2, None, 7.2,2023-06-01 04:00:00, None, None,22
7.1, None, 7.2,2023-06-01 04:15:00, None, None,22
4.5, None, 7.2,2023-06-01 04:30:00, None, None,22
4.5, None, 7.2,2023-06-01 04:45:00, None, None,22
6.5, None, 7.2,2023-06-01 05:00:00, None, None,22
6.5, None, 7.2,2023-06-01 05:15:00, None, None,22
4.7, None, 7.2,2023-06-01 05:30:00, None, None,22
4.9, None, 7.2,2023-06-01 05:45:00, None, None,22
7.7, None, 7.2,2023-06-01 06:00:00, None, None,22
5.2, None, 6.2,2023-06-01 06:15:00, None, None,22
5.4, None, 6.2,2023-06-01 06:30:00, None, None,22
10.6, None, 6.2,2023-06-01 06:45:00, None, None,22
10.5, None, 6.2,2023-06-01 07:00:00, None, None,22
6.1, None, 6.2,2023-06-01 07:15:00, None, None,22
11.1, None, 6.2,2023-06-01 07:30:00, None, None,22
10.9, None, 6.2,2023-06-01 07:45:00, None, None,22
10.3, None, 6.2,2023-06-01 08:00:00, None, None,22
7.0, None, 6.2,2023-06-01 08:15:00, None, None,22
10.0, None, 6.2,2023-06-01 08:30:00, None, None,22
9.9, None, 6.2,2023-06-01 08:45:00, None, None,22
10.4, None, 6.2,2023-06-01 09:00:00, None, None,22
8.0, None, 6.2,2023-06-01 09:15:00, None, None,22
8.3, None, 6.2,2023-06-01 09:30:00, None, None,22
8.5, None, 6.2,2023-06-01 09:45:00, None, None,22
10.6, None, 6.2,2023-06-01 10:00:00, None, None,22
9.9, None, 6.2,2023-06-01 10:15:00, None, None,22
9.7, None, 6.2,2023-06-01 10:30:00, None, None,22
8.5, None, 6.2,2023-06-01 10:45:00, None, None,22
8.9, None, 6.2,2023-06-01 11:00:00, None, None,22
9.6, None, 6.2,2023-06-01 11:15:00, None, None,22
9.7, None, 6.2,2023-06-01 11:30:00, None, None,22
9.8, None, 6.2,2023-06-01 11:45:00, None, None,22
10.2, None, 6.2,2023-06-01 12:00:00, None, None,22
9.3, None, 6.2,2023-06-01 12:15:00, None, None,22
8.8, None, 6.2,2023-06-01 12:30:00, None, None,22
11.6, None, 6.2,2023-06-01 12:45:00, None, None,22
11.3, None, 6.2,2023-06-01 13:00:00, None, None,22
7.9, None, 6.2,2023-06-01 13:15:00, None, None,22
11.7, None, 6.2,2023-06-01 13:30:00, None, None,22
8.2, None, 6.2,2023-06-01 13:45:00, None, None,22
11.2, None, 6.2,2023-06-01 14:00:00, None, None,22
11.3, None, 6.2,2023-06-01 14:15:00, None, None,22
8.8, None, 6.2,2023-06-01 14:30:00, None, None,22
10.9, None, 6.2,2023-06-01 14:45:00, None, None,22
10.2, None, 6.2,2023-06-01 15:00:00, None, None,22
9.5, None, 6.2,2023-06-01 15:15:00, None, None,22
10.3, None, 6.2,2023-06-01 15:30:00, None, None,22
10.4, None, 6.2,2023-06-01 15:45:00, None, None,22
10.8, None, 6.2,2023-06-01 16:00:00, None, None,22
10.4, None, 6.2,2023-06-01 16:15:00, None, None,22
10.6, None, 6.2,2023-06-01 16:30:00, None, None,22
10.8, None, 6.2,2023-06-01 16:45:00, None, None,22
9.9, None, 6.2,2023-06-01 17:00:00, None, None,22
11.1, None, 6.2,2023-06-01 17:15:00, None, None,22
9.7, None, 6.2,2023-06-01 17:30:00, None, None,22
9.6, None, 6.2,2023-06-01 17:45:00, None, None,22
9.3, None, 6.2,2023-06-01 18:00:00, None, None,22
10.9, None, 6.2,2023-06-01 18:15:00, None, None,22
8.7, None, 6.2,2023-06-01 18:30:00, None, None,22
9.5, None, 6.2,2023-06-01 18:45:00, None, None,22
8.3, None, 6.2,2023-06-01 19:00:00, None, None,22
