wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 100.6, 7.7, 270.0, 74.0, 12.1,2017-09-20 02:00:00, None, None, None, None, -0.02,38
1.0, 100.6, 8.1, 292.5, 77.0, 12.0,2017-09-20 03:00:00, None, None, None, None, -0.03,38
14.0, 100.5, 8.7, 270.0, 80.0, 12.0,2017-09-20 04:00:00, None, None, None, None, -0.04,38
4.0, 100.5, 7.9, 67.5, 79.0, 11.4,2017-09-20 05:00:00, None, None, None, None, -0.06,38
9.0, 100.5, 8.3, 90.0, 84.0, 11.0,2017-09-20 06:00:00, None, None, None, None, -0.08,38
12.0, 100.5, 8.5, 90.0, 85.0, 10.9,2017-09-20 07:00:00, None, None, None, None, -0.06,38
10.0, 100.4, 8.6, 90.0, 87.0, 10.7,2017-09-20 08:00:00, None, None, None, None, -0.07,38
8.0, 100.4, 8.6, 112.5, 88.0, 10.5,2017-09-20 09:00:00, None, None, None, None, -0.11,38
0.0, 100.4, 8.2, None, 90.0, 9.9,2017-09-20 10:00:00, None, None, None, None, -0.12,38
3.0, 100.3, 8.2, 315.0, 89.0, 9.9,2017-09-20 11:00:00, None, None, None, None, -0.11,38
3.0, 100.3, 8.2, 67.5, 89.0, 10.0,2017-09-20 12:00:00, None, None, None, None, -0.03,38
1.0, 100.4, 7.9, None, 86.0, 10.1,2017-09-20 13:00:00, None, None, None, None, 0.0,38
1.0, 100.4, 7.9, 270.0, 85.0, 10.3,2017-09-20 14:00:00, None, None, None, None, 0.03,38
15.0, 100.4, 8.1, 292.5, 84.0, 10.7,2017-09-20 15:00:00, None, None, None, None, 0.03,38
9.0, 100.4, 7.4, 292.5, 77.0, 11.3,2017-09-20 16:00:00, None, None, None, None, 0.03,38
10.0, 100.4, 6.9, 292.5, 72.0, 11.9,2017-09-20 17:00:00, None, None, None, None, 0.05,38
19.0, 100.4, 7.6, 270.0, 77.0, 11.5,2017-09-20 18:00:00, None, None, None, None, 0.05,38
24.0, 100.4, 7.7, 292.5, 74.0, 12.3,2017-09-20 19:00:00, None, None, None, None, 0.06,38
21.0, 100.5, 7.9, 292.5, 73.0, 12.6,2017-09-20 20:00:00, None, None, 29.0, None, 0.06,38
35.0, 100.4, 8.8, 270.0, 79.0, 12.4,2017-09-20 21:00:00, None, None, None, None, 0.02,38
33.0, 100.5, 8.8, 270.0, 77.0, 12.7,2017-09-20 22:00:00, None, None, None, None, 0.03,38
29.0, 100.5, 9.5, 270.0, 79.0, 13.0,2017-09-20 23:00:00, None, 0.0, None, None, 0.01,38
26.0, 100.5, 8.7, 270.0, 72.0, 13.6,2017-09-21 00:00:00, None, None, None, None, 0.06,38
17.0, 100.5, 8.2, 270.0, 71.0, 13.5,2017-09-21 01:00:00, None, None, None, None, 0.07,38
0.0, 100.6, 8.1, None, 69.0, 13.6,2017-09-21 02:00:00, None, None, None, None, 0.11,38
18.0, 100.6, 10.1, 90.0, 82.0, 13.2,2017-09-21 03:00:00, None, None, None, None, 0.14,38
20.0, 100.7, 9.1, 90.0, 75.0, 13.4,2017-09-21 04:00:00, None, None, None, None, 0.16,38
12.0, 100.8, 9.0, 90.0, 75.0, 13.3,2017-09-21 05:00:00, None, None, None, None, 0.17,38
11.0, 100.8, 9.7, 112.5, 80.0, 13.1,2017-09-21 06:00:00, None, None, None, None, 0.16,38
21.0, 100.8, 9.3, 90.0, 81.0, 12.6,2017-09-21 07:00:00, None, None, None, None, 0.12,38
19.0, 100.9, 9.0, 90.0, 79.0, 12.6,2017-09-21 08:00:00, None, None, None, None, 0.13,38
18.0, 101.0, 8.6, 90.0, 77.0, 12.5,2017-09-21 09:00:00, None, None, None, None, 0.16,38
21.0, 101.0, 8.3, 90.0, 76.0, 12.3,2017-09-21 10:00:00, None, None, None, None, 0.18,38
22.0, 101.0, 7.4, 90.0, 72.0, 12.3,2017-09-21 11:00:00, None, None, None, None, 0.14,38
15.0, 101.1, 8.2, 90.0, 77.0, 12.1,2017-09-21 12:00:00, None, None, None, None, 0.09,38
4.0, 101.2, 8.3, 22.5, 78.0, 11.9,2017-09-21 13:00:00, None, None, None, None, 0.16,38
4.0, 101.2, 7.9, 67.5, 80.0, 11.2,2017-09-21 14:00:00, None, None, None, None, 0.17,38
2.0, 101.3, 8.0, 270.0, 73.0, 12.7,2017-09-21 15:00:00, None, None, None, None, 0.2,38
4.0, 101.3, 8.2, 270.0, 76.0, 12.2,2017-09-21 16:00:00, None, None, None, None, 0.11,38
5.0, 101.3, 8.6, 112.5, 75.0, 13.0,2017-09-21 17:00:00, None, None, None, None, 0.1,38
7.0, 101.3, 7.9, 247.5, 74.0, 12.5,2017-09-21 18:00:00, None, None, None, None, 0.08,38
8.0, 101.3, 8.4, 247.5, 75.0, 12.6,2017-09-21 19:00:00, None, None, None, None, 0.07,38
11.0, 101.4, 8.9, 247.5, 76.0, 13.0,2017-09-21 20:00:00, None, None, None, None, 0.05,38
9.0, 101.4, 9.2, 270.0, 78.0, 12.9,2017-09-21 21:00:00, None, None, None, None, 0.02,38
3.0, 101.4, 8.5, 202.5, 71.0, 13.7,2017-09-21 22:00:00, None, None, None, None, 0.04,38
3.0, 101.4, 8.8, 270.0, 72.0, 13.7,2017-09-21 23:00:00, None, 0.0, None, None, 0.02,38
5.0, 101.4, 8.8, 112.5, 73.0, 13.5,2017-09-22 00:00:00, None, None, None, None, 0.04,38
1.0, 101.4, 8.7, 67.5, 69.0, 14.4,2017-09-22 01:00:00, None, None, None, None, 0.02,38
5.0, 101.4, 9.8, 315.0, 76.0, 13.9,2017-09-22 02:00:00, None, None, None, None, 0.05,38
0.0, 101.5, 8.8, None, 73.0, 13.6,2017-09-22 03:00:00, None, None, None, None, 0.06,38
1.0, 101.5, 8.6, 67.5, 71.0, 13.8,2017-09-22 04:00:00, None, None, None, None, 0.07,38
0.0, 101.5, 8.6, None, 71.0, 13.7,2017-09-22 05:00:00, None, None, None, None, 0.07,38
2.0, 101.5, 8.8, 315.0, 73.0, 13.5,2017-09-22 06:00:00, None, None, None, None, 0.07,38
3.0, 101.5, 7.5, 315.0, 71.0, 12.7,2017-09-22 07:00:00, None, None, None, None, 0.06,38
5.0, 101.6, 8.5, 90.0, 77.0, 12.3,2017-09-22 08:00:00, None, None, None, None, 0.07,38
3.0, 101.6, 8.7, 292.5, 80.0, 12.2,2017-09-22 09:00:00, None, None, None, None, 0.05,38
4.0, 101.6, 6.7, 315.0, 71.0, 11.8,2017-09-22 10:00:00, None, None, None, None, 0.03,38
4.0, 101.6, 7.3, 45.0, 78.0, 11.0,2017-09-22 11:00:00, None, None, None, None, 0.03,38
4.0, 101.6, 7.3, 67.5, 77.0, 11.1,2017-09-22 12:00:00, None, None, None, None, 0.04,38
4.0, 101.6, 7.3, 67.5, 79.0, 10.8,2017-09-22 13:00:00, None, None, None, None, 0.08,38
2.0, 101.7, 6.9, 45.0, 78.0, 10.5,2017-09-22 14:00:00, None, None, None, None, 0.09,38
4.0, 101.7, 8.1, 90.0, 76.0, 12.2,2017-09-22 15:00:00, None, None, None, None, 0.11,38
3.0, 101.7, 8.3, 90.0, 74.0, 12.8,2017-09-22 16:00:00, None, None, None, None, 0.1,38
3.0, 101.7, 7.2, 247.5, 67.0, 13.1,2017-09-22 17:00:00, None, None, None, None, 0.03,38
9.0, 101.7, 8.1, 90.0, 70.0, 13.5,2017-09-22 18:00:00, None, None, None, None, -0.04,38
2.0, 101.7, 7.4, 202.5, 61.0, 14.8,2017-09-22 19:00:00, None, None, None, None, -0.08,38
12.0, 101.6, 9.6, 292.5, 78.0, 13.4,2017-09-22 20:00:00, None, None, None, None, -0.07,38
10.0, 101.6, 10.3, 270.0, 80.0, 13.8,2017-09-22 21:00:00, None, None, None, None, -0.07,38
3.0, 101.6, 10.6, 247.5, 78.0, 14.4,2017-09-22 22:00:00, None, None, None, None, -0.09,38
6.0, 101.5, 11.1, 247.5, 83.0, 14.0,2017-09-22 23:00:00, None, 0.0, None, None, -0.1,38
2.0, 101.5, 11.1, 112.5, 78.0, 14.9,2017-09-23 00:00:00, None, None, None, None, -0.07,38
6.0, 101.5, 10.9, 90.0, 81.0, 14.2,2017-09-23 01:00:00, None, None, None, None, -0.05,38
3.0, 101.5, 7.9, 90.0, 64.0, 14.6,2017-09-23 02:00:00, None, None, None, None, 0.0,38
6.0, 101.5, 7.7, 90.0, 62.0, 14.9,2017-09-23 03:00:00, None, None, None, None, -0.03,38
8.0, 101.5, 6.6, 90.0, 57.0, 15.0,2017-09-23 04:00:00, None, None, None, None, 0.0,38
1.0, 101.5, 7.1, 0.0, 65.0, 13.7,2017-09-23 05:00:00, None, None, None, None, -0.02,38
6.0, 101.5, 8.0, 67.5, 69.0, 13.5,2017-09-23 06:00:00, None, None, None, None, 0.02,38
1.0, 101.6, 6.8, 112.5, 63.0, 13.8,2017-09-23 07:00:00, None, None, None, None, 0.04,38
2.0, 101.6, 7.4, 315.0, 68.0, 13.3,2017-09-23 08:00:00, None, None, None, None, 0.07,38
0.0, 101.6, 8.2, None, 72.0, 13.0,2017-09-23 09:00:00, None, None, None, None, 0.07,38
1.0, 101.6, 8.6, None, 75.0, 13.0,2017-09-23 10:00:00, None, None, None, None, 0.04,38
4.0, 101.6, 8.6, 67.5, 76.0, 12.7,2017-09-23 11:00:00, None, None, None, None, -0.01,38
4.0, 101.6, 8.1, 67.5, 74.0, 12.6,2017-09-23 12:00:00, None, None, None, None, 0.0,38
1.0, 101.7, 6.9, 292.5, 67.0, 13.0,2017-09-23 13:00:00, None, None, None, None, 0.05,38
4.0, 101.7, 7.3, 315.0, 69.0, 12.8,2017-09-23 14:00:00, None, None, None, None, 0.11,38
6.0, 101.8, 8.0, 67.5, 73.0, 12.6,2017-09-23 15:00:00, None, None, None, None, 0.15,38
4.0, 101.8, 7.7, 90.0, 69.0, 13.3,2017-09-23 16:00:00, None, None, None, None, 0.15,38
6.0, 101.8, 7.4, 315.0, 67.0, 13.4,2017-09-23 17:00:00, None, None, None, None, 0.15,38
9.0, 101.8, 6.7, 90.0, 55.0, 15.8,2017-09-23 18:00:00, None, None, None, None, 0.07,38
5.0, 101.8, 8.5, 225.0, 67.0, 14.5,2017-09-23 19:00:00, None, None, None, None, 0.04,38
7.0, 101.8, 10.0, 292.5, 77.0, 13.9,2017-09-23 20:00:00, None, None, None, None, 0.0,38
12.0, 101.9, 10.4, 292.5, 78.0, 14.1,2017-09-23 21:00:00, None, None, None, None, 0.04,38
12.0, 101.9, 10.6, 315.0, 78.0, 14.4,2017-09-23 22:00:00, None, None, None, None, 0.01,38
8.0, 101.8, 11.2, 292.5, 78.0, 15.0,2017-09-23 23:00:00, None, 0.0, None, None, 0.0,38
