wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 12.6, None, -0.05, 5.0, 99.8, 2.4, None, None, 50.0,2017-09-17 23:00:00, None, 0.0,38
90.0, 13.0, None, -0.04, 7.0, 99.8, 0.4, None, None, 42.0,2017-09-18 00:00:00, None, None,38
90.0, 12.6, None, 0.02, 10.0, 99.9, 0.8, None, None, 44.0,2017-09-18 01:00:00, None, None,38
180.0, 10.9, None, 0.08, 1.0, 99.9, 3.4, None, None, 60.0,2017-09-18 02:00:00, None, None,38
247.5, 8.8, None, 0.14, 4.0, 100.0, 4.6, None, None, 75.0,2017-09-18 03:00:00, None, None,38
292.5, 8.0, None, 0.13, 1.0, 100.0, 4.6, None, None, 79.0,2017-09-18 04:00:00, None, None,38
22.5, 7.0, None, 0.11, 3.0, 100.1, 4.7, None, None, 85.0,2017-09-18 05:00:00, None, None,38
None, 6.1, None, 0.1, 0.0, 100.1, 4.2, None, None, 88.0,2017-09-18 06:00:00, None, None,38
None, 4.4, None, 0.09, 0.0, 100.1, 3.1, None, None, 91.0,2017-09-18 07:00:00, None, None,38
None, 3.2, None, 0.12, 0.0, 100.2, 2.3, None, None, 94.0,2017-09-18 08:00:00, None, None,38
None, 4.5, None, 0.09, 0.0, 100.2, 3.2, None, None, 91.0,2017-09-18 09:00:00, None, None,38
None, 4.7, None, 0.08, 0.0, 100.2, 3.1, None, None, 90.0,2017-09-18 10:00:00, None, None,38
None, 4.8, None, 0.0, 0.0, 100.2, 3.1, None, None, 89.0,2017-09-18 11:00:00, None, None,38
None, 4.7, None, -0.01, 0.0, 100.2, 3.2, None, None, 90.0,2017-09-18 12:00:00, None, None,38
None, 4.4, None, -0.01, 0.0, 100.2, 3.5, None, None, 93.0,2017-09-18 13:00:00, None, None,38
None, 4.5, None, 0.03, 0.0, 100.2, 3.7, None, None, 94.0,2017-09-18 14:00:00, None, None,38
None, 4.8, None, 0.07, 0.0, 100.3, 4.0, None, None, 95.0,2017-09-18 15:00:00, None, None,38
225.0, 5.5, None, 0.07, 7.0, 100.3, 4.5, None, None, 94.0,2017-09-18 16:00:00, None, None,38
202.5, 5.9, None, 0.11, 8.0, 100.4, 4.8, None, None, 93.0,2017-09-18 17:00:00, None, None,38
202.5, 6.4, None, 0.09, 9.0, 100.4, 4.8, None, None, 90.0,2017-09-18 18:00:00, None, None,38
157.5, 7.3, None, 0.11, 1.0, 100.4, 5.1, None, None, 86.0,2017-09-18 19:00:00, None, None,38
225.0, 7.5, None, 0.09, 10.0, 100.5, 4.9, None, None, 84.0,2017-09-18 20:00:00, None, None,38
225.0, 9.0, None, 0.06, 10.0, 100.5, 4.9, None, None, 76.0,2017-09-18 21:00:00, None, None,38
247.5, 8.5, None, 0.04, 13.0, 100.5, 5.0, None, None, 79.0,2017-09-18 22:00:00, None, None,38
225.0, 8.5, None, -0.02, 11.0, 100.4, 5.1, None, 13.7, 79.0,2017-09-18 23:00:00, 4.6, 0.0,38
202.5, 7.2, None, -0.01, 11.0, 100.5, 5.4, None, None, 88.0,2017-09-19 00:00:00, None, None,38
225.0, 7.0, None, -0.04, 19.0, 100.4, 5.4, None, None, 90.0,2017-09-19 01:00:00, None, None,38
202.5, 6.9, None, 0.0, 11.0, 100.5, 5.8, None, None, 92.0,2017-09-19 02:00:00, None, None,38
202.5, 6.6, None, 0.05, 7.0, 100.5, 5.7, None, None, 94.0,2017-09-19 03:00:00, None, None,38
202.5, 6.3, None, 0.08, 4.0, 100.5, 5.4, None, None, 94.0,2017-09-19 04:00:00, None, None,38
225.0, 6.0, None, 0.1, 6.0, 100.6, 5.1, None, None, 94.0,2017-09-19 05:00:00, None, None,38
180.0, 5.8, None, 0.12, 11.0, 100.6, 4.8, None, None, 94.0,2017-09-19 06:00:00, None, None,38
225.0, 5.5, None, 0.12, 7.0, 100.6, 4.6, None, None, 94.0,2017-09-19 07:00:00, None, None,38
180.0, 5.5, None, 0.09, 3.0, 100.7, 4.7, None, None, 94.0,2017-09-19 08:00:00, None, None,38
202.5, 5.4, None, 0.04, 5.0, 100.7, 4.7, None, None, 96.0,2017-09-19 09:00:00, None, None,38
225.0, 5.3, None, 0.05, 7.0, 100.7, 4.8, None, None, 96.0,2017-09-19 10:00:00, None, None,38
202.5, 5.2, None, 0.07, 8.0, 100.7, 4.7, None, None, 96.0,2017-09-19 11:00:00, None, None,38
180.0, 5.1, None, 0.04, 5.0, 100.7, 4.5, None, None, 96.0,2017-09-19 12:00:00, None, None,38
None, 5.0, None, 0.02, 0.0, 100.7, 4.4, None, None, 96.0,2017-09-19 13:00:00, None, None,38
None, 5.0, None, 0.01, 0.0, 100.8, 4.3, None, None, 95.0,2017-09-19 14:00:00, None, None,38
None, 5.1, None, 0.05, 0.0, 100.8, 4.5, None, None, 96.0,2017-09-19 15:00:00, None, None,38
247.5, 5.1, None, 0.05, 4.0, 100.8, 4.2, None, None, 94.0,2017-09-19 16:00:00, None, None,38
202.5, 6.0, None, 0.05, 6.0, 100.8, 4.6, None, None, 91.0,2017-09-19 17:00:00, None, None,38
225.0, 6.3, None, 0.03, 6.0, 100.8, 4.7, None, None, 89.0,2017-09-19 18:00:00, None, None,38
225.0, 6.9, None, 0.05, 2.0, 100.8, 4.9, None, None, 88.0,2017-09-19 19:00:00, None, None,38
None, 8.2, None, 0.04, 0.0, 100.8, 6.0, None, None, 86.0,2017-09-19 20:00:00, None, None,38
0.0, 10.0, None, 0.06, 15.0, 100.9, 5.2, None, None, 72.0,2017-09-19 21:00:00, None, None,38
337.5, 10.4, None, 0.09, 15.0, 100.9, 5.0, None, None, 69.0,2017-09-19 22:00:00, None, None,38
0.0, 10.6, 31.0, 0.13, 15.0, 101.0, 5.0, None, None, 68.0,2017-09-19 23:00:00, None, 0.6,38
0.0, 11.1, None, 0.14, 12.0, 101.0, 4.7, None, None, 65.0,2017-09-20 00:00:00, None, None,38
0.0, 10.5, None, 0.15, 11.0, 101.1, 4.2, None, None, 65.0,2017-09-20 01:00:00, None, None,38
0.0, 10.3, None, 0.15, 14.0, 101.1, 3.9, None, None, 65.0,2017-09-20 02:00:00, None, None,38
0.0, 10.0, None, 0.17, 10.0, 101.2, 3.5, None, None, 64.0,2017-09-20 03:00:00, None, None,38
22.5, 9.0, None, 0.2, 9.0, 101.3, 3.5, None, None, 68.0,2017-09-20 04:00:00, None, None,38
45.0, 7.3, None, 0.23, 10.0, 101.4, 3.1, None, None, 75.0,2017-09-20 05:00:00, None, None,38
67.5, 4.3, None, 0.24, 7.0, 101.5, 2.2, None, None, 87.0,2017-09-20 06:00:00, None, None,38
45.0, 2.4, None, 0.21, 4.0, 101.6, 1.1, None, None, 92.0,2017-09-20 07:00:00, None, None,38
None, 1.2, None, 0.19, 0.0, 101.7, 0.4, None, None, 94.0,2017-09-20 08:00:00, None, None,38
None, 0.1, None, 0.19, 0.0, 101.7, -0.7, None, None, 95.0,2017-09-20 09:00:00, None, None,38
None, 0.4, None, 0.19, 0.0, 101.8, -0.3, None, None, 95.0,2017-09-20 10:00:00, None, None,38
None, 0.8, None, 0.19, 1.0, 101.8, -0.4, None, None, 92.0,2017-09-20 11:00:00, None, None,38
22.5, 0.0, None, 0.18, 3.0, 101.9, -1.2, None, None, 92.0,2017-09-20 12:00:00, None, None,38
None, -0.6, None, 0.18, 0.0, 102.0, -1.3, None, None, 95.0,2017-09-20 13:00:00, None, None,38
None, -1.2, None, 0.18, 0.0, 102.1, -1.8, None, None, 96.0,2017-09-20 14:00:00, None, None,38
None, 0.8, None, 0.19, 0.0, 102.1, 0.0, None, None, 95.0,2017-09-20 15:00:00, None, None,38
67.5, 1.0, None, 0.15, 6.0, 102.2, 0.4, None, None, 96.0,2017-09-20 16:00:00, None, None,38
67.5, 2.3, None, 0.08, 2.0, 102.2, 1.8, None, None, 97.0,2017-09-20 17:00:00, None, None,38
90.0, 3.5, None, 0.01, 3.0, 102.2, 2.3, None, None, 92.0,2017-09-20 18:00:00, None, None,38
None, 6.5, None, -0.04, 0.0, 102.1, 3.4, None, None, 80.0,2017-09-20 19:00:00, None, None,38
None, 10.1, None, -0.08, 0.0, 102.0, 4.0, None, None, 66.0,2017-09-20 20:00:00, None, None,38
337.5, 12.7, None, -0.13, 11.0, 102.0, 1.1, None, None, 45.0,2017-09-20 21:00:00, None, None,38
0.0, 13.7, None, -0.14, 5.0, 101.9, 0.2, None, None, 39.0,2017-09-20 22:00:00, None, None,38
None, 14.8, None, -0.08, 0.0, 101.9, 1.9, None, None, 42.0,2017-09-20 23:00:00, None, 0.0,38
22.5, 13.9, None, -0.04, 7.0, 101.9, -0.3, None, None, 38.0,2017-09-21 00:00:00, None, None,38
0.0, 14.2, None, -0.01, 6.0, 101.9, -0.4, None, None, 37.0,2017-09-21 01:00:00, None, None,38
0.0, 10.1, None, -0.01, 4.0, 102.0, 3.5, None, None, 64.0,2017-09-21 02:00:00, None, None,38
67.5, 6.4, None, 0.04, 7.0, 102.0, 2.5, None, None, 76.0,2017-09-21 03:00:00, None, None,38
None, 5.1, None, 0.09, 0.0, 102.1, 2.3, None, None, 82.0,2017-09-21 04:00:00, None, None,38
45.0, 4.2, None, 0.11, 2.0, 102.1, 1.4, None, None, 82.0,2017-09-21 05:00:00, None, None,38
22.5, 3.3, None, 0.09, 2.0, 102.1, -0.6, None, None, 75.0,2017-09-21 06:00:00, None, None,38
22.5, 2.9, None, 0.06, 1.0, 102.1, -1.1, None, None, 75.0,2017-09-21 07:00:00, None, None,38
22.5, 1.4, None, 0.05, 9.0, 102.1, -1.3, None, None, 82.0,2017-09-21 08:00:00, None, None,38
None, -1.4, None, 0.06, 0.0, 102.2, -2.8, None, None, 90.0,2017-09-21 09:00:00, None, None,38
67.5, -2.0, None, 0.09, 5.0, 102.2, -3.2, None, None, 92.0,2017-09-21 10:00:00, None, None,38
67.5, -1.8, None, 0.09, 7.0, 102.2, -3.2, None, None, 91.0,2017-09-21 11:00:00, None, None,38
45.0, -2.4, None, 0.07, 9.0, 102.2, -3.5, None, None, 92.0,2017-09-21 12:00:00, None, None,38
45.0, -2.4, None, 0.05, 4.0, 102.3, -3.5, None, None, 92.0,2017-09-21 13:00:00, None, None,38
22.5, -1.6, None, 0.06, 3.0, 102.3, -2.1, None, None, 96.0,2017-09-21 14:00:00, None, None,38
45.0, -1.0, None, 0.03, 9.0, 102.3, -1.5, None, None, 97.0,2017-09-21 15:00:00, None, None,38
67.5, -0.4, None, 0.02, 9.0, 102.3, -0.8, None, None, 97.0,2017-09-21 16:00:00, None, None,38
45.0, 2.3, None, -0.05, 9.0, 102.3, 0.7, None, None, 89.0,2017-09-21 17:00:00, None, None,38
67.5, 4.6, None, -0.07, 7.0, 102.2, 0.7, None, None, 75.0,2017-09-21 18:00:00, None, None,38
None, 7.9, None, -0.12, 0.0, 102.1, 0.6, None, None, 60.0,2017-09-21 19:00:00, None, None,38
202.5, 10.9, None, -0.13, 5.0, 102.1, 0.4, None, None, 48.0,2017-09-21 20:00:00, None, None,38
225.0, 12.7, None, -0.13, 8.0, 102.0, 1.5, None, None, 47.0,2017-09-21 21:00:00, None, None,38
225.0, 12.8, None, -0.11, 12.0, 102.0, 1.7, None, None, 47.0,2017-09-21 22:00:00, None, None,38
225.0, 13.6, None, -0.08, 15.0, 102.0, 1.6, None, None, 44.0,2017-09-21 23:00:00, None, 0.0,38
225.0, 12.8, None, -0.06, 18.0, 102.0, 1.8, None, None, 47.0,2017-09-22 00:00:00, None, None,38
225.0, 11.9, None, -0.08, 7.0, 102.0, 2.5, None, None, 53.0,2017-09-22 01:00:00, None, None,38
202.5, 10.6, None, -0.08, 3.0, 101.9, 2.3, None, None, 57.0,2017-09-22 02:00:00, None, None,38
112.5, 8.7, None, -0.08, 3.0, 101.9, 2.8, None, None, 67.0,2017-09-22 03:00:00, None, None,38
None, 7.5, None, -0.05, 1.0, 101.9, 3.4, None, None, 75.0,2017-09-22 04:00:00, None, None,38
None, 6.7, None, -0.07, 0.0, 101.9, 3.4, None, None, 79.0,2017-09-22 05:00:00, None, None,38
None, 6.7, None, -0.08, 0.0, 101.8, 3.4, None, None, 79.0,2017-09-22 06:00:00, None, None,38
None, 6.3, None, -0.09, 0.0, 101.8, 3.7, None, None, 83.0,2017-09-22 07:00:00, None, None,38
None, 6.8, None, -0.05, 0.0, 101.7, 3.5, None, None, 80.0,2017-09-22 08:00:00, None, None,38
202.5, 6.5, None, -0.03, 6.0, 101.7, 4.5, None, None, 87.0,2017-09-22 09:00:00, None, None,38
None, 6.1, None, -0.05, 0.0, 101.7, 4.7, None, None, 91.0,2017-09-22 10:00:00, None, None,38
None, 5.9, None, -0.07, 0.0, 101.6, 4.9, None, None, 93.0,2017-09-22 11:00:00, None, None,38
180.0, 5.9, None, -0.07, 3.0, 101.6, 5.0, None, None, 94.0,2017-09-22 12:00:00, None, None,38
225.0, 5.8, None, -0.05, 1.0, 101.6, 4.9, None, None, 94.0,2017-09-22 13:00:00, None, None,38
None, 5.7, None, -0.07, 0.0, 101.6, 4.9, None, None, 95.0,2017-09-22 14:00:00, None, None,38
202.5, 5.7, None, -0.02, 3.0, 101.6, 5.0, None, None, 95.0,2017-09-22 15:00:00, None, None,38
None, 5.8, None, 0.01, 0.0, 101.7, 5.1, None, None, 95.0,2017-09-22 16:00:00, None, None,38
None, 6.2, None, 0.03, 0.0, 101.6, 5.0, None, None, 92.0,2017-09-22 17:00:00, None, None,38
225.0, 7.1, None, -0.05, 4.0, 101.6, 5.6, None, None, 90.0,2017-09-22 18:00:00, None, None,38
225.0, 7.2, None, -0.01, 6.0, 101.6, 5.5, None, None, 89.0,2017-09-22 19:00:00, None, None,38
None, 7.6, None, -0.01, 0.0, 101.6, 5.7, None, None, 88.0,2017-09-22 20:00:00, None, None,38
202.5, 8.5, None, 0.01, 5.0, 101.6, 6.3, None, None, 86.0,2017-09-22 21:00:00, None, None,38
225.0, 9.0, None, -0.03, 6.0, 101.6, 6.1, None, None, 82.0,2017-09-22 22:00:00, None, None,38
112.5, 8.8, None, -0.02, 5.0, 101.6, 7.1, None, None, 89.0,2017-09-22 23:00:00, None, 5.2,38
112.5, 9.0, None, 0.0, 2.0, 101.6, 7.2, None, None, 88.0,2017-09-23 00:00:00, None, None,38
None, 9.1, None, -0.01, 0.0, 101.6, 7.3, None, None, 89.0,2017-09-23 01:00:00, None, None,38
None, 8.8, None, -0.01, 0.0, 101.6, 7.7, None, None, 92.0,2017-09-23 02:00:00, None, None,38
None, 8.6, None, 0.0, 0.0, 101.6, 7.5, None, None, 93.0,2017-09-23 03:00:00, None, None,38
None, 8.1, None, -0.01, 0.0, 101.6, 7.2, None, None, 95.0,2017-09-23 04:00:00, None, None,38
None, 7.7, None, -0.02, 0.0, 101.6, 6.9, None, None, 95.0,2017-09-23 05:00:00, None, None,38
247.5, 8.2, None, -0.02, 2.0, 101.6, 6.7, None, None, 90.0,2017-09-23 06:00:00, None, None,38
225.0, 8.2, None, -0.02, 7.0, 101.6, 7.0, None, None, 92.0,2017-09-23 07:00:00, None, None,38
None, 7.8, None, 0.0, 0.0, 101.6, 6.9, None, None, 94.0,2017-09-23 08:00:00, None, None,38
225.0, 7.8, None, 0.02, 6.0, 101.6, 6.9, None, None, 94.0,2017-09-23 09:00:00, None, None,38
180.0, 7.8, None, 0.02, 5.0, 101.6, 6.9, None, None, 94.0,2017-09-23 10:00:00, None, None,38
180.0, 7.7, None, -0.01, 6.0, 101.5, 6.8, None, None, 94.0,2017-09-23 11:00:00, None, None,38
225.0, 7.5, None, -0.02, 9.0, 101.6, 6.7, None, None, 95.0,2017-09-23 12:00:00, None, None,38
202.5, 7.4, None, 0.02, 9.0, 101.6, 6.8, None, None, 95.0,2017-09-23 13:00:00, None, None,38
202.5, 7.3, None, 0.02, 4.0, 101.6, 6.5, None, None, 95.0,2017-09-23 14:00:00, None, None,38
225.0, 7.0, None, -0.01, 6.0, 101.5, 6.3, None, None, 95.0,2017-09-23 15:00:00, None, None,38
225.0, 7.0, None, -0.05, 4.0, 101.5, 6.4, None, None, 96.0,2017-09-23 16:00:00, None, None,38
None, 7.0, None, -0.05, 0.0, 101.5, 6.4, None, None, 96.0,2017-09-23 17:00:00, None, None,38
225.0, 7.7, None, -0.06, 4.0, 101.5, 6.6, None, None, 93.0,2017-09-23 18:00:00, None, None,38
None, 9.1, None, -0.12, 0.0, 101.4, 6.8, None, None, 85.0,2017-09-23 19:00:00, None, None,38
157.5, 10.1, None, -0.13, 3.0, 101.3, 6.8, None, None, 80.0,2017-09-23 20:00:00, None, None,38
247.5, 10.4, None, -0.14, 4.0, 101.3, 7.8, None, None, 84.0,2017-09-23 21:00:00, None, None,38
None, 10.2, None, -0.1, 0.0, 101.3, 7.7, None, None, 84.0,2017-09-23 22:00:00, None, None,38
247.5, 10.1, None, -0.09, 1.0, 101.2, 8.2, None, None, 88.0,2017-09-23 23:00:00, None, 6.5,38
