WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
226.3, 13.5, 5.154, None, 85.0,2019-06-16 22:00:00, 83.0, 12.88,24
222.7, 12.9, 4.3, None, 87.4,2019-06-16 23:00:00, 85.0, 12.44,24
223.6, 12.4, 3.942, None, 86.5,2019-06-17 00:00:00, 87.4, 12.48,24
225.7, 12.5, 3.633, None, 86.2,2019-06-17 01:00:00, 86.5, 12.36,24
224.1, 12.4, 2.869, None, 86.7,2019-06-17 02:00:00, 86.2, 12.21,24
221.2, 12.2, 2.454, None, 87.5,2019-06-17 03:00:00, 86.7, 11.97,24
224.5, 12.0, 2.353, None, 87.7,2019-06-17 04:00:00, 87.5, 11.88,24
228.5, 11.9, 1.509, None, 86.9,2019-06-17 05:00:00, 87.7, 11.95,24
234.2, 12.0, 1.377, None, 82.6,2019-06-17 06:00:00, 86.9, 12.96,24
222.5, 13.0, 1.952, None, 78.7,2019-06-17 07:00:00, 82.6, 13.89,24
218.8, 13.9, 2.593, None, 74.24,2019-06-17 08:00:00, 78.7, 15.01,24
214.1, 15.0, 3.063, None, 70.41,2019-06-17 09:00:00, 74.2, 15.97,24
213.6, 16.0, 2.368, None, 66.38,2019-06-17 10:00:00, 70.4, 17.3,24
211.9, 17.3, 1.961, None, 61.81,2019-06-17 11:00:00, 66.4, 18.72,24
204.5, 18.7, 3.612, None, 60.16,2019-06-17 12:00:00, 61.8, 19.48,24
222.4, 19.5, 3.797, None, 59.75,2019-06-17 13:00:00, 60.2, 19.8,24
217.5, 19.8, 2.831, None, 54.87,2019-06-17 14:00:00, 59.8, 21.43,24
221.2, 21.4, 5.099, None, 52.59,2019-06-17 15:00:00, 54.9, 21.93,24
259.3, 21.9, 6.055, None, 50.61,2019-06-17 16:00:00, 52.6, 22.31,24
246.7, 22.3, 6.476, None, 51.73,2019-06-17 17:00:00, 50.6, 21.62,24
246.7, 21.6, 5.29, None, 54.54,2019-06-17 18:00:00, 51.7, 21.01,24
246.4, 21.0, 5.341, None, 57.29,2019-06-17 19:00:00, 54.5, 19.94,24
243.5, 19.9, 3.63, None, 59.9,2019-06-17 20:00:00, 57.3, 18.87,24
219.2, 18.9, 3.955, None, 67.42,2019-06-17 21:00:00, 59.9, 17.52,24
251.6, 17.5, 4.577, None, 75.27,2019-06-17 22:00:00, 67.4, 15.99,24
257.0, 16.0, 4.872, None, 79.76,2019-06-17 23:00:00, 75.3, 15.02,24
