WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
317.9, 20.6, 2.196, None, 48.41,2019-06-13 12:00:00, 53.0, 21.4,24
268.4, 21.4, 4.432, None, 53.12,2019-06-13 13:00:00, 48.4, 20.12,24
193.9, 20.1, 3.562, None, 52.99,2019-06-13 14:00:00, 53.1, 20.24,24
326.2, 20.2, 3.505, None, 58.78,2019-06-13 15:00:00, 53.0, 19.68,24
340.9, 19.7, 3.561, None, 48.8,2019-06-13 16:00:00, 58.8, 21.51,24
325.1, 21.5, 4.844, None, 43.61,2019-06-13 17:00:00, 48.8, 22.14,24
343.7, 22.1, 3.988, None, 37.59,2019-06-13 18:00:00, 43.6, 22.27,24
355.3, 22.3, 3.478, None, 37.42,2019-06-13 19:00:00, 37.6, 22.19,24
351.2, 22.2, 2.007, None, 45.63,2019-06-13 20:00:00, 37.4, 20.85,24
322.4, 20.9, 0.703998, None, 59.38,2019-06-13 21:00:00, 45.6, 18.24,24
354.3, 18.2, 0.884998, None, 69.98,2019-06-13 22:00:00, 59.4, 15.73,24
4.3, 15.7, 0.841, None, 74.4,2019-06-13 23:00:00, 70.0, 14.65,24
346.6, 14.7, 1.295, None, 76.9,2019-06-14 00:00:00, 74.4, 14.72,24
9.9, 14.7, 0.683, None, 78.6,2019-06-14 01:00:00, 76.9, 14.1,24
345.2, 14.1, 1.116, None, 85.2,2019-06-14 02:00:00, 78.6, 12.67,24
351.1, 12.7, 0.731998, None, 91.0,2019-06-14 03:00:00, 85.2, 11.56,24
2.8, 11.6, 0.551998, None, 92.6,2019-06-14 04:00:00, 91.0, 10.97,24
351.8, 11.0, 0.847998, None, 93.9,2019-06-14 05:00:00, 92.6, 10.52,24
355.9, 10.5, 0.785, None, 90.6,2019-06-14 06:00:00, 93.9, 11.08,24
352.4, 11.1, 0.300998, None, 81.5,2019-06-14 07:00:00, 90.6, 13.0,24
296.3, 13.0, 0.833998, None, 68.25,2019-06-14 08:00:00, 81.5, 15.29,24
250.9, 15.3, 3.047, None, 50.59,2019-06-14 09:00:00, 68.3, 17.73,24
345.2, 17.7, 3.127, None, 46.34,2019-06-14 10:00:00, 50.6, 18.77,24
9.7, 18.8, 2.725, None, 41.79,2019-06-14 11:00:00, 46.3, 20.27,24
13.8, 20.3, 1.774, None, 36.11,2019-06-14 12:00:00, 41.8, 21.83,24
317.9, 21.8, 2.24, None, 32.54,2019-06-14 13:00:00, 36.1, 22.54,24
287.9, 22.5, 1.836, None, 29.05,2019-06-14 14:00:00, 32.5, 23.55,24
264.5, 23.6, 2.052, None, 26.42,2019-06-14 15:00:00, 29.1, 24.21,24
279.1, 24.2, 2.424, None, 25.01,2019-06-14 16:00:00, 26.4, 24.84,24
321.0, 24.8, 2.845, None, 23.68,2019-06-14 17:00:00, 25.0, 25.22,24
317.9, 25.2, 3.064, None, 23.25,2019-06-14 18:00:00, 23.7, 25.15,24
331.2, 25.2, 4.16, None, 24.19,2019-06-14 19:00:00, 23.3, 24.97,24
351.2, 25.0, 4.039, None, 33.36,2019-06-14 20:00:00, 24.2, 23.49,24
40.7, 23.5, 1.701, None, 39.95,2019-06-14 21:00:00, 33.4, 21.37,24
338.5, 21.4, 2.231, None, 48.58,2019-06-14 22:00:00, 40.0, 19.39,24
340.7, 19.4, 1.083, None, 64.24,2019-06-14 23:00:00, 48.6, 15.87,24
347.9, 15.9, 1.414, None, 70.7,2019-06-15 00:00:00, 64.2, 13.76,24
0.2, 13.8, 1.471, None, 77.3,2019-06-15 01:00:00, 70.7, 12.35,24
3.8, 12.4, 1.191, None, 79.9,2019-06-15 02:00:00, 77.3, 11.63,24
7.3, 11.6, 1.454, None, 82.8,2019-06-15 03:00:00, 79.9, 10.63,24
2.5, 10.6, 1.199, None, 88.5,2019-06-15 04:00:00, 82.8, 9.38,24
355.1, 9.4, 1.244, None, 86.4,2019-06-15 05:00:00, 88.5, 9.63,24
42.6, 9.6, 1.644, None, 82.8,2019-06-15 06:00:00, 86.4, 10.3,24
37.2, 10.3, 0.906, None, 76.6,2019-06-15 07:00:00, 82.8, 12.14,24
313.3, 12.1, 0.824, None, 66.3,2019-06-15 08:00:00, 76.6, 14.75,24
241.0, 14.8, 1.094, None, 58.9,2019-06-15 09:00:00, 66.3, 16.94,24
223.2, 16.9, 1.129, None, 46.44,2019-06-15 10:00:00, 58.9, 19.87,24
218.9, 19.9, 1.425, None, 37.59,2019-06-15 11:00:00, 46.4, 22.12,24
228.0, 22.1, 1.669, None, 29.49,2019-06-15 12:00:00, 37.6, 24.14,24
208.7, 24.1, 1.604, None, 23.98,2019-06-15 13:00:00, 29.5, 25.64,24
206.4, 25.6, 2.81, None, 21.95,2019-06-15 14:00:00, 24.0, 26.17,24
289.8, 26.2, 2.039, None, 20.16,2019-06-15 15:00:00, 22.0, 26.96,24
289.8, 27.0, 2.136, None, 21.81,2019-06-15 16:00:00, 20.2, 27.16,24
253.7, 27.2, 1.209, None, 21.18,2019-06-15 17:00:00, 21.8, 27.69,24
222.6, 27.7, 1.455, None, 21.63,2019-06-15 18:00:00, 21.2, 27.63,24
136.5, 27.6, 1.629, None, 22.97,2019-06-15 19:00:00, 21.6, 27.44,24
174.1, 27.4, 1.298, None, 29.39,2019-06-15 20:00:00, 23.0, 26.2,24
218.4, 26.2, 0.592998, None, 47.52,2019-06-15 21:00:00, 29.4, 21.78,24
351.1, 21.8, 0.549, None, 57.73,2019-06-15 22:00:00, 47.5, 18.95,24
283.6, 19.0, 0.828, None, 60.88,2019-06-15 23:00:00, 57.7, 17.58,24
54.8, 17.6, 1.413, None, 63.44,2019-06-16 00:00:00, 60.9, 15.99,24
17.3, 16.0, 1.478, None, 70.5,2019-06-16 01:00:00, 63.4, 14.29,24
357.2, 14.3, 1.558, None, 72.5,2019-06-16 02:00:00, 70.5, 14.02,24
340.9, 14.0, 1.696, None, 70.7,2019-06-16 03:00:00, 72.5, 14.05,24
12.8, 14.1, 1.247, None, 70.2,2019-06-16 04:00:00, 70.7, 14.1,24
354.2, 14.1, 1.183, None, 72.4,2019-06-16 05:00:00, 70.2, 13.87,24
352.4, 13.9, 0.986, None, 74.2,2019-06-16 06:00:00, 72.4, 13.6,24
332.4, 13.6, 0.66, None, 72.5,2019-06-16 07:00:00, 74.2, 14.82,24
36.8, 14.8, 0.944, None, 63.64,2019-06-16 08:00:00, 72.5, 16.6,24
257.4, 16.6, 1.308, None, 50.39,2019-06-16 09:00:00, 63.6, 18.96,24
250.0, 19.0, 2.692, None, 37.21,2019-06-16 10:00:00, 50.4, 20.98,24
326.1, 21.0, 3.065, None, 35.16,2019-06-16 11:00:00, 37.2, 22.14,24
348.3, 22.1, 3.523, None, 34.45,2019-06-16 12:00:00, 35.2, 22.9,24
2.5, 22.9, 3.611, None, 34.93,2019-06-16 13:00:00, 34.5, 23.64,24
349.3, 23.6, 2.899, None, 32.82,2019-06-16 14:00:00, 34.9, 24.46,24
357.3, 24.5, 2.113, None, 31.37,2019-06-16 15:00:00, 32.8, 25.79,24
329.2, 25.8, 1.947, None, 28.36,2019-06-16 16:00:00, 31.4, 26.62,24
345.3, 26.6, 2.69, None, 28.41,2019-06-16 17:00:00, 28.4, 27.33,24
335.3, 27.3, 3.423, None, 30.5,2019-06-16 18:00:00, 28.4, 26.95,24
356.6, 27.0, 4.147, None, 30.76,2019-06-16 19:00:00, 30.5, 26.87,24
9.3, 26.9, 2.907, None, 34.99,2019-06-16 20:00:00, 30.8, 25.48,24
33.0, 25.5, 2.535, None, 53.84,2019-06-16 21:00:00, 35.0, 21.55,24
145.4, 21.6, 1.319, None, 74.1,2019-06-16 22:00:00, 53.8, 18.83,24
138.1, 18.8, 1.19, None, 81.3,2019-06-16 23:00:00, 74.1, 17.75,24
174.4, 17.8, 1.159, None, 81.4,2019-06-17 00:00:00, 81.3, 17.16,24
38.6, 17.2, 0.400999, None, 86.0,2019-06-17 01:00:00, 81.4, 16.5,24
293.1, 16.5, 0.907, None, 87.9,2019-06-17 02:00:00, 86.0, 16.08,24
16.4, 16.1, 1.241, None, 87.3,2019-06-17 03:00:00, 87.9, 15.77,24
37.5, 15.8, 1.141, None, 92.1,2019-06-17 04:00:00, 87.3, 15.04,24
352.0, 15.0, 0.721, None, 92.5,2019-06-17 05:00:00, 92.1, 14.86,24
287.1, 14.9, 0.449, None, 90.7,2019-06-17 06:00:00, 92.5, 15.27,24
277.6, 15.3, 1.015, None, 86.5,2019-06-17 07:00:00, 90.7, 16.53,24
341.3, 16.5, 1.04, None, 71.9,2019-06-17 08:00:00, 86.5, 18.19,24
203.8, 18.2, 1.216, None, 56.08,2019-06-17 09:00:00, 71.9, 20.18,24
213.0, 20.2, 1.621, None, 46.82,2019-06-17 10:00:00, 56.1, 21.88,24
206.7, 21.9, 1.796, None, 42.09,2019-06-17 11:00:00, 46.8, 23.18,24
174.8, 23.2, 3.402, None, 40.18,2019-06-17 12:00:00, 42.1, 24.24,24
158.0, 24.2, 4.243, None, 36.62,2019-06-17 13:00:00, 40.2, 25.64,24
160.7, 25.6, 4.033, None, 33.62,2019-06-17 14:00:00, 36.6, 26.42,24
174.2, 26.4, 3.571, None, 33.65,2019-06-17 15:00:00, 33.6, 26.87,24
182.2, 26.9, 3.701, None, 28.48,2019-06-17 16:00:00, 33.7, 26.34,24
288.0, 26.3, 4.153, None, 39.46,2019-06-17 17:00:00, 28.5, 24.78,24
352.6, 24.8, 2.755, None, 45.25,2019-06-17 18:00:00, 39.5, 23.77,24
355.4, 23.8, 1.694, None, 42.84,2019-06-17 19:00:00, 45.3, 24.26,24
311.9, 24.3, 3.966, None, 45.39,2019-06-17 20:00:00, 42.8, 23.46,24
331.4, 23.5, 3.412, None, 53.52,2019-06-17 21:00:00, 45.4, 20.22,24
330.0, 20.2, 2.097, None, 61.92,2019-06-17 22:00:00, 53.5, 18.54,24
305.4, 18.5, 2.775, None, 64.1,2019-06-17 23:00:00, 61.9, 17.65,24
