wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
306.0, 75.0, 6.9,0.0, -9.0,5.7, -5.3,-5.0, 300.0, 0.0, 0.0,75.0,2021-03-10 05:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 75.0, 5.7,0.0, -8.7,8.0, -5.0,-4.9, 306.0, 0.0, 0.0,70.0,2021-03-10 06:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 70.0, 8.0,0.0, -9.5,4.9, -4.9,-4.7, 301.0, 0.0, 0.0,72.0,2021-03-10 07:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 72.0, 4.9,0.0, -9.0,8.5, -4.7,-3.7, 154.0, 0.0, 0.0,71.0,2021-03-10 08:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 71.0, 8.5,0.0, -8.2,10.1, -3.7,-2.3, 331.0, 0.0, 0.0,67.0,2021-03-10 09:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 67.0, 10.1,0.0, -7.6,15.4, -2.3,-3.7, 359.0, 0.0, 0.0,67.0,2021-03-10 10:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 67.0, 15.4,0.0, -8.9,17.7, -3.7,-2.7, 8.0, 0.0, 0.0,60.0,2021-03-10 11:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 60.0, 17.7,0.0, -9.4,16.6, -2.7,-1.7, 11.0, 0.0, 0.0,58.0,2021-03-10 12:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 58.0, 16.6,0.0, -8.9,20.5, -1.7,-2.3, 1.0, 0.0, 0.0,57.0,2021-03-10 13:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 57.0, 20.5,0.0, -9.7,19.4, -2.3,-2.1, 8.0, 0.0, 0.0,53.0,2021-03-10 14:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 53.0, 19.4,0.0, -10.4,15.0, -2.1,-1.4, 359.0, 0.0, 0.0,47.0,2021-03-10 15:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 47.0, 15.0,0.0, -11.3,13.4, -1.4,-2.9, 11.0, 0.0, 0.0,51.0,2021-03-10 16:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 51.0, 13.4,0.0, -11.6,12.6, -2.9,-5.0, 13.0, 0.0, 0.0,55.0,2021-03-10 17:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 55.0, 12.6,0.0, -12.6,13.2, -5.0,-5.9, 2.0, 0.0, 0.0,54.0,2021-03-10 18:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 54.0, 13.2,0.0, -13.7,14.9, -5.9,-6.4, 350.0, 0.0, 0.0,50.0,2021-03-10 19:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 50.0, 14.9,0.0, -15.1,14.8, -6.4,-6.9, 359.0, 0.0, 0.0,51.0,2021-03-10 20:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 51.0, 14.8,0.0, -15.3,15.1, -6.9,-7.1, 356.0, 0.0, 0.0,49.0,2021-03-10 21:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 49.0, 15.1,0.0, -16.0,16.1, -7.1,-7.1, 357.0, 0.0, 0.0,48.0,2021-03-10 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 48.0, 16.1,0.0, -16.3,16.8, -7.1,-7.4, 353.0, 0.0, 0.0,45.0,2021-03-10 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 45.0, 16.8,0.0, -17.3,17.4, -7.4,-7.5, 345.0, 0.0, 0.0,41.0,2021-03-11 00:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 41.0, 17.4,0.0, -18.5,16.0, -7.5,-7.7, 354.0, 0.0, 0.0,41.0,2021-03-11 01:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 41.0, 16.0,0.0, -18.7,17.1, -7.7,-8.0, 346.0, 0.0, 0.0,41.0,2021-03-11 02:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 41.0, 17.1,0.0, -19.0,12.2, -8.0,-9.0, 344.0, 0.0, 0.0,45.0,2021-03-11 03:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 45.0, 12.2,0.0, -18.8,5.1, -9.0,-11.5, 338.0, 0.0, 0.0,54.0,2021-03-11 04:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 54.0, 5.1,0.0, -19.0,5.6, -11.5,-12.2, 356.0, 0.0, 0.0,62.0,2021-03-11 05:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 62.0, 5.6,0.0, -18.0,3.5, -12.2,-11.7, 349.0, 0.0, 0.0,62.0,2021-03-11 06:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 62.0, 3.5,0.0, -17.5,2.3, -11.7,-9.8, 3.0, 0.0, 0.0,58.0,2021-03-11 07:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 58.0, 2.3,0.0, -16.5,3.3, -9.8,-4.4, 31.0, 0.0, 0.0,42.0,2021-03-11 08:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 42.0, 3.3,0.0, -15.4,7.5, -4.4,-2.0, 179.0, 0.0, 0.0,37.0,2021-03-11 09:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 37.0, 7.5,0.0, -14.8,9.5, -2.0,-0.8, 158.0, 0.0, 0.0,40.0,2021-03-11 10:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 40.0, 9.5,0.0, -12.7,13.6, -0.8,2.2, 178.0, 0.0, 0.0,31.0,2021-03-11 11:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 31.0, 13.6,0.0, -13.2,7.4, 2.2,4.5, 209.0, 0.0, 0.0,28.0,2021-03-11 12:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 28.0, 7.4,0.0, -12.4,8.8, 4.5,4.4, 242.0, 0.0, 0.0,26.0,2021-03-11 13:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 26.0, 8.8,0.0, -13.4,6.0, 4.4,5.0, 231.0, 0.0, 0.0,25.0,2021-03-11 14:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 25.0, 6.0,0.0, -13.4,12.3, 5.0,4.3, 279.0, 0.0, 0.0,25.0,2021-03-11 15:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 25.0, 12.3,0.0, -14.0,10.2, 4.3,2.2, 216.0, 0.0, 0.0,27.0,2021-03-11 16:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 27.0, 10.2,0.0, -14.9,4.6, 2.2,-0.7, 215.0, 0.0, 0.0,35.0,2021-03-11 17:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 35.0, 4.6,0.0, -14.3,2.9, -0.7,-1.9, 225.0, 0.0, 0.0,31.0,2021-03-11 18:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 31.0, 2.9,0.0, -16.8,3.9, -1.9,-2.3, 316.0, 0.0, 0.0,35.0,2021-03-11 19:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 35.0, 3.9,0.0, -15.7,3.5, -2.3,-5.7, 199.0, 0.0, 0.0,50.0,2021-03-11 20:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 50.0, 3.5,0.0, -14.5,2.6, -5.7,-6.8, 15.0, 0.0, 0.0,55.0,2021-03-11 21:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 55.0, 2.6,0.0, -14.3,3.2, -6.8,-7.5, 2.0, 0.0, 0.0,61.0,2021-03-11 22:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 61.0, 3.2,0.0, -13.7,3.1, -7.5,-7.3, 349.0, 0.0, 0.0,62.0,2021-03-11 23:00:00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-05,10,,0.0,-1.1, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-06,10,,0.0,-4.1, None, None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-07,10,,1.7,-7.7, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-08,10,,0.0,-10.2, None, None,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-09,10,,0.0,-8.1, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-10,10,,0.0,-8.2, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-11,10,,0.0,-11.2, None, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, 6.0,, -2.0,, -1.2,, 143.0,,,,2021-03-05 00:00:00,10,,,,,,,90.2, None, None, 17.4,6.02,142.9, -2.4,-2.0, None, None, None, 154.0, None,153.9, None, None,-1.203, None, -1.1, None, None,20.91, None, 0.0, 0.0, None
, 89.0, 6.4,, -3.0,, -1.4,, 139.0,,,,2021-03-05 01:00:00,10,,,,,,,88.5, None, None, 24.1,6.409,139.0, -2.4,-3.0, None, None, None, 154.0, None,153.9, None, None,-1.35, None, -0.7, None, None,20.93, None, 0.0, 0.0, None
, 88.0, 7.2,, -3.0,, -0.9,, 140.0,,,,2021-03-05 02:00:00,10,,,,,,,87.6, None, None, 18.8,7.209,139.8, -2.4,-3.0, None, None, None, 154.0, None,154.0, None, None,-0.909, None, -0.7, None, None,20.62, None, 0.0, 0.0, None
, 89.0, 8.7,, -2.0,, -1.1,, 140.0,,,,2021-03-05 03:00:00,10,,,,,,,88.9, None, None, 23.5,8.7,140.2, -2.4,-2.0, None, None, None, 154.0, None,154.0, None, None,-1.105, None, -0.7, None, None,22.36, None, 0.1, 0.0, None
, 86.0, 8.3,, -3.0,, -1.1,, 141.0,,,,2021-03-05 04:00:00,10,,,,,,,86.4, None, None, 21.3,8.33,141.1, -2.4,-3.0, None, None, None, 154.0, None,154.0, None, None,-1.097, None, -0.7, None, None,21.5, None, 0.0, 0.0, None
, 84.0, 8.9,, -3.0,, -1.0,, 141.0,,,,2021-03-05 05:00:00,10,,,,,,,84.2, None, None, 18.3,8.91,140.6, -2.4,-3.0, None, None, None, 154.0, None,154.0, None, None,-0.96, None, -0.7, None, None,20.12, None, 0.2, 0.0, None
, 84.0, 9.5,, -3.0,, -0.9,, 137.0,,,,2021-03-05 06:00:00,10,,,,,,,83.6, None, None, 20.9,9.53,136.7, -2.4,-3.0, None, None, None, 154.0, None,153.9, None, None,-0.929, None, -0.7, None, None,19.83, None, -0.1, 0.0, None
, 82.0, 10.4,, -3.0,, -0.9,, 139.0,,,,2021-03-05 07:00:00,10,,,,,,,82.1, None, None, 27.7,10.41,139.3, -1.1,-3.0, None, None, None, 154.0, None,153.8, None, None,-0.938, None, -0.7, None, None,22.06, None, 0.0, 0.0, None
, 80.0, 8.4,, -3.0,, -0.9,, 139.0,,,,2021-03-05 08:00:00,10,,,,,,,80.2, None, None, 22.2,8.37,138.5, -1.1,-3.0, None, None, None, 154.0, None,153.7, None, None,-0.855, None, -0.7, None, None,21.83, None, 0.3, 0.0, None
, 76.0, 10.8,, -4.0,, -0.3,, 137.0,,,,2021-03-05 09:00:00,10,,,,,,,75.54, None, None, 26.8,10.82,137.2, -1.1,-4.0, None, None, None, 154.0, None,153.6, None, None,-0.307, None, -0.3, None, None,21.8, None, 0.0, 0.0, None
, 75.0, 11.1,, -3.0,, 0.0,, 136.0,,,,2021-03-05 10:00:00,10,,,,,,,74.57, None, None, 23.3,11.13,135.8, -1.1,-3.0, None, None, None, 154.0, None,153.5, None, None,-0.041, None, 0.2, None, None,22.01, None, 0.1, 0.0, None
, 70.0, 12.8,, -4.0,, 0.8,, 130.0,,,,2021-03-05 11:00:00,10,,,,,,,69.94, None, None, 25.3,12.81,130.0, -1.1,-4.0, None, None, None, 153.0, None,153.4, None, None,0.774, None, 0.8, None, None,21.35, None, 0.2, 0.0, None
, 65.0, 10.5,, -4.0,, 1.7,, 133.0,,,,2021-03-05 12:00:00,10,,,,,,,64.55, None, None, 29.8,10.52,133.3, -1.1,-4.0, None, None, None, 154.0, None,153.6, None, None,1.685, None, 1.8, None, None,21.95, None, -0.1, 0.0, None
, 64.0, 10.7,, -4.0,, 1.7,, 133.0,,,,2021-03-05 13:00:00,10,,,,,,,64.05, None, None, 25.5,10.72,133.1, -1.1,-4.0, None, None, None, 154.0, None,153.7, None, None,1.728, None, 1.8, None, None,24.4, None, 0.1, 0.0, None
, 63.0, 11.7,, -5.0,, 1.8,, 125.0,,,,2021-03-05 14:00:00,10,,,,,,,62.52, None, None, 23.9,11.68,124.8, -1.1,-5.0, None, None, None, 154.0, None,153.8, None, None,1.771, None, 2.1, None, None,21.39, None, -0.7, 0.0, None
, 63.0, 8.4,, -5.0,, 1.4,, 133.0,,,,2021-03-05 15:00:00,10,,,,,,,62.59, None, None, 21.8,8.4,133.4, -1.1,-5.0, None, None, None, 154.0, None,153.8, None, None,1.429, None, 2.1, None, None,24.95, None, 0.3, 0.0, None
, 74.0, 3.0,, -3.0,, 1.0,, 170.0,,,,2021-03-05 16:00:00,10,,,,,,,73.98, None, None, 9.1,3.044,170.4, -1.1,-3.0, None, None, None, 153.0, None,153.3, None, None,1.02, None, 2.1, None, None,51.41, None, 0.4, -1.0, None
, 76.0, 4.8,, -4.0,, -0.3,, 255.0,,,,2021-03-05 17:00:00,10,,,,,,,76.07, None, None, 22.7,4.804,255.1, -1.1,-4.0, None, None, None, 154.0, None,154.0, None, None,-0.345, None, 2.1, None, None,57.79, None, -0.6, 1.0, None
, 73.0, 4.8,, -5.0,, -0.8,, 251.0,,,,2021-03-05 18:00:00,10,,,,,,,72.93, None, None, 22.4,4.755,250.7, -1.1,-5.0, None, None, None, 154.0, None,154.1, None, None,-0.824, None, 2.1, None, None,60.62, None, 0.0, 0.0, None
, 71.0, 3.3,, -5.0,, -1.3,, 236.0,,,,2021-03-05 19:00:00,10,,,,,,,71.01, None, None, 26.0,3.347,235.6, -1.3,-5.0, None, None, None, 154.0, None,153.6, None, None,-1.304, None, -0.7, None, None,65.8, None, 0.0, 0.0, None
, 72.0, 3.4,, -6.0,, -2.0,, 226.0,,,,2021-03-05 20:00:00,10,,,,,,,72.21, None, None, 19.4,3.359,226.4, -2.0,-6.0, None, None, None, 154.0, None,153.6, None, None,-1.972, None, -0.7, None, None,62.05, None, 0.0, 0.0, None
, 71.0, 3.6,, -6.0,, -2.2,, 192.0,,,,2021-03-05 21:00:00,10,,,,,,,71.39, None, None, 16.6,3.586,191.5, -2.2,-6.0, None, None, None, 154.0, None,153.6, None, None,-2.205, None, -0.7, None, None,55.73, None, 0.1, 0.0, None
, 64.0, 2.8,, -7.0,, -2.2,, 211.0,,,,2021-03-05 22:00:00,10,,,,,,,64.48, None, None, 15.6,2.839,210.7, -2.3,-7.0, None, None, None, 154.0, None,153.6, None, None,-2.172, None, -0.7, None, None,64.23, None, -0.1, 0.0, None
, 70.0, 1.7,, -7.0,, -2.7,, 239.0,,,,2021-03-05 23:00:00,10,,,,,,,70.19, None, None, 10.4,1.741,238.5, -2.8,-7.0, None, None, None, 154.0, None,153.5, None, None,-2.693, None, -0.7, None, None,59.05, None, 0.0, 0.0, None
, 72.0, 2.7,, -7.0,, -2.8,, 254.0,,,,2021-03-06 00:00:00,10,,,,,,,72.42, None, None, 16.3,2.706,254.0, -2.9,-7.0, None, None, None, 154.0, None,153.5, None, None,-2.799, None, -0.7, None, None,54.97, None, 0.0, 0.0, None
, 72.0, 2.4,, -7.0,, -3.1,, 258.0,,,,2021-03-06 01:00:00,10,,,,,,,71.54, None, None, 17.9,2.447,258.1, -3.1,-7.0, None, None, None, 153.0, None,153.4, None, None,-3.1, None, -0.7, None, None,52.47, None, 0.0, 0.0, None
, 69.0, 2.0,, -8.0,, -3.4,, 260.0,,,,2021-03-06 02:00:00,10,,,,,,,68.85, None, None, 9.0,2.031,260.2, -3.4,-8.0, None, None, None, 153.0, None,153.3, None, None,-3.382, None, -0.7, None, None,55.98, None, 0.0, 0.0, None
, 75.0, 1.7,, -8.0,, -4.2,, 252.0,,,,2021-03-06 03:00:00,10,,,,,,,75.29, None, None, 9.4,1.695,251.8, -4.2,-8.0, None, None, None, 153.0, None,153.2, None, None,-4.156, None, -0.7, None, None,49.64, None, 0.0, 0.0, None
, 77.0, 1.7,, -7.0,, -4.2,, 190.0,,,,2021-03-06 04:00:00,10,,,,,,,76.94, None, None, 9.2,1.66,189.8, -4.5,-7.0, None, None, None, 153.0, None,153.2, None, None,-4.239, None, -0.7, None, None,43.99, None, 0.0, 0.0, None
, 78.0, 2.4,, -7.0,, -4.6,, 279.0,,,,2021-03-06 05:00:00,10,,,,,,,78.11, None, None, 11.4,2.422,279.1, -4.7,-7.0, None, None, None, 153.0, None,153.2, None, None,-4.644, None, -0.7, None, None,55.07, None, 0.0, 0.0, None
, 81.0, 1.5,, -7.0,, -4.9,, 254.0,,,,2021-03-06 06:00:00,10,,,,,,,81.0, None, None, 9.3,1.495,254.2, -5.0,-7.0, None, None, None, 153.0, None,153.2, None, None,-4.856, None, -0.7, None, None,50.78, None, 0.0, 0.0, None
, 82.0, 1.2,, -7.0,, -5.0,, 236.0,,,,2021-03-06 07:00:00,10,,,,,,,81.9, None, None, 9.0,1.191,236.0, -5.3,-7.0, None, None, None, 153.0, None,153.2, None, None,-5.038, None, -4.8, None, None,53.72, None, 0.0, 0.0, None
, 76.0, 3.3,, -7.0,, -4.2,, 253.0,,,,2021-03-06 08:00:00,10,,,,,,,75.87, None, None, 16.4,3.328,253.0, -5.3,-7.0, None, None, None, 153.0, None,153.2, None, None,-4.205, None, -4.2, None, None,51.69, None, 0.0, 0.0, None
, 73.0, 5.7,, -8.0,, -3.9,, 261.0,,,,2021-03-06 09:00:00,10,,,,,,,73.04, None, None, 23.7,5.748,261.2, -5.3,-8.0, None, None, None, 153.0, None,153.2, None, None,-3.915, None, -3.5, None, None,46.49, None, 0.0, 0.0, None
, 60.0, 5.8,, -8.0,, -1.7,, 265.0,,,,2021-03-06 10:00:00,10,,,,,,,60.42, None, None, 23.9,5.81,264.5, -5.3,-8.0, None, None, None, 153.0, None,153.0, None, None,-1.714, None, -1.5, None, None,50.32, None, -0.1, 0.0, None
, 56.0, 9.5,, -8.0,, -0.9,, 292.0,,,,2021-03-06 11:00:00,10,,,,,,,56.38, None, None, 26.9,9.46,291.6, -5.3,-8.0, None, None, None, 153.0, None,153.0, None, None,-0.94, None, -0.3, None, None,36.52, None, 0.0, 0.0, None
, 52.0, 7.6,, -8.0,, 0.8,, 274.0,,,,2021-03-06 12:00:00,10,,,,,,,51.84, None, None, 21.4,7.628,273.6, -5.3,-8.0, None, None, None, 153.0, None,153.0, None, None,0.8, None, 1.2, None, None,44.63, None, 0.1, 0.0, None
, 50.0, 9.9,, -8.0,, -0.1,, 281.0,,,,2021-03-06 13:00:00,10,,,,,,,49.81, None, None, 29.3,9.91,281.0, -5.3,-8.0, None, None, None, 153.0, None,152.9, None, None,-0.084, None, 1.2, None, None,37.15, None, -0.1, 0.0, None
, 55.0, 11.6,, -8.0,, -1.1,, 287.0,,,,2021-03-06 14:00:00,10,,,,,,,55.23, None, None, 29.0,11.57,286.5, -5.3,-8.0, None, None, None, 153.0, None,153.0, None, None,-1.102, None, 1.2, None, None,25.96, None, 0.0, 0.0, None
, 53.0, 8.1,, -9.0,, -1.2,, 286.0,,,,2021-03-06 15:00:00,10,,,,,,,53.43, None, None, 18.8,8.08,286.4, -5.3,-9.0, None, None, None, 153.0, None,153.0, None, None,-1.232, None, 1.2, None, None,33.51, None, 0.1, 0.0, None
, 58.0, 7.0,, -7.0,, -1.0,, 281.0,,,,2021-03-06 16:00:00,10,,,,,,,58.21, None, None, 17.9,6.992,280.6, -5.3,-7.0, None, None, None, 153.0, None,152.9, None, None,-1.025, None, 1.2, None, None,35.49, None, -0.1, 0.0, None
, 62.0, 8.5,, -8.0,, -2.2,, 286.0,,,,2021-03-06 17:00:00,10,,,,,,,61.91, None, None, 19.6,8.53,285.9, -5.3,-8.0, None, None, None, 153.0, None,152.9, None, None,-2.211, None, 1.2, None, None,24.91, None, 0.0, 0.0, None
, 74.0, 5.4,, -7.0,, -3.7,, 275.0,,,,2021-03-06 18:00:00,10,,,,,,,73.62, None, None, 21.2,5.422,275.3, -5.3,-7.0, None, None, None, 153.0, None,152.8, None, None,-3.7, None, 1.2, None, None,36.89, None, -1.0, 0.0, None
, 80.0, 2.0,, -8.0,, -4.9,, 247.0,,,,2021-03-06 19:00:00,10,,,,,,,79.7, None, None, 12.1,2.018,247.1, -4.9,-8.0, None, None, None, 153.0, None,152.6, None, None,-4.934, None, -3.7, None, None,47.94, None, 0.0, 0.0, None
, 84.0, 4.0,, -7.0,, -5.2,, 256.0,,,,2021-03-06 20:00:00,10,,,,,,,83.5, None, None, 15.2,4.032,256.3, -5.2,-7.0, None, None, None, 153.0, None,152.6, None, None,-5.211, None, -3.7, None, None,31.17, None, 0.0, 0.0, None
, 87.0, 3.8,, -7.0,, -5.4,, 259.0,,,,2021-03-06 21:00:00,10,,,,,,,86.5, None, None, 12.6,3.769,259.2, -5.8,-7.0, None, None, None, 153.0, None,152.6, None, None,-5.439, None, -3.7, None, None,26.82, None, 0.0, 0.0, None
, 87.0, 3.7,, -7.0,, -5.6,, 266.0,,,,2021-03-06 22:00:00,10,,,,,,,87.4, None, None, 12.2,3.667,265.8, -5.9,-7.0, None, None, None, 153.0, None,152.5, None, None,-5.618, None, -3.7, None, None,26.69, None, 0.0, 0.0, None
, 87.0, 1.1,, -7.0,, -5.3,, 243.0,,,,2021-03-06 23:00:00,10,,,,,,,87.2, None, None, 7.1,1.096,243.2, -6.0,-7.0, None, None, None, 153.0, None,152.6, None, None,-5.288, None, -3.7, None, None,54.59, None, 0.0, 0.0, None
, 80.0, 1.4,, -7.0,, -4.9,, 227.0,,,,2021-03-07 00:00:00,10,,,,,,,79.91, None, None, 9.5,1.367,226.5, -6.0,-7.0, None, None, None, 153.0, None,152.5, None, None,-4.913, None, -3.7, None, None,55.94, None, 0.0, 0.0, None
, 87.0, 1.1,, -8.0,, -6.3,, 203.0,,,,2021-03-07 01:00:00,10,,,,,,,86.8, None, None, 10.1,1.064,203.2, -6.3,-8.0, None, None, None, 152.0, None,152.4, None, None,-6.294, None, -3.7, None, None,42.92, None, 0.0, 0.0, None
, 90.0, 0.9,, -9.0,, -7.7,, 181.0,,,,2021-03-07 02:00:00,10,,,,,,,89.7, None, None, 6.6,0.911,181.4, -7.7,-9.0, None, None, None, 153.0, None,152.5, None, None,-7.724, None, -3.7, None, None,23.96, None, 0.0, 0.0, None
, 91.0, 2.8,, -9.0,, -8.3,, 170.0,,,,2021-03-07 03:00:00,10,,,,,,,90.5, None, None, 5.0,2.78,170.0, -8.4,-9.0, None, None, None, 153.0, None,152.5, None, None,-8.25, None, -3.7, None, None,7.241, None, 0.0, 0.0, None
, 90.0, 3.5,, -9.0,, -7.3,, 156.0,,,,2021-03-07 04:00:00,10,,,,,,,89.8, None, None, 9.7,3.505,156.1, -8.4,-9.0, None, None, None, 153.0, None,152.5, None, None,-7.251, None, -3.7, None, None,16.2, None, 0.0, 0.0, None
, 89.0, 4.4,, -7.0,, -6.1,, 141.0,,,,2021-03-07 05:00:00,10,,,,,,,89.1, None, None, 12.4,4.394,140.5, -8.4,-7.0, None, None, None, 153.0, None,152.5, None, None,-6.073, None, -3.7, None, None,20.23, None, 0.0, 0.0, None
, 89.0, 5.6,, -7.0,, -6.1,, 141.0,,,,2021-03-07 06:00:00,10,,,,,,,89.3, None, None, 12.5,5.552,141.0, -8.4,-7.0, None, None, None, 153.0, None,152.7, None, None,-6.078, None, -3.7, None, None,18.5, None, 0.0, 0.0, None
, 91.0, 6.6,, -8.0,, -6.5,, 134.0,,,,2021-03-07 07:00:00,10,,,,,,,90.9, None, None, 14.7,6.584,134.3, -6.6,-8.0, None, None, None, 153.0, None,153.0, None, None,-6.493, None, -6.0, None, None,18.68, None, 0.0, 0.0, None
, 90.0, 8.2,, -6.0,, -5.4,, 130.0,,,,2021-03-07 08:00:00,10,,,,,,,90.3, None, None, 17.3,8.16,130.2, -6.6,-6.0, None, None, None, 153.0, None,152.7, None, None,-5.35, None, -5.4, None, None,19.76, None, 0.0, 0.0, None
, 92.0, 8.8,, -6.0,, -5.3,, 132.0,,,,2021-03-07 09:00:00,10,,,,,,,91.7, None, None, 18.4,8.75,131.6, -6.6,-6.0, None, None, None, 152.0, None,151.6, None, None,-5.312, None, -5.3, None, None,20.89, None, 1.0, -1.0, None
, 93.0, 8.5,, -6.0,, -4.9,, 135.0,,,,2021-03-07 10:00:00,10,,,,,,,92.5, None, None, 20.3,8.47,135.1, -6.6,-6.0, None, None, None, 153.0, None,153.2, None, None,-4.918, None, -4.9, None, None,23.65, None, 0.3, 2.0, None
, 93.0, 9.0,, -6.0,, -4.7,, 128.0,,,,2021-03-07 11:00:00,10,,,,,,,93.3, None, None, 19.8,8.97,127.5, -6.6,-6.0, None, None, None, 152.0, None,152.2, None, None,-4.737, None, -4.7, None, None,22.75, None, 0.0, -1.0, None
, 92.0, 7.8,, -6.0,, -4.6,, 122.0,,,,2021-03-07 12:00:00,10,,,,,,,92.2, None, None, 17.0,7.794,122.2, -6.6,-6.0, None, None, None, 154.0, None,154.4, None, None,-4.638, None, -4.4, None, None,27.12, None, 1.7, 3.0, None
