wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
311.0, 49.0, 2.8,0.0, -5.7,4.2, 4.0,3.5, 283.0, 0.0, 0.0,52.0,2021-03-06 23:00:00,10,,,,,,
298.0, 52.0, 4.2,0.0, -5.4,2.0, 3.5,3.3, 311.0, 0.0, 0.0,52.0,2021-03-07 00:00:00,10,,,,,,
282.0, 52.0, 2.0,0.0, -5.6,5.1, 3.3,2.7, 298.0, 0.0, 0.0,52.0,2021-03-07 01:00:00,10,,,,,,
196.0, 52.0, 5.1,0.0, -6.2,0.3, 2.7,1.7, 282.0, 0.0, 0.0,58.0,2021-03-07 02:00:00,10,,,,,,
233.0, 58.0, 0.3,0.0, -5.7,0.8, 1.7,1.6, 196.0, 0.0, 0.0,59.0,2021-03-07 03:00:00,10,,,,,,
265.0, 59.0, 0.8,0.0, -5.5,1.9, 1.6,1.7, 233.0, 0.0, 0.0,61.0,2021-03-07 04:00:00,10,,,,,,
270.0, 61.0, 1.9,0.0, -5.0,1.0, 1.7,1.6, 265.0, 0.0, 0.0,61.0,2021-03-07 05:00:00,10,,,,,,
96.0, 61.0, 1.0,0.0, -5.1,5.6, 1.6,2.5, 270.0, 0.0, 0.0,58.0,2021-03-07 06:00:00,10,,,,,,
120.0, 58.0, 5.6,0.0, -4.9,8.9, 2.5,3.6, 96.0, 0.0, 0.0,56.0,2021-03-07 07:00:00,10,,,,,,
122.0, None, None,0.0, None,10.5, None,3.8, None, None, None,56.0,2021-03-07 08:00:00,10,,,,,,
132.0, 56.0, 10.5,0.0, -4.2,9.7, 3.8,3.8, 122.0, 0.0, 0.0,58.0,2021-03-07 09:00:00,10,,,,,,
119.0, 58.0, 9.7,0.0, -3.7,7.8, 3.8,4.4, 132.0, 0.0, 0.0,59.0,2021-03-07 10:00:00,10,,,,,,
116.0, 59.0, 7.8,0.0, -2.9,12.4, 4.4,5.1, 119.0, 0.0, 0.0,60.0,2021-03-07 11:00:00,10,,,,,,
224.0, 60.0, 12.4,0.2, -2.0,1.7, 5.1,3.0, 116.0, 0.0, 0.0,78.0,2021-03-07 12:00:00,10,,,,,,
126.0, 78.0, 1.7,0.0, -0.5,11.9, 3.0,4.2, 224.0, 0.2, 0.2,62.0,2021-03-07 13:00:00,10,,,,,,
114.0, 62.0, 11.9,0.0, -2.4,11.0, 4.2,4.8, 126.0, 0.0, 0.2,65.0,2021-03-07 14:00:00,10,,,,,,
132.0, 65.0, 11.0,0.0, -1.2,4.0, 4.8,4.0, 114.0, 0.0, 0.2,68.0,2021-03-07 15:00:00,10,,,,,,
105.0, 68.0, 4.0,0.0, -1.4,5.1, 4.0,5.1, 132.0, 0.0, 0.2,59.0,2021-03-07 16:00:00,10,,,,,,
282.0, 59.0, 5.1,0.0, -2.2,0.0, 5.1,2.9, 105.0, 0.0, 0.2,69.0,2021-03-07 17:00:00,10,,,,,,
43.0, 69.0, 0.0,0.0, -2.2,1.9, 2.9,2.5, 282.0, 0.0, 0.2,68.0,2021-03-07 18:00:00,10,,,,,,
243.0, 68.0, 1.9,0.0, -2.8,2.5, 2.5,2.3, 43.0, 0.0, 0.2,54.0,2021-03-07 19:00:00,10,,,,,,
264.0, None, None,0.0, None,1.7, None,1.9, None, None, None,42.0,2021-03-07 20:00:00,10,,,,,,
123.0, 42.0, 1.7,0.0, -9.7,4.3, 1.9,1.3, 264.0, 0.0, 0.2,46.0,2021-03-07 21:00:00,10,,,,,,
207.0, 46.0, 4.3,0.0, -9.0,0.6, 1.3,1.1, 123.0, 0.0, 0.2,43.0,2021-03-07 22:00:00,10,,,,,,
286.0, 43.0, 0.6,0.0, -10.1,3.4, 1.1,1.0, 207.0, 0.0, 0.2,52.0,2021-03-07 23:00:00,10,,,,,,
250.0, 52.0, 3.4,0.0, -7.8,3.8, 1.0,0.9, 286.0, 0.0, 0.2,47.0,2021-03-08 00:00:00,10,,,,,,
314.0, None, None,0.0, None,8.6, None,-0.1, None, None, None,54.0,2021-03-08 01:00:00,10,,,,,,
270.0, 54.0, 8.6,0.0, -8.3,6.7, -0.1,-0.1, 314.0, 0.0, 0.2,52.0,2021-03-08 02:00:00,10,,,,,,
315.0, None, None,0.0, None,11.1, None,-1.6, None, None, None,59.0,2021-03-08 03:00:00,10,,,,,,
315.0, 59.0, 11.1,0.0, -8.6,7.3, -1.6,-1.7, 315.0, 0.0, 0.2,57.0,2021-03-08 04:00:00,10,,,,,,
312.0, 57.0, 7.3,0.0, -9.1,5.0, -1.7,-2.3, 315.0, 0.0, 0.2,62.0,2021-03-08 05:00:00,10,,,,,,
41.0, 62.0, 5.0,0.0, -8.6,3.3, -2.3,-1.1, 312.0, 0.0, 0.2,57.0,2021-03-08 06:00:00,10,,,,,,
31.0, 57.0, 3.3,0.0, -8.5,4.8, -1.1,0.5, 41.0, 0.0, 0.2,49.0,2021-03-08 07:00:00,10,,,,,,
46.0, None, None,0.0, None,5.4, None,1.7, None, None, None,54.0,2021-03-08 08:00:00,10,,,,,,
9.0, 54.0, 5.4,0.0, -6.6,9.2, 1.7,1.8, 46.0, 0.0, 0.2,59.0,2021-03-08 09:00:00,10,,,,,,
9.0, 59.0, 9.2,0.0, -5.4,8.5, 1.8,2.9, 9.0, 0.0, 0.2,56.0,2021-03-08 10:00:00,10,,,,,,
26.0, 56.0, 8.5,0.0, -5.0,6.9, 2.9,3.8, 9.0, 0.0, 0.2,52.0,2021-03-08 11:00:00,10,,,,,,
358.0, 52.0, 6.9,0.0, -5.1,12.4, 3.8,4.5, 26.0, 0.0, 0.2,44.0,2021-03-08 12:00:00,10,,,,,,
12.0, 44.0, 12.4,0.0, -6.7,10.1, 4.5,5.2, 358.0, 0.0, 0.0,41.0,2021-03-08 13:00:00,10,,,,,,
343.0, 41.0, 10.1,0.0, -7.0,10.1, 5.2,6.1, 12.0, 0.0, 0.0,36.0,2021-03-08 14:00:00,10,,,,,,
328.0, 36.0, 10.1,0.0, -7.9,11.5, 6.1,5.6, 343.0, 0.0, 0.0,40.0,2021-03-08 15:00:00,10,,,,,,
308.0, 40.0, 11.5,0.0, -6.9,6.2, 5.6,4.0, 328.0, 0.0, 0.0,40.0,2021-03-08 16:00:00,10,,,,,,
272.0, 40.0, 6.2,0.0, -8.4,4.0, 4.0,3.6, 308.0, 0.0, 0.0,38.0,2021-03-08 17:00:00,10,,,,,,
301.0, 38.0, 4.0,0.0, -9.4,0.3, 3.6,3.3, 272.0, 0.0, 0.0,43.0,2021-03-08 18:00:00,10,,,,,,
293.0, 43.0, 0.3,0.0, -8.1,0.0, 3.3,3.2, 301.0, 0.0, 0.0,44.0,2021-03-08 19:00:00,10,,,,,,
298.0, 44.0, 0.0,0.0, -7.9,4.0, 3.2,1.6, 293.0, 0.0, 0.0,48.0,2021-03-08 20:00:00,10,,,,,,
168.0, 48.0, 4.0,0.0, -8.2,0.3, 1.6,1.4, 298.0, 0.0, 0.0,50.0,2021-03-08 21:00:00,10,,,,,,
297.0, 50.0, 0.3,0.0, -7.9,2.3, 1.4,0.9, 168.0, 0.0, 0.0,53.0,2021-03-08 22:00:00,10,,,,,,
315.0, 53.0, 2.3,0.0, -7.6,10.5, 0.9,0.7, 297.0, 0.0, 0.0,53.0,2021-03-08 23:00:00,10,,,,,,
334.0, 53.0, 10.5,0.0, -7.8,7.3, 0.7,-0.1, 315.0, 0.0, 0.0,56.0,2021-03-09 00:00:00,10,,,,,,
298.0, 56.0, 7.3,0.0, -7.8,3.4, -0.1,-0.7, 334.0, 0.0, 0.0,57.0,2021-03-09 01:00:00,10,,,,,,
318.0, 57.0, 3.4,0.0, -8.2,3.9, -0.7,-1.3, 298.0, 0.0, 0.0,64.0,2021-03-09 02:00:00,10,,,,,,
304.0, 64.0, 3.9,0.0, -7.2,6.4, -1.3,-1.4, 318.0, 0.0, 0.0,66.0,2021-03-09 03:00:00,10,,,,,,
279.0, 66.0, 6.4,0.0, -6.9,0.9, -1.4,-1.4, 304.0, 0.0, 0.0,67.0,2021-03-09 04:00:00,10,,,,,,
307.0, 67.0, 0.9,0.0, -6.7,1.7, -1.4,-2.1, 279.0, 0.0, 0.0,71.0,2021-03-09 05:00:00,10,,,,,,
311.0, 71.0, 1.7,0.0, -6.6,0.6, -2.1,-2.3, 307.0, 0.0, 0.0,73.0,2021-03-09 06:00:00,10,,,,,,
58.0, 73.0, 0.6,0.0, -6.5,0.6, -2.3,-0.7, 311.0, 0.0, 0.0,65.0,2021-03-09 07:00:00,10,,,,,,
13.0, 65.0, 0.6,0.0, -6.5,6.1, -0.7,1.9, 58.0, 0.0, 0.0,58.0,2021-03-09 08:00:00,10,,,,,,
99.0, 58.0, 6.1,0.0, -5.5,6.3, 1.9,2.6, 13.0, 0.0, 0.0,54.0,2021-03-09 09:00:00,10,,,,,,
92.0, 54.0, 6.3,0.0, -5.8,6.5, 2.6,3.3, 99.0, 0.0, 0.0,51.0,2021-03-09 10:00:00,10,,,,,,
91.0, 51.0, 6.5,0.0, -5.9,4.6, 3.3,4.2, 92.0, 0.0, 0.0,46.0,2021-03-09 11:00:00,10,,,,,,
102.0, 46.0, 4.6,0.0, -6.4,8.0, 4.2,6.7, 91.0, 0.0, 0.0,37.0,2021-03-09 12:00:00,10,,,,,,
103.0, 37.0, 8.0,0.0, -7.0,9.1, 6.7,8.1, 102.0, 0.0, 0.0,32.0,2021-03-09 13:00:00,10,,,,,,
117.0, 32.0, 9.1,0.0, -7.6,14.2, 8.1,8.6, 103.0, 0.0, 0.0,34.0,2021-03-09 14:00:00,10,,,,,,
127.0, 34.0, 14.2,0.0, -6.4,11.9, 8.6,8.0, 117.0, 0.0, 0.0,34.0,2021-03-09 15:00:00,10,,,,,,
125.0, 34.0, 11.9,0.0, -6.9,9.1, 8.0,6.6, 127.0, 0.0, 0.0,36.0,2021-03-09 16:00:00,10,,,,,,
31.0, None, None,0.0, None,1.7, None,4.4, None, None, None,44.0,2021-03-09 17:00:00,10,,,,,,
121.0, 44.0, 1.7,0.0, -6.8,3.2, 4.4,4.2, 31.0, 0.0, 0.0,47.0,2021-03-09 18:00:00,10,,,,,,
119.0, 47.0, 3.2,0.0, -6.1,6.0, 4.2,4.0, 121.0, 0.0, 0.0,49.0,2021-03-09 19:00:00,10,,,,,,
117.0, 49.0, 6.0,0.0, -5.7,5.1, 4.0,3.8, 119.0, 0.0, 0.0,50.0,2021-03-09 20:00:00,10,,,,,,
125.0, None, None,0.0, None,3.9, None,3.6, None, None, None,50.0,2021-03-09 21:00:00,10,,,,,,
183.0, 50.0, 3.9,0.0, -5.9,2.9, 3.6,2.6, 125.0, 0.0, 0.0,55.0,2021-03-09 22:00:00,10,,,,,,
151.0, 55.0, 2.9,0.0, -5.5,0.9, 2.6,2.3, 183.0, 0.0, 0.0,57.0,2021-03-09 23:00:00,10,,,,,,
186.0, 57.0, 0.9,0.0, -5.3,0.5, 2.3,1.7, 151.0, 0.0, 0.0,60.0,2021-03-10 00:00:00,10,,,,,,
176.0, 60.0, 0.5,0.0, -5.2,3.2, 1.7,1.2, 186.0, 0.0, 0.0,62.0,2021-03-10 01:00:00,10,,,,,,
289.0, 62.0, 3.2,0.0, -5.3,3.8, 1.2,0.7, 176.0, 0.0, 0.0,66.0,2021-03-10 02:00:00,10,,,,,,
230.0, 66.0, 3.8,0.0, -4.9,1.5, 0.7,0.4, 289.0, 0.0, 0.0,66.0,2021-03-10 03:00:00,10,,,,,,
208.0, 66.0, 1.5,0.0, -5.2,0.1, 0.4,0.3, 230.0, 0.0, 0.0,68.0,2021-03-10 04:00:00,10,,,,,,
161.0, 68.0, 0.1,0.0, -4.9,2.3, 0.3,1.1, 208.0, 0.0, 0.0,60.0,2021-03-10 05:00:00,10,,,,,,
13.0, 60.0, 2.3,0.0, -5.8,3.3, 1.1,0.5, 161.0, 0.0, 0.0,67.0,2021-03-10 06:00:00,10,,,,,,
88.0, 67.0, 3.3,0.0, -4.9,0.4, 0.5,1.9, 13.0, 0.0, 0.0,59.0,2021-03-10 07:00:00,10,,,,,,
76.0, 59.0, 0.4,0.0, -5.3,2.8, 1.9,2.3, 88.0, 0.0, 0.0,66.0,2021-03-10 08:00:00,10,,,,,,
340.0, 66.0, 2.8,0.0, -3.4,11.5, 2.3,2.1, 76.0, 0.0, 0.0,64.0,2021-03-10 09:00:00,10,,,,,,
339.0, None, None,0.0, None,13.7, None,1.8, None, None, None,74.0,2021-03-10 10:00:00,10,,,,,,
241.0, 74.0, 13.7,0.0, -2.3,2.6, 1.8,2.0, 339.0, 0.0, 0.0,73.0,2021-03-10 11:00:00,10,,,,,,
234.0, 73.0, 2.6,0.0, -2.3,3.4, 2.0,5.6, 241.0, 0.0, 0.0,52.0,2021-03-10 12:00:00,10,,,,,,
80.0, None, None,0.0, None,5.0, None,5.5, None, None, None,47.0,2021-03-10 13:00:00,10,,,,,,
321.0, 47.0, 5.0,0.0, -4.9,5.4, 5.5,3.6, 80.0, 0.0, None,54.0,2021-03-10 14:00:00,10,,,,,,
337.0, 54.0, 5.4,0.0, -4.8,0.6, 3.6,5.2, 321.0, 0.0, 0.0,45.0,2021-03-10 15:00:00,10,,,,,,
186.0, 45.0, 0.6,0.0, -5.8,1.1, 5.2,3.9, 337.0, 0.0, 0.0,53.0,2021-03-10 16:00:00,10,,,,,,
230.0, 53.0, 1.1,0.0, -4.8,4.3, 3.9,2.8, 186.0, 0.0, 0.0,45.0,2021-03-10 17:00:00,10,,,,,,
316.0, 45.0, 4.3,0.0, -8.0,3.6, 2.8,2.7, 230.0, 0.0, 0.0,38.0,2021-03-10 18:00:00,10,,,,,,
270.0, 38.0, 3.6,0.0, -10.2,5.0, 2.7,2.0, 316.0, 0.0, 0.0,35.0,2021-03-10 19:00:00,10,,,,,,
220.0, 35.0, 5.0,0.0, -11.9,0.4, 2.0,1.5, 270.0, 0.0, 0.0,37.0,2021-03-10 20:00:00,10,,,,,,
274.0, 37.0, 0.4,0.0, -11.6,6.4, 1.5,1.3, 220.0, 0.0, 0.0,35.0,2021-03-10 21:00:00,10,,,,,,
262.0, 35.0, 6.4,0.0, -12.5,7.3, 1.3,0.7, 274.0, 0.0, 0.0,34.0,2021-03-10 22:00:00,10,,,,,,
357.0, 34.0, 7.3,0.0, -13.4,3.8, 0.7,-0.4, 262.0, 0.0, 0.0,40.0,2021-03-10 23:00:00,10,,,,,,
256.0, 40.0, 3.8,0.0, -12.4,3.2, -0.4,-0.7, 357.0, 0.0, 0.0,37.0,2021-03-11 00:00:00,10,,,,,,
283.0, 37.0, 3.2,0.0, -13.6,0.1, -0.7,-2.0, 256.0, 0.0, 0.0,48.0,2021-03-11 01:00:00,10,,,,,,
302.0, 48.0, 0.1,0.0, -11.5,7.3, -2.0,-2.2, 283.0, 0.0, 0.0,49.0,2021-03-11 02:00:00,10,,,,,,
323.0, 49.0, 7.3,0.0, -11.5,5.0, -2.2,-2.7, 302.0, 0.0, 0.0,49.0,2021-03-11 03:00:00,10,,,,,,
319.0, 49.0, 5.0,0.0, -11.9,4.0, -2.7,-2.9, 323.0, 0.0, 0.0,49.0,2021-03-11 04:00:00,10,,,,,,
314.0, 49.0, 4.0,0.0, -12.1,5.2, -2.9,-3.5, 319.0, 0.0, 0.0,50.0,2021-03-11 05:00:00,10,,,,,,
12.0, 50.0, 5.2,0.0, -12.4,1.8, -3.5,-1.6, 314.0, 0.0, 0.0,47.0,2021-03-11 06:00:00,10,,,,,,
68.0, 47.0, 1.8,0.0, -11.4,2.6, -1.6,-0.3, 12.0, 0.0, 0.0,45.0,2021-03-11 07:00:00,10,,,,,,
60.0, 45.0, 2.6,0.0, -10.8,6.6, -0.3,0.8, 68.0, 0.0, 0.0,42.0,2021-03-11 08:00:00,10,,,,,,
67.0, 42.0, 6.6,0.0, -10.7,7.8, 0.8,1.8, 60.0, 0.0, 0.0,42.0,2021-03-11 09:00:00,10,,,,,,
20.0, 42.0, 7.8,0.0, -9.8,11.0, 1.8,1.9, 67.0, 0.0, 0.0,42.0,2021-03-11 10:00:00,10,,,,,,
56.0, 42.0, 11.0,0.0, -9.7,7.4, 1.9,3.4, 20.0, 0.0, 0.0,34.0,2021-03-11 11:00:00,10,,,,,,
3.0, 34.0, 7.4,0.0, -11.0,8.1, 3.4,4.3, 56.0, 0.0, 0.0,31.0,2021-03-11 12:00:00,10,,,,,,
17.0, 31.0, 8.1,0.0, -11.3,9.2, 4.3,4.6, 3.0, 0.0, 0.0,29.0,2021-03-11 13:00:00,10,,,,,,
12.0, 29.0, 9.2,0.0, -11.9,6.4, 4.6,5.7, 17.0, 0.0, 0.0,29.0,2021-03-11 14:00:00,10,,,,,,
86.0, 29.0, 6.4,0.0, -11.0,4.4, 5.7,5.8, 12.0, 0.0, 0.0,30.0,2021-03-11 15:00:00,10,,,,,,
315.0, 30.0, 4.4,0.0, -10.4,0.0, 5.8,4.4, 86.0, 0.0, 0.0,35.0,2021-03-11 16:00:00,10,,,,,,
277.0, 35.0, 0.0,0.0, -9.7,3.5, 4.4,3.0, 315.0, 0.0, 0.0,36.0,2021-03-11 17:00:00,10,,,,,,
313.0, 36.0, 3.5,0.0, -10.6,6.1, 3.0,2.7, 277.0, 0.0, 0.0,36.0,2021-03-11 18:00:00,10,,,,,,
309.0, None, None,0.0, None,5.2, None,2.5, None, None, None,36.0,2021-03-11 19:00:00,10,,,,,,
271.0, 36.0, 5.2,0.0, -11.1,0.0, 2.5,1.8, 309.0, 0.0, 0.0,40.0,2021-03-11 20:00:00,10,,,,,,
234.0, None, None,0.0, None,0.0, None,1.6, None, None, None,40.0,2021-03-11 21:00:00,10,,,,,,
227.0, 40.0, 0.0,0.0, -10.5,0.0, 1.6,1.0, 234.0, 0.0, 0.0,43.0,2021-03-11 22:00:00,10,,,,,,
277.0, 43.0, 0.0,0.0, -10.2,0.0, 1.0,1.1, 227.0, 0.0, 0.0,42.0,2021-03-11 23:00:00,10,,,,,,
,,,,,,,,,,,,2021-03-05 00:00:00,10,314.5, None, None,81.1, None, None
,,,,,,,,,,,,2021-03-05 01:00:00,10,95.4, None, None,81.7, None, None
,,,,,,,,,,,,2021-03-05 02:00:00,10,14.5, None, None,83.8, None, None
,,,,,,,,,,,,2021-03-05 03:00:00,10,251.5, None, None,82.5, None, None
,,,,,,,,,,,,2021-03-05 04:00:00,10,333.1, None, None,83.2, None, None
,,,,,,,,,,,,2021-03-05 05:00:00,10,129.9, None, None,84.4, None, None
,,,,,,,,,,,,2021-03-05 06:00:00,10,116.5, None, None,86.2, None, None
,,,,,,,,,,,,2021-03-05 07:00:00,10,54.4, None, None,86.7, None, None
,,,,,,,,,,,,2021-03-05 08:00:00,10,70.0, None, None,86.4, None, None
,,,,,,,,,,,,2021-03-05 09:00:00,10,46.6, None, None,84.6, None, None
,,,,,,,,,,,,2021-03-05 10:00:00,10,138.3, None, None,78.6, None, None
,,,,,,,,,,,,2021-03-05 11:00:00,10,199.3, None, None,69.1, None, None
,,,,,,,,,,,,2021-03-05 12:00:00,10,285.7, None, None,62.0, None, None
,,,,,,,,,,,,2021-03-05 13:00:00,10,313.8, None, None,60.9, None, None
,,,,,,,,,,,,2021-03-05 14:00:00,10,40.2, None, None,50.9, None, None
,,,,,,,,,,,,2021-03-05 15:00:00,10,239.4, None, None,36.4, None, None
,,,,,,,,,,,,2021-03-05 16:00:00,10,265.0, None, None,40.0, None, None
,,,,,,,,,,,,2021-03-05 17:00:00,10,210.0, None, None,32.7, None, None
,,,,,,,,,,,,2021-03-05 18:00:00,10,206.8, None, None,37.1, None, None
,,,,,,,,,,,,2021-03-05 19:00:00,10,185.8, None, None,46.6, None, None
,,,,,,,,,,,,2021-03-05 20:00:00,10,154.1, None, None,47.2, None, None
,,,,,,,,,,,,2021-03-05 21:00:00,10,122.4, None, None,52.0, None, None
,,,,,,,,,,,,2021-03-05 22:00:00,10,310.1, None, None,58.0, None, None
,,,,,,,,,,,,2021-03-05 23:00:00,10,336.2, None, None,64.5, None, None
,,,,,,,,,,,,2021-03-06 00:00:00,10,312.8, None, None,68.6, None, None
,,,,,,,,,,,,2021-03-06 01:00:00,10,90.5, None, None,74.3, None, None
,,,,,,,,,,,,2021-03-06 02:00:00,10,120.0, None, None,75.9, None, None
