wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-01-11 18:00:00, 180.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-11 19:00:00, 179.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-11 20:00:00, 180.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-11 21:00:00, 180.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-11 22:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-11 23:00:00, 178.0, 171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-12 00:00:00, 171.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-12 01:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,2
None,2021-01-12 02:00:00, 175.0, None, 0.0, None, 0.0, 0.0, 0.0, None,2
2.1,2021-01-12 03:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,2
2.3,2021-01-12 04:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
1.9,2021-01-12 05:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,2
1.9,2021-01-12 06:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,2
2.0,2021-01-12 07:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,2
1.9,2021-01-12 08:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 09:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 10:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 11:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 12:00:00, None, 184.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 13:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 14:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 15:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 16:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 17:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 18:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 19:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 20:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-12 21:00:00, 193.0, 193.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,2
0.0,2021-01-12 22:00:00, 193.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-12 23:00:00, 189.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
1.6,2021-01-13 00:00:00, 195.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
1.7,2021-01-13 01:00:00, 191.0, 190.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2
1.9,2021-01-13 02:00:00, 190.0, 190.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
2.3,2021-01-13 03:00:00, 190.0, 152.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2
6.2,2021-01-13 04:00:00, 152.0, 182.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2
1.7,2021-01-13 05:00:00, 182.0, 186.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2
1.8,2021-01-13 06:00:00, 186.0, 164.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
1.7,2021-01-13 07:00:00, 164.0, 184.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2
1.8,2021-01-13 08:00:00, 184.0, 231.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
1.7,2021-01-13 09:00:00, 231.0, 227.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2
1.9,2021-01-13 10:00:00, 227.0, 213.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
0.0,2021-01-13 11:00:00, 213.0, 191.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2
0.0,2021-01-13 12:00:00, 191.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
1.7,2021-01-13 13:00:00, 197.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
1.7,2021-01-13 14:00:00, 187.0, 184.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
1.7,2021-01-13 15:00:00, 184.0, 189.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
0.0,2021-01-13 16:00:00, 189.0, 186.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2
1.6,2021-01-13 17:00:00, 186.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-13 18:00:00, 184.0, 186.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2
1.8,2021-01-13 19:00:00, 186.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
1.8,2021-01-13 20:00:00, 189.0, 189.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2
2.3,2021-01-13 21:00:00, 189.0, 188.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2
1.6,2021-01-13 22:00:00, 188.0, 182.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2
1.8,2021-01-13 23:00:00, 182.0, 201.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2
1.6,2021-01-14 00:00:00, 201.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2
0.0,2021-01-14 01:00:00, 177.0, 181.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2
0.0,2021-01-14 02:00:00, 181.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-14 03:00:00, 181.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
0.0,2021-01-14 04:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 05:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 06:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 07:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 08:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 09:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 10:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 11:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 12:00:00, 163.0, 154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2
None,2021-01-14 13:00:00, 154.0, None, 0.0, None, 0.0, 0.0, 0.0, None,2
0.0,2021-01-14 17:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 18:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 19:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 20:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,2
1.6,2021-01-14 21:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 22:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,2
0.0,2021-01-14 23:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,2
