wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -8.4, None, 0.01, 3.0, 102.7, -10.1, None, None, 88.0,2018-10-10 15:00:00, None, None,41
45.0, -6.7, None, -0.03, 6.0, 102.7, -8.1, None, None, 90.0,2018-10-10 16:00:00, None, None,41
67.5, -6.2, None, 0.01, 7.0, 102.7, -7.8, None, None, 89.0,2018-10-10 17:00:00, None, None,41
67.5, -5.5, None, -0.04, 2.0, 102.7, -7.3, None, None, 87.0,2018-10-10 18:00:00, None, None,41
67.5, -4.2, None, -0.05, 11.0, 102.6, -5.6, None, None, 89.0,2018-10-10 19:00:00, None, None,41
67.5, -2.3, None, -0.14, 10.0, 102.5, -5.4, None, None, 80.0,2018-10-10 20:00:00, None, None,41
67.5, -1.3, None, -0.17, 10.0, 102.5, -4.2, None, None, 80.0,2018-10-10 21:00:00, None, None,41
67.5, 0.5, None, -0.17, 9.0, 102.4, -4.5, None, None, 69.0,2018-10-10 22:00:00, None, None,41
45.0, 1.3, None, -0.22, 8.0, 102.3, -3.7, None, None, 70.0,2018-10-10 23:00:00, None, 2.0,41
67.5, 1.3, None, -0.17, 6.0, 102.3, -3.3, None, None, 71.0,2018-10-11 00:00:00, None, None,41
None, 1.6, None, -0.17, 0.0, 102.2, -2.1, None, None, 77.0,2018-10-11 01:00:00, None, None,41
None, 1.4, None, -0.15, 0.0, 102.1, -1.6, None, None, 81.0,2018-10-11 02:00:00, None, None,41
202.5, 0.5, None, -0.19, 2.0, 102.1, -1.0, None, None, 90.0,2018-10-11 03:00:00, None, None,41
202.5, 0.6, None, -0.19, 7.0, 102.0, -1.4, None, None, 87.0,2018-10-11 04:00:00, None, None,41
157.5, 0.0, None, -0.15, 2.0, 102.0, -0.9, None, None, 93.0,2018-10-11 05:00:00, None, None,41
90.0, 0.1, None, -0.17, 3.0, 101.9, -0.7, None, None, 95.0,2018-10-11 06:00:00, None, None,41
None, 0.0, None, -0.22, 0.0, 101.8, -0.7, None, 1.7, 95.0,2018-10-11 07:00:00, -8.5, 2.0,41
None, 0.1, None, -0.27, 0.0, 101.6, -0.6, None, None, 95.0,2018-10-11 08:00:00, None, None,41
None, 0.1, None, -0.24, 0.0, 101.6, -0.6, None, None, 96.0,2018-10-11 09:00:00, None, None,41
247.5, 0.1, None, -0.16, 3.0, 101.5, -0.5, None, None, 96.0,2018-10-11 10:00:00, None, None,41
225.0, 0.1, None, -0.1, 1.0, 101.5, -0.5, None, None, 96.0,2018-10-11 11:00:00, None, None,41
157.5, 0.4, None, -0.13, 2.0, 101.4, -0.2, None, None, 96.0,2018-10-11 12:00:00, None, None,41
247.5, 0.1, None, -0.15, 5.0, 101.4, -0.5, None, None, 96.0,2018-10-11 13:00:00, None, None,41
202.5, 0.3, None, -0.15, 3.0, 101.3, -0.3, None, None, 96.0,2018-10-11 14:00:00, None, None,41
180.0, 0.3, None, -0.08, 5.0, 101.3, -0.4, None, None, 95.0,2018-10-11 15:00:00, None, None,41
247.5, 0.2, None, -0.07, 2.0, 101.3, -0.5, None, None, 95.0,2018-10-11 16:00:00, None, None,41
225.0, 0.4, None, -0.04, 4.0, 101.3, -0.3, None, None, 95.0,2018-10-11 17:00:00, None, None,41
202.5, 0.8, None, -0.02, 8.0, 101.3, 0.1, None, None, 95.0,2018-10-11 18:00:00, None, None,41
292.5, 1.1, None, -0.04, 2.0, 101.2, 0.2, None, None, 94.0,2018-10-11 19:00:00, None, None,41
225.0, 2.1, None, -0.01, 9.0, 101.3, 1.2, None, None, 94.0,2018-10-11 20:00:00, None, None,41
225.0, 2.8, None, -0.03, 4.0, 101.2, 1.8, None, None, 93.0,2018-10-11 21:00:00, None, None,41
225.0, 3.1, None, -0.04, 7.0, 101.2, 2.0, None, None, 93.0,2018-10-11 22:00:00, None, None,41
247.5, 3.2, None, -0.1, 6.0, 101.1, 1.9, None, None, 91.0,2018-10-11 23:00:00, None, 1.2,41
225.0, 3.4, None, -0.11, 5.0, 101.1, 2.1, None, None, 92.0,2018-10-12 00:00:00, None, None,41
180.0, 3.2, None, -0.1, 3.0, 101.1, 2.1, None, None, 93.0,2018-10-12 01:00:00, None, None,41
247.5, 2.3, None, -0.1, 5.0, 101.0, 1.4, None, None, 93.0,2018-10-12 02:00:00, None, None,41
None, 1.6, None, -0.08, 0.0, 101.0, 0.7, None, None, 94.0,2018-10-12 03:00:00, None, None,41
270.0, 1.1, None, -0.07, 1.0, 101.0, 0.3, None, None, 95.0,2018-10-12 04:00:00, None, None,41
None, 1.1, None, -0.08, 0.0, 101.0, 0.4, None, None, 95.0,2018-10-12 05:00:00, None, None,41
None, 1.4, None, -0.06, 0.0, 101.0, 0.7, None, None, 96.0,2018-10-12 06:00:00, None, None,41
None, 1.4, None, 0.05, 0.0, 101.1, 0.8, None, 3.5, 96.0,2018-10-12 07:00:00, 0.0, 1.2,41
202.5, 1.7, None, 0.19, 3.0, 101.1, 1.1, None, None, 96.0,2018-10-12 08:00:00, None, None,41
None, 1.1, None, 0.25, 0.0, 101.2, 0.5, None, None, 96.0,2018-10-12 09:00:00, None, None,41
270.0, 1.1, None, 0.28, 1.0, 101.3, 0.6, None, None, 96.0,2018-10-12 10:00:00, None, None,41
247.5, 1.9, None, 0.29, 7.0, 101.5, 1.4, None, None, 96.0,2018-10-12 11:00:00, None, None,41
45.0, 2.9, None, 0.33, 3.0, 101.6, 2.1, None, None, 94.0,2018-10-12 12:00:00, None, None,41
180.0, 2.4, None, 0.34, 7.0, 101.7, 1.6, None, None, 95.0,2018-10-12 13:00:00, None, None,41
202.5, 2.4, None, 0.33, 1.0, 101.8, 1.5, None, None, 94.0,2018-10-12 14:00:00, None, None,41
180.0, 2.6, None, 0.34, 10.0, 102.0, 1.3, None, None, 91.0,2018-10-12 15:00:00, None, None,41
180.0, 1.6, None, 0.37, 2.0, 102.1, 0.8, None, None, 94.0,2018-10-12 16:00:00, None, None,41
180.0, 2.3, None, 0.36, 7.0, 102.2, 1.5, None, None, 94.0,2018-10-12 17:00:00, None, None,41
202.5, 2.6, None, 0.34, 10.0, 102.4, 1.6, None, None, 94.0,2018-10-12 18:00:00, None, None,41
202.5, 2.6, None, 0.3, 9.0, 102.5, 1.5, None, None, 93.0,2018-10-12 19:00:00, None, None,41
180.0, 2.9, None, 0.29, 9.0, 102.5, 1.5, None, None, 91.0,2018-10-12 20:00:00, None, None,41
202.5, 3.4, None, 0.23, 13.0, 102.6, 1.6, None, None, 89.0,2018-10-12 21:00:00, None, None,41
202.5, 3.8, None, 0.16, 11.0, 102.6, 1.9, None, None, 87.0,2018-10-12 22:00:00, None, None,41
180.0, 4.1, None, 0.1, 10.0, 102.6, 1.9, None, None, 85.0,2018-10-12 23:00:00, None, 0.2,41
202.5, 6.8, None, 0.06, 11.0, 102.6, 1.8, None, None, 70.0,2018-10-13 00:00:00, None, None,41
180.0, 6.4, None, 0.05, 10.0, 102.6, 1.9, None, None, 73.0,2018-10-13 01:00:00, None, None,41
None, 3.7, None, 0.07, 0.0, 102.7, 0.7, None, None, 81.0,2018-10-13 02:00:00, None, None,41
315.0, 1.6, None, 0.13, 2.0, 102.8, 0.6, None, None, 93.0,2018-10-13 03:00:00, None, None,41
None, 0.3, None, 0.17, 0.0, 102.9, -0.6, None, None, 94.0,2018-10-13 04:00:00, None, None,41
292.5, -0.8, None, 0.13, 3.0, 102.9, -1.6, None, None, 95.0,2018-10-13 05:00:00, None, None,41
None, -1.6, None, 0.09, 0.0, 102.9, -2.3, None, None, 95.0,2018-10-13 06:00:00, None, None,41
0.0, -2.0, None, 0.1, 3.0, 103.0, -2.6, None, 7.0, 95.0,2018-10-13 07:00:00, -2.4, 0.2,41
None, -2.4, None, 0.13, 0.0, 103.1, -3.0, None, None, 95.0,2018-10-13 08:00:00, None, None,41
0.0, -2.6, None, 0.12, 1.0, 103.1, -3.3, None, None, 95.0,2018-10-13 09:00:00, None, None,41
None, -2.5, None, 0.09, 0.0, 103.1, -3.2, None, None, 95.0,2018-10-13 10:00:00, None, None,41
22.5, -2.7, None, 0.08, 3.0, 103.1, -3.4, None, None, 95.0,2018-10-13 11:00:00, None, None,41
22.5, -1.1, None, 0.06, 3.0, 103.1, -1.7, None, None, 96.0,2018-10-13 12:00:00, None, None,41
0.0, -1.9, None, 0.03, 1.0, 103.1, -2.5, None, None, 96.0,2018-10-13 13:00:00, None, None,41
None, -1.3, None, 0.01, 0.0, 103.1, -2.0, None, None, 95.0,2018-10-13 14:00:00, None, None,41
None, -1.9, None, 0.01, 0.0, 103.2, -2.6, None, None, 95.0,2018-10-13 15:00:00, None, None,41
337.5, -1.5, None, 0.01, 2.0, 103.2, -2.2, None, None, 95.0,2018-10-13 16:00:00, None, None,41
None, -0.7, None, -0.02, 0.0, 103.2, -1.5, None, None, 95.0,2018-10-13 17:00:00, None, None,41
247.5, -0.4, None, -0.01, 1.0, 103.2, -1.2, None, None, 95.0,2018-10-13 18:00:00, None, None,41
None, -0.1, None, -0.01, 0.0, 103.2, -0.9, None, None, 95.0,2018-10-13 19:00:00, None, None,41
247.5, 0.2, None, -0.02, 3.0, 103.1, -0.6, None, None, 94.0,2018-10-13 20:00:00, None, None,41
225.0, 0.3, None, -0.06, 1.0, 103.1, -0.7, None, None, 93.0,2018-10-13 21:00:00, None, None,41
None, 0.8, None, -0.1, 0.0, 103.1, -0.5, None, None, 91.0,2018-10-13 22:00:00, None, None,41
202.5, 1.4, None, -0.07, 1.0, 103.1, -0.2, None, None, 89.0,2018-10-13 23:00:00, None, 2.3,41
247.5, 1.6, None, -0.1, 3.0, 103.0, 0.5, None, None, 93.0,2018-10-14 00:00:00, None, None,41
90.0, 1.6, None, -0.15, 2.0, 102.9, 0.7, None, None, 94.0,2018-10-14 01:00:00, None, None,41
225.0, 1.2, None, -0.19, 1.0, 102.8, 0.4, None, None, 94.0,2018-10-14 02:00:00, None, None,41
None, 1.0, None, -0.18, 0.0, 102.8, 0.3, None, None, 95.0,2018-10-14 03:00:00, None, None,41
270.0, 1.3, None, -0.09, 7.0, 102.8, 0.6, None, None, 96.0,2018-10-14 04:00:00, None, None,41
292.5, 1.1, None, -0.12, 3.0, 102.7, 0.5, None, None, 96.0,2018-10-14 05:00:00, None, None,41
270.0, 0.9, None, -0.12, 6.0, 102.6, 0.3, None, None, 96.0,2018-10-14 06:00:00, None, None,41
270.0, 0.9, None, -0.17, 6.0, 102.6, 0.4, None, 1.8, 96.0,2018-10-14 07:00:00, -2.9, 2.3,41
315.0, 0.1, None, -0.17, 1.0, 102.5, -0.5, None, None, 96.0,2018-10-14 08:00:00, None, None,41
292.5, -0.4, None, -0.14, 4.0, 102.5, -0.9, None, None, 96.0,2018-10-14 09:00:00, None, None,41
90.0, -0.4, None, -0.12, 3.0, 102.5, -0.9, None, None, 96.0,2018-10-14 10:00:00, None, None,41
None, -0.6, None, -0.09, 0.0, 102.4, -1.1, None, None, 96.0,2018-10-14 11:00:00, None, None,41
247.5, -0.7, None, -0.09, 4.0, 102.4, -1.2, None, None, 97.0,2018-10-14 12:00:00, None, None,41
None, -0.7, None, -0.16, 0.0, 102.3, -1.1, None, None, 97.0,2018-10-14 13:00:00, None, None,41
None, -0.2, None, -0.17, 0.0, 102.2, -0.7, None, None, 97.0,2018-10-14 14:00:00, None, None,41
270.0, 0.0, None, -0.2, 3.0, 102.2, -0.4, None, None, 97.0,2018-10-14 15:00:00, None, None,41
315.0, 0.0, None, -0.15, 3.0, 102.1, -0.5, None, None, 97.0,2018-10-14 16:00:00, None, None,41
None, 0.1, None, -0.07, 0.0, 102.1, -0.4, None, None, 97.0,2018-10-14 17:00:00, None, None,41
None, 0.6, None, -0.02, 0.0, 102.1, 0.1, None, None, 97.0,2018-10-14 18:00:00, None, None,41
247.5, 1.2, None, 0.05, 6.0, 102.2, 0.6, None, None, 96.0,2018-10-14 19:00:00, None, None,41
225.0, 3.2, None, 0.06, 11.0, 102.2, 0.5, None, None, 82.0,2018-10-14 20:00:00, None, None,41
337.5, 5.5, None, 0.05, 1.0, 102.2, 1.2, None, None, 74.0,2018-10-14 21:00:00, None, None,41
270.0, 5.6, None, 0.03, 5.0, 102.2, 2.1, None, None, 78.0,2018-10-14 22:00:00, None, None,41
202.5, 7.6, None, -0.03, 11.0, 102.1, 2.0, None, None, 68.0,2018-10-14 23:00:00, None, 0.2,41
