wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
333.0, None, None,0.0, None,1.8, None,-0.3, None, None, None,95.0,2016-09-29 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,1.9, None,-0.4, None, None, None,95.0,2016-09-29 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,1.7, None,0.8, None, None, None,96.0,2016-09-29 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,2.6, None,4.2, None, None, None,95.0,2016-09-29 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,2.9, None,10.1, None, None, None,69.0,2016-09-29 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,2.3, None,13.8, None, None, None,54.0,2016-09-29 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,3.7, None,16.4, None, None, None,49.0,2016-09-29 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,4.7, None,18.9, None, None, None,41.0,2016-09-29 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,5.5, None,20.7, None, None, None,36.0,2016-09-29 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,8.7, None,20.3, None, None, None,38.0,2016-09-29 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,9.3, None,19.7, None, None, None,39.0,2016-09-29 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,6.0, None,17.3, None, None, None,43.0,2016-09-29 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,0.0, None,14.2, None, None, None,59.0,2016-09-29 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.4, None,10.5, None, None, None,74.0,2016-09-29 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.8, None,8.6, None, None, None,79.0,2016-09-29 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,2.6, None,9.3, None, None, None,75.0,2016-09-29 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,2.1, None,8.7, None, None, None,79.0,2016-09-29 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,1.8, None,6.8, None, None, None,87.0,2016-09-29 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,2.3, None,5.3, None, None, None,91.0,2016-09-29 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 00:00:00,39,, None, None, None, None, 7.2, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 01:00:00,39,, None, None, None, None, 6.5, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 02:00:00,39,, None, None, None, None, 6.0, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 03:00:00,39,, None, None, None, None, 5.5, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 04:00:00,39,, None, None, None, None, 5.3, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 05:00:00,39,, None, None, None, None, 5.1, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 06:00:00,39,, None, None, None, None, 5.0, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 07:00:00,39,, None, None, None, None, 3.5, 0.0, None, None, 483.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 08:00:00,39,, None, None, None, None, 3.2, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 09:00:00,39,, None, None, None, None, 3.4, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 10:00:00,39,, None, None, None, None, 2.5, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 11:00:00,39,, None, None, None, None, 1.5, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 12:00:00,39,, None, None, None, None, 0.5, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 13:00:00,39,, None, None, None, None, 0.6, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 14:00:00,39,, None, None, None, None, 0.9, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 15:00:00,39,, None, None, None, None, 1.6, 1.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 16:00:00,39,, 421.0, None, None, None, 3.4, 1.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 17:00:00,39,, None, None, None, None, 5.2, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 18:00:00,39,, None, None, None, None, 5.6, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 19:00:00,39,, None, None, None, None, 5.0, 0.0, None, None, 483.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 20:00:00,39,, None, None, None, None, 4.4, 1.0, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 21:00:00,39,, None, None, None, None, 4.0, 0.0, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 22:00:00,39,, None, None, None, None, 3.5, 0.0, None, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-23 23:00:00,39,, None, None, None, None, 3.6, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 00:00:00,39,, None, None, None, None, 3.3, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 01:00:00,39,, None, None, None, None, 3.2, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 02:00:00,39,, None, None, None, None, 3.3, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 03:00:00,39,, None, None, None, None, 3.4, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 14:00:00,39,, None, None, None, None, 0.1, 0.0, None, None, 494.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 15:00:00,39,, None, None, None, None, -0.1, 0.0, None, None, 494.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 16:00:00,39,, 412.0, None, None, None, 1.1, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 17:00:00,39,, None, None, None, None, 2.7, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 18:00:00,39,, None, None, None, None, 3.0, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 19:00:00,39,, None, None, None, None, 4.2, 1.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 20:00:00,39,, None, None, None, None, 4.8, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 21:00:00,39,, None, None, None, None, 4.4, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 22:00:00,39,, None, None, None, None, 5.2, 1.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-24 23:00:00,39,, None, None, None, None, 5.6, None, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 00:00:00,39,, None, None, None, None, 5.1, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 01:00:00,39,, None, None, None, None, 3.8, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 02:00:00,39,, None, None, None, None, 2.3, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 03:00:00,39,, None, None, None, None, 1.6, 0.0, None, None, 494.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 04:00:00,39,, None, None, None, None, 1.3, 0.0, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 05:00:00,39,, None, None, None, None, 1.9, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 16:00:00,39,, 405.0, None, None, None, None, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 17:00:00,39,, None, None, None, None, 5.4, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 18:00:00,39,, None, None, None, None, 6.4, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 19:00:00,39,, None, None, None, None, 6.9, 0.0, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 20:00:00,39,, None, None, None, None, 7.5, None, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 21:00:00,39,, None, None, None, None, 8.5, None, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 22:00:00,39,, None, None, None, None, 9.3, 0.0, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-25 23:00:00,39,, None, None, None, None, 10.3, 0.0, None, None, 495.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 00:00:00,39,, None, None, None, None, 10.7, 1.0, None, None, 495.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 16:00:00,39,, 407.0, None, None, None, 9.5, None, None, None, 495.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 17:00:00,39,, None, None, None, None, 11.6, None, None, None, 495.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 18:00:00,39,, None, None, None, None, 12.8, None, None, None, 495.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 19:00:00,39,, None, None, None, None, 13.9, None, None, None, 495.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 20:00:00,39,, None, None, None, None, 14.9, 0.0, None, None, 495.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 21:00:00,39,, None, None, None, None, 15.8, None, None, None, 495.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 22:00:00,39,, None, None, None, None, 15.9, 0.0, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-26 23:00:00,39,, None, None, None, None, 15.6, 0.0, None, None, 494.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 00:00:00,39,, None, None, None, None, 14.9, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 01:00:00,39,, None, None, None, None, 14.1, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 02:00:00,39,, None, None, None, None, 13.4, 0.0, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 03:00:00,39,, None, None, None, None, 13.4, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 04:00:00,39,, None, None, None, None, 11.8, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 05:00:00,39,, None, None, None, None, 11.9, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 06:00:00,39,, None, None, None, None, 11.7, 0.0, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 07:00:00,39,, None, None, None, None, 11.4, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 08:00:00,39,, None, None, None, None, 10.9, None, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 09:00:00,39,, None, None, None, None, 10.1, 0.0, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 10:00:00,39,, None, None, None, None, 10.0, 0.0, None, None, 495.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 11:00:00,39,, None, None, None, None, 8.9, 0.0, None, None, 495.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 12:00:00,39,, None, None, None, None, 8.7, None, None, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 13:00:00,39,, None, None, None, None, 8.2, None, None, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 15:00:00,39,, None, None, None, None, 7.5, 0.0, None, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 16:00:00,39,, 392.0, None, None, None, 7.1, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 17:00:00,39,, None, None, None, None, 6.2, None, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 18:00:00,39,, None, None, None, None, 7.1, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 19:00:00,39,, None, None, None, None, 8.1, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 20:00:00,39,, None, None, None, None, 8.4, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 21:00:00,39,, None, None, None, None, 9.0, 1.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 22:00:00,39,, None, None, None, None, 8.7, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-27 23:00:00,39,, None, None, None, None, 7.8, 2.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 00:00:00,39,, None, None, None, None, 6.9, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 01:00:00,39,, None, None, None, None, 5.5, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 02:00:00,39,, None, None, None, None, 3.0, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 03:00:00,39,, None, None, None, None, 1.4, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 04:00:00,39,, None, None, None, None, 0.5, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 05:00:00,39,, None, None, None, None, -0.2, 0.0, None, None, 497.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 06:00:00,39,, None, None, None, None, -0.2, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 07:00:00,39,, None, None, None, None, -0.1, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 08:00:00,39,, None, None, None, None, 0.5, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 09:00:00,39,, None, None, None, None, 1.3, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 10:00:00,39,, None, None, None, None, 1.6, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 11:00:00,39,, None, None, None, None, 1.5, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 12:00:00,39,, None, None, None, None, 1.7, 1.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 13:00:00,39,, None, None, None, None, 2.1, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 14:00:00,39,, None, None, None, None, 1.4, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 15:00:00,39,, None, None, None, None, 2.8, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 16:00:00,39,, 387.0, None, None, None, 4.0, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 17:00:00,39,, None, None, None, None, 6.3, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 18:00:00,39,, None, None, None, None, 8.2, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 19:00:00,39,, None, None, None, None, 9.8, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 20:00:00,39,, None, None, None, None, 10.9, 1.0, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 21:00:00,39,, None, None, None, None, 12.1, 1.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 22:00:00,39,, None, None, None, None, 11.9, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-28 23:00:00,39,, None, None, None, None, 11.3, 2.0, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 00:00:00,39,, None, None, None, None, 10.3, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 01:00:00,39,, None, None, None, None, 9.0, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 02:00:00,39,, None, None, None, None, 6.5, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 03:00:00,39,, None, None, None, None, 5.2, 0.0, None, None, 497.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 04:00:00,39,, None, None, None, None, 4.6, 0.0, None, None, 497.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 05:00:00,39,, None, None, None, None, 4.5, 0.0, None, None, 497.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 06:00:00,39,, None, None, None, None, 4.2, 0.0, None, None, 497.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 07:00:00,39,, None, None, None, None, 4.5, 0.0, None, None, 497.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 08:00:00,39,, None, None, None, None, 4.0, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 09:00:00,39,, None, None, None, None, 4.5, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 10:00:00,39,, None, None, None, None, 4.4, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 11:00:00,39,, None, None, None, None, 3.6, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 12:00:00,39,, None, None, None, None, 2.9, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 13:00:00,39,, None, None, None, None, 3.6, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 14:00:00,39,, None, None, None, None, 3.7, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 15:00:00,39,, None, None, None, None, 4.6, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 16:00:00,39,, 382.0, None, None, None, 7.5, 0.0, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 17:00:00,39,, None, None, None, None, 10.9, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 18:00:00,39,, None, None, None, None, 11.9, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 19:00:00,39,, None, None, None, None, 13.0, None, None, None, 497.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 20:00:00,39,, None, None, None, None, 13.3, None, None, None, 496.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 21:00:00,39,, None, None, None, None, 13.9, 1.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 22:00:00,39,, None, None, None, None, 13.5, 1.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-09-29 23:00:00,39,, None, None, None, None, 13.0, 0.0, None, None, 496.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2016-09-23 00:00:00,39, None,,,,,, None,,, None,,,,95.2, None, None, None, 0.855, 330.8, None,2.0,641.9, None, None, None, None, None, 2.424, None, None, None, None, 18.43, None, None, None
, None, None,, None,, None,, None,,,,2016-09-23 01:00:00,39, None,,,,,, None,,, None,,,,96.6, None, None, None, 1.096, 338.3, None,2.0,639.1, None, None, None, None, None, 2.296, None, None, None, None, 19.45, None, None, None
, None, None,, None,, None,, None,,,,2016-09-23 02:00:00,39, None,,,,,, None,,, None,,,,96.4, None, None, None, 1.356, 326.4, None,2.0,641.8, None, None, None, None, None, 2.271, None, None, None, None, 31.13, None, None, None
, None, None,, None,, None,, None,,,,2016-09-23 03:00:00,39, None,,,,,, None,,, None,,,,97.1, None, None, None, 0.909, 338.9, None,0.0,641.6, None, None, None, None, None, 0.785, None, None, None, None, 17.77, None, None, None
, None, None,, None,, None,, None,,,,2016-09-23 04:00:00,39, None,,,,,, None,,, None,,,,97.8, None, None, None, 1.048, 346.9, None,0.0,641.1, None, None, None, None, None, 0.336, None, None, None, None, 55.13, None, None, None
