pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.58, 84.6, None, None, None, None, 0.0, 2.6, 2.6, 1017.2, 0.5, 0.0, 883.0, 18.6, 85.0, None,2020-08-28 05:00:00, None, None, 883.0,35
None, 2.046, 88.1, None, None, None, None, 0.0, 2.0, 2.0, 1019.0, -0.5, 0.0, 884.0, 18.6, 88.0, None,2020-08-28 06:00:00, None, None, 884.0,35
None, 2.011, 89.2, None, None, None, None, 0.0, 2.0, 1.9, 1019.3, 1.0, 0.0, 884.0, 2.1, 89.0, None,2020-08-28 07:00:00, None, None, 884.0,35
None, 7.121, 70.2, None, None, None, None, 2.0, 7.1, 1.9, 1018.9, 0.0, 2.0, 884.0, 7.0, 70.0, None,2020-08-28 08:00:00, None, None, 884.0,35
None, 13.18, 50.04, None, None, None, None, 3.0, 13.2, 1.9, 1017.2, 0.0, 3.0, 883.0, 13.1, 50.0, None,2020-08-28 09:00:00, None, None, 883.0,35
None, 18.21, 34.01, None, None, None, None, 2.0, 18.2, 1.9, 1016.8, 0.0, 2.0, 883.0, 18.1, 34.0, None,2020-08-28 10:00:00, None, None, 883.0,35
None, 20.99, 27.89, None, None, None, None, 1.0, 21.0, 1.9, 1015.5, 0.9, 1.0, 882.0, 21.0, 28.0, None,2020-08-28 11:00:00, None, None, 882.0,35
None, 22.48, 25.52, None, None, None, None, 2.0, 22.5, 1.9, 1014.3, 0.0, 2.0, 881.0, 22.4, 26.0, None,2020-08-28 12:00:00, None, None, 881.0,35
None, 24.12, 22.41, None, None, None, None, 1.0, 24.1, 1.9, 1014.1, 0.0, 1.0, 881.0, 24.1, 22.0, None,2020-08-28 13:00:00, None, None, 881.0,35
None, 25.28, 20.57, None, None, None, None, 1.0, 25.3, 1.9, 1012.9, 0.0, 1.0, 880.0, 25.5, 21.0, None,2020-08-28 14:00:00, None, None, 880.0,35
None, 25.65, 18.58, None, None, None, None, 0.0, 25.7, 1.9, 1013.0, 0.0, 0.0, 880.0, 26.2, 19.0, None,2020-08-28 15:00:00, None, None, 880.0,35
None, 25.69, 18.89, None, None, None, None, 1.0, 25.7, 1.9, 1011.9, -0.7, 1.0, 879.0, 26.3, 19.0, None,2020-08-28 16:00:00, None, None, 879.0,35
None, 23.29, 23.99, None, None, None, None, -1.0, 23.3, 1.9, 1011.2, -0.3, -1.0, 878.0, 26.3, 24.0, None,2020-08-28 17:00:00, None, None, 878.0,35
None, 20.38, 32.1, None, None, None, None, 3.0, 20.4, 1.9, 1011.7, 0.0, 3.0, 878.0, 26.3, 32.0, None,2020-08-28 18:00:00, None, None, 878.0,35
None, 18.46, 39.88, None, None, None, None, 4.0, 18.5, 18.5, 1012.0, -0.9, 4.0, 878.0, 20.5, 40.0, None,2020-08-28 19:00:00, None, None, 878.0,35
None, 16.86, 44.12, None, None, None, None, 5.0, 16.9, 16.9, 1011.5, -0.1, 5.0, 878.0, 20.5, 44.0, None,2020-08-28 20:00:00, None, None, 878.0,35
None, 14.8, 47.77, None, None, None, None, 4.0, 14.8, 14.8, 1010.9, 0.0, 4.0, 878.0, 20.5, 48.0, None,2020-08-28 21:00:00, None, None, 878.0,35
None, 12.31, 59.63, None, None, None, None, 5.0, 12.3, 12.3, 1010.6, 0.0, 5.0, 878.0, 20.5, 60.0, None,2020-08-28 22:00:00, None, None, 878.0,35
None, 10.66, 63.02, None, None, None, None, 4.0, 10.7, 10.7, 1009.3, 0.0, 4.0, 877.0, 20.5, 63.0, None,2020-08-28 23:00:00, None, None, 877.0,35
None, 9.58, 65.79, None, None, None, None, 3.0, 9.6, 9.4, 1009.2, 0.0, 3.0, 877.0, 20.5, 66.0, None,2020-08-29 00:00:00, None, None, 877.0,35
None, 8.07, 72.47, None, None, None, None, 3.0, 8.1, 8.0, 1009.2, 0.0, 3.0, 877.0, 20.5, 72.0, None,2020-08-29 01:00:00, None, None, 877.0,35
None, 7.117, 77.27, None, None, None, None, 3.0, 7.1, 7.1, 1008.0, 0.0, 3.0, 876.0, 20.5, 77.0, None,2020-08-29 02:00:00, None, None, 876.0,35
None, 6.273, 79.87, None, None, None, None, 3.0, 6.3, 6.3, 1008.1, 0.0, 3.0, 876.0, 20.5, 80.0, None,2020-08-29 03:00:00, None, None, 876.0,35
None, 5.133, 84.0, None, None, None, None, 3.0, 5.1, 5.2, 1007.1, 0.0, 3.0, 875.0, 20.5, 84.0, None,2020-08-29 04:00:00, None, None, 875.0,35
None, 4.739, 85.1, None, None, None, None, 2.0, 4.7, 4.6, 1007.5, 0.0, 2.0, 875.0, 20.5, 85.0, None,2020-08-29 05:00:00, None, None, 875.0,35
None, 4.065, 87.6, None, None, None, None, 2.0, 4.1, 4.1, 1008.0, 0.0, 2.0, 875.0, 20.5, 88.0, None,2020-08-29 06:00:00, None, None, 875.0,35
None, 4.113, 88.5, None, None, None, None, 2.0, 4.1, 4.0, 1008.3, 0.0, 2.0, 875.0, 4.2, 89.0, None,2020-08-29 07:00:00, None, None, 875.0,35
None, 8.15, 75.32, None, None, None, None, 4.0, 8.2, 4.0, 1006.8, 1.0, 4.0, 874.0, 8.1, 75.0, None,2020-08-29 08:00:00, None, None, 874.0,35
None, 14.21, 56.39, None, None, None, None, 6.0, 14.2, 4.0, 1006.2, 0.0, 6.0, 874.0, 14.1, 56.0, None,2020-08-29 09:00:00, None, None, 874.0,35
None, 17.26, 39.7, None, None, None, None, 3.0, 17.3, 4.0, 1006.1, 0.0, 3.0, 874.0, 17.2, 40.0, None,2020-08-29 10:00:00, None, None, 874.0,35
None, 17.57, 38.8, None, None, None, None, 4.0, 17.6, 4.0, 1006.3, 0.0, 4.0, 874.0, 17.5, 39.0, None,2020-08-29 11:00:00, None, None, 874.0,35
None, 20.91, 20.87, None, None, None, None, -2.0, 20.9, 4.0, 1004.8, 0.0, -2.0, 873.0, 20.9, 21.0, None,2020-08-29 12:00:00, None, None, 873.0,35
None, 21.35, 21.97, None, None, None, None, -1.0, 21.4, 4.0, 1005.0, 0.0, -1.0, 873.0, 22.3, 22.0, None,2020-08-29 13:00:00, None, None, 873.0,35
None, 19.75, 26.87, None, None, None, None, 0.0, 19.8, 4.0, 1005.3, 0.0, 0.0, 873.0, 22.3, 27.0, None,2020-08-29 14:00:00, None, None, 873.0,35
None, 16.56, 39.15, None, None, None, None, 3.0, 16.6, 4.0, 1007.1, -0.7, 3.0, 874.0, 22.3, 39.0, None,2020-08-29 15:00:00, None, None, 874.0,35
None, 16.62, 39.97, None, None, None, None, 3.0, 16.6, 4.0, 1008.4, -0.1, 3.0, 875.0, 22.3, 40.0, None,2020-08-29 16:00:00, None, None, 875.0,35
None, 15.39, 37.12, None, None, None, None, 1.0, 15.4, 4.0, 1009.8, -0.2, 1.0, 876.0, 22.3, 37.0, None,2020-08-29 17:00:00, None, None, 876.0,35
None, 14.24, 33.32, None, None, None, None, -2.0, 14.2, 4.0, 1010.1, 0.0, -2.0, 876.0, 22.3, 33.0, None,2020-08-29 18:00:00, None, None, 876.0,35
None, 11.93, 46.04, None, None, None, None, -1.0, 11.9, 12.0, 1010.4, 0.0, -1.0, 876.0, 14.3, 46.0, None,2020-08-29 19:00:00, None, None, 876.0,35
None, 10.17, 51.34, None, None, None, None, 0.0, 10.2, 10.2, 1010.0, 0.0, 0.0, 876.0, 14.3, 51.0, None,2020-08-29 20:00:00, None, None, 876.0,35
None, 7.285, 55.98, None, None, None, None, -1.0, 7.3, 7.3, 1010.7, 0.0, -1.0, 877.0, 14.3, 56.0, None,2020-08-29 21:00:00, None, None, 877.0,35
None, 5.823, 64.81, None, None, None, None, 0.0, 5.8, 5.7, 1010.5, 0.0, 0.0, 877.0, 14.3, 65.0, None,2020-08-29 22:00:00, None, None, 877.0,35
None, 5.548, 66.94, None, None, None, None, 0.0, 5.5, 5.4, 1010.5, 0.0, 0.0, 877.0, 14.3, 67.0, None,2020-08-29 23:00:00, None, None, 877.0,35
None, 5.065, 70.82, None, None, None, None, 0.0, 5.1, 5.1, 1011.2, 0.0, 0.0, 878.0, 14.3, 71.0, None,2020-08-30 00:00:00, None, None, 878.0,35
None, 3.628, 77.54, None, None, None, None, 0.0, 3.6, 3.6, 1011.4, 0.0, 0.0, 878.0, 14.3, 78.0, None,2020-08-30 01:00:00, None, None, 878.0,35
None, 2.483, 79.93, None, None, None, None, -1.0, 2.5, 2.5, 1012.9, 0.0, -1.0, 879.0, 14.3, 80.0, None,2020-08-30 02:00:00, None, None, 879.0,35
None, 1.522, 83.2, None, None, None, None, -1.0, 1.5, 1.4, 1013.6, 0.0, -1.0, 879.0, 14.3, 83.0, None,2020-08-30 03:00:00, None, None, 879.0,35
None, 0.189, 87.7, None, None, None, None, -2.0, 0.2, 0.2, 1014.9, 0.0, -2.0, 880.0, 14.3, 88.0, None,2020-08-30 04:00:00, None, None, 880.0,35
None, -0.09, 88.2, None, None, None, None, -2.0, -0.1, -0.3, 1015.1, 0.0, -2.0, 880.0, 14.3, 88.0, None,2020-08-30 05:00:00, None, None, 880.0,35
None, -1.194, 90.9, None, None, None, None, -2.0, -1.2, -1.2, 1016.6, 0.0, -2.0, 881.0, 14.3, 91.0, None,2020-08-30 06:00:00, None, None, 881.0,35
None, -1.251, 91.7, None, None, None, None, -2.0, -1.3, -1.3, 1017.0, 0.0, -2.0, 881.0, -1.0, 92.0, None,2020-08-30 07:00:00, None, None, 881.0,35
None, 3.753, 75.73, None, None, None, None, 0.0, 3.8, -1.3, 1017.6, 0.0, 0.0, 882.0, 3.6, 76.0, None,2020-08-30 08:00:00, None, None, 882.0,35
None, 9.97, 47.64, None, None, None, None, 0.0, 10.0, -1.3, 1017.1, 1.0, 0.0, 882.0, 9.9, 48.0, None,2020-08-30 09:00:00, None, None, 882.0,35
None, 14.92, 27.17, None, None, None, None, -4.0, 14.9, -1.3, 1015.5, 0.0, -4.0, 881.0, 14.8, 27.0, None,2020-08-30 10:00:00, None, None, 881.0,35
None, 17.04, 23.07, None, None, None, None, -4.0, 17.0, -1.3, 1015.2, 0.0, -4.0, 881.0, 17.2, 23.0, None,2020-08-30 11:00:00, None, None, 881.0,35
None, 18.46, 20.74, None, None, None, None, -4.0, 18.5, -1.3, 1013.9, 0.0, -4.0, 880.0, 18.4, 21.0, None,2020-08-30 12:00:00, None, None, 880.0,35
None, 19.86, 18.12, None, None, None, None, -4.0, 19.9, -1.3, 1013.9, 0.0, -4.0, 880.0, 19.9, 18.0, None,2020-08-30 13:00:00, None, None, 880.0,35
None, 19.75, 15.98, None, None, None, None, -7.0, 19.8, -1.3, 1012.9, -0.2, -7.0, 879.0, 20.5, 16.0, None,2020-08-30 14:00:00, None, None, 879.0,35
None, 19.81, 15.7, None, None, None, None, -7.0, 19.8, -1.3, 1013.1, 0.1, -7.0, 879.0, 20.5, 16.0, None,2020-08-30 15:00:00, None, None, 879.0,35
None, 19.18, 16.4, None, None, None, None, -6.0, 19.2, -1.3, 1012.2, -0.3, -6.0, 878.0, 20.5, 16.0, None,2020-08-30 16:00:00, None, None, 878.0,35
None, 17.61, 19.35, None, None, None, None, -6.0, 17.6, -1.3, 1012.5, -0.5, -6.0, 878.0, 20.5, 19.0, None,2020-08-30 17:00:00, None, None, 878.0,35
None, 16.46, 20.88, None, None, None, None, -6.0, 16.5, -1.3, 1012.8, 0.0, -6.0, 878.0, 20.5, 21.0, None,2020-08-30 18:00:00, None, None, 878.0,35
None, 14.46, 31.2, None, None, None, None, -3.0, 14.5, 14.5, 1013.1, 0.0, -3.0, 878.0, 16.5, 31.0, None,2020-08-30 19:00:00, None, None, 878.0,35
None, 13.68, 29.18, None, None, None, None, -3.0, 13.7, 13.6, 1012.5, 0.0, -3.0, 878.0, 16.5, 29.0, None,2020-08-30 20:00:00, None, None, 878.0,35
None, 12.86, 35.24, None, None, None, None, -2.0, 12.9, 12.9, 1011.7, 0.0, -2.0, 878.0, 16.5, 35.0, None,2020-08-30 21:00:00, None, None, 878.0,35
None, 11.77, 42.7, None, None, None, None, 0.0, 11.8, 11.8, 1010.0, 0.0, 0.0, 877.0, 16.5, 43.0, None,2020-08-30 22:00:00, None, None, 877.0,35
None, 11.37, 44.38, None, None, None, None, -1.0, 11.4, 11.4, 1009.7, 0.0, -1.0, 877.0, 16.5, 44.0, None,2020-08-30 23:00:00, None, None, 877.0,35
None, 10.26, 49.26, None, None, None, None, 0.0, 10.3, 10.2, 1009.7, 0.0, 0.0, 877.0, 16.5, 49.0, None,2020-08-31 00:00:00, None, None, 877.0,35
None, 9.95, 48.69, None, None, None, None, -1.0, 10.0, 10.0, 1009.5, 0.0, -1.0, 877.0, 16.5, 49.0, None,2020-08-31 01:00:00, None, None, 877.0,35
None, 8.88, 76.37, None, None, None, None, 5.0, 8.9, 8.7, 1010.8, 0.0, 5.0, 878.0, 16.5, 76.0, None,2020-08-31 02:00:00, None, None, 878.0,35
None, 7.543, 90.5, None, None, None, None, 6.0, 7.5, 7.6, 1011.0, 0.0, 6.0, 878.0, 16.5, 91.0, None,2020-08-31 03:00:00, None, None, 878.0,35
None, 7.153, 94.4, None, None, None, None, 6.0, 7.2, 7.2, 1012.3, 1.0, 6.0, 879.0, 16.5, 94.0, None,2020-08-31 04:00:00, None, None, 879.0,35
None, 6.97, 95.1, None, None, None, None, 6.0, 7.0, 7.0, 1012.6, 0.0, 6.0, 879.0, 16.5, 95.0, None,2020-08-31 05:00:00, None, None, 879.0,35
None, 6.442, 95.3, None, None, None, None, 6.0, 6.4, 6.4, 1012.8, 0.0, 6.0, 879.0, 16.5, 95.0, None,2020-08-31 06:00:00, None, None, 879.0,35
None, 5.916, 95.8, None, None, None, None, 5.0, 5.9, 5.6, 1014.4, 0.0, 5.0, 880.0, 6.4, 96.0, None,2020-08-31 07:00:00, None, None, 880.0,35
None, 7.992, 96.1, None, None, None, None, 7.0, 8.0, 5.6, 1014.2, 0.0, 7.0, 880.0, 7.9, 96.0, None,2020-08-31 08:00:00, None, None, 880.0,35
None, 9.93, 82.4, None, None, None, None, 7.0, 9.9, 5.6, 1012.9, 0.6, 7.0, 879.0, 9.9, 82.0, None,2020-08-31 09:00:00, None, None, 879.0,35
None, 13.69, 52.5, None, None, None, None, 5.0, 13.7, 5.6, 1012.4, 0.4, 5.0, 879.0, 13.6, 53.0, None,2020-08-31 10:00:00, None, None, 879.0,35
None, 16.35, 41.12, None, None, None, None, 3.0, 16.4, 5.6, 1011.0, 0.0, 3.0, 878.0, 16.8, 41.0, None,2020-08-31 11:00:00, None, None, 878.0,35
None, 14.86, 44.72, None, None, None, None, 3.0, 14.9, 5.6, 1011.3, 0.0, 3.0, 878.0, 16.8, 45.0, None,2020-08-31 12:00:00, None, None, 878.0,35
None, 15.2, 43.63, None, None, None, None, 3.0, 15.2, 5.6, 1011.3, 0.0, 3.0, 878.0, 16.8, 44.0, None,2020-08-31 13:00:00, None, None, 878.0,35
None, 17.77, 33.58, None, None, None, None, 2.0, 17.8, 5.6, 1011.1, 0.0, 2.0, 878.0, 18.0, 34.0, None,2020-08-31 14:00:00, None, None, 878.0,35
None, 18.6, 32.04, None, None, None, None, 2.0, 18.6, 5.6, 1011.2, -0.4, 2.0, 878.0, 18.9, 32.0, None,2020-08-31 15:00:00, None, None, 878.0,35
None, 16.61, 34.85, None, None, None, None, 1.0, 16.6, 5.6, 1011.5, -0.5, 1.0, 878.0, 18.9, 35.0, None,2020-08-31 16:00:00, None, None, 878.0,35
None, 15.76, 36.06, None, None, None, None, 1.0, 15.8, 5.6, 1011.7, 0.0, 1.0, 878.0, 18.9, 36.0, None,2020-08-31 17:00:00, None, None, 878.0,35
None, 15.41, 38.84, None, None, None, None, 2.0, 15.4, 5.6, 1011.8, 0.0, 2.0, 878.0, 18.9, 39.0, None,2020-08-31 18:00:00, None, None, 878.0,35
None, 14.55, 39.71, None, None, None, None, 1.0, 14.6, 14.6, 1012.0, 0.0, 1.0, 878.0, 15.4, 40.0, None,2020-08-31 19:00:00, None, None, 878.0,35
None, 13.63, 43.47, None, None, None, None, 2.0, 13.6, 13.6, 1013.0, 0.0, 2.0, 879.0, 15.4, 43.0, None,2020-08-31 20:00:00, None, None, 879.0,35
None, 12.7, 49.28, None, None, None, None, 2.0, 12.7, 12.5, 1011.7, 0.0, 2.0, 878.0, 15.4, 49.0, None,2020-08-31 21:00:00, None, None, 878.0,35
None, 12.74, 53.46, None, None, None, None, 4.0, 12.7, 12.4, 1011.2, 0.0, 4.0, 878.0, 15.4, 53.0, None,2020-08-31 22:00:00, None, None, 878.0,35
None, 13.26, 48.94, None, None, None, None, 3.0, 13.3, 12.4, 1010.7, 0.0, 3.0, 878.0, 15.4, 49.0, None,2020-08-31 23:00:00, None, None, 878.0,35
None, 13.69, 50.99, None, None, None, None, 4.0, 13.7, 12.4, 1010.8, 0.0, 4.0, 878.0, 15.4, 51.0, None,2020-09-01 00:00:00, None, None, 878.0,35
None, 13.09, 54.48, None, None, None, None, 4.0, 13.1, 12.4, 1009.7, 0.0, 4.0, 877.0, 15.4, 54.0, None,2020-09-01 01:00:00, None, None, 877.0,35
