pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 10.57, 73.92, None, None, None, None, None, 6.0, None, None,2020-08-31 04:00:00, None,35
None, 10.11, 77.46, None, None, None, None, None, 6.0, None, None,2020-08-31 05:00:00, None,35
None, 10.67, 75.65, None, None, None, None, None, 6.0, None, None,2020-08-31 06:00:00, None,35
None, 10.46, 75.5, None, None, None, None, None, 6.0, None, None,2020-08-31 07:00:00, None,35
None, 12.54, 63.62, None, None, None, None, None, 6.0, None, None,2020-08-31 08:00:00, None,35
None, 14.22, 56.48, None, None, None, None, None, 6.0, None, None,2020-08-31 09:00:00, None,35
None, 15.16, 52.33, None, None, None, None, None, 5.0, None, None,2020-08-31 10:00:00, None,35
None, 16.41, 48.03, None, None, None, None, None, 5.0, None, None,2020-08-31 11:00:00, None,35
None, 17.21, 45.04, None, None, None, None, None, 5.0, None, None,2020-08-31 12:00:00, None,35
None, 18.42, 38.54, None, None, None, None, None, 4.0, None, None,2020-08-31 13:00:00, None,35
None, 18.47, 41.44, None, None, None, None, None, 5.0, None, None,2020-08-31 14:00:00, None,35
None, 18.76, 41.13, None, None, None, None, None, 5.0, None, None,2020-08-31 15:00:00, None,35
None, 18.85, 40.56, None, None, None, None, None, 5.0, None, None,2020-08-31 16:00:00, None,35
None, 19.33, 39.11, None, None, None, None, None, 5.0, None, None,2020-08-31 17:00:00, None,35
None, 19.6, 37.5, None, None, None, None, None, 5.0, None, None,2020-08-31 18:00:00, None,35
None, 19.02, 38.98, None, None, None, None, None, 5.0, None, None,2020-08-31 19:00:00, None,35
None, 16.73, 45.91, None, None, None, None, None, 5.0, None, None,2020-08-31 20:00:00, None,35
None, 15.21, 52.17, None, None, None, None, None, 6.0, None, None,2020-08-31 21:00:00, None,35
None, 14.06, 57.13, None, None, None, None, None, 6.0, None, None,2020-08-31 22:00:00, None,35
None, 13.27, 58.72, None, None, None, None, None, 5.0, None, None,2020-08-31 23:00:00, None,35
None, 12.84, 61.29, None, None, None, None, None, 6.0, None, None,2020-09-01 00:00:00, None,35
None, 11.95, 64.61, None, None, None, None, None, 5.0, None, None,2020-09-01 01:00:00, None,35
None, 11.06, 71.71, None, None, None, None, None, 6.0, None, None,2020-09-01 02:00:00, None,35
None, 10.95, 70.53, None, None, None, None, None, 6.0, None, None,2020-09-01 03:00:00, None,35
None, 11.12, 70.31, None, None, None, None, None, 6.0, None, None,2020-09-01 04:00:00, None,35
None, 10.42, 74.08, None, None, None, None, None, 6.0, None, None,2020-09-01 05:00:00, None,35
None, 10.29, 75.97, None, None, None, None, None, 7.0, None, None,2020-09-01 06:00:00, None,35
None, 10.53, 77.82, None, None, None, None, None, 7.0, None, None,2020-09-01 07:00:00, None,35
None, 13.68, 68.48, None, None, None, None, None, 8.0, None, None,2020-09-01 08:00:00, None,35
None, 17.86, 51.75, None, None, None, None, None, 8.0, None, None,2020-09-01 09:00:00, None,35
None, 19.84, 47.33, None, None, None, None, None, 8.0, None, None,2020-09-01 10:00:00, None,35
None, 20.83, 44.52, None, None, None, None, None, 8.0, None, None,2020-09-01 11:00:00, None,35
None, 22.86, 39.99, None, None, None, None, None, 9.0, None, None,2020-09-01 12:00:00, None,35
None, 23.95, 37.92, None, None, None, None, None, 9.0, None, None,2020-09-01 13:00:00, None,35
None, 25.63, 34.72, None, None, None, None, None, 9.0, None, None,2020-09-01 14:00:00, None,35
None, 26.62, 33.29, None, None, None, None, None, 9.0, None, None,2020-09-01 15:00:00, None,35
None, 27.67, 31.01, None, None, None, None, None, 9.0, None, None,2020-09-01 16:00:00, None,35
None, 29.87, 24.88, None, None, None, None, None, 8.0, None, None,2020-09-01 17:00:00, None,35
None, 29.29, 25.52, None, None, None, None, None, 8.0, None, None,2020-09-01 18:00:00, None,35
None, 27.47, 29.35, None, None, None, None, None, 8.0, None, None,2020-09-01 19:00:00, None,35
None, 26.01, 32.93, None, None, None, None, None, 8.0, None, None,2020-09-01 20:00:00, None,35
None, 24.43, 37.54, None, None, None, None, None, 9.0, None, None,2020-09-01 21:00:00, None,35
None, 22.68, 40.91, None, None, None, None, None, 9.0, None, None,2020-09-01 22:00:00, None,35
None, 22.24, 43.26, None, None, None, None, None, 9.0, None, None,2020-09-01 23:00:00, None,35
