CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
8.4, 48.09, 12.1, 48.0, 11.1, 4.998, 7.2, 248.7, 7.169, 8.4, 8.4, None, 249.0, -2.0,2020-08-26 22:00:00,35
7.81, 53.41, 12.1, 53.0, 13.9, 7.956, 7.8, 242.4, 7.809, 7.8, 7.6, None, 242.0, -1.0,2020-08-26 23:00:00,35
7.249, 58.68, 12.1, 59.0, 22.0, 8.21, 15.3, 247.5, 15.25, 7.2, 7.2, None, 248.0, 0.0,2020-08-27 00:00:00,35
6.79, 61.58, 12.1, 62.0, 23.8, 9.05, 15.3, 249.1, 15.32, 6.8, 6.8, None, 249.0, -1.0,2020-08-27 01:00:00,35
6.487, 59.67, 12.1, 60.0, 20.7, 9.97, 14.8, 255.5, 14.76, 6.5, 6.3, None, 256.0, -1.0,2020-08-27 02:00:00,35
5.981, 60.25, 12.1, 60.0, 19.0, 17.41, 12.0, 274.3, 12.01, 6.0, 5.9, None, 274.0, -1.0,2020-08-27 03:00:00,35
5.894, 57.85, 12.1, 58.0, 19.8, 9.73, 13.9, 279.9, 13.94, 5.9, 5.7, None, 280.0, -2.0,2020-08-27 04:00:00,35
5.377, 50.23, 12.1, 50.0, 20.4, 8.84, 15.0, 272.1, 14.98, 5.4, 5.4, None, 272.0, -4.0,2020-08-27 05:00:00,35
5.402, 41.61, 12.1, 42.0, 23.8, 15.08, 12.5, 287.5, 12.46, 5.4, 5.1, None, 288.0, -7.0,2020-08-27 06:00:00,35
5.573, 38.6, 6.0, 39.0, 21.5, 15.47, 9.8, 300.8, 9.79, 5.6, 5.2, None, 301.0, -7.0,2020-08-27 07:00:00,35
7.839, 34.77, 8.1, 35.0, 14.0, 27.83, 6.5, 349.3, 6.544, 7.8, 5.2, None, 349.0, -7.0,2020-08-27 08:00:00,35
6.39, 39.96, 8.3, 40.0, 12.0, 66.04, 4.2, 26.27, 4.161, 6.4, 5.2, None, 26.0, -6.0,2020-08-27 09:00:00,35
8.95, 40.4, 8.7, 40.0, 16.0, 53.21, 3.6, 239.5, 3.581, 9.0, 5.2, None, 240.0, -4.0,2020-08-27 10:00:00,35
10.13, 41.04, 10.5, 41.0, 19.9, 35.8, 7.4, 134.9, 7.375, 10.1, 5.2, None, 135.0, -3.0,2020-08-27 11:00:00,35
9.25, 42.0, 10.9, 42.0, 29.7, 35.94, 8.2, 140.2, 8.24, 9.3, 5.2, None, 140.0, -3.0,2020-08-27 12:00:00,35
10.56, 37.84, 11.0, 38.0, 17.7, 43.9, 6.5, 138.1, 6.53, 10.6, 5.2, None, 138.0, -4.0,2020-08-27 13:00:00,35
9.97, 33.86, 11.7, 34.0, 26.6, 55.99, 7.9, 223.1, 7.922, 10.0, 5.2, None, 223.0, -5.0,2020-08-27 14:00:00,35
11.45, 31.79, 11.7, 32.0, 31.5, 24.92, 13.1, 243.5, 13.13, 11.5, 5.2, None, 244.0, -5.0,2020-08-27 15:00:00,35
10.92, 24.64, 13.3, 25.0, 34.7, 32.48, 12.9, 239.0, 12.87, 10.9, 5.2, None, 239.0, -9.0,2020-08-27 16:00:00,35
10.9, 30.92, 13.3, 31.0, 35.4, 19.73, 17.2, 258.8, 17.17, 10.9, 5.2, None, 259.0, -6.0,2020-08-27 17:00:00,35
11.1, 35.23, 13.3, 35.0, 29.6, 24.86, 15.6, 236.7, 15.6, 11.1, 5.2, None, 237.0, -4.0,2020-08-27 18:00:00,35
10.93, 38.81, 11.8, 39.0, 33.4, 13.38, 16.8, 253.9, 16.8, 10.9, 10.4, None, 254.0, -2.0,2020-08-27 19:00:00,35
9.31, 45.11, 11.8, 45.0, 21.9, 9.63, 10.5, 247.6, 10.46, 9.3, 9.2, None, 248.0, -2.0,2020-08-27 20:00:00,35
8.6, 48.7, 11.8, 49.0, 11.7, 15.15, 5.3, 238.6, 5.258, 8.6, 8.5, None, 239.0, -1.0,2020-08-27 21:00:00,35
8.29, 51.37, 11.8, 51.0, 13.3, 6.296, 10.1, 248.8, 10.11, 8.3, 8.2, None, 249.0, -1.0,2020-08-27 22:00:00,35
7.675, 53.9, 11.8, 54.0, 14.0, 7.062, 10.4, 243.6, 10.42, 7.7, 7.7, None, 244.0, -1.0,2020-08-27 23:00:00,35
7.433, 54.71, 11.8, 55.0, 14.3, 10.2, 9.0, 240.1, 8.95, 7.4, 7.4, None, 240.0, -1.0,2020-08-28 00:00:00,35
7.183, 56.18, 11.8, 56.0, 13.0, 10.18, 8.4, 237.8, 8.35, 7.2, 7.0, None, 238.0, -1.0,2020-08-28 01:00:00,35
6.573, 60.1, 11.8, 60.0, 15.4, 8.05, 9.8, 234.2, 9.78, 6.6, 6.6, None, 234.0, 0.0,2020-08-28 02:00:00,35
6.394, 61.33, 11.8, 61.0, 18.1, 8.58, 11.7, 236.9, 11.69, 6.4, 6.2, None, 237.0, 0.0,2020-08-28 03:00:00,35
6.0, 61.82, 11.8, 62.0, 16.8, 7.473, 12.1, 240.3, 12.05, 6.0, 5.9, None, 240.0, -1.0,2020-08-28 04:00:00,35
5.697, 62.89, 11.8, 63.0, 16.2, 11.66, 10.7, 241.5, 10.69, 5.7, 5.6, None, 242.0, -1.0,2020-08-28 05:00:00,35
5.567, 60.78, 11.8, 61.0, 22.2, 12.58, 12.8, 242.9, 12.79, 5.6, 5.4, None, 243.0, -2.0,2020-08-28 06:00:00,35
5.688, 58.35, 5.8, 58.0, 18.8, 11.2, 11.9, 247.7, 11.91, 5.7, 5.4, None, 248.0, -2.0,2020-08-28 07:00:00,35
6.064, 50.03, 6.1, 50.0, 16.6, 12.3, 9.6, 242.3, 9.58, 6.1, 5.4, None, 242.0, -3.0,2020-08-28 08:00:00,35
6.839, 43.58, 7.1, 44.0, 16.2, 17.52, 8.0, 233.8, 8.03, 6.8, 5.4, None, 234.0, -5.0,2020-08-28 09:00:00,35
7.613, 39.77, 8.0, 40.0, 17.8, 21.18, 6.9, 218.4, 6.919, 7.6, 5.4, None, 218.0, -5.0,2020-08-28 10:00:00,35
9.06, 37.52, 9.3, 38.0, 21.4, 19.41, 10.9, 205.3, 10.94, 9.1, 5.4, None, 205.0, -5.0,2020-08-28 11:00:00,35
9.71, 41.88, 9.9, 42.0, 21.3, 28.1, 8.3, 233.0, 8.31, 9.7, 5.4, None, 233.0, -3.0,2020-08-28 12:00:00,35
11.43, 34.42, 11.5, 34.0, 24.3, 25.57, 12.1, 223.6, 12.1, 11.4, 5.4, None, 224.0, -4.0,2020-08-28 13:00:00,35
11.83, 32.74, 12.6, 33.0, 29.0, 25.77, 12.9, 256.4, 12.86, 11.8, 5.4, None, 256.0, -4.0,2020-08-28 14:00:00,35
13.43, 32.38, 13.7, 32.0, 34.6, 25.54, 14.2, 215.0, 14.22, 13.4, 5.4, None, 215.0, -3.0,2020-08-28 15:00:00,35
14.13, 33.07, 14.7, 33.0, 30.6, 27.32, 15.3, 243.1, 15.29, 14.1, 5.4, None, 243.0, -2.0,2020-08-28 16:00:00,35
13.66, 35.52, 15.0, 36.0, 39.7, 20.21, 18.4, 255.1, 18.42, 13.7, 5.4, None, 255.0, -1.0,2020-08-28 17:00:00,35
12.54, 38.75, 15.0, 39.0, 33.9, 29.35, 14.5, 232.5, 14.51, 12.5, 5.4, None, 233.0, -1.0,2020-08-28 18:00:00,35
12.31, 42.26, 13.1, 42.0, 22.4, 25.31, 12.0, 206.9, 11.96, 12.3, 11.5, None, 207.0, 0.0,2020-08-28 19:00:00,35
11.3, 44.25, 13.1, 44.0, 22.4, 15.65, 14.6, 191.1, 14.64, 11.3, 11.0, None, 191.0, -1.0,2020-08-28 20:00:00,35
10.83, 44.24, 13.1, 44.0, 31.0, 16.39, 18.5, 179.7, 18.45, 10.8, 10.8, None, 180.0, -1.0,2020-08-28 21:00:00,35
10.4, 44.44, 13.1, 44.0, 33.2, 14.6, 20.5, 188.8, 20.52, 10.4, 10.4, None, 189.0, -1.0,2020-08-28 22:00:00,35
9.99, 46.4, 13.1, 46.0, 41.0, 12.12, 24.3, 190.3, 24.29, 10.0, 9.9, None, 190.0, -1.0,2020-08-28 23:00:00,35
9.42, 47.77, 13.1, 48.0, 32.5, 16.05, 21.2, 194.7, 21.15, 9.4, 9.3, None, 195.0, -1.0,2020-08-29 00:00:00,35
8.78, 48.76, 13.1, 49.0, 36.1, 18.98, 19.1, 225.0, 19.07, 8.8, 8.8, None, 225.0, -2.0,2020-08-29 01:00:00,35
8.54, 48.43, 13.1, 48.0, 25.3, 21.87, 13.1, 211.6, 13.05, 8.5, 8.3, None, 212.0, -1.0,2020-08-29 02:00:00,35
8.0, 48.84, 13.1, 49.0, 27.7, 17.36, 14.5, 230.4, 14.47, 8.0, 8.0, None, 230.0, -2.0,2020-08-29 03:00:00,35
7.184, 51.44, 13.1, 51.0, 26.9, 16.33, 16.8, 240.3, 16.81, 7.2, 7.2, None, 240.0, -2.0,2020-08-29 04:00:00,35
6.624, 49.65, 13.1, 50.0, 24.3, 15.04, 15.1, 234.8, 15.06, 6.6, 6.6, None, 235.0, -3.0,2020-08-29 05:00:00,35
6.289, 48.99, 13.1, 49.0, 25.3, 17.61, 14.8, 233.8, 14.77, 6.3, 6.3, None, 234.0, -3.0,2020-08-29 06:00:00,35
5.413, 49.29, 6.4, 49.0, 37.1, 12.84, 18.9, 245.3, 18.88, 5.4, 5.2, None, 245.0, -4.0,2020-08-29 07:00:00,35
5.223, 37.01, 6.4, 37.0, 32.0, 15.92, 17.8, 240.5, 17.77, 5.2, 4.9, None, 241.0, -9.0,2020-08-29 08:00:00,35
4.369, 50.91, 6.4, 51.0, 34.6, 11.39, 19.5, 251.6, 19.51, 4.4, 4.2, None, 252.0, -5.0,2020-08-29 09:00:00,35
4.541, 59.8, 6.4, 60.0, 27.7, 12.09, 16.7, 251.9, 16.66, 4.5, 4.2, None, 252.0, -3.0,2020-08-29 10:00:00,35
4.741, 64.57, 6.4, 65.0, 26.2, 12.19, 15.8, 246.7, 15.77, 4.7, 4.2, None, 247.0, -1.0,2020-08-29 11:00:00,35
4.44, 68.52, 6.4, 69.0, 27.9, 21.2, 13.8, 255.1, 13.78, 4.4, 4.1, None, 255.0, -1.0,2020-08-29 12:00:00,35
3.532, 77.49, 6.4, 77.0, 37.0, 10.99, 21.1, 253.0, 21.12, 3.5, 3.4, None, 253.0, 0.0,2020-08-29 13:00:00,35
3.401, 81.0, 6.4, 81.0, 41.8, 14.52, 22.4, 249.3, 22.44, 3.4, 2.7, None, 249.0, 1.0,2020-08-29 14:00:00,35
3.373, 69.61, 6.4, 70.0, 41.9, 13.25, 21.1, 250.5, 21.14, 3.4, 2.7, None, 251.0, -2.0,2020-08-29 15:00:00,35
3.711, 61.89, 6.4, 62.0, 47.4, 17.44, 22.7, 257.9, 22.65, 3.7, 2.7, None, 258.0, -3.0,2020-08-29 16:00:00,35
3.074, 62.43, 6.4, 62.0, 31.2, 13.3, 20.7, 275.6, 20.66, 3.1, 2.7, None, 276.0, -4.0,2020-08-29 17:00:00,35
3.316, 57.57, 6.4, 58.0, 42.1, 12.15, 27.4, 269.1, 27.36, 3.3, 2.7, None, 269.0, -5.0,2020-08-29 18:00:00,35
3.247, 57.29, 3.9, 57.0, 31.3, 12.42, 20.2, 263.4, 20.19, 3.2, 2.6, None, 263.0, -4.0,2020-08-29 19:00:00,35
2.063, 55.45, 3.9, 55.0, 38.0, 13.4, 22.7, 268.0, 22.65, 2.1, 1.8, None, 268.0, -6.0,2020-08-29 20:00:00,35
1.312, 56.91, 3.9, 57.0, 36.8, 12.65, 21.4, 267.6, 21.41, 1.3, 1.2, None, 268.0, -6.0,2020-08-29 21:00:00,35
0.921, 53.8, 3.9, 54.0, 30.3, 12.84, 18.7, 260.5, 18.69, 0.9, 0.9, None, 261.0, -8.0,2020-08-29 22:00:00,35
0.722, 51.85, 3.9, 52.0, 31.3, 11.94, 19.8, 273.2, 19.79, 0.7, 0.7, None, 273.0, -8.0,2020-08-29 23:00:00,35
0.684, 50.09, 3.9, 50.0, 40.3, 11.15, 26.2, 278.9, 26.17, 0.7, 0.6, None, 279.0, -9.0,2020-08-30 00:00:00,35
0.104, 54.52, 3.9, 55.0, 37.0, 14.45, 22.7, 274.3, 22.7, 0.1, 0.1, None, 274.0, -8.0,2020-08-30 01:00:00,35
-0.114, 55.95, 3.9, 56.0, 32.2, 12.03, 21.1, 276.1, 21.07, -0.1, -0.3, None, 276.0, -7.0,2020-08-30 02:00:00,35
-0.481, 57.58, 3.9, 58.0, 35.3, 13.83, 22.8, 270.7, 22.75, -0.5, -0.7, None, 271.0, -7.0,2020-08-30 03:00:00,35
-0.879, 59.17, 3.9, 59.0, 39.9, 15.47, 25.4, 265.9, 25.39, -0.9, -0.9, None, 266.0, -7.0,2020-08-30 04:00:00,35
-1.212, 61.33, 3.9, 61.0, 36.7, 9.07, 28.5, 273.4, 28.5, -1.2, -1.3, None, 273.0, -7.0,2020-08-30 05:00:00,35
-1.401, 61.45, 3.9, 61.0, 33.3, 7.433, 26.1, 279.4, 26.11, -1.4, -1.6, None, 279.0, -8.0,2020-08-30 06:00:00,35
-1.135, 59.26, -1.0, 59.0, 32.9, 10.98, 22.6, 286.3, 22.6, -1.1, -1.5, None, 286.0, -7.0,2020-08-30 07:00:00,35
-0.541, 56.05, 0.0, 56.0, 34.2, 19.32, 19.9, 298.1, 19.87, -0.5, -1.5, None, 298.0, -7.0,2020-08-30 08:00:00,35
-0.584, 59.61, 0.1, 60.0, 22.9, 27.25, 11.7, 297.1, 11.65, -0.6, -1.5, None, 297.0, -6.0,2020-08-30 09:00:00,35
-0.026, 57.96, 0.1, 58.0, 26.1, 24.38, 12.9, 268.1, 12.87, 0.0, -1.5, None, 268.0, -6.0,2020-08-30 10:00:00,35
2.392, 59.01, 1.8, 59.0, 27.9, 34.06, 8.3, 257.2, 8.32, 2.4, -1.5, None, 257.0, -5.0,2020-08-30 11:00:00,35
2.292, 52.12, 3.0, 52.0, 19.4, 37.53, 7.5, 231.2, 7.463, 2.3, -1.5, None, 231.0, -7.0,2020-08-30 12:00:00,35
3.133, 48.99, 3.3, 49.0, 28.0, 24.79, 10.8, 239.2, 10.77, 3.1, -1.5, None, 239.0, -6.0,2020-08-30 13:00:00,35
4.491, 48.47, 4.6, 48.0, 27.9, 24.09, 13.6, 245.7, 13.64, 4.5, -1.5, None, 246.0, -5.0,2020-08-30 14:00:00,35
5.85, 41.63, 6.0, 42.0, 31.0, 23.66, 14.6, 253.7, 14.59, 5.9, -1.5, None, 254.0, -6.0,2020-08-30 15:00:00,35
4.987, 44.56, 6.0, 45.0, 34.0, 21.1, 17.1, 253.4, 17.08, 5.0, -1.5, None, 253.0, -6.0,2020-08-30 16:00:00,35
3.548, 48.76, 6.0, 49.0, 35.3, 14.76, 19.2, 249.8, 19.21, 3.5, -1.5, None, 250.0, -7.0,2020-08-30 17:00:00,35
3.14, 44.38, 6.0, 44.0, 36.2, 10.51, 22.6, 248.1, 22.56, 3.1, -1.5, None, 248.0, -8.0,2020-08-30 18:00:00,35
2.715, 56.38, 3.3, 56.0, 32.8, 11.06, 21.3, 248.7, 21.26, 2.7, 2.6, None, 249.0, -5.0,2020-08-30 19:00:00,35
2.436, 58.26, 3.3, 58.0, 36.4, 11.26, 18.6, 250.7, 18.55, 2.4, 2.4, None, 251.0, -5.0,2020-08-30 20:00:00,35
1.543, 66.91, 3.3, 67.0, 31.6, 14.88, 16.5, 248.9, 16.46, 1.5, 1.6, None, 249.0, -4.0,2020-08-30 21:00:00,35
0.499, 76.59, 3.3, 77.0, 30.1, 13.66, 16.9, 250.2, 16.86, 0.5, 0.4, None, 250.0, -4.0,2020-08-30 22:00:00,35
0.664, 74.05, 3.3, 74.0, 16.4, 8.65, 10.1, 238.8, 10.13, 0.7, 0.2, None, 239.0, -3.0,2020-08-30 23:00:00,35
0.854, 70.75, 3.3, 71.0, 10.4, 38.1, 4.1, 236.1, 4.076, 0.9, 0.2, None, 236.0, -4.0,2020-08-31 00:00:00,35
-0.378, 88.8, 3.3, 89.0, 10.8, 16.45, 4.2, 239.6, 4.238, -0.4, -0.3, None, 240.0, -2.0,2020-08-31 01:00:00,35
-0.777, 99.8, 3.3, 100.0, 8.4, 68.27, 2.5, 245.9, 2.524, -0.8, -1.2, None, 246.0, -1.0,2020-08-31 02:00:00,35
-1.102, 99.7, 3.3, 100.0, 4.4, 37.84, 0.5, 138.5, 0.49, -1.1, -1.2, None, 139.0, -1.0,2020-08-31 03:00:00,35
-0.986, 99.8, 3.3, 100.0, 6.8, 57.01, 1.8, 275.7, 1.774, -1.0, -1.4, None, 276.0, -1.0,2020-08-31 04:00:00,35
-1.01, 99.8, 3.3, 100.0, 8.5, 41.61, 2.8, 333.5, 2.815, -1.0, -1.4, None, 334.0, -1.0,2020-08-31 05:00:00,35
-1.295, 99.7, 3.3, 100.0, 8.3, 41.78, 4.0, 352.8, 4.045, -1.3, -1.4, None, 353.0, -1.0,2020-08-31 06:00:00,35
-1.19, 99.7, -1.0, 100.0, 12.3, 13.8, 6.5, 294.4, 6.482, -1.2, -1.4, None, 294.0, -2.0,2020-08-31 07:00:00,35
-1.013, 99.8, -1.0, 100.0, 14.5, 9.7, 9.1, 280.0, 9.09, -1.0, -1.4, None, 280.0, -1.0,2020-08-31 08:00:00,35
-0.638, 99.7, -0.4, 100.0, 20.0, 18.84, 10.0, 284.4, 10.02, -0.6, -1.4, None, 284.0, -1.0,2020-08-31 09:00:00,35
0.037, 99.8, 0.5, 100.0, 18.6, 12.98, 10.2, 269.1, 10.18, 0.0, -1.4, None, 269.0, 0.0,2020-08-31 10:00:00,35
0.312, 96.0, 0.7, 96.0, 21.0, 18.78, 9.0, 262.6, 9.01, 0.3, -1.4, None, 263.0, 0.0,2020-08-31 11:00:00,35
0.755, 99.3, 0.9, 99.0, 21.2, 19.45, 11.1, 251.7, 11.07, 0.8, -1.4, None, 252.0, 0.0,2020-08-31 12:00:00,35
0.632, 95.2, 1.1, 95.0, 25.2, 17.25, 13.4, 251.8, 13.37, 0.6, -1.4, None, 252.0, 0.0,2020-08-31 13:00:00,35
1.409, 94.6, 1.8, 95.0, 28.2, 17.18, 15.0, 254.8, 15.02, 1.4, -1.4, None, 255.0, 1.0,2020-08-31 14:00:00,35
1.43, 92.4, 2.2, 92.0, 31.8, 15.36, 19.1, 256.3, 19.06, 1.4, -1.4, None, 256.0, 0.0,2020-08-31 15:00:00,35
2.529, 85.5, 2.7, 86.0, 37.1, 11.96, 20.2, 253.7, 20.15, 2.5, -1.4, None, 254.0, 0.0,2020-08-31 16:00:00,35
1.274, 92.4, 2.7, 92.0, 32.9, 14.59, 16.1, 250.6, 16.05, 1.3, -1.4, None, 251.0, 0.0,2020-08-31 17:00:00,35
1.212, 90.1, 2.7, 90.0, 27.7, 17.01, 13.8, 257.8, 13.78, 1.2, -1.4, None, 258.0, 0.0,2020-08-31 18:00:00,35
1.291, 90.8, 1.6, 91.0, 28.7, 16.47, 15.1, 255.3, 15.06, 1.3, 0.9, None, 255.0, 0.0,2020-08-31 19:00:00,35
0.992, 92.1, 1.6, 92.0, 25.5, 15.98, 12.8, 265.7, 12.75, 1.0, 0.5, None, 266.0, 0.0,2020-08-31 20:00:00,35
1.205, 89.2, 1.6, 89.0, 18.7, 13.11, 12.3, 259.8, 12.28, 1.2, 0.5, None, 260.0, 0.0,2020-08-31 21:00:00,35
1.092, 96.8, 1.6, 97.0, 25.8, 10.77, 15.1, 257.5, 15.12, 1.1, 0.5, None, 258.0, 1.0,2020-08-31 22:00:00,35
1.128, 99.7, 1.6, 100.0, 37.1, 10.48, 20.8, 252.6, 20.78, 1.1, 0.5, None, 253.0, 0.0,2020-08-31 23:00:00,35
1.894, 99.8, 1.9, 100.0, 41.6, 8.23, 25.8, 251.6, 25.83, 1.9, 0.5, None, 252.0, 2.0,2020-09-01 00:00:00,35
2.912, 99.8, 3.0, 100.0, 53.8, 8.26, 37.1, 254.9, 37.08, 2.9, 0.5, None, 255.0, 3.0,2020-09-01 01:00:00,35
3.693, 99.7, 4.3, 100.0, 69.7, 11.32, 36.9, 260.2, 36.92, 3.7, 0.5, None, 260.0, 3.0,2020-09-01 02:00:00,35
4.748, 96.9, 5.0, 97.0, 77.3, 12.96, 42.9, 263.0, 42.94, 4.7, 0.5, None, 263.0, 4.0,2020-09-01 03:00:00,35
5.1, 89.7, 5.5, 90.0, 70.8, 12.68, 40.4, 263.1, 40.44, 5.1, 0.5, None, 263.0, 3.0,2020-09-01 04:00:00,35
5.636, 80.7, 5.6, 81.0, 83.0, 15.49, 46.0, 268.6, 45.99, 5.6, 0.5, None, 269.0, 3.0,2020-09-01 05:00:00,35
5.169, 84.9, 5.6, 85.0, 75.9, 17.02, 45.5, 276.8, 45.51, 5.2, 0.5, None, 277.0, 3.0,2020-09-01 06:00:00,35
5.018, 87.0, 5.5, 87.0, 66.0, 16.79, 36.0, 273.3, 35.98, 5.0, 4.7, None, 273.0, 3.0,2020-09-01 07:00:00,35
4.875, 81.9, 5.5, 82.0, 61.5, 15.73, 34.3, 272.1, 34.3, 4.9, 4.7, None, 272.0, 2.0,2020-09-01 08:00:00,35
4.995, 81.2, 5.5, 81.0, 66.3, 15.02, 29.8, 265.0, 29.83, 5.0, 4.7, None, 265.0, 2.0,2020-09-01 09:00:00,35
5.31, 82.8, 5.5, 83.0, 49.7, 19.11, 27.3, 265.5, 27.27, 5.3, 4.7, None, 266.0, 3.0,2020-09-01 10:00:00,35
5.873, 76.66, 6.0, 77.0, 60.6, 13.28, 28.2, 260.1, 28.15, 5.9, 4.7, None, 260.0, 2.0,2020-09-01 11:00:00,35
5.908, 80.1, 6.2, 80.0, 44.3, 18.66, 25.3, 264.5, 25.26, 5.9, 4.7, None, 265.0, 3.0,2020-09-01 12:00:00,35
5.357, 88.4, 6.2, 88.0, 53.6, 12.7, 23.9, 250.8, 23.86, 5.4, 4.7, None, 251.0, 4.0,2020-09-01 13:00:00,35
4.701, 96.5, 6.2, 97.0, 45.8, 10.78, 26.4, 253.9, 26.4, 4.7, 4.7, None, 254.0, 4.0,2020-09-01 14:00:00,35
6.273, 80.9, 6.5, 81.0, 62.3, 15.29, 36.4, 263.7, 36.43, 6.3, 4.7, None, 264.0, 3.0,2020-09-01 15:00:00,35
6.453, 80.2, 6.8, 80.0, 59.1, 20.61, 30.9, 267.7, 30.85, 6.5, 4.7, None, 268.0, 3.0,2020-09-01 16:00:00,35
6.332, 85.9, 6.9, 86.0, 49.2, 12.15, 28.9, 260.0, 28.89, 6.3, 4.7, None, 260.0, 4.0,2020-09-01 17:00:00,35
6.271, 92.1, 6.9, 92.0, 53.3, 10.3, 32.5, 253.9, 32.52, 6.3, 4.7, None, 254.0, 5.0,2020-09-01 18:00:00,35
6.752, 89.1, 6.9, 89.0, 45.4, 8.42, 33.6, 253.8, 33.55, 6.8, 6.2, None, 254.0, 5.0,2020-09-01 19:00:00,35
7.543, 85.6, 7.8, 86.0, 48.9, 9.2, 31.9, 250.5, 31.9, 7.5, 6.2, None, 251.0, 5.0,2020-09-01 20:00:00,35
8.19, 79.29, 8.3, 79.0, 52.1, 13.66, 28.5, 239.6, 28.46, 8.2, 6.2, None, 240.0, 5.0,2020-09-01 21:00:00,35
8.73, 74.55, 8.6, 75.0, 54.3, 14.48, 28.3, 238.2, 28.29, 8.7, 6.2, None, 238.0, 4.0,2020-09-01 22:00:00,35
