pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 19.13, 39.08, 19.2, 39.0, 5.0, 19.1, 7.8, 5.0, 0.0, 0.0,2020-08-27 11:00:00, -6999.0, 726.0,35
0.0, 21.64, 35.96, 21.7, 36.0, 6.0, 21.6, 7.8, 6.0, 0.0, 0.0,2020-08-27 12:00:00, -6999.0, 725.0,35
0.0, 24.07, 30.24, 24.2, 30.0, 6.0, 24.1, 7.8, 6.0, 0.0, 0.0,2020-08-27 13:00:00, -6999.0, 725.0,35
0.0, 25.58, 25.31, 25.9, 25.0, 4.0, 25.6, 7.8, 4.0, 0.0, 0.0,2020-08-27 14:00:00, -6999.0, 725.0,35
0.0, 26.34, 19.23, 26.5, 19.0, 1.0, 26.3, 7.8, 1.0, 0.0, 0.0,2020-08-27 15:00:00, -6999.0, 725.0,35
0.0, 26.03, 19.11, 26.6, 19.0, 1.0, 26.0, 7.8, 1.0, 0.0, 0.0,2020-08-27 16:00:00, -6999.0, 724.0,35
0.0, 24.67, 24.06, 26.6, 24.0, 3.0, 24.7, 7.8, 3.0, 0.0, 0.0,2020-08-27 17:00:00, -6999.0, 724.0,35
0.0, 22.35, 33.69, 26.6, 34.0, 6.0, 22.4, 7.8, 6.0, 0.0, 0.0,2020-08-27 18:00:00, -6999.0, 724.0,35
0.0, 21.49, 33.7, 22.4, 34.0, 5.0, 21.5, 21.0, 5.0, 0.0, 0.0,2020-08-27 19:00:00, -6999.0, 724.0,35
0.0, 19.72, 39.42, 22.8, 39.0, 5.0, 19.7, 19.8, 5.0, 0.0, 0.0,2020-08-27 20:00:00, -6999.0, 725.0,35
0.0, 20.52, 34.71, 22.8, 35.0, 5.0, 20.5, 18.5, 5.0, 0.0, 0.0,2020-08-27 21:00:00, -6999.0, 725.0,35
0.0, 16.75, 43.65, 22.8, 44.0, 5.0, 16.8, 16.8, 5.0, 0.0, 0.0,2020-08-27 22:00:00, -6999.0, 725.0,35
0.0, 14.8, 46.2, 22.8, 46.0, 3.0, 14.8, 14.8, 3.0, 0.0, 0.0,2020-08-27 23:00:00, -6999.0, 726.0,35
0.0, 13.35, 52.47, 22.8, 52.0, 4.0, 13.4, 13.2, 4.0, 0.0, 0.0,2020-08-28 00:00:00, -6999.0, 726.0,35
0.0, 12.16, 55.4, 22.8, 55.0, 3.0, 12.2, 12.2, 3.0, 0.0, 0.0,2020-08-28 01:00:00, -6999.0, 726.0,35
0.0, 11.51, 54.94, 22.8, 55.0, 3.0, 11.5, 11.4, 3.0, 0.0, 0.0,2020-08-28 02:00:00, -6999.0, 726.0,35
0.0, 10.8, 56.48, 22.8, 56.0, 2.0, 10.8, 10.7, 2.0, 0.0, 0.0,2020-08-28 03:00:00, -6999.0, 726.0,35
0.0, 9.83, 59.3, 22.8, 59.0, 2.0, 9.8, 9.8, 2.0, 0.0, 0.0,2020-08-28 04:00:00, -6999.0, 727.0,35
0.0, 9.44, 62.06, 22.8, 62.0, 3.0, 9.4, 9.2, 3.0, 0.0, 0.0,2020-08-28 05:00:00, -6999.0, 727.0,35
0.0, 8.41, 65.54, 22.8, 66.0, 2.0, 8.4, 8.4, 2.0, 0.0, 0.0,2020-08-28 06:00:00, -6999.0, 727.0,35
0.0, 7.949, 67.99, 8.5, 68.0, 2.0, 7.9, 7.9, 2.0, 0.0, 0.0,2020-08-28 07:00:00, -6999.0, 727.0,35
0.0, 8.47, 65.08, 8.6, 65.0, 2.0, 8.5, 7.8, 2.0, 0.0, 0.0,2020-08-28 08:00:00, -6999.0, 727.0,35
0.0, 11.09, 56.13, 11.1, 56.0, 3.0, 11.1, 7.8, 3.0, 0.0, 0.0,2020-08-28 09:00:00, -6999.0, 727.0,35
0.0, 14.88, 45.93, 14.8, 46.0, 3.0, 14.9, 7.8, 3.0, 0.0, 0.0,2020-08-28 10:00:00, -6999.0, 726.0,35
0.0, 18.36, 38.43, 18.4, 38.0, 4.0, 18.4, 7.8, 4.0, 0.0, 0.0,2020-08-28 11:00:00, -6999.0, 726.0,35
0.0, 22.61, 29.88, 22.7, 30.0, 4.0, 22.6, 7.8, 4.0, 0.0, 0.0,2020-08-28 12:00:00, -6999.0, 725.0,35
0.0, 25.97, 22.24, 26.1, 22.0, 2.0, 26.0, 7.8, 2.0, 0.0, 0.0,2020-08-28 13:00:00, -6999.0, 724.0,35
0.0, 29.03, 13.08, 29.3, 13.0, -2.0, 29.0, 7.8, -2.0, 0.0, 0.0,2020-08-28 14:00:00, -6999.0, 724.0,35
0.0, 30.0, 12.7, 30.2, 13.0, -2.0, 30.0, 7.8, -2.0, 0.0, 0.0,2020-08-28 15:00:00, -6999.0, 724.0,35
0.0, 29.84, 13.95, 30.4, 14.0, 0.0, 29.8, 7.8, 0.0, 0.0, 0.0,2020-08-28 16:00:00, -6999.0, 723.0,35
0.0, 30.01, 15.62, 30.4, 16.0, 1.0, 30.0, 7.8, 1.0, 0.0, 0.0,2020-08-28 17:00:00, -6999.0, 723.0,35
0.0, 27.43, 16.88, 30.4, 17.0, 0.0, 27.4, 7.8, 0.0, 0.0, 0.0,2020-08-28 18:00:00, -6999.0, 723.0,35
0.0, 25.05, 21.68, 27.9, 22.0, 2.0, 25.1, 25.0, 2.0, 0.0, 0.0,2020-08-28 19:00:00, -6999.0, 723.0,35
0.0, 22.43, 27.5, 27.9, 28.0, 3.0, 22.4, 21.9, 3.0, 0.0, 0.0,2020-08-28 20:00:00, -6999.0, 724.0,35
0.0, 19.24, 37.21, 27.9, 37.0, 4.0, 19.2, 19.4, 4.0, 0.0, 0.0,2020-08-28 21:00:00, -6999.0, 724.0,35
0.0, 17.13, 39.71, 27.9, 40.0, 3.0, 17.1, 17.3, 3.0, 0.0, 0.0,2020-08-28 22:00:00, -6999.0, 724.0,35
0.0, 15.5, 45.91, 27.9, 46.0, 4.0, 15.5, 15.4, 4.0, 0.0, 0.0,2020-08-28 23:00:00, -6999.0, 724.0,35
0.0, 14.4, 49.45, 27.9, 49.0, 4.0, 14.4, 14.3, 4.0, 0.0, 0.0,2020-08-29 00:00:00, -6999.0, 724.0,35
0.0, 13.3, 53.31, 27.9, 53.0, 4.0, 13.3, 13.3, 4.0, 0.0, 0.0,2020-08-29 01:00:00, -6999.0, 724.0,35
0.0, 12.56, 54.61, 27.9, 55.0, 4.0, 12.6, 12.3, 4.0, 0.0, 0.0,2020-08-29 02:00:00, -6999.0, 724.0,35
0.0, 12.77, 53.0, 27.9, 53.0, 4.0, 12.8, 12.3, 4.0, 0.0, 0.0,2020-08-29 03:00:00, -6999.0, 724.0,35
0.0, 12.14, 56.33, 27.9, 56.0, 4.0, 12.1, 12.2, 4.0, 0.0, 0.0,2020-08-29 04:00:00, -6999.0, 724.0,35
0.0, 11.34, 59.53, 27.9, 60.0, 4.0, 11.3, 11.3, 4.0, 0.0, 0.0,2020-08-29 05:00:00, -6999.0, 724.0,35
0.0, 10.61, 61.45, 27.9, 61.0, 3.0, 10.6, 10.5, 3.0, 0.0, 0.0,2020-08-29 06:00:00, -6999.0, 724.0,35
0.0, 10.33, 62.14, 10.9, 62.0, 3.0, 10.3, 10.3, 3.0, 0.0, 0.0,2020-08-29 07:00:00, -6999.0, 724.0,35
0.0, 11.27, 60.69, 11.2, 61.0, 4.0, 11.3, 10.2, 4.0, 0.0, 0.0,2020-08-29 08:00:00, -6999.0, 724.0,35
0.0, 13.35, 55.45, 13.2, 55.0, 5.0, 13.4, 10.2, 5.0, 0.0, 0.0,2020-08-29 09:00:00, -6999.0, 724.0,35
0.0, 18.55, 42.89, 18.6, 43.0, 6.0, 18.6, 10.2, 6.0, 0.0, 0.0,2020-08-29 10:00:00, -6999.0, 724.0,35
0.0, 20.36, 38.37, 20.3, 38.0, 6.0, 20.4, 10.2, 6.0, 0.0, 0.0,2020-08-29 11:00:00, -6999.0, 724.0,35
0.0, 20.44, 35.15, 20.7, 35.0, 5.0, 20.4, 10.2, 5.0, 0.0, 0.0,2020-08-29 12:00:00, -6999.0, 724.0,35
0.0, 20.46, 35.34, 21.2, 35.0, 5.0, 20.5, 10.2, 5.0, 0.0, 0.0,2020-08-29 13:00:00, -6999.0, 724.0,35
0.0, 20.85, 33.75, 21.3, 34.0, 4.0, 20.9, 10.2, 4.0, 0.0, 0.0,2020-08-29 14:00:00, -6999.0, 724.0,35
0.0, 21.07, 31.06, 21.3, 31.0, 4.0, 21.1, 10.2, 4.0, 0.0, 0.0,2020-08-29 15:00:00, -6999.0, 724.0,35
0.0, 21.77, 21.27, 22.3, 21.0, -1.0, 21.8, 10.2, -1.0, 0.0, 0.0,2020-08-29 16:00:00, -6999.0, 724.0,35
0.0, 21.35, 22.33, 22.3, 22.0, -1.0, 21.4, 10.2, -1.0, 0.0, 0.0,2020-08-29 17:00:00, -6999.0, 723.0,35
0.0, 20.84, 22.68, 22.3, 23.0, -1.0, 20.8, 10.2, -1.0, 0.0, 0.0,2020-08-29 18:00:00, -6999.0, 724.0,35
0.0, 19.71, 20.16, 20.9, 20.0, -4.0, 19.7, 19.5, -4.0, 0.0, 0.0,2020-08-29 19:00:00, -6999.0, 724.0,35
0.0, 17.41, 22.8, 20.9, 23.0, -4.0, 17.4, 17.5, -4.0, 0.0, 0.0,2020-08-29 20:00:00, -6999.0, 724.0,35
0.0, 14.96, 26.25, 20.9, 26.0, -4.0, 15.0, 15.0, -4.0, 0.0, 0.0,2020-08-29 21:00:00, -6999.0, 725.0,35
0.0, 14.35, 30.12, 20.9, 30.0, -2.0, 14.4, 12.7, -2.0, 0.0, 0.0,2020-08-29 22:00:00, -6999.0, 725.0,35
0.0, 14.49, 29.25, 20.9, 29.0, -3.0, 14.5, 12.7, -3.0, 0.0, 0.0,2020-08-29 23:00:00, -6999.0, 726.0,35
0.0, 15.25, 29.99, 20.9, 30.0, -2.0, 15.3, 12.7, -2.0, 0.0, 0.0,2020-08-30 00:00:00, -6999.0, 726.0,35
0.0, 14.66, 37.8, 20.9, 38.0, 0.0, 14.7, 12.7, 0.0, 0.0, 0.0,2020-08-30 01:00:00, -6999.0, 726.0,35
0.0, 12.69, 57.25, 20.9, 57.0, 5.0, 12.7, 12.6, 5.0, 0.0, 0.0,2020-08-30 02:00:00, -6999.0, 727.0,35
0.0, 10.94, 62.74, 20.9, 63.0, 4.0, 10.9, 11.0, 4.0, 0.0, 0.0,2020-08-30 03:00:00, -6999.0, 727.0,35
0.0, 9.48, 61.63, 20.9, 62.0, 2.0, 9.5, 9.5, 2.0, 0.0, 0.0,2020-08-30 04:00:00, -6999.0, 727.0,35
0.0, 8.25, 63.09, 20.9, 63.0, 2.0, 8.3, 8.4, 2.0, 0.0, 0.0,2020-08-30 05:00:00, -6999.0, 727.0,35
0.0, 7.404, 67.15, 20.9, 67.0, 2.0, 7.4, 7.4, 2.0, 0.0, 0.0,2020-08-30 06:00:00, -6999.0, 728.0,35
0.0, 7.025, 69.16, 7.4, 69.0, 2.0, 7.0, 6.9, 2.0, 0.0, 0.0,2020-08-30 07:00:00, -6999.0, 728.0,35
0.0, 7.981, 69.96, 8.0, 70.0, 3.0, 8.0, 6.9, 3.0, 0.0, 0.0,2020-08-30 08:00:00, -6999.0, 728.0,35
0.0, 10.39, 59.39, 10.3, 59.0, 3.0, 10.4, 6.9, 3.0, 0.0, 0.0,2020-08-30 09:00:00, -6999.0, 728.0,35
0.0, 13.56, 45.33, 13.6, 45.0, 2.0, 13.6, 6.9, 2.0, 0.0, 0.0,2020-08-30 10:00:00, -6999.0, 728.0,35
0.0, 17.06, 37.27, 17.0, 37.0, 3.0, 17.1, 6.9, 3.0, 0.0, 0.0,2020-08-30 11:00:00, -6999.0, 728.0,35
0.0, 18.72, 30.47, 18.8, 30.0, 1.0, 18.7, 6.9, 1.0, 0.0, 0.0,2020-08-30 12:00:00, -6999.0, 727.0,35
0.0, 19.92, 27.0, 20.2, 27.0, 0.0, 19.9, 6.9, 0.0, 0.0, 0.0,2020-08-30 13:00:00, -6999.0, 726.0,35
0.0, 21.23, 22.08, 21.7, 22.0, -1.0, 21.2, 6.9, -1.0, 0.0, 0.0,2020-08-30 14:00:00, -6999.0, 726.0,35
0.0, 22.41, 23.39, 22.5, 23.0, 0.0, 22.4, 6.9, 0.0, 0.0, 0.0,2020-08-30 15:00:00, -6999.0, 725.0,35
0.0, 22.41, 22.91, 22.6, 23.0, 0.0, 22.4, 6.9, 0.0, 0.0, 0.0,2020-08-30 16:00:00, -6999.0, 725.0,35
0.0, 21.19, 26.95, 22.6, 27.0, 1.0, 21.2, 6.9, 1.0, 0.0, 0.0,2020-08-30 17:00:00, -6999.0, 725.0,35
0.0, 16.91, 45.8, 22.6, 46.0, 5.0, 16.9, 6.9, 5.0, 0.1, 0.0,2020-08-30 18:00:00, -6999.0, 726.0,35
1.3, 11.96, 89.6, 17.0, 90.0, 10.0, 12.0, 11.9, 10.0, 1.3, 0.0,2020-08-30 19:00:00, -6999.0, 726.0,35
4.6, 10.79, 94.2, 17.0, 94.0, 10.0, 10.8, 10.8, 10.0, 3.3, 0.0,2020-08-30 20:00:00, -6999.0, 726.0,35
5.2, 10.66, 95.5, 17.0, 96.0, 10.0, 10.7, 10.6, 10.0, 0.6, 0.0,2020-08-30 21:00:00, -6999.0, 726.0,35
5.2, 10.52, 95.9, 17.0, 96.0, 10.0, 10.5, 10.5, 10.0, 0.0, 0.0,2020-08-30 22:00:00, -6999.0, 725.0,35
5.2, 10.4, 96.4, 17.0, 96.0, 10.0, 10.4, 10.3, 10.0, 0.0, 0.0,2020-08-30 23:00:00, -6999.0, 725.0,35
5.2, 10.25, 96.2, 17.0, 96.0, 10.0, 10.3, 10.2, 10.0, 0.0, 0.0,2020-08-31 00:00:00, -6999.0, 725.0,35
5.2, 10.15, 96.0, 17.0, 96.0, 10.0, 10.2, 10.0, 10.0, 0.0, 0.0,2020-08-31 01:00:00, -6999.0, 725.0,35
5.2, 10.14, 96.0, 17.0, 96.0, 10.0, 10.1, 10.0, 10.0, 0.0, 0.0,2020-08-31 02:00:00, -6999.0, 725.0,35
5.2, 10.27, 96.0, 17.0, 96.0, 10.0, 10.3, 10.0, 10.0, 0.0, 0.0,2020-08-31 03:00:00, -6999.0, 725.0,35
5.2, 10.35, 95.8, 17.0, 96.0, 10.0, 10.4, 10.0, 10.0, 0.0, 0.0,2020-08-31 04:00:00, -6999.0, 725.0,35
5.2, 10.18, 95.4, 17.0, 95.0, 10.0, 10.2, 10.0, 10.0, 0.0, 0.0,2020-08-31 05:00:00, -6999.0, 725.0,35
5.2, 9.99, 94.9, 17.0, 95.0, 9.0, 10.0, 9.9, 9.0, 0.0, 0.0,2020-08-31 06:00:00, -6999.0, 725.0,35
5.2, 9.4, 95.0, 10.1, 95.0, 9.0, 9.4, 9.2, 9.0, 0.0, 0.0,2020-08-31 07:00:00, -6999.0, 726.0,35
5.2, 10.67, 94.2, 10.7, 94.0, 10.0, 10.7, 9.2, 10.0, 0.0, 0.0,2020-08-31 08:00:00, -6999.0, 726.0,35
5.2, 11.17, 89.1, 11.4, 89.0, 9.0, 11.2, 9.2, 9.0, 0.0, 0.0,2020-08-31 09:00:00, -6999.0, 726.0,35
5.2, 12.51, 83.3, 12.6, 83.0, 10.0, 12.5, 9.2, 10.0, 0.0, 0.0,2020-08-31 10:00:00, -6999.0, 726.0,35
5.2, 14.93, 65.64, 14.9, 66.0, 9.0, 14.9, 9.2, 9.0, 0.0, 0.0,2020-08-31 11:00:00, -6999.0, 726.0,35
5.2, 16.25, 60.13, 16.6, 60.0, 9.0, 16.3, 9.2, 9.0, 0.0, 0.0,2020-08-31 12:00:00, -6999.0, 726.0,35
5.2, 18.67, 47.82, 18.9, 48.0, 7.0, 18.7, 9.2, 7.0, 0.0, 0.0,2020-08-31 13:00:00, -6999.0, 726.0,35
5.2, 20.36, 41.64, 20.4, 42.0, 7.0, 20.4, 9.2, 7.0, 0.0, 0.0,2020-08-31 14:00:00, -6999.0, 726.0,35
5.2, 20.79, 38.57, 20.7, 39.0, 7.0, 20.8, 9.2, 7.0, 0.0, 0.0,2020-08-31 15:00:00, -6999.0, 726.0,35
5.2, 21.54, 36.83, 21.5, 37.0, 6.0, 21.5, 9.2, 6.0, 0.0, 0.0,2020-08-31 16:00:00, -6999.0, 725.0,35
5.2, 22.01, 34.09, 22.3, 34.0, 5.0, 22.0, 9.2, 5.0, 0.0, 0.0,2020-08-31 17:00:00, -6999.0, 725.0,35
5.2, 19.2, 45.68, 22.3, 46.0, 7.0, 19.2, 9.2, 7.0, 0.0, 0.0,2020-08-31 18:00:00, -6999.0, 725.0,35
3.9, 18.08, 52.89, 19.3, 53.0, 8.0, 18.1, 17.9, 8.0, 0.0, 0.0,2020-08-31 19:00:00, -6999.0, 725.0,35
0.6, 16.16, 65.56, 19.3, 66.0, 10.0, 16.2, 16.3, 10.0, 0.0, 0.0,2020-08-31 20:00:00, -6999.0, 725.0,35
0.0, 14.96, 67.4, 19.3, 67.0, 9.0, 15.0, 14.9, 9.0, 0.0, 0.0,2020-08-31 21:00:00, -6999.0, 726.0,35
0.0, 14.0, 69.32, 19.3, 69.0, 9.0, 14.0, 13.9, 9.0, 0.0, 0.0,2020-08-31 22:00:00, -6999.0, 726.0,35
0.0, 13.55, 69.99, 19.3, 70.0, 8.0, 13.6, 13.3, 8.0, 0.0, 0.0,2020-08-31 23:00:00, -6999.0, 726.0,35
0.0, 12.85, 72.03, 19.3, 72.0, 8.0, 12.9, 12.6, 8.0, 0.0, 0.0,2020-09-01 00:00:00, -6999.0, 726.0,35
0.0, 12.16, 71.82, 19.3, 72.0, 7.0, 12.2, 12.0, 7.0, 0.0, 0.0,2020-09-01 01:00:00, -6999.0, 726.0,35
0.0, 11.81, 73.71, 19.3, 74.0, 7.0, 11.8, 11.7, 7.0, 0.0, 0.0,2020-09-01 02:00:00, -6999.0, 726.0,35
0.0, 11.19, 74.64, 19.3, 75.0, 7.0, 11.2, 11.2, 7.0, 0.0, 0.0,2020-09-01 03:00:00, -6999.0, 726.0,35
0.0, 10.82, 76.1, 19.3, 76.0, 7.0, 10.8, 10.8, 7.0, 0.0, 0.0,2020-09-01 04:00:00, -6999.0, 727.0,35
0.0, 10.39, 82.5, 19.3, 83.0, 8.0, 10.4, 10.3, 8.0, 0.0, 0.0,2020-09-01 05:00:00, -6999.0, 727.0,35
0.0, 9.86, 87.1, 19.3, 87.0, 8.0, 9.9, 9.6, 8.0, 0.0, 0.0,2020-09-01 06:00:00, -6999.0, 727.0,35
0.0, 10.0, 86.8, 10.1, 87.0, 8.0, 10.0, 9.7, 8.0, 0.0, 0.0,2020-09-01 07:00:00, -6999.0, 727.0,35
0.0, 10.96, 83.7, 11.0, 84.0, 8.0, 11.0, 9.7, 8.0, 0.0, 0.0,2020-09-01 08:00:00, -6999.0, 727.0,35
0.0, 13.33, 74.31, 13.1, 74.0, 9.0, 13.3, 9.7, 9.0, 0.0, 0.0,2020-09-01 09:00:00, -6999.0, 727.0,35
0.0, 17.29, 59.03, 17.0, 59.0, 9.0, 17.3, 9.7, 9.0, 0.0, 0.0,2020-09-01 10:00:00, -6999.0, 726.0,35
0.0, 21.85, 48.63, 21.8, 49.0, 11.0, 21.9, 9.7, 11.0, 0.0, 0.0,2020-09-01 11:00:00, -6999.0, 726.0,35
0.0, 24.46, 40.14, 24.5, 40.0, 10.0, 24.5, 9.7, 10.0, 0.0, 0.0,2020-09-01 12:00:00, -6999.0, 726.0,35
0.0, 25.98, 37.56, 26.2, 38.0, 10.0, 26.0, 9.7, 10.0, 0.0, 0.0,2020-09-01 13:00:00, -6999.0, 726.0,35
0.0, 27.36, 34.2, 27.4, 34.0, 10.0, 27.4, 9.7, 10.0, 0.0, 0.0,2020-09-01 14:00:00, -6999.0, 725.0,35
0.0, 28.25, 32.73, 28.4, 33.0, 10.0, 28.3, 9.7, 10.0, 0.0, 0.0,2020-09-01 15:00:00, -6999.0, 725.0,35
0.0, 28.66, 31.57, 28.6, 32.0, 10.0, 28.7, 9.7, 10.0, 0.0, 0.0,2020-09-01 16:00:00, -6999.0, 725.0,35
0.0, 28.12, 31.51, 28.7, 32.0, 10.0, 28.1, 9.7, 10.0, 0.0, 0.0,2020-09-01 17:00:00, -6999.0, 725.0,35
0.0, 25.16, 39.75, 28.7, 40.0, 10.0, 25.2, 9.7, 10.0, 0.0, 0.0,2020-09-01 18:00:00, -6999.0, 725.0,35
0.0, 26.17, 35.28, 26.8, 35.0, 10.0, 26.2, 25.1, 10.0, 0.0, 0.0,2020-09-01 19:00:00, -6999.0, 725.0,35
0.0, 24.8, 40.31, 26.8, 40.0, 10.0, 24.8, 24.9, 10.0, 0.0, 0.0,2020-09-01 20:00:00, -6999.0, 725.0,35
0.0, 22.27, 47.94, 26.8, 48.0, 11.0, 22.3, 22.2, 11.0, 0.0, 0.0,2020-09-01 21:00:00, -6999.0, 725.0,35
0.0, 22.56, 47.25, 26.8, 47.0, 11.0, 22.6, 22.1, 11.0, 0.0, 0.0,2020-09-01 22:00:00, -6999.0, 725.0,35
0.0, 21.24, 52.05, 26.8, 52.0, 11.0, 21.2, 21.3, 11.0, 0.0, 0.0,2020-09-01 23:00:00, -6999.0, 726.0,35
