pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 16.45, 46.61, 16.5, 23.0, 41.72, 7.834, 1.063, 5.0, 7.8, 16.5, 4.4, 5.0, 0.0, 1.0, 0.0, 47.0,2020-08-26 12:00:00, -6999.0, -6999.0,35
None, 16.24, 50.5, 16.8, 18.1, 34.98, 6.239, 358.5, 5.0, 6.2, 16.2, 4.4, 5.0, 0.0, 359.0, 0.0, 51.0,2020-08-26 13:00:00, -6999.0, -6999.0,35
None, 17.87, 40.81, 18.3, 16.3, 46.95, 4.3, 19.65, 5.0, 4.3, 17.9, 4.4, 5.0, 0.0, 20.0, 0.0, 41.0,2020-08-26 14:00:00, -6999.0, -6999.0,35
None, 19.09, 33.43, 19.0, 26.1, 41.78, 7.479, 354.4, 3.0, 7.5, 19.1, 4.4, 3.0, 0.0, 354.0, 0.0, 33.0,2020-08-26 15:00:00, -6999.0, -6999.0,35
None, 18.22, 35.62, 19.4, 30.2, 49.13, 7.297, 25.8, 4.0, 7.3, 18.2, 4.4, 4.0, 0.0, 26.0, 0.0, 36.0,2020-08-26 16:00:00, -6999.0, -6999.0,35
None, 18.28, 37.22, 19.4, 30.0, 27.9, 12.33, 351.2, 3.0, 12.3, 18.3, 4.4, 3.0, 0.0, 351.0, 0.0, 37.0,2020-08-26 17:00:00, -6999.0, -6999.0,35
None, 15.25, 68.06, 19.4, 19.8, 36.96, 6.997, 359.1, 9.0, 7.0, 15.3, 4.4, 9.0, 0.0, 359.0, 0.0, 68.0,2020-08-26 18:00:00, -6999.0, -6999.0,35
None, 13.26, 71.35, 15.4, 13.7, 67.31, 1.197, 302.1, 8.0, 1.2, 13.3, 13.3, 8.0, 0.0, 302.0, 0.0, 71.0,2020-08-26 19:00:00, -6999.0, -6999.0,35
None, 11.5, 79.16, 15.4, 3.3, 67.35, 0.577, 300.4, 8.0, 0.6, 11.5, 11.4, 8.0, 0.0, 300.0, 0.0, 79.0,2020-08-26 20:00:00, -6999.0, -6999.0,35
None, 9.15, 85.4, 15.4, 5.2, 63.77, 0.812, 359.4, 7.0, 0.8, 9.2, 9.2, 7.0, 0.0, 359.0, 0.0, 85.0,2020-08-26 21:00:00, -6999.0, -6999.0,35
None, 7.528, 86.5, 15.4, 3.5, 64.52, 0.429, 160.4, 5.0, 0.4, 7.5, 7.4, 5.0, 0.0, 160.0, 0.0, 87.0,2020-08-26 22:00:00, -6999.0, -6999.0,35
None, 6.498, 87.1, 15.4, 3.7, 66.19, 0.568, 150.5, 5.0, 0.6, 6.5, 6.5, 5.0, 0.0, 151.0, 0.0, 87.0,2020-08-26 23:00:00, -6999.0, -6999.0,35
None, 6.107, 88.5, 15.4, 4.6, 66.22, 0.475, 198.5, 5.0, 0.5, 6.1, 5.6, 5.0, 0.0, 199.0, 0.0, 89.0,2020-08-27 00:00:00, -6999.0, -6999.0,35
None, 7.336, 85.5, 15.4, 9.7, 66.71, 1.634, 186.6, 5.0, 1.6, 7.3, 5.6, 5.0, 0.0, 187.0, 0.0, 86.0,2020-08-27 01:00:00, -6999.0, -6999.0,35
None, 6.361, 89.1, 15.4, 3.0, 73.56, 0.462, 190.6, 5.0, 0.5, 6.4, 5.6, 5.0, 0.0, 191.0, 0.0, 89.0,2020-08-27 02:00:00, -6999.0, -6999.0,35
None, 5.809, 91.0, 15.4, 5.4, 48.02, 1.006, 185.6, 5.0, 1.0, 5.8, 5.6, 5.0, 0.0, 186.0, 0.0, 91.0,2020-08-27 03:00:00, -6999.0, -6999.0,35
None, 6.059, 91.0, 15.4, 4.3, 79.74, 0.269, 179.0, 5.0, 0.3, 6.1, 5.6, 5.0, 0.0, 179.0, 0.0, 91.0,2020-08-27 04:00:00, -6999.0, -6999.0,35
None, 6.186, 92.2, 15.4, 3.4, 68.56, 0.619, 239.9, 5.0, 0.6, 6.2, 5.6, 5.0, 0.0, 240.0, 0.0, 92.0,2020-08-27 05:00:00, -6999.0, -6999.0,35
None, 5.488, 93.1, 15.4, 3.9, 44.91, 0.77, 149.8, 5.0, 0.8, 5.5, 5.4, 5.0, 0.0, 150.0, 0.0, 93.0,2020-08-27 06:00:00, -6999.0, -6999.0,35
None, 4.731, 93.5, 5.5, 4.3, 36.85, 0.777, 156.2, 4.0, 0.8, 4.7, 4.8, 4.0, 0.0, 156.0, 0.0, 94.0,2020-08-27 07:00:00, -6999.0, -6999.0,35
None, 8.36, 83.4, 8.5, 24.6, 69.51, 2.999, 146.9, 6.0, 3.0, 8.4, 4.7, 6.0, 0.0, 147.0, 0.0, 83.0,2020-08-27 08:00:00, -6999.0, -6999.0,35
None, 10.86, 70.92, 11.6, 22.7, 73.96, 2.939, 62.48, 6.0, 2.9, 10.9, 4.7, 6.0, 0.0, 62.0, 0.0, 71.0,2020-08-27 09:00:00, -6999.0, -6999.0,35
None, 13.61, 55.18, 13.8, 25.0, 27.51, 10.52, 347.7, 5.0, 10.5, 13.6, 4.7, 5.0, 0.0, 348.0, 0.0, 55.0,2020-08-27 10:00:00, -6999.0, -6999.0,35
None, 16.4, 39.12, 16.5, 19.3, 40.95, 8.69, 353.1, 2.0, 8.7, 16.4, 4.7, 2.0, 0.0, 353.0, 0.0, 39.0,2020-08-27 11:00:00, -6999.0, -6999.0,35
None, 17.47, 35.25, 17.5, 21.2, 70.7, 6.779, 120.6, 2.0, 6.8, 17.5, 4.7, 2.0, 0.0, 121.0, 0.0, 35.0,2020-08-27 12:00:00, -6999.0, -6999.0,35
None, 17.77, 31.71, 18.7, 22.9, 71.74, 7.576, 60.85, 0.0, 7.6, 17.8, 4.7, 0.0, 0.0, 61.0, 0.0, 32.0,2020-08-27 13:00:00, -6999.0, -6999.0,35
None, 18.88, 28.48, 19.1, 27.2, 70.73, 5.56, 31.68, 0.0, 5.6, 18.9, 4.7, 0.0, 0.0, 32.0, 0.0, 28.0,2020-08-27 14:00:00, -6999.0, -6999.0,35
None, 19.25, 27.13, 19.6, 24.4, 32.31, 10.13, 352.7, 0.0, 10.1, 19.3, 4.7, 0.0, 0.0, 353.0, 0.0, 27.0,2020-08-27 15:00:00, -6999.0, -6999.0,35
None, 19.47, 24.24, 20.1, 28.1, 46.57, 7.876, 358.5, -1.0, 7.9, 19.5, 4.7, -1.0, 0.0, 359.0, 0.0, 24.0,2020-08-27 16:00:00, -6999.0, -6999.0,35
None, 19.49, 28.56, 20.1, 23.4, 39.06, 8.17, 1.128, 0.0, 8.2, 19.5, 4.7, 0.0, 0.0, 1.0, 0.0, 29.0,2020-08-27 17:00:00, -6999.0, -6999.0,35
None, 18.41, 36.67, 20.1, 23.1, 46.39, 7.218, 351.3, 4.0, 7.2, 18.4, 4.7, 4.0, 0.0, 351.0, 0.0, 37.0,2020-08-27 18:00:00, -6999.0, -6999.0,35
None, 14.87, 51.0, 18.8, 12.6, 64.94, 0.995, 246.3, 5.0, 1.0, 14.9, 15.0, 5.0, 0.0, 246.0, 0.0, 51.0,2020-08-27 19:00:00, -6999.0, -6999.0,35
None, 11.52, 63.65, 18.8, 4.2, 57.69, 0.369, 207.5, 5.0, 0.4, 11.5, 11.6, 5.0, 0.0, 208.0, 0.0, 64.0,2020-08-27 20:00:00, -6999.0, -6999.0,35
None, 9.48, 69.22, 18.8, 4.9, 39.79, 0.875, 171.1, 4.0, 0.9, 9.5, 9.4, 4.0, 0.0, 171.0, 0.0, 69.0,2020-08-27 21:00:00, -6999.0, -6999.0,35
None, 8.06, 73.63, 18.8, 3.3, 53.07, 0.71, 168.0, 4.0, 0.7, 8.1, 8.0, 4.0, 0.0, 168.0, 0.0, 74.0,2020-08-27 22:00:00, -6999.0, -6999.0,35
None, 6.436, 78.32, 18.8, 4.4, 74.9, 0.154, 157.9, 3.0, 0.2, 6.4, 6.4, 3.0, 0.0, 158.0, 0.0, 78.0,2020-08-27 23:00:00, -6999.0, -6999.0,35
None, 5.444, 81.9, 18.8, 2.8, 38.34, 0.547, 168.8, 2.0, 0.5, 5.4, 5.3, 2.0, 0.0, 169.0, 0.0, 82.0,2020-08-28 00:00:00, -6999.0, -6999.0,35
None, 4.723, 83.9, 18.8, 5.3, 28.02, 1.717, 170.9, 2.0, 1.7, 4.7, 4.6, 2.0, 0.0, 171.0, 0.0, 84.0,2020-08-28 01:00:00, -6999.0, -6999.0,35
None, 3.553, 86.3, 18.8, 4.2, 24.59, 0.893, 158.1, 1.0, 0.9, 3.6, 3.6, 1.0, 0.0, 158.0, 0.0, 86.0,2020-08-28 02:00:00, -6999.0, -6999.0,35
None, 2.47, 89.0, 18.8, 3.3, 29.8, 0.263, 167.1, 1.0, 0.3, 2.5, 2.5, 1.0, 0.0, 167.0, 0.0, 89.0,2020-08-28 03:00:00, -6999.0, -6999.0,35
None, 1.8, 90.1, 18.8, 3.1, 32.35, 0.628, 153.3, 1.0, 0.6, 1.8, 1.8, 1.0, 0.0, 153.0, 0.0, 90.0,2020-08-28 04:00:00, -6999.0, -6999.0,35
None, 1.316, 91.1, 18.8, 3.0, 37.28, 0.931, 167.1, 0.0, 0.9, 1.3, 1.3, 0.0, 0.0, 167.0, 0.0, 91.0,2020-08-28 05:00:00, -6999.0, -6999.0,35
None, 0.729, 92.3, 18.8, 2.7, 56.72, 0.356, 172.2, 0.0, 0.4, 0.7, 0.7, 0.0, 0.0, 172.0, 0.0, 92.0,2020-08-28 06:00:00, -6999.0, -6999.0,35
None, 0.975, 92.9, 1.0, 4.0, 68.15, 0.764, 136.7, 0.0, 0.8, 1.0, 0.5, 0.0, 0.0, 137.0, 0.0, 93.0,2020-08-28 07:00:00, -6999.0, -6999.0,35
None, 6.734, 73.68, 7.0, 3.9, 76.68, 0.446, 128.6, 3.0, 0.4, 6.7, 0.5, 3.0, 0.0, 129.0, 0.0, 74.0,2020-08-28 08:00:00, -6999.0, -6999.0,35
None, 10.36, 62.75, 10.4, 5.2, 39.42, 1.01, 159.6, 4.0, 1.0, 10.4, 0.5, 4.0, 0.0, 160.0, 0.0, 63.0,2020-08-28 09:00:00, -6999.0, -6999.0,35
None, 12.13, 56.94, 12.0, 6.1, 63.76, 1.273, 143.6, 4.0, 1.3, 12.1, 0.5, 4.0, 0.0, 144.0, 0.0, 57.0,2020-08-28 10:00:00, -6999.0, -6999.0,35
None, 15.01, 45.06, 15.1, 9.7, 17.27, 4.363, 165.9, 3.0, 4.4, 15.0, 0.5, 3.0, 0.0, 166.0, 0.0, 45.0,2020-08-28 11:00:00, -6999.0, -6999.0,35
None, 18.33, 39.61, 18.3, 12.4, 27.62, 4.646, 171.5, 5.0, 4.6, 18.3, 0.5, 5.0, 0.0, 172.0, 0.0, 40.0,2020-08-28 12:00:00, -6999.0, -6999.0,35
None, 21.6, 28.22, 21.6, 21.6, 62.07, 4.354, 356.9, 3.0, 4.4, 21.6, 0.5, 3.0, 0.0, 357.0, 0.0, 28.0,2020-08-28 13:00:00, -6999.0, -6999.0,35
None, 20.87, 32.29, 22.2, 26.6, 68.74, 6.25, 55.33, 4.0, 6.3, 20.9, 0.5, 4.0, 0.0, 55.0, 0.0, 32.0,2020-08-28 14:00:00, -6999.0, -6999.0,35
None, 21.38, 29.02, 22.2, 30.9, 24.48, 13.31, 354.9, 3.0, 13.3, 21.4, 0.5, 3.0, 0.0, 355.0, 0.0, 29.0,2020-08-28 15:00:00, -6999.0, -6999.0,35
None, 21.02, 31.71, 22.2, 27.0, 26.33, 12.81, 354.5, 4.0, 12.8, 21.0, 0.5, 4.0, 0.0, 355.0, 0.0, 32.0,2020-08-28 16:00:00, -6999.0, -6999.0,35
None, 20.94, 31.57, 22.2, 33.2, 41.37, 9.2, 3.071, 3.0, 9.2, 20.9, 0.5, 3.0, 0.0, 3.0, 0.0, 32.0,2020-08-28 17:00:00, -6999.0, -6999.0,35
None, 20.55, 33.64, 22.2, 26.4, 41.78, 7.599, 6.929, 4.0, 7.6, 20.6, 0.5, 4.0, 0.0, 7.0, 0.0, 34.0,2020-08-28 18:00:00, -6999.0, -6999.0,35
None, 18.0, 45.03, 20.6, 10.4, 76.04, 1.958, 77.35, 6.0, 2.0, 18.0, 18.0, 6.0, 0.0, 77.0, 0.0, 45.0,2020-08-28 19:00:00, -6999.0, -6999.0,35
None, 15.3, 60.37, 20.6, 6.1, 59.47, 1.645, 194.5, 8.0, 1.6, 15.3, 15.4, 8.0, 0.0, 195.0, 0.0, 60.0,2020-08-28 20:00:00, -6999.0, -6999.0,35
None, 13.38, 66.36, 20.6, 4.9, 56.4, 1.289, 182.9, 7.0, 1.3, 13.4, 13.3, 7.0, 0.0, 183.0, 0.0, 66.0,2020-08-28 21:00:00, -6999.0, -6999.0,35
None, 12.27, 70.2, 20.6, 5.0, 59.01, 0.715, 183.0, 7.0, 0.7, 12.3, 12.1, 7.0, 0.0, 183.0, 0.0, 70.0,2020-08-28 22:00:00, -6999.0, -6999.0,35
None, 14.69, 54.46, 20.6, 21.1, 65.76, 5.533, 299.3, 6.0, 5.5, 14.7, 11.8, 6.0, 0.0, 299.0, 0.0, 54.0,2020-08-28 23:00:00, -6999.0, -6999.0,35
None, 13.31, 63.48, 20.6, 28.7, 29.08, 11.37, 349.5, 6.0, 11.4, 13.3, 11.8, 6.0, 0.0, 350.0, 0.0, 63.0,2020-08-29 00:00:00, -6999.0, -6999.0,35
None, 12.59, 67.57, 20.6, 30.1, 55.51, 7.635, 344.4, 7.0, 7.6, 12.6, 11.8, 7.0, 0.0, 344.0, 0.0, 68.0,2020-08-29 01:00:00, -6999.0, -6999.0,35
None, 10.34, 88.5, 20.6, 20.1, 67.78, 5.303, 324.0, 9.0, 5.3, 10.3, 10.3, 9.0, 0.0, 324.0, 0.0, 89.0,2020-08-29 02:00:00, -6999.0, -6999.0,35
None, 9.06, 84.7, 20.6, 25.9, 65.22, 5.875, 307.7, 7.0, 5.9, 9.1, 9.1, 7.0, 0.0, 308.0, 0.0, 85.0,2020-08-29 03:00:00, -6999.0, -6999.0,35
None, 8.32, 87.2, 20.6, 20.5, 63.93, 5.594, 336.8, 6.0, 5.6, 8.3, 8.3, 6.0, 0.0, 337.0, 0.0, 87.0,2020-08-29 04:00:00, -6999.0, -6999.0,35
None, 7.818, 84.1, 20.6, 18.4, 45.27, 4.911, 334.3, 5.0, 4.9, 7.8, 7.9, 5.0, 0.0, 334.0, 0.0, 84.0,2020-08-29 05:00:00, -6999.0, -6999.0,35
None, 7.719, 84.7, 20.6, 15.1, 24.26, 4.895, 336.2, 5.0, 4.9, 7.7, 7.4, 5.0, 0.0, 336.0, 0.0, 85.0,2020-08-29 06:00:00, -6999.0, -6999.0,35
None, 7.539, 90.8, 7.9, 19.7, 30.75, 6.013, 354.4, 6.0, 6.0, 7.5, 7.4, 6.0, 0.0, 354.0, 0.0, 91.0,2020-08-29 07:00:00, -6999.0, -6999.0,35
None, 8.05, 88.3, 8.0, 22.0, 22.45, 9.03, 356.7, 6.0, 9.0, 8.1, 7.4, 6.0, 0.0, 357.0, 0.0, 88.0,2020-08-29 08:00:00, -6999.0, -6999.0,35
None, 9.34, 77.62, 9.4, 22.6, 26.49, 8.5, 0.489, 6.0, 8.5, 9.3, 7.4, 6.0, 0.0, 0.0, 0.0, 78.0,2020-08-29 09:00:00, -6999.0, -6999.0,35
None, 10.4, 68.41, 10.4, 25.0, 26.37, 9.34, 8.23, 5.0, 9.3, 10.4, 7.4, 5.0, 0.0, 8.0, 0.0, 68.0,2020-08-29 10:00:00, -6999.0, -6999.0,35
None, 11.95, 45.47, 12.0, 35.0, 29.37, 11.35, 7.108, 1.0, 11.4, 12.0, 7.4, 1.0, 0.0, 7.0, 0.0, 45.0,2020-08-29 11:00:00, -6999.0, -6999.0,35
None, 13.22, 38.01, 13.3, 39.1, 25.6, 14.33, 356.7, -1.0, 14.3, 13.2, 7.4, -1.0, 0.0, 357.0, 0.0, 38.0,2020-08-29 12:00:00, -6999.0, -6999.0,35
None, 13.02, 38.45, 13.3, 28.9, 25.59, 13.12, 352.1, -1.0, 13.1, 13.0, 7.4, -1.0, 0.0, 352.0, 0.0, 38.0,2020-08-29 13:00:00, -6999.0, -6999.0,35
None, 12.68, 36.4, 13.3, 21.7, 38.47, 7.463, 5.888, -2.0, 7.5, 12.7, 7.4, -2.0, 0.0, 6.0, 0.0, 36.0,2020-08-29 14:00:00, -6999.0, -6999.0,35
None, 12.85, 36.35, 13.3, 21.0, 23.75, 9.23, 336.5, -1.0, 9.2, 12.9, 7.4, -1.0, 0.0, 337.0, 0.0, 36.0,2020-08-29 15:00:00, -6999.0, -6999.0,35
None, 12.39, 39.88, 13.3, 20.7, 28.85, 8.38, 336.8, -1.0, 8.4, 12.4, 7.4, -1.0, 0.0, 337.0, 0.0, 40.0,2020-08-29 16:00:00, -6999.0, -6999.0,35
None, 13.48, 33.58, 13.9, 30.6, 27.23, 12.78, 347.3, -2.0, 12.8, 13.5, 7.4, -2.0, 0.0, 347.0, 0.0, 34.0,2020-08-29 17:00:00, -6999.0, -6999.0,35
None, 12.42, 35.39, 13.9, 26.5, 19.4, 14.83, 343.2, -3.0, 14.8, 12.4, 7.4, -3.0, 0.0, 343.0, 0.0, 35.0,2020-08-29 18:00:00, -6999.0, -6999.0,35
None, 11.79, 37.96, 12.6, 29.6, 26.43, 12.94, 347.6, -2.0, 12.9, 11.8, 11.8, -2.0, 0.0, 348.0, 0.0, 38.0,2020-08-29 19:00:00, -6999.0, -6999.0,35
None, 10.63, 46.48, 12.6, 23.9, 32.91, 7.312, 2.34, 0.0, 7.3, 10.6, 10.6, 0.0, 0.0, 2.0, 0.0, 46.0,2020-08-29 20:00:00, -6999.0, -6999.0,35
None, 8.69, 58.49, 12.6, 10.3, 69.47, 1.869, 327.9, 0.0, 1.9, 8.7, 8.7, 0.0, 0.0, 328.0, 0.0, 58.0,2020-08-29 21:00:00, -6999.0, -6999.0,35
None, 6.699, 66.58, 12.6, 10.0, 62.23, 1.686, 300.0, 1.0, 1.7, 6.7, 6.8, 1.0, 0.0, 300.0, 0.0, 67.0,2020-08-29 22:00:00, -6999.0, -6999.0,35
None, 6.703, 72.37, 12.6, 5.6, 64.93, 1.096, 238.6, 2.0, 1.1, 6.7, 6.3, 2.0, 0.0, 239.0, 0.0, 72.0,2020-08-29 23:00:00, -6999.0, -6999.0,35
None, 7.075, 70.98, 12.6, 5.6, 60.77, 1.182, 300.6, 2.0, 1.2, 7.1, 6.3, 2.0, 0.0, 301.0, 0.0, 71.0,2020-08-30 00:00:00, -6999.0, -6999.0,35
None, 8.07, 61.47, 12.6, 18.1, 28.25, 5.505, 338.1, 1.0, 5.5, 8.1, 6.3, 1.0, 0.0, 338.0, 0.0, 61.0,2020-08-30 01:00:00, -6999.0, -6999.0,35
None, 6.496, 72.36, 12.6, 20.0, 32.03, 7.24, 351.4, 2.0, 7.2, 6.5, 6.3, 2.0, 0.0, 351.0, 0.0, 72.0,2020-08-30 02:00:00, -6999.0, -6999.0,35
None, 7.432, 69.89, 12.6, 16.9, 24.55, 7.301, 343.6, 3.0, 7.3, 7.4, 6.3, 3.0, 0.0, 344.0, 0.0, 70.0,2020-08-30 03:00:00, -6999.0, -6999.0,35
None, 7.717, 64.63, 12.6, 21.7, 17.61, 10.13, 344.0, 1.0, 10.1, 7.7, 6.3, 1.0, 0.0, 344.0, 0.0, 65.0,2020-08-30 04:00:00, -6999.0, -6999.0,35
None, 7.006, 73.37, 12.6, 15.5, 27.21, 7.074, 343.8, 2.0, 7.1, 7.0, 6.3, 2.0, 0.0, 344.0, 0.0, 73.0,2020-08-30 05:00:00, -6999.0, -6999.0,35
None, 6.682, 76.7, 12.6, 17.7, 25.68, 7.92, 348.7, 3.0, 7.9, 6.7, 6.3, 3.0, 0.0, 349.0, 0.0, 77.0,2020-08-30 06:00:00, -6999.0, -6999.0,35
None, 6.749, 75.63, 6.8, 18.8, 22.32, 7.624, 3.857, 3.0, 7.6, 6.7, 6.4, 3.0, 0.0, 4.0, 0.0, 76.0,2020-08-30 07:00:00, -6999.0, -6999.0,35
None, 7.204, 74.75, 7.2, 22.7, 24.32, 7.297, 8.82, 3.0, 7.3, 7.2, 6.4, 3.0, 0.0, 9.0, 0.0, 75.0,2020-08-30 08:00:00, -6999.0, -6999.0,35
None, 8.94, 66.46, 8.9, 21.7, 30.86, 7.414, 13.57, 3.0, 7.4, 8.9, 6.4, 3.0, 0.0, 14.0, 0.0, 66.0,2020-08-30 09:00:00, -6999.0, -6999.0,35
None, 11.62, 52.41, 11.8, 25.5, 34.34, 7.815, 6.758, 2.0, 7.8, 11.6, 6.4, 2.0, 0.0, 7.0, 0.0, 52.0,2020-08-30 10:00:00, -6999.0, -6999.0,35
None, 12.79, 44.54, 13.0, 26.9, 39.92, 7.688, 19.82, 1.0, 7.7, 12.8, 6.4, 1.0, 0.0, 20.0, 0.0, 45.0,2020-08-30 11:00:00, -6999.0, -6999.0,35
None, 12.96, 38.15, 13.4, 36.8, 26.5, 12.85, 3.28, -1.0, 12.9, 13.0, 6.4, -1.0, 0.0, 3.0, 0.0, 38.0,2020-08-30 12:00:00, -6999.0, -6999.0,35
None, 13.72, 35.28, 13.9, 30.3, 29.28, 12.7, 1.128, -1.0, 12.7, 13.7, 6.4, -1.0, 0.0, 1.0, 0.0, 35.0,2020-08-30 13:00:00, -6999.0, -6999.0,35
None, 14.18, 38.07, 14.4, 31.9, 24.73, 13.57, 349.9, 0.0, 13.6, 14.2, 6.4, 0.0, 0.0, 350.0, 0.0, 38.0,2020-08-30 14:00:00, -6999.0, -6999.0,35
None, 14.58, 34.78, 14.9, 27.1, 24.36, 11.86, 349.9, -1.0, 11.9, 14.6, 6.4, -1.0, 0.0, 350.0, 0.0, 35.0,2020-08-30 15:00:00, -6999.0, -6999.0,35
None, 15.14, 32.68, 15.2, 28.2, 34.95, 10.65, 355.0, -1.0, 10.7, 15.1, 6.4, -1.0, 0.0, 355.0, 0.0, 33.0,2020-08-30 16:00:00, -6999.0, -6999.0,35
None, 14.23, 34.5, 15.2, 21.6, 60.16, 4.581, 59.52, -1.0, 4.6, 14.2, 6.4, -1.0, 0.0, 60.0, 0.0, 35.0,2020-08-30 17:00:00, -6999.0, -6999.0,35
None, 13.38, 39.32, 15.2, 16.3, 52.84, 4.128, 33.44, 0.0, 4.1, 13.4, 6.4, 0.0, 0.0, 33.0, 0.0, 39.0,2020-08-30 18:00:00, -6999.0, -6999.0,35
None, 12.69, 41.71, 13.5, 20.3, 37.25, 5.465, 13.31, 0.0, 5.5, 12.7, 12.6, 0.0, 0.0, 13.0, 0.0, 42.0,2020-08-30 19:00:00, -6999.0, -6999.0,35
None, 11.81, 47.83, 13.5, 14.5, 38.15, 3.691, 14.76, 1.0, 3.7, 11.8, 11.8, 1.0, 0.0, 15.0, 0.0, 48.0,2020-08-30 20:00:00, -6999.0, -6999.0,35
None, 11.67, 46.37, 13.5, 17.4, 56.29, 3.585, 25.82, 1.0, 3.6, 11.7, 11.6, 1.0, 0.0, 26.0, 0.0, 46.0,2020-08-30 21:00:00, -6999.0, -6999.0,35
None, 9.14, 63.99, 13.5, 8.0, 67.8, 1.454, 262.4, 2.0, 1.5, 9.1, 9.2, 2.0, 0.0, 262.0, 0.0, 64.0,2020-08-30 22:00:00, -6999.0, -6999.0,35
None, 8.02, 82.6, 13.5, 11.6, 63.22, 2.566, 280.8, 6.0, 2.6, 8.0, 8.0, 6.0, 0.0, 281.0, 0.0, 83.0,2020-08-30 23:00:00, -6999.0, -6999.0,35
None, 6.963, 91.1, 13.5, 2.0, 64.8, 0.194, 154.3, 5.0, 0.2, 7.0, 7.0, 5.0, 0.0, 154.0, 0.0, 91.0,2020-08-31 00:00:00, -6999.0, -6999.0,35
None, 6.751, 93.0, 13.5, 1.9, 78.09, 0.077, 194.0, 6.0, 0.1, 6.8, 6.6, 6.0, 0.0, 194.0, 0.0, 93.0,2020-08-31 01:00:00, -6999.0, -6999.0,35
None, 6.655, 94.4, 13.5, 0.0, 27.52, 0.0, 270.5, 6.0, 0.0, 6.7, 6.5, 6.0, 0.0, 271.0, 0.0, 94.0,2020-08-31 02:00:00, -6999.0, -6999.0,35
