CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 16.07, 47.39, None, None, None, 8.9, 17.18, 1.0, 3.717, 225.5, 5.0, 3.7, 16.1, 6.1, None, 226.0, 16.3, 47.0, None,2020-08-27 16:00:00, -13.0, None,35
None, 15.65, 52.07, None, None, None, 7.3, 29.15, 1.0, 2.658, 227.8, 6.0, 2.7, 15.7, 6.1, None, 228.0, 16.4, 52.0, None,2020-08-27 17:00:00, -13.0, None,35
None, 14.28, 52.03, None, None, None, 5.4, 22.37, -1.0, 2.569, 237.3, 5.0, 2.6, 14.3, 6.1, None, 237.0, 16.4, 52.0, None,2020-08-27 18:00:00, -14.0, None,35
None, 13.06, 57.22, None, None, None, 5.6, 17.02, 1.0, 2.993, 234.5, 5.0, 3.0, 13.1, 13.1, None, 235.0, 14.3, 57.0, None,2020-08-27 19:00:00, -13.0, None,35
None, 10.38, 72.07, None, None, None, 9.1, 16.17, 0.0, 2.56, 230.7, 6.0, 2.6, 10.4, 10.4, None, 231.0, 14.3, 72.0, None,2020-08-27 20:00:00, -13.0, None,35
None, 8.3, 79.31, None, None, None, 3.0, 5.598, 0.0, 1.732, 224.5, 5.0, 1.7, 8.3, 8.4, None, 225.0, 14.3, 79.0, None,2020-08-27 21:00:00, -13.0, None,35
None, 7.769, 85.0, None, None, None, 3.7, 5.942, -1.0, 1.436, 227.6, 5.0, 1.4, 7.8, 7.8, None, 228.0, 14.3, 85.0, None,2020-08-27 22:00:00, -13.0, None,35
None, 8.06, 83.9, None, None, None, 3.5, 2.135, 0.0, 1.993, 225.4, 6.0, 2.0, 8.1, 7.7, None, 225.0, 14.3, 84.0, None,2020-08-27 23:00:00, -13.0, None,35
None, 7.245, 85.7, None, None, None, 3.0, 14.25, -1.0, 1.522, 220.6, 5.0, 1.5, 7.2, 7.2, None, 221.0, 14.3, 86.0, None,2020-08-28 00:00:00, -14.0, None,35
None, 7.508, 82.0, None, None, None, 3.3, 20.47, -1.0, 1.118, 214.1, 5.0, 1.1, 7.5, 6.9, None, 214.0, 14.3, 82.0, None,2020-08-28 01:00:00, -15.0, None,35
None, 6.917, 71.05, None, None, None, 3.7, 17.33, 1.0, 1.157, 204.5, 2.0, 1.2, 6.9, 6.9, None, 205.0, 14.3, 71.0, None,2020-08-28 02:00:00, -14.0, None,35
None, 6.859, 73.14, None, None, None, 4.4, 7.93, 2.0, 2.354, 221.8, 2.0, 2.4, 6.9, 6.9, None, 222.0, 14.3, 73.0, None,2020-08-28 03:00:00, -13.0, None,35
None, 8.08, 79.85, None, None, None, 4.2, 5.533, -2.0, 2.603, 226.2, 5.0, 2.6, 8.1, 6.1, None, 226.0, 14.3, 80.0, None,2020-08-28 04:00:00, -14.0, None,35
None, 8.52, 63.88, None, None, None, 14.6, 14.56, 3.0, 4.05, 215.6, 2.0, 4.1, 8.5, 6.1, None, 216.0, 14.3, 64.0, None,2020-08-28 05:00:00, -12.0, None,35
None, 8.43, 67.38, None, None, None, 8.7, 15.77, 3.0, 3.576, 221.4, 3.0, 3.6, 8.4, 6.1, None, 221.0, 14.3, 67.0, None,2020-08-28 06:00:00, -12.0, None,35
None, 9.6, 61.83, None, None, None, 6.9, 70.27, -3.0, 1.478, 132.4, 2.0, 1.5, 9.6, 8.3, None, 132.0, 9.6, 62.0, None,2020-08-28 07:00:00, -14.0, None,35
None, 8.86, 61.24, None, None, None, 5.4, 59.63, 4.0, 1.793, 248.1, 2.0, 1.8, 8.9, 8.3, None, 248.0, 9.8, 61.0, None,2020-08-28 08:00:00, -11.0, None,35
None, 9.1, 62.64, None, None, None, 6.6, 24.04, -2.0, 2.022, 224.3, 3.0, 2.0, 9.1, 8.3, None, 224.0, 9.8, 63.0, None,2020-08-28 09:00:00, -12.0, None,35
None, 11.3, 52.84, None, None, None, 7.2, 14.18, -2.0, 3.361, 224.2, 2.0, 3.4, 11.3, 8.3, None, 224.0, 11.3, 53.0, None,2020-08-28 10:00:00, -14.0, None,35
None, 12.65, 43.75, None, None, None, 9.1, 19.73, 3.0, 3.511, 224.2, 0.0, 3.5, 12.7, 8.3, None, 224.0, 12.6, 44.0, None,2020-08-28 11:00:00, -12.0, None,35
None, 13.99, 37.22, None, None, None, 10.5, 20.47, 0.0, 3.894, 223.7, 0.0, 3.9, 14.0, 8.3, None, 224.0, 14.4, 37.0, None,2020-08-28 12:00:00, -12.0, None,35
None, 15.04, 32.67, None, None, None, 11.1, 15.99, 1.0, 5.143, 220.6, -1.0, 5.1, 15.0, 8.3, None, 221.0, 15.2, 33.0, None,2020-08-28 13:00:00, -11.0, None,35
None, 16.28, 28.1, None, None, None, 14.7, 15.16, -1.0, 6.084, 221.6, -3.0, 6.1, 16.3, 8.3, None, 222.0, 16.4, 28.0, None,2020-08-28 14:00:00, -12.0, None,35
None, 17.17, 25.31, None, None, None, 13.1, 15.59, 0.0, 5.315, 222.2, -2.0, 5.3, 17.2, 8.3, None, 222.0, 17.5, 25.0, None,2020-08-28 15:00:00, -12.0, None,35
None, 17.0, 24.49, None, None, None, 15.4, 21.6, 1.0, 5.63, 224.5, -3.0, 5.6, 17.0, 8.3, None, 225.0, 17.6, 24.0, None,2020-08-28 16:00:00, -12.0, None,35
None, 16.65, 27.37, None, None, None, 20.1, 25.75, 1.0, 4.446, 226.0, -3.0, 4.4, 16.7, 8.3, None, 226.0, 17.6, 27.0, None,2020-08-28 17:00:00, -12.0, None,35
None, 15.63, 31.04, None, None, None, 13.8, 26.33, 1.0, 4.054, 229.7, -1.0, 4.1, 15.6, 8.3, None, 230.0, 17.6, 31.0, None,2020-08-28 18:00:00, -11.0, None,35
None, 13.69, 23.21, None, None, None, 16.3, 22.72, 0.0, 5.767, 222.8, -8.0, 5.8, 13.7, 13.7, None, 223.0, 15.7, 23.0, None,2020-08-28 19:00:00, -11.0, None,35
None, 11.34, 27.45, None, None, None, 26.1, 25.12, 0.0, 5.134, 221.1, -6.0, 5.1, 11.3, 11.3, None, 221.0, 15.7, 27.0, None,2020-08-28 20:00:00, -11.0, None,35
None, 10.63, 28.95, None, None, None, 12.1, 19.59, 1.0, 5.357, 221.9, -7.0, 5.4, 10.6, 10.5, None, 222.0, 15.7, 29.0, None,2020-08-28 21:00:00, -11.0, None,35
None, 9.74, 34.48, None, None, None, 10.3, 16.34, 0.0, 4.633, 220.9, -6.0, 4.6, 9.7, 9.7, None, 221.0, 15.7, 34.0, None,2020-08-28 22:00:00, -11.0, None,35
None, 9.33, 39.54, None, None, None, 9.9, 12.9, 0.0, 4.607, 220.4, -4.0, 4.6, 9.3, 9.3, None, 220.0, 15.7, 40.0, None,2020-08-28 23:00:00, -11.0, None,35
None, 8.52, 38.64, None, None, None, 10.9, 18.32, 0.0, 3.96, 225.6, -5.0, 4.0, 8.5, 8.3, None, 226.0, 15.7, 39.0, None,2020-08-29 00:00:00, -11.0, None,35
None, 7.476, 56.33, None, None, None, 6.7, 34.71, -1.0, 2.43, 225.0, -1.0, 2.4, 7.5, 7.4, None, 225.0, 15.7, 56.0, None,2020-08-29 01:00:00, -12.0, None,35
None, 7.973, 58.9, None, None, None, 12.2, 29.45, 0.0, 2.991, 222.0, 0.0, 3.0, 8.0, 7.4, None, 222.0, 15.7, 59.0, None,2020-08-29 02:00:00, -12.0, None,35
None, 7.123, 66.29, None, None, None, 14.6, 37.89, 0.0, 3.572, 222.7, 1.0, 3.6, 7.1, 7.1, None, 223.0, 15.7, 66.0, None,2020-08-29 03:00:00, -12.0, None,35
None, 7.253, 77.76, None, None, None, 9.6, 22.18, 0.0, 3.638, 223.0, 4.0, 3.6, 7.3, 7.1, None, 223.0, 15.7, 78.0, None,2020-08-29 04:00:00, -12.0, None,35
None, 7.122, 84.8, None, None, None, 14.4, 24.18, 0.0, 3.786, 224.9, 5.0, 3.8, 7.1, 7.1, None, 225.0, 15.7, 85.0, None,2020-08-29 05:00:00, -12.0, None,35
None, 7.39, 86.3, None, None, None, 7.1, 26.89, 1.0, 3.172, 229.6, 5.0, 3.2, 7.4, 6.9, None, 230.0, 15.7, 86.0, None,2020-08-29 06:00:00, -12.0, None,35
None, 7.099, 86.7, None, None, None, 18.9, 21.13, 0.0, 4.061, 223.0, 5.0, 4.1, 7.1, 7.1, None, 223.0, 7.4, 87.0, None,2020-08-29 07:00:00, -12.0, None,35
None, 7.283, 83.9, None, None, None, 8.0, 22.5, 1.0, 3.15, 223.3, 5.0, 3.2, 7.3, 7.0, None, 223.0, 7.4, 84.0, None,2020-08-29 08:00:00, -12.0, None,35
None, 7.745, 82.4, None, None, None, 10.1, 25.34, 0.0, 2.693, 225.9, 5.0, 2.7, 7.7, 7.0, None, 226.0, 7.7, 82.0, None,2020-08-29 09:00:00, -12.0, None,35
None, 7.266, 84.7, None, None, None, 11.4, 20.98, -1.0, 2.992, 223.2, 5.0, 3.0, 7.3, 7.0, None, 223.0, 7.7, 85.0, None,2020-08-29 10:00:00, -13.0, None,35
None, 9.07, 78.77, None, None, None, 8.3, 18.3, 2.0, 3.275, 224.3, 5.0, 3.3, 9.1, 7.0, None, 224.0, 9.0, 79.0, None,2020-08-29 11:00:00, -11.0, None,35
None, 9.75, 71.53, None, None, None, 9.5, 19.29, -1.0, 3.911, 221.3, 5.0, 3.9, 9.8, 7.0, None, 221.0, 9.7, 72.0, None,2020-08-29 12:00:00, -12.0, None,35
None, 9.12, 70.37, None, None, None, 12.8, 22.05, 0.0, 4.06, 221.4, 4.0, 4.1, 9.1, 7.0, None, 221.0, 10.4, 70.0, None,2020-08-29 13:00:00, -12.0, None,35
None, 11.67, 57.48, None, None, None, 11.5, 30.54, -1.0, 3.95, 223.4, 4.0, 4.0, 11.7, 7.0, None, 223.0, 12.0, 57.0, None,2020-08-29 14:00:00, -13.0, None,35
None, 12.46, 51.25, None, None, None, 11.4, 26.59, -1.0, 3.182, 228.4, 3.0, 3.2, 12.5, 7.0, None, 228.0, 13.3, 51.0, None,2020-08-29 15:00:00, -14.0, None,35
None, 11.29, 47.29, None, None, None, 11.4, 29.9, 3.0, 3.582, 231.9, 1.0, 3.6, 11.3, 7.0, None, 232.0, 13.3, 47.0, None,2020-08-29 16:00:00, -12.0, None,35
None, 10.94, 39.03, None, None, None, 7.6, 19.32, 2.0, 3.775, 226.6, -2.0, 3.8, 10.9, 7.0, None, 227.0, 13.3, 39.0, None,2020-08-29 17:00:00, -11.0, None,35
None, 9.52, 46.65, None, None, None, 11.2, 20.45, 0.0, 3.556, 228.5, -1.0, 3.6, 9.5, 7.0, None, 229.0, 13.3, 47.0, None,2020-08-29 18:00:00, -11.0, None,35
None, 7.48, 48.66, None, None, None, 7.0, 22.63, 0.0, 2.933, 230.0, -3.0, 2.9, 7.5, 7.5, None, 230.0, 9.7, 49.0, None,2020-08-29 19:00:00, -11.0, None,35
None, 4.997, 53.18, None, None, None, 8.8, 16.06, 0.0, 2.503, 221.5, -4.0, 2.5, 5.0, 5.0, None, 222.0, 9.7, 53.0, None,2020-08-29 20:00:00, -11.0, None,35
None, 4.362, 60.43, None, None, None, 7.4, 12.12, -1.0, 2.488, 220.8, -3.0, 2.5, 4.4, 4.2, None, 221.0, 9.7, 60.0, None,2020-08-29 21:00:00, -12.0, None,35
None, 3.865, 67.4, None, None, None, 5.4, 13.6, 0.0, 1.601, 225.9, -2.0, 1.6, 3.9, 3.9, None, 226.0, 9.7, 67.0, None,2020-08-29 22:00:00, -12.0, None,35
None, 4.215, 64.79, None, None, None, 5.4, 22.91, 0.0, 1.112, 225.0, -2.0, 1.1, 4.2, 3.7, None, 225.0, 9.7, 65.0, None,2020-08-29 23:00:00, -12.0, None,35
None, 3.536, 78.64, None, None, None, 11.1, 33.62, -1.0, 3.506, 209.3, 0.0, 3.5, 3.5, 3.6, None, 209.0, 9.7, 79.0, None,2020-08-30 00:00:00, -13.0, None,35
None, 3.437, 79.69, None, None, None, 10.9, 48.35, 2.0, 2.745, 173.6, 0.0, 2.7, 3.4, 3.3, None, 174.0, 9.7, 80.0, None,2020-08-30 01:00:00, -11.0, None,35
None, 3.039, 81.1, None, None, None, 8.0, 18.26, 1.0, 1.763, 212.4, 0.0, 1.8, 3.0, 3.1, None, 212.0, 9.7, 81.0, None,2020-08-30 02:00:00, -11.0, None,35
None, 2.284, 84.5, None, None, None, 2.7, 27.52, -1.0, 0.605, 213.9, 0.0, 0.6, 2.3, 2.2, None, 214.0, 9.7, 85.0, None,2020-08-30 03:00:00, -12.0, None,35
None, 2.599, 83.9, None, None, None, 3.2, 7.402, 1.0, 1.581, 219.3, 0.0, 1.6, 2.6, 2.2, None, 219.0, 9.7, 84.0, None,2020-08-30 04:00:00, -11.0, None,35
None, 2.922, 81.3, None, None, None, 2.8, 6.755, 1.0, 1.466, 218.5, 0.0, 1.5, 2.9, 2.2, None, 219.0, 9.7, 81.0, None,2020-08-30 05:00:00, -11.0, None,35
None, 3.076, 81.3, None, None, None, 4.1, 62.53, 0.0, 0.704, 219.3, 0.0, 0.7, 3.1, 2.2, None, 219.0, 9.7, 81.0, None,2020-08-30 06:00:00, -11.0, None,35
None, 3.571, 80.2, None, None, None, 2.8, 54.6, 1.0, 0.548, 206.6, 0.0, 0.5, 3.6, 2.9, None, 207.0, 3.5, 80.0, None,2020-08-30 07:00:00, -10.0, None,35
None, 4.412, 82.3, None, None, None, 4.7, 71.5, 0.0, 0.936, 18.27, 2.0, 0.9, 4.4, 2.9, None, 18.0, 4.4, 82.0, None,2020-08-30 08:00:00, -10.0, None,35
None, 5.019, 76.47, None, None, None, 4.4, 65.37, 0.0, 1.41, 207.3, 1.0, 1.4, 5.0, 2.9, None, 207.0, 5.6, 76.0, None,2020-08-30 09:00:00, -11.0, None,35
None, 7.917, 64.88, None, None, None, 5.6, 45.79, -38.0, 1.66, 225.0, 2.0, 1.7, 7.9, 2.9, None, 225.0, 8.0, 65.0, None,2020-08-30 10:00:00, -48.0, None,35
None, 9.74, 59.35, None, None, None, 5.6, 39.32, 36.0, 2.166, 263.7, 2.0, 2.2, 9.7, 2.9, None, 264.0, 9.7, 59.0, None,2020-08-30 11:00:00, -13.0, None,35
None, 9.98, 58.99, None, None, None, 12.3, 45.47, 2.0, 2.665, 265.5, 3.0, 2.7, 10.0, 2.9, None, 266.0, 10.1, 59.0, None,2020-08-30 12:00:00, -11.0, None,35
None, 10.21, 55.91, None, None, None, 11.4, 32.9, -1.0, 3.462, 237.4, 2.0, 3.5, 10.2, 2.9, None, 237.0, 11.2, 56.0, None,2020-08-30 13:00:00, -12.0, None,35
None, 11.13, 50.85, None, None, None, 11.8, 16.07, 0.0, 5.382, 219.3, 2.0, 5.4, 11.1, 2.9, None, 219.0, 11.4, 51.0, None,2020-08-30 14:00:00, -13.0, None,35
None, 8.73, 60.69, None, None, None, 18.6, 16.7, 1.0, 6.234, 220.4, 2.0, 6.2, 8.7, 2.9, None, 220.0, 11.4, 61.0, None,2020-08-30 15:00:00, -12.0, None,35
None, 7.31, 69.88, None, None, None, 14.3, 23.53, 0.0, 5.326, 220.7, 2.0, 5.3, 7.3, 2.9, None, 221.0, 11.4, 70.0, None,2020-08-30 16:00:00, -12.0, None,35
None, 5.466, 77.13, None, None, None, 16.1, 21.09, 0.0, 5.795, 219.0, 2.0, 5.8, 5.5, 2.9, None, 219.0, 11.4, 77.0, None,2020-08-30 17:00:00, -12.0, None,35
None, 3.054, 92.1, None, None, None, 16.2, 19.76, 3.0, 5.434, 219.8, 2.0, 5.4, 3.1, 2.9, None, 220.0, 11.4, 92.0, None,2020-08-30 18:00:00, -10.0, None,35
None, 2.49, 96.0, None, None, None, 16.5, 18.98, 1.0, 5.041, 221.8, 2.0, 5.0, 2.5, 2.4, None, 222.0, 3.1, 96.0, None,2020-08-30 19:00:00, -9.0, None,35
None, 2.769, 96.6, None, None, None, 10.9, 25.46, 0.0, 3.849, 224.6, 2.0, 3.8, 2.8, 2.4, None, 225.0, 3.1, 97.0, None,2020-08-30 20:00:00, -10.0, None,35
None, 2.526, 96.7, None, None, None, 13.7, 28.17, 0.0, 4.206, 225.1, 2.0, 4.2, 2.5, 2.4, None, 225.0, 3.1, 97.0, None,2020-08-30 21:00:00, -10.0, None,35
None, 2.552, 96.4, None, None, None, 10.3, 23.12, 0.0, 3.826, 224.7, 2.0, 3.8, 2.6, 2.4, None, 225.0, 3.1, 96.0, None,2020-08-30 22:00:00, -10.0, None,35
None, 2.768, 96.6, None, None, None, 13.3, 21.16, 0.0, 4.31, 225.8, 2.0, 4.3, 2.8, 2.4, None, 226.0, 3.1, 97.0, None,2020-08-30 23:00:00, -11.0, None,35
None, 2.866, 96.8, None, None, None, 7.0, 27.0, 0.0, 2.28, 231.8, 2.0, 2.3, 2.9, 2.4, None, 232.0, 3.1, 97.0, None,2020-08-31 00:00:00, -11.0, None,35
None, 2.951, 97.0, None, None, None, 8.0, 23.43, 0.0, 2.17, 227.7, 3.0, 2.2, 3.0, 2.4, None, 228.0, 3.1, 97.0, None,2020-08-31 01:00:00, -11.0, None,35
None, 2.939, 97.1, None, None, None, 7.1, 8.69, 0.0, 1.518, 228.8, 3.0, 1.5, 2.9, 2.4, None, 229.0, 3.1, 97.0, None,2020-08-31 02:00:00, -10.0, None,35
None, 3.012, 97.1, None, None, None, 3.0, 10.49, 0.0, 1.09, 228.5, 3.0, 1.1, 3.0, 2.4, None, 229.0, 3.1, 97.0, None,2020-08-31 03:00:00, -11.0, None,35
None, 3.109, 97.1, None, None, None, 2.9, 5.4, 0.0, 1.428, 226.7, 3.0, 1.4, 3.1, 2.4, None, 227.0, 3.1, 97.0, None,2020-08-31 04:00:00, -11.0, None,35
None, 3.109, 97.2, None, None, None, 2.7, 9.16, 0.0, 1.094, 219.7, 3.0, 1.1, 3.1, 2.4, None, 220.0, 3.1, 97.0, None,2020-08-31 05:00:00, -11.0, None,35
None, 3.244, 97.2, None, None, None, 5.7, 17.01, 0.0, 0.66, 229.4, 3.0, 0.7, 3.2, 2.4, None, 229.0, 3.3, 97.0, None,2020-08-31 06:00:00, -11.0, None,35
None, 3.296, 97.3, None, None, None, 2.0, 7.816, 0.0, 0.346, 219.3, 3.0, 0.3, 3.3, 3.2, None, 219.0, 3.3, 97.0, None,2020-08-31 07:00:00, -10.0, None,35
