CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.8, 61.71, 14.8, 0.0, 67.21, 0.0, 205.5, 8.0, 0.0, 14.8, 6.5, 1058.4, -6999.0, 8.0, 932.0, 206.0, 62.0,2020-08-27 10:00:00, 932.0,35
15.65, 50.52, 16.6, 12.7, 60.08, 0.647, 180.0, 5.0, 0.6, 15.7, 6.5, 1056.3, -6999.0, 5.0, 930.0, 180.0, 51.0,2020-08-27 11:00:00, 930.0,35
15.8, 53.61, 16.8, 12.4, 41.85, 0.489, 146.4, 7.0, 0.5, 15.8, 6.5, None, -6999.0, 7.0, 960.0, 146.0, 54.0,2020-08-27 12:00:00, 960.0,35
16.95, 55.13, 17.0, 0.0, 70.13, 0.0, 79.26, 8.0, 0.0, 17.0, 6.5, None, -6999.0, 8.0, 965.0, 79.0, 55.0,2020-08-27 13:00:00, 965.0,35
18.62, 38.57, 19.8, 7.4, 76.74, 0.183, 154.3, 5.0, 0.2, 18.6, 6.5, None, -6999.0, 5.0, 966.0, 154.0, 39.0,2020-08-27 14:00:00, 966.0,35
20.6, 31.76, 20.5, 9.0, 70.56, 0.51, 82.8, 4.0, 0.5, 20.6, 6.5, None, -6999.0, 4.0, 969.0, 83.0, 32.0,2020-08-27 15:00:00, 969.0,35
19.92, 38.69, 21.3, 15.6, 38.58, 0.767, 145.5, 6.0, 0.8, 19.9, 6.5, None, -6999.0, 6.0, 969.0, 146.0, 39.0,2020-08-27 16:00:00, 969.0,35
20.5, 27.42, 21.3, 7.1, 31.62, 0.258, 117.9, 2.0, 0.3, 20.5, 6.5, None, -6999.0, 2.0, 966.0, 118.0, 27.0,2020-08-27 17:00:00, 966.0,35
17.6, 50.59, 21.3, 6.8, 50.69, 0.155, 61.08, 7.0, 0.2, 17.6, 6.5, 1094.1, -6999.0, 7.0, 963.0, 61.0, 51.0,2020-08-27 18:00:00, 963.0,35
13.81, 62.28, 17.8, 5.5, 16.02, 0.018, 2.978, 6.0, 0.0, 13.8, 13.9, None, -6999.0, 6.0, 927.0, 3.0, 62.0,2020-08-27 19:00:00, 927.0,35
13.72, 58.49, 17.8, 12.0, 29.12, 0.565, 358.6, 6.0, 0.6, 13.7, 13.6, None, -6999.0, 6.0, 928.0, 359.0, 58.0,2020-08-27 20:00:00, 928.0,35
13.67, 51.14, 17.8, 15.5, 38.18, 1.257, 4.452, 3.0, 1.3, 13.7, 13.2, None, -6999.0, 3.0, 918.0, 4.0, 51.0,2020-08-27 21:00:00, 918.0,35
13.43, 49.42, 17.8, 16.0, 32.71, 2.706, 3.612, 3.0, 2.7, 13.4, 13.1, None, -6999.0, 3.0, 909.0, 4.0, 49.0,2020-08-27 22:00:00, 909.0,35
12.02, 56.05, 17.8, 14.4, 22.8, 1.826, 0.419, 4.0, 1.8, 12.0, 12.1, None, -6999.0, 4.0, 929.0, 0.0, 56.0,2020-08-27 23:00:00, 929.0,35
11.57, 57.84, 17.8, 9.7, 22.88, 0.691, 358.5, 3.0, 0.7, 11.6, 11.5, None, -6999.0, 3.0, 912.0, 359.0, 58.0,2020-08-28 00:00:00, 912.0,35
10.23, 65.02, 17.8, 9.2, 22.03, 0.131, 357.6, 4.0, 0.1, 10.2, 10.2, 1056.2, -6999.0, 4.0, 930.0, 358.0, 65.0,2020-08-28 01:00:00, 930.0,35
8.61, 73.36, 17.8, 3.2, 19.81, 0.014, 3.036, 4.0, 0.0, 8.6, 8.7, None, -6999.0, 4.0, 920.0, 3.0, 73.0,2020-08-28 02:00:00, 920.0,35
8.04, 77.26, 17.8, 0.0, 34.21, 0.0, 8.09, 4.0, 0.0, 8.0, 8.1, 1052.6, -6999.0, 4.0, 927.0, 8.0, 77.0,2020-08-28 03:00:00, 927.0,35
6.943, 82.7, 17.8, 0.0, 48.74, 0.0, 16.45, 4.0, 0.0, 6.9, 6.8, 1049.4, -6999.0, 4.0, 924.0, 16.0, 83.0,2020-08-28 04:00:00, 924.0,35
5.783, 87.4, 17.8, 0.0, 40.68, 0.0, 6.101, 4.0, 0.0, 5.8, 5.8, None, -6999.0, 4.0, 934.0, 6.0, 87.0,2020-08-28 05:00:00, 934.0,35
5.645, 87.4, 17.8, 0.0, 23.31, 0.0, 4.193, 4.0, 0.0, 5.6, 5.6, 1063.6, -6999.0, 4.0, 936.0, 4.0, 87.0,2020-08-28 06:00:00, 936.0,35
6.528, 87.0, 6.6, 0.0, 13.95, 0.0, 357.7, 5.0, 0.0, 6.5, 5.2, None, -6999.0, 5.0, 926.0, 358.0, 87.0,2020-08-28 07:00:00, 926.0,35
9.59, 74.8, 9.5, 0.1, 18.77, 0.0, 340.0, 5.0, 0.0, 9.6, 5.2, 1055.6, -6999.0, 5.0, 929.0, 340.0, 75.0,2020-08-28 08:00:00, 929.0,35
13.55, 63.45, 13.5, 0.0, 45.95, 0.0, 314.2, 7.0, 0.0, 13.6, 5.2, None, -6999.0, 7.0, 921.0, 314.0, 63.0,2020-08-28 09:00:00, 921.0,35
15.59, 47.38, 15.6, 0.0, 44.4, 0.0, 233.4, 4.0, 0.0, 15.6, 5.2, 1053.7, -6999.0, 4.0, 928.0, 233.0, 47.0,2020-08-28 10:00:00, 928.0,35
17.78, 43.0, 17.8, 0.0, 69.14, 0.0, 238.0, 6.0, 0.0, 17.8, 5.2, 1046.8, -6999.0, 6.0, 922.0, 238.0, 43.0,2020-08-28 11:00:00, 922.0,35
19.35, 35.44, 19.3, 0.0, 63.91, 0.0, 190.0, 3.0, 0.0, 19.4, 5.2, None, -6999.0, 3.0, 930.0, 190.0, 35.0,2020-08-28 12:00:00, 930.0,35
21.54, 28.95, 21.4, 4.3, 57.49, 0.038, 166.9, 2.0, 0.0, 21.5, 5.2, 1044.2, -6999.0, 2.0, 920.0, 167.0, 29.0,2020-08-28 13:00:00, 920.0,35
22.12, 26.93, 23.0, 12.1, 58.08, 0.341, 192.0, 2.0, 0.3, 22.1, 5.2, 1040.9, -6999.0, 2.0, 917.0, 192.0, 27.0,2020-08-28 14:00:00, 917.0,35
22.57, 26.45, 23.3, 9.2, 70.76, 0.331, 248.1, 2.0, 0.3, 22.6, 5.2, None, -6999.0, 2.0, 941.0, 248.0, 26.0,2020-08-28 15:00:00, 941.0,35
23.55, 27.39, 23.6, 8.8, 59.17, 0.298, 275.1, 4.0, 0.3, 23.6, 5.2, None, -6999.0, 4.0, 986.0, 275.0, 27.0,2020-08-28 16:00:00, 986.0,35
22.0, 37.3, 23.6, 2.3, 63.82, 0.005, 180.4, 7.0, 0.0, 22.0, 5.2, None, -6999.0, 7.0, 1005.0, 180.0, 37.0,2020-08-28 17:00:00, 1005.0,35
19.37, 52.1, 23.6, 0.0, 60.1, 0.0, 13.09, 10.0, 0.0, 19.4, 5.2, None, -6999.0, 10.0, 1004.0, 13.0, 52.0,2020-08-28 18:00:00, 1004.0,35
15.9, 62.89, 19.5, 5.4, 19.23, 0.058, 0.994, 9.0, 0.1, 15.9, 15.9, None, -6999.0, 9.0, 1005.0, 1.0, 63.0,2020-08-28 19:00:00, 1005.0,35
13.42, 65.4, 19.5, 8.7, 17.45, 0.246, 6.518, 7.0, 0.2, 13.4, 13.4, None, -6999.0, 7.0, 1002.0, 7.0, 65.0,2020-08-28 20:00:00, 1002.0,35
12.44, 66.72, 19.5, 5.3, 16.02, 0.118, 359.0, 7.0, 0.1, 12.4, 12.3, 1138.1, -6999.0, 7.0, 1002.0, 359.0, 67.0,2020-08-28 21:00:00, 1002.0,35
11.11, 69.66, 19.5, 1.0, 12.61, 0.002, 356.1, 6.0, 0.0, 11.1, 11.1, 1134.6, -6999.0, 6.0, 999.0, 356.0, 70.0,2020-08-28 22:00:00, 999.0,35
10.4, 71.44, 19.5, 4.5, 30.57, 0.033, 357.6, 5.0, 0.0, 10.4, 10.5, 1133.3, -6999.0, 5.0, 998.0, 358.0, 71.0,2020-08-28 23:00:00, 998.0,35
9.22, 75.67, 19.5, 5.5, 36.23, 0.049, 2.71, 5.0, 0.0, 9.2, 9.2, 1128.7, -6999.0, 5.0, 994.0, 3.0, 76.0,2020-08-29 00:00:00, 994.0,35
8.93, 75.68, 19.5, 2.6, 30.31, 0.01, 5.284, 5.0, 0.0, 8.9, 8.5, 1129.6, -6999.0, 5.0, 995.0, 5.0, 76.0,2020-08-29 01:00:00, 995.0,35
8.75, 76.92, 19.5, 1.3, 30.65, 0.003, 2.811, 5.0, 0.0, 8.8, 8.1, 1126.1, -6999.0, 5.0, 992.0, 3.0, 77.0,2020-08-29 02:00:00, 992.0,35
7.766, 81.6, 19.5, 3.9, 36.54, 0.012, 4.177, 5.0, 0.0, 7.8, 7.5, 1123.9, -6999.0, 5.0, 990.0, 4.0, 82.0,2020-08-29 03:00:00, 990.0,35
7.539, 82.9, 19.5, 0.0, 31.55, 0.0, 4.517, 5.0, 0.0, 7.5, 7.4, 1124.9, -6999.0, 5.0, 991.0, 5.0, 83.0,2020-08-29 04:00:00, 991.0,35
7.897, 83.3, 19.5, 0.0, 11.65, 0.0, 1.268, 5.0, 0.0, 7.9, 7.4, 1122.8, -6999.0, 5.0, 989.0, 1.0, 83.0,2020-08-29 05:00:00, 989.0,35
9.63, 80.1, 19.5, 10.8, 46.68, 0.343, 17.43, 6.0, 0.3, 9.6, 7.4, 1125.2, -6999.0, 6.0, 991.0, 17.0, 80.0,2020-08-29 06:00:00, 991.0,35
11.43, 75.32, 11.4, 16.4, 44.42, 0.482, 91.4, 7.0, 0.5, 11.4, 9.5, None, -6999.0, 7.0, 925.0, 91.0, 75.0,2020-08-29 07:00:00, 925.0,35
11.61, 73.43, 11.8, 18.6, 33.04, 3.729, 119.4, 7.0, 3.7, 11.6, 9.5, None, -6999.0, 7.0, 926.0, 119.0, 73.0,2020-08-29 08:00:00, 926.0,35
11.01, 76.02, 11.8, 25.4, 34.04, 4.552, 120.3, 7.0, 4.6, 11.0, 9.5, None, -6999.0, 7.0, 926.0, 120.0, 76.0,2020-08-29 09:00:00, 926.0,35
10.05, 80.9, 11.8, 24.1, 38.4, 3.076, 108.1, 7.0, 3.1, 10.1, 9.5, None, -6999.0, 7.0, 920.0, 108.0, 81.0,2020-08-29 10:00:00, 920.0,35
12.54, 80.5, 12.4, 0.7, 38.17, 0.002, 358.9, 9.0, 0.0, 12.5, 9.5, None, -6999.0, 9.0, 917.0, 359.0, 81.0,2020-08-29 11:00:00, 917.0,35
14.83, 45.03, 15.1, 8.8, 50.75, 0.107, 344.1, 2.0, 0.1, 14.8, 9.5, None, -6999.0, 2.0, 917.0, 344.0, 45.0,2020-08-29 12:00:00, 917.0,35
15.58, 33.65, 15.8, 8.1, 38.13, 0.388, 124.7, 0.0, 0.4, 15.6, 9.5, 1056.6, -6999.0, 0.0, 930.0, 125.0, 34.0,2020-08-29 13:00:00, 930.0,35
17.49, 25.25, 17.3, 9.0, 50.18, 0.795, 161.4, -2.0, 0.8, 17.5, 9.5, None, -6999.0, -2.0, 994.0, 161.0, 25.0,2020-08-29 14:00:00, 994.0,35
17.79, 20.1, 19.0, 25.3, 43.95, 4.0, 150.7, -5.0, 4.0, 17.8, 9.5, None, -6999.0, -5.0, 992.0, 151.0, 20.0,2020-08-29 15:00:00, 992.0,35
18.16, 21.39, 19.0, 26.7, 37.98, 6.838, 145.2, -4.0, 6.8, 18.2, 9.5, None, -6999.0, -4.0, 986.0, 145.0, 21.0,2020-08-29 16:00:00, 986.0,35
17.2, 25.35, 19.0, 24.3, 25.08, 4.98, 132.2, -3.0, 5.0, 17.2, 9.5, None, -6999.0, -3.0, 983.0, 132.0, 25.0,2020-08-29 17:00:00, 983.0,35
13.43, 40.08, 19.0, 16.2, 45.95, 1.877, 66.38, 2.0, 1.9, 13.4, 9.5, None, -6999.0, 2.0, 978.0, 66.0, 40.0,2020-08-29 18:00:00, 978.0,35
11.66, 47.28, 14.3, 8.2, 37.55, 0.235, 36.47, 1.0, 0.2, 11.7, 11.7, None, -6999.0, 1.0, 986.0, 36.0, 47.0,2020-08-29 19:00:00, 986.0,35
11.1, 44.13, 14.3, 8.7, 38.17, 0.141, 56.31, -1.0, 0.1, 11.1, 11.2, 1048.9, -6999.0, -1.0, 923.0, 56.0, 44.0,2020-08-29 20:00:00, 923.0,35
9.35, 47.38, 14.3, 1.1, 16.66, 0.002, 10.4, -2.0, 0.0, 9.4, 9.3, 1043.5, -6999.0, -2.0, 918.0, 10.0, 47.0,2020-08-29 21:00:00, 918.0,35
7.927, 56.68, 14.3, 8.3, 28.52, 0.749, 0.796, 0.0, 0.7, 7.9, 7.8, None, -6999.0, 0.0, 927.0, 1.0, 57.0,2020-08-29 22:00:00, 927.0,35
7.026, 60.41, 14.3, 8.5, 16.5, 1.236, 1.242, 0.0, 1.2, 7.0, 7.0, 1056.1, -6999.0, 0.0, 929.0, 1.0, 60.0,2020-08-29 23:00:00, 929.0,35
7.862, 57.42, 14.3, 8.5, 20.06, 0.407, 3.051, 0.0, 0.4, 7.9, 6.5, 1055.7, -6999.0, 0.0, 929.0, 3.0, 57.0,2020-08-30 00:00:00, 929.0,35
7.873, 56.37, 14.3, 10.0, 25.61, 0.667, 10.46, 0.0, 0.7, 7.9, 6.5, 1055.6, -6999.0, 0.0, 929.0, 10.0, 56.0,2020-08-30 01:00:00, 929.0,35
7.157, 57.34, 14.3, 11.9, 30.99, 1.11, 7.814, -1.0, 1.1, 7.2, 6.5, 1058.8, -6999.0, -1.0, 932.0, 8.0, 57.0,2020-08-30 02:00:00, 932.0,35
6.5, 60.84, 14.3, 14.4, 28.86, 1.696, 5.881, -1.0, 1.7, 6.5, 6.4, None, -6999.0, -1.0, 917.0, 6.0, 61.0,2020-08-30 03:00:00, 917.0,35
5.608, 61.13, 14.3, 9.6, 33.77, 0.54, 9.27, -1.0, 0.5, 5.6, 5.3, 1053.3, -6999.0, -1.0, 927.0, 9.0, 61.0,2020-08-30 04:00:00, 927.0,35
4.708, 65.52, 14.3, 12.9, 18.27, 0.298, 356.2, -1.0, 0.3, 4.7, 4.7, 1053.5, -6999.0, -1.0, 927.0, 356.0, 66.0,2020-08-30 05:00:00, 927.0,35
4.451, 67.85, 14.3, 6.8, 24.31, 0.056, 346.6, -1.0, 0.1, 4.5, 4.3, 1055.2, -6999.0, -1.0, 928.0, 347.0, 68.0,2020-08-30 06:00:00, 928.0,35
3.589, 74.77, 4.9, 0.0, 50.86, 0.0, 13.6, 0.0, 0.0, 3.6, 3.5, 1059.0, -6999.0, 0.0, 931.0, 14.0, 75.0,2020-08-30 07:00:00, 931.0,35
7.224, 67.59, 7.2, 6.1, 31.36, 0.044, 5.18, 2.0, 0.0, 7.2, 3.5, 1056.3, -6999.0, 2.0, 929.0, 5.0, 68.0,2020-08-30 08:00:00, 929.0,35
9.56, 50.72, 9.7, 2.8, 73.94, 0.009, 109.4, 0.0, 0.0, 9.6, 3.5, 1059.6, -6999.0, 0.0, 932.0, 109.0, 51.0,2020-08-30 09:00:00, 932.0,35
12.02, 44.43, 12.3, 9.2, 59.98, 0.292, 220.9, 0.0, 0.3, 12.0, 3.5, None, -6999.0, 0.0, 943.0, 221.0, 44.0,2020-08-30 10:00:00, 943.0,35
14.94, 31.24, 15.1, 8.5, 51.73, 0.346, 186.2, -3.0, 0.3, 14.9, 3.5, 1060.3, -6999.0, -3.0, 933.0, 186.0, 31.0,2020-08-30 11:00:00, 933.0,35
15.58, 26.19, 15.7, 25.4, 51.33, 3.551, 154.8, -3.0, 3.6, 15.6, 3.5, None, -6999.0, -3.0, 980.0, 155.0, 26.0,2020-08-30 12:00:00, 980.0,35
16.02, 25.07, 16.1, 18.1, 43.56, 3.729, 119.9, -3.0, 3.7, 16.0, 3.5, None, -6999.0, -3.0, 987.0, 120.0, 25.0,2020-08-30 13:00:00, 987.0,35
17.1, 24.17, 17.4, 25.8, 31.49, 5.133, 135.0, -4.0, 5.1, 17.1, 3.5, None, -6999.0, -4.0, 984.0, 135.0, 24.0,2020-08-30 14:00:00, 984.0,35
17.32, 25.39, 17.4, 30.6, 31.46, 7.493, 137.3, -3.0, 7.5, 17.3, 3.5, None, -6999.0, -3.0, 982.0, 137.0, 25.0,2020-08-30 15:00:00, 982.0,35
16.99, 23.98, 18.1, 15.2, 57.43, 2.001, 119.0, -4.0, 2.0, 17.0, 3.5, None, -6999.0, -4.0, 983.0, 119.0, 24.0,2020-08-30 16:00:00, 983.0,35
16.19, 26.33, 18.1, 18.9, 41.12, 2.409, 114.2, -3.0, 2.4, 16.2, 3.5, None, -6999.0, -3.0, 981.0, 114.0, 26.0,2020-08-30 17:00:00, 981.0,35
15.27, 34.48, 18.1, 11.9, 35.13, 0.51, 111.5, 1.0, 0.5, 15.3, 3.5, 1112.9, -6999.0, 1.0, 979.0, 112.0, 34.0,2020-08-30 18:00:00, 979.0,35
13.54, 41.92, 15.3, 11.9, 31.41, 0.16, 93.2, 1.0, 0.2, 13.5, 13.2, 1112.2, -6999.0, 1.0, 978.0, 93.0, 42.0,2020-08-30 19:00:00, 978.0,35
11.05, 56.3, 15.3, 0.1, 38.48, 0.0, 39.75, 2.0, 0.0, 11.1, 11.1, 1113.2, -6999.0, 2.0, 979.0, 40.0, 56.0,2020-08-30 20:00:00, 979.0,35
11.08, 49.41, 15.3, 0.5, 21.23, 0.002, 14.82, 1.0, 0.0, 11.1, 10.8, 1113.9, -6999.0, 1.0, 980.0, 15.0, 49.0,2020-08-30 21:00:00, 980.0,35
11.04, 52.04, 15.3, 5.2, 43.21, 0.021, 7.371, 1.0, 0.0, 11.0, 10.8, 1110.2, -6999.0, 1.0, 977.0, 7.0, 52.0,2020-08-30 22:00:00, 977.0,35
9.95, 57.82, 15.3, 0.0, 25.13, 0.0, 2.252, 2.0, 0.0, 10.0, 10.0, 1109.9, -6999.0, 2.0, 977.0, 2.0, 58.0,2020-08-30 23:00:00, 977.0,35
10.53, 53.62, 15.3, 1.3, 36.72, 0.004, 36.06, 1.0, 0.0, 10.5, 9.8, 1105.2, -6999.0, 1.0, 973.0, 36.0, 54.0,2020-08-31 00:00:00, 973.0,35
10.65, 55.06, 15.3, 0.1, 34.97, 0.0, 9.59, 2.0, 0.0, 10.7, 9.8, 1106.2, -6999.0, 2.0, 974.0, 10.0, 55.0,2020-08-31 01:00:00, 974.0,35
8.85, 74.72, 15.3, 1.3, 55.53, 0.002, 358.8, 5.0, 0.0, 8.9, 8.9, 1105.2, -6999.0, 5.0, 973.0, 359.0, 75.0,2020-08-31 02:00:00, 973.0,35
8.19, 83.2, 15.3, 0.0, 16.77, 0.0, 359.5, 6.0, 0.0, 8.2, 8.2, 1100.7, -6999.0, 6.0, 969.0, 360.0, 83.0,2020-08-31 03:00:00, 969.0,35
7.811, 84.1, 15.3, 0.0, 42.14, 0.0, 357.8, 5.0, 0.0, 7.8, 7.8, 1097.4, -6999.0, 5.0, 966.0, 358.0, 84.0,2020-08-31 04:00:00, 966.0,35
7.278, 87.6, 15.3, 0.0, 14.69, 0.0, 350.7, 5.0, 0.0, 7.3, 7.2, 1091.9, -6999.0, 5.0, 961.0, 351.0, 88.0,2020-08-31 05:00:00, 961.0,35
6.954, 86.0, 15.3, 0.0, 18.47, 0.0, 345.2, 5.0, 0.0, 7.0, 7.0, 1097.8, -6999.0, 5.0, 966.0, 345.0, 86.0,2020-08-31 06:00:00, 966.0,35
7.162, 85.5, 7.1, 0.0, 16.83, 0.0, 342.4, 5.0, 0.0, 7.2, 6.9, 1090.1, -6999.0, 5.0, 959.0, 342.0, 86.0,2020-08-31 07:00:00, 959.0,35
8.25, 82.5, 8.2, 0.0, 13.79, 0.0, 333.9, 6.0, 0.0, 8.3, 6.9, 1092.5, -6999.0, 6.0, 961.0, 334.0, 83.0,2020-08-31 08:00:00, 961.0,35
