RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.93, None, None, 5.1, 1.28, 82.3, 4.0, 7.6, None, None, 82.0, None, None, None, None, None, None, 13.4, None, 13.5, 52.0, 40.53, 1.3, 13.4, None, 0.2, None,2020-08-26 10:00:00, None,35
37.81, None, None, 9.7, 1.685, 30.11, 2.0, 7.6, None, None, 30.0, None, None, None, None, None, None, 15.55, None, 16.1, 38.0, 65.64, 1.7, 15.6, None, 0.2, None,2020-08-26 11:00:00, None,35
38.23, None, None, 17.9, 2.923, 356.9, 1.0, 7.6, None, None, 357.0, None, None, None, None, None, None, 16.78, None, 16.9, 38.0, 61.8, 2.9, 16.8, None, 0.2, None,2020-08-26 12:00:00, None,35
34.9, None, None, 17.9, 4.04, 339.3, 2.0, 7.6, None, None, 339.0, None, None, None, None, None, None, 17.46, None, 17.6, 35.0, 63.05, 4.0, 17.5, None, -0.2, None,2020-08-26 13:00:00, None,35
28.86, None, None, 12.6, 3.105, 359.5, -1.0, 7.6, None, None, 360.0, None, None, None, None, None, None, 18.15, None, 18.4, 29.0, 63.24, 3.1, 18.2, None, 0.1, None,2020-08-26 14:00:00, None,35
30.79, None, None, 15.2, 3.274, 327.6, 1.0, 7.6, None, None, 328.0, None, None, None, None, None, None, 18.4, None, 18.6, 31.0, 63.97, 3.3, 18.4, None, 0.1, None,2020-08-26 15:00:00, None,35
29.0, None, None, 12.6, 2.937, 4.541, 0.0, 7.6, None, None, 5.0, None, None, None, None, None, None, 18.95, None, 19.1, 29.0, 66.43, 2.9, 19.0, None, 0.1, None,2020-08-26 16:00:00, None,35
34.91, None, None, 12.4, 2.16, 8.18, 3.0, 7.6, None, None, 8.0, None, None, None, None, None, None, 18.15, None, 19.1, 35.0, 65.92, 2.2, 18.2, None, 0.0, None,2020-08-26 17:00:00, None,35
43.64, None, None, 9.2, 1.506, 332.5, 4.0, 7.6, None, None, 333.0, None, None, None, None, None, None, 15.67, None, 19.1, 44.0, 68.37, 1.5, 15.7, None, -0.1, None,2020-08-26 18:00:00, None,35
49.84, None, None, 5.1, 0.89, 72.47, 4.0, 14.4, None, None, 72.0, None, None, None, None, None, None, 14.39, None, 15.8, 50.0, 51.7, 0.9, 14.4, None, -0.2, None,2020-08-26 19:00:00, None,35
53.86, None, None, 2.5, 0.176, 98.0, 3.0, 11.8, None, None, 98.0, None, None, None, None, None, None, 11.76, None, 15.8, 54.0, 18.72, 0.2, 11.8, None, -0.2, None,2020-08-26 20:00:00, None,35
59.77, None, None, 0.0, 0.0, 74.15, 3.0, 10.4, None, None, 74.0, None, None, None, None, None, None, 10.33, None, 15.8, 60.0, 14.93, 0.0, 10.3, None, -0.1, None,2020-08-26 21:00:00, None,35
55.98, None, None, 0.0, 0.0, 77.68, 2.0, 10.2, None, None, 78.0, None, None, None, None, None, None, 10.35, None, 15.8, 56.0, 10.95, 0.0, 10.4, None, -0.1, None,2020-08-26 22:00:00, None,35
51.99, None, None, 0.0, 0.0, 84.8, 1.0, 9.9, None, None, 85.0, None, None, None, None, None, None, 10.15, None, 15.8, 52.0, 6.066, 0.0, 10.2, None, 0.0, None,2020-08-26 23:00:00, None,35
57.43, None, None, 0.0, 0.0, 90.5, 2.0, 9.8, None, None, 91.0, None, None, None, None, None, None, 9.78, None, 15.8, 57.0, 7.74, 0.0, 9.8, None, 0.0, None,2020-08-27 00:00:00, None,35
62.3, None, None, 0.0, 0.0, 84.5, 3.0, 9.6, None, None, 85.0, None, None, None, None, None, None, 9.62, None, 15.8, 62.0, 8.51, 0.0, 9.6, None, 0.0, None,2020-08-27 01:00:00, None,35
63.66, None, None, 0.0, 0.0, 73.6, 3.0, 9.0, None, None, 74.0, None, None, None, None, None, None, 9.03, None, 15.8, 64.0, 3.431, 0.0, 9.0, None, 0.0, None,2020-08-27 02:00:00, None,35
63.16, None, None, 0.0, 0.0, 75.06, 2.0, 8.7, None, None, 75.0, None, None, None, None, None, None, 8.82, None, 15.8, 63.0, 3.046, 0.0, 8.8, None, 0.0, None,2020-08-27 03:00:00, None,35
61.96, None, None, 0.0, 0.0, 78.21, 2.0, 8.5, None, None, 78.0, None, None, None, None, None, None, 8.91, None, 15.8, 62.0, 9.01, 0.0, 8.9, None, 0.0, None,2020-08-27 04:00:00, None,35
61.84, None, None, 0.1, 0.0, 89.7, 2.0, 8.5, None, None, 90.0, None, None, None, None, None, None, 8.77, None, 15.8, 62.0, 8.53, 0.0, 8.8, None, 0.0, None,2020-08-27 05:00:00, None,35
60.92, None, None, 0.0, 0.0, 94.5, 1.0, 8.5, None, None, 95.0, None, None, None, None, None, None, 8.74, None, 15.8, 61.0, 9.98, 0.0, 8.7, None, 0.0, None,2020-08-27 06:00:00, None,35
63.77, None, None, 0.3, 0.001, 99.8, 2.0, 8.5, None, None, 100.0, None, None, None, None, None, None, 8.68, None, 9.0, 64.0, 6.004, 0.0, 8.7, None, 0.0, None,2020-08-27 07:00:00, None,35
63.27, None, None, 1.5, 0.417, 101.5, 3.0, 8.5, None, None, 102.0, None, None, None, None, None, None, 9.24, None, 9.2, 63.0, 2.884, 0.4, 9.2, None, 0.0, None,2020-08-27 08:00:00, None,35
59.38, None, None, 2.5, 0.404, 94.0, 3.0, 8.5, None, None, 94.0, None, None, None, None, None, None, 10.8, None, 10.6, 59.0, 9.05, 0.4, 10.8, None, -0.2, None,2020-08-27 09:00:00, None,35
58.29, None, None, 4.9, 0.899, 92.6, 6.0, 8.5, None, None, 93.0, None, None, None, None, None, None, 13.32, None, 14.1, 58.0, 36.5, 0.9, 13.3, None, 0.4, None,2020-08-27 10:00:00, None,35
39.5, None, None, 8.5, 1.079, 48.58, 3.0, 8.5, None, None, 49.0, None, None, None, None, None, None, 16.17, None, 16.6, 40.0, 62.77, 1.1, 16.2, None, 0.1, None,2020-08-27 11:00:00, None,35
32.6, None, None, 9.4, 1.803, 55.61, 0.0, 8.5, None, None, 56.0, None, None, None, None, None, None, 17.58, None, 17.7, 33.0, 63.77, 1.8, 17.6, None, 0.3, None,2020-08-27 12:00:00, None,35
27.3, None, None, 11.5, 2.574, 32.43, -1.0, 8.5, None, None, 32.0, None, None, None, None, None, None, 18.1, None, 18.7, 27.0, 62.64, 2.6, 18.1, None, 0.0, None,2020-08-27 13:00:00, None,35
27.07, None, None, 11.3, 2.6, 13.81, 0.0, 8.5, None, None, 14.0, None, None, None, None, None, None, 18.75, None, 19.0, 27.0, 62.06, 2.6, 18.8, None, -0.1, None,2020-08-27 14:00:00, None,35
28.68, None, None, 14.6, 3.034, 33.66, 0.0, 8.5, None, None, 34.0, None, None, None, None, None, None, 18.42, None, 19.1, 29.0, 69.67, 3.0, 18.4, None, 0.0, None,2020-08-27 15:00:00, None,35
29.25, None, None, 15.8, 2.976, 20.48, 0.0, 8.5, None, None, 20.0, None, None, None, None, None, None, 18.99, None, 19.1, 29.0, 76.54, 3.0, 19.0, None, 0.0, None,2020-08-27 16:00:00, None,35
27.8, None, None, 11.7, 2.255, 49.58, -1.0, 8.5, None, None, 50.0, None, None, None, None, None, None, 18.28, None, 19.2, 28.0, 60.92, 2.3, 18.3, None, 0.0, None,2020-08-27 17:00:00, None,35
37.2, None, None, 8.0, 1.61, 29.41, 3.0, 8.5, None, None, 29.0, None, None, None, None, None, None, 16.91, None, 19.2, 37.0, 65.71, 1.6, 16.9, None, -0.1, None,2020-08-27 18:00:00, None,35
47.45, None, None, 7.5, 1.411, 73.75, 3.0, 14.4, None, None, 74.0, None, None, None, None, None, None, 14.62, None, 16.9, 47.0, 41.61, 1.4, 14.6, None, -0.1, None,2020-08-27 19:00:00, None,35
49.11, None, None, 6.1, 0.791, 84.8, 2.0, 12.4, None, None, 85.0, None, None, None, None, None, None, 12.32, None, 16.9, 49.0, 21.85, 0.8, 12.3, None, -0.1, None,2020-08-27 20:00:00, None,35
56.08, None, None, 1.5, 0.011, 85.0, 3.0, 10.9, None, None, 85.0, None, None, None, None, None, None, 10.89, None, 16.9, 56.0, 21.22, 0.0, 10.9, None, -0.1, None,2020-08-27 21:00:00, None,35
54.83, None, None, 0.0, 0.0, 68.02, 2.0, 10.5, None, None, 68.0, None, None, None, None, None, None, 10.67, None, 16.9, 55.0, 10.05, 0.0, 10.7, None, -0.1, None,2020-08-27 22:00:00, None,35
53.95, None, None, 0.0, 0.0, 79.92, 2.0, 10.2, None, None, 80.0, None, None, None, None, None, None, 10.79, None, 16.9, 54.0, 19.46, 0.0, 10.8, None, 0.0, None,2020-08-27 23:00:00, None,35
55.79, None, None, 1.9, 0.046, 91.9, 2.0, 10.0, None, None, 92.0, None, None, None, None, None, None, 10.24, None, 16.9, 56.0, 16.81, 0.0, 10.2, None, 0.0, None,2020-08-28 00:00:00, None,35
52.91, None, None, 3.9, 0.704, 108.2, 1.0, 10.0, None, None, 108.0, None, None, None, None, None, None, 10.11, None, 16.9, 53.0, 17.28, 0.7, 10.1, None, 0.0, None,2020-08-28 01:00:00, None,35
49.83, None, None, 2.8, 0.37, 100.2, 0.0, 9.5, None, None, 100.0, None, None, None, None, None, None, 9.93, None, 16.9, 50.0, 19.69, 0.4, 9.9, None, 0.0, None,2020-08-28 02:00:00, None,35
55.96, None, None, 2.2, 0.069, 94.4, 1.0, 9.0, None, None, 94.0, None, None, None, None, None, None, 8.93, None, 16.9, 56.0, 21.5, 0.1, 8.9, None, -0.1, None,2020-08-28 03:00:00, None,35
52.73, None, None, 0.0, 0.0, 76.97, 0.0, 8.6, None, None, 77.0, None, None, None, None, None, None, 9.02, None, 16.9, 53.0, 12.9, 0.0, 9.0, None, 0.0, None,2020-08-28 04:00:00, None,35
50.94, None, None, 1.6, 0.011, 87.4, 0.0, 8.6, None, None, 87.0, None, None, None, None, None, None, 9.36, None, 16.9, 51.0, 16.31, 0.0, 9.4, None, 0.0, None,2020-08-28 05:00:00, None,35
52.04, None, None, 1.3, 0.009, 99.7, 0.0, 8.6, None, None, 100.0, None, None, None, None, None, None, 9.17, None, 16.9, 52.0, 6.201, 0.0, 9.2, None, 0.0, None,2020-08-28 06:00:00, None,35
54.89, None, None, 1.9, 0.024, 97.0, 1.0, 8.8, None, None, 97.0, None, None, None, None, None, None, 9.09, None, 9.2, 55.0, 9.66, 0.0, 9.1, None, 0.0, None,2020-08-28 07:00:00, None,35
56.62, None, None, 2.1, 0.114, 96.2, 1.0, 8.8, None, None, 96.0, None, None, None, None, None, None, 9.39, None, 9.3, 57.0, 7.248, 0.1, 9.4, None, 0.0, None,2020-08-28 08:00:00, None,35
51.87, None, None, 4.0, 0.632, 94.8, 2.0, 8.8, None, None, 95.0, None, None, None, None, None, None, 11.19, None, 11.0, 52.0, 11.09, 0.6, 11.2, None, -0.1, None,2020-08-28 09:00:00, None,35
49.34, None, None, 6.7, 1.268, 81.7, 4.0, 8.8, None, None, 82.0, None, None, None, None, None, None, 13.79, None, 13.5, 49.0, 35.6, 1.3, 13.8, None, 0.5, None,2020-08-28 10:00:00, None,35
34.4, None, None, 8.4, 1.24, 7.914, 1.0, 8.8, None, None, 8.0, None, None, None, None, None, None, 16.4, None, 16.4, 34.0, 63.42, 1.2, 16.4, None, 0.0, None,2020-08-28 11:00:00, None,35
29.17, None, None, 13.1, 3.361, 303.1, -1.0, 8.8, None, None, 303.0, None, None, None, None, None, None, 17.74, None, 17.9, 29.0, 49.94, 3.4, 17.7, None, 0.2, None,2020-08-28 12:00:00, None,35
29.47, None, None, 12.4, 3.165, 315.3, 1.0, 8.8, None, None, 315.0, None, None, None, None, None, None, 18.86, None, 19.2, 29.0, 59.76, 3.2, 18.9, None, 0.0, None,2020-08-28 13:00:00, None,35
30.07, None, None, 11.2, 2.657, 333.6, 2.0, 8.8, None, None, 334.0, None, None, None, None, None, None, 19.48, None, 20.0, 30.0, 61.36, 2.7, 19.5, None, 0.0, None,2020-08-28 15:00:00, None,35
30.94, None, None, 12.1, 2.509, 12.68, 0.0, 8.8, None, None, 13.0, None, None, None, None, None, None, 20.03, None, 20.0, 31.0, 68.83, 2.5, 20.0, None, 0.0, None,2020-08-28 16:00:00, None,35
32.44, None, None, 11.4, 2.188, 19.13, 3.0, 8.8, None, None, 19.0, None, None, None, None, None, None, 19.25, None, 20.5, 32.0, 61.56, 2.2, 19.3, None, -0.1, None,2020-08-28 17:00:00, None,35
35.15, None, None, 8.8, 1.938, 36.44, 1.0, 8.8, None, None, 36.0, None, None, None, None, None, None, 17.23, None, 20.5, 35.0, 58.47, 1.9, 17.2, None, 0.0, None,2020-08-28 18:00:00, None,35
43.86, None, None, 8.2, 1.531, 67.01, 3.0, 15.4, None, None, 67.0, None, None, None, None, None, None, 15.22, None, 17.5, 44.0, 45.68, 1.5, 15.2, None, -0.2, None,2020-08-28 19:00:00, None,35
43.64, None, None, 6.8, 0.721, 97.3, 1.0, 13.1, None, None, 97.0, None, None, None, None, None, None, 13.05, None, 17.5, 44.0, 29.04, 0.7, 13.1, None, -0.2, None,2020-08-28 20:00:00, None,35
44.99, None, None, 2.9, 0.523, 105.8, 0.0, 12.2, None, None, 106.0, None, None, None, None, None, None, 12.22, None, 17.5, 45.0, 15.46, 0.5, 12.2, None, -0.1, None,2020-08-28 21:00:00, None,35
45.64, None, None, 5.2, 0.585, 101.7, 1.0, 11.9, None, None, 102.0, None, None, None, None, None, None, 11.98, None, 17.5, 46.0, 14.87, 0.6, 12.0, None, -0.1, None,2020-08-28 22:00:00, None,35
46.08, None, None, 3.2, 0.246, 90.9, 0.0, 11.2, None, None, 91.0, None, None, None, None, None, None, 11.46, None, 17.5, 46.0, 16.83, 0.2, 11.5, None, 0.0, None,2020-08-28 23:00:00, None,35
46.01, None, None, 3.8, 0.538, 93.9, 0.0, 11.2, None, None, 94.0, None, None, None, None, None, None, 11.39, None, 17.5, 46.0, 18.54, 0.5, 11.4, None, 0.0, None,2020-08-29 00:00:00, None,35
48.09, None, None, 8.0, 1.021, 98.1, 1.0, 11.1, None, None, 98.0, None, None, None, None, None, None, 11.05, None, 17.5, 48.0, 24.04, 1.0, 11.1, None, 0.0, None,2020-08-29 01:00:00, None,35
51.8, None, None, 5.4, 0.723, 101.5, 1.0, 10.0, None, None, 102.0, None, None, None, None, None, None, 10.07, None, 17.5, 52.0, 29.25, 0.7, 10.1, None, 0.0, None,2020-08-29 02:00:00, None,35
47.33, None, None, 3.5, 0.698, 102.4, 0.0, 10.0, None, None, 102.0, None, None, None, None, None, None, 10.32, None, 17.5, 47.0, 28.6, 0.7, 10.3, None, 0.0, None,2020-08-29 03:00:00, None,35
46.88, None, None, 3.2, 0.686, 100.1, 0.0, 10.0, None, None, 100.0, None, None, None, None, None, None, 10.08, None, 17.5, 47.0, 16.9, 0.7, 10.1, None, 0.0, None,2020-08-29 04:00:00, None,35
49.44, None, None, 2.8, 0.524, 103.3, -1.0, 9.5, None, None, 103.0, None, None, None, None, None, None, 9.54, None, 17.5, 49.0, 17.2, 0.5, 9.5, None, 0.0, None,2020-08-29 05:00:00, None,35
49.75, None, None, 3.9, 0.906, 104.4, -1.0, 8.8, None, None, 104.0, None, None, None, None, None, None, 8.82, None, 17.5, 50.0, 25.89, 0.9, 8.8, None, 0.0, None,2020-08-29 06:00:00, None,35
54.12, None, None, 4.8, 1.227, 99.0, 0.0, 8.5, None, None, 99.0, None, None, None, None, None, None, 8.6, None, 9.2, 54.0, 26.59, 1.2, 8.6, None, 0.0, None,2020-08-29 07:00:00, None,35
57.76, None, None, 6.8, 1.174, 95.3, 1.0, 8.3, None, None, 95.0, None, None, None, None, None, None, 8.65, None, 9.2, 58.0, 23.32, 1.2, 8.7, None, 0.0, None,2020-08-29 08:00:00, None,35
53.22, None, None, 6.3, 1.954, 83.1, 1.0, 8.3, None, None, 83.0, None, None, None, None, None, None, 10.48, None, 10.3, 53.0, 33.3, 2.0, 10.5, None, -0.1, None,2020-08-29 09:00:00, None,35
47.06, None, None, 9.0, 1.444, 41.13, 1.0, 8.3, None, None, 41.0, None, None, None, None, None, None, 12.48, None, 13.2, 47.0, 57.8, 1.4, 12.5, None, 0.4, None,2020-08-29 10:00:00, None,35
34.86, None, None, 9.1, 2.304, 24.88, -1.0, 8.3, None, None, 25.0, None, None, None, None, None, None, 14.28, None, 15.1, 35.0, 65.1, 2.3, 14.3, None, -0.1, None,2020-08-29 11:00:00, None,35
30.96, None, None, 12.2, 2.494, 10.29, -1.0, 8.3, None, None, 10.0, None, None, None, None, None, None, 15.52, None, 15.7, 31.0, 66.16, 2.5, 15.5, None, 0.1, None,2020-08-29 12:00:00, None,35
32.6, None, None, 13.6, 2.852, 30.31, -1.0, 8.3, None, None, 30.0, None, None, None, None, None, None, 15.45, None, 16.7, 33.0, 65.35, 2.9, 15.5, None, 0.1, None,2020-08-29 13:00:00, None,35
36.14, None, None, 15.6, 3.471, 57.39, 1.0, 8.3, None, None, 57.0, None, None, None, None, None, None, 15.68, None, 16.7, 36.0, 50.85, 3.5, 15.7, None, -0.1, None,2020-08-29 14:00:00, None,35
45.1, None, None, 11.7, 2.994, 53.02, 1.0, 8.3, None, None, 53.0, None, None, None, None, None, None, 13.23, None, 16.7, 45.0, 53.9, 3.0, 13.2, None, -0.2, None,2020-08-29 15:00:00, None,35
39.07, None, None, 14.6, 4.586, 55.07, 0.0, 8.3, None, None, 55.0, None, None, None, None, None, None, 13.82, None, 16.7, 39.0, 56.59, 4.6, 13.8, None, -0.2, None,2020-08-29 16:00:00, None,35
40.51, None, None, 14.3, 4.02, 58.58, -1.0, 8.3, None, None, 59.0, None, None, None, None, None, None, 12.27, None, 16.7, 41.0, 40.58, 4.0, 12.3, None, 0.1, None,2020-08-29 17:00:00, None,35
40.03, None, None, 13.1, 3.82, 54.08, -1.0, 8.3, None, None, 54.0, None, None, None, None, None, None, 11.51, None, 16.7, 40.0, 58.84, 3.8, 11.5, None, -0.1, None,2020-08-29 18:00:00, None,35
41.24, None, None, 14.3, 3.665, 67.44, -3.0, 10.1, None, None, 67.0, None, None, None, None, None, None, 10.3, None, 11.7, 41.0, 48.06, 3.7, 10.3, None, -0.1, None,2020-08-29 19:00:00, None,35
54.56, None, None, 14.1, 2.326, 69.56, 0.0, 8.0, None, None, 70.0, None, None, None, None, None, None, 8.41, None, 11.7, 55.0, 50.38, 2.3, 8.4, None, -0.1, None,2020-08-29 20:00:00, None,35
62.65, None, None, 5.9, 1.092, 72.66, 0.0, 6.8, None, None, 73.0, None, None, None, None, None, None, 6.71, None, 11.7, 63.0, 58.33, 1.1, 6.7, None, -0.1, None,2020-08-29 21:00:00, None,35
53.16, None, None, 13.8, 1.757, 3.155, -1.0, 6.5, None, None, 3.0, None, None, None, None, None, None, 7.335, None, 11.7, 53.0, 65.01, 1.8, 7.3, None, 0.0, None,2020-08-29 22:00:00, None,35
52.61, None, None, 15.0, 2.593, 355.8, -4.0, 5.9, None, None, 356.0, None, None, None, None, None, None, 5.873, None, 11.7, 53.0, 68.89, 2.6, 5.9, None, 0.0, None,2020-08-29 23:00:00, None,35
57.47, None, None, 17.6, 1.17, 84.9, -3.0, 4.4, None, None, 85.0, None, None, None, None, None, None, 4.421, None, 11.7, 57.0, 57.57, 1.2, 4.4, None, 0.1, None,2020-08-30 00:00:00, None,35
59.66, None, None, 6.2, 0.952, 87.8, -3.0, 4.2, None, None, 88.0, None, None, None, None, None, None, 4.162, None, 11.7, 60.0, 43.43, 1.0, 4.2, None, 0.0, None,2020-08-30 01:00:00, None,35
61.02, None, None, 4.6, 0.491, 83.7, -3.0, 3.4, None, None, 84.0, None, None, None, None, None, None, 3.843, None, 11.7, 61.0, 35.74, 0.5, 3.8, None, -0.1, None,2020-08-30 02:00:00, None,35
59.57, None, None, 4.3, 0.709, 79.92, -3.0, 3.4, None, None, 80.0, None, None, None, None, None, None, 3.919, None, 11.7, 60.0, 39.72, 0.7, 3.9, None, 0.0, None,2020-08-30 03:00:00, None,35
61.96, None, None, 4.4, 0.507, 86.1, -3.0, 2.7, None, None, 86.0, None, None, None, None, None, None, 2.772, None, 11.7, 62.0, 34.86, 0.5, 2.8, None, 0.0, None,2020-08-30 04:00:00, None,35
64.64, None, None, 7.8, 0.813, 88.2, -4.0, 2.3, None, None, 88.0, None, None, None, None, None, None, 2.275, None, 11.7, 65.0, 33.56, 0.8, 2.3, None, 0.0, None,2020-08-30 05:00:00, None,35
61.73, None, None, 5.4, 1.18, 73.05, -4.0, 1.9, None, None, 73.0, None, None, None, None, None, None, 2.352, None, 11.7, 62.0, 48.61, 1.2, 2.4, None, 0.0, None,2020-08-30 06:00:00, None,35
64.26, None, None, 4.4, 0.771, 98.7, -4.0, 1.5, None, None, 99.0, None, None, None, None, None, None, 1.995, None, 2.3, 64.0, 40.93, 0.8, 2.0, None, 0.0, None,2020-08-30 07:00:00, None,35
64.62, None, None, 5.1, 1.046, 82.8, -3.0, 1.5, None, None, 83.0, None, None, None, None, None, None, 2.708, None, 2.7, 65.0, 34.57, 1.0, 2.7, None, 0.0, None,2020-08-30 08:00:00, None,35
60.54, None, None, 4.9, 1.269, 89.1, -3.0, 1.5, None, None, 89.0, None, None, None, None, None, None, 4.104, None, 4.0, 61.0, 22.07, 1.3, 4.1, None, -0.1, None,2020-08-30 09:00:00, None,35
46.26, None, None, 9.7, 1.252, 62.19, -4.0, 1.5, None, None, 62.0, None, None, None, None, None, None, 7.387, None, 7.2, 46.0, 60.63, 1.3, 7.4, None, 0.3, None,2020-08-30 10:00:00, None,35
41.41, None, None, 11.3, 2.056, 53.28, -4.0, 1.5, None, None, 53.0, None, None, None, None, None, None, 8.37, None, 8.9, 41.0, 59.81, 2.1, 8.4, None, -0.1, None,2020-08-30 11:00:00, None,35
36.26, None, None, 9.9, 2.47, 52.84, -4.0, 1.5, None, None, 53.0, None, None, None, None, None, None, 10.03, None, 10.6, 36.0, 68.17, 2.5, 10.0, None, 0.2, None,2020-08-30 12:00:00, None,35
33.91, None, None, 11.4, 2.308, 30.47, -3.0, 1.5, None, None, 30.0, None, None, None, None, None, None, 11.88, None, 12.2, 34.0, 75.7, 2.3, 11.9, None, 0.1, None,2020-08-30 13:00:00, None,35
34.46, None, None, 12.6, 3.003, 75.82, -3.0, 1.5, None, None, 76.0, None, None, None, None, None, None, 12.76, None, 12.7, 34.0, 52.35, 3.0, 12.8, None, 0.1, None,2020-08-30 14:00:00, None,35
32.61, None, None, 13.4, 3.131, 69.25, -3.0, 1.5, None, None, 69.0, None, None, None, None, None, None, 12.4, None, 13.4, 33.0, 54.42, 3.1, 12.4, None, -0.1, None,2020-08-30 15:00:00, None,35
29.69, None, None, 11.8, 3.087, 59.09, -4.0, 1.5, None, None, 59.0, None, None, None, None, None, None, 12.8, None, 13.4, 30.0, 57.6, 3.1, 12.8, None, -0.1, None,2020-08-30 16:00:00, None,35
32.59, None, None, 11.8, 2.909, 49.67, -5.0, 1.5, None, None, 50.0, None, None, None, None, None, None, 11.63, None, 13.4, 33.0, 51.08, 2.9, 11.6, None, 0.0, None,2020-08-30 17:00:00, None,35
39.31, None, None, 11.6, 3.467, 62.84, -4.0, 1.5, None, None, 63.0, None, None, None, None, None, None, 10.21, None, 13.4, 39.0, 34.8, 3.5, 10.2, None, -0.1, None,2020-08-30 18:00:00, None,35
39.25, None, None, 16.0, 3.213, 67.41, -4.0, 9.4, None, None, 67.0, None, None, None, None, None, None, 9.61, None, 10.4, 39.0, 30.84, 3.2, 9.6, None, -0.1, None,2020-08-30 19:00:00, None,35
43.48, None, None, 10.4, 2.57, 77.25, -3.0, 8.7, None, None, 77.0, None, None, None, None, None, None, 8.78, None, 10.4, 43.0, 37.06, 2.6, 8.8, None, -0.1, None,2020-08-30 20:00:00, None,35
40.21, None, None, 10.8, 2.238, 78.16, -4.0, 8.3, None, None, 78.0, None, None, None, None, None, None, 9.26, None, 10.4, 40.0, 33.35, 2.2, 9.3, None, 0.0, None,2020-08-30 21:00:00, None,35
