pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 7.621, 80.8, 7.8, 81.0, 5.0, 7.6, 7.2, 1015.0, 0.0, 5.0, 884.0, 0.0,2020-09-01 07:00:00, -6999.0, 884.0,35
0.0, 8.09, 80.1, 8.1, 80.0, 5.0, 8.1, 7.2, 1015.0, 0.0, 5.0, 884.0, 0.0,2020-09-01 08:00:00, -6999.0, 884.0,35
0.0, 14.05, 50.19, 14.4, 50.0, 4.0, 14.1, 7.2, 1015.4, 0.0, 4.0, 885.0, 0.0,2020-09-01 09:00:00, -6999.0, 885.0,35
0.0, 16.03, 46.41, 16.0, 46.0, 5.0, 16.0, 7.2, 1014.0, 0.0, 5.0, 884.0, 0.0,2020-09-01 10:00:00, -6999.0, 884.0,35
0.0, 17.6, 41.94, 17.7, 42.0, 5.0, 17.6, 7.2, 1013.9, 0.0, 5.0, 884.0, 0.0,2020-09-01 11:00:00, -6999.0, 884.0,35
0.0, 18.47, 39.64, 19.0, 40.0, 5.0, 18.5, 7.2, 1013.8, 0.0, 5.0, 884.0, 0.0,2020-09-01 12:00:00, -6999.0, 884.0,35
0.0, 20.52, 35.76, 20.5, 36.0, 5.0, 20.5, 7.2, 1013.5, 0.0, 5.0, 884.0, 0.0,2020-09-01 13:00:00, -6999.0, 884.0,35
0.0, 21.75, 31.56, 23.0, 32.0, 4.0, 21.8, 7.2, 1013.4, 0.0, 4.0, 884.0, 0.0,2020-09-01 14:00:00, -6999.0, 884.0,35
0.0, 21.6, 33.24, 23.0, 33.0, 5.0, 21.6, 7.2, 1014.8, 0.0, 5.0, 885.0, 0.0,2020-09-01 15:00:00, -6999.0, 885.0,35
0.0, 21.38, 33.54, 23.0, 34.0, 5.0, 21.4, 7.2, 1015.0, 0.0, 5.0, 885.0, 0.0,2020-09-01 16:00:00, -6999.0, 885.0,35
0.0, 20.66, 35.25, 23.0, 35.0, 5.0, 20.7, 7.2, 1015.2, 0.0, 5.0, 885.0, 0.0,2020-09-01 17:00:00, -6999.0, 885.0,35
0.0, 20.1, 37.52, 23.0, 38.0, 5.0, 20.1, 7.2, 1016.6, 0.0, 5.0, 886.0, 0.0,2020-09-01 18:00:00, -6999.0, 886.0,35
0.0, 19.18, 43.67, 20.1, 44.0, 6.0, 19.2, 19.2, 1014.4, 0.0, 6.0, 884.0, 0.0,2020-09-01 19:00:00, -6999.0, 884.0,35
0.0, 18.84, 45.1, 20.1, 45.0, 7.0, 18.8, 18.6, 1014.4, 0.0, 7.0, 884.0, 0.0,2020-09-01 20:00:00, -6999.0, 884.0,35
0.0, 17.3, 53.27, 20.1, 53.0, 8.0, 17.3, 17.2, 1013.8, 0.0, 8.0, 884.0, 0.0,2020-09-01 21:00:00, -6999.0, 884.0,35
0.0, 17.65, 49.31, 20.1, 49.0, 7.0, 17.7, 17.0, 1012.3, 0.0, 7.0, 883.0, 0.0,2020-09-01 22:00:00, -6999.0, 883.0,35
0.0, 17.53, 46.31, 20.1, 46.0, 6.0, 17.5, 17.0, 1012.1, 0.0, 6.0, 883.0, 0.0,2020-09-01 23:00:00, -6999.0, 883.0,35
