pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.11, None, None, None, None, None, None, None, None, -6999.0, 10.1, 4.7, 0.7, None, 10.1, -6999.0, None,2020-08-28 09:00:00, None, None,35
None, None, 14.36, None, None, None, None, None, None, None, None, -6999.0, 14.4, 4.7, 0.4, None, 14.4, -6999.0, None,2020-08-28 10:00:00, None, None,35
None, None, 17.63, None, None, None, None, None, None, None, None, -6999.0, 17.6, 4.7, 0.1, None, 17.7, -6999.0, None,2020-08-28 11:00:00, None, None,35
None, None, 18.78, None, None, None, None, None, None, None, None, -6999.0, 18.8, 4.7, -0.1, None, 19.2, -6999.0, None,2020-08-28 12:00:00, None, None,35
None, None, 20.21, None, None, None, None, None, None, None, None, -6999.0, 20.2, 4.7, -0.2, None, 20.2, -6999.0, None,2020-08-28 13:00:00, None, None,35
None, None, 20.4, None, None, None, None, None, None, None, None, -6999.0, 20.4, 4.7, -0.2, None, 20.8, -6999.0, None,2020-08-28 14:00:00, None, None,35
None, None, 21.3, None, None, None, None, None, None, None, None, -6999.0, 21.3, 4.7, -0.1, None, 21.3, -6999.0, None,2020-08-28 15:00:00, None, None,35
None, None, 21.13, None, None, None, None, None, None, None, None, -6999.0, 21.1, 4.7, -0.3, None, 21.3, -6999.0, None,2020-08-28 16:00:00, None, None,35
None, None, 20.19, None, None, None, None, None, None, None, None, -6999.0, 20.2, 4.7, -0.2, None, 21.3, -6999.0, None,2020-08-28 17:00:00, None, None,35
None, None, 18.32, None, None, None, None, None, None, None, None, -6999.0, 18.3, 4.7, -0.1, None, 21.3, -6999.0, None,2020-08-28 18:00:00, None, None,35
None, None, 15.1, None, None, None, None, None, None, None, None, -6999.0, 15.1, 15.2, -0.2, None, 18.5, -6999.0, None,2020-08-28 19:00:00, None, None,35
None, None, 12.88, None, None, None, None, None, None, None, None, -6999.0, 12.9, 12.5, -0.2, None, 18.5, -6999.0, None,2020-08-28 20:00:00, None, None,35
None, None, 11.45, None, None, None, None, None, None, None, None, -6999.0, 11.5, 11.2, -0.3, None, 18.5, -6999.0, None,2020-08-28 21:00:00, None, None,35
None, None, 11.08, None, None, None, None, None, None, None, None, -6999.0, 11.1, 11.2, -0.2, None, 18.5, -6999.0, None,2020-08-28 22:00:00, None, None,35
None, None, 9.66, None, None, None, None, None, None, None, None, -6999.0, 9.7, 9.7, -0.1, None, 18.5, -6999.0, None,2020-08-28 23:00:00, None, None,35
None, None, 8.51, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.4, -0.1, None, 18.5, -6999.0, None,2020-08-29 00:00:00, None, None,35
None, None, 7.229, None, None, None, None, None, None, None, None, -6999.0, 7.2, 7.0, -0.2, None, 18.5, -6999.0, None,2020-08-29 01:00:00, None, None,35
None, None, 7.641, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.0, -0.1, None, 18.5, -6999.0, None,2020-08-29 02:00:00, None, None,35
None, None, 7.638, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.0, 0.0, None, 18.5, -6999.0, None,2020-08-29 03:00:00, None, None,35
None, None, 6.879, None, None, None, None, None, None, None, None, -6999.0, 6.9, 6.7, -0.1, None, 18.5, -6999.0, None,2020-08-29 04:00:00, None, None,35
None, None, 6.473, None, None, None, None, None, None, None, None, -6999.0, 6.5, 6.3, -0.1, None, 18.5, -6999.0, None,2020-08-29 05:00:00, None, None,35
None, None, 8.07, None, None, None, None, None, None, None, None, -6999.0, 8.1, 6.3, 0.1, None, 18.5, -6999.0, None,2020-08-29 06:00:00, None, None,35
None, None, 8.35, None, None, None, None, None, None, None, None, -6999.0, 8.4, 8.1, 0.2, None, 8.4, -6999.0, None,2020-08-29 07:00:00, None, None,35
None, None, 9.38, None, None, None, None, None, None, None, None, -6999.0, 9.4, 8.1, 0.0, None, 9.3, -6999.0, None,2020-08-29 08:00:00, None, None,35
None, None, 10.07, None, None, None, None, None, None, None, None, -6999.0, 10.1, 8.1, 0.1, None, 10.0, -6999.0, None,2020-08-29 09:00:00, None, None,35
None, None, 10.69, None, None, None, None, None, None, None, None, -6999.0, 10.7, 8.1, 0.1, None, 10.9, -6999.0, None,2020-08-29 10:00:00, None, None,35
None, None, 11.93, None, None, None, None, None, None, None, None, -6999.0, 11.9, 8.1, 0.0, None, 11.9, -6999.0, None,2020-08-29 11:00:00, None, None,35
None, None, 12.33, None, None, None, None, None, None, None, None, -6999.0, 12.3, 8.1, 0.2, None, 13.1, -6999.0, None,2020-08-29 12:00:00, None, None,35
None, None, 15.57, None, None, None, None, None, None, None, None, -6999.0, 15.6, 8.1, 0.1, None, 15.3, -6999.0, None,2020-08-29 13:00:00, None, None,35
None, None, 14.86, None, None, None, None, None, None, None, None, -6999.0, 14.9, 8.1, -0.2, None, 16.0, -6999.0, None,2020-08-29 14:00:00, None, None,35
None, None, 15.51, None, None, None, None, None, None, None, None, -6999.0, 15.5, 8.1, 0.0, None, 16.0, -6999.0, None,2020-08-29 15:00:00, None, None,35
None, None, 13.62, None, None, None, None, None, None, None, None, -6999.0, 13.6, 8.1, -0.2, None, 16.0, -6999.0, None,2020-08-29 16:00:00, None, None,35
None, None, 14.21, None, None, None, None, None, None, None, None, -6999.0, 14.2, 8.1, -0.2, None, 16.0, -6999.0, None,2020-08-29 17:00:00, None, None,35
None, None, 11.66, None, None, None, None, None, None, None, None, -6999.0, 11.7, 8.1, -0.2, None, 16.0, -6999.0, None,2020-08-29 18:00:00, None, None,35
None, None, 9.8, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.8, -0.3, None, 11.7, -6999.0, None,2020-08-29 19:00:00, None, None,35
None, None, 7.861, None, None, None, None, None, None, None, None, -6999.0, 7.9, 7.8, -0.2, None, 11.7, -6999.0, None,2020-08-29 20:00:00, None, None,35
None, None, 6.79, None, None, None, None, None, None, None, None, -6999.0, 6.8, 6.8, -0.1, None, 11.7, -6999.0, None,2020-08-29 21:00:00, None, None,35
None, None, 6.822, None, None, None, None, None, None, None, None, -6999.0, 6.8, 6.5, -0.1, None, 11.7, -6999.0, None,2020-08-29 22:00:00, None, None,35
None, None, 6.999, None, None, None, None, None, None, None, None, -6999.0, 7.0, 6.5, 0.0, None, 11.7, -6999.0, None,2020-08-29 23:00:00, None, None,35
None, None, 6.661, None, None, None, None, None, None, None, None, -6999.0, 6.7, 6.5, -0.1, None, 11.7, -6999.0, None,2020-08-30 00:00:00, None, None,35
None, None, 5.799, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.8, 0.0, None, 11.7, -6999.0, None,2020-08-30 01:00:00, None, None,35
None, None, 5.223, None, None, None, None, None, None, None, None, -6999.0, 5.2, 5.2, -0.1, None, 11.7, -6999.0, None,2020-08-30 02:00:00, None, None,35
None, None, 3.619, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, -0.4, None, 11.7, -6999.0, None,2020-08-30 03:00:00, None, None,35
None, None, 2.405, None, None, None, None, None, None, None, None, -6999.0, 2.4, 2.4, -0.3, None, 11.7, -6999.0, None,2020-08-30 04:00:00, None, None,35
None, None, 1.997, None, None, None, None, None, None, None, None, -6999.0, 2.0, 1.9, -0.1, None, 11.7, -6999.0, None,2020-08-30 05:00:00, None, None,35
None, None, 1.618, None, None, None, None, None, None, None, None, -6999.0, 1.6, 1.5, -0.1, None, 11.7, -6999.0, None,2020-08-30 06:00:00, None, None,35
None, None, 1.481, None, None, None, None, None, None, None, None, -6999.0, 1.5, 1.1, -0.1, None, 1.6, -6999.0, None,2020-08-30 07:00:00, None, None,35
None, None, 3.22, None, None, None, None, None, None, None, None, -6999.0, 3.2, 1.1, 0.3, None, 3.2, -6999.0, None,2020-08-30 08:00:00, None, None,35
None, None, 5.858, None, None, None, None, None, None, None, None, -6999.0, 5.9, 1.1, 1.0, None, 5.8, -6999.0, None,2020-08-30 09:00:00, None, None,35
None, None, 10.45, None, None, None, None, None, None, None, None, -6999.0, 10.5, 1.1, 0.8, None, 10.3, -6999.0, None,2020-08-30 10:00:00, None, None,35
None, None, 12.48, None, None, None, None, None, None, None, None, -6999.0, 12.5, 1.1, 0.2, None, 12.6, -6999.0, None,2020-08-30 11:00:00, None, None,35
None, None, 14.8, None, None, None, None, None, None, None, None, -6999.0, 14.8, 1.1, 0.0, None, 14.9, -6999.0, None,2020-08-30 12:00:00, None, None,35
None, None, 14.58, None, None, None, None, None, None, None, None, -6999.0, 14.6, 1.1, -0.2, None, 14.9, -6999.0, None,2020-08-30 13:00:00, None, None,35
None, None, 14.34, None, None, None, None, None, None, None, None, -6999.0, 14.3, 1.1, -0.2, None, 15.5, -6999.0, None,2020-08-30 14:00:00, None, None,35
None, None, 13.13, None, None, None, None, None, None, None, None, -6999.0, 13.1, 1.1, -0.4, None, 15.5, -6999.0, None,2020-08-30 15:00:00, None, None,35
None, None, 11.64, None, None, None, None, None, None, None, None, -6999.0, 11.6, 1.1, -0.1, None, 15.5, -6999.0, None,2020-08-30 16:00:00, None, None,35
None, None, 10.12, None, None, None, None, None, None, None, None, -6999.0, 10.1, 1.1, -0.1, None, 15.5, -6999.0, None,2020-08-30 17:00:00, None, None,35
None, None, 7.099, None, None, None, None, None, None, None, None, -6999.0, 7.1, 1.1, 0.2, None, 15.5, -6999.0, None,2020-08-30 18:00:00, None, None,35
None, None, 5.536, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.5, 1.2, None, 7.1, -6999.0, None,2020-08-30 19:00:00, None, None,35
None, None, 5.687, None, None, None, None, None, None, None, None, -6999.0, 5.7, 5.5, 1.2, None, 7.1, -6999.0, None,2020-08-30 20:00:00, None, None,35
None, None, 5.82, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.5, 0.1, None, 7.1, -6999.0, None,2020-08-30 21:00:00, None, None,35
None, None, 5.743, None, None, None, None, None, None, None, None, -6999.0, 5.7, 5.5, 0.0, None, 7.1, -6999.0, None,2020-08-30 22:00:00, None, None,35
None, None, 5.76, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.5, -0.1, None, 7.1, -6999.0, None,2020-08-30 23:00:00, None, None,35
None, None, 5.918, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.5, 0.1, None, 7.1, -6999.0, None,2020-08-31 00:00:00, None, None,35
None, None, 5.923, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.5, 0.0, None, 7.1, -6999.0, None,2020-08-31 01:00:00, None, None,35
None, None, 5.921, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.5, 0.0, None, 7.1, -6999.0, None,2020-08-31 02:00:00, None, None,35
None, None, 5.913, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.5, 0.1, None, 7.1, -6999.0, None,2020-08-31 03:00:00, None, None,35
None, None, 5.768, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.5, -0.1, None, 7.1, -6999.0, None,2020-08-31 04:00:00, None, None,35
None, None, 5.862, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.5, 0.0, None, 7.1, -6999.0, None,2020-08-31 05:00:00, None, None,35
None, None, 5.897, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.5, 0.0, None, 7.1, -6999.0, None,2020-08-31 06:00:00, None, None,35
None, None, 6.004, None, None, None, None, None, None, None, None, -6999.0, 6.0, 5.8, 0.0, None, 6.0, -6999.0, None,2020-08-31 07:00:00, None, None,35
None, None, 6.511, None, None, None, None, None, None, None, None, -6999.0, 6.5, 5.8, 0.2, None, 6.6, -6999.0, None,2020-08-31 08:00:00, None, None,35
None, None, 7.419, None, None, None, None, None, None, None, None, -6999.0, 7.4, 5.8, 0.2, None, 7.4, -6999.0, None,2020-08-31 09:00:00, None, None,35
None, None, 8.94, None, None, None, None, None, None, None, None, -6999.0, 8.9, 5.8, 0.3, None, 9.0, -6999.0, None,2020-08-31 10:00:00, None, None,35
None, None, 10.04, None, None, None, None, None, None, None, None, -6999.0, 10.0, 5.8, 0.1, None, 10.2, -6999.0, None,2020-08-31 11:00:00, None, None,35
None, None, 11.11, None, None, None, None, None, None, None, None, -6999.0, 11.1, 5.8, 0.0, None, 11.1, -6999.0, None,2020-08-31 12:00:00, None, None,35
None, None, 11.79, None, None, None, None, None, None, None, None, -6999.0, 11.8, 5.8, 0.0, None, 11.8, -6999.0, None,2020-08-31 13:00:00, None, None,35
None, None, 12.88, None, None, None, None, None, None, None, None, -6999.0, 12.9, 5.8, 0.0, None, 13.3, -6999.0, None,2020-08-31 14:00:00, None, None,35
None, None, 13.43, None, None, None, None, None, None, None, None, -6999.0, 13.4, 5.8, -0.1, None, 14.7, -6999.0, None,2020-08-31 15:00:00, None, None,35
None, None, 13.32, None, None, None, None, None, None, None, None, -6999.0, 13.3, 5.8, -0.1, None, 14.7, -6999.0, None,2020-08-31 16:00:00, None, None,35
None, None, 13.01, None, None, None, None, None, None, None, None, -6999.0, 13.0, 5.8, 0.0, None, 14.7, -6999.0, None,2020-08-31 17:00:00, None, None,35
None, None, 11.54, None, None, None, None, None, None, None, None, -6999.0, 11.5, 5.8, -0.2, None, 14.7, -6999.0, None,2020-08-31 18:00:00, None, None,35
None, None, 9.81, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.9, -0.2, None, 11.6, -6999.0, None,2020-08-31 19:00:00, None, None,35
None, None, 8.48, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.5, -0.1, None, 11.6, -6999.0, None,2020-08-31 20:00:00, None, None,35
None, None, 8.71, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.3, 0.0, None, 11.6, -6999.0, None,2020-08-31 21:00:00, None, None,35
None, None, 8.79, None, None, None, None, None, None, None, None, -6999.0, 8.8, 8.3, 0.0, None, 11.6, -6999.0, None,2020-08-31 22:00:00, None, None,35
None, None, 8.72, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.3, 0.0, None, 11.6, -6999.0, None,2020-08-31 23:00:00, None, None,35
None, None, 8.64, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.3, 0.0, None, 11.6, -6999.0, None,2020-09-01 00:00:00, None, None,35
None, None, 8.6, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.3, 0.0, None, 11.6, -6999.0, None,2020-09-01 01:00:00, None, None,35
None, None, 8.41, None, None, None, None, None, None, None, None, -6999.0, 8.4, 8.3, 0.0, None, 11.6, -6999.0, None,2020-09-01 02:00:00, None, None,35
None, None, 8.27, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.3, 0.0, None, 11.6, -6999.0, None,2020-09-01 03:00:00, None, None,35
None, None, 8.13, None, None, None, None, None, None, None, None, -6999.0, 8.1, 8.1, 0.0, None, 11.6, -6999.0, None,2020-09-01 04:00:00, None, None,35
None, None, 8.14, None, None, None, None, None, None, None, None, -6999.0, 8.1, 8.1, 0.2, None, 11.6, -6999.0, None,2020-09-01 05:00:00, None, None,35
None, None, 8.34, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.1, 0.1, None, 11.6, -6999.0, None,2020-09-01 06:00:00, None, None,35
None, None, 8.37, None, None, None, None, None, None, None, None, -6999.0, 8.4, 8.3, 0.1, None, 8.5, -6999.0, None,2020-09-01 07:00:00, None, None,35
None, None, 8.95, None, None, None, None, None, None, None, None, -6999.0, 9.0, 8.3, 0.0, None, 8.9, -6999.0, None,2020-09-01 08:00:00, None, None,35
None, None, 9.27, None, None, None, None, None, None, None, None, -6999.0, 9.3, 8.3, 0.1, None, 9.3, -6999.0, None,2020-09-01 09:00:00, None, None,35
None, None, 10.4, None, None, None, None, None, None, None, None, -6999.0, 10.4, 8.3, 0.1, None, 10.5, -6999.0, None,2020-09-01 10:00:00, None, None,35
None, None, 11.52, None, None, None, None, None, None, None, None, -6999.0, 11.5, 8.3, 0.1, None, 11.5, -6999.0, None,2020-09-01 11:00:00, None, None,35
None, None, 12.49, None, None, None, None, None, None, None, None, -6999.0, 12.5, 8.3, 0.0, None, 12.5, -6999.0, None,2020-09-01 12:00:00, None, None,35
None, None, 13.17, None, None, None, None, None, None, None, None, -6999.0, 13.2, 8.3, 0.1, None, 13.4, -6999.0, None,2020-09-01 13:00:00, None, None,35
None, None, 14.16, None, None, None, None, None, None, None, None, -6999.0, 14.2, 8.3, 0.0, None, 14.3, -6999.0, None,2020-09-01 14:00:00, None, None,35
None, None, 14.93, None, None, None, None, None, None, None, None, -6999.0, 14.9, 8.3, 0.0, None, 15.1, -6999.0, None,2020-09-01 15:00:00, None, None,35
None, None, 16.63, None, None, None, None, None, None, None, None, -6999.0, 16.6, 8.3, 0.0, None, 16.9, -6999.0, None,2020-09-01 16:00:00, None, None,35
None, None, 16.51, None, None, None, None, None, None, None, None, -6999.0, 16.5, 8.3, -0.1, None, 17.1, -6999.0, None,2020-09-01 17:00:00, None, None,35
None, None, 14.32, None, None, None, None, None, None, None, None, -6999.0, 14.3, 8.3, -0.1, None, 17.1, -6999.0, None,2020-09-01 18:00:00, None, None,35
None, None, 13.26, None, None, None, None, None, None, None, None, -6999.0, 13.3, 13.3, -0.2, None, 14.4, -6999.0, None,2020-09-01 19:00:00, None, None,35
None, None, 13.01, None, None, None, None, None, None, None, None, -6999.0, 13.0, 13.0, 0.0, None, 14.4, -6999.0, None,2020-09-01 20:00:00, None, None,35
None, None, 12.86, None, None, None, None, None, None, None, None, -6999.0, 12.9, 12.8, 0.0, None, 14.4, -6999.0, None,2020-09-01 21:00:00, None, None,35
None, None, 12.83, None, None, None, None, None, None, None, None, -6999.0, 12.8, 12.8, 0.0, None, 14.4, -6999.0, None,2020-09-01 22:00:00, None, None,35
