pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.21, 83.6, 15.8, 84.0, 6.0, 8.2, 8.2, 1015.8, 0.0, 6.0, 921.0, None,2020-08-27 01:00:00, None, None, 921.0,35
None, 7.833, 84.8, 15.8, 85.0, 5.0, 7.8, 7.8, 1015.7, 0.0, 5.0, 921.0, None,2020-08-27 02:00:00, None, None, 921.0,35
None, 6.15, 89.1, 15.8, 89.0, 4.0, 6.2, 6.2, 1015.8, 0.0, 4.0, 921.0, None,2020-08-27 03:00:00, None, None, 921.0,35
None, 6.518, 88.7, 15.8, 89.0, 5.0, 6.5, 6.1, 1016.0, 0.0, 5.0, 921.0, None,2020-08-27 04:00:00, None, None, 921.0,35
None, 6.272, 88.4, 15.8, 88.0, 4.0, 6.3, 6.1, 1015.8, 0.0, 4.0, 921.0, None,2020-08-27 05:00:00, None, None, 921.0,35
None, 5.383, 91.9, 15.8, 92.0, 4.0, 5.4, 5.4, 1015.9, 0.0, 4.0, 921.0, None,2020-08-27 06:00:00, None, None, 921.0,35
None, 5.56, 91.8, None, None, None, None, None, None, None, 4.0, 921.0, None,2020-08-27 07:00:00, None, None, None,35
None, 5.835, 91.9, 5.8, 92.0, 5.0, 5.8, 5.4, 1016.2, 0.0, 5.0, 921.0, None,2020-08-27 08:00:00, None, None, 921.0,35
None, 6.546, 89.8, 7.9, 90.0, 5.0, 6.5, 5.4, 1016.3, 0.0, 5.0, 921.0, None,2020-08-27 09:00:00, None, None, 921.0,35
None, 9.67, 72.99, 9.7, 73.0, 5.0, 9.7, 5.4, 1018.3, 0.0, 5.0, 923.0, None,2020-08-27 10:00:00, None, None, 923.0,35
None, 10.96, 65.7, 11.0, 66.0, 5.0, 11.0, 5.4, 1018.2, 0.0, 5.0, 923.0, None,2020-08-27 11:00:00, None, None, 923.0,35
None, 11.87, 64.45, 12.1, 64.0, 4.0, 11.9, 5.4, 1017.1, 1.0, 4.0, 922.0, None,2020-08-27 12:00:00, None, None, 922.0,35
None, 12.11, 65.56, 12.7, 66.0, 5.0, 12.1, 5.4, 1016.0, 0.0, 5.0, 921.0, None,2020-08-27 13:00:00, None, None, 921.0,35
None, 14.95, 50.39, 15.0, 50.0, 4.0, 15.0, 5.4, 1015.7, 0.0, 4.0, 921.0, None,2020-08-27 14:00:00, None, None, 921.0,35
None, 15.0, 46.91, 15.1, 47.0, 3.0, 15.0, 5.4, 1014.8, 0.0, 3.0, 920.0, None,2020-08-27 15:00:00, None, None, 920.0,35
None, 15.21, 44.89, 15.3, 45.0, 3.0, 15.2, 5.4, 1014.7, 0.0, 3.0, 920.0, None,2020-08-27 16:00:00, None, None, 920.0,35
None, 15.91, 44.51, 15.9, 45.0, 4.0, 15.9, 5.4, 1014.7, 0.0, 4.0, 920.0, None,2020-08-27 17:00:00, None, None, 920.0,35
None, 12.83, 59.6, 16.0, 60.0, 5.0, 12.8, 5.4, 1014.0, 0.0, 5.0, 919.0, None,2020-08-27 18:00:00, None, None, 919.0,35
None, 12.99, 64.13, 13.3, 64.0, 6.0, 13.0, 12.5, 1012.8, 0.0, 6.0, 918.0, None,2020-08-27 19:00:00, None, None, 918.0,35
None, 13.0, 68.4, 13.6, 68.0, 7.0, 13.0, 12.5, 1011.7, 0.0, 7.0, 917.0, None,2020-08-27 20:00:00, None, None, 917.0,35
None, 10.83, 76.44, 13.6, 76.0, 7.0, 10.8, 10.8, 1010.8, -0.4, 7.0, 916.0, None,2020-08-27 21:00:00, None, None, 916.0,35
None, 9.24, 84.5, 13.6, 85.0, 7.0, 9.2, 9.3, 1009.5, -0.6, 7.0, 915.0, None,2020-08-27 22:00:00, None, None, 915.0,35
None, 8.56, 85.5, 13.6, 86.0, 6.0, 8.6, 8.6, 1008.3, 0.0, 6.0, 914.0, None,2020-08-27 23:00:00, None, None, 914.0,35
None, 8.6, 85.6, 13.6, 86.0, 6.0, 8.6, 8.6, 1007.1, 0.0, 6.0, 913.0, None,2020-08-28 00:00:00, None, None, 913.0,35
None, 8.22, 86.8, 13.6, 87.0, 6.0, 8.2, 8.2, 1006.1, 0.0, 6.0, 912.0, None,2020-08-28 01:00:00, None, None, 912.0,35
None, 8.03, 88.2, 13.6, 88.0, 6.0, 8.0, 8.0, 1005.8, 0.0, 6.0, 912.0, None,2020-08-28 02:00:00, None, None, 912.0,35
None, 7.446, 93.4, 13.6, 93.0, 6.0, 7.4, 7.5, 1005.9, 1.0, 6.0, 912.0, None,2020-08-28 03:00:00, None, None, 912.0,35
None, 7.346, 95.2, 13.6, 95.0, 7.0, 7.3, 7.3, 1004.8, 2.0, 7.0, 911.0, None,2020-08-28 04:00:00, None, None, 911.0,35
None, 7.01, 95.4, 13.6, 95.0, 6.0, 7.0, 7.0, 1004.7, 1.7, 6.0, 911.0, None,2020-08-28 05:00:00, None, None, 911.0,35
None, 6.58, 95.9, 13.6, 96.0, 6.0, 6.6, 6.6, 1005.0, 0.3, 6.0, 911.0, None,2020-08-28 06:00:00, None, None, 911.0,35
None, 6.265, 95.2, 6.6, 95.0, 6.0, 6.3, 6.3, 1004.0, 0.0, 6.0, 910.0, None,2020-08-28 07:00:00, None, None, 910.0,35
None, 5.997, 96.3, 6.6, 96.0, 5.0, 6.0, 5.5, 1004.0, 0.0, 5.0, 910.0, None,2020-08-28 08:00:00, None, None, 910.0,35
None, 6.85, 92.7, 7.3, 93.0, 6.0, 6.9, 5.5, 1005.2, 0.0, 6.0, 911.0, None,2020-08-28 09:00:00, None, None, 911.0,35
None, 7.978, 94.7, 8.1, 95.0, 7.0, 8.0, 5.5, 1005.3, 0.0, 7.0, 911.0, None,2020-08-28 10:00:00, None, None, 911.0,35
None, 8.06, 94.7, 8.1, 95.0, 7.0, 8.1, 5.5, 1005.3, 0.0, 7.0, 911.0, None,2020-08-28 11:00:00, None, None, 911.0,35
None, 9.01, 88.5, 9.0, 89.0, 7.0, 9.0, 5.5, 1005.2, 0.0, 7.0, 911.0, None,2020-08-28 12:00:00, None, None, 911.0,35
None, 9.72, 81.6, 9.8, 82.0, 7.0, 9.7, 5.5, 1005.2, 0.0, 7.0, 911.0, None,2020-08-28 13:00:00, None, None, 911.0,35
None, 9.7, 84.5, 9.8, 85.0, 7.0, 9.7, 5.5, 1006.3, 0.0, 7.0, 912.0, None,2020-08-28 14:00:00, None, None, 912.0,35
None, 8.24, 91.5, 9.8, 92.0, 7.0, 8.2, 5.5, 1007.6, 1.0, 7.0, 913.0, None,2020-08-28 15:00:00, None, None, 913.0,35
None, 8.82, 90.1, 9.8, 90.0, 7.0, 8.8, 5.5, 1008.7, 0.0, 7.0, 914.0, None,2020-08-28 16:00:00, None, None, 914.0,35
None, 8.87, 87.5, 9.8, 88.0, 7.0, 8.9, 5.5, 1008.7, 0.0, 7.0, 914.0, None,2020-08-28 17:00:00, None, None, 914.0,35
None, 9.36, 82.7, 9.8, 83.0, 7.0, 9.4, 5.5, 1009.8, 0.0, 7.0, 915.0, None,2020-08-28 18:00:00, None, None, 915.0,35
None, 9.23, 81.5, 9.6, 82.0, 6.0, 9.2, 9.2, 1009.8, 0.0, 6.0, 915.0, None,2020-08-28 19:00:00, None, None, 915.0,35
None, 8.3, 83.8, 9.6, 84.0, 6.0, 8.3, 8.3, 1010.0, 0.0, 6.0, 915.0, None,2020-08-28 20:00:00, None, None, 915.0,35
None, 7.096, 89.9, 9.6, 90.0, 6.0, 7.1, 7.1, 1011.1, 0.0, 6.0, 916.0, None,2020-08-28 21:00:00, None, None, 916.0,35
None, 6.1, 92.3, 9.6, 92.0, 5.0, 6.1, 6.1, 1010.0, -1.0, 5.0, 915.0, None,2020-08-28 22:00:00, None, None, 915.0,35
None, 5.607, 93.8, 9.6, 94.0, 5.0, 5.6, 5.6, 1011.1, 0.0, 5.0, 916.0, None,2020-08-28 23:00:00, None, None, 916.0,35
None, 4.212, 94.6, 9.6, 95.0, 3.0, 4.2, 4.3, 1011.2, 0.0, 3.0, 916.0, None,2020-08-29 00:00:00, None, None, 916.0,35
None, 3.538, 96.0, 9.6, 96.0, 3.0, 3.5, 3.5, 1011.2, 0.0, 3.0, 916.0, None,2020-08-29 01:00:00, None, None, 916.0,35
None, 2.994, 96.5, 9.6, 97.0, 2.0, 3.0, 3.0, 1011.2, 0.0, 2.0, 916.0, None,2020-08-29 02:00:00, None, None, 916.0,35
None, 1.943, 97.2, 9.6, 97.0, 2.0, 1.9, 2.0, 1012.6, 0.0, 2.0, 917.0, None,2020-08-29 03:00:00, None, None, 917.0,35
None, 1.116, 97.9, 9.6, 98.0, 1.0, 1.1, 1.1, 1011.5, 0.0, 1.0, 916.0, None,2020-08-29 04:00:00, None, None, 916.0,35
None, 1.677, 98.2, 9.6, 98.0, 1.0, 1.7, 1.0, 1012.5, 0.0, 1.0, 917.0, None,2020-08-29 05:00:00, None, None, 917.0,35
None, 0.872, 97.6, 9.6, 98.0, 1.0, 0.9, 0.9, 1012.6, 0.0, 1.0, 917.0, None,2020-08-29 06:00:00, None, None, 917.0,35
None, 0.405, 98.2, 0.9, 98.0, 0.0, 0.4, 0.3, 1012.6, 0.0, 0.0, 917.0, None,2020-08-29 07:00:00, None, None, 917.0,35
None, 1.763, 97.8, 1.7, 98.0, 1.0, 1.8, 0.3, 1013.7, 0.0, 1.0, 918.0, None,2020-08-29 08:00:00, None, None, 918.0,35
None, 4.581, 89.0, 4.6, 89.0, 3.0, 4.6, 0.3, 1013.5, 0.0, 3.0, 918.0, None,2020-08-29 09:00:00, None, None, 918.0,35
None, 5.921, 84.2, 6.0, 84.0, 4.0, 5.9, 0.3, 1014.6, 1.0, 4.0, 919.0, None,2020-08-29 10:00:00, None, None, 919.0,35
None, 7.937, 76.39, 7.9, 76.0, 4.0, 7.9, 0.3, 1015.5, 0.0, 4.0, 920.0, None,2020-08-29 11:00:00, None, None, 920.0,35
None, 10.53, 68.57, 10.4, 69.0, 5.0, 10.5, 0.3, 1015.4, 0.0, 5.0, 920.0, None,2020-08-29 12:00:00, None, None, 920.0,35
None, 13.29, 46.57, 13.5, 47.0, 2.0, 13.3, 0.3, 1016.3, 0.0, 2.0, 921.0, None,2020-08-29 13:00:00, None, None, 921.0,35
None, 13.44, 48.18, 13.5, 48.0, 2.0, 13.4, 0.3, 1016.4, 0.0, 2.0, 921.0, None,2020-08-29 14:00:00, None, None, 921.0,35
None, 14.13, 41.2, 14.2, 41.0, 1.0, 14.1, 0.3, 1016.4, 0.0, 1.0, 921.0, None,2020-08-29 15:00:00, None, None, 921.0,35
None, 13.84, 47.96, 14.5, 48.0, 3.0, 13.8, 0.3, 1016.5, 0.0, 3.0, 921.0, None,2020-08-29 16:00:00, None, None, 921.0,35
None, 13.84, 51.96, 14.5, 52.0, 5.0, 13.8, 0.3, 1016.5, 0.0, 5.0, 921.0, None,2020-08-29 17:00:00, None, None, 921.0,35
None, 13.11, 55.14, 14.5, 55.0, 5.0, 13.1, 0.3, 1016.6, 0.0, 5.0, 921.0, None,2020-08-29 18:00:00, None, None, 921.0,35
None, 11.84, 66.74, 13.3, 67.0, 6.0, 11.8, 11.7, 1016.8, 0.0, 6.0, 921.0, None,2020-08-29 19:00:00, None, None, 921.0,35
None, 10.84, 78.82, 13.3, 79.0, 7.0, 10.8, 10.9, 1016.7, 0.0, 7.0, 921.0, None,2020-08-29 20:00:00, None, None, 921.0,35
None, 9.26, 82.2, 13.3, 82.0, 6.0, 9.3, 9.3, 1015.5, 0.0, 6.0, 920.0, None,2020-08-29 21:00:00, None, None, 920.0,35
1.0, 8.45, 86.0, 13.3, 86.0, 6.0, 8.5, 8.4, 1015.5, 0.0, 6.0, 920.0, None,2020-08-29 22:00:00, None, None, 920.0,35
1.0, 8.54, 83.3, 13.3, 83.0, 6.0, 8.5, 8.4, 1016.4, 0.0, 6.0, 921.0, None,2020-08-29 23:00:00, None, None, 921.0,35
1.0, 8.23, 81.3, 13.3, 81.0, 5.0, 8.2, 8.3, 1016.1, 0.0, 5.0, 921.0, None,2020-08-30 00:00:00, None, None, 921.0,35
1.0, 7.574, 82.3, 13.3, 82.0, 5.0, 7.6, 7.6, 1015.9, 0.0, 5.0, 921.0, None,2020-08-30 01:00:00, None, None, 921.0,35
None, 5.606, 88.4, 13.3, 88.0, 4.0, 5.6, 5.6, 1015.0, -0.8, 4.0, 920.0, None,2020-08-30 02:00:00, None, None, 920.0,35
None, 3.863, 91.5, 13.3, 92.0, 3.0, 3.9, 3.9, 1015.1, -0.2, 3.0, 920.0, None,2020-08-30 03:00:00, None, None, 920.0,35
None, 3.682, 92.8, 13.3, 93.0, 3.0, 3.7, 3.4, 1015.2, 0.0, 3.0, 920.0, None,2020-08-30 04:00:00, None, None, 920.0,35
None, 4.172, 92.3, 13.3, 92.0, 3.0, 4.2, 3.4, 1014.0, 0.0, 3.0, 919.0, None,2020-08-30 05:00:00, None, None, 919.0,35
None, 3.441, 93.3, 13.3, 93.0, 2.0, 3.4, 3.4, 1014.2, 0.0, 2.0, 919.0, None,2020-08-30 06:00:00, None, None, 919.0,35
None, 4.025, 92.0, 4.0, 92.0, 3.0, 4.0, 3.4, 1013.1, 0.0, 3.0, 918.0, None,2020-08-30 07:00:00, None, None, 918.0,35
None, 4.592, 89.2, 4.6, 89.0, 3.0, 4.6, 3.4, 1013.2, 0.0, 3.0, 918.0, None,2020-08-30 08:00:00, None, None, 918.0,35
None, 5.581, 82.4, 5.6, 82.0, 3.0, 5.6, 3.4, 1013.2, 0.3, 3.0, 918.0, None,2020-08-30 09:00:00, None, None, 918.0,35
None, 6.014, 84.7, 6.0, 85.0, 4.0, 6.0, 3.4, 1012.1, 0.8, 4.0, 917.0, None,2020-08-30 10:00:00, None, None, 917.0,35
None, 7.186, 84.7, 7.1, 85.0, 5.0, 7.2, 3.4, 1012.0, 0.0, 5.0, 917.0, None,2020-08-30 11:00:00, None, None, 917.0,35
None, 9.09, 76.72, 9.3, 77.0, 5.0, 9.1, 3.4, 1010.8, 0.0, 5.0, 916.0, None,2020-08-30 12:00:00, None, None, 916.0,35
None, 8.91, 81.5, 9.6, 82.0, 6.0, 8.9, 3.4, 1010.8, 0.0, 6.0, 916.0, None,2020-08-30 13:00:00, None, None, 916.0,35
None, 7.947, 90.5, 9.6, 91.0, 6.0, 7.9, 3.4, 1011.1, 1.0, 6.0, 916.0, None,2020-08-30 14:00:00, None, None, 916.0,35
None, 7.612, 92.4, 9.6, 92.0, 6.0, 7.6, 3.4, 1011.3, 1.0, 6.0, 916.0, None,2020-08-30 15:00:00, None, None, 916.0,35
None, 6.948, 92.2, 9.6, 92.0, 6.0, 6.9, 3.4, 1012.5, 2.0, 6.0, 917.0, None,2020-08-30 16:00:00, None, None, 917.0,35
None, 6.871, 92.5, 9.6, 93.0, 6.0, 6.9, 3.4, 1011.4, 1.0, 6.0, 916.0, None,2020-08-30 17:00:00, None, None, 916.0,35
None, 7.041, 90.6, 9.6, 91.0, 6.0, 7.0, 3.4, 1011.4, 0.5, 6.0, 916.0, None,2020-08-30 18:00:00, None, None, 916.0,35
None, 7.528, 92.3, 7.5, 92.0, 6.0, 7.5, 7.0, 1011.3, 0.5, 6.0, 916.0, None,2020-08-30 19:00:00, None, None, 916.0,35
None, 6.567, 95.0, 7.5, 95.0, 6.0, 6.6, 6.6, 1011.4, 0.0, 6.0, 916.0, None,2020-08-30 20:00:00, None, None, 916.0,35
None, 6.186, 96.1, 7.5, 96.0, 6.0, 6.2, 6.2, 1011.3, 0.0, 6.0, 916.0, None,2020-08-30 21:00:00, None, None, 916.0,35
None, 6.217, 96.6, 7.5, 97.0, 6.0, 6.2, 6.1, 1011.3, 0.0, 6.0, 916.0, None,2020-08-30 22:00:00, None, None, 916.0,35
None, 6.188, 96.5, 7.5, 97.0, 6.0, 6.2, 6.1, 1011.1, 0.0, 6.0, 916.0, None,2020-08-30 23:00:00, None, None, 916.0,35
None, 6.142, 96.8, 7.5, 97.0, 6.0, 6.1, 6.1, 1011.0, 0.0, 6.0, 916.0, None,2020-08-31 00:00:00, None, None, 916.0,35
None, 6.082, 97.0, 7.5, 97.0, 6.0, 6.1, 6.0, 1009.9, 0.0, 6.0, 915.0, None,2020-08-31 01:00:00, None, None, 915.0,35
None, 5.214, 97.2, 7.5, 97.0, 5.0, 5.2, 5.2, 1010.1, 0.0, 5.0, 915.0, None,2020-08-31 02:00:00, None, None, 915.0,35
None, 4.842, 97.6, 7.5, 98.0, 4.0, 4.8, 4.9, 1009.0, -0.5, 4.0, 914.0, None,2020-08-31 03:00:00, None, None, 914.0,35
None, 4.776, 97.8, 7.5, 98.0, 4.0, 4.8, 4.7, 1008.0, -0.2, 4.0, 913.0, None,2020-08-31 04:00:00, None, None, 913.0,35
None, 5.24, 97.9, 7.5, 98.0, 5.0, 5.2, 4.7, 1008.0, 0.3, 5.0, 913.0, None,2020-08-31 05:00:00, None, None, 913.0,35
None, 5.64, 97.8, 7.5, 98.0, 5.0, 5.6, 4.7, 1005.7, 0.4, 5.0, 911.0, None,2020-08-31 06:00:00, None, None, 911.0,35
None, 6.112, 96.2, 6.6, 96.0, 6.0, 6.1, 5.6, 1002.3, 0.0, 6.0, 908.0, None,2020-08-31 07:00:00, None, None, 908.0,35
None, 6.821, 94.4, 6.9, 94.0, 6.0, 6.8, 5.6, 1000.1, 0.0, 6.0, 906.0, None,2020-08-31 08:00:00, None, None, 906.0,35
None, 7.19, 94.2, 7.2, 94.0, 6.0, 7.2, 5.6, 1001.2, 0.0, 6.0, 907.0, None,2020-08-31 09:00:00, None, None, 907.0,35
None, 7.383, 95.4, 7.4, 95.0, 7.0, 7.4, 5.6, 1001.2, 0.0, 7.0, 907.0, None,2020-08-31 10:00:00, None, None, 907.0,35
None, 7.701, 95.9, 7.7, 96.0, 7.0, 7.7, 5.6, 1001.2, 1.0, 7.0, 907.0, None,2020-08-31 11:00:00, None, None, 907.0,35
None, 11.53, 90.5, 11.5, 91.0, 10.0, 11.5, 5.6, 1001.9, 0.0, 10.0, 908.0, None,2020-08-31 13:00:00, None, None, 908.0,35
None, 12.45, 86.9, 12.5, 87.0, 10.0, 12.5, 5.6, 1001.9, 0.0, 10.0, 908.0, None,2020-08-31 14:00:00, None, None, 908.0,35
None, 15.11, 59.52, 16.1, 60.0, 7.0, 15.1, 5.6, 1002.8, 1.0, 7.0, 909.0, None,2020-08-31 15:00:00, None, None, 909.0,35
None, 15.44, 49.06, 16.1, 49.0, 5.0, 15.4, 5.6, 1002.8, -0.2, 5.0, 909.0, None,2020-08-31 16:00:00, None, None, 909.0,35
None, 14.94, 48.99, 16.1, 49.0, 5.0, 14.9, 5.6, 1002.8, 0.0, 5.0, 909.0, None,2020-08-31 17:00:00, None, None, 909.0,35
None, 15.53, 48.05, 16.1, 48.0, 4.0, 15.5, 5.6, 1003.8, -0.1, 4.0, 910.0, None,2020-08-31 18:00:00, None, None, 910.0,35
None, 13.45, 55.29, 15.6, 55.0, 5.0, 13.5, 13.4, 1003.9, -0.7, 5.0, 910.0, None,2020-08-31 19:00:00, None, None, 910.0,35
None, 11.35, 69.96, 15.6, 70.0, 6.0, 11.4, 11.4, 1004.1, 0.0, 6.0, 910.0, None,2020-08-31 20:00:00, None, None, 910.0,35
None, 10.33, 65.67, 15.6, 66.0, 5.0, 10.3, 10.0, 1005.2, 0.0, 5.0, 911.0, None,2020-08-31 21:00:00, None, None, 911.0,35
None, 8.8, 76.39, 15.6, 76.0, 5.0, 8.8, 8.8, 1005.4, 0.0, 5.0, 911.0, None,2020-08-31 22:00:00, None, None, 911.0,35
None, 8.41, 78.79, 15.6, 79.0, 5.0, 8.4, 8.2, 1006.5, 0.0, 5.0, 912.0, None,2020-08-31 23:00:00, None, None, 912.0,35
None, 10.22, 68.85, 15.6, 69.0, 5.0, 10.2, 8.2, 1007.2, 0.0, 5.0, 913.0, None,2020-09-01 00:00:00, None, None, 913.0,35
None, 9.19, 77.6, 15.6, 78.0, 5.0, 9.2, 8.2, 1008.2, 0.0, 5.0, 914.0, None,2020-09-01 01:00:00, None, None, 914.0,35
None, 8.6, 81.7, 15.6, 82.0, 6.0, 8.6, 8.2, 1008.2, 0.0, 6.0, 914.0, None,2020-09-01 02:00:00, None, None, 914.0,35
None, 8.09, 81.1, 15.6, 81.0, 5.0, 8.1, 7.9, 1009.1, 0.0, 5.0, 915.0, None,2020-09-01 03:00:00, None, None, 915.0,35
None, 7.035, 88.1, 15.6, 88.0, 5.0, 7.0, 7.0, 1009.2, 0.0, 5.0, 915.0, None,2020-09-01 04:00:00, None, None, 915.0,35
None, 7.181, 86.9, 15.6, 87.0, 5.0, 7.2, 6.9, 1009.2, 0.0, 5.0, 915.0, None,2020-09-01 05:00:00, None, None, 915.0,35
None, 7.068, 89.3, 15.6, 89.0, 5.0, 7.1, 6.9, 1009.2, 0.0, 5.0, 915.0, None,2020-09-01 06:00:00, None, None, 915.0,35
None, 6.8, 89.4, 7.1, 89.0, 5.0, 6.8, 6.8, 1008.3, 0.0, 5.0, 914.0, None,2020-09-01 07:00:00, None, None, 914.0,35
None, 6.899, 89.9, 7.1, 90.0, 5.0, 6.9, 6.8, 1008.5, 0.0, 5.0, 914.0, None,2020-09-01 08:00:00, None, None, 914.0,35
None, 7.144, 91.0, 7.1, 91.0, 6.0, 7.1, 6.8, 1008.5, 0.0, 6.0, 914.0, None,2020-09-01 09:00:00, None, None, 914.0,35
None, 7.936, 89.0, 7.9, 89.0, 6.0, 7.9, 6.8, 1008.6, 0.0, 6.0, 914.0, None,2020-09-01 10:00:00, None, None, 914.0,35
None, 9.38, 77.8, 9.4, 78.0, 6.0, 9.4, 6.8, 1009.6, 0.0, 6.0, 915.0, None,2020-09-01 11:00:00, None, None, 915.0,35
None, 9.87, 76.11, 9.9, 76.0, 6.0, 9.9, 6.8, 1009.4, 0.0, 6.0, 915.0, None,2020-09-01 12:00:00, None, None, 915.0,35
None, 9.84, 78.71, 9.9, 79.0, 6.0, 9.8, 6.8, 1009.5, 0.0, 6.0, 915.0, None,2020-09-01 13:00:00, None, None, 915.0,35
None, 10.62, 76.19, 10.8, 76.0, 6.0, 10.6, 6.8, 1009.5, 0.0, 6.0, 915.0, None,2020-09-01 14:00:00, None, None, 915.0,35
None, 12.49, 68.23, 12.6, 68.0, 7.0, 12.5, 6.8, 1009.3, 0.0, 7.0, 915.0, None,2020-09-01 15:00:00, None, None, 915.0,35
None, 12.01, 69.11, 12.6, 69.0, 6.0, 12.0, 6.8, 1008.4, 0.0, 6.0, 914.0, None,2020-09-01 16:00:00, None, None, 914.0,35
None, 11.37, 75.09, 12.6, 75.0, 7.0, 11.4, 6.8, 1008.4, 0.0, 7.0, 914.0, None,2020-09-01 17:00:00, None, None, 914.0,35
None, 10.7, 78.17, 12.6, 78.0, 7.0, 10.7, 6.8, 1008.5, 0.0, 7.0, 914.0, None,2020-09-01 18:00:00, None, None, 914.0,35
