wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
174.0, 40.0, 6.2,0.0, 12.3,7.0, 27.0,29.5, 178.0, 0.0, 0.0,32.0,2020-07-22 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 35.0, 6.8,0.0, 11.2,7.7, 28.1,30.7, 171.0, 0.0, 0.0,27.0,2020-07-22 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 32.0, 7.0,0.0, 11.1,5.4, 29.5,29.1, 174.0, 0.0, 0.0,34.0,2020-07-22 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,4.5, None,28.7, None, None, None,32.0,2020-07-22 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,5.0, None,30.3, None, None, None,30.0,2020-07-22 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,4.4, None,30.7, None, None, None,30.0,2020-07-22 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.3, None,31.8, None, None, None,28.0,2020-07-22 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,5.9, None,29.9, None, None, None,28.0,2020-07-22 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,18.3, None,27.1, None, None, None,27.0,2020-07-22 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 28.0, 5.9,0.0, 9.4,23.5, 29.9,25.4, 37.0, 0.0, 0.0,28.0,2020-07-22 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 27.0, 18.3,0.0, 6.5,26.2, 27.1,24.3, 309.0, 0.0, 0.0,29.0,2020-07-22 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 28.0, 23.5,0.0, 5.6,18.7, 25.4,23.7, 304.0, 0.0, 0.0,26.0,2020-07-22 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 29.0, 26.2,0.0, 5.1,16.8, 24.3,22.7, 310.0, 0.0, 0.0,28.0,2020-07-22 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 26.0, 18.7,0.0, 3.1,19.6, 23.7,21.8, 305.0, 0.0, 0.0,33.0,2020-07-22 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 28.0, 16.8,0.0, 3.3,12.7, 22.7,21.3, 303.0, 0.0, 0.0,37.0,2020-07-23 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 33.0, 19.6,0.0, 4.8,18.4, 21.8,20.4, 311.0, 0.0, 0.0,42.0,2020-07-23 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 37.0, 12.7,0.0, 6.0,9.2, 21.3,20.2, 284.0, 0.0, 0.0,44.0,2020-07-23 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 42.0, 18.4,0.0, 7.1,14.6, 20.4,19.7, 308.0, 0.0, 0.0,46.0,2020-07-23 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 44.0, 9.2,0.0, 7.6,10.9, 20.2,19.5, 294.0, 0.0, 0.0,48.0,2020-07-23 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 46.0, 14.6,0.0, 7.8,5.4, 19.7,20.7, 294.0, 0.0, 0.0,47.0,2020-07-23 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 48.0, 10.9,0.0, 8.2,3.3, 19.5,20.0, 298.0, 0.0, 0.0,52.0,2020-07-23 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 47.0, 5.4,0.0, 9.0,5.6, 20.7,20.3, 251.0, 0.0, 0.0,50.0,2020-07-23 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 52.0, 3.3,0.0, 9.9,3.9, 20.0,21.4, 258.0, 0.0, 0.0,51.0,2020-07-23 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,9.8, None,26.6, None, None, None,44.0,2020-07-23 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,8.0, None,25.5, None, None, None,41.0,2020-07-23 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,6.5, None,26.3, None, None, None,41.0,2020-07-23 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,7.1, None,27.0, None, None, None,32.0,2020-07-23 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,7.6, None,28.6, None, None, None,29.0,2020-07-23 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,9.4, None,29.1, None, None, None,25.0,2020-07-23 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,10.0, None,29.6, None, None, None,25.0,2020-07-23 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 25.0, 9.4,0.0, 7.1,8.1, 29.1,28.5, 192.0, 0.0, 0.0,33.0,2020-07-23 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 25.0, 10.0,0.0, 7.5,15.3, 29.6,26.8, 187.0, 0.0, 0.0,22.0,2020-07-23 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 33.0, 8.1,0.0, 10.7,22.9, 28.5,23.4, 184.0, 0.0, 0.0,31.0,2020-07-23 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 22.0, 15.3,0.0, 3.3,7.0, 26.8,21.7, 288.0, 0.0, 0.0,36.0,2020-07-23 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 31.0, 22.9,0.0, 5.3,11.8, 23.4,20.1, 310.0, 0.0, 0.0,42.0,2020-07-23 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 36.0, 7.0,0.0, 6.0,6.0, 21.7,19.5, 246.0, 0.0, 0.0,42.0,2020-07-23 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 42.0, 11.8,0.0, 6.8,4.9, 20.1,19.1, 190.0, 0.0, 0.0,43.0,2020-07-23 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 42.0, 6.0,0.0, 6.3,4.3, 19.5,18.7, 257.0, 0.0, 0.0,43.0,2020-07-23 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 43.0, 4.9,0.0, 6.2,7.1, 19.1,18.8, 223.0, 0.0, 0.0,44.0,2020-07-24 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 43.0, 4.3,0.0, 5.9,3.4, 18.7,17.9, 312.0, 0.0, 0.0,47.0,2020-07-24 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 44.0, 7.1,0.0, 6.3,11.5, 18.8,18.2, 287.0, 0.0, 0.0,44.0,2020-07-24 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,12.5, None,17.9, None, None, None,51.0,2020-07-24 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 44.0, 11.5,0.0, 5.8,12.5, 18.2,15.2, 304.0, 0.0, 0.0,75.0,2020-07-24 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 51.0, 12.5,0.0, 7.6,5.3, 17.9,16.0, 340.0, 0.0, 0.0,63.0,2020-07-24 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 75.0, 12.5,0.0, 10.8,10.8, 15.2,15.1, 9.0, 0.0, 0.0,75.0,2020-07-24 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 63.0, 5.3,0.0, 9.0,7.4, 16.0,15.6, 22.0, 0.0, 0.0,71.0,2020-07-24 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 75.0, 10.8,0.0, 10.7,6.8, 15.1,15.7, 359.0, 0.0, 0.0,71.0,2020-07-24 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 71.0, 7.4,0.0, 10.4,5.9, 15.6,15.3, 19.0, 0.0, 0.0,73.0,2020-07-24 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 71.0, 6.8,0.2, 10.5,9.8, 15.7,16.0, 22.0, 0.0, 0.0,66.0,2020-07-24 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 73.0, 5.9,0.0, 10.5,7.2, 15.3,16.7, 16.0, 0.0, 0.0,67.0,2020-07-24 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 66.0, 9.8,5.6, 9.7,14.5, 16.0,10.7, 66.0, 0.2, 0.2,92.0,2020-07-24 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 67.0, 7.2,0.0, 10.5,5.3, 16.7,15.2, 83.0, 0.0, 0.2,85.0,2020-07-24 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 92.0, 14.5,0.0, 9.5,4.3, 10.7,18.0, 323.0, 5.6, 5.8,64.0,2020-07-24 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 85.0, 5.3,0.0, 12.7,4.9, 15.2,19.1, 62.0, 0.0, 5.8,56.0,2020-07-24 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 64.0, 4.3,0.0, 11.1,3.9, 18.0,19.1, 95.0, 0.0, 5.8,56.0,2020-07-24 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 56.0, 4.9,0.0, 10.1,2.3, 19.1,17.6, 167.0, 0.0, 5.8,65.0,2020-07-24 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 56.0, 3.9,0.0, 10.1,6.2, 19.1,16.0, 149.0, 0.0, 5.8,74.0,2020-07-24 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 65.0, 2.3,0.0, 10.9,9.7, 17.6,15.4, 32.0, 0.0, 5.8,68.0,2020-07-24 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 74.0, 6.2,0.0, 11.4,7.3, 16.0,15.4, 316.0, 0.0, 5.8,69.0,2020-07-24 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,11.1, None,14.6, None, None, None,78.0,2020-07-24 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,6.3, None,13.8, None, None, None,81.0,2020-07-24 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 78.0, 11.1,0.0, 10.8,6.4, 14.6,13.3, 13.0, 0.0, 5.8,80.0,2020-07-24 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 81.0, 6.3,0.0, 10.6,7.5, 13.8,13.6, 325.0, 0.0, 5.8,69.0,2020-07-25 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 80.0, 6.4,0.0, 9.9,8.6, 13.3,13.6, 331.0, 0.0, 5.8,67.0,2020-07-25 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 69.0, 7.5,0.0, 8.0,7.7, 13.6,14.1, 270.0, 0.0, 5.8,71.0,2020-07-25 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 67.0, 8.6,0.0, 7.6,3.7, 13.6,13.1, 302.0, 0.0, 5.8,72.0,2020-07-25 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 71.0, 7.7,0.0, 8.9,4.9, 14.1,13.5, 16.0, 0.0, 5.8,79.0,2020-07-25 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 72.0, 3.7,0.0, 8.2,3.7, 13.1,15.3, 319.0, 0.0, 5.8,77.0,2020-07-25 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 79.0, 4.9,0.0, 9.9,7.6, 13.5,16.8, 16.0, 0.0, 5.8,69.0,2020-07-25 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 77.0, 3.7,0.0, 11.3,8.2, 15.3,19.0, 53.0, 0.0, 5.8,64.0,2020-07-25 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 69.0, 7.6,0.0, 11.1,6.4, 16.8,19.5, 35.0, 0.0, 5.8,60.0,2020-07-25 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 64.0, 8.2,0.0, 12.0,4.2, 19.0,19.5, 112.0, 0.0, 5.8,58.0,2020-07-25 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 60.0, 6.4,0.0, 11.5,7.1, 19.5,21.9, 138.0, 0.0, 5.8,52.0,2020-07-25 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 58.0, 4.2,0.0, 11.0,6.8, 19.5,24.8, 98.0, 0.0, 5.8,39.0,2020-07-25 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 52.0, 7.1,0.0, 11.6,9.6, 21.9,24.5, 139.0, 0.0, 5.6,38.0,2020-07-25 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 39.0, 6.8,0.0, 9.9,9.5, 24.8,25.4, 106.0, 0.0, 5.6,32.0,2020-07-25 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 38.0, 9.6,0.0, 9.3,7.4, 24.5,25.5, 116.0, 0.0, 0.0,31.0,2020-07-25 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 32.0, 9.5,0.0, 7.5,6.5, 25.4,25.6, 123.0, 0.0, 0.0,29.0,2020-07-25 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 31.0, 7.4,0.0, 7.1,4.0, 25.5,25.6, 87.0, 0.0, 0.0,30.0,2020-07-25 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,7.7, None,23.8, None, None, None,34.0,2020-07-25 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 30.0, 4.0,0.0, 6.8,8.6, 25.6,21.2, 63.0, 0.0, 0.0,40.0,2020-07-25 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 34.0, 7.7,0.0, 7.0,10.6, 23.8,20.3, 355.0, 0.0, 0.0,42.0,2020-07-25 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 40.0, 8.6,0.0, 7.1,8.2, 21.2,19.3, 343.0, 0.0, 0.0,44.0,2020-07-25 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 42.0, 10.6,0.0, 7.0,9.0, 20.3,18.4, 336.0, 0.0, 0.0,47.0,2020-07-25 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 44.0, 8.2,0.0, 6.8,1.9, 19.3,16.8, 336.0, 0.0, 0.0,57.0,2020-07-25 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 47.0, 9.0,0.0, 6.9,5.2, 18.4,15.9, 318.0, 0.0, 0.0,56.0,2020-07-25 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 57.0, 1.9,0.0, 8.2,1.7, 16.8,14.4, 297.0, 0.0, 0.0,63.0,2020-07-26 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 56.0, 5.2,0.0, 7.1,3.1, 15.9,13.8, 270.0, 0.0, 0.0,64.0,2020-07-26 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 63.0, 1.7,0.0, 7.5,2.9, 14.4,13.0, 168.0, 0.0, 0.0,68.0,2020-07-26 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 64.0, 3.1,0.0, 7.1,3.9, 13.8,12.7, 299.0, 0.0, 0.0,69.0,2020-07-26 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 68.0, 2.9,0.0, 7.2,3.1, 13.0,12.9, 57.0, 0.0, 0.0,69.0,2020-07-26 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 69.0, 3.9,0.0, 7.2,4.2, 12.7,16.6, 316.0, 0.0, 0.0,59.0,2020-07-26 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,6.1, None,18.4, None, None, None,58.0,2020-07-26 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 59.0, 4.2,0.0, 8.6,6.4, 16.6,20.3, 121.0, 0.0, 0.0,49.0,2020-07-26 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 58.0, 6.1,0.0, 10.0,8.8, 18.4,22.1, 31.0, 0.0, 0.0,47.0,2020-07-26 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 49.0, 6.4,0.0, 9.2,6.5, 20.3,24.3, 80.0, 0.0, 0.0,41.0,2020-07-26 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 47.0, 8.8,0.0, 10.3,7.7, 22.1,25.9, 115.0, 0.0, 0.0,37.0,2020-07-26 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 41.0, 6.5,0.0, 10.2,7.7, 24.3,27.6, 115.0, 0.0, 0.0,36.0,2020-07-26 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 37.0, 7.7,0.0, 10.1,6.9, 25.9,29.4, 115.0, 0.0, 0.0,30.0,2020-07-26 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 36.0, 7.7,0.0, 11.2,6.5, 27.6,30.2, 129.0, 0.0, 0.0,28.0,2020-07-26 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 30.0, 6.9,0.0, 10.0,8.0, 29.4,29.9, 123.0, 0.0, 0.0,26.0,2020-07-26 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 28.0, 6.5,0.0, 9.7,5.4, 30.2,30.6, 132.0, 0.0, 0.0,25.0,2020-07-26 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 26.0, 8.0,0.0, 8.3,4.6, 29.9,30.8, 122.0, 0.0, 0.0,28.0,2020-07-26 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 25.0, 5.4,0.0, 8.3,5.8, 30.6,29.2, 97.0, 0.0, 0.0,29.0,2020-07-26 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 28.0, 4.6,0.0, 10.2,6.7, 30.8,25.6, 63.0, 0.0, 0.0,34.0,2020-07-26 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 29.0, 5.8,0.0, 9.4,7.6, 29.2,23.9, 14.0, 0.0, 0.0,38.0,2020-07-26 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,11.0, None,23.7, None, None, None,39.0,2020-07-26 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 38.0, 7.6,0.0, 8.7,1.6, 23.9,21.6, 338.0, 0.0, 0.0,46.0,2020-07-26 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 39.0, 11.0,0.0, 8.9,2.4, 23.7,20.4, 322.0, 0.0, 0.0,48.0,2020-07-26 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 46.0, 1.6,0.0, 9.5,4.1, 21.6,19.1, 219.0, 0.0, 0.0,52.0,2020-07-26 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 48.0, 2.4,0.0, 9.0,2.8, 20.4,18.1, 237.0, 0.0, 0.0,54.0,2020-07-27 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 52.0, 4.1,0.0, 9.0,2.2, 19.1,16.8, 257.0, 0.0, 0.0,60.0,2020-07-27 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 54.0, 2.8,0.0, 8.7,4.7, 18.1,16.3, 256.0, 0.0, 0.0,59.0,2020-07-27 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 60.0, 2.2,0.0, 9.0,3.9, 16.8,15.7, 229.0, 0.0, 0.0,62.0,2020-07-27 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 59.0, 4.7,0.0, 8.3,2.5, 16.3,15.7, 272.0, 0.0, 0.0,65.0,2020-07-27 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 62.0, 3.9,0.0, 8.4,3.1, 15.7,19.7, 275.0, 0.0, 0.0,56.0,2020-07-27 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 65.0, 2.5,0.0, 9.1,4.0, 15.7,21.8, 318.0, 0.0, 0.0,52.0,2020-07-27 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 56.0, 3.1,0.0, 10.7,4.8, 19.7,22.4, 149.0, 0.0, 0.0,53.0,2020-07-27 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 52.0, 4.0,0.0, 11.5,5.3, 21.8,23.2, 151.0, 0.0, 0.0,51.0,2020-07-27 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 53.0, 4.8,0.0, 12.4,5.8, 22.4,25.1, 144.0, 0.0, 0.0,45.0,2020-07-27 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 51.0, 5.3,0.0, 12.5,6.8, 23.2,27.4, 157.0, 0.0, 0.0,35.0,2020-07-27 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 45.0, 5.8,0.0, 12.3,6.3, 25.1,29.4, 162.0, 0.0, 0.0,31.0,2020-07-27 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 35.0, 6.8,0.0, 10.6,6.6, 27.4,30.3, 142.0, 0.0, 0.0,30.0,2020-07-27 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 31.0, 6.3,0.0, 10.5,6.3, 29.4,32.0, 156.0, 0.0, 0.0,27.0,2020-07-27 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 30.0, 6.6,0.0, 10.8,5.5, 30.3,33.1, 146.0, 0.0, 0.0,24.0,2020-07-27 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 27.0, 6.3,0.0, 10.7,5.5, 32.0,33.9, 171.0, 0.0, 0.0,20.0,2020-07-27 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 24.0, 5.5,0.0, 9.8,4.9, 33.1,34.2, 173.0, 0.0, 0.0,19.0,2020-07-27 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 20.0, 5.5,0.0, 7.8,1.7, 33.9,33.3, 187.0, 0.0, 0.0,21.0,2020-07-27 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 19.0, 4.9,0.0, 7.3,4.9, 34.2,27.8, 186.0, 0.0, 0.0,31.0,2020-07-27 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
