WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, -3.0, 84.5, None,2020-02-13 06:00:00, None,7
0.0, 1.3, 63.8, None,2020-02-13 07:00:00, None,7
0.0, 1.0, 60.5, None,2020-02-13 08:00:00, None,7
0.0, 0.5, 60.5, None,2020-02-13 09:00:00, None,7
0.0, 0.9, 57.3, None,2020-02-13 10:00:00, None,7
0.0, 1.5, 54.9, None,2020-02-13 11:00:00, None,7
0.0, 1.6, 56.1, None,2020-02-13 12:00:00, None,7
0.0, 1.8, 53.8, None,2020-02-13 13:00:00, None,7
0.0, 2.2, 51.5, None,2020-02-13 14:00:00, None,7
0.0, 2.2, 50.3, None,2020-02-13 15:00:00, None,7
0.0, 2.3, 51.7, None,2020-02-13 16:00:00, None,7
0.0, 1.9, 55.9, None,2020-02-13 17:00:00, None,7
0.0, 0.7, 66.9, None,2020-02-13 18:00:00, None,7
0.0, -0.3, 79.2, None,2020-02-13 19:00:00, None,7
0.0, -0.8, 86.9, None,2020-02-13 20:00:00, None,7
0.0, 0.1, 78.3, None,2020-02-13 21:00:00, None,7
0.0, -0.1, 79.5, None,2020-02-13 22:00:00, None,7
0.0, -0.8, 86.1, None,2020-02-13 23:00:00, None,7
0.0, -1.1, 89.1, None,2020-02-14 00:00:00, None,7
0.0, -1.3, 90.4, None,2020-02-14 01:00:00, None,7
0.0, -2.1, 90.6, None,2020-02-14 02:00:00, None,7
0.0, -3.3, 91.8, None,2020-02-14 03:00:00, None,7
0.0, -4.3, 91.3, None,2020-02-14 04:00:00, None,7
0.0, -5.3, 91.1, None,2020-02-14 05:00:00, None,7
0.0, -6.4, 90.8, None,2020-02-14 06:00:00, None,7
0.0, -7.5, 90.2, None,2020-02-14 07:00:00, None,7
0.0, -8.3, 89.2, None,2020-02-14 08:00:00, None,7
0.0, -8.1, 87.6, None,2020-02-14 09:00:00, None,7
0.0, -5.7, 83.4, None,2020-02-14 10:00:00, None,7
0.0, -1.8, 74.3, None,2020-02-14 11:00:00, None,7
0.0, 1.0, 57.9, None,2020-02-14 12:00:00, None,7
0.0, 1.8, 52.4, None,2020-02-14 13:00:00, None,7
0.0, 2.0, 50.8, None,2020-02-14 14:00:00, None,7
0.0, 2.0, 50.3, None,2020-02-14 15:00:00, None,7
0.0, 2.1, 48.6, None,2020-02-14 16:00:00, None,7
0.0, 1.8, 48.0, None,2020-02-14 17:00:00, None,7
0.0, 1.3, 52.0, None,2020-02-14 18:00:00, None,7
0.0, 0.5, 57.0, None,2020-02-14 19:00:00, None,7
0.0, -0.4, 63.7, None,2020-02-14 20:00:00, None,7
0.0, -0.6, 68.0, None,2020-02-14 21:00:00, None,7
0.0, -1.2, 79.9, None,2020-02-14 22:00:00, None,7
0.0, -1.7, 87.6, None,2020-02-14 23:00:00, None,7
0.0, -1.7, 87.5, None,2020-02-15 00:00:00, None,7
0.0, -1.8, 86.6, None,2020-02-15 01:00:00, None,7
0.0, -1.9, 85.9, None,2020-02-15 02:00:00, None,7
0.0, -2.1, 87.3, None,2020-02-15 03:00:00, None,7
0.0, -2.5, 88.2, None,2020-02-15 04:00:00, None,7
0.0, -3.5, 89.7, None,2020-02-15 05:00:00, None,7
0.0, -4.6, 89.9, None,2020-02-15 06:00:00, None,7
0.0, -4.5, 89.2, None,2020-02-15 07:00:00, None,7
0.0, -4.7, 85.6, None,2020-02-15 08:00:00, None,7
0.0, -1.7, 75.5, None,2020-02-15 09:00:00, None,7
262.7, 0.8, 60.3, None,2020-02-15 10:00:00, None,7
0.0, 1.0, 58.5, None,2020-02-15 11:00:00, None,7
0.0, 1.3, 55.8, None,2020-02-15 12:00:00, None,7
0.0, 2.0, 52.6, None,2020-02-15 13:00:00, None,7
0.0, 2.3, 49.3, None,2020-02-15 14:00:00, None,7
0.0, 2.6, 46.5, None,2020-02-15 15:00:00, None,7
0.0, 2.8, 45.7, None,2020-02-15 16:00:00, None,7
0.0, 2.7, 46.0, None,2020-02-15 17:00:00, None,7
0.0, 2.1, 48.9, None,2020-02-15 18:00:00, None,7
0.0, 1.3, 53.1, None,2020-02-15 19:00:00, None,7
0.0, 0.7, 57.1, None,2020-02-15 20:00:00, None,7
0.0, 0.3, 60.1, None,2020-02-15 21:00:00, None,7
0.0, 0.1, 59.5, None,2020-02-15 22:00:00, None,7
0.0, -0.4, 60.4, None,2020-02-15 23:00:00, None,7
0.0, -0.8, 59.7, None,2020-02-16 00:00:00, None,7
0.0, -1.2, 59.5, None,2020-02-16 01:00:00, None,7
0.0, -0.9, 57.6, None,2020-02-16 02:00:00, None,7
0.0, -1.5, 60.2, None,2020-02-16 03:00:00, None,7
0.0, -3.8, 68.3, None,2020-02-16 04:00:00, None,7
0.0, -5.5, 73.4, None,2020-02-16 05:00:00, None,7
0.0, -6.4, 76.6, None,2020-02-16 06:00:00, None,7
0.0, -6.9, 78.4, None,2020-02-16 07:00:00, None,7
0.0, -7.5, 79.4, None,2020-02-16 08:00:00, None,7
0.0, -7.6, 81.3, None,2020-02-16 09:00:00, None,7
0.0, -6.1, 77.7, None,2020-02-16 10:00:00, None,7
0.0, -4.4, 72.3, None,2020-02-16 11:00:00, None,7
0.0, -2.5, 64.4, None,2020-02-16 12:00:00, None,7
0.0, -0.6, 59.5, None,2020-02-16 13:00:00, None,7
0.0, 0.1, 68.8, None,2020-02-16 14:00:00, None,7
0.0, -0.4, 80.8, None,2020-02-16 15:00:00, None,7
0.0, -0.1, 81.7, None,2020-02-16 16:00:00, None,7
0.0, -0.1, 78.2, None,2020-02-16 17:00:00, None,7
0.0, -1.1, 77.8, None,2020-02-16 18:00:00, None,7
0.0, -2.3, 81.1, None,2020-02-16 19:00:00, None,7
0.0, -3.0, 76.7, None,2020-02-16 20:00:00, None,7
0.0, -4.5, 84.5, None,2020-02-16 21:00:00, None,7
0.0, -6.5, 83.8, None,2020-02-16 22:00:00, None,7
0.0, -7.4, 85.5, None,2020-02-16 23:00:00, None,7
0.0, -8.4, 86.7, None,2020-02-17 00:00:00, None,7
0.0, -9.6, 87.4, None,2020-02-17 01:00:00, None,7
0.0, -11.0, 87.1, None,2020-02-17 02:00:00, None,7
0.0, -11.7, 85.6, None,2020-02-17 03:00:00, None,7
0.0, -12.7, 84.0, None,2020-02-17 04:00:00, None,7
0.0, -14.0, 82.4, None,2020-02-17 05:00:00, None,7
0.0, -14.5, 81.5, None,2020-02-17 06:00:00, None,7
0.0, -15.3, 80.3, None,2020-02-17 07:00:00, None,7
0.0, -16.1, 79.4, None,2020-02-17 08:00:00, None,7
0.0, -15.5, 79.7, None,2020-02-17 09:00:00, None,7
0.0, -13.7, 81.2, None,2020-02-17 10:00:00, None,7
0.0, -10.1, 83.9, None,2020-02-17 11:00:00, None,7
0.0, -6.0, 79.1, None,2020-02-17 12:00:00, None,7
0.0, -1.6, 63.4, None,2020-02-17 13:00:00, None,7
0.0, 0.2, 55.7, None,2020-02-17 14:00:00, None,7
0.0, 1.2, 46.9, None,2020-02-17 15:00:00, None,7
0.0, 1.8, 43.7, None,2020-02-17 16:00:00, None,7
0.0, 1.2, 45.3, None,2020-02-17 17:00:00, None,7
0.0, 0.0, 51.0, None,2020-02-17 18:00:00, None,7
0.0, -1.8, 62.2, None,2020-02-17 19:00:00, None,7
0.0, -3.0, 68.9, None,2020-02-17 20:00:00, None,7
0.0, -4.2, 72.4, None,2020-02-17 21:00:00, None,7
0.0, -5.8, 76.6, None,2020-02-17 22:00:00, None,7
0.0, -7.4, 78.7, None,2020-02-17 23:00:00, None,7
0.0, -7.9, 81.4, None,2020-02-18 00:00:00, None,7
0.0, -9.1, 83.0, None,2020-02-18 01:00:00, None,7
0.0, -9.4, 83.1, None,2020-02-18 02:00:00, None,7
0.0, -10.5, 83.8, None,2020-02-18 03:00:00, None,7
0.0, -11.4, 85.2, None,2020-02-18 04:00:00, None,7
0.0, -12.1, 83.9, None,2020-02-18 05:00:00, None,7
0.0, -14.3, 82.3, None,2020-02-18 06:00:00, None,7
0.0, -15.2, 81.0, None,2020-02-18 07:00:00, None,7
0.0, -14.7, 80.9, None,2020-02-18 08:00:00, None,7
0.0, -14.2, 81.1, None,2020-02-18 09:00:00, None,7
0.0, -12.0, 81.8, None,2020-02-18 10:00:00, None,7
0.0, -8.5, 78.4, None,2020-02-18 11:00:00, None,7
0.0, -4.6, 67.8, None,2020-02-18 12:00:00, None,7
0.0, -0.5, 54.7, None,2020-02-18 13:00:00, None,7
0.0, 1.1, 50.4, None,2020-02-18 14:00:00, None,7
0.0, 2.5, 46.2, None,2020-02-18 15:00:00, None,7
0.0, 3.7, 42.3, None,2020-02-18 16:00:00, None,7
0.0, -0.7, 57.5, None,2020-02-18 17:00:00, None,7
0.0, -2.7, 67.1, None,2020-02-18 18:00:00, None,7
0.0, -4.0, 72.6, None,2020-02-18 19:00:00, None,7
0.0, -5.7, 76.9, None,2020-02-18 20:00:00, None,7
0.0, -7.1, 79.6, None,2020-02-18 21:00:00, None,7
0.0, -8.5, 81.9, None,2020-02-18 22:00:00, None,7
0.0, -9.6, 82.9, None,2020-02-18 23:00:00, None,7
