WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
175.1, 3.3, None, None, None,2020-02-13 12:00:00, 75.4, None,7
137.8, 3.4, None, None, None,2020-02-13 13:00:00, 72.4, None,7
123.8, 3.0, None, None, None,2020-02-13 14:00:00, 81.1, None,7
88.0, 3.8, None, None, None,2020-02-13 15:00:00, 74.6, None,7
6.0, 3.9, None, None, None,2020-02-13 16:00:00, 72.6, None,7
76.5, 3.9, None, None, None,2020-02-13 17:00:00, 75.1, None,7
108.0, 3.4, None, None, None,2020-02-13 18:00:00, 78.0, None,7
162.7, 2.5, None, None, None,2020-02-13 19:00:00, 83.8, None,7
186.1, 1.6, None, None, None,2020-02-13 20:00:00, 86.8, None,7
237.8, 1.0, None, None, None,2020-02-13 21:00:00, 86.7, None,7
203.6, 0.4, None, None, None,2020-02-13 22:00:00, 89.4, None,7
330.8, 0.1, None, None, None,2020-02-13 23:00:00, 89.1, None,7
192.4, -0.2, None, None, None,2020-02-14 00:00:00, 89.1, None,7
291.6, -0.4, None, None, None,2020-02-14 01:00:00, 87.5, None,7
224.0, -0.5, None, None, None,2020-02-14 02:00:00, 85.2, None,7
53.5, -0.3, None, None, None,2020-02-14 03:00:00, 83.9, None,7
212.1, -0.2, None, None, None,2020-02-14 04:00:00, 85.2, None,7
272.0, -0.3, None, None, None,2020-02-14 05:00:00, 84.3, None,7
194.1, -0.5, None, None, None,2020-02-14 06:00:00, 86.7, None,7
229.7, -0.6, None, None, None,2020-02-14 07:00:00, 83.6, None,7
233.4, -0.8, None, None, None,2020-02-14 08:00:00, 79.9, None,7
248.8, -0.7, None, None, None,2020-02-14 09:00:00, 84.8, None,7
310.1, -0.3, None, None, None,2020-02-14 10:00:00, 79.0, None,7
177.0, 1.1, None, None, None,2020-02-14 11:00:00, 74.1, None,7
134.9, 3.2, None, None, None,2020-02-14 12:00:00, 58.9, None,7
334.5, 4.3, None, None, None,2020-02-14 13:00:00, 44.8, None,7
250.8, 5.3, None, None, None,2020-02-14 14:00:00, 36.3, None,7
248.4, 5.9, None, None, None,2020-02-14 15:00:00, 33.8, None,7
264.6, 6.1, None, None, None,2020-02-14 16:00:00, 33.4, None,7
330.0, 5.2, None, None, None,2020-02-14 17:00:00, 34.6, None,7
332.1, 4.1, None, None, None,2020-02-14 18:00:00, 43.4, None,7
351.5, 2.1, None, None, None,2020-02-14 19:00:00, 60.4, None,7
6.3, 1.3, None, None, None,2020-02-14 20:00:00, 65.5, None,7
186.1, 0.6, None, None, None,2020-02-14 21:00:00, 74.1, None,7
304.3, 0.3, None, None, None,2020-02-14 22:00:00, 70.0, None,7
240.8, 0.1, None, None, None,2020-02-14 23:00:00, 70.0, None,7
223.5, 0.0, None, None, None,2020-02-15 00:00:00, 68.8, None,7
136.3, 0.3, None, None, None,2020-02-15 01:00:00, 72.4, None,7
142.8, -0.7, None, None, None,2020-02-15 02:00:00, 94.0, None,7
157.5, -0.7, None, None, None,2020-02-15 03:00:00, 95.2, None,7
125.4, -0.4, None, None, None,2020-02-15 04:00:00, 96.6, None,7
129.7, 0.0, None, None, None,2020-02-15 05:00:00, 94.1, None,7
123.1, 0.0, None, None, None,2020-02-15 06:00:00, 90.0, None,7
113.8, -0.1, None, None, None,2020-02-15 07:00:00, 86.9, None,7
120.2, -0.1, None, None, None,2020-02-15 08:00:00, 86.0, None,7
120.2, -0.2, None, None, None,2020-02-15 09:00:00, 84.2, None,7
98.6, 0.1, None, None, None,2020-02-15 10:00:00, 80.1, None,7
162.5, 1.5, None, None, None,2020-02-15 11:00:00, 75.4, None,7
84.7, 2.7, None, None, None,2020-02-15 12:00:00, 66.6, None,7
109.5, 4.4, None, None, None,2020-02-15 13:00:00, 58.9, None,7
74.3, 4.5, None, None, None,2020-02-15 14:00:00, 61.9, None,7
197.9, 5.3, None, None, None,2020-02-15 15:00:00, 57.9, None,7
223.3, 6.1, None, None, None,2020-02-15 16:00:00, 41.1, None,7
227.4, 6.4, None, None, None,2020-02-15 17:00:00, 31.8, None,7
223.4, 4.6, None, None, None,2020-02-15 18:00:00, 43.5, None,7
259.3, 1.1, None, None, None,2020-02-15 19:00:00, 74.4, None,7
201.7, -0.2, None, None, None,2020-02-15 20:00:00, 80.2, None,7
204.3, -0.6, None, None, None,2020-02-15 21:00:00, 79.5, None,7
78.4, -0.9, None, None, None,2020-02-15 22:00:00, 73.2, None,7
203.2, -1.9, None, None, None,2020-02-15 23:00:00, 82.5, None,7
257.6, -1.8, None, None, None,2020-02-16 00:00:00, 80.7, None,7
202.6, -1.9, None, None, None,2020-02-16 01:00:00, 79.7, None,7
179.8, -2.4, None, None, None,2020-02-16 02:00:00, 82.3, None,7
238.1, -3.1, None, None, None,2020-02-16 03:00:00, 85.7, None,7
323.5, -3.6, None, None, None,2020-02-16 04:00:00, 84.9, None,7
250.9, -4.0, None, None, None,2020-02-16 05:00:00, 90.4, None,7
233.1, -4.2, None, None, None,2020-02-16 06:00:00, 92.4, None,7
214.2, -4.1, None, None, None,2020-02-16 07:00:00, 89.5, None,7
230.7, -4.0, None, None, None,2020-02-16 08:00:00, 86.7, None,7
261.7, -3.5, None, None, None,2020-02-16 09:00:00, 85.2, None,7
246.3, -2.8, None, None, None,2020-02-16 10:00:00, 80.1, None,7
283.8, -1.2, None, None, None,2020-02-16 11:00:00, 69.4, None,7
310.2, -0.4, None, None, None,2020-02-16 12:00:00, 64.6, None,7
129.8, -0.5, None, None, None,2020-02-16 13:00:00, 83.9, None,7
116.9, 0.5, None, None, None,2020-02-16 14:00:00, 75.0, None,7
126.3, 1.7, None, None, None,2020-02-16 15:00:00, 68.2, None,7
179.6, 2.6, None, None, None,2020-02-16 16:00:00, 61.9, None,7
197.7, 1.9, None, None, None,2020-02-16 17:00:00, 71.1, None,7
45.8, 1.5, None, None, None,2020-02-16 18:00:00, 74.1, None,7
55.5, 1.1, None, None, None,2020-02-16 19:00:00, 76.4, None,7
266.7, 1.7, None, None, None,2020-02-16 20:00:00, 68.1, None,7
276.6, 1.4, None, None, None,2020-02-16 21:00:00, 72.4, None,7
231.6, 0.9, None, None, None,2020-02-16 22:00:00, 76.8, None,7
216.8, -0.1, None, None, None,2020-02-16 23:00:00, 82.2, None,7
174.6, -0.2, None, None, None,2020-02-17 00:00:00, 80.6, None,7
338.9, -0.7, None, None, None,2020-02-17 01:00:00, 80.2, None,7
204.5, -1.4, None, None, None,2020-02-17 02:00:00, 84.1, None,7
330.5, -2.4, None, None, None,2020-02-17 03:00:00, 86.2, None,7
312.3, -3.4, None, None, None,2020-02-17 04:00:00, 87.9, None,7
279.9, -3.7, None, None, None,2020-02-17 05:00:00, 90.4, None,7
290.4, -4.2, None, None, None,2020-02-17 06:00:00, 91.4, None,7
294.6, -4.6, None, None, None,2020-02-17 07:00:00, 92.1, None,7
321.4, -5.5, None, None, None,2020-02-17 08:00:00, 94.8, None,7
321.2, -6.0, None, None, None,2020-02-17 09:00:00, 95.3, None,7
272.0, -5.4, None, None, None,2020-02-17 10:00:00, 92.6, None,7
247.5, -4.2, None, None, None,2020-02-17 11:00:00, 91.0, None,7
261.5, -2.3, None, None, None,2020-02-17 12:00:00, 80.1, None,7
281.8, -0.4, None, None, None,2020-02-17 13:00:00, 66.9, None,7
214.9, 0.8, None, None, None,2020-02-17 14:00:00, 64.3, None,7
256.9, 1.3, None, None, None,2020-02-17 15:00:00, 60.4, None,7
34.5, 2.0, None, None, None,2020-02-17 16:00:00, 52.4, None,7
7.8, 2.5, None, None, None,2020-02-17 17:00:00, 45.7, None,7
337.9, 1.4, None, None, None,2020-02-17 18:00:00, 57.1, None,7
22.1, 0.5, None, None, None,2020-02-17 19:00:00, 63.5, None,7
18.6, -0.1, None, None, None,2020-02-17 20:00:00, 67.3, None,7
304.5, -0.4, None, None, None,2020-02-17 21:00:00, 70.3, None,7
349.6, -0.5, None, None, None,2020-02-17 22:00:00, 71.9, None,7
41.6, -0.6, None, None, None,2020-02-17 23:00:00, 66.7, None,7
8.1, -0.5, None, None, None,2020-02-18 00:00:00, 69.2, None,7
31.2, -1.0, None, None, None,2020-02-18 01:00:00, 75.3, None,7
163.4, -1.4, None, None, None,2020-02-18 02:00:00, 79.7, None,7
22.6, -1.6, None, None, None,2020-02-18 03:00:00, 76.0, None,7
265.6, -1.8, None, None, None,2020-02-18 04:00:00, 82.1, None,7
48.9, -2.7, None, None, None,2020-02-18 05:00:00, 83.7, None,7
325.7, -3.8, None, None, None,2020-02-18 06:00:00, 88.8, None,7
16.9, -4.8, None, None, None,2020-02-18 07:00:00, 90.7, None,7
246.8, -5.5, None, None, None,2020-02-18 08:00:00, 94.5, None,7
269.0, -5.3, None, None, None,2020-02-18 09:00:00, 92.9, None,7
301.1, -4.4, None, None, None,2020-02-18 10:00:00, 86.3, None,7
301.6, -2.2, None, None, None,2020-02-18 11:00:00, 73.7, None,7
286.1, 0.0, None, None, None,2020-02-18 12:00:00, 62.4, None,7
161.4, 1.8, None, None, None,2020-02-18 13:00:00, 52.3, None,7
150.6, 2.4, None, None, None,2020-02-18 14:00:00, 48.8, None,7
138.8, 3.2, None, None, None,2020-02-18 15:00:00, 46.4, None,7
175.4, 3.7, None, None, None,2020-02-18 16:00:00, 44.0, None,7
178.4, 3.8, None, None, None,2020-02-18 17:00:00, 41.8, None,7
336.1, 1.7, None, None, None,2020-02-18 18:00:00, 50.9, None,7
211.4, -0.9, None, None, None,2020-02-18 19:00:00, 69.8, None,7
241.5, -2.1, None, None, None,2020-02-18 20:00:00, 79.1, None,7
218.0, -2.7, None, None, None,2020-02-18 21:00:00, 81.1, None,7
232.1, -3.5, None, None, None,2020-02-18 22:00:00, 87.0, None,7
217.2, -4.5, None, None, None,2020-02-18 23:00:00, 90.0, None,7
