wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 11.8, None, -0.01, 2.0, 102.3, 3.8, None, None, 58.0,2017-05-08 18:00:00, None, None,19
202.5, 13.9, None, -0.04, 2.0, 102.3, 3.4, None, None, 49.0,2017-05-08 19:00:00, None, None,19
202.5, 13.0, None, -0.01, 3.0, 102.3, 5.3, None, None, 59.0,2017-05-08 20:00:00, None, None,19
202.5, 14.6, None, -0.06, 3.0, 102.2, 5.0, None, None, 53.0,2017-05-08 21:00:00, None, None,19
180.0, 14.9, None, -0.11, 3.0, 102.2, 4.4, None, None, 49.0,2017-05-08 22:00:00, None, None,19
180.0, 14.4, None, -0.12, 3.0, 102.2, 4.7, None, None, 52.0,2017-05-08 23:00:00, None, 0.0,19
225.0, 15.3, None, -0.1, 3.0, 102.1, 3.2, None, None, 44.0,2017-05-09 00:00:00, None, None,19
202.5, 15.2, None, -0.09, 3.0, 102.1, 2.5, None, None, 43.0,2017-05-09 01:00:00, None, None,19
180.0, 13.7, None, -0.06, 1.0, 102.1, 4.2, None, None, 53.0,2017-05-09 02:00:00, None, None,19
112.5, 12.1, None, -0.07, 1.0, 102.1, 6.0, None, None, 66.0,2017-05-09 03:00:00, None, None,19
22.5, 11.6, None, -0.01, 1.0, 102.1, 5.6, None, None, 66.0,2017-05-09 04:00:00, None, None,19
22.5, 10.3, None, -0.02, 4.0, 102.1, 4.2, None, None, 66.0,2017-05-09 05:00:00, None, None,19
0.0, 9.3, None, 0.0, 6.0, 102.1, 3.7, None, None, 68.0,2017-05-09 06:00:00, None, None,19
22.5, 8.7, None, -0.05, 5.0, 102.0, 3.8, None, None, 71.0,2017-05-09 07:00:00, None, None,19
22.5, 8.2, None, -0.09, 4.0, 102.0, 3.8, None, None, 74.0,2017-05-09 08:00:00, None, None,19
0.0, 7.9, None, -0.12, 3.0, 101.9, 3.8, None, None, 75.0,2017-05-09 09:00:00, None, None,19
0.0, 7.7, None, -0.03, 2.0, 102.0, 3.6, None, None, 75.0,2017-05-09 10:00:00, None, None,19
None, 7.3, None, -0.01, 0.0, 102.0, 3.7, None, None, 78.0,2017-05-09 11:00:00, None, None,19
0.0, 7.1, None, 0.03, 3.0, 102.0, 3.6, None, None, 78.0,2017-05-09 12:00:00, None, None,19
22.5, 7.7, None, -0.05, 4.0, 101.9, 3.8, None, None, 77.0,2017-05-09 13:00:00, None, None,19
0.0, 8.2, None, -0.07, 2.0, 101.9, 4.2, None, None, 75.0,2017-05-09 14:00:00, None, None,19
225.0, 10.5, None, -0.01, 2.0, 102.0, 5.9, None, None, 73.0,2017-05-09 15:00:00, None, None,19
270.0, 11.1, None, 0.0, 2.0, 101.9, 5.4, None, None, 68.0,2017-05-09 16:00:00, None, None,19
202.5, 13.0, None, 0.02, 5.0, 101.9, 5.0, None, None, 58.0,2017-05-09 17:00:00, None, None,19
135.0, 13.2, None, -0.14, 2.0, 101.8, 5.6, None, None, 60.0,2017-05-09 18:00:00, None, None,19
180.0, 14.4, None, -0.12, 3.0, 101.8, 6.1, None, None, 58.0,2017-05-09 19:00:00, None, None,19
202.5, 13.9, None, -0.15, 2.0, 101.8, 5.3, None, None, 56.0,2017-05-09 20:00:00, None, None,19
225.0, 14.8, None, -0.1, 3.0, 101.7, 5.2, None, None, 53.0,2017-05-09 21:00:00, None, None,19
202.5, 13.8, None, -0.13, 3.0, 101.7, 5.1, None, None, 56.0,2017-05-09 22:00:00, None, None,19
202.5, 13.8, None, -0.13, 3.0, 101.6, 6.3, None, None, 60.0,2017-05-09 23:00:00, None, 0.0,19
202.5, 14.7, None, -0.11, 2.0, 101.6, 6.4, None, None, 58.0,2017-05-10 00:00:00, None, None,19
202.5, 13.9, None, -0.16, 3.0, 101.5, 8.2, None, None, 68.0,2017-05-10 01:00:00, None, None,19
202.5, 13.3, None, -0.11, 1.0, 101.5, 7.5, None, None, 68.0,2017-05-10 02:00:00, None, None,19
22.5, 13.3, None, -0.15, 1.0, 101.5, 7.5, None, None, 68.0,2017-05-10 03:00:00, None, None,19
22.5, 12.5, None, -0.09, 2.0, 101.4, 5.7, None, None, 63.0,2017-05-10 04:00:00, None, None,19
None, 11.8, None, -0.08, 0.0, 101.4, 5.5, None, None, 65.0,2017-05-10 05:00:00, None, None,19
0.0, 11.8, None, -0.05, 3.0, 101.4, 4.6, None, None, 62.0,2017-05-10 06:00:00, None, None,19
45.0, 11.1, None, -0.04, 1.0, 101.4, 4.9, None, None, 66.0,2017-05-10 07:00:00, None, None,19
22.5, 11.3, None, -0.1, 2.0, 101.3, 4.9, None, None, 65.0,2017-05-10 08:00:00, None, None,19
0.0, 11.2, None, -0.07, 2.0, 101.3, 4.8, None, None, 64.0,2017-05-10 09:00:00, None, None,19
0.0, 10.1, None, -0.07, 1.0, 101.3, 4.3, None, None, 67.0,2017-05-10 10:00:00, None, None,19
None, 10.3, None, -0.04, 0.0, 101.3, 4.4, None, None, 67.0,2017-05-10 11:00:00, None, None,19
None, 10.0, None, -0.03, 0.0, 101.3, 4.4, None, None, 68.0,2017-05-10 12:00:00, None, None,19
0.0, 9.7, None, 0.01, 2.0, 101.3, 4.8, None, None, 71.0,2017-05-10 13:00:00, None, None,19
None, 11.8, None, -0.01, 1.0, 101.3, 6.0, None, None, 68.0,2017-05-10 14:00:00, None, None,19
None, 12.6, None, -0.01, 1.0, 101.3, 6.4, None, None, 66.0,2017-05-10 15:00:00, None, None,19
None, 12.6, None, 0.0, 1.0, 101.3, 6.7, None, None, 67.0,2017-05-10 16:00:00, None, None,19
180.0, 14.4, None, -0.03, 3.0, 101.3, 5.7, None, None, 56.0,2017-05-10 17:00:00, None, None,19
247.5, 14.9, None, -0.02, 2.0, 101.3, 5.3, None, None, 53.0,2017-05-10 18:00:00, None, None,19
225.0, 15.7, None, -0.07, 4.0, 101.2, 6.9, None, None, 56.0,2017-05-10 19:00:00, None, None,19
247.5, 15.3, None, -0.05, 2.0, 101.2, 8.1, None, None, 62.0,2017-05-10 20:00:00, None, None,19
180.0, 16.1, None, -0.09, 2.0, 101.2, 9.5, None, None, 65.0,2017-05-10 21:00:00, None, None,19
225.0, 16.1, None, -0.08, 1.0, 101.2, 9.6, None, None, 65.0,2017-05-10 22:00:00, None, None,19
337.5, 14.4, None, -0.1, 4.0, 101.1, 8.6, None, None, 68.0,2017-05-10 23:00:00, None, 0.0,19
157.5, 14.7, None, -0.1, 1.0, 101.1, 6.9, None, None, 60.0,2017-05-11 00:00:00, None, None,19
315.0, 14.7, None, -0.11, 1.0, 101.1, 8.7, None, None, 67.0,2017-05-11 01:00:00, None, None,19
202.5, 14.1, None, -0.08, 1.0, 101.0, 8.3, None, None, 68.0,2017-05-11 02:00:00, None, None,19
22.5, 13.0, None, -0.05, 1.0, 101.0, 8.6, None, None, 75.0,2017-05-11 03:00:00, None, None,19
None, 12.6, None, 0.02, 0.0, 101.1, 8.3, None, None, 75.0,2017-05-11 04:00:00, None, None,19
22.5, 12.8, None, 0.08, 1.0, 101.1, 8.2, None, None, 74.0,2017-05-11 05:00:00, None, None,19
22.5, 12.4, None, 0.07, 2.0, 101.1, 8.8, None, None, 79.0,2017-05-11 06:00:00, None, None,19
67.5, 13.4, None, -0.08, 5.0, 101.0, 7.9, None, None, 69.0,2017-05-11 07:00:00, None, None,19
45.0, 13.2, None, -0.09, 5.0, 101.0, 9.1, None, None, 76.0,2017-05-11 08:00:00, None, None,19
315.0, 11.1, None, 0.1, 3.0, 101.2, 9.2, None, None, 88.0,2017-05-11 09:00:00, None, None,19
67.5, 10.9, None, 0.09, 5.0, 101.1, 9.4, None, None, 91.0,2017-05-11 10:00:00, None, None,19
22.5, 10.9, None, 0.09, 4.0, 101.1, 9.4, None, None, 91.0,2017-05-11 11:00:00, None, None,19
22.5, 10.9, None, -0.1, 2.0, 101.1, 9.5, None, None, 91.0,2017-05-11 12:00:00, None, None,19
67.5, 11.1, None, -0.05, 7.0, 101.0, 9.7, None, None, 91.0,2017-05-11 13:00:00, None, None,19
67.5, 11.5, None, -0.11, 4.0, 101.0, 9.9, None, None, 90.0,2017-05-11 14:00:00, None, None,19
45.0, 11.9, None, -0.13, 6.0, 101.0, 10.0, None, None, 88.0,2017-05-11 15:00:00, None, None,19
67.5, 12.2, None, -0.13, 8.0, 100.9, 10.0, None, None, 86.0,2017-05-11 16:00:00, None, None,19
45.0, 12.8, None, -0.09, 4.0, 100.9, 10.0, None, None, 83.0,2017-05-11 17:00:00, None, None,19
90.0, 12.3, None, -0.01, 1.0, 101.0, 10.3, None, None, 88.0,2017-05-11 18:00:00, None, None,19
202.5, 11.9, None, 0.03, 1.0, 100.9, 10.4, None, None, 90.0,2017-05-11 19:00:00, None, None,19
0.0, 10.1, None, 0.14, 5.0, 101.0, 8.5, None, None, 90.0,2017-05-11 20:00:00, None, None,19
0.0, 9.9, None, 0.25, 5.0, 101.2, 8.4, None, None, 90.0,2017-05-11 21:00:00, None, None,19
45.0, 10.6, None, 0.3, 3.0, 101.2, 8.9, None, None, 90.0,2017-05-11 22:00:00, None, None,19
180.0, 11.0, None, 0.26, 2.0, 101.3, 9.3, None, None, 90.0,2017-05-11 23:00:00, None, 30.0,19
67.5, 10.3, None, 0.15, 4.0, 101.4, 8.8, None, None, 90.0,2017-05-12 00:00:00, None, None,19
90.0, 10.1, None, 0.16, 5.0, 101.4, 8.4, None, None, 89.0,2017-05-12 01:00:00, None, None,19
112.5, 9.6, None, 0.08, 3.0, 101.4, 7.5, None, None, 87.0,2017-05-12 02:00:00, None, None,19
None, 9.5, None, 0.05, 0.0, 101.4, 7.7, None, None, 88.0,2017-05-12 03:00:00, None, None,19
67.5, 8.6, None, -0.02, 4.0, 101.4, 6.9, None, None, 89.0,2017-05-12 04:00:00, None, None,19
67.5, 8.2, None, -0.04, 9.0, 101.4, 6.3, None, None, 88.0,2017-05-12 05:00:00, None, None,19
45.0, 8.0, None, -0.07, 3.0, 101.4, 6.2, None, None, 88.0,2017-05-12 06:00:00, None, None,19
22.5, 7.6, None, -0.03, 2.0, 101.4, 6.1, None, None, 90.0,2017-05-12 07:00:00, None, None,19
67.5, 7.0, None, 0.05, 5.0, 101.4, 5.6, None, None, 90.0,2017-05-12 08:00:00, None, None,19
67.5, 7.4, None, 0.05, 3.0, 101.4, 5.5, None, None, 88.0,2017-05-12 09:00:00, None, None,19
67.5, 7.0, None, 0.03, 6.0, 101.4, 5.3, None, None, 89.0,2017-05-12 10:00:00, None, None,19
67.5, 7.0, None, -0.05, 5.0, 101.4, 5.3, None, None, 89.0,2017-05-12 11:00:00, None, None,19
90.0, 7.0, None, -0.03, 8.0, 101.4, 4.9, None, None, 86.0,2017-05-12 12:00:00, None, None,19
67.5, 6.8, None, -0.01, 6.0, 101.4, 4.8, None, None, 87.0,2017-05-12 13:00:00, None, None,19
45.0, 5.5, None, 0.05, 5.0, 101.4, 3.8, None, None, 89.0,2017-05-12 14:00:00, None, None,19
67.5, 6.0, None, 0.05, 7.0, 101.4, 4.6, None, None, 90.0,2017-05-12 15:00:00, None, None,19
67.5, 6.9, None, 0.04, 5.0, 101.4, 5.3, None, None, 90.0,2017-05-12 16:00:00, None, None,19
292.5, 7.8, None, 0.03, 1.0, 101.5, 6.0, None, None, 88.0,2017-05-12 17:00:00, None, None,19
45.0, 8.1, None, 0.02, 2.0, 101.5, 6.3, None, None, 88.0,2017-05-12 18:00:00, None, None,19
67.5, 8.8, None, 0.0, 6.0, 101.4, 5.5, None, None, 80.0,2017-05-12 19:00:00, None, None,19
45.0, 11.7, None, -0.05, 3.0, 101.4, 6.0, None, None, 68.0,2017-05-12 20:00:00, None, None,19
225.0, 12.9, None, -0.05, 4.0, 101.4, 3.1, None, None, 51.0,2017-05-12 21:00:00, None, None,19
270.0, 13.0, None, -0.05, 3.0, 101.4, 6.1, None, None, 63.0,2017-05-12 22:00:00, None, None,19
225.0, 11.7, None, 0.02, 1.0, 101.4, 3.7, None, None, 58.0,2017-05-12 23:00:00, None, 19.7,19
180.0, 12.8, None, 0.01, 2.0, 101.4, 5.1, None, None, 59.0,2017-05-13 00:00:00, None, None,19
202.5, 12.0, None, 0.01, 2.0, 101.4, 4.9, None, None, 62.0,2017-05-13 01:00:00, None, None,19
112.5, 10.2, None, 0.01, 3.0, 101.4, 3.6, None, None, 64.0,2017-05-13 02:00:00, None, None,19
112.5, 8.8, None, 0.02, 2.0, 101.4, 3.6, None, None, 70.0,2017-05-13 03:00:00, None, None,19
22.5, 7.6, None, 0.03, 4.0, 101.4, 3.6, None, None, 75.0,2017-05-13 04:00:00, None, None,19
22.5, 7.7, None, 0.01, 3.0, 101.4, 3.9, None, None, 77.0,2017-05-13 05:00:00, None, None,19
22.5, 7.5, None, -0.01, 3.0, 101.4, 4.0, None, None, 79.0,2017-05-13 06:00:00, None, None,19
45.0, 7.3, None, -0.01, 4.0, 101.4, 3.8, None, None, 79.0,2017-05-13 07:00:00, None, None,19
67.5, 7.9, None, -0.01, 3.0, 101.4, 3.6, None, None, 74.0,2017-05-13 08:00:00, None, None,19
67.5, 8.2, None, -0.02, 2.0, 101.4, 3.6, None, None, 73.0,2017-05-13 09:00:00, None, None,19
67.5, 8.0, None, -0.02, 6.0, 101.4, 3.5, None, None, 73.0,2017-05-13 10:00:00, None, None,19
22.5, 6.1, None, -0.08, 4.0, 101.3, 3.1, None, None, 81.0,2017-05-13 11:00:00, None, None,19
None, 6.6, None, -0.04, 0.0, 101.4, 3.7, None, None, 82.0,2017-05-13 12:00:00, None, None,19
0.0, 7.0, None, -0.04, 2.0, 101.3, 3.6, None, None, 79.0,2017-05-13 13:00:00, None, None,19
22.5, 7.8, None, 0.01, 2.0, 101.4, 4.5, None, None, 80.0,2017-05-13 14:00:00, None, None,19
247.5, 8.8, None, 0.01, 1.0, 101.4, 4.8, None, None, 76.0,2017-05-13 15:00:00, None, None,19
180.0, 9.0, None, 0.06, 1.0, 101.4, 5.1, None, None, 77.0,2017-05-13 16:00:00, None, None,19
225.0, 8.8, None, 0.08, 3.0, 101.4, 4.4, None, None, 74.0,2017-05-13 17:00:00, None, None,19
112.5, 9.0, None, 0.07, 5.0, 101.4, 4.1, None, None, 71.0,2017-05-13 18:00:00, None, None,19
112.5, 10.1, None, 0.01, 1.0, 101.4, 3.6, None, None, 64.0,2017-05-13 19:00:00, None, None,19
202.5, 12.5, None, -0.04, 8.0, 101.4, 4.6, None, None, 58.0,2017-05-13 20:00:00, None, None,19
202.5, 13.7, None, -0.05, 3.0, 101.4, 6.6, None, None, 62.0,2017-05-13 21:00:00, None, None,19
225.0, 12.5, None, -0.02, 4.0, 101.4, 4.6, None, None, 59.0,2017-05-13 22:00:00, None, None,19
225.0, 13.0, None, -0.04, 3.0, 101.4, 4.7, None, None, 57.0,2017-05-13 23:00:00, None, 0.0,19
