TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.56098, None, 96.2497,2016-10-13 00:00:00, 8.09772,41
None, 0.490893, None, 96.7964,2016-10-13 01:00:00, 8.46671,41
None, 0.887808, None, 97.135,2016-10-13 02:00:00, 8.98404,41
None, 1.57417, None, 96.9828,2016-10-13 03:00:00, 9.80464,41
None, 1.32841, None, 95.5692,2016-10-13 04:00:00, 10.2,41
None, 0.456703, None, 95.9506,2016-10-13 05:00:00, 10.0598,41
None, 1.06832, None, 96.2097,2016-10-13 06:00:00, 10.1816,41
None, 0.642104, None, 96.0838,2016-10-13 07:00:00, 9.90781,41
None, 0.916082, None, 96.6519,2016-10-13 08:00:00, 9.51048,41
None, 0.745244, None, 96.8633,2016-10-13 09:00:00, 9.66589,41
None, 0.76652, None, 96.9332,2016-10-13 10:00:00, 10.7169,41
None, 0.78841, None, 96.0611,2016-10-13 11:00:00, 12.0187,41
None, 1.63066, None, 93.0799,2016-10-13 12:00:00, 12.5567,41
None, 1.85327, None, 88.686,2016-10-13 13:00:00, 13.1554,41
None, 1.54834, None, 88.9794,2016-10-13 14:00:00, 12.8746,41
None, 0.590564, None, 90.005,2016-10-13 15:00:00, 12.9372,41
None, 0.752753, None, 90.6032,2016-10-13 16:00:00, 12.771,41
None, 0.542948, None, 93.4807,2016-10-13 17:00:00, 12.3849,41
None, 0.894464, None, 95.8107,2016-10-13 18:00:00, 12.0775,41
None, 1.74558, None, 95.6154,2016-10-13 19:00:00, 12.0289,41
None, 2.02513, None, 95.2516,2016-10-13 20:00:00, 11.8927,41
None, 2.25837, None, 94.9111,2016-10-13 21:00:00, 11.545,41
None, 1.55915, None, 95.1948,2016-10-13 22:00:00, 11.3174,41
None, 1.17117, None, 96.3051,2016-10-13 23:00:00, 11.2194,41
